,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,5,1581454,515000,16323,1050131
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1201731,428000,12174,761557
3, , ,"[TRVch# 16 Dt:10/07/2017] , Billno-SOL05537062017-001",1,1048352,428000,12165,608187
4, , ,"[TRVch# 17 Dt:10/07/2017] , Billno-SOL05537062017-002",1,153379,0,9,153370
5, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,35958,0,0,35958
6, , ,"[TRVch# 34 Dt:21/07/2017] , Billno-SOL055372017100008",1,35958,0,0,35958
7, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,343765,87000,4149,252616
8, , ,"[TRVch# 18 Dt:10/07/2017] , Billno-SOL05537062017-003",1,198614,87000,4149,107465
9, , ,"[TRVch# 19 Dt:10/07/2017] , Billno-SOL05537062017-004",1,145151,0,0,145151
0,Grand Total, , ,14,1600682,526072,16344,1058266
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,14,1600682,526072,16344,1058266
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,1164976,399000,12165,753811
3, , ,"[TRVch# 28 Dt:10/08/2017] , Billno-SOL05537072017-001",1,969995,399000,12105,558890
4, , ,"[TRVch# 29 Dt:10/08/2017] , Billno-SOL05537072017-002",1,125064,0,60,125004
5, , ,"[TRVch# 32 Dt:10/08/2017] , Billno-SOL055372017100009",1,46240,0,0,46240
6, , ,"[TRVch# 50 Dt:23/08/2017] , Billno-SOL055372017100018",1,3456,0,0,3456
7, , ,"[TRVch# 51 Dt:23/08/2017] , Billno-SOL055372017100017",1,20221,0,0,20221
8, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,12007,0,0,12007
9, , ,"[TRVch# 36 Dt:10/08/2017] , Billno-SOL055372017100013",1,12007,0,0,12007
10, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,7,420399,127072,4179,289148
11, , ,"[TRVch# 30 Dt:10/08/2017] , Billno-SOL05537072017-003",1,200141,87000,4149,108992
12, , ,"[TRVch# 31 Dt:10/08/2017] , Billno-SOL05537072017-004",1,145151,0,30,145121
13, , ,"[TRVch# 33 Dt:10/08/2017] , Billno-SOL055372017100010",1,6585,0,0,6585
14, , ,"[TRVch# 34 Dt:10/08/2017] , Billno-SOL055372017100011",1,16826,0,0,16826
15, , ,"[TRVch# 35 Dt:10/08/2017] , Billno-SOL055372017100012",1,9244,0,0,9244
16, , ,"[TRVch# 37 Dt:10/08/2017] , Billno-SOL055372017100014",1,21032,18652,0,2380
17, , ,"[TRVch# 38 Dt:10/08/2017] , Billno-SOL055372017100015",1,21420,21420,0,0
18, ,05-2029-00-103-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3300,0,0,3300
19, , ,"[TRVch# 60 Dt:31/08/2017] , Billno-SOL055372017100019",1,3300,0,0,3300
0,Grand Total, , ,6,1550406,481000,28344,1041062
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,6,1550406,481000,28344,1041062
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1142336,399000,24165,719171
3, , ,"[TRVch# 15 Dt:08/09/2017] , Billno-SOL05537082017-001",1,986749,399000,24105,563644
4, , ,"[TRVch# 16 Dt:08/09/2017] , Billno-SOL05537082017-002",1,155587,0,60,155527
5, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1558,0,0,1558
6, , ,"[TRVch# 31 Dt:29/09/2017] , Billno-SOL055372017100021",1,1558,0,0,1558
7, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,3,406512,82000,4179,320333
8, , ,"[TRVch# 17 Dt:08/09/2017] , Billno-SOL05537082017-003",1,203476,82000,4149,117327
9, , ,"[TRVch# 18 Dt:08/09/2017] , Billno-SOL05537082017-004",1,145463,0,30,145433
10, , ,"[TRVch# 19 Dt:08/09/2017] , Billno-SOL055372017100020",1,57573,0,0,57573
0,Grand Total, , ,4,1544347,471000,27274,1046073
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,4,1544347,471000,27274,1046073
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1191759,389000,23095,779664
3, , ,"[TRVch# 22 Dt:10/10/2017] , Billno-SOL05537092017-001",1,1004099,389000,23030,592069
4, , ,"[TRVch# 23 Dt:10/10/2017] , Billno-SOL05537092017-002",1,187660,0,65,187595
5, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,352588,82000,4179,266409
6, , ,"[TRVch# 24 Dt:10/10/2017] , Billno-SOL05537092017-003",1,206813,82000,4149,120664
7, , ,"[TRVch# 25 Dt:10/10/2017] , Billno-SOL05537092017-004",1,145775,0,30,145745
0,Grand Total, , ,5,1637673,461000,17459,1159214
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,5,1637673,461000,17459,1159214
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1246360,379000,13280,854080
3, , ,"[TRVch# 23 Dt:10/11/2017] , Billno-SOL05537102017-001",1,1058700,379000,13215,666485
4, , ,"[TRVch# 24 Dt:10/11/2017] , Billno-SOL05537102017-002",1,187660,0,65,187595
5, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,35801,0,0,35801
6, , ,"[TRVch# 44 Dt:22/11/2017] , Billno-SOL055372017100023",1,35801,0,0,35801
7, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,355512,82000,4179,269333
8, , ,"[TRVch# 25 Dt:10/11/2017] , Billno-SOL05537102017-003",1,206813,82000,4149,120664
9, , ,"[TRVch# 26 Dt:10/11/2017] , Billno-SOL05537102017-004",1,148699,0,30,148669
0,Grand Total, , ,6,1745011,441000,20689,1283322
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,6,1745011,441000,20689,1283322
2, ,00-2030-03-800-01-S00N-V-N-25-REFUNDS,Total,1,7456,0,0,7456
3, , ,"[TRVch# 158 Dt:30/12/2017] , Billno-SOL055372017000046",1,7456,0,0,7456
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1206658,359000,15070,832588
5, , ,"[TRVch# 17 Dt:08/12/2017] , Billno-SOL05537112017-001",1,1018998,359000,14365,645633
6, , ,"[TRVch# 18 Dt:08/12/2017] , Billno-SOL05537112017-002",1,187660,0,705,186955
7, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,174917,0,0,174917
8, , ,"[TRVch# 48 Dt:30/12/2017] , Billno-SOL055372017100022",1,174917,0,0,174917
9, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,355980,82000,5619,268361
10, , ,"[TRVch# 19 Dt:08/12/2017] , Billno-SOL05537112017-003",1,206813,82000,4469,120344
11, , ,"[TRVch# 20 Dt:08/12/2017] , Billno-SOL05537112017-004",1,149167,0,1150,148017
0,Grand Total, , ,6,1566095,404000,16619,1145476
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,6,1566095,404000,16619,1145476
2, ,00-2030-03-104-01-S00N-V-N-25-REFUNDS,Total,2,42815,0,0,42815
3, , ,"[TRVch# 96 Dt:20/01/2018] , Billno-SOL055372017000047",1,41826,0,0,41826
4, , ,"[TRVch# 97 Dt:20/01/2018] , Billno-SOL055372017000048",1,989,0,0,989
5, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1165680,322000,12440,831240
6, , ,"[TRVch# 20 Dt:10/01/2018] , Billno-SOL05537122017-001",1,978020,322000,12375,643645
7, , ,"[TRVch# 21 Dt:10/01/2018] , Billno-SOL05537122017-002",1,187660,0,65,187595
8, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,357600,82000,4179,271421
9, , ,"[TRVch# 22 Dt:10/01/2018] , Billno-SOL05537122017-003",1,208199,82000,4149,122050
10, , ,"[TRVch# 23 Dt:10/01/2018] , Billno-SOL05537122017-004",1,149401,0,30,149371
0,Grand Total, , ,9,2974587,379000,15269,2580318
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,9,2974587,379000,15269,2580318
2, ,00-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,62032,0,0,62032
3, , ,"[TRVch# 155 Dt:28/02/2018] , Billno-SOL055372017000049",1,62032,0,0,62032
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1090088,297000,11090,781998
5, , ,"[TRVch# 12 Dt:09/02/2018] , Billno-SOL05537012018-001",1,897342,297000,11025,589317
6, , ,"[TRVch# 13 Dt:09/02/2018] , Billno-SOL05537012018-002",1,192746,0,65,192681
7, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,1,1323000,0,0,1323000
8, , ,"[TRVch# 56 Dt:28/02/2018] , Billno-SOL055372017100025",1,1323000,0,0,1323000
9, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,5,499467,82000,4179,413288
10, , ,"[TRVch# 14 Dt:09/02/2018] , Billno-SOL05537012018-003",1,212242,82000,4149,126093
11, , ,"[TRVch# 15 Dt:09/02/2018] , Billno-SOL05537012018-004",1,158966,0,30,158936
12, , ,"[TRVch# 57 Dt:28/02/2018] , Billno-SOL055372017100028",1,23430,0,0,23430
13, , ,"[TRVch# 58 Dt:28/02/2018] , Billno-SOL055372017100026",1,27969,0,0,27969
14, , ,"[TRVch# 59 Dt:28/02/2018] , Billno-SOL055372017100027",1,76860,0,0,76860
0,Grand Total, , ,27,4451353,469020,44693,3937640
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,27,4451353,469020,44693,3937640
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,6,1257680,371997,38214,847469
3, , ,"[TRVch# 147 Dt:31/03/2018] , Billno-SOL055372017100030",1,11119,0,0,11119
4, , ,"[TRVch# 148 Dt:31/03/2018] , Billno-SOL055372017100029",1,70212,54997,0,15215
5, , ,"[TRVch# 149 Dt:31/03/2018] , Billno-SOL055372017100043",1,105183,37000,817,67366
6, , ,"[TRVch# 19 Dt:09/03/2018] , Billno-SOL05537022018-001",1,663084,196000,30432,436652
7, , ,"[TRVch# 20 Dt:09/03/2018] , Billno-SOL05537022018-002",1,197942,0,1445,196497
8, , ,"[TRVch# 55 Dt:22/03/2018] , Billno-SOL055372017100033",1,210140,84000,5520,120620
9, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1458,0,0,1458
10, , ,"[TRVch# 135 Dt:31/03/2018] , Billno-SOL055372017100052",1,1458,0,0,1458
11, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12903,0,0,12903
12, , ,"[TRVch# 143 Dt:31/03/2018] , Billno-SOL055372017100041",1,12903,0,0,12903
13, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,3,1297500,0,0,1297500
14, , ,"[TRVch# 136 Dt:31/03/2018] , Billno-SOL055372017100039",1,805500,0,0,805500
15, , ,"[TRVch# 145 Dt:31/03/2018] , Billno-SOL055372017100045",1,172500,0,0,172500
16, , ,"[TRVch# 54 Dt:22/03/2018] , Billno-SOL055372017100035",1,319500,0,0,319500
17, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,5,396622,97023,6479,293120
18, , ,"[TRVch# 150 Dt:31/03/2018] , Billno-SOL055372017100031",1,1431,0,0,1431
19, , ,"[TRVch# 151 Dt:31/03/2018] , Billno-SOL055372017100032",1,15023,15023,0,0
20, , ,"[TRVch# 21 Dt:09/03/2018] , Billno-SOL05537022018-003",1,163226,47000,6419,109807
21, , ,"[TRVch# 22 Dt:09/03/2018] , Billno-SOL05537022018-004",1,159610,0,30,159580
22, , ,"[TRVch# 56 Dt:22/03/2018] , Billno-SOL055372017100034",1,57332,35000,30,22302
23, ,05-2029-00-103-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,249740,0,0,249740
24, , ,"[TRVch# 137 Dt:31/03/2018] , Billno-SOL055372017100049",1,1580,0,0,1580
25, , ,"[TRVch# 138 Dt:31/03/2018] , Billno-SOL055372017100046",1,23191,0,0,23191
26, , ,"[TRVch# 139 Dt:31/03/2018] , Billno-SOL055372017100042",1,87219,0,0,87219
27, , ,"[TRVch# 140 Dt:31/03/2018] , Billno-SOL055372017100044",1,48902,0,0,48902
28, , ,"[TRVch# 141 Dt:31/03/2018] , Billno-SOL055372017100053",1,68240,0,0,68240
29, , ,"[TRVch# 142 Dt:31/03/2018] , Billno-SOL055372017100047",1,9937,0,0,9937
30, , ,"[TRVch# 146 Dt:31/03/2018] , Billno-SOL055372017100048",1,10671,0,0,10671
31, ,05-2029-00-103-04-S00N-V-P-36-MINOR WORKS,Total,1,695000,0,0,695000
32, , ,"[TRVch# 144 Dt:31/03/2018] , Billno-SOL055372017100036",1,695000,0,0,695000
33, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,1,148000,0,0,148000
34, , ,"[TRVch# 241 Dt:31/03/2018] , Billno-SOL055372017100040",1,148000,0,0,148000
35, ,05-2059-01-053-32-S00N-V-N-21-MAINTENANCE,Total,1,192450,0,0,192450
36, , ,"[TRVch# 228 Dt:31/03/2018] , Billno-SOL055372017100038",1,192450,0,0,192450
37, ,32-2029-00-789-02-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,200000,0,0,200000
38, , ,"[TRVch# 134 Dt:31/03/2018] , Billno-SOL055372017100037",1,200000,0,0,200000
0,Grand Total, , ,4,1453389,386000,17360,1050029
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,4,1453389,386000,17360,1050029
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1071543,304000,13181,754362
3, , ,"[TRVch# 13 Dt:10/04/2018] , Billno-SOL05537032018-001",1,873601,304000,13116,556485
4, , ,"[TRVch# 14 Dt:10/04/2018] , Billno-SOL05537032018-002",1,197942,0,65,197877
5, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,381846,82000,4179,295667
6, , ,"[TRVch# 15 Dt:10/04/2018] , Billno-SOL05537032018-003",1,222236,82000,4149,136087
7, , ,"[TRVch# 16 Dt:10/04/2018] , Billno-SOL05537032018-004",1,159610,0,30,159580
0,Grand Total, , ,4,1463916,388000,13790,1062126
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,4,1463916,388000,13790,1062126
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,1075895,306000,9611,760284
3, , ,"[TRVch# 15 Dt:08/05/2018] , Billno-SOL05537042018-001",1,877003,306000,9546,561457
4, , ,"[TRVch# 16 Dt:08/05/2018] , Billno-SOL05537042018-002",1,198892,0,65,198827
5, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,388021,82000,4179,301842
6, , ,"[TRVch# 17 Dt:08/05/2018] , Billno-SOL05537042018-003",1,222236,82000,4149,136087
7, , ,"[TRVch# 18 Dt:08/05/2018] , Billno-SOL05537042018-004",1,165785,0,30,165755
0,Grand Total, , ,7,1630650,388000,13790,1228860
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,7,1630650,388000,13790,1228860
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,1201254,306000,9611,885643
3, , ,"[TRVch# 25 Dt:08/06/2018] , Billno-SOL05537052018-001",1,877003,306000,9546,561457
4, , ,"[TRVch# 26 Dt:08/06/2018] , Billno-SOL05537052018-002",1,198892,0,65,198827
5, , ,"[TRVch# 51 Dt:30/06/2018] , Billno-SOL055372018100016",1,125359,0,0,125359
6, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,40888,0,0,40888
7, , ,"[TRVch# 35 Dt:20/06/2018] , Billno-SOL055372018100001",1,23368,0,0,23368
8, , ,"[TRVch# 50 Dt:30/06/2018] , Billno-SOL055372018100014",1,17520,0,0,17520
9, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,388508,82000,4179,302329
10, , ,"[TRVch# 27 Dt:08/06/2018] , Billno-SOL05537052018-003",1,222236,82000,4149,136087
11, , ,"[TRVch# 28 Dt:08/06/2018] , Billno-SOL05537052018-004",1,166272,0,30,166242
0,Grand Total, , ,8,1882900,626681,14278,1241941
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,8,1882900,626681,14278,1241941
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,1332555,377844,10099,944612
3, , ,"[TRVch# 15 Dt:10/07/2018] , Billno-SOL05537062018-001",1,823599,296000,7518,520081
4, , ,"[TRVch# 16 Dt:10/07/2018] , Billno-SOL05537062018-002",1,200168,0,65,200103
5, , ,"[TRVch# 36 Dt:23/07/2018] , Billno-SOL055372018100017",1,110708,52000,2516,56192
6, , ,"[TRVch# 46 Dt:31/07/2018] , Billno-SOL055372018100022",1,29844,29844,0,0
7, , ,"[TRVch# 48 Dt:31/07/2018] , Billno-SOL055372018100023",1,168236,0,0,168236
8, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,3,550345,248837,4179,297329
9, , ,"[TRVch# 17 Dt:10/07/2018] , Billno-SOL05537062018-003",1,222236,87000,4149,131087
10, , ,"[TRVch# 18 Dt:10/07/2018] , Billno-SOL05537062018-004",1,166272,0,30,166242
11, , ,"[TRVch# 37 Dt:23/07/2018] , Billno-SOL055372018100020",1,161837,161837,0,0
0,Grand Total, , ,15,4549941,980300,16458,3553183
1,SOL05-537-TEHSILDAR NALAGARH,Total, ,15,4549941,980300,16458,3553183
2, ,00-2030-03-104-01-S00N-V-N-25-REFUNDS,Total,2,17061,0,0,17061
3, , ,"[TRVch# 85 Dt:23/08/2018] , Billno-SOL055372018000050",1,8143,0,0,8143
4, , ,"[TRVch# 86 Dt:23/08/2018] , Billno-SOL055372018000044",1,8918,0,0,8918
5, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,6,1869027,893300,12279,963448
6, , ,"[TRVch# 16 Dt:10/08/2018] , Billno-SOL05537072018-001",1,878953,322000,10276,546677
7, , ,"[TRVch# 17 Dt:10/08/2018] , Billno-SOL05537072018-002",1,202656,0,1973,200683
8, , ,"[TRVch# 39 Dt:23/08/2018] , Billno-SOL055372018100024",1,706968,536541,0,170427
9, , ,"[TRVch# 46 Dt:23/08/2018] , Billno-SOL055372018100034",1,34759,34759,0,0
10, , ,"[TRVch# 48 Dt:23/08/2018] , Billno-SOL055372018100033",1,18768,0,30,18738
11, , ,"[TRVch# 63 Dt:31/08/2018] , Billno-SOL055372018100036",1,26923,0,0,26923
12, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,32593,0,0,32593
13, , ,"[TRVch# 47 Dt:23/08/2018] , Billno-SOL055372018100018",1,32593,0,0,32593
14, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,4,2241000,0,0,2241000
15, , ,"[TRVch# 40 Dt:23/08/2018] , Billno-SOL055372018100027",1,262500,0,0,262500
16, , ,"[TRVch# 41 Dt:23/08/2018] , Billno-SOL055372018100030",1,585000,0,0,585000
17, , ,"[TRVch# 42 Dt:23/08/2018] , Billno-SOL055372018100031",1,480000,0,0,480000
18, , ,"[TRVch# 43 Dt:23/08/2018] , Billno-SOL055372018100032",1,913500,0,0,913500
19, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,390260,87000,4179,299081
20, , ,"[TRVch# 18 Dt:10/08/2018] , Billno-SOL05537072018-003",1,223988,87000,4149,132839
21, , ,"[TRVch# 19 Dt:10/08/2018] , Billno-SOL05537072018-004",1,166272,0,30,166242
