,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00006042017-001",1,575829,181127,70877,323825
8, , ,"[TRVch# 13 Dt:05/05/2017] , Billno-SMR000062017100011",1,64719,64719,0,0
9, , ,"[TRVch# 14 Dt:05/05/2017] , Billno-SMR000062017100012",1,82268,56889,682,24697
10, , ,"[TRVch# 15 Dt:05/05/2017] , Billno-SMR000062017100015",1,3600,3600,0,0
11, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SMR00006042017-002",1,746636,195005,30648,520983
12, ,13-2215-01-001-01-S00NM-V-N-05-OFFICE EXPENSES,Total,1,4207,0,0,4207
13, , ,"[TRVch# 40 Dt:17/05/2017] , Billno-SMR000062017100018",1,4207,0,0,4207
14, ,13-2215-01-001-01-S00NM-V-N-06-MEDICAL REIMBURSEMENT,Total,2,21225,0,0,21225
15, , ,"[TRVch# 41 Dt:19/05/2017] , Billno-SMR000062017100017",1,18220,0,0,18220
16, , ,"[TRVch# 46 Dt:24/05/2017] , Billno-SMR000062017100027",1,3005,0,0,3005
17, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,29255,9934,631,18690
18, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00006042017-003",1,26321,7000,631,18690
19, , ,"[TRVch# 2 Dt:05/05/2017] , Billno-SMR000062017100013",1,2934,2934,0,0
20, ,19-2235-60-800-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,515000,0,0,515000
21, , ,"[TRVch# 225 Dt:24/05/2017] , Billno-SMR000062017100022",1,51948,0,0,51948
22, , ,"[TRVch# 226 Dt:24/05/2017] , Billno-SMR000062017100023",1,10911,0,0,10911
23, , ,"[TRVch# 227 Dt:24/05/2017] , Billno-SMR000062017100026",1,4044,0,0,4044
24, , ,"[TRVch# 229 Dt:24/05/2017] , Billno-SMR000062017100019",1,388402,0,0,388402
25, , ,"[TRVch# 230 Dt:24/05/2017] , Billno-SMR000062017100021",1,31412,0,0,31412
26, , ,"[TRVch# 231 Dt:24/05/2017] , Billno-SMR000062017100020",1,3408,0,0,3408
27, , ,"[TRVch# 232 Dt:24/05/2017] , Billno-SMR000062017100024",1,24875,0,0,24875
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
29, , ,"[TRVch# 13 Dt:09/05/2017] , Billno-SMR000062017100016",1,1000000,0,0,1000000
0,Grand Total, , ,7,1347290,383132,100742,863416
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,7,1347290,383132,100742,863416
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,12026,0,0,12026
3, , ,"[TRVch# 37 Dt:21/06/2017] , Billno-SMR000062017100038",1,12026,0,0,12026
4, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,2,1237413,376132,100111,761170
5, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-SMR00006052017-002",1,661584,195005,29234,437345
6, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-SMR00006052017-001",1,575829,181127,70877,323825
7, ,13-2215-01-001-01-S00NM-V-N-05-OFFICE EXPENSES,Total,1,13082,0,0,13082
8, , ,"[TRVch# 88 Dt:23/06/2017] , Billno-SMR000062017100037",1,13082,0,0,13082
9, ,"13-2215-01-001-01-S00NM-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,37041,0,0,37041
10, , ,"[TRVch# 86 Dt:21/06/2017] , Billno-SMR000062017100039",1,37041,0,0,37041
11, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,1,26321,7000,631,18690
12, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SMR00006052017-003",1,26321,7000,631,18690
13, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,21407,0,0,21407
14, , ,"[TRVch# 51 Dt:28/06/2017] , Billno-SMR000062017100040",1,21407,0,0,21407
0,Grand Total, , ,16,3736641,445132,185087,3106422
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,16,3736641,445132,185087,3106422
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1637000,0,0,1637000
3, , ,"[TRVch# 188 Dt:20/07/2017] , Billno-SMR000062017100046",1,165000,0,0,165000
4, , ,"[TRVch# 189 Dt:20/07/2017] , Billno-SMR000062017100047",1,500000,0,0,500000
5, , ,"[TRVch# 393 Dt:21/07/2017] , Billno-SMR000062017100049",1,400000,0,0,400000
6, , ,"[TRVch# 394 Dt:21/07/2017] , Billno-SMR000062017100048",1,72000,0,0,72000
7, , ,"[TRVch# 421 Dt:25/07/2017] , Billno-SMR000062017100050",1,500000,0,0,500000
8, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,4,1359473,438132,113810,807531
9, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SMR00006062017-001",1,579378,181127,70877,327374
10, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SMR00006062017-002",1,659955,202005,40813,417137
11, , ,"[TRVch# 52 Dt:15/07/2017] , Billno-SMR000062017100044",1,60070,27500,1060,31510
12, , ,"[TRVch# 53 Dt:15/07/2017] , Billno-SMR000062017100043",1,60070,27500,1060,31510
13, ,13-2215-01-001-01-S00NM-V-N-03-TRAVEL EXPENSES,Total,1,1216,0,0,1216
14, , ,"[TRVch# 88 Dt:29/07/2017] , Billno-SMR000062017100053",1,1216,0,0,1216
15, ,13-2215-01-001-01-S00NM-V-N-05-OFFICE EXPENSES,Total,1,9625,0,0,9625
16, , ,"[TRVch# 55 Dt:19/07/2017] , Billno-SMR000062017100045",1,9625,0,0,9625
17, ,13-2215-01-001-01-S00NM-V-N-06-MEDICAL REIMBURSEMENT,Total,2,22620,0,0,22620
18, , ,"[TRVch# 94 Dt:29/07/2017] , Billno-SMR000062017100051",1,9615,0,0,9615
19, , ,"[TRVch# 95 Dt:29/07/2017] , Billno-SMR000062017100052",1,13005,0,0,13005
20, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,1,27097,7000,646,19451
21, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SMR00006062017-003",1,27097,7000,646,19451
22, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,22500,0,0,22500
23, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SMR000062017100042",1,22500,0,0,22500
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,657110,0,70631,586479
25, , ,"[TRVch# 58 Dt:12/07/2017] , Billno-SMR000062017100041",1,657110,0,70631,586479
0,Grand Total, , ,10,3517845,434644,113656,2969545
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,10,3517845,434644,113656,2969545
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2163645,0,0,2163645
3, , ,"[TRVch# 148 Dt:10/08/2017] , Billno-SMR000062017100060",1,175000,0,0,175000
4, , ,"[TRVch# 196 Dt:19/08/2017] , Billno-SMR000062017100058",1,1988645,0,0,1988645
5, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,4,1307365,427644,113010,766711
6, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SMR00006072017-001",1,579378,181127,70877,327374
7, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SMR00006072017-002",1,721670,241505,42133,438032
8, , ,"[TRVch# 32 Dt:10/08/2017] , Billno-SMR000062017100059",1,1305,0,0,1305
9, , ,"[TRVch# 57 Dt:24/08/2017] , Billno-SMR000062017100062",1,5012,5012,0,0
10, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,1,27097,7000,646,19451
11, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SMR00006072017-003",1,27097,7000,646,19451
12, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,19738,0,0,19738
13, , ,"[TRVch# 11 Dt:10/08/2017] , Billno-SMR000062017100061",1,5443,0,0,5443
14, , ,"[TRVch# 12 Dt:19/08/2017] , Billno-SMR000062017100064",1,650,0,0,650
15, , ,"[TRVch# 16 Dt:23/08/2017] , Billno-SMR000062017100063",1,13645,0,0,13645
0,Grand Total, , ,21,1750410,582174,114734,1053502
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,21,1750410,582174,114734,1053502
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160005,0,0,160005
3, , ,"[TRVch# 86 Dt:14/09/2017] , Billno-SMR000062017100068",1,160005,0,0,160005
4, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,7,1472889,571660,114088,787141
5, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SMR00006082017-001",1,513733,168127,61683,283923
6, , ,"[TRVch# 15 Dt:07/09/2017] , Billno-SMR000062017100066",1,2086,0,0,2086
7, , ,"[TRVch# 16 Dt:07/09/2017] , Billno-SMR000062017100065",1,75426,18000,9194,48232
8, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-SMR00006082017-002",1,708149,232505,42103,433541
9, , ,"[TRVch# 46 Dt:20/09/2017] , Billno-SMR000062017100087",1,1200,0,0,1200
10, , ,"[TRVch# 56 Dt:28/09/2017] , Billno-SMR000062017100089",1,94427,75160,1108,18159
11, , ,"[TRVch# 57 Dt:28/09/2017] , Billno-SMR000062017100088",1,77868,77868,0,0
12, ,13-2215-01-001-01-S00NM-V-N-03-TRAVEL EXPENSES,Total,3,14449,0,0,14449
13, , ,"[TRVch# 36 Dt:14/09/2017] , Billno-SMR000062017100072",1,2960,0,0,2960
14, , ,"[TRVch# 39 Dt:16/09/2017] , Billno-SMR000062017100084",1,5508,0,0,5508
15, , ,"[TRVch# 40 Dt:16/09/2017] , Billno-SMR000062017100085",1,5981,0,0,5981
16, ,13-2215-01-001-01-S00NM-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9608,0,0,9608
17, , ,"[TRVch# 37 Dt:14/09/2017] , Billno-SMR000062017100073",1,9608,0,0,9608
18, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,31058,10514,646,19898
19, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SMR00006082017-003",1,27544,7000,646,19898
20, , ,"[TRVch# 21 Dt:28/09/2017] , Billno-SMR000062017100090",1,3514,3514,0,0
21, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,31224,0,0,31224
22, , ,"[TRVch# 12 Dt:14/09/2017] , Billno-SMR000062017100070",1,650,0,0,650
23, , ,"[TRVch# 13 Dt:14/09/2017] , Billno-SMR000062017100069",1,17264,0,0,17264
24, , ,"[TRVch# 17 Dt:15/09/2017] , Billno-SMR000062017100071",1,13310,0,0,13310
25, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,31177,0,0,31177
26, , ,"[TRVch# 14 Dt:14/09/2017] , Billno-SMR000062017100074",1,8757,0,0,8757
27, , ,"[TRVch# 15 Dt:14/09/2017] , Billno-SMR000062017100075",1,6797,0,0,6797
28, , ,"[TRVch# 16 Dt:14/09/2017] , Billno-SMR000062017100076",1,6037,0,0,6037
29, , ,"[TRVch# 18 Dt:16/09/2017] , Billno-SMR000062017100083",1,9586,0,0,9586
0,Grand Total, , ,11,1567595,436632,119148,1011815
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,11,1567595,436632,119148,1011815
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,165000,0,0,165000
3, , ,"[TRVch# 37 Dt:11/10/2017] , Billno-SMR000062017100097",1,165000,0,0,165000
4, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,6,1367977,429632,118502,819843
5, , ,"[TRVch# 10 Dt:03/10/2017] , Billno-SMR00006092017-002",1,733028,232505,47504,453019
6, , ,"[TRVch# 14 Dt:06/10/2017] , Billno-SMR000062017100091",1,642,0,0,642
7, , ,"[TRVch# 16 Dt:10/10/2017] , Billno-SMR000062017100094",1,924,0,0,924
8, , ,"[TRVch# 17 Dt:10/10/2017] , Billno-SMR000062017100093",1,3694,0,0,3694
9, , ,"[TRVch# 29 Dt:18/10/2017] , Billno-SMR000062017100098",1,30746,11000,121,19625
10, , ,"[TRVch# 9 Dt:03/10/2017] , Billno-SMR00006092017-001",1,598943,186127,70877,341939
11, ,13-2215-01-001-01-S00NM-V-N-05-OFFICE EXPENSES,Total,1,3017,0,0,3017
12, , ,"[TRVch# 18 Dt:11/10/2017] , Billno-SMR000062017100095",1,3017,0,0,3017
13, ,"13-2215-01-001-01-S00NM-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2959,0,0,2959
14, , ,"[TRVch# 15 Dt:07/10/2017] , Billno-SMR000062017100092",1,2959,0,0,2959
15, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,1,27992,7000,646,20346
16, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-SMR00006092017-003",1,27992,7000,646,20346
17, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
18, , ,"[TRVch# 2 Dt:11/10/2017] , Billno-SMR000062017100096",1,650,0,0,650
0,Grand Total, , ,11,1392092,385124,103533,903435
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,11,1392092,385124,103533,903435
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 322 Dt:24/11/2017] , Billno-SMR000062017100110",1,60000,0,0,60000
4, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,3,1266733,378124,102887,785722
5, , ,"[TRVch# 10 Dt:01/11/2017] , Billno-SMR00006102017-001",1,533486,161127,66769,305590
6, , ,"[TRVch# 11 Dt:01/11/2017] , Billno-SMR00006102017-002",1,729255,213005,36118,480132
7, , ,"[TRVch# 12 Dt:01/11/2017] , Billno-SMR000062017100099",1,3992,3992,0,0
8, ,13-2215-01-001-01-S00NM-V-N-03-TRAVEL EXPENSES,Total,1,4279,0,0,4279
9, , ,"[TRVch# 30 Dt:08/11/2017] , Billno-SMR000062017100108",1,4279,0,0,4279
10, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,28492,7000,646,20846
11, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-SMR00006102017-003",1,27992,7000,646,20346
12, , ,"[TRVch# 15 Dt:20/11/2017] , Billno-SMR000062017100109",1,500,0,0,500
13, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4074,0,0,4074
14, , ,"[TRVch# 16 Dt:28/11/2017] , Billno-SMR000062017100111",1,4074,0,0,4074
15, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1131,0,0,1131
16, , ,"[TRVch# 14 Dt:08/11/2017] , Billno-SMR000062017100105",1,1131,0,0,1131
17, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27383,0,0,27383
18, , ,"[TRVch# 12 Dt:08/11/2017] , Billno-SMR000062017100107",1,21311,0,0,21311
19, , ,"[TRVch# 13 Dt:08/11/2017] , Billno-SMR000062017100106",1,6072,0,0,6072
0,Grand Total, , ,14,1464029,381132,106409,976488
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,14,1464029,381132,106409,976488
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 41 Dt:08/12/2017] , Billno-SMR000062017100119",1,40000,0,0,40000
4, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,5,1326084,374132,105683,846269
5, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SMR00006112017-002",1,789678,213005,38594,538079
6, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-SMR00006112017-001",1,456820,143127,57895,255798
7, , ,"[TRVch# 24 Dt:07/12/2017] , Billno-SMR000062017100115",1,100,0,0,100
8, , ,"[TRVch# 25 Dt:07/12/2017] , Billno-SMR000062017100116",1,2820,0,0,2820
9, , ,"[TRVch# 40 Dt:08/12/2017] , Billno-SMR000062017100117",1,76666,18000,9194,49472
10, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,1,28492,7000,726,20766
11, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SMR00006112017-003",1,28492,7000,726,20766
12, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,740,0,0,740
13, , ,"[TRVch# 23 Dt:27/12/2017] , Billno-SMR000062017100120",1,740,0,0,740
14, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1221,0,0,1221
15, , ,"[TRVch# 2 Dt:08/12/2017] , Billno-SMR000062017100118",1,1221,0,0,1221
16, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,34722,0,0,34722
17, , ,"[TRVch# 22 Dt:27/12/2017] , Billno-SMR000062017100122",1,27869,0,0,27869
18, , ,"[TRVch# 24 Dt:27/12/2017] , Billno-SMR000062017100121",1,6853,0,0,6853
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,32770,0,0,32770
20, , ,"[TRVch# 6 Dt:06/12/2017] , Billno-SMR000062017100112",1,11520,0,0,11520
21, , ,"[TRVch# 7 Dt:06/12/2017] , Billno-SMR000062017100114",1,11430,0,0,11430
22, , ,"[TRVch# 8 Dt:06/12/2017] , Billno-SMR000062017100113",1,9820,0,0,9820
0,Grand Total, , ,20,1950617,455966,168879,1325772
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,20,1950617,455966,168879,1325772
2, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,4,1418240,446956,168233,803051
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SMR00006122017-001",1,538395,161127,130629,246639
4, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SMR00006122017-002",1,792427,211005,36754,544668
5, , ,"[TRVch# 51 Dt:24/01/2018] , Billno-SMR000062017100130",1,39081,39081,0,0
6, , ,"[TRVch# 52 Dt:24/01/2018] , Billno-SMR000062017100131",1,48337,35743,850,11744
7, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,30502,9010,646,20846
8, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SMR00006122017-003",1,28492,7000,646,20846
9, , ,"[TRVch# 32 Dt:24/01/2018] , Billno-SMR000062017100132",1,2010,2010,0,0
10, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1898,0,0,1898
11, , ,"[TRVch# 17 Dt:08/01/2018] , Billno-SMR000062017100127",1,1898,0,0,1898
12, ,19-2235-60-800-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,13,499977,0,0,499977
13, , ,"[TRVch# 138 Dt:10/01/2018] , Billno-SMR000062017100054",1,48273,0,0,48273
14, , ,"[TRVch# 139 Dt:10/01/2018] , Billno-SMR000062017100057",1,18625,0,0,18625
15, , ,"[TRVch# 140 Dt:10/01/2018] , Billno-SMR000062017100034",1,87347,0,0,87347
16, , ,"[TRVch# 141 Dt:10/01/2018] , Billno-SMR000062017100033",1,14949,0,0,14949
17, , ,"[TRVch# 142 Dt:10/01/2018] , Billno-SMR000062017100030",1,65972,0,0,65972
18, , ,"[TRVch# 147 Dt:10/01/2018] , Billno-SMR000062017100128",1,47434,0,0,47434
19, , ,"[TRVch# 148 Dt:10/01/2018] , Billno-SMR000062017100025",1,29464,0,0,29464
20, , ,"[TRVch# 149 Dt:10/01/2018] , Billno-SMR000062017100028",1,12828,0,0,12828
21, , ,"[TRVch# 150 Dt:10/01/2018] , Billno-SMR000062017100056",1,21248,0,0,21248
22, , ,"[TRVch# 151 Dt:10/01/2018] , Billno-SMR000062017100055",1,39785,0,0,39785
23, , ,"[TRVch# 155 Dt:10/01/2018] , Billno-SMR000062017100029",1,25242,0,0,25242
24, , ,"[TRVch# 156 Dt:10/01/2018] , Billno-SMR000062017100032",1,5876,0,0,5876
25, , ,"[TRVch# 157 Dt:10/01/2018] , Billno-SMR000062017100031",1,82934,0,0,82934
0,Grand Total, , ,11,2158725,359132,114080,1685513
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,11,2158725,359132,114080,1685513
2, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,3,1209796,352132,113434,744230
3, , ,"[TRVch# 10 Dt:01/02/2018] , Billno-SMR00006012018-001",1,544990,161127,82219,301644
4, , ,"[TRVch# 11 Dt:01/02/2018] , Billno-SMR00006012018-002",1,632751,182005,31094,419652
5, , ,"[TRVch# 29 Dt:16/02/2018] , Billno-SMR000062017100145",1,32055,9000,121,22934
6, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,1,28827,7000,646,21181
7, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-SMR00006012018-003",1,28827,7000,646,21181
8, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6175,0,0,6175
9, , ,"[TRVch# 5 Dt:02/02/2018] , Billno-SMR000062017100137",1,6175,0,0,6175
10, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,31753,0,0,31753
11, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-SMR000062017100134",1,14169,0,0,14169
12, , ,"[TRVch# 3 Dt:02/02/2018] , Billno-SMR000062017100135",1,3126,0,0,3126
13, , ,"[TRVch# 4 Dt:02/02/2018] , Billno-SMR000062017100136",1,9639,0,0,9639
14, , ,"[TRVch# 6 Dt:02/02/2018] , Billno-SMR000062017100143",1,4819,0,0,4819
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,882174,0,0,882174
16, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-SMR000062017100133",1,865768,0,0,865768
17, , ,"[TRVch# 24 Dt:08/02/2018] , Billno-SMR000062017100144",1,16406,0,0,16406
0,Grand Total, , ,51,4548373,1182267,324307,3041799
1,SMR00-006-SE IPH CIRCLE NAHAN,Total, ,51,4548373,1182267,324307,3041799
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,799872,0,0,799872
3, , ,"[TRVch# 123 Dt:19/03/2018] , Billno-SMR000062017100151",1,799872,0,0,799872
4, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,5,2253852,1153464,323661,776727
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-SMR00006022018-002",1,684550,181005,87289,416256
6, , ,"[TRVch# 13 Dt:01/03/2018] , Billno-SMR000062017100147",1,446772,386678,0,60094
7, , ,"[TRVch# 14 Dt:01/03/2018] , Billno-SMR000062017100148",1,135296,0,0,135296
8, , ,"[TRVch# 15 Dt:01/03/2018] , Billno-SMR000062017100149",1,424654,424654,0,0
9, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-SMR00006022018-003",1,562580,161127,236372,165081
10, ,13-2215-01-001-01-S00NM-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10486,0,0,10486
11, , ,"[TRVch# 129 Dt:26/03/2018] , Billno-SMR000062017100168",1,10486,0,0,10486
12, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,51525,28803,646,22076
13, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-SMR00006022018-001",1,29722,7000,646,22076
14, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-SMR000062017100146",1,21803,21803,0,0
15, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,7,18831,0,0,18831
16, , ,"[TRVch# 12 Dt:14/03/2018] , Billno-SMR000062017100152",1,10508,0,0,10508
17, , ,"[TRVch# 13 Dt:14/03/2018] , Billno-SMR000062017100153",1,676,0,0,676
18, , ,"[TRVch# 17 Dt:19/03/2018] , Billno-SMR000062017100160",1,842,0,0,842
19, , ,"[TRVch# 19 Dt:21/03/2018] , Billno-SMR000062017100163",1,2474,0,0,2474
20, , ,"[TRVch# 20 Dt:21/03/2018] , Billno-SMR000062017100165",1,3105,0,0,3105
21, , ,"[TRVch# 49 Dt:26/03/2018] , Billno-SMR000062017100170",1,576,0,0,576
22, , ,"[TRVch# 50 Dt:26/03/2018] , Billno-SMR000062017100167",1,650,0,0,650
23, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,29707,0,0,29707
24, , ,"[TRVch# 14 Dt:14/03/2018] , Billno-SMR000062017100155",1,6775,0,0,6775
25, , ,"[TRVch# 15 Dt:14/03/2018] , Billno-SMR000062017100154",1,2818,0,0,2818
26, , ,"[TRVch# 16 Dt:17/03/2018] , Billno-SMR000062017100159",1,1525,0,0,1525
27, , ,"[TRVch# 18 Dt:19/03/2018] , Billno-SMR000062017100161",1,17197,0,0,17197
28, , ,"[TRVch# 48 Dt:26/03/2018] , Billno-SMR000062017100171",1,592,0,0,592
