,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,56550,0,10851,45699
5, , ,"[TRVch# 1777 Dt:08/08/2017] , Billno-KNG10201072017-001",1,55902,0,10797,45105
6, , ,"[TRVch# 2668 Dt:21/08/2017] , Billno-KNG102012017100036",1,648,0,54,594
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,668583,191000,41842,435741
8, , ,"[TRVch# 1778 Dt:08/08/2017] , Billno-KNG10201072017-002",1,74450,40000,7060,27390
9, , ,"[TRVch# 1779 Dt:08/08/2017] , Billno-KNG10201072017-003",1,480611,151000,21918,307693
10, , ,"[TRVch# 1780 Dt:08/08/2017] , Billno-KNG10201072017-004",1,109548,0,12644,96904
11, , ,"[TRVch# 2664 Dt:21/08/2017] , Billno-KNG102012017100028",1,50,0,0,50
12, , ,"[TRVch# 2665 Dt:21/08/2017] , Billno-KNG102012017100029",1,300,0,0,300
13, , ,"[TRVch# 2666 Dt:21/08/2017] , Billno-KNG102012017100030",1,50,0,0,50
14, , ,"[TRVch# 2667 Dt:21/08/2017] , Billno-KNG102012017100035",1,870,0,0,870
15, , ,"[TRVch# 2669 Dt:21/08/2017] , Billno-KNG102012017100037",1,456,0,0,456
16, , ,"[TRVch# 2670 Dt:21/08/2017] , Billno-KNG102012017100038",1,2248,0,220,2028
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,33880,0,0,33880
18, , ,"[TRVch# 494 Dt:31/08/2017] , Billno-KNG102012017100041",1,33880,0,0,33880
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19147,0,0,19147
20, , ,"[TRVch# 237 Dt:21/08/2017] , Billno-KNG102012017100032",1,19147,0,0,19147
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,952430,0,0,952430
22, , ,"[TRVch# 234 Dt:21/08/2017] , Billno-KNG102012017100031",1,952430,0,0,952430
0,Grand Total, , ,8,748382,191000,52564,504818
1,KNG10-201-GSSS SANGHOL,Total, ,8,748382,191000,52564,504818
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,56819,0,10797,46022
3, , ,"[TRVch# 2210 Dt:08/09/2017] , Billno-KNG10201082017-001",1,56819,0,10797,46022
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,681003,191000,41767,448236
5, , ,"[TRVch# 2211 Dt:08/09/2017] , Billno-KNG10201082017-002",1,75696,40000,7060,28636
6, , ,"[TRVch# 2212 Dt:08/09/2017] , Billno-KNG10201082017-003",1,491424,151000,21918,318506
7, , ,"[TRVch# 2213 Dt:08/09/2017] , Billno-KNG10201082017-004",1,112927,0,12789,100138
8, , ,"[TRVch# 2830 Dt:15/09/2017] , Billno-KNG102012017100042",1,956,0,0,956
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2349 Dt:08/09/2017] , Billno-KNG102012017100040",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4050,0,0,4050
12, , ,"[TRVch# 2831 Dt:15/09/2017] , Billno-KNG102012017100044",1,2000,0,0,2000
13, , ,"[TRVch# 2832 Dt:15/09/2017] , Billno-KNG102012017100043",1,2050,0,0,2050
0,Grand Total, , ,13,846590,245094,57961,543535
1,KNG10-201-GSSS SANGHOL,Total, ,13,846590,245094,57961,543535
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,35000,0,0,35000
3, , ,"[TRVch# 877 Dt:31/10/2017] , Billno-KNG102012017100055",1,35000,0,0,35000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,63829,0,11856,51973
5, , ,"[TRVch# 2427 Dt:09/10/2017] , Billno-KNG10201092017-001",1,57736,0,10864,46872
6, , ,"[TRVch# 2876 Dt:18/10/2017] , Billno-KNG102012017100051",1,6093,0,992,5101
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,727057,245094,46105,435858
8, , ,"[TRVch# 2428 Dt:09/10/2017] , Billno-KNG10201092017-002",1,76943,40000,7060,29883
9, , ,"[TRVch# 2429 Dt:09/10/2017] , Billno-KNG10201092017-003",1,458188,155000,18690,284498
10, , ,"[TRVch# 2430 Dt:09/10/2017] , Billno-KNG10201092017-004",1,114777,0,13180,101597
11, , ,"[TRVch# 2577 Dt:09/10/2017] , Billno-KNG102012017100046",1,14197,0,2089,12108
12, , ,"[TRVch# 2877 Dt:18/10/2017] , Billno-KNG102012017100052",1,16600,8976,1000,6624
13, , ,"[TRVch# 2878 Dt:18/10/2017] , Billno-KNG102012017100053",1,46352,41118,4086,1148
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12810,0,0,12810
15, , ,"[TRVch# 2835 Dt:18/10/2017] , Billno-KNG102012017100049",1,6300,0,0,6300
16, , ,"[TRVch# 4758 Dt:31/10/2017] , Billno-KNG102012017100056",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1224,0,0,1224
18, , ,"[TRVch# 4738 Dt:31/10/2017] , Billno-KNG102012017100025",1,1224,0,0,1224
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6670,0,0,6670
20, , ,"[TRVch# 495 Dt:31/10/2017] , Billno-KNG102012017100015",1,6670,0,0,6670
0,Grand Total, , ,6,758556,195000,49808,513748
1,KNG10-201-GSSS SANGHOL,Total, ,6,758556,195000,49808,513748
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,57736,0,10860,46876
3, , ,"[TRVch# 2619 Dt:07/11/2017] , Billno-KNG10201102017-001",1,57736,0,10860,46876
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,700820,195000,38948,466872
5, , ,"[TRVch# 2620 Dt:07/11/2017] , Billno-KNG10201102017-002",1,76943,40000,7060,29883
6, , ,"[TRVch# 2621 Dt:07/11/2017] , Billno-KNG10201102017-003",1,458188,155000,18690,284498
7, , ,"[TRVch# 2622 Dt:07/11/2017] , Billno-KNG10201102017-004",1,114777,0,13180,101597
8, , ,"[TRVch# 3811 Dt:30/11/2017] , Billno-KNG102012017100058",1,34477,0,9,34468
9, , ,"[TRVch# 3837 Dt:30/11/2017] , Billno-KNG102012017100059",1,16435,0,9,16426
0,Grand Total, , ,5,765651,196458,47496,521697
1,KNG10-201-GSSS SANGHOL,Total, ,5,765651,196458,47496,521697
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,57736,0,7108,50628
3, , ,"[TRVch# 1701 Dt:06/12/2017] , Billno-KNG10201112017-001",1,57736,0,7108,50628
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,701615,196458,40308,464849
5, , ,"[TRVch# 1702 Dt:06/12/2017] , Billno-KNG10201112017-002",1,76943,40000,7140,29803
6, , ,"[TRVch# 1703 Dt:06/12/2017] , Billno-KNG10201112017-003",1,509895,156458,19748,333689
7, , ,"[TRVch# 1704 Dt:06/12/2017] , Billno-KNG10201112017-004",1,114777,0,13420,101357
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
9, , ,"[TRVch# 1844 Dt:06/12/2017] , Billno-KNG102012017100060",1,6300,0,80,6220
0,Grand Total, , ,5,765021,196458,52887,515676
1,KNG10-201-GSSS SANGHOL,Total, ,5,765021,196458,52887,515676
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,57736,0,9098,48638
3, , ,"[TRVch# 2194 Dt:09/01/2018] , Billno-KNG10201122017-001",1,57736,0,9098,48638
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,701615,196458,43789,461368
5, , ,"[TRVch# 2195 Dt:09/01/2018] , Billno-KNG10201122017-002",1,76943,40000,7060,29883
6, , ,"[TRVch# 2196 Dt:09/01/2018] , Billno-KNG10201122017-003",1,509895,156458,23549,329888
7, , ,"[TRVch# 2197 Dt:09/01/2018] , Billno-KNG10201122017-004",1,114777,0,13180,101597
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5670,0,0,5670
9, , ,"[TRVch# 2340 Dt:09/01/2018] , Billno-KNG102012017100061",1,5670,0,0,5670
0,Grand Total, , ,15,1079450,222148,65841,791461
1,KNG10-201-GSSS SANGHOL,Total, ,15,1079450,222148,65841,791461
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 115 Dt:07/02/2018] , Billno-KNG102012017100072",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,62545,0,11649,50896
5, , ,"[TRVch# 1859 Dt:07/02/2018] , Billno-KNG10201012018-001",1,57922,0,10567,47355
6, , ,"[TRVch# 2057 Dt:07/02/2018] , Billno-KNG102012017100063",1,4122,0,1032,3090
7, , ,"[TRVch# 2089 Dt:07/02/2018] , Billno-KNG102012017100068",1,501,0,50,451
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,762495,222148,54192,486155
9, , ,"[TRVch# 1860 Dt:07/02/2018] , Billno-KNG10201012018-002",1,76943,40000,7060,29883
10, , ,"[TRVch# 1861 Dt:07/02/2018] , Billno-KNG10201012018-003",1,511494,156458,24604,330432
11, , ,"[TRVch# 1862 Dt:07/02/2018] , Billno-KNG10201012018-004",1,114777,0,13180,101597
12, , ,"[TRVch# 2056 Dt:07/02/2018] , Billno-KNG102012017100064",1,5610,4452,1158,0
13, , ,"[TRVch# 2058 Dt:07/02/2018] , Billno-KNG102012017100065",1,30364,21038,5204,4122
14, , ,"[TRVch# 2059 Dt:07/02/2018] , Billno-KNG102012017100066",1,8322,0,1224,7098
15, , ,"[TRVch# 2087 Dt:07/02/2018] , Billno-KNG102012017100069",1,7874,200,1624,6050
16, , ,"[TRVch# 2088 Dt:07/02/2018] , Billno-KNG102012017100070",1,4769,0,0,4769
17, , ,"[TRVch# 2090 Dt:07/02/2018] , Billno-KNG102012017100071",1,1387,0,138,1249
18, , ,"[TRVch# 3701 Dt:19/02/2018] , Billno-KNG102012017100073",1,955,0,0,955
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,4410,0,0,4410
20, , ,"[TRVch# 2055 Dt:07/02/2018] , Billno-KNG102012017100067",1,4410,0,0,4410
0,Grand Total, , ,22,1472571,479680,124817,868074
1,KNG10-201-GSSS SANGHOL,Total, ,22,1472571,479680,124817,868074
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 179 Dt:16/03/2018] , Billno-KNG102012017100075",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,110406,0,20110,90296
5, , ,"[TRVch# 2279 Dt:08/03/2018] , Billno-KNG10201022018-001",1,60256,0,13795,46461
6, , ,"[TRVch# 5420 Dt:22/03/2018] , Billno-KNG102012017100078",1,4332,0,0,4332
7, , ,"[TRVch# 5488 Dt:22/03/2018] , Billno-KNG102012017100085",1,35328,0,6315,29013
8, , ,"[TRVch# 5489 Dt:22/03/2018] , Billno-KNG102012017100086",1,10490,0,0,10490
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1236316,479680,104707,651929
10, , ,"[TRVch# 2280 Dt:08/03/2018] , Billno-KNG10201022018-002",1,82760,40000,2113,40647
11, , ,"[TRVch# 2281 Dt:08/03/2018] , Billno-KNG10201022018-003",1,533857,156458,22936,354463
12, , ,"[TRVch# 2282 Dt:08/03/2018] , Billno-KNG10201022018-004",1,119864,0,12462,107402
13, , ,"[TRVch# 5419 Dt:22/03/2018] , Billno-KNG102012017100076",1,113676,53216,13968,46492
14, , ,"[TRVch# 5421 Dt:22/03/2018] , Billno-KNG102012017100080",1,88126,0,2275,85851
15, , ,"[TRVch# 5490 Dt:22/03/2018] , Billno-KNG102012017100087",1,280373,230006,50367,0
16, , ,"[TRVch# 5491 Dt:22/03/2018] , Billno-KNG102012017100088",1,17660,0,586,17074
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
18, , ,"[TRVch# 3076 Dt:16/03/2018] , Billno-KNG102012017100074",1,5880,0,0,5880
19, , ,"[TRVch# 8999 Dt:31/03/2018] , Billno-KNG102012017100089",1,6510,0,0,6510
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4536,0,0,4536
21, , ,"[TRVch# 5424 Dt:22/03/2018] , Billno-KNG102012017100054",1,4536,0,0,4536
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5330,0,0,5330
23, , ,"[TRVch# 5422 Dt:22/03/2018] , Billno-KNG102012017100081",1,3830,0,0,3830
24, , ,"[TRVch# 8735 Dt:31/03/2018] , Billno-KNG102012017100090",1,1500,0,0,1500
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,11715,0,0,11715
26, , ,"[TRVch# 5423 Dt:22/03/2018] , Billno-KNG102012017100050",1,5455,0,0,5455
27, , ,"[TRVch# 5425 Dt:22/03/2018] , Billno-KNG102012017100057",1,4336,0,0,4336
28, , ,"[TRVch# 5426 Dt:22/03/2018] , Billno-KNG102012017100062",1,1924,0,0,1924
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15318,0,0,15318
30, , ,"[TRVch# 356 Dt:22/03/2018] , Billno-KNG102012017100082",1,15318,0,0,15318
31, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,16560,0,0,16560
32, , ,"[TRVch# 357 Dt:22/03/2018] , Billno-KNG102012017100083",1,16560,0,0,16560
0,Grand Total, , ,6,1197275,196458,27738,973079
1,KNG10-201-GSSS SANGHOL,Total, ,6,1197275,196458,27738,973079
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 33 Dt:06/04/2018] , Billno-KNG102012018100001",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,60256,0,6725,53531
5, , ,"[TRVch# 567 Dt:06/04/2018] , Billno-KNG10201032018-001",1,60256,0,6725,53531
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,736481,196458,21013,519010
7, , ,"[TRVch# 568 Dt:06/04/2018] , Billno-KNG10201032018-002",1,82760,40000,60,42700
8, , ,"[TRVch# 569 Dt:06/04/2018] , Billno-KNG10201032018-003",1,533857,156458,8870,368529
9, , ,"[TRVch# 570 Dt:06/04/2018] , Billno-KNG10201032018-004",1,119864,0,12083,107781
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,538,0,0,538
11, , ,"[TRVch# 2480 Dt:27/04/2018] , Billno-KNG102012018100003",1,538,0,0,538
0,Grand Total, , ,6,809012,219458,62478,527076
1,KNG10-201-GSSS SANGHOL,Total, ,6,809012,219458,62478,527076
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,60738,0,11980,48758
3, , ,"[TRVch# 614 Dt:05/05/2018] , Billno-KNG10201042018-004",1,60738,0,11980,48758
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,739963,219458,50498,470007
5, , ,"[TRVch# 611 Dt:05/05/2018] , Billno-KNG10201042018-001",1,119864,0,13331,106533
6, , ,"[TRVch# 612 Dt:05/05/2018] , Billno-KNG10201042018-002",1,537339,169458,29827,338054
7, , ,"[TRVch# 613 Dt:05/05/2018] , Billno-KNG10201042018-003",1,82760,50000,7340,25420
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
9, , ,"[TRVch# 759 Dt:05/05/2018] , Billno-KNG102012018100002",1,6750,0,0,6750
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1561,0,0,1561
11, , ,"[TRVch# 3741 Dt:29/05/2018] , Billno-KNG102012018100004",1,1561,0,0,1561
0,Grand Total, , ,8,1274129,219458,87710,966961
1,KNG10-201-GSSS SANGHOL,Total, ,8,1274129,219458,87710,966961
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 723 Dt:21/06/2018] , Billno-KNG102012018100007",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,79489,0,11980,67509
5, , ,"[TRVch# 2074 Dt:08/06/2018] , Billno-KNG10201052018-001",1,60738,0,11980,48758
6, , ,"[TRVch# 2075 Dt:08/06/2018] , Billno-KNG10201052018-002",1,18751,0,0,18751
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,837665,219458,75730,542477
8, , ,"[TRVch# 2076 Dt:08/06/2018] , Billno-KNG10201052018-003",1,82760,50000,7340,25420
9, , ,"[TRVch# 2077 Dt:08/06/2018] , Billno-KNG10201052018-004",1,500064,169458,27045,303561
10, , ,"[TRVch# 2078 Dt:08/06/2018] , Billno-KNG10201052018-005",1,120498,0,13390,107108
11, , ,"[TRVch# 2284 Dt:08/06/2018] , Billno-KNG102012018100006",1,134343,0,27955,106388
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
13, , ,"[TRVch# 2247 Dt:08/06/2018] , Billno-KNG102012018100005",1,6975,0,0,6975
0,Grand Total, , ,6,796920,219458,60097,517365
1,KNG10-201-GSSS SANGHOL,Total, ,6,796920,219458,60097,517365
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,80785,0,12101,68684
3, , ,"[TRVch# 224 Dt:05/07/2018] , Billno-KNG10201062018-001",1,62034,0,12101,49933
4, , ,"[TRVch# 225 Dt:05/07/2018] , Billno-KNG10201062018-002",1,18751,0,0,18751
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,710510,219458,47996,443056
6, , ,"[TRVch# 226 Dt:05/07/2018] , Billno-KNG10201062018-003",1,85172,50000,7340,27832
7, , ,"[TRVch# 227 Dt:05/07/2018] , Billno-KNG10201062018-004",1,503544,169458,27145,306941
8, , ,"[TRVch# 228 Dt:05/07/2018] , Billno-KNG10201062018-005",1,121794,0,13511,108283
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5625,0,0,5625
10, , ,"[TRVch# 382 Dt:05/07/2018] , Billno-KNG102012018100008",1,5625,0,0,5625
0,Grand Total, , ,5,804953,225458,62571,516924
1,KNG10-201-GSSS SANGHOL,Total, ,5,804953,225458,62571,516924
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,80785,0,12101,68684
3, , ,"[TRVch# 1339 Dt:07/08/2018] , Billno-KNG10201072018-001",1,62034,0,12101,49933
4, , ,"[TRVch# 1340 Dt:07/08/2018] , Billno-KNG10201072018-002",1,18751,0,0,18751
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,724168,225458,50470,448240
6, , ,"[TRVch# 1341 Dt:07/08/2018] , Billno-KNG10201072018-003",1,85172,50000,7340,27832
7, , ,"[TRVch# 1342 Dt:07/08/2018] , Billno-KNG10201072018-004",1,515550,175458,29465,310627
8, , ,"[TRVch# 1343 Dt:07/08/2018] , Billno-KNG10201072018-005",1,123446,0,13665,109781
