,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 1448 Dt:08/06/2017] , Billno-KNG08202052017-006",1,820363,307000,27940,485423
12, , ,"[TRVch# 1449 Dt:08/06/2017] , Billno-KNG08202052017-007",1,288400,0,35034,253366
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1699424,598439,106774,994211
14, , ,"[TRVch# 1450 Dt:08/06/2017] , Billno-KNG08202052017-008",1,311175,147000,21300,142875
15, , ,"[TRVch# 1451 Dt:08/06/2017] , Billno-KNG08202052017-009",1,925377,335000,58816,531561
16, , ,"[TRVch# 1452 Dt:08/06/2017] , Billno-KNG08202052017-010",1,297509,0,23648,273861
17, , ,"[TRVch# 3037 Dt:20/06/2017] , Billno-KNG082022017100023",1,16768,0,0,16768
18, , ,"[TRVch# 3039 Dt:20/06/2017] , Billno-KNG082022017100015",1,33286,33286,0,0
19, , ,"[TRVch# 3040 Dt:20/06/2017] , Billno-KNG082022017100016",1,94746,83153,946,10647
20, , ,"[TRVch# 3041 Dt:20/06/2017] , Billno-KNG082022017100017",1,20563,0,2064,18499
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5825,0,0,5825
22, , ,"[TRVch# 3042 Dt:20/06/2017] , Billno-KNG082022017100009",1,5120,0,0,5120
23, , ,"[TRVch# 4078 Dt:30/06/2017] , Billno-KNG082022017100025",1,705,0,0,705
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,10000,0,0,10000
25, , ,"[TRVch# 3036 Dt:20/06/2017] , Billno-KNG082022017100022",1,1030,0,0,1030
26, , ,"[TRVch# 3038 Dt:20/06/2017] , Billno-KNG082022017100010",1,2820,0,0,2820
27, , ,"[TRVch# 4076 Dt:30/06/2017] , Billno-KNG082022017100032",1,1364,0,0,1364
28, , ,"[TRVch# 4077 Dt:30/06/2017] , Billno-KNG082022017100026",1,4786,0,0,4786
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,378084,0,0,378084
30, , ,"[TRVch# 167 Dt:20/06/2017] , Billno-KNG082022017100019",1,9269,0,0,9269
31, , ,"[TRVch# 168 Dt:20/06/2017] , Billno-KNG082022017100020",1,368815,0,0,368815
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,457015,0,0,457015
33, , ,"[TRVch# 169 Dt:20/06/2017] , Billno-KNG082022017100021",1,457015,0,0,457015
34, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
35, , ,"[TRVch# 4075 Dt:30/06/2017] , Billno-KNG082022017100031",1,10350,0,0,10350
0,Grand Total, , ,10,3934724,789000,154811,2990913
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,10,3934724,789000,154811,2990913
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1091498,307000,63161,721337
3, , ,"[TRVch# 1796 Dt:10/07/2017] , Billno-KNG08202062017-001",1,769751,307000,27910,434841
4, , ,"[TRVch# 1797 Dt:10/07/2017] , Billno-KNG08202062017-002",1,321747,0,35251,286496
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1583435,482000,91650,1009785
6, , ,"[TRVch# 1798 Dt:10/07/2017] , Billno-KNG08202062017-003",1,311175,147000,21300,142875
7, , ,"[TRVch# 1799 Dt:10/07/2017] , Billno-KNG08202062017-004",1,927286,335000,46587,545699
8, , ,"[TRVch# 1800 Dt:10/07/2017] , Billno-KNG08202062017-005",1,344974,0,23763,321211
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17000,0,0,17000
10, , ,"[TRVch# 2784 Dt:19/07/2017] , Billno-KNG082022017100011",1,17000,0,0,17000
11, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9605,0,0,9605
12, , ,"[TRVch# 262 Dt:19/07/2017] , Billno-KNG082022017100012",1,9605,0,0,9605
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,643466,0,0,643466
14, , ,"[TRVch# 224 Dt:19/07/2017] , Billno-KNG082022017100036",1,633949,0,0,633949
15, , ,"[TRVch# 225 Dt:19/07/2017] , Billno-KNG082022017100035",1,9517,0,0,9517
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,589720,0,0,589720
17, , ,"[TRVch# 223 Dt:19/07/2017] , Billno-KNG082022017100037",1,589720,0,0,589720
0,Grand Total, , ,10,4813550,737000,156784,3919766
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,10,4813550,737000,156784,3919766
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,2213309,0,0,2213309
3, , ,"[TRVch# 1184 Dt:31/08/2017] , Billno-KNG082022017100038",1,100000,0,0,100000
4, , ,"[TRVch# 1187 Dt:31/08/2017] , Billno-KNG082022017100040",1,186056,0,0,186056
5, , ,"[TRVch# 1188 Dt:31/08/2017] , Billno-KNG082022017100041",1,1927253,0,0,1927253
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1036674,280000,63775,692899
7, , ,"[TRVch# 1538 Dt:08/08/2017] , Billno-KNG08202072017-001",1,708347,280000,27880,400467
8, , ,"[TRVch# 1539 Dt:08/08/2017] , Billno-KNG08202072017-002",1,328327,0,35895,292432
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1545469,457000,93009,995460
10, , ,"[TRVch# 1540 Dt:08/08/2017] , Billno-KNG08202072017-003",1,852177,310000,44349,497828
11, , ,"[TRVch# 1541 Dt:08/08/2017] , Billno-KNG08202072017-004",1,311175,147000,21300,142875
12, , ,"[TRVch# 1542 Dt:08/08/2017] , Billno-KNG08202072017-005",1,382117,0,27360,354757
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9548,0,0,9548
14, , ,"[TRVch# 410 Dt:31/08/2017] , Billno-KNG082022017100042",1,9548,0,0,9548
15, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
16, , ,"[TRVch# 3254 Dt:31/08/2017] , Billno-KNG082022017100043",1,8550,0,0,8550
0,Grand Total, , ,14,2770108,788281,154820,1827007
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,14,2770108,788281,154820,1827007
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,1186006,356281,62871,766854
3, , ,"[TRVch# 1933 Dt:08/09/2017] , Billno-KNG08202082017-001",1,723250,280000,27880,415370
4, , ,"[TRVch# 1934 Dt:08/09/2017] , Billno-KNG08202082017-002",1,333457,0,32721,300736
5, , ,"[TRVch# 3622 Dt:27/09/2017] , Billno-KNG082022017100024",1,8673,0,0,8673
6, , ,"[TRVch# 3624 Dt:27/09/2017] , Billno-KNG082022017100046",1,948,0,0,948
7, , ,"[TRVch# 3628 Dt:27/09/2017] , Billno-KNG082022017100050",1,175,0,0,175
8, , ,"[TRVch# 3629 Dt:27/09/2017] , Billno-KNG082022017100013",1,96936,76281,0,20655
9, , ,"[TRVch# 3630 Dt:27/09/2017] , Billno-KNG082022017100014",1,22567,0,2270,20297
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1573302,432000,91949,1049353
11, , ,"[TRVch# 1935 Dt:08/09/2017] , Billno-KNG08202082017-003",1,314155,122000,20240,171915
12, , ,"[TRVch# 1936 Dt:08/09/2017] , Billno-KNG08202082017-004",1,868367,310000,44349,514018
13, , ,"[TRVch# 1937 Dt:08/09/2017] , Billno-KNG08202082017-005",1,388444,0,27360,361084
14, , ,"[TRVch# 3625 Dt:27/09/2017] , Billno-KNG082022017100047",1,441,0,0,441
15, , ,"[TRVch# 3626 Dt:27/09/2017] , Billno-KNG082022017100048",1,625,0,0,625
16, , ,"[TRVch# 3627 Dt:27/09/2017] , Billno-KNG082022017100049",1,1270,0,0,1270
17, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
18, , ,"[TRVch# 3623 Dt:27/09/2017] , Billno-KNG082022017100045",1,10800,0,0,10800
0,Grand Total, , ,20,3348021,941046,164128,2242847
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,20,3348021,941046,164128,2242847
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,303750,0,0,303750
3, , ,"[TRVch# 765 Dt:30/10/2017] , Billno-KNG082022017100044",1,303750,0,0,303750
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,1218846,371711,63881,783254
5, , ,"[TRVch# 350 Dt:06/10/2017] , Billno-KNG08202092017-001",1,735368,280000,27880,427488
6, , ,"[TRVch# 351 Dt:06/10/2017] , Billno-KNG08202092017-002",1,341184,0,33264,307920
7, , ,"[TRVch# 4406 Dt:30/10/2017] , Billno-KNG082022017100051",1,1650,0,0,1650
8, , ,"[TRVch# 4407 Dt:30/10/2017] , Billno-KNG082022017100052",1,1500,0,0,1500
9, , ,"[TRVch# 4415 Dt:30/10/2017] , Billno-KNG082022017100056",1,105557,91711,0,13846
10, , ,"[TRVch# 4416 Dt:30/10/2017] , Billno-KNG082022017100057",1,33587,0,2737,30850
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4929,0,0,4929
12, , ,"[TRVch# 4691 Dt:31/10/2017] , Billno-KNG082022017100059",1,1674,0,0,1674
13, , ,"[TRVch# 4692 Dt:31/10/2017] , Billno-KNG082022017100058",1,2011,0,0,2011
14, , ,"[TRVch# 4693 Dt:31/10/2017] , Billno-KNG082022017100060",1,1244,0,0,1244
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1810146,569335,100247,1140564
16, , ,"[TRVch# 352 Dt:06/10/2017] , Billno-KNG08202092017-003",1,321755,122000,22240,177515
17, , ,"[TRVch# 353 Dt:06/10/2017] , Billno-KNG08202092017-004",1,882544,315000,44546,522998
18, , ,"[TRVch# 354 Dt:06/10/2017] , Billno-KNG08202092017-005",1,414177,0,28796,385381
19, , ,"[TRVch# 4408 Dt:30/10/2017] , Billno-KNG082022017100053",1,450,0,0,450
20, , ,"[TRVch# 4409 Dt:30/10/2017] , Billno-KNG082022017100054",1,1350,0,0,1350
21, , ,"[TRVch# 4410 Dt:30/10/2017] , Billno-KNG082022017100055",1,1350,0,0,1350
22, , ,"[TRVch# 4414 Dt:30/10/2017] , Billno-KNG082022017100061",1,39561,39561,0,0
23, , ,"[TRVch# 4417 Dt:30/10/2017] , Billno-KNG082022017100063",1,40892,0,3135,37757
24, , ,"[TRVch# 4418 Dt:30/10/2017] , Billno-KNG082022017100062",1,108067,92774,1530,13763
25, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
26, , ,"[TRVch# 4389 Dt:30/10/2017] , Billno-KNG082022017100064",1,10350,0,0,10350
0,Grand Total, , ,7,3109540,722000,152579,2234961
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,7,3109540,722000,152579,2234961
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 647 Dt:22/11/2017] , Billno-KNG082022017100066",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1078253,280000,61144,737109
5, , ,"[TRVch# 1915 Dt:07/11/2017] , Billno-KNG08202102017-001",1,737069,280000,27880,429189
6, , ,"[TRVch# 1916 Dt:07/11/2017] , Billno-KNG08202102017-002",1,341184,0,33264,307920
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1623187,442000,91435,1089752
8, , ,"[TRVch# 1917 Dt:07/11/2017] , Billno-KNG08202102017-003",1,315363,129000,22240,164123
9, , ,"[TRVch# 1918 Dt:07/11/2017] , Billno-KNG08202102017-004",1,899871,313000,46594,540277
10, , ,"[TRVch# 1919 Dt:07/11/2017] , Billno-KNG08202102017-005",1,407953,0,22601,385352
11, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
12, , ,"[TRVch# 3660 Dt:22/11/2017] , Billno-KNG082022017100067",1,8100,0,0,8100
0,Grand Total, , ,8,3474197,722000,165631,2586566
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,8,3474197,722000,165631,2586566
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
3, , ,"[TRVch# 570 Dt:20/12/2017] , Billno-KNG082022017100068",1,250000,0,0,250000
4, , ,"[TRVch# 918 Dt:30/12/2017] , Billno-KNG082022017100072",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1079711,280000,65126,734585
6, , ,"[TRVch# 1424 Dt:06/12/2017] , Billno-KNG08202112017-001",1,738527,280000,28000,430527
7, , ,"[TRVch# 1425 Dt:06/12/2017] , Billno-KNG08202112017-002",1,341184,0,37126,304058
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1635486,442000,100505,1092981
9, , ,"[TRVch# 1426 Dt:06/12/2017] , Billno-KNG08202112017-003",1,314763,129000,22560,163203
10, , ,"[TRVch# 1427 Dt:06/12/2017] , Billno-KNG08202112017-004",1,909594,313000,49954,546640
11, , ,"[TRVch# 1428 Dt:06/12/2017] , Billno-KNG08202112017-005",1,411129,0,27991,383138
12, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
13, , ,"[TRVch# 3687 Dt:30/12/2017] , Billno-KNG082022017100069",1,9000,0,0,9000
0,Grand Total, , ,9,2782591,707000,173674,1901917
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,9,2782591,707000,173674,1901917
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1018402,265000,66099,687303
3, , ,"[TRVch# 1902 Dt:09/01/2018] , Billno-KNG08202122017-001",1,677218,265000,21551,390667
4, , ,"[TRVch# 1903 Dt:09/01/2018] , Billno-KNG08202122017-002",1,341184,0,44548,296636
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1640443,442000,107575,1090868
6, , ,"[TRVch# 1904 Dt:09/01/2018] , Billno-KNG08202122017-003",1,314763,129000,22240,163523
7, , ,"[TRVch# 1905 Dt:09/01/2018] , Billno-KNG08202122017-004",1,913311,313000,48594,551717
8, , ,"[TRVch# 1906 Dt:09/01/2018] , Billno-KNG08202122017-005",1,412369,0,36741,375628
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7100,0,0,7100
10, , ,"[TRVch# 3148 Dt:19/01/2018] , Billno-KNG082022017100079",1,7100,0,0,7100
11, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,100000,0,0,100000
12, , ,"[TRVch# 480 Dt:19/01/2018] , Billno-KNG082022017100078",1,100000,0,0,100000
13, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5846,0,0,5846
14, , ,"[TRVch# 478 Dt:19/01/2018] , Billno-KNG082022017100073",1,5846,0,0,5846
15, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
16, , ,"[TRVch# 3142 Dt:19/01/2018] , Billno-KNG082022017100080",1,10800,0,0,10800
0,Grand Total, , ,14,3267325,749363,230507,2287455
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,14,3267325,749363,230507,2287455
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1110677,302363,86450,721864
3, , ,"[TRVch# 1163 Dt:07/02/2018] , Billno-KNG08202012018-001",1,690644,253000,21551,416093
4, , ,"[TRVch# 1164 Dt:07/02/2018] , Billno-KNG08202012018-002",1,345461,0,62571,282890
5, , ,"[TRVch# 5211 Dt:28/02/2018] , Billno-KNG082022017100081",1,51390,49363,0,2027
6, , ,"[TRVch# 5212 Dt:28/02/2018] , Billno-KNG082022017100082",1,23182,0,2328,20854
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2694,0,0,2694
8, , ,"[TRVch# 3821 Dt:19/02/2018] , Billno-KNG082022017100094",1,2694,0,0,2694
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1687557,447000,144057,1096500
10, , ,"[TRVch# 1165 Dt:07/02/2018] , Billno-KNG08202012018-003",1,318595,129000,22240,167355
11, , ,"[TRVch# 1166 Dt:07/02/2018] , Billno-KNG08202012018-004",1,951643,318000,54248,579395
12, , ,"[TRVch# 1167 Dt:07/02/2018] , Billno-KNG08202012018-005",1,417319,0,67569,349750
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3264,0,0,3264
14, , ,"[TRVch# 3820 Dt:19/02/2018] , Billno-KNG082022017100083",1,3264,0,0,3264
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,35088,0,0,35088
16, , ,"[TRVch# 238 Dt:19/02/2018] , Billno-KNG082022017100088",1,11030,0,0,11030
17, , ,"[TRVch# 239 Dt:19/02/2018] , Billno-KNG082022017100089",1,12690,0,0,12690
18, , ,"[TRVch# 240 Dt:19/02/2018] , Billno-KNG082022017100090",1,11368,0,0,11368
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,420845,0,0,420845
20, , ,"[TRVch# 237 Dt:19/02/2018] , Billno-KNG082022017100091",1,420845,0,0,420845
21, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,7200,0,0,7200
22, , ,"[TRVch# 3822 Dt:19/02/2018] , Billno-KNG082022017100095",1,7200,0,0,7200
0,Grand Total, , ,36,6243481,1858694,736881,3647906
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,36,6243481,1858694,736881,3647906
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 423 Dt:22/03/2018] , Billno-KNG082022017100099",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1892867,680211,225181,987475
5, , ,"[TRVch# 2019 Dt:08/03/2018] , Billno-KNG08202022018-001",1,712077,253000,66291,392786
6, , ,"[TRVch# 2020 Dt:08/03/2018] , Billno-KNG08202022018-002",1,330581,0,60570,270011
7, , ,"[TRVch# 8552 Dt:31/03/2018] , Billno-KNG082022017100117",1,170125,0,6860,163265
8, , ,"[TRVch# 8553 Dt:31/03/2018] , Billno-KNG082022017100118",1,680084,427211,91460,161413
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3490,0,0,3490
10, , ,"[TRVch# 2001 Dt:08/03/2018] , Billno-KNG082022017100092",1,3490,0,0,3490
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,5406,0,0,5406
12, , ,"[TRVch# 5368 Dt:22/03/2018] , Billno-KNG082022017100101",1,2676,0,0,2676
13, , ,"[TRVch# 5369 Dt:22/03/2018] , Billno-KNG082022017100102",1,1471,0,0,1471
14, , ,"[TRVch# 8588 Dt:31/03/2018] , Billno-KNG082022017100120",1,1116,0,0,1116
15, , ,"[TRVch# 8627 Dt:31/03/2018] , Billno-KNG082022017100123",1,143,0,0,143
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,3089309,1178483,511700,1399126
17, , ,"[TRVch# 2021 Dt:08/03/2018] , Billno-KNG08202022018-003",1,328810,129000,84671,115139
18, , ,"[TRVch# 2022 Dt:08/03/2018] , Billno-KNG08202022018-004",1,991644,318000,145718,527926
19, , ,"[TRVch# 2023 Dt:08/03/2018] , Billno-KNG08202022018-005",1,455730,0,76905,378825
20, , ,"[TRVch# 2073 Dt:08/03/2018] , Billno-KNG082022017100070",1,3057,0,0,3057
21, , ,"[TRVch# 2074 Dt:08/03/2018] , Billno-KNG082022017100071",1,3057,0,0,3057
22, , ,"[TRVch# 2075 Dt:08/03/2018] , Billno-KNG082022017100086",1,64281,54177,888,9216
23, , ,"[TRVch# 2076 Dt:08/03/2018] , Billno-KNG082022017100087",1,28251,0,2468,25783
24, , ,"[TRVch# 2077 Dt:08/03/2018] , Billno-KNG082022017100085",1,22936,22936,0,0
25, , ,"[TRVch# 5314 Dt:22/03/2018] , Billno-KNG082022017100077",1,46564,0,4397,42167
26, , ,"[TRVch# 8549 Dt:31/03/2018] , Billno-KNG082022017100109",1,249108,192281,56827,0
27, , ,"[TRVch# 8550 Dt:31/03/2018] , Billno-KNG082022017100111",1,209354,0,2255,207099
28, , ,"[TRVch# 8551 Dt:31/03/2018] , Billno-KNG082022017100112",1,686517,462089,137571,86857
29, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5471,0,0,5471
30, , ,"[TRVch# 5370 Dt:22/03/2018] , Billno-KNG082022017100104",1,2549,0,0,2549
31, , ,"[TRVch# 5403 Dt:22/03/2018] , Billno-KNG082022017100098",1,741,0,0,741
32, , ,"[TRVch# 8548 Dt:31/03/2018] , Billno-KNG082022017100105",1,2181,0,0,2181
33, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1737,0,0,1737
34, , ,"[TRVch# 8589 Dt:31/03/2018] , Billno-KNG082022017100121",1,1479,0,0,1479
35, , ,"[TRVch# 8626 Dt:31/03/2018] , Billno-KNG082022017100124",1,258,0,0,258
36, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,19136,0,0,19136
37, , ,"[TRVch# 2000 Dt:08/03/2018] , Billno-KNG082022017100075",1,10335,0,0,10335
38, , ,"[TRVch# 2002 Dt:08/03/2018] , Billno-KNG082022017100093",1,899,0,0,899
39, , ,"[TRVch# 2003 Dt:08/03/2018] , Billno-KNG082022017100097",1,1282,0,0,1282
40, , ,"[TRVch# 5402 Dt:22/03/2018] , Billno-KNG082022017100119",1,6620,0,0,6620
41, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,42397,0,0,42397
42, , ,"[TRVch# 8624 Dt:31/03/2018] , Billno-KNG082022017100127",1,42397,0,0,42397
43, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,68818,0,0,68818
44, , ,"[TRVch# 8625 Dt:31/03/2018] , Billno-KNG082022017100126",1,68818,0,0,68818
45, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
46, , ,"[TRVch# 355 Dt:22/03/2018] , Billno-KNG082022017100103",1,1000000,0,0,1000000
47, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,2,14850,0,0,14850
48, , ,"[TRVch# 5367 Dt:22/03/2018] , Billno-KNG082022017100100",1,4050,0,0,4050
49, , ,"[TRVch# 8672 Dt:31/03/2018] , Billno-KNG082022017100131",1,10800,0,0,10800
0,Grand Total, , ,5,2744440,668000,93594,1982846
1,KNG08-202-PR GSSS PIRSALUHI,Total, ,5,2744440,668000,93594,1982846
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1044638,253000,37863,753775
3, , ,"[TRVch# 2144 Dt:09/04/2018] , Billno-KNG08202032018-001",1,714057,253000,1151,459906
4, , ,"[TRVch# 2145 Dt:09/04/2018] , Billno-KNG08202032018-002",1,330581,0,36712,293869
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1699802,415000,55731,1229071
6, , ,"[TRVch# 2146 Dt:09/04/2018] , Billno-KNG08202032018-003",1,245774,97000,180,148594
7, , ,"[TRVch# 2147 Dt:09/04/2018] , Billno-KNG08202032018-004",1,455730,0,39589,416141
8, , ,"[TRVch# 2148 Dt:09/04/2018] , Billno-KNG08202032018-005",1,998298,318000,15962,664336
