,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,63566,0,0,63566
9, , ,"[TRVch# 1317 Dt:27/06/2017] , Billno-UNA012292017100040",1,63566,0,0,63566
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,271267,80000,17176,174091
11, , ,"[TRVch# 389 Dt:06/06/2017] , Billno-UNA01229052017-003",1,89810,40000,10120,39690
12, , ,"[TRVch# 390 Dt:06/06/2017] , Billno-UNA01229052017-004",1,70428,40000,3560,26868
13, , ,"[TRVch# 391 Dt:06/06/2017] , Billno-UNA01229052017-005",1,111029,0,3496,107533
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3288,0,0,3288
15, , ,"[TRVch# 1250 Dt:27/06/2017] , Billno-UNA012292017100028",1,1990,0,0,1990
16, , ,"[TRVch# 1251 Dt:27/06/2017] , Billno-UNA012292017100030",1,314,0,0,314
17, , ,"[TRVch# 1346 Dt:27/06/2017] , Billno-UNA012292017100038",1,984,0,0,984
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6352,0,0,6352
19, , ,"[TRVch# 1325 Dt:27/06/2017] , Billno-UNA012292017100035",1,4372,0,0,4372
20, , ,"[TRVch# 1326 Dt:27/06/2017] , Billno-UNA012292017100036",1,1980,0,0,1980
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,47931,0,0,47931
22, , ,"[TRVch# 1249 Dt:27/06/2017] , Billno-UNA012292017100024",1,47931,0,0,47931
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,176040,0,0,176040
24, , ,"[TRVch# 1316 Dt:27/06/2017] , Billno-UNA012292017100039",1,176040,0,0,176040
25, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,992307,0,0,992307
26, , ,"[TRVch# 175 Dt:27/06/2017] , Billno-UNA012292017100033",1,12936,0,0,12936
27, , ,"[TRVch# 176 Dt:27/06/2017] , Billno-UNA012292017100034",1,979371,0,0,979371
28, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,663980,0,0,663980
29, , ,"[TRVch# 146 Dt:27/06/2017] , Billno-UNA012292017100031",1,663980,0,0,663980
0,Grand Total, , ,9,842154,152536,44826,644792
1,UNA01-229-GSSS DALOH,Total, ,9,842154,152536,44826,644792
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,463949,72509,27650,363790
3, , ,"[TRVch# 349 Dt:07/07/2017] , Billno-UNA01229062017-001",1,197484,72500,9090,115894
4, , ,"[TRVch# 350 Dt:07/07/2017] , Billno-UNA01229062017-002",1,266465,9,18560,247896
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13250,0,0,13250
6, , ,"[TRVch# 515 Dt:07/07/2017] , Billno-UNA012292017100043",1,13250,0,0,13250
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,318891,80027,17176,221688
8, , ,"[TRVch# 1039 Dt:25/07/2017] , Billno-UNA012292017100045",1,31374,9,0,31365
9, , ,"[TRVch# 351 Dt:07/07/2017] , Billno-UNA01229062017-003",1,89810,40000,10120,39690
10, , ,"[TRVch# 352 Dt:07/07/2017] , Billno-UNA01229062017-004",1,72520,40000,3560,28960
11, , ,"[TRVch# 353 Dt:07/07/2017] , Billno-UNA01229062017-005",1,125187,18,3496,121673
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2839,0,0,2839
13, , ,"[TRVch# 1038 Dt:25/07/2017] , Billno-UNA012292017100041",1,2839,0,0,2839
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,43225,0,0,43225
15, , ,"[TRVch# 514 Dt:07/07/2017] , Billno-UNA012292017100042",1,43225,0,0,43225
0,Grand Total, , ,6,3252485,152536,39823,3060126
1,UNA01-229-GSSS DALOH,Total, ,6,3252485,152536,39823,3060126
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2463019,0,0,2463019
3, , ,"[TRVch# 279 Dt:28/08/2017] , Billno-UNA012292017100052",1,2463019,0,0,2463019
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,467192,72509,22647,372036
5, , ,"[TRVch# 539 Dt:05/08/2017] , Billno-UNA01229072017-001",1,199176,72500,9090,117586
6, , ,"[TRVch# 540 Dt:05/08/2017] , Billno-UNA01229072017-002",1,268016,9,13557,254450
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,322274,80027,17176,225071
8, , ,"[TRVch# 541 Dt:05/08/2017] , Billno-UNA01229072017-003",1,89810,40000,10120,39690
9, , ,"[TRVch# 542 Dt:05/08/2017] , Billno-UNA01229072017-004",1,106135,40009,3560,62566
10, , ,"[TRVch# 543 Dt:05/08/2017] , Billno-UNA01229072017-005",1,126329,18,3496,122815
0,Grand Total, , ,16,886788,142536,45789,698463
1,UNA01-229-GSSS DALOH,Total, ,16,886788,142536,45789,698463
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,36052,0,0,36052
3, , ,"[TRVch# 57 Dt:26/09/2017] , Billno-UNA012292017100057",1,36052,0,0,36052
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,512184,62509,28613,421062
5, , ,"[TRVch# 1198 Dt:26/09/2017] , Billno-UNA012292017100055",1,34321,0,9,34312
6, , ,"[TRVch# 1222 Dt:26/09/2017] , Billno-UNA012292017100058",1,2108,0,0,2108
7, , ,"[TRVch# 1223 Dt:26/09/2017] , Billno-UNA012292017100059",1,1192,0,0,1192
8, , ,"[TRVch# 1225 Dt:26/09/2017] , Billno-UNA012292017100073",1,200,0,0,200
9, , ,"[TRVch# 1226 Dt:26/09/2017] , Billno-UNA012292017100074",1,550,0,0,550
10, , ,"[TRVch# 356 Dt:07/09/2017] , Billno-UNA01229082017-001",1,202499,62500,10516,129483
11, , ,"[TRVch# 357 Dt:07/09/2017] , Billno-UNA01229082017-002",1,271314,9,18088,253217
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,334924,80027,17176,237721
13, , ,"[TRVch# 1224 Dt:26/09/2017] , Billno-UNA012292017100060",1,7798,0,0,7798
14, , ,"[TRVch# 1227 Dt:26/09/2017] , Billno-UNA012292017100075",1,100,0,0,100
15, , ,"[TRVch# 1228 Dt:26/09/2017] , Billno-UNA012292017100077",1,200,0,0,200
16, , ,"[TRVch# 1229 Dt:26/09/2017] , Billno-UNA012292017100078",1,100,0,0,100
17, , ,"[TRVch# 358 Dt:07/09/2017] , Billno-UNA01229082017-003",1,91314,40000,10120,41194
18, , ,"[TRVch# 359 Dt:07/09/2017] , Billno-UNA01229082017-004",1,107905,40009,3560,64336
19, , ,"[TRVch# 360 Dt:07/09/2017] , Billno-UNA01229082017-005",1,127507,18,3496,123993
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3628,0,0,3628
21, , ,"[TRVch# 1197 Dt:26/09/2017] , Billno-UNA012292017100054",1,3628,0,0,3628
0,Grand Total, , ,11,1002914,163932,46649,792333
1,UNA01-229-GSSS DALOH,Total, ,11,1002914,163932,46649,792333
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,484830,62509,28939,393382
3, , ,"[TRVch# 1248 Dt:25/10/2017] , Billno-UNA012292017100087",1,22925,0,1591,21334
4, , ,"[TRVch# 383 Dt:09/10/2017] , Billno-UNA01229092017-001",1,219306,9,16798,202499
5, , ,"[TRVch# 387 Dt:09/10/2017] , Billno-UNA01229092017-005",1,242599,62500,10550,169549
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,361007,101423,17710,241874
7, , ,"[TRVch# 1245 Dt:25/10/2017] , Billno-UNA012292017100083",1,11856,11856,0,0
8, , ,"[TRVch# 1246 Dt:25/10/2017] , Billno-UNA012292017100084",1,11171,9540,0,1631
9, , ,"[TRVch# 1247 Dt:25/10/2017] , Billno-UNA012292017100085",1,6451,0,474,5977
10, , ,"[TRVch# 384 Dt:09/10/2017] , Billno-UNA01229092017-002",1,92868,40000,10120,42748
11, , ,"[TRVch# 385 Dt:09/10/2017] , Billno-UNA01229092017-003",1,109926,40009,3560,66357
12, , ,"[TRVch# 386 Dt:09/10/2017] , Billno-UNA01229092017-004",1,128735,18,3556,125161
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,120197,0,0,120197
14, , ,"[TRVch# 1244 Dt:25/10/2017] , Billno-UNA012292017100079",1,120197,0,0,120197
15, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,36880,0,0,36880
16, , ,"[TRVch# 1357 Dt:25/10/2017] , Billno-UNA012292017100088",1,36880,0,0,36880
0,Grand Total, , ,10,1343117,166940,48115,1128062
1,UNA01-229-GSSS DALOH,Total, ,10,1343117,166940,48115,1128062
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,533108,86895,30879,415334
3, , ,"[TRVch# 1251 Dt:27/11/2017] , Billno-UNA012292017100089",1,24368,24368,0,0
4, , ,"[TRVch# 1252 Dt:27/11/2017] , Billno-UNA012292017100090",1,6783,0,212,6571
5, , ,"[TRVch# 1253 Dt:27/11/2017] , Billno-UNA012292017100091",1,8480,0,0,8480
6, , ,"[TRVch# 387 Dt:07/11/2017] , Billno-UNA01229102017-001",1,273493,62518,13803,197172
7, , ,"[TRVch# 388 Dt:07/11/2017] , Billno-UNA01229102017-002",1,219984,9,16864,203111
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,345050,80045,17236,247769
9, , ,"[TRVch# 1254 Dt:27/11/2017] , Billno-UNA012292017100093",1,3669,0,0,3669
10, , ,"[TRVch# 389 Dt:07/11/2017] , Billno-UNA01229102017-003",1,92868,40000,10120,42748
11, , ,"[TRVch# 390 Dt:07/11/2017] , Billno-UNA01229102017-004",1,109876,40009,3560,66307
12, , ,"[TRVch# 391 Dt:07/11/2017] , Billno-UNA01229102017-005",1,138637,36,3556,135045
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,464959,0,0,464959
14, , ,"[TRVch# 41 Dt:27/11/2017] , Billno-UNA012292017100092",1,464959,0,0,464959
0,Grand Total, , ,5,843893,142572,53076,648245
1,UNA01-229-GSSS DALOH,Total, ,5,843893,142572,53076,648245
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,495584,62527,31947,401110
3, , ,"[TRVch# 566 Dt:06/12/2017] , Billno-UNA01229112017-001",1,275099,62518,14363,198218
4, , ,"[TRVch# 567 Dt:06/12/2017] , Billno-UNA01229112017-002",1,220485,9,17584,202892
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,348309,80045,21129,247135
6, , ,"[TRVch# 568 Dt:06/12/2017] , Billno-UNA01229112017-003",1,92868,40000,10200,42668
7, , ,"[TRVch# 569 Dt:06/12/2017] , Billno-UNA01229112017-004",1,109876,40009,6973,62894
8, , ,"[TRVch# 570 Dt:06/12/2017] , Billno-UNA01229112017-005",1,145565,36,3956,141573
0,Grand Total, , ,12,1361105,142572,51275,1167258
1,UNA01-229-GSSS DALOH,Total, ,12,1361105,142572,51275,1167258
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,496806,62527,30786,403493
3, , ,"[TRVch# 732 Dt:08/01/2018] , Billno-UNA01229122017-001",1,275099,62518,13803,198778
4, , ,"[TRVch# 733 Dt:08/01/2018] , Billno-UNA01229122017-002",1,221707,9,16983,204715
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,348309,80045,20489,247775
6, , ,"[TRVch# 734 Dt:08/01/2018] , Billno-UNA01229122017-003",1,92868,40000,10120,42748
7, , ,"[TRVch# 735 Dt:08/01/2018] , Billno-UNA01229122017-004",1,109876,40009,6813,63054
8, , ,"[TRVch# 736 Dt:08/01/2018] , Billno-UNA01229122017-005",1,145565,36,3556,141973
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,3700,0,0,3700
10, , ,"[TRVch# 914 Dt:08/01/2018] , Billno-UNA012292017100100",1,1064,0,0,1064
11, , ,"[TRVch# 915 Dt:08/01/2018] , Billno-UNA012292017100101",1,1692,0,0,1692
12, , ,"[TRVch# 916 Dt:08/01/2018] , Billno-UNA012292017100102",1,693,0,0,693
13, , ,"[TRVch# 917 Dt:08/01/2018] , Billno-UNA012292017100103",1,251,0,0,251
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,512290,0,0,512290
15, , ,"[TRVch# 1146 Dt:23/01/2018] , Billno-UNA012292017100106",1,349954,0,0,349954
16, , ,"[TRVch# 1147 Dt:23/01/2018] , Billno-UNA012292017100107",1,18520,0,0,18520
17, , ,"[TRVch# 907 Dt:08/01/2018] , Billno-UNA012292017100105",1,143816,0,0,143816
0,Grand Total, , ,16,1042723,168736,56082,817905
1,UNA01-229-GSSS DALOH,Total, ,16,1042723,168736,56082,817905
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,531662,76457,34985,420220
3, , ,"[TRVch# 1678 Dt:21/02/2018] , Billno-UNA012292017100112",1,13930,13930,0,0
4, , ,"[TRVch# 1679 Dt:21/02/2018] , Billno-UNA012292017100113",1,3618,0,366,3252
5, , ,"[TRVch# 1680 Dt:21/02/2018] , Billno-UNA012292017100114",1,12188,0,1091,11097
6, , ,"[TRVch# 489 Dt:07/02/2018] , Billno-UNA01229012018-001",1,278031,62518,16362,199151
7, , ,"[TRVch# 490 Dt:07/02/2018] , Billno-UNA01229012018-002",1,223895,9,17166,206720
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,373745,92279,21097,260369
9, , ,"[TRVch# 1674 Dt:21/02/2018] , Billno-UNA012292017100108",1,6768,6768,0,0
10, , ,"[TRVch# 1675 Dt:21/02/2018] , Billno-UNA012292017100109",1,5466,5466,0,0
11, , ,"[TRVch# 1676 Dt:21/02/2018] , Billno-UNA012292017100110",1,2502,0,252,2250
12, , ,"[TRVch# 1677 Dt:21/02/2018] , Billno-UNA012292017100111",1,6168,0,270,5898
13, , ,"[TRVch# 491 Dt:07/02/2018] , Billno-UNA01229012018-003",1,93996,40000,10120,43876
14, , ,"[TRVch# 492 Dt:07/02/2018] , Billno-UNA01229012018-004",1,111204,40009,6854,64341
15, , ,"[TRVch# 493 Dt:07/02/2018] , Billno-UNA01229012018-005",1,147641,36,3601,144004
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
17, , ,"[TRVch# 1765 Dt:21/02/2018] , Billno-UNA012292017100116",1,35954,0,0,35954
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10044,0,0,10044
19, , ,"[TRVch# 202 Dt:21/02/2018] , Billno-UNA012292017100118",1,10044,0,0,10044
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,83625,0,0,83625
21, , ,"[TRVch# 203 Dt:21/02/2018] , Billno-UNA012292017100121",1,83625,0,0,83625
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7693,0,0,7693
23, , ,"[TRVch# 123 Dt:21/02/2018] , Billno-UNA012292017100120",1,7693,0,0,7693
0,Grand Total, , ,23,1425681,204633,195824,1025224
1,UNA01-229-GSSS DALOH,Total, ,23,1425681,204633,195824,1025224
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,515348,62527,52593,400228
3, , ,"[TRVch# 483 Dt:08/03/2018] , Billno-UNA01229022018-001",1,285850,62518,27412,195920
4, , ,"[TRVch# 484 Dt:08/03/2018] , Billno-UNA01229022018-002",1,229498,9,25181,204308
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,100,0,0,100
6, , ,"[TRVch# 2383 Dt:23/03/2018] , Billno-UNA012292017100157",1,100,0,0,100
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,232430,0,0,232430
8, , ,"[TRVch# 3168 Dt:28/03/2018] , Billno-UNA012292017100162",1,101070,0,0,101070
9, , ,"[TRVch# 3169 Dt:28/03/2018] , Billno-UNA012292017100165",1,114245,0,0,114245
10, , ,"[TRVch# 3740 Dt:31/03/2018] , Billno-UNA012292017100164",1,17115,0,0,17115
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,543440,142106,143231,258103
12, , ,"[TRVch# 2216 Dt:23/03/2018] , Billno-UNA012292017100123",1,73448,15069,58379,0
13, , ,"[TRVch# 2217 Dt:23/03/2018] , Billno-UNA012292017100124",1,59184,46992,12192,0
14, , ,"[TRVch# 2218 Dt:23/03/2018] , Billno-UNA012292017100125",1,8821,0,0,8821
15, , ,"[TRVch# 2219 Dt:23/03/2018] , Billno-UNA012292017100126",1,9727,0,367,9360
16, , ,"[TRVch# 2220 Dt:23/03/2018] , Billno-UNA012292017100127",1,4416,0,0,4416
17, , ,"[TRVch# 2221 Dt:23/03/2018] , Billno-UNA012292017100128",1,24826,0,0,24826
18, , ,"[TRVch# 485 Dt:08/03/2018] , Billno-UNA01229022018-003",1,97004,40000,35120,21884
19, , ,"[TRVch# 486 Dt:08/03/2018] , Billno-UNA01229022018-004",1,114746,40009,33572,41165
20, , ,"[TRVch# 487 Dt:08/03/2018] , Billno-UNA01229022018-005",1,151268,36,3601,147631
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,53399,0,0,53399
22, , ,"[TRVch# 2224 Dt:23/03/2018] , Billno-UNA012292017100148",1,11268,0,0,11268
23, , ,"[TRVch# 2225 Dt:23/03/2018] , Billno-UNA012292017100149",1,9527,0,0,9527
24, , ,"[TRVch# 2232 Dt:23/03/2018] , Billno-UNA012292017100096",1,26166,0,0,26166
25, , ,"[TRVch# 2233 Dt:23/03/2018] , Billno-UNA012292017100099",1,6438,0,0,6438
26, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,74464,0,0,74464
27, , ,"[TRVch# 2222 Dt:23/03/2018] , Billno-UNA012292017100141",1,36806,0,0,36806
28, , ,"[TRVch# 2223 Dt:23/03/2018] , Billno-UNA012292017100143",1,852,0,0,852
29, , ,"[TRVch# 3739 Dt:31/03/2018] , Billno-UNA012292017100159",1,36806,0,0,36806
30, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6500,0,0,6500
31, , ,"[TRVch# 448 Dt:23/03/2018] , Billno-UNA012292017100150",1,6500,0,0,6500
0,Grand Total, , ,6,1139412,158572,44132,936708
1,UNA01-229-GSSS DALOH,Total, ,6,1139412,158572,44132,936708
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 356 Dt:25/04/2018] , Billno-UNA012292018100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,518012,62527,22073,433412
5, , ,"[TRVch# 675 Dt:09/04/2018] , Billno-UNA01229032018-001",1,287958,62518,4862,220578
6, , ,"[TRVch# 676 Dt:09/04/2018] , Billno-UNA01229032018-002",1,230054,9,17211,212834
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,421400,96045,22059,303296
8, , ,"[TRVch# 677 Dt:09/04/2018] , Billno-UNA01229032018-003",1,97004,40000,10120,46884
9, , ,"[TRVch# 678 Dt:09/04/2018] , Billno-UNA01229032018-004",1,173128,56009,4901,112218
10, , ,"[TRVch# 679 Dt:09/04/2018] , Billno-UNA01229032018-005",1,151268,36,7038,144194
0,Grand Total, , ,20,1753473,308940,56832,1387701
1,UNA01-229-GSSS DALOH,Total, ,20,1753473,308940,56832,1387701
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 252 Dt:24/05/2018] , Billno-UNA012292018100018",1,200000,0,0,200000
4, , ,"[TRVch# 253 Dt:24/05/2018] , Billno-UNA012292018100020",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,12,774910,212895,34062,527953
6, , ,"[TRVch# 1156 Dt:24/05/2018] , Billno-UNA012292018100010",1,25039,0,0,25039
7, , ,"[TRVch# 1157 Dt:24/05/2018] , Billno-UNA012292018100011",1,18493,0,0,18493
8, , ,"[TRVch# 1158 Dt:24/05/2018] , Billno-UNA012292018100012",1,8653,0,0,8653
9, , ,"[TRVch# 1159 Dt:24/05/2018] , Billno-UNA012292018100013",1,8823,0,0,8823
10, , ,"[TRVch# 1160 Dt:24/05/2018] , Billno-UNA012292018100014",1,47920,47920,0,0
11, , ,"[TRVch# 1161 Dt:24/05/2018] , Billno-UNA012292018100015",1,49792,49792,0,0
12, , ,"[TRVch# 1162 Dt:24/05/2018] , Billno-UNA012292018100016",1,49156,49156,0,0
13, , ,"[TRVch# 1163 Dt:24/05/2018] , Billno-UNA012292018100017",1,4475,0,0,4475
14, , ,"[TRVch# 1203 Dt:24/05/2018] , Billno-UNA012292018100006",1,31832,0,0,31832
15, , ,"[TRVch# 1204 Dt:24/05/2018] , Billno-UNA012292018100023",1,5939,0,0,5939
16, , ,"[TRVch# 776 Dt:09/05/2018] , Billno-UNA01229042018-001",1,290140,66018,15928,208194
17, , ,"[TRVch# 777 Dt:09/05/2018] , Billno-UNA01229042018-002",1,234648,9,18134,216505
18, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
19, , ,"[TRVch# 949 Dt:09/05/2018] , Billno-UNA012292018100004",1,17115,0,0,17115
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,424642,96045,22770,305827
21, , ,"[TRVch# 778 Dt:09/05/2018] , Billno-UNA01229042018-003",1,97004,40000,10120,46884
22, , ,"[TRVch# 779 Dt:09/05/2018] , Billno-UNA01229042018-004",1,173128,56009,5422,111697
23, , ,"[TRVch# 780 Dt:09/05/2018] , Billno-UNA01229042018-005",1,154510,36,7228,147246
24, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,36806,0,0,36806
25, , ,"[TRVch# 1356 Dt:31/05/2018] , Billno-UNA012292018100025",1,18955,0,0,18955
26, , ,"[TRVch# 1357 Dt:31/05/2018] , Billno-UNA012292018100029",1,17851,0,0,17851
0,Grand Total, , ,31,2754454,216240,65147,2473067
1,UNA01-229-GSSS DALOH,Total, ,31,2754454,216240,65147,2473067
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1496731,0,0,1496731
3, , ,"[TRVch# 206 Dt:22/06/2018] , Billno-UNA012292018100055",1,250000,0,0,250000
4, , ,"[TRVch# 319 Dt:30/06/2018] , Billno-UNA012292018100070",1,400000,0,0,400000
5, , ,"[TRVch# 91 Dt:08/06/2018] , Billno-UNA012292018000002",1,846731,0,0,846731
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,613163,66018,34500,512645
7, , ,"[TRVch# 1039 Dt:08/06/2018] , Billno-UNA012292018100048",1,36904,0,0,36904
8, , ,"[TRVch# 1040 Dt:08/06/2018] , Billno-UNA012292018100049",1,11655,0,0,11655
9, , ,"[TRVch# 1041 Dt:08/06/2018] , Billno-UNA012292018100050",1,34599,0,0,34599
10, , ,"[TRVch# 1280 Dt:22/06/2018] , Billno-UNA012292018100065",1,229,0,0,229
11, , ,"[TRVch# 1297 Dt:22/06/2018] , Billno-UNA012292018100064",1,340,0,0,340
12, , ,"[TRVch# 814 Dt:08/06/2018] , Billno-UNA01229052018-001",1,290140,66018,15928,208194
13, , ,"[TRVch# 815 Dt:08/06/2018] , Billno-UNA01229052018-002",1,239296,0,18572,220724
14, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,5,2996,0,0,2996
15, , ,"[TRVch# 972 Dt:08/06/2018] , Billno-UNA012292018100036",1,232,0,0,232
16, , ,"[TRVch# 973 Dt:08/06/2018] , Billno-UNA012292018100037",1,1862,0,0,1862
