,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,161332,25000,6666,129666
11, , ,"[TRVch# 663 Dt:08/06/2017] , Billno-SMR03217052017-002",1,52865,0,5636,47229
12, , ,"[TRVch# 664 Dt:08/06/2017] , Billno-SMR03217052017-003",1,108467,25000,1030,82437
0,Grand Total, , ,5,230280,22000,11542,196738
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,5,230280,22000,11542,196738
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,118901,22000,5906,90995
3, , ,"[TRVch# 565 Dt:10/07/2017] , Billno-SMR03217062017-001",1,118901,22000,5906,90995
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
5, , ,"[TRVch# 586 Dt:10/07/2017] , Billno-SMR032172017100016",1,6300,0,0,6300
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,105079,0,5636,99443
7, , ,"[TRVch# 1451 Dt:31/07/2017] , Billno-SMR032172017100017",1,3560,0,0,3560
8, , ,"[TRVch# 566 Dt:10/07/2017] , Billno-SMR03217062017-002",1,52865,0,5636,47229
9, , ,"[TRVch# 567 Dt:10/07/2017] , Billno-SMR03217062017-003",1,48654,0,0,48654
0,Grand Total, , ,6,239680,22000,11542,206138
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,6,239680,22000,11542,206138
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,118901,22000,5906,90995
3, , ,"[TRVch# 510 Dt:05/08/2017] , Billno-SMR03217072017-001",1,118901,22000,5906,90995
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
5, , ,"[TRVch# 1058 Dt:21/08/2017] , Billno-SMR032172017100020",1,11700,0,0,11700
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,101169,0,5636,95533
7, , ,"[TRVch# 511 Dt:05/08/2017] , Billno-SMR03217072017-002",1,52865,0,5636,47229
8, , ,"[TRVch# 512 Dt:05/08/2017] , Billno-SMR03217072017-003",1,48304,0,0,48304
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
10, , ,"[TRVch# 1060 Dt:21/08/2017] , Billno-SMR032172017100018",1,5250,0,0,5250
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2660,0,0,2660
12, , ,"[TRVch# 1059 Dt:21/08/2017] , Billno-SMR032172017100021",1,2660,0,0,2660
0,Grand Total, , ,6,288671,22000,11696,254975
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,6,288671,22000,11696,254975
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,120646,22000,5906,92740
3, , ,"[TRVch# 543 Dt:08/09/2017] , Billno-SMR03217082017-001",1,120646,22000,5906,92740
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
5, , ,"[TRVch# 1047 Dt:22/09/2017] , Billno-SMR032172017100024",1,11700,0,0,11700
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,121799,0,5790,116009
7, , ,"[TRVch# 544 Dt:08/09/2017] , Billno-SMR03217082017-002",1,55349,0,5790,49559
8, , ,"[TRVch# 545 Dt:08/09/2017] , Billno-SMR03217082017-003",1,66450,0,0,66450
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 549 Dt:08/09/2017] , Billno-SMR032172017100022",1,6510,0,0,6510
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,28016,0,0,28016
12, , ,"[TRVch# 60 Dt:22/09/2017] , Billno-SMR032172017100025",1,28016,0,0,28016
0,Grand Total, , ,6,272506,30216,13097,229193
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,6,272506,30216,13097,229193
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,135910,30216,6509,99185
3, , ,"[TRVch# 1178 Dt:24/10/2017] , Billno-SMR032172017100028",1,13568,8216,536,4816
4, , ,"[TRVch# 616 Dt:20/10/2017] , Billno-SMR03217092017-001",1,122342,22000,5973,94369
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,130296,0,6588,123708
6, , ,"[TRVch# 1177 Dt:24/10/2017] , Billno-SMR032172017100030",1,7091,0,707,6384
7, , ,"[TRVch# 617 Dt:20/10/2017] , Billno-SMR03217092017-002",1,56259,0,5881,50378
8, , ,"[TRVch# 618 Dt:20/10/2017] , Billno-SMR03217092017-003",1,66946,0,0,66946
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 1168 Dt:24/10/2017] , Billno-SMR032172017100026",1,6300,0,0,6300
0,Grand Total, , ,7,483504,22000,14765,446739
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,7,483504,22000,14765,446739
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 255 Dt:21/11/2017] , Billno-SMR032172017100033",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,141820,22000,5982,113838
5, , ,"[TRVch# 874 Dt:03/11/2017] , Billno-SMR03217102017-001",1,141820,22000,5982,113838
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
7, , ,"[TRVch# 888 Dt:03/11/2017] , Billno-SMR032172017100031",1,11700,0,0,11700
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,124734,0,8783,115951
9, , ,"[TRVch# 875 Dt:03/11/2017] , Billno-SMR03217102017-002",1,56259,0,5881,50378
10, , ,"[TRVch# 876 Dt:03/11/2017] , Billno-SMR03217102017-003",1,66946,0,2902,64044
11, , ,"[TRVch# 887 Dt:03/11/2017] , Billno-SMR032172017100029",1,1529,0,0,1529
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
13, , ,"[TRVch# 889 Dt:03/11/2017] , Billno-SMR032172017100032",1,5250,0,0,5250
0,Grand Total, , ,5,274770,22000,17313,235457
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,5,274770,22000,17313,235457
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,141820,22000,8130,111690
3, , ,"[TRVch# 549 Dt:08/12/2017] , Billno-SMR03217112017-001",1,141820,22000,8130,111690
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,123622,0,9183,114439
5, , ,"[TRVch# 550 Dt:08/12/2017] , Billno-SMR03217112017-002",1,56259,0,5961,50298
6, , ,"[TRVch# 551 Dt:08/12/2017] , Billno-SMR03217112017-003",1,67363,0,3222,64141
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 576 Dt:08/12/2017] , Billno-SMR032172017100034",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3028,0,0,3028
10, , ,"[TRVch# 595 Dt:08/12/2017] , Billno-SMR032172017100035",1,3028,0,0,3028
0,Grand Total, , ,4,275456,22000,16710,236746
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,4,275456,22000,16710,236746
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,145324,22000,7927,115397
3, , ,"[TRVch# 539 Dt:05/01/2018] , Billno-SMR03217122017-001",1,145324,22000,7927,115397
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,123622,0,8783,114839
5, , ,"[TRVch# 540 Dt:05/01/2018] , Billno-SMR03217122017-002",1,56259,0,5881,50378
6, , ,"[TRVch# 541 Dt:05/01/2018] , Billno-SMR03217122017-003",1,67363,0,2902,64461
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 549 Dt:05/01/2018] , Billno-SMR032172017100036",1,6510,0,0,6510
0,Grand Total, , ,9,347408,26643,17968,302797
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,9,347408,26643,17968,302797
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,155942,26643,8447,120852
3, , ,"[TRVch# 1142 Dt:21/02/2018] , Billno-SMR032172017100040",1,9074,4643,446,3985
4, , ,"[TRVch# 557 Dt:09/02/2018] , Billno-SMR03217012018-001",1,146868,22000,8001,116867
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,56160,0,0,56160
6, , ,"[TRVch# 592 Dt:09/02/2018] , Billno-SMR032172017100037",1,28080,0,0,28080
7, , ,"[TRVch# 593 Dt:09/02/2018] , Billno-SMR032172017100038",1,28080,0,0,28080
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,130980,0,9521,121459
9, , ,"[TRVch# 1140 Dt:21/02/2018] , Billno-SMR032172017100042",1,2232,0,228,2004
10, , ,"[TRVch# 1141 Dt:21/02/2018] , Billno-SMR032172017100041",1,4072,0,406,3666
11, , ,"[TRVch# 558 Dt:09/02/2018] , Billno-SMR03217012018-002",1,56941,0,5949,50992
12, , ,"[TRVch# 559 Dt:09/02/2018] , Billno-SMR03217012018-003",1,67735,0,2938,64797
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4326,0,0,4326
14, , ,"[TRVch# 1143 Dt:21/02/2018] , Billno-SMR032172017100039",1,4326,0,0,4326
0,Grand Total, , ,15,355514,22000,46713,286801
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,15,355514,22000,46713,286801
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,150985,22000,33132,95853
3, , ,"[TRVch# 682 Dt:07/03/2018] , Billno-SMR03217022018-001",1,150985,22000,33132,95853
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,4830,0,0,4830
5, , ,"[TRVch# 4016 Dt:31/03/2018] , Billno-SMR032172017100054",1,4830,0,0,4830
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16955,0,0,16955
7, , ,"[TRVch# 3882 Dt:31/03/2018] , Billno-SMR032172017100047",1,15159,0,0,15159
8, , ,"[TRVch# 3959 Dt:31/03/2018] , Billno-SMR032172017100057",1,1796,0,0,1796
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,7700,0,0,7700
10, , ,"[TRVch# 3965 Dt:31/03/2018] , Billno-SMR032172017100048",1,7700,0,0,7700
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9717,0,0,9717
12, , ,"[TRVch# 3960 Dt:31/03/2018] , Billno-SMR032172017100051",1,9214,0,0,9214
13, , ,"[TRVch# 3961 Dt:31/03/2018] , Billno-SMR032172017100052",1,503,0,0,503
14, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,25740,0,0,25740
15, , ,"[TRVch# 4014 Dt:31/03/2018] , Billno-SMR032172017100056",1,12870,0,0,12870
16, , ,"[TRVch# 4015 Dt:31/03/2018] , Billno-SMR032172017100055",1,12870,0,0,12870
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,127487,0,13581,113906
18, , ,"[TRVch# 683 Dt:07/03/2018] , Billno-SMR03217022018-002",1,58760,0,10643,48117
19, , ,"[TRVch# 684 Dt:07/03/2018] , Billno-SMR03217022018-003",1,68727,0,2938,65789
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3570,0,0,3570
21, , ,"[TRVch# 1989 Dt:23/03/2018] , Billno-SMR032172017100043",1,3570,0,0,3570
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,470,0,0,470
23, , ,"[TRVch# 3902 Dt:31/03/2018] , Billno-SMR032172017100046",1,470,0,0,470
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4230,0,0,4230
25, , ,"[TRVch# 3964 Dt:31/03/2018] , Billno-SMR032172017100049",1,4230,0,0,4230
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3830,0,0,3830
27, , ,"[TRVch# 3881 Dt:31/03/2018] , Billno-SMR032172017100045",1,3830,0,0,3830
0,Grand Total, , ,3,278472,22000,16888,239584
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,3,278472,22000,16888,239584
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,150985,22000,8001,120984
3, , ,"[TRVch# 448 Dt:10/04/2018] , Billno-SMR03217032018-001",1,150985,22000,8001,120984
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,127487,0,8887,118600
5, , ,"[TRVch# 449 Dt:10/04/2018] , Billno-SMR03217032018-002",1,58760,0,5949,52811
6, , ,"[TRVch# 450 Dt:10/04/2018] , Billno-SMR03217032018-003",1,68727,0,2938,65789
0,Grand Total, , ,7,445249,69040,19369,356840
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,7,445249,69040,19369,356840
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,258897,69040,10482,179375
3, , ,"[TRVch# 565 Dt:05/05/2018] , Billno-SMR03217042018-001",1,150985,22000,8001,120984
4, , ,"[TRVch# 601 Dt:05/05/2018] , Billno-SMR032172018100004",1,107912,47040,2481,58391
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 599 Dt:05/05/2018] , Billno-SMR032172018100007",1,6750,0,0,6750
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,179602,0,8887,170715
8, , ,"[TRVch# 566 Dt:05/05/2018] , Billno-SMR03217042018-002",1,58760,0,5949,52811
9, , ,"[TRVch# 567 Dt:05/05/2018] , Billno-SMR03217042018-003",1,68727,0,2938,65789
10, , ,"[TRVch# 600 Dt:05/05/2018] , Billno-SMR032172018100006",1,44125,0,0,44125
11, , ,"[TRVch# 602 Dt:05/05/2018] , Billno-SMR032172018100002",1,7990,0,0,7990
0,Grand Total, , ,6,527770,22000,15073,490697
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,6,527770,22000,15073,490697
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 304 Dt:21/06/2018] , Billno-SMR032172018100011",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,131547,22000,6141,103406
5, , ,"[TRVch# 580 Dt:05/06/2018] , Billno-SMR03217052018-001",1,131547,22000,6141,103406
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
7, , ,"[TRVch# 616 Dt:05/06/2018] , Billno-SMR032172018100009",1,6975,0,0,6975
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
9, , ,"[TRVch# 617 Dt:05/06/2018] , Billno-SMR032172018100010",1,28080,0,0,28080
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,111168,0,8932,102236
11, , ,"[TRVch# 581 Dt:05/06/2018] , Billno-SMR03217052018-002",1,58760,0,5949,52811
12, , ,"[TRVch# 582 Dt:05/06/2018] , Billno-SMR03217052018-003",1,52408,0,2983,49425
0,Grand Total, , ,7,274815,22000,15127,237688
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,7,274815,22000,15127,237688
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,140125,22000,6150,111975
3, , ,"[TRVch# 1284 Dt:21/07/2018] , Billno-SMR032172018100015",1,8578,0,9,8569
4, , ,"[TRVch# 553 Dt:07/07/2018] , Billno-SMR03217062018-001",1,131547,22000,6141,103406
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 583 Dt:07/07/2018] , Billno-SMR032172018100012",1,6750,0,0,6750
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
8, , ,"[TRVch# 585 Dt:07/07/2018] , Billno-SMR032172018100014",1,14040,0,0,14040
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,111650,0,8977,102673
10, , ,"[TRVch# 554 Dt:07/07/2018] , Billno-SMR03217062018-002",1,58760,0,5949,52811
11, , ,"[TRVch# 555 Dt:07/07/2018] , Billno-SMR03217062018-003",1,52890,0,3028,49862
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2250,0,0,2250
13, , ,"[TRVch# 584 Dt:07/07/2018] , Billno-SMR032172018100013",1,2250,0,0,2250
0,Grand Total, , ,5,298768,22000,15127,261641
1,SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,5,298768,22000,15127,261641
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,148702,22000,6150,120552
3, , ,"[TRVch# 577 Dt:09/08/2018] , Billno-SMR03217072018-001",1,148702,22000,6150,120552
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5625,0,0,5625
5, , ,"[TRVch# 602 Dt:09/08/2018] , Billno-SMR032172018100016",1,5625,0,0,5625
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
7, , ,"[TRVch# 603 Dt:09/08/2018] , Billno-SMR032172018100017",1,14040,0,0,14040
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,130401,0,8977,121424
9, , ,"[TRVch# 578 Dt:09/08/2018] , Billno-SMR03217072018-002",1,58760,0,5949,52811
10, , ,"[TRVch# 579 Dt:09/08/2018] , Billno-SMR03217072018-003",1,71641,0,3028,68613
