,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
21, , ,"[TRVch# 3488 Dt:22/05/2017] , Billno-MDI102132017100011",1,460,0,0,460
22, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,43031,0,0,43031
23, , ,"[TRVch# 3632 Dt:22/05/2017] , Billno-MDI102132017100020",1,35761,0,0,35761
24, , ,"[TRVch# 5000 Dt:31/05/2017] , Billno-MDI102132017100023",1,7270,0,0,7270
25, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,78318,0,0,78318
26, , ,"[TRVch# 3489 Dt:22/05/2017] , Billno-MDI102132017100015",1,45090,0,0,45090
27, , ,"[TRVch# 3490 Dt:22/05/2017] , Billno-MDI102132017100016",1,10485,0,0,10485
28, , ,"[TRVch# 3563 Dt:22/05/2017] , Billno-MDI102132017100017",1,15019,0,0,15019
29, , ,"[TRVch# 3564 Dt:22/05/2017] , Billno-MDI102132017100018",1,2916,0,0,2916
30, , ,"[TRVch# 3631 Dt:22/05/2017] , Billno-MDI102132017100019",1,4808,0,0,4808
31, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6654,0,0,6654
32, , ,"[TRVch# 497 Dt:22/05/2017] , Billno-MDI102132017100012",1,6654,0,0,6654
0,Grand Total, , ,12,3210479,327525,228700,2654254
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,12,3210479,327525,228700,2654254
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,784568,0,0,784568
3, , ,"[TRVch# 320 Dt:22/06/2017] , Billno-MDI102132017100026",1,784568,0,0,784568
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,1972075,327525,228700,1415850
5, , ,"[TRVch# 1509 Dt:07/06/2017] , Billno-MDI10213052017-001",1,659541,205000,127600,326941
6, , ,"[TRVch# 1510 Dt:07/06/2017] , Billno-MDI10213052017-002",1,655488,0,78835,576653
7, , ,"[TRVch# 1511 Dt:07/06/2017] , Billno-MDI10213052017-003",1,108288,0,0,108288
8, , ,"[TRVch# 1512 Dt:07/06/2017] , Billno-MDI10213052017-004",1,331775,122525,7781,201469
9, , ,"[TRVch# 1513 Dt:07/06/2017] , Billno-MDI10213052017-005",1,149136,0,14334,134802
10, , ,"[TRVch# 1514 Dt:07/06/2017] , Billno-MDI10213052017-006",1,55801,0,45,55756
11, , ,"[TRVch# 3465 Dt:30/06/2017] , Billno-MDI102132017000001",1,6799,0,36,6763
12, , ,"[TRVch# 3466 Dt:30/06/2017] , Billno-MDI102132017000002",1,4636,0,9,4627
13, , ,"[TRVch# 3467 Dt:30/06/2017] , Billno-MDI102132017100028",1,611,0,60,551
14, ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1876,0,0,1876
15, , ,"[TRVch# 1682 Dt:07/06/2017] , Billno-MDI102132017100025",1,1876,0,0,1876
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,451960,0,0,451960
17, , ,"[TRVch# 157 Dt:22/06/2017] , Billno-MDI102132017100027",1,451960,0,0,451960
0,Grand Total, , ,11,2179334,301000,229475,1648859
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,11,2179334,301000,229475,1648859
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 591 Dt:20/07/2017] , Billno-MDI102132017100029",1,200000,0,0,200000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1970925,301000,229475,1440450
5, , ,"[TRVch# 1401 Dt:10/07/2017] , Billno-MDI10213062017-001",1,661868,205000,127600,329268
6, , ,"[TRVch# 1402 Dt:10/07/2017] , Billno-MDI10213062017-002",1,706948,0,78871,628077
7, , ,"[TRVch# 1403 Dt:10/07/2017] , Billno-MDI10213062017-003",1,80244,0,0,80244
8, , ,"[TRVch# 1404 Dt:10/07/2017] , Billno-MDI10213062017-004",1,263976,96000,4221,163755
9, , ,"[TRVch# 1405 Dt:10/07/2017] , Billno-MDI10213062017-005",1,214531,0,14447,200084
10, , ,"[TRVch# 2598 Dt:20/07/2017] , Billno-MDI102132017000003",1,43358,0,4336,39022
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6212,0,0,6212
12, , ,"[TRVch# 2583 Dt:20/07/2017] , Billno-MDI102132017100032",1,6212,0,0,6212
13, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,2197,0,0,2197
14, , ,"[TRVch# 2599 Dt:20/07/2017] , Billno-MDI102132017100030",1,808,0,0,808
15, , ,"[TRVch# 2600 Dt:20/07/2017] , Billno-MDI102132017100031",1,754,0,0,754
16, , ,"[TRVch# 2635 Dt:20/07/2017] , Billno-MDI102132017100034",1,635,0,0,635
0,Grand Total, , ,14,2076544,301000,226067,1549477
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,14,2076544,301000,226067,1549477
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 497 Dt:24/08/2017] , Billno-MDI102132017100040",1,100000,0,0,100000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,1946153,301000,226067,1419086
5, , ,"[TRVch# 1328 Dt:09/08/2017] , Billno-MDI10213072017-001",1,670562,205000,127600,337962
6, , ,"[TRVch# 1329 Dt:09/08/2017] , Billno-MDI10213072017-002",1,716440,0,79799,636641
7, , ,"[TRVch# 1330 Dt:09/08/2017] , Billno-MDI10213072017-003",1,80244,0,0,80244
8, , ,"[TRVch# 1331 Dt:09/08/2017] , Billno-MDI10213072017-004",1,263976,96000,4221,163755
9, , ,"[TRVch# 1332 Dt:09/08/2017] , Billno-MDI10213072017-005",1,214531,0,14447,200084
10, , ,"[TRVch# 2526 Dt:24/08/2017] , Billno-MDI102132017100045",1,300,0,0,300
11, , ,"[TRVch# 2527 Dt:24/08/2017] , Billno-MDI102132017100046",1,100,0,0,100
12, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6856,0,0,6856
13, , ,"[TRVch# 2492 Dt:24/08/2017] , Billno-MDI102132017100035",1,1036,0,0,1036
14, , ,"[TRVch# 2493 Dt:24/08/2017] , Billno-MDI102132017100037",1,4110,0,0,4110
15, , ,"[TRVch# 2494 Dt:24/08/2017] , Billno-MDI102132017100039",1,1710,0,0,1710
16, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2889,0,0,2889
17, , ,"[TRVch# 365 Dt:24/08/2017] , Billno-MDI102132017100044",1,2889,0,0,2889
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,14676,0,0,14676
19, , ,"[TRVch# 191 Dt:24/08/2017] , Billno-MDI102132017100042",1,14676,0,0,14676
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,5970,0,0,5970
21, , ,"[TRVch# 192 Dt:24/08/2017] , Billno-MDI102132017100043",1,5970,0,0,5970
0,Grand Total, , ,14,1895192,253000,207613,1434579
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,14,1895192,253000,207613,1434579
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1838234,253000,207613,1377621
3, , ,"[TRVch# 1454 Dt:08/09/2017] , Billno-MDI10213082017-001",1,552477,165000,107480,279997
4, , ,"[TRVch# 1455 Dt:08/09/2017] , Billno-MDI10213082017-002",1,676833,0,73779,603054
5, , ,"[TRVch# 1456 Dt:08/09/2017] , Billno-MDI10213082017-003",1,80244,0,0,80244
6, , ,"[TRVch# 1457 Dt:08/09/2017] , Billno-MDI10213082017-004",1,241835,88000,4206,149629
7, , ,"[TRVch# 1458 Dt:08/09/2017] , Billno-MDI10213082017-005",1,236033,0,16125,219908
8, , ,"[TRVch# 3261 Dt:29/09/2017] , Billno-MDI102132017000004",1,50812,0,6023,44789
9, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2168,0,0,2168
10, , ,"[TRVch# 2557 Dt:21/09/2017] , Billno-MDI102132017100054",1,1524,0,0,1524
11, , ,"[TRVch# 2558 Dt:21/09/2017] , Billno-MDI102132017100053",1,644,0,0,644
12, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,23455,0,0,23455
13, , ,"[TRVch# 2553 Dt:21/09/2017] , Billno-MDI102132017100033",1,463,0,0,463
14, , ,"[TRVch# 2554 Dt:21/09/2017] , Billno-MDI102132017100047",1,7174,0,0,7174
15, , ,"[TRVch# 2555 Dt:21/09/2017] , Billno-MDI102132017100048",1,13464,0,0,13464
16, , ,"[TRVch# 2556 Dt:21/09/2017] , Billno-MDI102132017100049",1,2354,0,0,2354
17, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,31335,0,0,31335
18, , ,"[TRVch# 2549 Dt:21/09/2017] , Billno-MDI102132017100058",1,19713,0,0,19713
19, , ,"[TRVch# 3260 Dt:29/09/2017] , Billno-MDI102132017100059",1,11622,0,0,11622
0,Grand Total, , ,10,1982205,342014,232360,1407831
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,10,1982205,342014,232360,1407831
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,1982205,342014,232360,1407831
3, , ,"[TRVch# 1297 Dt:09/10/2017] , Billno-MDI10213092017-001",1,566360,165000,107480,293880
4, , ,"[TRVch# 1298 Dt:09/10/2017] , Billno-MDI10213092017-002",1,631586,0,68326,563260
5, , ,"[TRVch# 1299 Dt:09/10/2017] , Billno-MDI10213092017-003",1,80244,0,0,80244
6, , ,"[TRVch# 1300 Dt:09/10/2017] , Billno-MDI10213092017-004",1,245789,88000,4206,153583
7, , ,"[TRVch# 1301 Dt:09/10/2017] , Billno-MDI10213092017-005",1,247511,0,20013,227498
8, , ,"[TRVch# 2994 Dt:24/10/2017] , Billno-MDI102132017100060",1,72834,58314,14520,0
9, , ,"[TRVch# 2995 Dt:24/10/2017] , Billno-MDI102132017100061",1,76652,0,14800,61852
10, , ,"[TRVch# 2996 Dt:24/10/2017] , Billno-MDI102132017100062",1,31325,30700,625,0
11, , ,"[TRVch# 2997 Dt:24/10/2017] , Billno-MDI102132017100063",1,2391,0,0,2391
12, , ,"[TRVch# 2998 Dt:24/10/2017] , Billno-MDI102132017100064",1,27513,0,2390,25123
0,Grand Total, , ,9,1972769,253000,235340,1484429
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,9,1972769,253000,235340,1484429
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1960144,253000,235340,1471804
3, , ,"[TRVch# 1328 Dt:08/11/2017] , Billno-MDI10213102017-001",1,566360,165000,107480,293880
4, , ,"[TRVch# 1329 Dt:08/11/2017] , Billno-MDI10213102017-002",1,686404,0,75653,610751
5, , ,"[TRVch# 1330 Dt:08/11/2017] , Billno-MDI10213102017-003",1,80244,0,0,80244
6, , ,"[TRVch# 1331 Dt:08/11/2017] , Billno-MDI10213102017-004",1,247199,88000,4206,154993
7, , ,"[TRVch# 1332 Dt:08/11/2017] , Billno-MDI10213102017-005",1,238797,0,19864,218933
8, , ,"[TRVch# 2605 Dt:20/11/2017] , Billno-MDI102132017100065",1,141140,0,28137,113003
9, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,778,0,0,778
10, , ,"[TRVch# 3404 Dt:30/11/2017] , Billno-MDI102132017100069",1,778,0,0,778
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
12, , ,"[TRVch# 3402 Dt:30/11/2017] , Billno-MDI102132017100066",1,650,0,0,650
13, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,11197,0,0,11197
14, , ,"[TRVch# 3403 Dt:30/11/2017] , Billno-MDI102132017100068",1,11197,0,0,11197
0,Grand Total, , ,17,1880105,193000,226323,1460782
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,17,1880105,193000,226323,1460782
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1828900,193000,226323,1409577
3, , ,"[TRVch# 1071 Dt:06/12/2017] , Billno-MDI10213112017-001",1,566360,105000,107800,353560
4, , ,"[TRVch# 1072 Dt:06/12/2017] , Billno-MDI10213112017-002",1,689222,0,88256,600966
5, , ,"[TRVch# 1073 Dt:06/12/2017] , Billno-MDI10213112017-003",1,80654,0,240,80414
6, , ,"[TRVch# 1074 Dt:06/12/2017] , Billno-MDI10213112017-004",1,248585,88000,4686,155899
7, , ,"[TRVch# 1075 Dt:06/12/2017] , Billno-MDI10213112017-005",1,238797,0,24814,213983
8, , ,"[TRVch# 2909 Dt:21/12/2017] , Billno-MDI102132017100081",1,5282,0,527,4755
9, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2854,0,0,2854
10, , ,"[TRVch# 1233 Dt:06/12/2017] , Billno-MDI102132017100077",1,1320,0,0,1320
11, , ,"[TRVch# 1234 Dt:06/12/2017] , Billno-MDI102132017100074",1,1036,0,0,1036
12, , ,"[TRVch# 1235 Dt:06/12/2017] , Billno-MDI102132017100075",1,498,0,0,498
13, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,28116,0,0,28116
14, , ,"[TRVch# 2903 Dt:21/12/2017] , Billno-MDI102132017100050",1,2554,0,0,2554
15, , ,"[TRVch# 2904 Dt:21/12/2017] , Billno-MDI102132017100052",1,1493,0,0,1493
16, , ,"[TRVch# 2905 Dt:21/12/2017] , Billno-MDI102132017100070",1,3929,0,0,3929
17, , ,"[TRVch# 2906 Dt:21/12/2017] , Billno-MDI102132017100071",1,12485,0,0,12485
18, , ,"[TRVch# 2907 Dt:21/12/2017] , Billno-MDI102132017100072",1,4169,0,0,4169
19, , ,"[TRVch# 2908 Dt:21/12/2017] , Billno-MDI102132017100078",1,3486,0,0,3486
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,20235,0,0,20235
21, , ,"[TRVch# 375 Dt:21/12/2017] , Billno-MDI102132017100056",1,11866,0,0,11866
22, , ,"[TRVch# 376 Dt:21/12/2017] , Billno-MDI102132017100073",1,8369,0,0,8369
0,Grand Total, , ,8,1790464,193000,219417,1378047
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,8,1790464,193000,219417,1378047
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1772100,193000,219417,1359683
3, , ,"[TRVch# 1307 Dt:09/01/2018] , Billno-MDI10213122017-001",1,566360,105000,107480,353880
4, , ,"[TRVch# 1308 Dt:09/01/2018] , Billno-MDI10213122017-002",1,632776,0,80813,551963
5, , ,"[TRVch# 1309 Dt:09/01/2018] , Billno-MDI10213122017-003",1,80892,0,0,80892
6, , ,"[TRVch# 1310 Dt:09/01/2018] , Billno-MDI10213122017-004",1,251817,88000,4206,159611
7, , ,"[TRVch# 1311 Dt:09/01/2018] , Billno-MDI10213122017-005",1,240255,0,26918,213337
8, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7447,0,0,7447
9, , ,"[TRVch# 1485 Dt:09/01/2018] , Billno-MDI102132017100082",1,1817,0,0,1817
10, , ,"[TRVch# 2562 Dt:22/01/2018] , Billno-MDI102132017100051",1,5630,0,0,5630
11, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,10917,0,0,10917
12, , ,"[TRVch# 1486 Dt:09/01/2018] , Billno-MDI102132017100083",1,10917,0,0,10917
0,Grand Total, , ,9,1918384,232718,217976,1467690
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,9,1918384,232718,217976,1467690
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,1918384,232718,217976,1467690
3, , ,"[TRVch# 1279 Dt:07/02/2018] , Billno-MDI10213012018-001",1,577666,105000,82480,390186
4, , ,"[TRVch# 1280 Dt:07/02/2018] , Billno-MDI10213012018-002",1,640502,0,81585,558917
5, , ,"[TRVch# 1281 Dt:07/02/2018] , Billno-MDI10213012018-003",1,81143,0,0,81143
6, , ,"[TRVch# 1282 Dt:07/02/2018] , Billno-MDI10213012018-004",1,254853,88000,7206,159647
7, , ,"[TRVch# 1283 Dt:07/02/2018] , Billno-MDI10213012018-005",1,243125,0,27165,215960
8, , ,"[TRVch# 1452 Dt:07/02/2018] , Billno-MDI102132017100084",1,41596,22778,8312,10506
9, , ,"[TRVch# 1453 Dt:07/02/2018] , Billno-MDI102132017100085",1,46326,0,8904,37422
10, , ,"[TRVch# 1454 Dt:07/02/2018] , Billno-MDI102132017100086",1,17954,16940,1014,0
11, , ,"[TRVch# 1455 Dt:07/02/2018] , Billno-MDI102132017100087",1,15219,0,1310,13909
0,Grand Total, , ,23,3175118,596774,420433,2157911
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,23,3175118,596774,420433,2157911
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,16,3117807,596774,420433,2100600
3, , ,"[TRVch# 1211 Dt:07/03/2018] , Billno-MDI10213022018-001",1,410382,105000,41296,264086
4, , ,"[TRVch# 1212 Dt:07/03/2018] , Billno-MDI10213022018-002",1,684268,0,138695,545573
5, , ,"[TRVch# 1213 Dt:07/03/2018] , Billno-MDI10213022018-003",1,81540,0,106,81434
6, , ,"[TRVch# 1214 Dt:07/03/2018] , Billno-MDI10213022018-004",1,262954,88000,16710,158244
7, , ,"[TRVch# 1215 Dt:07/03/2018] , Billno-MDI10213022018-005",1,256484,0,25558,230926
8, , ,"[TRVch# 4293 Dt:22/03/2018] , Billno-MDI102132017100088",1,7016,0,1400,5616
9, , ,"[TRVch# 4294 Dt:22/03/2018] , Billno-MDI102132017100090",1,451899,223702,128985,99212
10, , ,"[TRVch# 4295 Dt:22/03/2018] , Billno-MDI102132017100091",1,458612,0,39351,419261
11, , ,"[TRVch# 4296 Dt:22/03/2018] , Billno-MDI102132017100092",1,194574,180072,14502,0
12, , ,"[TRVch# 4334 Dt:22/03/2018] , Billno-MDI102132017000005",1,42063,0,4206,37857
13, , ,"[TRVch# 4375 Dt:22/03/2018] , Billno-MDI102132017100094",1,145000,0,0,145000
14, , ,"[TRVch# 4376 Dt:22/03/2018] , Billno-MDI102132017100089",1,58966,0,5552,53414
15, , ,"[TRVch# 4566 Dt:22/03/2018] , Billno-MDI102132017100100",1,1797,0,180,1617
16, , ,"[TRVch# 4611 Dt:22/03/2018] , Billno-MDI102132017100095",1,36199,0,3625,32574
17, , ,"[TRVch# 4612 Dt:22/03/2018] , Billno-MDI102132017100096",1,23393,0,0,23393
18, , ,"[TRVch# 4613 Dt:22/03/2018] , Billno-MDI102132017100097",1,2660,0,267,2393
19, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1040,0,0,1040
20, , ,"[TRVch# 9265 Dt:31/03/2018] , Billno-MDI102132017100106",1,1040,0,0,1040
21, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2046,0,0,2046
22, , ,"[TRVch# 7164 Dt:28/03/2018] , Billno-MDI102132017100104",1,2046,0,0,2046
23, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,16549,0,0,16549
24, , ,"[TRVch# 7163 Dt:28/03/2018] , Billno-MDI102132017100102",1,16259,0,0,16259
25, , ,"[TRVch# 9266 Dt:31/03/2018] , Billno-MDI102132017100107",1,290,0,0,290
26, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17975,0,0,17975
27, , ,"[TRVch# 798 Dt:22/03/2018] , Billno-MDI102132017100105",1,17975,0,0,17975
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11741,0,0,11741
29, , ,"[TRVch# 197 Dt:22/03/2018] , Billno-MDI102132017100098",1,11741,0,0,11741
30, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7960,0,0,7960
31, , ,"[TRVch# 198 Dt:22/03/2018] , Billno-MDI102132017100099",1,7960,0,0,7960
0,Grand Total, , ,9,5253730,226000,181476,4846254
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,9,5253730,226000,181476,4846254
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,3584314,0,0,3584314
3, , ,"[TRVch# 800 Dt:25/04/2018] , Billno-MDI102132018100001",1,300000,0,0,300000
4, , ,"[TRVch# 801 Dt:25/04/2018] , Billno-MDI102132018100002",1,200000,0,0,200000
5, , ,"[TRVch# 876 Dt:25/04/2018] , Billno-MDI102132018100003",1,3084314,0,0,3084314
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1669416,226000,181476,1261940
7, , ,"[TRVch# 1088 Dt:07/04/2018] , Billno-MDI10213032018-001",1,410382,120000,76360,214022
8, , ,"[TRVch# 1089 Dt:07/04/2018] , Billno-MDI10213032018-002",1,603836,0,74374,529462
9, , ,"[TRVch# 1090 Dt:07/04/2018] , Billno-MDI10213032018-003",1,81540,0,0,81540
10, , ,"[TRVch# 1091 Dt:07/04/2018] , Billno-MDI10213032018-004",1,314020,106000,6436,201584
11, , ,"[TRVch# 1092 Dt:07/04/2018] , Billno-MDI10213032018-005",1,258894,0,24306,234588
12, , ,"[TRVch# 2005 Dt:25/04/2018] , Billno-MDI102132018100004",1,744,0,0,744
0,Grand Total, , ,5,1627518,204000,182647,1240871
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,5,1627518,204000,182647,1240871
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1627518,204000,182647,1240871
3, , ,"[TRVch# 1223 Dt:10/05/2018] , Billno-MDI10213042018-001",1,410382,120000,76360,214022
4, , ,"[TRVch# 1224 Dt:10/05/2018] , Billno-MDI10213042018-002",1,603836,0,73658,530178
5, , ,"[TRVch# 1225 Dt:10/05/2018] , Billno-MDI10213042018-003",1,86450,0,0,86450
6, , ,"[TRVch# 1226 Dt:10/05/2018] , Billno-MDI10213042018-004",1,247478,84000,6436,157042
7, , ,"[TRVch# 1227 Dt:10/05/2018] , Billno-MDI10213042018-005",1,279372,0,26193,253179
0,Grand Total, , ,19,4850720,247000,225362,4378358
1,MDI10-213-PR GOVT COLLEGE KARSOG,Total, ,19,4850720,247000,225362,4378358
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,182195,0,0,182195
3, , ,"[TRVch# 89 Dt:30/06/2018] , Billno-MDI102132018100019",1,182195,0,0,182195
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1824984,247000,225362,1352622
5, , ,"[TRVch# 1322 Dt:08/06/2018] , Billno-MDI10213052018-001",1,410382,120000,76360,214022
6, , ,"[TRVch# 1323 Dt:08/06/2018] , Billno-MDI10213052018-002",1,695626,0,74130,621496
7, , ,"[TRVch# 1324 Dt:08/06/2018] , Billno-MDI10213052018-003",1,248774,77000,6436,165338
8, , ,"[TRVch# 1325 Dt:08/06/2018] , Billno-MDI10213052018-004",1,279982,0,26250,253732
9, , ,"[TRVch# 2655 Dt:21/06/2018] , Billno-MDI102132018100014",1,5016,0,466,4550
10, , ,"[TRVch# 2657 Dt:21/06/2018] , Billno-MDI102132018100013",1,185204,50000,41720,93484
11, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2390,0,0,2390
12, , ,"[TRVch# 2652 Dt:21/06/2018] , Billno-MDI102132018100008",1,2390,0,0,2390
13, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,57758,0,0,57758
14, , ,"[TRVch# 2669 Dt:21/06/2018] , Billno-MDI102132018100017",1,51660,0,0,51660
15, , ,"[TRVch# 3576 Dt:30/06/2018] , Billno-MDI102132018100021",1,6098,0,0,6098
