,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,15334,0,0,15334
17, , ,"[TRVch# 4922 Dt:31/05/2017] , Billno-KNG052422017100010",1,7622,0,0,7622
18, , ,"[TRVch# 4942 Dt:31/05/2017] , Billno-KNG052422017100008",1,7712,0,0,7712
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
20, , ,"[TRVch# 438 Dt:31/05/2017] , Billno-KNG052422017100007",1,1000000,0,0,1000000
0,Grand Total, , ,6,2087548,572500,161238,1353810
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,6,2087548,572500,161238,1353810
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1056907,263000,72768,721139
3, , ,"[TRVch# 1163 Dt:08/06/2017] , Billno-KNG05242052017-001",1,567485,263000,28507,275978
4, , ,"[TRVch# 1164 Dt:08/06/2017] , Billno-KNG05242052017-002",1,489422,0,44261,445161
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1024131,309500,88470,626161
6, , ,"[TRVch# 1165 Dt:08/06/2017] , Billno-KNG05242052017-003",1,146577,52500,13570,80507
7, , ,"[TRVch# 1166 Dt:08/06/2017] , Billno-KNG05242052017-004",1,560983,257000,29936,274047
8, , ,"[TRVch# 1167 Dt:08/06/2017] , Billno-KNG05242052017-005",1,316571,0,44964,271607
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 1260 Dt:08/06/2017] , Billno-KNG052422017100012",1,6510,0,0,6510
0,Grand Total, , ,8,4012277,572500,153583,3286194
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,8,4012277,572500,153583,3286194
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1920697,0,0,1920697
3, , ,"[TRVch# 1355 Dt:31/07/2017] , Billno-KNG052422017100016",1,1720697,0,0,1720697
4, , ,"[TRVch# 154 Dt:10/07/2017] , Billno-KNG052422017100015",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1059069,263000,72979,723090
6, , ,"[TRVch# 1480 Dt:10/07/2017] , Billno-KNG05242062017-001",1,567485,263000,28507,275978
7, , ,"[TRVch# 1481 Dt:10/07/2017] , Billno-KNG05242062017-002",1,491584,0,44472,447112
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1026211,309500,80604,636107
9, , ,"[TRVch# 1482 Dt:10/07/2017] , Billno-KNG05242062017-003",1,146577,52500,13570,80507
10, , ,"[TRVch# 1483 Dt:10/07/2017] , Billno-KNG05242062017-004",1,562628,257000,29936,275692
11, , ,"[TRVch# 1484 Dt:10/07/2017] , Billno-KNG05242062017-005",1,317006,0,37098,279908
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 1608 Dt:10/07/2017] , Billno-KNG052422017100013",1,6300,0,0,6300
0,Grand Total, , ,8,2822252,572500,157604,2092148
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,8,2822252,572500,157604,2092148
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,687000,0,0,687000
3, , ,"[TRVch# 428 Dt:18/08/2017] , Billno-KNG052422017100024",1,187000,0,0,187000
4, , ,"[TRVch# 449 Dt:18/08/2017] , Billno-KNG052422017100023",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1100792,263000,77000,760792
6, , ,"[TRVch# 1250 Dt:08/08/2017] , Billno-KNG05242072017-001",1,567485,263000,28507,275978
7, , ,"[TRVch# 1251 Dt:08/08/2017] , Billno-KNG05242072017-002",1,533307,0,48493,484814
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1027950,309500,80604,637846
9, , ,"[TRVch# 1252 Dt:08/08/2017] , Billno-KNG05242072017-003",1,146577,52500,13570,80507
10, , ,"[TRVch# 1253 Dt:08/08/2017] , Billno-KNG05242072017-004",1,564367,257000,29936,277431
11, , ,"[TRVch# 1254 Dt:08/08/2017] , Billno-KNG05242072017-005",1,317006,0,37098,279908
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 1319 Dt:08/08/2017] , Billno-KNG052422017100017",1,6510,0,0,6510
0,Grand Total, , ,8,3452242,599500,164471,2688271
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,8,3452242,599500,164471,2688271
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1250000,0,0,1250000
3, , ,"[TRVch# 147 Dt:08/09/2017] , Billno-KNG052422017100026",1,1000000,0,0,1000000
4, , ,"[TRVch# 592 Dt:21/09/2017] , Billno-KNG052422017100027",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1142525,290000,83296,769229
6, , ,"[TRVch# 1598 Dt:08/09/2017] , Billno-KNG05242082017-001",1,640523,290000,31112,319411
7, , ,"[TRVch# 1599 Dt:08/09/2017] , Billno-KNG05242082017-002",1,502002,0,52184,449818
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1053207,309500,81175,662532
9, , ,"[TRVch# 1600 Dt:08/09/2017] , Billno-KNG05242082017-003",1,151470,52500,13570,85400
10, , ,"[TRVch# 1601 Dt:08/09/2017] , Billno-KNG05242082017-004",1,573854,257000,29936,286918
11, , ,"[TRVch# 1602 Dt:08/09/2017] , Billno-KNG05242082017-005",1,327883,0,37669,290214
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 3154 Dt:21/09/2017] , Billno-KNG052422017100025",1,6510,0,0,6510
0,Grand Total, , ,14,3862054,766820,163083,2932151
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,14,3862054,766820,163083,2932151
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 376 Dt:20/10/2017] , Billno-KNG052422017100033",1,200000,0,0,200000
4, , ,"[TRVch# 378 Dt:20/10/2017] , Billno-KNG052422017100034",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1163604,312000,79404,772200
6, , ,"[TRVch# 1478 Dt:07/10/2017] , Billno-KNG05242092017-001",1,652803,312000,26992,313811
7, , ,"[TRVch# 1479 Dt:07/10/2017] , Billno-KNG05242092017-002",1,510801,0,52412,458389
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1265811,454820,83679,727312
9, , ,"[TRVch# 1480 Dt:07/10/2017] , Billno-KNG05242092017-003",1,153990,52500,13570,87920
10, , ,"[TRVch# 1481 Dt:07/10/2017] , Billno-KNG05242092017-004",1,634075,302500,30112,301463
11, , ,"[TRVch# 1482 Dt:07/10/2017] , Billno-KNG05242092017-005",1,334548,0,36034,298514
12, , ,"[TRVch# 5139 Dt:31/10/2017] , Billno-KNG052422017100030",1,23771,20054,0,3717
13, , ,"[TRVch# 5140 Dt:31/10/2017] , Billno-KNG052422017100031",1,79766,79766,0,0
14, , ,"[TRVch# 5141 Dt:31/10/2017] , Billno-KNG052422017100032",1,39661,0,3963,35698
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
16, , ,"[TRVch# 5203 Dt:31/10/2017] , Billno-KNG052422017100036",1,6300,0,0,6300
17, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,201639,0,0,201639
18, , ,"[TRVch# 555 Dt:31/10/2017] , Billno-KNG052422017100018",1,177485,0,0,177485
19, , ,"[TRVch# 559 Dt:31/10/2017] , Billno-KNG052422017100020",1,24154,0,0,24154
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,724700,0,0,724700
21, , ,"[TRVch# 219 Dt:31/10/2017] , Billno-KNG052422017100035",1,724700,0,0,724700
0,Grand Total, , ,10,2778984,683000,159292,1936692
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,10,2778984,683000,159292,1936692
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 101 Dt:07/11/2017] , Billno-KNG052422017100037",1,250000,0,0,250000
4, , ,"[TRVch# 998 Dt:30/11/2017] , Billno-KNG052422017100042",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1174962,327000,79558,768404
6, , ,"[TRVch# 1551 Dt:07/11/2017] , Billno-KNG05242102017-001",1,653103,327000,26992,299111
7, , ,"[TRVch# 1552 Dt:07/11/2017] , Billno-KNG05242102017-002",1,521859,0,52566,469293
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1142162,356000,79734,706428
9, , ,"[TRVch# 1553 Dt:07/11/2017] , Billno-KNG05242102017-003",1,157514,53500,13570,90444
10, , ,"[TRVch# 1554 Dt:07/11/2017] , Billno-KNG05242102017-004",1,636165,302500,30112,303553
11, , ,"[TRVch# 1555 Dt:07/11/2017] , Billno-KNG05242102017-005",1,344814,0,36052,308762
12, , ,"[TRVch# 3513 Dt:21/11/2017] , Billno-KNG052422017100040",1,3669,0,0,3669
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 3428 Dt:21/11/2017] , Billno-KNG052422017100038",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5350,0,0,5350
16, , ,"[TRVch# 3499 Dt:21/11/2017] , Billno-KNG052422017100039",1,5350,0,0,5350
0,Grand Total, , ,7,2370180,683000,157750,1529430
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,7,2370180,683000,157750,1529430
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,34362,0,0,34362
3, , ,"[TRVch# 44 Dt:20/12/2017] , Billno-KNG052422017100045",1,34362,0,0,34362
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1184011,327000,76336,780675
5, , ,"[TRVch# 1094 Dt:06/12/2017] , Billno-KNG05242112017-001",1,655386,327000,27872,300514
6, , ,"[TRVch# 1095 Dt:06/12/2017] , Billno-KNG05242112017-002",1,528625,0,48464,480161
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1145507,356000,81334,708173
8, , ,"[TRVch# 1096 Dt:06/12/2017] , Billno-KNG05242112017-003",1,157514,53500,13730,90284
9, , ,"[TRVch# 1097 Dt:06/12/2017] , Billno-KNG05242112017-004",1,636165,302500,30912,302753
10, , ,"[TRVch# 1098 Dt:06/12/2017] , Billno-KNG05242112017-005",1,351828,0,36692,315136
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
12, , ,"[TRVch# 1175 Dt:06/12/2017] , Billno-KNG052422017100044",1,6300,0,80,6220
0,Grand Total, , ,8,3951463,683000,154955,3113508
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,8,3951463,683000,154955,3113508
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1600000,0,0,1600000
3, , ,"[TRVch# 395 Dt:19/01/2018] , Billno-KNG052422017100047",1,100000,0,0,100000
4, , ,"[TRVch# 617 Dt:30/01/2018] , Billno-KNG052422017100048",1,1500000,0,0,1500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1188049,327000,74559,786490
6, , ,"[TRVch# 1586 Dt:09/01/2018] , Billno-KNG05242122017-001",1,657040,327000,26992,303048
7, , ,"[TRVch# 1587 Dt:09/01/2018] , Billno-KNG05242122017-002",1,531009,0,47567,483442
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1156904,356000,80396,720508
9, , ,"[TRVch# 1588 Dt:09/01/2018] , Billno-KNG05242122017-003",1,159701,53500,13570,92631
10, , ,"[TRVch# 1589 Dt:09/01/2018] , Billno-KNG05242122017-004",1,638449,302500,30112,305837
11, , ,"[TRVch# 1590 Dt:09/01/2018] , Billno-KNG05242122017-005",1,358754,0,36714,322040
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 1663 Dt:09/01/2018] , Billno-KNG052422017100046",1,6510,0,0,6510
0,Grand Total, , ,18,3030088,872278,167523,1990287
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,18,3030088,872278,167523,1990287
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 359 Dt:22/02/2018] , Billno-KNG052422017100059",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,1432047,458384,84300,889363
5, , ,"[TRVch# 2704 Dt:07/02/2018] , Billno-KNG05242012018-001",1,665029,327000,26992,311037
6, , ,"[TRVch# 2705 Dt:07/02/2018] , Billno-KNG05242012018-002",1,537230,0,48131,489099
7, , ,"[TRVch# 2780 Dt:07/02/2018] , Billno-KNG052422017100028",1,83737,83737,0,0
8, , ,"[TRVch# 2781 Dt:07/02/2018] , Billno-KNG052422017100029",1,59314,0,5821,53493
9, , ,"[TRVch# 3961 Dt:22/02/2018] , Billno-KNG052422017100052",1,47647,47647,0,0
10, , ,"[TRVch# 3962 Dt:22/02/2018] , Billno-KNG052422017100053",1,35777,0,3356,32421
11, , ,"[TRVch# 3988 Dt:22/02/2018] , Billno-KNG052422017100058",1,3313,0,0,3313
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1258317,413894,83223,761200
13, , ,"[TRVch# 2706 Dt:07/02/2018] , Billno-KNG05242012018-003",1,161661,53500,13570,94591
14, , ,"[TRVch# 2707 Dt:07/02/2018] , Billno-KNG05242012018-004",1,649091,302500,30112,316479
15, , ,"[TRVch# 2708 Dt:07/02/2018] , Billno-KNG05242012018-005",1,364726,0,37263,327463
16, , ,"[TRVch# 2778 Dt:07/02/2018] , Billno-KNG052422017100051",1,1279,0,0,1279
17, , ,"[TRVch# 3963 Dt:22/02/2018] , Billno-KNG052422017100054",1,11465,11465,0,0
18, , ,"[TRVch# 3964 Dt:22/02/2018] , Billno-KNG052422017100055",1,46429,46429,0,0
19, , ,"[TRVch# 3987 Dt:22/02/2018] , Billno-KNG052422017100056",1,23666,0,2278,21388
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
21, , ,"[TRVch# 2779 Dt:07/02/2018] , Billno-KNG052422017100057",1,6510,0,0,6510
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,233214,0,0,233214
23, , ,"[TRVch# 210 Dt:07/02/2018] , Billno-KNG052422017100049",1,139600,0,0,139600
24, , ,"[TRVch# 211 Dt:07/02/2018] , Billno-KNG052422017100050",1,93614,0,0,93614
0,Grand Total, , ,21,2625984,653000,211418,1761566
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,21,2625984,653000,211418,1761566
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1243979,297000,117145,829834
3, , ,"[TRVch# 1525 Dt:08/03/2018] , Billno-KNG05242022018-001",1,690158,297000,68486,324672
4, , ,"[TRVch# 1526 Dt:08/03/2018] , Billno-KNG05242022018-002",1,553821,0,48659,505162
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1213154,356000,94273,762881
6, , ,"[TRVch# 1527 Dt:08/03/2018] , Billno-KNG05242022018-003",1,166888,53500,20696,92692
7, , ,"[TRVch# 1528 Dt:08/03/2018] , Billno-KNG05242022018-004",1,669958,302500,37616,329842
8, , ,"[TRVch# 1529 Dt:08/03/2018] , Billno-KNG05242022018-005",1,376308,0,35961,340347
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
10, , ,"[TRVch# 10122 Dt:31/03/2018] , Billno-KNG052422017100082",1,6510,0,0,6510
11, , ,"[TRVch# 1599 Dt:08/03/2018] , Billno-KNG052422017100072",1,5880,0,0,5880
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1645,0,0,1645
13, , ,"[TRVch# 1622 Dt:08/03/2018] , Billno-KNG052422017100068",1,1645,0,0,1645
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4651,0,0,4651
15, , ,"[TRVch# 4509 Dt:19/03/2018] , Billno-KNG052422017100076",1,2800,0,0,2800
16, , ,"[TRVch# 9778 Dt:31/03/2018] , Billno-KNG052422017100080",1,1851,0,0,1851
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,68979,0,0,68979
18, , ,"[TRVch# 4234 Dt:19/03/2018] , Billno-KNG052422017100061",1,12273,0,0,12273
19, , ,"[TRVch# 4235 Dt:19/03/2018] , Billno-KNG052422017100062",1,15330,0,0,15330
20, , ,"[TRVch# 4236 Dt:19/03/2018] , Billno-KNG052422017100066",1,1833,0,0,1833
21, , ,"[TRVch# 4237 Dt:19/03/2018] , Billno-KNG052422017100063",1,7820,0,0,7820
22, , ,"[TRVch# 4508 Dt:19/03/2018] , Billno-KNG052422017100073",1,530,0,0,530
23, , ,"[TRVch# 5613 Dt:22/03/2018] , Billno-KNG052422017100075",1,31193,0,0,31193
24, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,81186,0,0,81186
25, , ,"[TRVch# 133 Dt:08/03/2018] , Billno-KNG052422017100070",1,8545,0,0,8545
26, , ,"[TRVch# 134 Dt:08/03/2018] , Billno-KNG052422017100069",1,30482,0,0,30482
27, , ,"[TRVch# 3049 Dt:31/03/2018] , Billno-KNG052422017100081",1,13342,0,0,13342
28, , ,"[TRVch# 804 Dt:19/03/2018] , Billno-KNG052422017100078",1,10974,0,0,10974
29, , ,"[TRVch# 844 Dt:19/03/2018] , Billno-KNG052422017100074",1,17843,0,0,17843
0,Grand Total, , ,12,4169808,1677207,178043,2314558
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,12,4169808,1677207,178043,2314558
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 807 Dt:20/04/2018] , Billno-KNG052422018100002",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,2052476,767267,84436,1200773
5, , ,"[TRVch# 2061 Dt:09/04/2018] , Billno-KNG05242032018-001",1,624918,302000,27949,294969
6, , ,"[TRVch# 2062 Dt:09/04/2018] , Billno-KNG05242032018-002",1,611287,0,56487,554800
7, , ,"[TRVch# 2649 Dt:27/04/2018] , Billno-KNG052422018100004",1,351004,0,0,351004
8, , ,"[TRVch# 2653 Dt:27/04/2018] , Billno-KNG052422018100003",1,465267,465267,0,0
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,2017332,909940,93607,1013785
10, , ,"[TRVch# 2063 Dt:09/04/2018] , Billno-KNG05242032018-003",1,166888,56500,16820,93568
11, , ,"[TRVch# 2064 Dt:09/04/2018] , Billno-KNG05242032018-004",1,671380,330500,34390,306490
12, , ,"[TRVch# 2065 Dt:09/04/2018] , Billno-KNG05242032018-005",1,376308,0,42397,333911
13, , ,"[TRVch# 2650 Dt:27/04/2018] , Billno-KNG052422018100007",1,243170,0,0,243170
14, , ,"[TRVch# 2651 Dt:27/04/2018] , Billno-KNG052422018100005",1,67177,67177,0,0
15, , ,"[TRVch# 2652 Dt:27/04/2018] , Billno-KNG052422018100006",1,455763,455763,0,0
16, , ,"[TRVch# 2654 Dt:27/04/2018] , Billno-KNG052422018100008",1,36646,0,0,36646
0,Grand Total, , ,8,2812422,674000,251885,1886537
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,8,2812422,674000,251885,1886537
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1248615,302000,89712,856903
3, , ,"[TRVch# 2520 Dt:09/05/2018] , Billno-KNG05242042018-001",1,630020,302000,27949,300071
4, , ,"[TRVch# 2521 Dt:09/05/2018] , Billno-KNG05242042018-002",1,618595,0,61763,556832
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1563807,372000,162173,1029634
6, , ,"[TRVch# 2522 Dt:09/05/2018] , Billno-KNG05242042018-003",1,166888,56500,16820,93568
7, , ,"[TRVch# 2523 Dt:09/05/2018] , Billno-KNG05242042018-004",1,673336,315500,31270,326566
8, , ,"[TRVch# 2524 Dt:09/05/2018] , Billno-KNG05242042018-005",1,377450,0,45940,331510
9, , ,"[TRVch# 2954 Dt:19/05/2018] , Billno-KNG052422018100011",1,1713,0,0,1713
10, , ,"[TRVch# 3581 Dt:29/05/2018] , Billno-KNG052422018100012",1,171620,0,33957,137663
11, , ,"[TRVch# 3582 Dt:29/05/2018] , Billno-KNG052422018100013",1,172800,0,34186,138614
0,Grand Total, , ,8,2765331,718704,190300,1856327
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,8,2765331,718704,190300,1856327
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1266493,302000,94046,870447
3, , ,"[TRVch# 1417 Dt:08/06/2018] , Billno-KNG05242052018-001",1,633674,302000,27949,303725
4, , ,"[TRVch# 1418 Dt:08/06/2018] , Billno-KNG05242052018-002",1,632819,0,66097,566722
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1312471,416704,96254,799513
6, , ,"[TRVch# 1419 Dt:08/06/2018] , Billno-KNG05242052018-003",1,166888,56500,16820,93568
7, , ,"[TRVch# 1420 Dt:08/06/2018] , Billno-KNG05242052018-004",1,688078,315500,32130,340448
8, , ,"[TRVch# 1421 Dt:08/06/2018] , Billno-KNG05242052018-005",1,377450,0,47304,330146
9, , ,"[TRVch# 1533 Dt:08/06/2018] , Billno-KNG052422018100001",1,35351,0,0,35351
10, , ,"[TRVch# 3242 Dt:21/06/2018] , Billno-KNG052422018100014",1,44704,44704,0,0
11, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,186367,0,0,186367
12, , ,"[TRVch# 798 Dt:30/06/2018] , Billno-KNG052422018100016",1,186367,0,0,186367
0,Grand Total, , ,8,2621270,671500,187337,1762433
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,8,2621270,671500,187337,1762433
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1269465,302000,94323,873142
3, , ,"[TRVch# 2501 Dt:09/07/2018] , Billno-KNG05242062018-001",1,633674,302000,27949,303725
4, , ,"[TRVch# 2502 Dt:09/07/2018] , Billno-KNG05242062018-002",1,635791,0,66374,569417
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1218394,369500,93014,755880
6, , ,"[TRVch# 2503 Dt:09/07/2018] , Billno-KNG05242062018-003",1,166888,56500,16820,93568
7, , ,"[TRVch# 2504 Dt:09/07/2018] , Billno-KNG05242062018-004",1,674056,313000,28890,332166
8, , ,"[TRVch# 2505 Dt:09/07/2018] , Billno-KNG05242062018-005",1,377450,0,47304,330146
9, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,133411,0,0,133411
10, , ,"[TRVch# 190 Dt:09/07/2018] , Billno-KNG052422018100019",1,47559,0,0,47559
11, , ,"[TRVch# 211 Dt:09/07/2018] , Billno-KNG052422018100022",1,16118,0,0,16118
12, , ,"[TRVch# 212 Dt:09/07/2018] , Billno-KNG052422018100023",1,69734,0,0,69734
0,Grand Total, , ,15,3450054,655500,187469,2607085
1,KNG05-242-PRINCIPAL GSSS BANURI,Total, ,15,3450054,655500,187469,2607085
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,630000,0,0,630000
3, , ,"[TRVch# 275 Dt:09/08/2018] , Billno-KNG052422018100029",1,350000,0,0,350000
4, , ,"[TRVch# 276 Dt:09/08/2018] , Billno-KNG052422018100028",1,280000,0,0,280000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1273801,286000,94170,893631
6, , ,"[TRVch# 2435 Dt:09/08/2018] , Billno-KNG05242072018-001",1,633674,286000,27949,319725
7, , ,"[TRVch# 2436 Dt:09/08/2018] , Billno-KNG05242072018-002",1,640127,0,66221,573906
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,873,0,0,873
9, , ,"[TRVch# 2567 Dt:09/08/2018] , Billno-KNG052422018100026",1,167,0,0,167
10, , ,"[TRVch# 2568 Dt:09/08/2018] , Billno-KNG052422018100025",1,706,0,0,706
