,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,6200,0,0,6200
12, , ,"[TRVch# 109 Dt:30/06/2017] , Billno-MDI132142017100015",1,6200,0,0,6200
0,Grand Total, , ,10,334489,43000,17796,273693
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,10,334489,43000,17796,273693
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,814,0,0,814
3, , ,"[TRVch# 824 Dt:31/07/2017] , Billno-MDI132142017100021",1,814,0,0,814
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,305122,43000,17796,244326
5, , ,"[TRVch# 87 Dt:10/07/2017] , Billno-MDI13214062017-001",1,36505,0,36,36469
6, , ,"[TRVch# 88 Dt:10/07/2017] , Billno-MDI13214062017-002",1,127572,43000,4090,80482
7, , ,"[TRVch# 89 Dt:10/07/2017] , Billno-MDI13214062017-003",1,141045,0,13670,127375
8, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 187 Dt:31/07/2017] , Billno-MDI132142017100019",1,6300,0,0,6300
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,14503,0,0,14503
11, , ,"[TRVch# 188 Dt:31/07/2017] , Billno-MDI132142017100020",1,3600,0,0,3600
12, , ,"[TRVch# 189 Dt:31/07/2017] , Billno-MDI132142017100023",1,2434,0,0,2434
13, , ,"[TRVch# 191 Dt:31/07/2017] , Billno-MDI132142017100024",1,8469,0,0,8469
14, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1550,0,0,1550
15, , ,"[TRVch# 190 Dt:31/07/2017] , Billno-MDI132142017100026",1,1550,0,0,1550
16, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,6200,0,0,6200
17, , ,"[TRVch# 186 Dt:31/07/2017] , Billno-MDI132142017100018",1,6200,0,0,6200
0,Grand Total, , ,8,305072,43000,15925,246147
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,8,305072,43000,15925,246147
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,285517,43000,15925,226592
3, , ,"[TRVch# 73 Dt:09/08/2017] , Billno-MDI13214072017-001",1,36505,0,36,36469
4, , ,"[TRVch# 74 Dt:09/08/2017] , Billno-MDI13214072017-002",1,127572,43000,4090,80482
5, , ,"[TRVch# 75 Dt:09/08/2017] , Billno-MDI13214072017-003",1,121440,0,11799,109641
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,5535,0,0,5535
7, , ,"[TRVch# 165 Dt:31/08/2017] , Billno-MDI132142017100037",1,2196,0,0,2196
8, , ,"[TRVch# 166 Dt:31/08/2017] , Billno-MDI132142017100036",1,3339,0,0,3339
9, ,27-2230-03-003-05-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1310,0,0,1310
10, , ,"[TRVch# 164 Dt:31/08/2017] , Billno-MDI132142017100038",1,1310,0,0,1310
11, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,6200,0,0,6200
12, , ,"[TRVch# 138 Dt:24/08/2017] , Billno-MDI132142017100028",1,6200,0,0,6200
13, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 139 Dt:24/08/2017] , Billno-MDI132142017100027",1,6510,0,0,6510
0,Grand Total, , ,15,725053,43000,16651,665402
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,15,725053,43000,16651,665402
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 724 Dt:29/09/2017] , Billno-MDI132142017100043",1,350000,0,0,350000
4, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4168,0,0,4168
5, , ,"[TRVch# 496 Dt:29/09/2017] , Billno-MDI132142017100048",1,4168,0,0,4168
6, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,294726,43000,16651,235075
7, , ,"[TRVch# 71 Dt:08/09/2017] , Billno-MDI13214082017-001",1,37117,0,36,37081
8, , ,"[TRVch# 72 Dt:08/09/2017] , Billno-MDI13214082017-002",1,131792,43000,4590,84202
9, , ,"[TRVch# 73 Dt:08/09/2017] , Billno-MDI13214082017-003",1,125817,0,12025,113792
10, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1656,0,0,1656
11, , ,"[TRVch# 168 Dt:29/09/2017] , Billno-MDI132142017100045",1,746,0,0,746
12, , ,"[TRVch# 173 Dt:29/09/2017] , Billno-MDI132142017100052",1,910,0,0,910
13, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,4118,0,0,4118
14, , ,"[TRVch# 167 Dt:29/09/2017] , Billno-MDI132142017100044",1,370,0,0,370
15, , ,"[TRVch# 171 Dt:29/09/2017] , Billno-MDI132142017100049",1,2315,0,0,2315
16, , ,"[TRVch# 172 Dt:29/09/2017] , Billno-MDI132142017100050",1,1433,0,0,1433
17, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2575,0,0,2575
18, , ,"[TRVch# 169 Dt:29/09/2017] , Billno-MDI132142017100046",1,907,0,0,907
19, , ,"[TRVch# 170 Dt:29/09/2017] , Billno-MDI132142017100051",1,1668,0,0,1668
20, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,55100,0,0,55100
21, , ,"[TRVch# 164 Dt:29/09/2017] , Billno-MDI132142017100042",1,55100,0,0,55100
22, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,6200,0,0,6200
23, , ,"[TRVch# 165 Dt:29/09/2017] , Billno-MDI132142017100041",1,6200,0,0,6200
24, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
25, , ,"[TRVch# 166 Dt:29/09/2017] , Billno-MDI132142017100040",1,6510,0,0,6510
0,Grand Total, , ,11,495584,63134,22300,410150
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,11,495584,63134,22300,410150
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 64 Dt:09/10/2017] , Billno-MDI132142017100056",1,70000,0,0,70000
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,6,335390,63134,22300,249956
5, , ,"[TRVch# 212 Dt:31/10/2017] , Billno-MDI132142017100058",1,17134,17134,0,0
6, , ,"[TRVch# 213 Dt:31/10/2017] , Billno-MDI132142017100059",1,16218,0,1618,14600
7, , ,"[TRVch# 214 Dt:31/10/2017] , Billno-MDI132142017100057",1,2448,0,244,2204
8, , ,"[TRVch# 74 Dt:09/10/2017] , Billno-MDI13214092017-001",1,37729,0,3616,34113
9, , ,"[TRVch# 75 Dt:09/10/2017] , Billno-MDI13214092017-002",1,133968,46000,4590,83378
10, , ,"[TRVch# 76 Dt:09/10/2017] , Billno-MDI13214092017-003",1,127893,0,12232,115661
11, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,77694,0,0,77694
12, , ,"[TRVch# 210 Dt:31/10/2017] , Billno-MDI132142017100063",1,59170,0,0,59170
13, , ,"[TRVch# 211 Dt:31/10/2017] , Billno-MDI132142017100062",1,18524,0,0,18524
14, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,6200,0,0,6200
15, , ,"[TRVch# 78 Dt:09/10/2017] , Billno-MDI132142017100061",1,6200,0,0,6200
16, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 77 Dt:09/10/2017] , Billno-MDI132142017100060",1,6300,0,0,6300
0,Grand Total, , ,9,385428,46000,21824,317604
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,9,385428,46000,21824,317604
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,310181,46000,21824,242357
3, , ,"[TRVch# 107 Dt:08/11/2017] , Billno-MDI13214102017-001",1,37729,0,3616,34113
4, , ,"[TRVch# 108 Dt:08/11/2017] , Billno-MDI13214102017-002",1,133968,46000,4590,83378
5, , ,"[TRVch# 109 Dt:08/11/2017] , Billno-MDI13214102017-003",1,89329,0,7922,81407
6, , ,"[TRVch# 215 Dt:30/11/2017] , Billno-MDI132142017100071",1,49155,0,5696,43459
7, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,4,68737,0,0,68737
8, , ,"[TRVch# 211 Dt:30/11/2017] , Billno-MDI132142017100065",1,24814,0,0,24814
9, , ,"[TRVch# 212 Dt:30/11/2017] , Billno-MDI132142017100066",1,7178,0,0,7178
10, , ,"[TRVch# 213 Dt:30/11/2017] , Billno-MDI132142017100067",1,33880,0,0,33880
11, , ,"[TRVch# 214 Dt:30/11/2017] , Billno-MDI132142017100068",1,2865,0,0,2865
12, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 210 Dt:30/11/2017] , Billno-MDI132142017100064",1,6510,0,0,6510
0,Grand Total, , ,6,288141,46000,18908,223233
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,6,288141,46000,18908,223233
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,274604,46000,18828,209776
3, , ,"[TRVch# 100 Dt:06/12/2017] , Billno-MDI13214112017-002",1,140636,0,14078,126558
4, , ,"[TRVch# 99 Dt:06/12/2017] , Billno-MDI13214112017-001",1,133968,46000,4750,83218
5, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,1415,0,0,1415
6, , ,"[TRVch# 208 Dt:30/12/2017] , Billno-MDI132142017100081",1,1415,0,0,1415
7, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2140,0,0,2140
8, , ,"[TRVch# 207 Dt:30/12/2017] , Billno-MDI132142017100078",1,2140,0,0,2140
9, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,5812,0,0,5812
10, , ,"[TRVch# 101 Dt:06/12/2017] , Billno-MDI132142017100074",1,5812,0,0,5812
11, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,4170,0,80,4090
12, , ,"[TRVch# 206 Dt:30/12/2017] , Billno-MDI132142017100075",1,4170,0,80,4090
0,Grand Total, , ,12,328874,46000,18348,264526
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,12,328874,46000,18348,264526
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3918,0,0,3918
3, , ,"[TRVch# 675 Dt:30/01/2018] , Billno-MDI132142017100079",1,3478,0,0,3478
4, , ,"[TRVch# 676 Dt:30/01/2018] , Billno-MDI132142017100076",1,440,0,0,440
5, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,274604,46000,18348,210256
6, , ,"[TRVch# 79 Dt:09/01/2018] , Billno-MDI13214122017-001",1,133968,46000,4590,83378
7, , ,"[TRVch# 80 Dt:09/01/2018] , Billno-MDI13214122017-002",1,140636,0,13758,126878
8, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,6,41672,0,0,41672
9, , ,"[TRVch# 127 Dt:22/01/2018] , Billno-MDI132142017100082",1,12407,0,0,12407
10, , ,"[TRVch# 128 Dt:22/01/2018] , Billno-MDI132142017100088",1,4840,0,0,4840
11, , ,"[TRVch# 129 Dt:22/01/2018] , Billno-MDI132142017100089",1,3589,0,0,3589
12, , ,"[TRVch# 132 Dt:22/01/2018] , Billno-MDI132142017100087",1,12407,0,0,12407
13, , ,"[TRVch# 81 Dt:09/01/2018] , Billno-MDI132142017100084",1,4840,0,0,4840
14, , ,"[TRVch# 82 Dt:09/01/2018] , Billno-MDI132142017100083",1,3589,0,0,3589
15, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,8680,0,0,8680
16, , ,"[TRVch# 130 Dt:22/01/2018] , Billno-MDI132142017100086",1,5730,0,0,5730
17, , ,"[TRVch# 131 Dt:22/01/2018] , Billno-MDI132142017100085",1,2950,0,0,2950
0,Grand Total, , ,8,319251,55760,19474,244017
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,8,319251,55760,19474,244017
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,297263,55760,19474,222029
3, , ,"[TRVch# 262 Dt:28/02/2018] , Billno-MDI132142017100091",1,9760,9760,0,0
4, , ,"[TRVch# 263 Dt:28/02/2018] , Billno-MDI132142017100092",1,9644,0,962,8682
5, , ,"[TRVch# 89 Dt:07/02/2018] , Billno-MDI13214012018-001",1,135599,46000,4590,85009
6, , ,"[TRVch# 90 Dt:07/02/2018] , Billno-MDI13214012018-002",1,142260,0,13922,128338
7, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1152,0,0,1152
8, , ,"[TRVch# 264 Dt:28/02/2018] , Billno-MDI132142017100093",1,1152,0,0,1152
9, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,3,20836,0,0,20836
10, , ,"[TRVch# 265 Dt:28/02/2018] , Billno-MDI132142017100094",1,12407,0,0,12407
11, , ,"[TRVch# 266 Dt:28/02/2018] , Billno-MDI132142017100095",1,4840,0,0,4840
12, , ,"[TRVch# 267 Dt:28/02/2018] , Billno-MDI132142017100096",1,3589,0,0,3589
0,Grand Total, , ,23,604638,152171,59499,392968
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,23,604638,152171,59499,392968
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12214,0,0,12214
3, , ,"[TRVch# 1945 Dt:28/03/2018] , Billno-MDI132142017100090",1,7782,0,0,7782
4, , ,"[TRVch# 3044 Dt:31/03/2018] , Billno-MDI132142017100119",1,4432,0,0,4432
5, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,498429,152171,59499,286759
6, , ,"[TRVch# 299 Dt:27/03/2018] , Billno-MDI132142017100097",1,106171,106171,0,0
7, , ,"[TRVch# 300 Dt:27/03/2018] , Billno-MDI132142017100098",1,103811,0,0,103811
8, , ,"[TRVch# 70 Dt:07/03/2018] , Billno-MDI13214022018-001",1,141856,46000,36504,59352
9, , ,"[TRVch# 71 Dt:07/03/2018] , Billno-MDI13214022018-002",1,146591,0,22995,123596
10, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1540,0,0,1540
11, , ,"[TRVch# 297 Dt:27/03/2018] , Billno-MDI132142017100100",1,600,0,0,600
12, , ,"[TRVch# 298 Dt:27/03/2018] , Billno-MDI132142017100099",1,940,0,0,940
13, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,6040,0,0,6040
14, , ,"[TRVch# 412 Dt:28/03/2018] , Billno-MDI132142017100101",1,4840,0,0,4840
15, , ,"[TRVch# 421 Dt:28/03/2018] , Billno-MDI132142017100107",1,1200,0,0,1200
16, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,4,15502,0,0,15502
17, , ,"[TRVch# 410 Dt:28/03/2018] , Billno-MDI132142017100112",1,5458,0,0,5458
18, , ,"[TRVch# 411 Dt:28/03/2018] , Billno-MDI132142017100115",1,2300,0,0,2300
19, , ,"[TRVch# 417 Dt:28/03/2018] , Billno-MDI132142017100113",1,2080,0,0,2080
20, , ,"[TRVch# 423 Dt:28/03/2018] , Billno-MDI132142017100111",1,5664,0,0,5664
21, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,2,27540,0,0,27540
22, , ,"[TRVch# 419 Dt:28/03/2018] , Billno-MDI132142017100117",1,21030,0,0,21030
23, , ,"[TRVch# 530 Dt:31/03/2018] , Billno-MDI132142017100118",1,6510,0,0,6510
24, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,13545,0,0,13545
25, , ,"[TRVch# 418 Dt:28/03/2018] , Billno-MDI132142017100114",1,10264,0,0,10264
26, , ,"[TRVch# 420 Dt:28/03/2018] , Billno-MDI132142017100116",1,3281,0,0,3281
27, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,5,29828,0,0,29828
28, , ,"[TRVch# 413 Dt:28/03/2018] , Billno-MDI132142017100102",1,12407,0,0,12407
29, , ,"[TRVch# 414 Dt:28/03/2018] , Billno-MDI132142017100103",1,3589,0,0,3589
30, , ,"[TRVch# 415 Dt:28/03/2018] , Billno-MDI132142017100104",1,4840,0,0,4840
31, , ,"[TRVch# 416 Dt:28/03/2018] , Billno-MDI132142017100105",1,3589,0,0,3589
32, , ,"[TRVch# 422 Dt:28/03/2018] , Billno-MDI132142017100106",1,5403,0,0,5403
0,Grand Total, , ,2,288447,46000,8144,234303
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,2,288447,46000,8144,234303
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,288447,46000,8144,234303
3, , ,"[TRVch# 59 Dt:07/04/2018] , Billno-MDI13214032018-001",1,141856,46000,90,95766
4, , ,"[TRVch# 60 Dt:07/04/2018] , Billno-MDI13214032018-002",1,146591,0,8054,138537
0,Grand Total, , ,9,403195,55000,24454,323741
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,9,403195,55000,24454,323741
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,371511,55000,24454,292057
3, , ,"[TRVch# 112 Dt:10/05/2018] , Billno-MDI13214042018-001",1,141856,55000,6590,80266
4, , ,"[TRVch# 113 Dt:10/05/2018] , Billno-MDI13214042018-002",1,146916,0,9654,137262
5, , ,"[TRVch# 209 Dt:28/05/2018] , Billno-MDI132142018100006",1,82739,0,8210,74529
6, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
7, , ,"[TRVch# 205 Dt:28/05/2018] , Billno-MDI132142018100003",1,6750,0,0,6750
8, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,450,0,0,450
9, , ,"[TRVch# 206 Dt:28/05/2018] , Billno-MDI132142018100004",1,450,0,0,450
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,23884,0,0,23884
11, , ,"[TRVch# 207 Dt:28/05/2018] , Billno-MDI132142018100002",1,8320,0,0,8320
12, , ,"[TRVch# 208 Dt:28/05/2018] , Billno-MDI132142018100001",1,1415,0,0,1415
13, , ,"[TRVch# 210 Dt:28/05/2018] , Billno-MDI132142018100007",1,14149,0,0,14149
14, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,600,0,0,600
15, , ,"[TRVch# 211 Dt:28/05/2018] , Billno-MDI132142018100008",1,600,0,0,600
0,Grand Total, , ,4,332659,55000,30335,247324
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,4,332659,55000,30335,247324
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,329802,55000,30335,244467
3, , ,"[TRVch# 64 Dt:08/06/2018] , Billno-MDI13214052018-002",1,141856,55000,6590,80266
4, , ,"[TRVch# 65 Dt:08/06/2018] , Billno-MDI13214052018-001",1,41030,0,4355,36675
5, , ,"[TRVch# 66 Dt:08/06/2018] , Billno-MDI13214052018-003",1,146916,0,19390,127526
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,2857,0,0,2857
7, , ,"[TRVch# 173 Dt:30/06/2018] , Billno-MDI132142018100009",1,2857,0,0,2857
0,Grand Total, , ,12,844269,55000,25468,763801
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,12,844269,55000,25468,763801
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 599 Dt:23/07/2018] , Billno-MDI132142018100013",1,500000,0,0,500000
4, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3542,0,0,3542
5, , ,"[TRVch# 557 Dt:23/07/2018] , Billno-MDI132142018100019",1,3542,0,0,3542
6, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,330773,55000,25468,250305
7, , ,"[TRVch# 141 Dt:23/07/2018] , Billno-MDI132142018100018",1,971,0,0,971
8, , ,"[TRVch# 74 Dt:07/07/2018] , Billno-MDI13214062018-001",1,41030,0,4355,36675
9, , ,"[TRVch# 75 Dt:07/07/2018] , Billno-MDI13214062018-002",1,141856,55000,6590,80266
10, , ,"[TRVch# 76 Dt:07/07/2018] , Billno-MDI13214062018-003",1,146916,0,14523,132393
11, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,3,1224,0,0,1224
12, , ,"[TRVch# 136 Dt:23/07/2018] , Billno-MDI132142018100017",1,252,0,0,252
13, , ,"[TRVch# 137 Dt:23/07/2018] , Billno-MDI132142018100015",1,336,0,0,336
14, , ,"[TRVch# 140 Dt:23/07/2018] , Billno-MDI132142018100016",1,636,0,0,636
15, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,1415,0,0,1415
16, , ,"[TRVch# 172 Dt:31/07/2018] , Billno-MDI132142018100021",1,1415,0,0,1415
17, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,565,0,0,565
18, , ,"[TRVch# 139 Dt:23/07/2018] , Billno-MDI132142018100010",1,565,0,0,565
19, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6750,0,0,6750
20, , ,"[TRVch# 138 Dt:23/07/2018] , Billno-MDI132142018100014",1,6750,0,0,6750
0,Grand Total, , ,9,360589,55000,30558,275031
1,MDI13-214-PRINCIPAL ITI BATAIL BALDWADA,Total, ,9,360589,55000,30558,275031
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1330,0,0,1330
3, , ,"[TRVch# 544 Dt:23/08/2018] , Billno-MDI132142018100025",1,1330,0,0,1330
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,341912,55000,30558,256354
5, , ,"[TRVch# 180 Dt:31/08/2018] , Billno-MDI132142018100028",1,1180,0,109,1071
6, , ,"[TRVch# 56 Dt:07/08/2018] , Billno-MDI13214072018-001",1,42250,0,4469,37781
7, , ,"[TRVch# 57 Dt:07/08/2018] , Billno-MDI13214072018-002",1,141856,55000,6590,80266
8, , ,"[TRVch# 58 Dt:07/08/2018] , Billno-MDI13214072018-003",1,156626,0,19390,137236
9, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,3397,0,0,3397
10, , ,"[TRVch# 113 Dt:23/08/2018] , Billno-MDI132142018100024",1,1207,0,0,1207
11, , ,"[TRVch# 115 Dt:23/08/2018] , Billno-MDI132142018100026",1,2190,0,0,2190
12, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,2,13950,0,0,13950
13, , ,"[TRVch# 114 Dt:23/08/2018] , Billno-MDI132142018100027",1,6975,0,0,6975
14, , ,"[TRVch# 179 Dt:31/08/2018] , Billno-MDI132142018100023",1,6975,0,0,6975
