,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,UNA03-201-GSSS LATHIANI,Total, ,15,4992454,553500,137395,4301559
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,950000,0,0,950000
3, , ,"[TRVch# 209 Dt:23/08/2017] , Billno-UNA032012017100036",1,200000,0,0,200000
4, , ,"[TRVch# 210 Dt:23/08/2017] , Billno-UNA032012017100037",1,300000,0,0,300000
5, , ,"[TRVch# 415 Dt:31/08/2017] , Billno-UNA032012017100041",1,450000,0,0,450000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,884555,196000,46214,642341
7, , ,"[TRVch# 739 Dt:09/08/2017] , Billno-UNA03201072017-001",1,552219,196000,12274,343945
8, , ,"[TRVch# 740 Dt:09/08/2017] , Billno-UNA03201072017-002",1,332336,0,33940,298396
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
10, , ,"[TRVch# 816 Dt:09/08/2017] , Billno-UNA032012017100033",1,6000,0,0,6000
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1211370,357500,91181,762689
12, , ,"[TRVch# 741 Dt:09/08/2017] , Billno-UNA03201072017-003",1,159208,68000,12150,79058
13, , ,"[TRVch# 742 Dt:09/08/2017] , Billno-UNA03201072017-004",1,761977,274500,52002,435475
14, , ,"[TRVch# 743 Dt:09/08/2017] , Billno-UNA03201072017-005",1,230541,0,24999,205542
15, , ,"[TRVch# 744 Dt:09/08/2017] , Billno-UNA03201072017-006",1,59644,15000,2030,42614
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,5,1940529,0,0,1940529
17, , ,"[TRVch# 166 Dt:31/08/2017] , Billno-UNA032012017100042",1,231403,0,0,231403
18, , ,"[TRVch# 167 Dt:31/08/2017] , Billno-UNA032012017100049",1,9626,0,0,9626
19, , ,"[TRVch# 168 Dt:31/08/2017] , Billno-UNA032012017100050",1,3054,0,0,3054
20, , ,"[TRVch# 169 Dt:31/08/2017] , Billno-UNA032012017100051",1,734252,0,0,734252
21, , ,"[TRVch# 88 Dt:23/08/2017] , Billno-UNA032012017100040",1,962194,0,0,962194
0,Grand Total, , ,17,5683465,507198,138198,5038069
1,UNA03-201-GSSS LATHIANI,Total, ,17,5683465,507198,138198,5038069
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1870899,0,0,1870899
3, , ,"[TRVch# 252 Dt:26/09/2017] , Billno-UNA032012017100056",1,370899,0,0,370899
4, , ,"[TRVch# 260 Dt:26/09/2017] , Billno-UNA032012017100060",1,1500000,0,0,1500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,928124,134360,48706,745058
6, , ,"[TRVch# 1461 Dt:29/09/2017] , Billno-UNA032012017100063",1,20986,13360,0,7626
7, , ,"[TRVch# 1462 Dt:29/09/2017] , Billno-UNA032012017100066",1,13099,0,1230,11869
8, , ,"[TRVch# 768 Dt:07/09/2017] , Billno-UNA03201082017-001",1,506219,121000,10744,374475
9, , ,"[TRVch# 769 Dt:07/09/2017] , Billno-UNA03201082017-002",1,387820,0,36732,351088
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1319112,372838,89492,856782
11, , ,"[TRVch# 1304 Dt:26/09/2017] , Billno-UNA032012017100055",1,71274,35000,6060,30214
12, , ,"[TRVch# 1459 Dt:29/09/2017] , Billno-UNA032012017100061",1,8674,0,878,7796
13, , ,"[TRVch# 1460 Dt:29/09/2017] , Billno-UNA032012017100062",1,7838,7838,0,0
14, , ,"[TRVch# 770 Dt:07/09/2017] , Billno-UNA03201082017-003",1,161872,65000,12150,84722
15, , ,"[TRVch# 771 Dt:07/09/2017] , Billno-UNA03201082017-004",1,752541,250000,43053,459488
16, , ,"[TRVch# 772 Dt:07/09/2017] , Billno-UNA03201082017-005",1,256267,0,25321,230946
17, , ,"[TRVch# 773 Dt:07/09/2017] , Billno-UNA03201082017-006",1,60646,15000,2030,43616
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,4,1565330,0,0,1565330
19, , ,"[TRVch# 10 Dt:07/09/2017] , Billno-UNA032012017100053",1,11570,0,0,11570
20, , ,"[TRVch# 116 Dt:29/09/2017] , Billno-UNA032012017100058",1,649580,0,0,649580
21, , ,"[TRVch# 117 Dt:29/09/2017] , Billno-UNA032012017100059",1,631570,0,0,631570
22, , ,"[TRVch# 118 Dt:29/09/2017] , Billno-UNA032012017100057",1,272610,0,0,272610
0,Grand Total, , ,13,3297570,680054,141654,2475862
1,UNA03-201-GSSS LATHIANI,Total, ,13,3297570,680054,141654,2475862
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,900000,0,0,900000
3, , ,"[TRVch# 156 Dt:25/10/2017] , Billno-UNA032012017100082",1,400000,0,0,400000
4, , ,"[TRVch# 157 Dt:25/10/2017] , Billno-UNA032012017100084",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,957343,208000,50556,698787
6, , ,"[TRVch# 754 Dt:09/10/2017] , Billno-UNA03201092017-001",1,571607,208000,13774,349833
7, , ,"[TRVch# 755 Dt:09/10/2017] , Billno-UNA03201092017-002",1,385736,0,36782,348954
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1440227,472054,91098,877075
9, , ,"[TRVch# 1494 Dt:25/10/2017] , Billno-UNA032012017100069",1,21201,21201,0,0
10, , ,"[TRVch# 1495 Dt:25/10/2017] , Billno-UNA032012017100071",1,8016,8016,0,0
11, , ,"[TRVch# 1496 Dt:25/10/2017] , Billno-UNA032012017100070",1,30862,0,3088,27774
12, , ,"[TRVch# 1497 Dt:25/10/2017] , Billno-UNA032012017100072",1,102889,91837,474,10578
13, , ,"[TRVch# 1498 Dt:25/10/2017] , Billno-UNA032012017100079",1,3748,0,0,3748
14, , ,"[TRVch# 756 Dt:09/10/2017] , Billno-UNA03201092017-003",1,167114,73000,12150,81964
15, , ,"[TRVch# 757 Dt:09/10/2017] , Billno-UNA03201092017-004",1,784128,263000,47643,473485
16, , ,"[TRVch# 758 Dt:09/10/2017] , Billno-UNA03201092017-005",1,260621,0,25713,234908
17, , ,"[TRVch# 759 Dt:09/10/2017] , Billno-UNA03201092017-006",1,61648,15000,2030,44618
0,Grand Total, , ,9,2425059,580000,150461,1694598
1,UNA03-201-GSSS LATHIANI,Total, ,9,2425059,580000,150461,1694598
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 142 Dt:21/11/2017] , Billno-UNA032012017100091",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1032535,229000,62853,740682
5, , ,"[TRVch# 822 Dt:07/11/2017] , Billno-UNA03201102017-001",1,629709,229000,25957,374752
6, , ,"[TRVch# 823 Dt:07/11/2017] , Billno-UNA03201102017-002",1,402826,0,36896,365930
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1292524,351000,87608,853916
8, , ,"[TRVch# 1133 Dt:21/11/2017] , Billno-UNA032012017100089",1,435,0,0,435
9, , ,"[TRVch# 1134 Dt:21/11/2017] , Billno-UNA032012017100088",1,14157,0,9,14148
10, , ,"[TRVch# 824 Dt:07/11/2017] , Billno-UNA03201102017-003",1,167114,73000,12150,81964
11, , ,"[TRVch# 825 Dt:07/11/2017] , Billno-UNA03201102017-004",1,786023,263000,47643,475380
12, , ,"[TRVch# 826 Dt:07/11/2017] , Billno-UNA03201102017-005",1,261277,0,25776,235501
13, , ,"[TRVch# 827 Dt:07/11/2017] , Billno-UNA03201102017-006",1,63518,15000,2030,46488
0,Grand Total, , ,9,2386838,580000,159588,1647250
1,UNA03-201-GSSS LATHIANI,Total, ,9,2386838,580000,159588,1647250
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1049225,229000,66393,753832
3, , ,"[TRVch# 767 Dt:06/12/2017] , Billno-UNA03201112017-001",1,646399,229000,27166,390233
4, , ,"[TRVch# 768 Dt:06/12/2017] , Billno-UNA03201112017-002",1,402826,0,39227,363599
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1296453,351000,93195,852258
6, , ,"[TRVch# 1207 Dt:26/12/2017] , Billno-UNA032012017100104",1,1641,0,129,1512
7, , ,"[TRVch# 769 Dt:06/12/2017] , Billno-UNA03201112017-003",1,167114,73000,12310,81804
8, , ,"[TRVch# 770 Dt:06/12/2017] , Billno-UNA03201112017-004",1,786023,263000,50938,472085
9, , ,"[TRVch# 771 Dt:06/12/2017] , Billno-UNA03201112017-005",1,278157,0,27708,250449
10, , ,"[TRVch# 772 Dt:06/12/2017] , Billno-UNA03201112017-006",1,63518,15000,2110,46408
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,25830,0,0,25830
12, , ,"[TRVch# 1202 Dt:26/12/2017] , Billno-UNA032012017100108",1,25830,0,0,25830
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15330,0,0,15330
14, , ,"[TRVch# 128 Dt:26/12/2017] , Billno-UNA032012017100106",1,15330,0,0,15330
0,Grand Total, , ,7,2392361,580000,185216,1627145
1,UNA03-201-GSSS LATHIANI,Total, ,7,2392361,580000,185216,1627145
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1053994,229000,74218,750776
3, , ,"[TRVch# 417 Dt:06/01/2018] , Billno-UNA03201122017-001",1,650068,229000,32496,388572
4, , ,"[TRVch# 418 Dt:06/01/2018] , Billno-UNA03201122017-002",1,403926,0,41722,362204
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1303367,351000,110998,841369
6, , ,"[TRVch# 419 Dt:06/01/2018] , Billno-UNA03201122017-003",1,167114,73000,14150,79964
7, , ,"[TRVch# 420 Dt:06/01/2018] , Billno-UNA03201122017-004",1,790617,263000,64797,462820
8, , ,"[TRVch# 421 Dt:06/01/2018] , Billno-UNA03201122017-005",1,282118,0,27021,255097
9, , ,"[TRVch# 422 Dt:06/01/2018] , Billno-UNA03201122017-006",1,63518,15000,5030,43488
10, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,35000,0,0,35000
11, , ,"[TRVch# 171 Dt:22/01/2018] , Billno-UNA032012017100077",1,35000,0,0,35000
0,Grand Total, , ,17,2845413,608789,188945,2047679
1,UNA03-201-GSSS LATHIANI,Total, ,17,2845413,608789,188945,2047679
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 53 Dt:07/02/2018] , Billno-UNA032012017100111",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1068371,189000,74940,804431
5, , ,"[TRVch# 1116 Dt:07/02/2018] , Billno-UNA03201012018-001",1,657923,189000,32573,436350
6, , ,"[TRVch# 1117 Dt:07/02/2018] , Billno-UNA03201012018-002",1,410448,0,42367,368081
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,3,26110,0,80,26030
8, , ,"[TRVch# 1479 Dt:17/02/2018] , Billno-UNA032012017100122",1,19320,0,80,19240
9, , ,"[TRVch# 2147 Dt:28/02/2018] , Billno-UNA032012017100125",1,5880,0,0,5880
10, , ,"[TRVch# 2148 Dt:28/02/2018] , Billno-UNA032012017100126",1,910,0,0,910
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1417350,419789,113925,883636
12, , ,"[TRVch# 1118 Dt:07/02/2018] , Billno-UNA03201012018-003",1,169145,73000,14150,81995
13, , ,"[TRVch# 1119 Dt:07/02/2018] , Billno-UNA03201012018-004",1,804525,263000,64884,476641
14, , ,"[TRVch# 1120 Dt:07/02/2018] , Billno-UNA03201012018-005",1,286927,0,27497,259430
15, , ,"[TRVch# 1121 Dt:07/02/2018] , Billno-UNA03201012018-006",1,64293,15000,5030,44263
16, , ,"[TRVch# 1401 Dt:17/02/2018] , Billno-UNA032012017100114",1,12124,12124,0,0
17, , ,"[TRVch# 1402 Dt:17/02/2018] , Billno-UNA032012017100116",1,18514,0,1845,16669
18, , ,"[TRVch# 1403 Dt:17/02/2018] , Billno-UNA032012017100119",1,4578,4578,0,0
19, , ,"[TRVch# 1404 Dt:17/02/2018] , Billno-UNA032012017100120",1,57244,52087,519,4638
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,33582,0,0,33582
21, , ,"[TRVch# 90 Dt:17/02/2018] , Billno-UNA032012017100112",1,4077,0,0,4077
22, , ,"[TRVch# 91 Dt:17/02/2018] , Billno-UNA032012017100113",1,12765,0,0,12765
23, , ,"[TRVch# 92 Dt:17/02/2018] , Billno-UNA032012017100123",1,16740,0,0,16740
0,Grand Total, , ,46,4676852,1730624,487584,2458644
1,UNA03-201-GSSS LATHIANI,Total, ,46,4676852,1730624,487584,2458644
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,162993,0,0,162993
3, , ,"[TRVch# 56 Dt:21/03/2018] , Billno-UNA032012017100145",1,150000,0,0,150000
4, , ,"[TRVch# 67 Dt:21/03/2018] , Billno-UNA032012017100154",1,12993,0,0,12993
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,14,2030962,630318,199677,1200967
6, , ,"[TRVch# 1138 Dt:08/03/2018] , Billno-UNA03201022018-001",1,678245,189000,137623,351622
7, , ,"[TRVch# 1139 Dt:08/03/2018] , Billno-UNA03201022018-002",1,422530,0,52833,369697
8, , ,"[TRVch# 1607 Dt:21/03/2018] , Billno-UNA032012017100115",1,42790,33022,480,9288
9, , ,"[TRVch# 1608 Dt:21/03/2018] , Billno-UNA032012017100118",1,28007,0,2807,25200
10, , ,"[TRVch# 1611 Dt:21/03/2018] , Billno-UNA032012017100133",1,97710,97710,0,0
11, , ,"[TRVch# 1612 Dt:21/03/2018] , Billno-UNA032012017100135",1,5300,0,0,5300
12, , ,"[TRVch# 1613 Dt:21/03/2018] , Billno-UNA032012017100136",1,328279,259797,0,68482
13, , ,"[TRVch# 1695 Dt:21/03/2018] , Billno-UNA032012017100142",1,252399,0,0,252399
14, , ,"[TRVch# 1696 Dt:21/03/2018] , Billno-UNA032012017100146",1,30672,0,0,30672
15, , ,"[TRVch# 1697 Dt:21/03/2018] , Billno-UNA032012017100141",1,13461,0,9,13452
16, , ,"[TRVch# 1843 Dt:21/03/2018] , Billno-UNA032012017100151",1,47495,0,4633,42862
17, , ,"[TRVch# 1844 Dt:21/03/2018] , Billno-UNA032012017100153",1,74446,50789,454,23203
18, , ,"[TRVch# 2949 Dt:28/03/2018] , Billno-UNA032012017100149",1,8382,0,838,7544
19, , ,"[TRVch# 2963 Dt:28/03/2018] , Billno-UNA032012017100208",1,1246,0,0,1246
20, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
21, , ,"[TRVch# 3340 Dt:31/03/2018] , Billno-UNA032012017100199",1,6510,0,0,6510
22, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,5,15100,0,0,15100
23, , ,"[TRVch# 2952 Dt:28/03/2018] , Billno-UNA032012017100175",1,4310,0,0,4310
24, , ,"[TRVch# 2953 Dt:28/03/2018] , Billno-UNA032012017100176",1,4384,0,0,4384
25, , ,"[TRVch# 2959 Dt:28/03/2018] , Billno-UNA032012017100196",1,1958,0,0,1958
26, , ,"[TRVch# 2961 Dt:28/03/2018] , Billno-UNA032012017100204",1,3124,0,0,3124
27, , ,"[TRVch# 2965 Dt:28/03/2018] , Billno-UNA032012017100210",1,1324,0,0,1324
28, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,8100,0,0,8100
29, , ,"[TRVch# 2951 Dt:28/03/2018] , Billno-UNA032012017100170",1,8100,0,0,8100
30, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,36407,0,0,36407
31, , ,"[TRVch# 2956 Dt:28/03/2018] , Billno-UNA032012017100181",1,7713,0,0,7713
32, , ,"[TRVch# 2958 Dt:28/03/2018] , Billno-UNA032012017100193",1,1484,0,0,1484
33, , ,"[TRVch# 2964 Dt:28/03/2018] , Billno-UNA032012017100209",1,14632,0,0,14632
34, , ,"[TRVch# 2966 Dt:28/03/2018] , Billno-UNA032012017100211",1,12578,0,0,12578
35, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,2353249,1100306,287907,965036
36, , ,"[TRVch# 1140 Dt:08/03/2018] , Billno-UNA03201022018-003",1,174558,73000,62195,39363
37, , ,"[TRVch# 1141 Dt:08/03/2018] , Billno-UNA03201022018-004",1,832324,263000,159346,409978
38, , ,"[TRVch# 1142 Dt:08/03/2018] , Billno-UNA03201022018-005",1,296218,0,48358,247860
39, , ,"[TRVch# 1143 Dt:08/03/2018] , Billno-UNA03201022018-006",1,66358,15000,18008,33350
40, , ,"[TRVch# 1609 Dt:21/03/2018] , Billno-UNA032012017100128",1,39384,39384,0,0
41, , ,"[TRVch# 1610 Dt:21/03/2018] , Billno-UNA032012017100129",1,131673,131673,0,0
42, , ,"[TRVch# 1614 Dt:21/03/2018] , Billno-UNA032012017100137",1,49822,49822,0,0
43, , ,"[TRVch# 1615 Dt:21/03/2018] , Billno-UNA032012017100138",1,569903,528427,0,41476
44, , ,"[TRVch# 1616 Dt:21/03/2018] , Billno-UNA032012017100140",1,189852,0,0,189852
45, , ,"[TRVch# 1845 Dt:21/03/2018] , Billno-UNA032012017100005",1,1092,0,0,1092
46, , ,"[TRVch# 2954 Dt:28/03/2018] , Billno-UNA032012017100178",1,642,0,0,642
47, , ,"[TRVch# 2962 Dt:28/03/2018] , Billno-UNA032012017100207",1,1423,0,0,1423
48, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3378,0,0,3378
49, , ,"[TRVch# 2957 Dt:28/03/2018] , Billno-UNA032012017100182",1,856,0,0,856
50, , ,"[TRVch# 2960 Dt:28/03/2018] , Billno-UNA032012017100198",1,2522,0,0,2522
51, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,15000,0,0,15000
52, , ,"[TRVch# 1698 Dt:21/03/2018] , Billno-UNA032012017100144",1,10000,0,0,10000
53, , ,"[TRVch# 2955 Dt:28/03/2018] , Billno-UNA032012017100179",1,5000,0,0,5000
54, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12352,0,0,12352
55, , ,"[TRVch# 2950 Dt:28/03/2018] , Billno-UNA032012017100163",1,12352,0,0,12352
56, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25100,0,0,25100
57, , ,"[TRVch# 675 Dt:28/03/2018] , Billno-UNA032012017100157",1,25100,0,0,25100
58, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7701,0,0,7701
59, , ,"[TRVch# 79 Dt:21/03/2018] , Billno-UNA032012017100124",1,7701,0,0,7701
0,Grand Total, , ,19,6271551,629000,99821,5542730
1,UNA03-201-GSSS LATHIANI,Total, ,19,6271551,629000,99821,5542730
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2553277,0,0,2553277
3, , ,"[TRVch# 248 Dt:25/04/2018] , Billno-UNA032012018100008",1,200000,0,0,200000
4, , ,"[TRVch# 268 Dt:25/04/2018] , Billno-UNA032012018100022",1,800000,0,0,800000
5, , ,"[TRVch# 269 Dt:25/04/2018] , Billno-UNA032012018100023",1,100000,0,0,100000
6, , ,"[TRVch# 43 Dt:07/04/2018] , Billno-UNA032012018100007",1,450000,0,0,450000
7, , ,"[TRVch# 430 Dt:27/04/2018] , Billno-UNA032012018100002",1,1003277,0,0,1003277
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,36161,0,0,36161
9, , ,"[TRVch# 6 Dt:25/04/2018] , Billno-UNA032012018100019",1,15672,0,0,15672
10, , ,"[TRVch# 7 Dt:25/04/2018] , Billno-UNA032012018100021",1,12252,0,0,12252
11, , ,"[TRVch# 8 Dt:25/04/2018] , Billno-UNA032012018100017",1,8237,0,0,8237
12, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1192055,220000,57841,914214
13, , ,"[TRVch# 375 Dt:07/04/2018] , Billno-UNA03201032018-001",1,679209,220000,16863,442346
14, , ,"[TRVch# 376 Dt:07/04/2018] , Billno-UNA03201032018-002",1,423012,0,40978,382034
15, , ,"[TRVch# 914 Dt:27/04/2018] , Billno-UNA032012018100005",1,89834,0,0,89834
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1406306,409000,41980,955326
