,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 1384 Dt:05/08/2017] , Billno-SML01205072017-003",1,216784,2125,12092,202567
0,Grand Total, , ,8,581698,64125,24463,493110
1,SML01-205-GSSS GAUNTH,Total, ,8,581698,64125,24463,493110
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,147466,0,3530,143936
3, , ,"[TRVch# 1309 Dt:05/09/2017] , Billno-SML01205082017-001",1,140907,0,3525,137382
4, , ,"[TRVch# 2064 Dt:29/09/2017] , Billno-SML012052017100027",1,6559,0,5,6554
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
6, , ,"[TRVch# 2065 Dt:29/09/2017] , Billno-SML012052017100035",1,2000,0,0,2000
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,2400,0,0,2400
8, , ,"[TRVch# 1345 Dt:05/09/2017] , Billno-SML012052017100030",1,2400,0,0,2400
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,37350,0,0,37350
10, , ,"[TRVch# 1343 Dt:05/09/2017] , Billno-SML012052017100028",1,29250,0,0,29250
11, , ,"[TRVch# 1344 Dt:05/09/2017] , Billno-SML012052017100029",1,8100,0,0,8100
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,392482,64125,20933,307424
13, , ,"[TRVch# 1310 Dt:05/09/2017] , Billno-SML01205082017-002",1,174560,62000,6454,106106
14, , ,"[TRVch# 1311 Dt:05/09/2017] , Billno-SML01205082017-003",1,217922,2125,14479,201318
0,Grand Total, , ,8,685631,126824,28883,529924
1,SML01-205-GSSS GAUNTH,Total, ,8,685631,126824,28883,529924
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,148421,0,1864,146557
3, , ,"[TRVch# 71 Dt:06/10/2017] , Billno-SML01205092017-001",1,142188,0,1864,140324
4, , ,"[TRVch# 96 Dt:06/10/2017] , Billno-SML012052017100031",1,6233,0,0,6233
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,29250,0,0,29250
6, , ,"[TRVch# 99 Dt:06/10/2017] , Billno-SML012052017100034",1,29250,0,0,29250
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,507960,126824,27019,354117
8, , ,"[TRVch# 72 Dt:06/10/2017] , Billno-SML01205092017-002",1,79429,40000,5060,34369
9, , ,"[TRVch# 73 Dt:06/10/2017] , Billno-SML01205092017-003",1,177609,62000,6454,109155
10, , ,"[TRVch# 74 Dt:06/10/2017] , Billno-SML01205092017-004",1,219111,2125,14593,202393
11, , ,"[TRVch# 97 Dt:06/10/2017] , Billno-SML012052017100032",1,9112,0,912,8200
12, , ,"[TRVch# 98 Dt:06/10/2017] , Billno-SML012052017100033",1,22699,22699,0,0
0,Grand Total, , ,9,997401,104125,27971,865305
1,SML01-205-GSSS GAUNTH,Total, ,9,997401,104125,27971,865305
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 28 Dt:06/11/2017] , Billno-SML012052017100037",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,142188,0,1864,140324
5, , ,"[TRVch# 909 Dt:06/11/2017] , Billno-SML01205102017-001",1,142188,0,1864,140324
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,40950,0,0,40950
7, , ,"[TRVch# 958 Dt:06/11/2017] , Billno-SML012052017100038",1,35100,0,0,35100
8, , ,"[TRVch# 959 Dt:06/11/2017] , Billno-SML012052017100039",1,5850,0,0,5850
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,476149,104125,26107,345917
10, , ,"[TRVch# 910 Dt:06/11/2017] , Billno-SML01205102017-002",1,79429,40000,5060,34369
11, , ,"[TRVch# 911 Dt:06/11/2017] , Billno-SML01205102017-003",1,177609,62000,6454,109155
12, , ,"[TRVch# 912 Dt:06/11/2017] , Billno-SML01205102017-004",1,219111,2125,14593,202393
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4694,0,0,4694
14, , ,"[TRVch# 2628 Dt:30/11/2017] , Billno-SML012052017100041",1,4694,0,0,4694
15, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
16, , ,"[TRVch# 2629 Dt:30/11/2017] , Billno-SML012052017100040",1,33420,0,0,33420
0,Grand Total, , ,7,1402494,104134,35289,1263071
1,SML01-205-GSSS GAUNTH,Total, ,7,1402494,104134,35289,1263071
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 25 Dt:05/12/2017] , Billno-SML012052017100043",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,142917,0,5583,137334
5, , ,"[TRVch# 853 Dt:05/12/2017] , Billno-SML01205112017-001",1,142917,0,5583,137334
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
7, , ,"[TRVch# 885 Dt:05/12/2017] , Billno-SML012052017100042",1,28080,0,0,28080
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,501679,104134,29706,367839
9, , ,"[TRVch# 854 Dt:05/12/2017] , Billno-SML01205112017-002",1,81859,40000,5140,36719
10, , ,"[TRVch# 855 Dt:05/12/2017] , Billno-SML01205112017-003",1,182775,62000,6774,114001
11, , ,"[TRVch# 856 Dt:05/12/2017] , Billno-SML01205112017-004",1,237045,2134,17792,217119
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,229818,0,0,229818
13, , ,"[TRVch# 276 Dt:30/12/2017] , Billno-SML012052017100045",1,229818,0,0,229818
0,Grand Total, , ,5,657201,104134,37866,515201
1,SML01-205-GSSS GAUNTH,Total, ,5,657201,104134,37866,515201
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117155,0,10536,106619
3, , ,"[TRVch# 359 Dt:05/01/2018] , Billno-SML01205122017-001",1,117155,0,10536,106619
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
5, , ,"[TRVch# 390 Dt:05/01/2018] , Billno-SML012052017100046",1,28080,0,0,28080
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,511966,104134,27330,380502
7, , ,"[TRVch# 360 Dt:05/01/2018] , Billno-SML01205122017-002",1,81859,40000,5060,36799
8, , ,"[TRVch# 361 Dt:05/01/2018] , Billno-SML01205122017-003",1,179967,62000,6454,111513
9, , ,"[TRVch# 362 Dt:05/01/2018] , Billno-SML01205122017-004",1,250140,2134,15816,232190
0,Grand Total, , ,8,657353,122844,38914,495595
1,SML01-205-GSSS GAUNTH,Total, ,8,657353,122844,38914,495595
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,124295,0,10823,113472
3, , ,"[TRVch# 2766 Dt:28/02/2018] , Billno-SML012052017100050",1,4917,0,246,4671
4, , ,"[TRVch# 307 Dt:05/02/2018] , Billno-SML01205012018-001",1,119378,0,10577,108801
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,533058,122844,28091,382123
6, , ,"[TRVch# 2767 Dt:28/02/2018] , Billno-SML012052017100051",1,5832,5832,0,0
7, , ,"[TRVch# 2768 Dt:28/02/2018] , Billno-SML012052017100052",1,12878,12878,0,0
8, , ,"[TRVch# 2769 Dt:28/02/2018] , Billno-SML012052017100053",1,6006,0,516,5490
9, , ,"[TRVch# 308 Dt:05/02/2018] , Billno-SML01205012018-002",1,82777,40000,5060,37717
10, , ,"[TRVch# 309 Dt:05/02/2018] , Billno-SML01205012018-003",1,183067,62000,6454,114613
11, , ,"[TRVch# 310 Dt:05/02/2018] , Billno-SML01205012018-004",1,242498,2134,16061,224303
0,Grand Total, , ,17,1251116,319314,118673,813129
1,SML01-205-GSSS GAUNTH,Total, ,17,1251116,319314,118673,813129
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2520,0,0,2520
3, , ,"[TRVch# 51 Dt:31/03/2018] , Billno-SML012052017100049",1,2520,0,0,2520
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,152660,0,10577,142083
5, , ,"[TRVch# 23 Dt:05/03/2018] , Billno-SML01205022018-001",1,120954,0,10577,110377
6, , ,"[TRVch# 5671 Dt:31/03/2018] , Billno-SML012052017100064",1,31706,0,0,31706
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16365,0,0,16365
8, , ,"[TRVch# 5666 Dt:31/03/2018] , Billno-SML012052017100073",1,16124,0,0,16124
9, , ,"[TRVch# 5675 Dt:31/03/2018] , Billno-SML012052017100074",1,241,0,0,241
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3258,0,0,3258
11, , ,"[TRVch# 5667 Dt:31/03/2018] , Billno-SML012052017100077",1,2507,0,0,2507
12, , ,"[TRVch# 5772 Dt:31/03/2018] , Billno-SML012052017100078",1,751,0,0,751
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,178360,0,0,178360
14, , ,"[TRVch# 5771 Dt:31/03/2018] , Billno-SML012052017100071",1,178360,0,0,178360
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,792273,319314,108096,364863
16, , ,"[TRVch# 24 Dt:05/03/2018] , Billno-SML01205022018-002",1,85422,40000,42712,2710
17, , ,"[TRVch# 25 Dt:05/03/2018] , Billno-SML01205022018-003",1,189710,62000,44101,83609
18, , ,"[TRVch# 26 Dt:05/03/2018] , Billno-SML01205022018-004",1,246005,2134,21283,222588
19, , ,"[TRVch# 5665 Dt:31/03/2018] , Billno-SML012052017100036",1,10272,10272,0,0
20, , ,"[TRVch# 5672 Dt:31/03/2018] , Billno-SML012052017100067",1,55956,0,0,55956
21, , ,"[TRVch# 5673 Dt:31/03/2018] , Billno-SML012052017100068",1,63593,63593,0,0
22, , ,"[TRVch# 5674 Dt:31/03/2018] , Billno-SML012052017100069",1,141315,141315,0,0
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5680,0,0,5680
24, , ,"[TRVch# 5764 Dt:31/03/2018] , Billno-SML012052017100079",1,5680,0,0,5680
25, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,100000,0,0,100000
26, , ,"[TRVch# 5765 Dt:31/03/2018] , Billno-SML012052017100080",1,100000,0,0,100000
0,Grand Total, , ,5,1024976,104134,43615,877227
1,SML01-205-GSSS GAUNTH,Total, ,5,1024976,104134,43615,877227
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 1514 Dt:27/04/2018] , Billno-SML012052018100001",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,103839,0,7418,96421
5, , ,"[TRVch# 1615 Dt:10/04/2018] , Billno-SML01205032018-001",1,103839,0,7418,96421
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,521137,104134,36197,380806
7, , ,"[TRVch# 1616 Dt:10/04/2018] , Billno-SML01205032018-002",1,85422,40000,60,45362
8, , ,"[TRVch# 1617 Dt:10/04/2018] , Billno-SML01205032018-003",1,189710,62000,1454,126256
9, , ,"[TRVch# 1618 Dt:10/04/2018] , Billno-SML01205032018-004",1,246005,2134,34683,209188
0,Grand Total, , ,5,682133,129125,39198,513810
1,SML01-205-GSSS GAUNTH,Total, ,5,682133,129125,39198,513810
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,124546,0,5156,119390
3, , ,"[TRVch# 1157 Dt:05/05/2018] , Billno-SML01205042018-001",1,124546,0,5156,119390
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,69260,0,0,69260
5, , ,"[TRVch# 2677 Dt:29/05/2018] , Billno-SML012052018100003",1,69260,0,0,69260
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,488327,129125,34042,325160
7, , ,"[TRVch# 1158 Dt:05/05/2018] , Billno-SML01205042018-002",1,85422,40000,6060,39362
8, , ,"[TRVch# 1159 Dt:05/05/2018] , Billno-SML01205042018-003",1,189710,87000,7454,95256
9, , ,"[TRVch# 1160 Dt:05/05/2018] , Billno-SML01205042018-004",1,213195,2125,20528,190542
0,Grand Total, , ,9,798097,129125,36686,632286
1,SML01-205-GSSS GAUNTH,Total, ,9,798097,129125,36686,632286
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,116229,0,5156,111073
3, , ,"[TRVch# 2517 Dt:30/06/2018] , Billno-SML012052018100009",1,8834,0,0,8834
4, , ,"[TRVch# 914 Dt:05/06/2018] , Billno-SML01205052018-001",1,107395,0,5156,102239
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
6, , ,"[TRVch# 952 Dt:05/06/2018] , Billno-SML012052018100006",1,17915,0,0,17915
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,170820,0,0,170820
8, , ,"[TRVch# 950 Dt:05/06/2018] , Billno-SML012052018100010",1,16380,0,0,16380
9, , ,"[TRVch# 953 Dt:05/06/2018] , Billno-SML012052018100005",1,154440,0,0,154440
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,492083,129125,31530,331428
11, , ,"[TRVch# 915 Dt:05/06/2018] , Billno-SML01205052018-002",1,85422,40000,6060,39362
12, , ,"[TRVch# 916 Dt:05/06/2018] , Billno-SML01205052018-003",1,191056,87000,7454,96602
13, , ,"[TRVch# 917 Dt:05/06/2018] , Billno-SML01205052018-004",1,215605,2125,18016,195464
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1050,0,0,1050
15, , ,"[TRVch# 951 Dt:05/06/2018] , Billno-SML012052018100007",1,1050,0,0,1050
0,Grand Total, , ,4,474495,74125,28822,371548
1,SML01-205-GSSS GAUNTH,Total, ,4,474495,74125,28822,371548
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,106595,0,5146,101449
3, , ,"[TRVch# 359 Dt:05/07/2018] , Billno-SML01205062018-001",1,106595,0,5146,101449
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
5, , ,"[TRVch# 2611 Dt:31/07/2018] , Billno-SML012052018100011",1,35100,0,0,35100
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,332800,74125,23676,234999
7, , ,"[TRVch# 360 Dt:05/07/2018] , Billno-SML01205062018-002",1,156986,72000,7424,77562
8, , ,"[TRVch# 361 Dt:05/07/2018] , Billno-SML01205062018-003",1,175814,2125,16252,157437
0,Grand Total, , ,5,514665,74125,30586,409954
1,SML01-205-GSSS GAUNTH,Total, ,5,514665,74125,30586,409954
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,126979,0,5146,121833
3, , ,"[TRVch# 1346 Dt:06/08/2018] , Billno-SML01205072018-001",1,125346,0,5146,120200
4, , ,"[TRVch# 2283 Dt:31/08/2018] , Billno-SML012052018100013",1,1633,0,0,1633
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
6, , ,"[TRVch# 2277 Dt:31/08/2018] , Billno-SML012052018100016",1,35100,0,0,35100
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,352586,74125,25440,253021
8, , ,"[TRVch# 1347 Dt:06/08/2018] , Billno-SML01205072018-002",1,156986,72000,7424,77562
9, , ,"[TRVch# 1348 Dt:06/08/2018] , Billno-SML01205072018-003",1,195600,2125,18016,175459
