,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,210000,0,0,210000
3, , ,"[TRVch# 363 Dt:30/06/2017] , Billno-SML062062017100012",1,70000,0,0,70000
4, , ,"[TRVch# 364 Dt:30/06/2017] , Billno-SML062062017100013",1,140000,0,0,140000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,150475,20551,5539,124385
6, , ,"[TRVch# 614 Dt:30/06/2017] , Billno-SML06206052017-001",1,148447,20551,5524,122372
7, , ,"[TRVch# 634 Dt:30/06/2017] , Billno-SML062062017100015",1,2028,0,15,2013
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
9, , ,"[TRVch# 631 Dt:30/06/2017] , Billno-SML062062017100010",1,18000,0,0,18000
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,178249,11000,17027,150222
11, , ,"[TRVch# 615 Dt:30/06/2017] , Billno-SML06206052017-002",1,142963,0,16248,126715
12, , ,"[TRVch# 616 Dt:30/06/2017] , Billno-SML06206052017-003",1,35286,11000,779,23507
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14068,0,0,14068
14, , ,"[TRVch# 632 Dt:30/06/2017] , Billno-SML062062017100011",1,14068,0,0,14068
0,Grand Total, , ,8,348568,31551,22536,294481
1,SML06-206-GSSS SHARONTHA,Total, ,8,348568,31551,22536,294481
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,139750,20551,5509,113690
3, , ,"[TRVch# 1982 Dt:31/07/2017] , Billno-SML06206062017-003",1,51910,20551,1907,29452
4, , ,"[TRVch# 1983 Dt:31/07/2017] , Billno-SML06206062017-004",1,87840,0,3602,84238
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,484,0,0,484
6, , ,"[TRVch# 2015 Dt:31/07/2017] , Billno-SML062062017100018",1,484,0,0,484
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1866,0,0,1866
8, , ,"[TRVch# 2014 Dt:31/07/2017] , Billno-SML062062017100017",1,1866,0,0,1866
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,6000,0,0,6000
10, , ,"[TRVch# 2016 Dt:31/07/2017] , Billno-SML062062017100019",1,6000,0,0,6000
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,178740,11000,17027,150713
12, , ,"[TRVch# 1980 Dt:31/07/2017] , Billno-SML06206062017-001",1,143454,0,16248,127206
13, , ,"[TRVch# 1981 Dt:31/07/2017] , Billno-SML06206062017-002",1,35286,11000,779,23507
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,21728,0,0,21728
15, , ,"[TRVch# 2013 Dt:31/07/2017] , Billno-SML062062017100016",1,21728,0,0,21728
0,Grand Total, , ,7,382994,31551,38073,313370
1,SML06-206-GSSS SHARONTHA,Total, ,7,382994,31551,38073,313370
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,139750,20551,5509,113690
3, , ,"[TRVch# 874 Dt:05/08/2017] , Billno-SML06206072017-003",1,51910,20551,1907,29452
4, , ,"[TRVch# 875 Dt:05/08/2017] , Billno-SML06206072017-004",1,87840,0,3602,84238
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7800,0,0,7800
6, , ,"[TRVch# 892 Dt:05/08/2017] , Billno-SML062062017100020",1,7800,0,0,7800
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,219236,11000,32564,175672
8, , ,"[TRVch# 872 Dt:05/08/2017] , Billno-SML06206072017-001",1,183950,0,31785,152165
9, , ,"[TRVch# 873 Dt:05/08/2017] , Billno-SML06206072017-002",1,35286,11000,779,23507
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1054,0,0,1054
11, , ,"[TRVch# 2207 Dt:31/08/2017] , Billno-SML062062017100021",1,1054,0,0,1054
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15154,0,0,15154
13, , ,"[TRVch# 2208 Dt:31/08/2017] , Billno-SML062062017100022",1,15154,0,0,15154
0,Grand Total, , ,6,401199,31551,39504,330144
1,SML06-206-GSSS SHARONTHA,Total, ,6,401199,31551,39504,330144
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,156699,20551,5514,130634
3, , ,"[TRVch# 856 Dt:05/09/2017] , Billno-SML06206082017-003",1,52780,20551,1907,30322
4, , ,"[TRVch# 857 Dt:05/09/2017] , Billno-SML06206082017-004",1,103919,0,3607,100312
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4381,0,0,4381
6, , ,"[TRVch# 2102 Dt:29/09/2017] , Billno-SML062062017100025",1,4381,0,0,4381
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,222897,11000,33990,177907
8, , ,"[TRVch# 854 Dt:05/09/2017] , Billno-SML06206082017-001",1,187021,0,33211,153810
9, , ,"[TRVch# 855 Dt:05/09/2017] , Billno-SML06206082017-002",1,35876,11000,779,24097
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17222,0,0,17222
11, , ,"[TRVch# 2101 Dt:29/09/2017] , Billno-SML062062017100023",1,17222,0,0,17222
0,Grand Total, , ,15,614801,94511,58873,461417
1,SML06-206-GSSS SHARONTHA,Total, ,15,614801,94511,58873,461417
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,172252,27519,6072,138661
3, , ,"[TRVch# 3350 Dt:31/10/2017] , Billno-SML062062017100030",1,5216,0,496,4720
4, , ,"[TRVch# 3351 Dt:31/10/2017] , Billno-SML062062017100031",1,6968,6968,0,0
5, , ,"[TRVch# 393 Dt:06/10/2017] , Billno-SML06206092017-004",1,55280,20551,1907,32822
6, , ,"[TRVch# 394 Dt:06/10/2017] , Billno-SML06206092017-005",1,104788,0,3669,101119
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1050,0,0,1050
8, , ,"[TRVch# 3383 Dt:31/10/2017] , Billno-SML062062017100035",1,1050,0,0,1050
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15600,0,0,15600
10, , ,"[TRVch# 3346 Dt:31/10/2017] , Billno-SML062062017100026",1,15600,0,0,15600
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,406291,66992,52801,286498
12, , ,"[TRVch# 3347 Dt:31/10/2017] , Billno-SML062062017100027",1,10272,10272,0,0
13, , ,"[TRVch# 3348 Dt:31/10/2017] , Billno-SML062062017100028",1,30696,0,3075,27621
14, , ,"[TRVch# 3349 Dt:31/10/2017] , Billno-SML062062017100029",1,4720,4720,0,0
15, , ,"[TRVch# 390 Dt:06/10/2017] , Billno-SML06206092017-001",1,78779,41000,7060,30719
16, , ,"[TRVch# 391 Dt:06/10/2017] , Billno-SML06206092017-002",1,245358,0,41887,203471
17, , ,"[TRVch# 392 Dt:06/10/2017] , Billno-SML06206092017-003",1,36466,11000,779,24687
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13821,0,0,13821
19, , ,"[TRVch# 3374 Dt:31/10/2017] , Billno-SML062062017100032",1,13821,0,0,13821
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
21, , ,"[TRVch# 3375 Dt:31/10/2017] , Billno-SML062062017100034",1,2000,0,0,2000
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3787,0,0,3787
23, , ,"[TRVch# 3384 Dt:31/10/2017] , Billno-SML062062017100036",1,3787,0,0,3787
0,Grand Total, , ,7,534402,72551,55465,406386
1,SML06-206-GSSS SHARONTHA,Total, ,7,534402,72551,55465,406386
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,166551,20551,5576,140424
3, , ,"[TRVch# 3072 Dt:30/11/2017] , Billno-SML062062017100037",1,6483,0,0,6483
4, , ,"[TRVch# 456 Dt:06/11/2017] , Billno-SML06206102017-004",1,55280,20551,1907,32822
5, , ,"[TRVch# 457 Dt:06/11/2017] , Billno-SML06206102017-005",1,104788,0,3669,101119
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,364661,52000,49889,262772
7, , ,"[TRVch# 453 Dt:06/11/2017] , Billno-SML06206102017-001",1,81135,41000,7060,33075
8, , ,"[TRVch# 454 Dt:06/11/2017] , Billno-SML06206102017-002",1,247060,0,42050,205010
9, , ,"[TRVch# 455 Dt:06/11/2017] , Billno-SML06206102017-003",1,36466,11000,779,24687
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3190,0,0,3190
11, , ,"[TRVch# 3073 Dt:30/11/2017] , Billno-SML062062017100038",1,3190,0,0,3190
0,Grand Total, , ,7,620924,72551,56585,491788
1,SML06-206-GSSS SHARONTHA,Total, ,7,620924,72551,56585,491788
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 427 Dt:30/12/2017] , Billno-SML062062017100042",1,70000,0,0,70000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,160235,20551,6056,133628
5, , ,"[TRVch# 320 Dt:05/12/2017] , Billno-SML06206112017-004",1,55280,20551,1987,32742
6, , ,"[TRVch# 321 Dt:05/12/2017] , Billno-SML06206112017-005",1,104955,0,4069,100886
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,364661,52000,50529,262132
8, , ,"[TRVch# 317 Dt:05/12/2017] , Billno-SML06206112017-001",1,81135,41000,7140,32995
9, , ,"[TRVch# 318 Dt:05/12/2017] , Billno-SML06206112017-002",1,247060,0,42530,204530
10, , ,"[TRVch# 319 Dt:05/12/2017] , Billno-SML06206112017-003",1,36466,11000,859,24607
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,26028,0,0,26028
12, , ,"[TRVch# 2291 Dt:30/12/2017] , Billno-SML062062017100039",1,26028,0,0,26028
0,Grand Total, , ,7,563852,72551,55734,435567
1,SML06-206-GSSS SHARONTHA,Total, ,7,563852,72551,55734,435567
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161651,20551,5688,135412
3, , ,"[TRVch# 1155 Dt:05/01/2018] , Billno-SML06206122017-004",1,55280,20551,1907,32822
4, , ,"[TRVch# 1156 Dt:05/01/2018] , Billno-SML06206122017-005",1,106371,0,3781,102590
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2656,0,0,2656
6, , ,"[TRVch# 1167 Dt:05/01/2018] , Billno-SML062062017100041",1,2656,0,0,2656
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32161,0,0,32161
8, , ,"[TRVch# 1166 Dt:05/01/2018] , Billno-SML062062017100040",1,32161,0,0,32161
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,367384,52000,50046,265338
10, , ,"[TRVch# 1152 Dt:05/01/2018] , Billno-SML06206122017-001",1,81135,41000,7060,33075
11, , ,"[TRVch# 1153 Dt:05/01/2018] , Billno-SML06206122017-002",1,248689,0,42207,206482
12, , ,"[TRVch# 1154 Dt:05/01/2018] , Billno-SML06206122017-003",1,37560,11000,779,25781
0,Grand Total, , ,12,592400,85083,58431,448886
1,SML06-206-GSSS SHARONTHA,Total, ,12,592400,85083,58431,448886
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,171097,24549,6017,140531
3, , ,"[TRVch# 2375 Dt:28/02/2018] , Billno-SML062062017100047",1,3819,0,283,3536
4, , ,"[TRVch# 2376 Dt:28/02/2018] , Billno-SML062062017100049",1,3998,3998,0,0
5, , ,"[TRVch# 586 Dt:05/02/2018] , Billno-SML06206012018-004",1,55953,20551,1907,33495
6, , ,"[TRVch# 587 Dt:05/02/2018] , Billno-SML06206012018-005",1,107327,0,3827,103500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,401892,60534,52414,288944
8, , ,"[TRVch# 2373 Dt:28/02/2018] , Billno-SML062062017100044",1,5862,5862,0,0
9, , ,"[TRVch# 2374 Dt:28/02/2018] , Billno-SML062062017100046",1,2672,2672,0,0
10, , ,"[TRVch# 2377 Dt:28/02/2018] , Billno-SML062062017100050",1,17918,0,1726,16192
11, , ,"[TRVch# 583 Dt:05/02/2018] , Billno-SML06206012018-001",1,82127,41000,7060,34067
12, , ,"[TRVch# 584 Dt:05/02/2018] , Billno-SML06206012018-002",1,255296,0,42849,212447
13, , ,"[TRVch# 585 Dt:05/02/2018] , Billno-SML06206012018-003",1,38017,11000,779,26238
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3650,0,0,3650
15, , ,"[TRVch# 2378 Dt:28/02/2018] , Billno-SML062062017100056",1,3650,0,0,3650
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15761,0,0,15761
17, , ,"[TRVch# 598 Dt:05/02/2018] , Billno-SML062062017100043",1,15761,0,0,15761
0,Grand Total, , ,20,993952,208963,110696,674293
1,SML06-206-GSSS SHARONTHA,Total, ,20,993952,208963,110696,674293
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,243097,63939,20193,158965
3, , ,"[TRVch# 5803 Dt:31/03/2018] , Billno-SML062062017100054",1,43388,43388,0,0
4, , ,"[TRVch# 5804 Dt:31/03/2018] , Billno-SML062062017100055",1,32767,0,0,32767
5, , ,"[TRVch# 949 Dt:05/03/2018] , Billno-SML06206022018-004",1,57748,20551,14139,23058
6, , ,"[TRVch# 950 Dt:05/03/2018] , Billno-SML06206022018-005",1,109194,0,6054,103140
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1859,0,0,1859
8, , ,"[TRVch# 5893 Dt:31/03/2018] , Billno-SML062062017100064",1,1859,0,0,1859
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5100,0,0,5100
10, , ,"[TRVch# 5889 Dt:31/03/2018] , Billno-SML062062017100059",1,5100,0,0,5100
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10589,0,0,10589
12, , ,"[TRVch# 5890 Dt:31/03/2018] , Billno-SML062062017100060",1,10589,0,0,10589
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,664119,145024,90503,428592
14, , ,"[TRVch# 5801 Dt:31/03/2018] , Billno-SML062062017100051",1,63812,63812,0,0
15, , ,"[TRVch# 5802 Dt:31/03/2018] , Billno-SML062062017100053",1,29212,29212,0,0
16, , ,"[TRVch# 5825 Dt:31/03/2018] , Billno-SML062062017100057",1,183643,0,0,183643
17, , ,"[TRVch# 946 Dt:05/03/2018] , Billno-SML06206022018-001",1,84772,41000,20309,23463
18, , ,"[TRVch# 947 Dt:05/03/2018] , Billno-SML06206022018-002",1,263446,0,68327,195119
19, , ,"[TRVch# 948 Dt:05/03/2018] , Billno-SML06206022018-003",1,39234,11000,1867,26367
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5126,0,0,5126
21, , ,"[TRVch# 5895 Dt:31/03/2018] , Billno-SML062062017100065",1,5126,0,0,5126
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1161,0,0,1161
23, , ,"[TRVch# 5888 Dt:31/03/2018] , Billno-SML062062017100058",1,1161,0,0,1161
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,45991,0,0,45991
25, , ,"[TRVch# 5891 Dt:31/03/2018] , Billno-SML062062017100062",1,38099,0,0,38099
26, , ,"[TRVch# 5892 Dt:31/03/2018] , Billno-SML062062017100063",1,6461,0,0,6461
27, , ,"[TRVch# 5898 Dt:31/03/2018] , Billno-SML062062017100067",1,1431,0,0,1431
28, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4757,0,0,4757
29, , ,"[TRVch# 1324 Dt:31/03/2018] , Billno-SML062062017100061",1,4757,0,0,4757
30, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12153,0,0,12153
31, , ,"[TRVch# 1325 Dt:31/03/2018] , Billno-SML062062017100066",1,12153,0,0,12153
0,Grand Total, , ,6,788146,72551,58054,657541
1,SML06-206-GSSS SHARONTHA,Total, ,6,788146,72551,58054,657541
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,232000,0,0,232000
3, , ,"[TRVch# 796 Dt:27/04/2018] , Billno-SML062062018100003",1,232000,0,0,232000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,166942,20551,7203,139188
5, , ,"[TRVch# 318 Dt:05/04/2018] , Billno-SML06206032018-001",1,109194,0,5296,103898
6, , ,"[TRVch# 322 Dt:05/04/2018] , Billno-SML06206032018-005",1,57748,20551,1907,35290
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,389204,52000,50851,286353
8, , ,"[TRVch# 319 Dt:05/04/2018] , Billno-SML06206032018-002",1,84772,41000,7060,36712
9, , ,"[TRVch# 320 Dt:05/04/2018] , Billno-SML06206032018-003",1,265198,0,43012,222186
10, , ,"[TRVch# 321 Dt:05/04/2018] , Billno-SML06206032018-004",1,39234,11000,779,27455
0,Grand Total, , ,5,558746,83551,59554,415641
1,SML06-206-GSSS SHARONTHA,Total, ,5,558746,83551,59554,415641
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,169542,30551,7703,131288
3, , ,"[TRVch# 320 Dt:05/05/2018] , Billno-SML06206042018-004",1,57748,30551,2407,24790
4, , ,"[TRVch# 321 Dt:05/05/2018] , Billno-SML06206042018-005",1,111794,0,5296,106498
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,389204,53000,51851,284353
6, , ,"[TRVch# 317 Dt:05/05/2018] , Billno-SML06206042018-001",1,84772,41000,7060,36712
7, , ,"[TRVch# 318 Dt:05/05/2018] , Billno-SML06206042018-002",1,265198,0,44012,221186
8, , ,"[TRVch# 319 Dt:05/05/2018] , Billno-SML06206042018-003",1,39234,12000,779,26455
0,Grand Total, , ,8,602479,83551,59609,459319
1,SML06-206-GSSS SHARONTHA,Total, ,8,602479,83551,59609,459319
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,169919,30551,7703,131665
3, , ,"[TRVch# 1011 Dt:05/06/2018] , Billno-SML06206052018-004",1,57748,30551,2407,24790
4, , ,"[TRVch# 1012 Dt:05/06/2018] , Billno-SML06206052018-005",1,112171,0,5296,106875
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37440,0,0,37440
6, , ,"[TRVch# 1025 Dt:05/06/2018] , Billno-SML062062018100005",1,37440,0,0,37440
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,393190,53000,51906,288284
8, , ,"[TRVch# 1008 Dt:05/06/2018] , Billno-SML06206052018-001",1,84772,41000,7060,36712
9, , ,"[TRVch# 1009 Dt:05/06/2018] , Billno-SML06206052018-002",1,265680,0,44067,221613
10, , ,"[TRVch# 1010 Dt:05/06/2018] , Billno-SML06206052018-003",1,39234,12000,779,26455
11, , ,"[TRVch# 1022 Dt:05/06/2018] , Billno-SML062062018100004",1,3504,0,0,3504
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1930,0,0,1930
13, , ,"[TRVch# 1023 Dt:05/06/2018] , Billno-SML062062018100006",1,1930,0,0,1930
0,Grand Total, , ,7,477643,42551,48737,386355
1,SML06-206-GSSS SHARONTHA,Total, ,7,477643,42551,48737,386355
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,128717,30551,3891,94275
3, , ,"[TRVch# 321 Dt:05/07/2018] , Billno-SML06206062018-003",1,57748,30551,2407,24790
4, , ,"[TRVch# 322 Dt:05/07/2018] , Billno-SML06206062018-004",1,70969,0,1484,69485
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
6, , ,"[TRVch# 334 Dt:05/07/2018] , Billno-SML062062018100011",1,9360,0,0,9360
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,304964,12000,44846,248118
8, , ,"[TRVch# 319 Dt:05/07/2018] , Billno-SML06206062018-001",1,265730,0,44067,221663
9, , ,"[TRVch# 320 Dt:05/07/2018] , Billno-SML06206062018-002",1,39234,12000,779,26455
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,32769,0,0,32769
11, , ,"[TRVch# 333 Dt:05/07/2018] , Billno-SML062062018100010",1,32769,0,0,32769
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1833,0,0,1833
13, , ,"[TRVch# 18 Dt:05/07/2018] , Billno-SML062062018100008",1,1833,0,0,1833
0,Grand Total, , ,12,620914,42551,47262,531101
1,SML06-206-GSSS SHARONTHA,Total, ,12,620914,42551,47262,531101
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,110000,0,0,110000
3, , ,"[TRVch# 579 Dt:31/08/2018] , Billno-SML062062018100016",1,110000,0,0,110000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,129484,30551,2416,96517
5, , ,"[TRVch# 1638 Dt:06/08/2018] , Billno-SML06206072018-002",1,71686,0,9,71677
6, , ,"[TRVch# 1640 Dt:06/08/2018] , Billno-SML06206072018-004",1,57798,30551,2407,24840
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
8, , ,"[TRVch# 2298 Dt:31/08/2018] , Billno-SML062062018100018",1,9360,0,0,9360
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,304964,12000,44846,248118
10, , ,"[TRVch# 1637 Dt:06/08/2018] , Billno-SML06206072018-001",1,265730,0,44067,221663
11, , ,"[TRVch# 1639 Dt:06/08/2018] , Billno-SML06206072018-003",1,39234,12000,779,26455
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4100,0,0,4100
13, , ,"[TRVch# 2287 Dt:31/08/2018] , Billno-SML062062018100012",1,4100,0,0,4100
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,48562,0,0,48562
15, , ,"[TRVch# 2288 Dt:31/08/2018] , Billno-SML062062018100013",1,14640,0,0,14640
16, , ,"[TRVch# 2289 Dt:31/08/2018] , Billno-SML062062018100014",1,15991,0,0,15991
17, , ,"[TRVch# 2290 Dt:31/08/2018] , Billno-SML062062018100015",1,1073,0,0,1073
18, , ,"[TRVch# 2299 Dt:31/08/2018] , Billno-SML062062018100019",1,16858,0,0,16858
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14444,0,0,14444
20, , ,"[TRVch# 283 Dt:31/08/2018] , Billno-SML062062018100017",1,14444,0,0,14444
