DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 53 Dt:09/02/2018] , Billno-CHM01212012018-001",1,40739,0,3855,36884
 , ,"[TRVch# 54 Dt:09/02/2018] , Billno-CHM01212012018-002",1,81736,29007,7235,45494
 , ,"[TRVch# 55 Dt:09/02/2018] , Billno-CHM01212012018-003",1,108328,0,11012,97316
 , ,"[TRVch# 56 Dt:09/02/2018] , Billno-CHM01212012018-004",1,16950,0,0,16950
 , ,"[TRVch# 56 Dt:20/07/2018] , Billno-CHM01212062018-001",1,44544,20007,1420,23117
 , ,"[TRVch# 57 Dt:20/07/2018] , Billno-CHM01212062018-002",1,113474,0,10754,102720
 , ,"[TRVch# 58 Dt:20/07/2018] , Billno-CHM01212062018-003",1,18380,0,0,18380
 , ,"[TRVch# 58 Dt:29/09/2017] , Billno-CHM012122017100028",1,39336,0,3745,35591
 , ,"[TRVch# 59 Dt:29/09/2017] , Billno-CHM012122017100029",1,40847,15007,1420,24420
 , ,"[TRVch# 60 Dt:29/09/2017] , Billno-CHM012122017100031",1,16950,0,0,16950
 , ,"[TRVch# 61 Dt:21/10/2017] , Billno-CHM012122017100047",1,12457,0,1239,11218
 , ,"[TRVch# 61 Dt:29/09/2017] , Billno-CHM012122017100032",1,103920,0,9664,94256
 , ,"[TRVch# 62 Dt:21/10/2017] , Billno-CHM012122017100045",1,4932,0,492,4440
 , ,"[TRVch# 62 Dt:30/06/2017] , Billno-CHM012122017100011",1,3337,3337,0,0
 , ,"[TRVch# 63 Dt:21/10/2017] , Billno-CHM012122017100046",1,6352,6352,0,0
 , ,"[TRVch# 63 Dt:30/06/2017] , Billno-CHM012122017100012",1,1530,0,155,1375
 , ,"[TRVch# 63 Dt:31/08/2017] , Billno-CHM01212072017-001",1,38656,0,3745,34911
 , ,"[TRVch# 64 Dt:21/10/2017] , Billno-CHM012122017100035",1,45236,0,4305,40931
 , ,"[TRVch# 64 Dt:30/06/2017] , Billno-CHM012122017100013",1,4863,0,489,4374
 , ,"[TRVch# 64 Dt:31/08/2017] , Billno-CHM01212072017-002",1,40143,15007,1420,23716
 , ,"[TRVch# 65 Dt:31/08/2017] , Billno-CHM01212072017-003",1,102202,0,9664,92538
 , ,"[TRVch# 66 Dt:31/08/2017] , Billno-CHM01212072017-004",1,16950,0,0,16950
 , ,"[TRVch# 69 Dt:20/03/2018] , Billno-CHM01212022018-001",1,42000,0,4577,37423
 , ,"[TRVch# 70 Dt:20/03/2018] , Billno-CHM01212022018-002",1,85354,29007,5365,50982
 , ,"[TRVch# 71 Dt:20/03/2018] , Billno-CHM01212022018-003",1,111782,0,11474,100308
 , ,"[TRVch# 72 Dt:20/03/2018] , Billno-CHM01212022018-004",1,16950,0,0,16950
 ,31-2230-03-796-04-S00N-V-P-03-TRAVEL EXPENSES,Total,8,36635,0,0,36635
 , ,"[TRVch# 140 Dt:31/03/2018] , Billno-CHM012122017100066",1,3060,0,0,3060
 , ,"[TRVch# 146 Dt:31/03/2018] , Billno-CHM012122017100072",1,1788,0,0,1788
 , ,"[TRVch# 147 Dt:31/03/2018] , Billno-CHM012122017100076",1,6284,0,0,6284
 , ,"[TRVch# 49 Dt:20/06/2018] , Billno-CHM012122018100004",1,3214,0,0,3214
 , ,"[TRVch# 59 Dt:20/07/2018] , Billno-CHM012122018100008",1,3663,0,0,3663
 , ,"[TRVch# 64 Dt:29/09/2017] , Billno-CHM012122017100033",1,4764,0,0,4764
 , ,"[TRVch# 65 Dt:30/06/2017] , Billno-CHM012122017100015",1,7732,0,0,7732
 , ,"[TRVch# 67 Dt:31/08/2017] , Billno-CHM012122017100025",1,6130,0,0,6130
 ,31-2230-03-796-04-S00N-V-P-05-OFFICE EXPENSES,Total,32,128805,0,0,128805
 , ,"[TRVch# 104 Dt:31/10/2017] , Billno-CHM012122017100049",1,2338,0,0,2338
 , ,"[TRVch# 141 Dt:31/03/2018] , Billno-CHM012122017100067",1,1000,0,0,1000
 , ,"[TRVch# 142 Dt:31/03/2018] , Billno-CHM012122017100069",1,1060,0,0,1060
 , ,"[TRVch# 143 Dt:31/03/2018] , Billno-CHM012122017100068",1,11846,0,0,11846
 , ,"[TRVch# 149 Dt:31/03/2018] , Billno-CHM012122017100080",1,2999,0,0,2999
 , ,"[TRVch# 150 Dt:31/03/2018] , Billno-CHM012122017100081",1,47282,0,0,47282
 , ,"[TRVch# 153 Dt:31/03/2018] , Billno-CHM012122017100086",1,800,0,0,800
 , ,"[TRVch# 155 Dt:31/03/2018] , Billno-CHM012122017100088",1,2988,0,0,2988
 , ,"[TRVch# 156 Dt:31/03/2018] , Billno-CHM012122017100089",1,2776,0,0,2776
 , ,"[TRVch# 157 Dt:31/03/2018] , Billno-CHM012122017100091",1,1050,0,0,1050
 , ,"[TRVch# 161 Dt:31/03/2018] , Billno-CHM012122017100079",1,5205,0,0,5205
 , ,"[TRVch# 36 Dt:21/06/2017] , Billno-CHM012122017100008",1,8500,0,0,8500
 , ,"[TRVch# 45 Dt:31/07/2017] , Billno-CHM012122017100022",1,1789,0,0,1789
 , ,"[TRVch# 46 Dt:31/07/2017] , Billno-CHM012122017100021",1,1033,0,0,1033
 , ,"[TRVch# 47 Dt:21/12/2017] , Billno-CHM012122017100051",1,842,0,0,842
 , ,"[TRVch# 47 Dt:31/07/2017] , Billno-CHM012122017100019",1,1107,0,0,1107
 , ,"[TRVch# 48 Dt:10/01/2018] , Billno-CHM012122017100053",1,2950,0,0,2950
 , ,"[TRVch# 48 Dt:21/12/2017] , Billno-CHM012122017100052",1,4191,0,0,4191
 , ,"[TRVch# 50 Dt:10/01/2018] , Billno-CHM012122017100055",1,2900,0,0,2900
 , ,"[TRVch# 54 Dt:21/10/2017] , Billno-CHM012122017100039",1,408,0,0,408
 , ,"[TRVch# 56 Dt:21/10/2017] , Billno-CHM012122017100041",1,800,0,0,800
 , ,"[TRVch# 57 Dt:21/10/2017] , Billno-CHM012122017100042",1,645,0,0,645
 , ,"[TRVch# 58 Dt:21/10/2017] , Billno-CHM012122017100036",1,11000,0,0,11000
 , ,"[TRVch# 59 Dt:21/10/2017] , Billno-CHM012122017100043",1,1080,0,0,1080
 , ,"[TRVch# 60 Dt:30/06/2017] , Billno-CHM012122017100006",1,1247,0,0,1247
 , ,"[TRVch# 61 Dt:30/06/2017] , Billno-CHM012122017100007",1,2476,0,0,2476
 , ,"[TRVch# 62 Dt:29/09/2017] , Billno-CHM012122017100026",1,244,0,0,244
 , ,"[TRVch# 63 Dt:29/09/2017] , Billno-CHM012122017100027",1,1453,0,0,1453
 , ,"[TRVch# 65 Dt:29/09/2017] , Billno-CHM012122017100034",1,2630,0,0,2630
 , ,"[TRVch# 76 Dt:30/06/2018] , Billno-CHM012122018100002",1,559,0,0,559
 , ,"[TRVch# 77 Dt:30/06/2018] , Billno-CHM012122018100001",1,2270,0,0,2270
 , ,"[TRVch# 78 Dt:30/06/2018] , Billno-CHM012122018100006",1,1337,0,0,1337
 ,31-2230-03-796-04-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,3637,0,0,3637
 , ,"[TRVch# 50 Dt:20/06/2018] , Billno-CHM012122018100003",1,225,0,0,225
 , ,"[TRVch# 60 Dt:21/10/2017] , Billno-CHM012122017100044",1,3412,0,0,3412
 ,31-2230-03-796-04-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,369600,0,0,369600
 , ,"[TRVch# 52 Dt:10/01/2018] , Billno-CHM012122017100057",1,369600,0,0,369600
 ,31-2230-03-796-04-S00N-V-P-33-MATERIAL AND SUPPLY,Total,9,49378,0,0,49378
 , ,"[TRVch# 148 Dt:31/03/2018] , Billno-CHM012122017100077",1,16773,0,0,16773
 , ,"[TRVch# 151 Dt:31/03/2018] , Billno-CHM012122017100084",1,2950,0,0,2950
 , ,"[TRVch# 152 Dt:31/03/2018] , Billno-CHM012122017100085",1,4250,0,0,4250
 , ,"[TRVch# 154 Dt:31/03/2018] , Billno-CHM012122017100087",1,2900,0,0,2900
 , ,"[TRVch# 49 Dt:10/01/2018] , Billno-CHM012122017100054",1,1345,0,0,1345
 , ,"[TRVch# 51 Dt:10/01/2018] , Billno-CHM012122017100056",1,750,0,0,750
 , ,"[TRVch# 52 Dt:21/10/2017] , Billno-CHM012122017100037",1,16960,0,0,16960
 , ,"[TRVch# 53 Dt:21/10/2017] , Billno-CHM012122017100038",1,450,0,0,450
 , ,"[TRVch# 55 Dt:21/10/2017] , Billno-CHM012122017100040",1,3000,0,0,3000
 ,31-4202-02-796-01-S00N-V-P-37-MAJOR WORKS,Total,1,500000,0,0,500000
 , ,"[TRVch# 1 Dt:31/07/2017] , Billno-CHM012122017100020",1,500000,0,0,500000
