,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,2,32645,14928,15,17702
7, , ,"[TRVch# 233 Dt:31/05/2017] , Billno-KNG010012017100027",1,3228,3228,0,0
8, , ,"[TRVch# 60 Dt:09/05/2017] , Billno-KNG01001042017-001",1,29417,11700,15,17702
9, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,2,12080,0,0,12080
10, , ,"[TRVch# 226 Dt:31/05/2017] , Billno-KNG010012017100019",1,5880,0,0,5880
11, , ,"[TRVch# 71 Dt:09/05/2017] , Billno-KNG010012017100005",1,6200,0,0,6200
12, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,4,21075,0,0,21075
13, , ,"[TRVch# 224 Dt:31/05/2017] , Billno-KNG010012017100022",1,1503,0,0,1503
14, , ,"[TRVch# 68 Dt:09/05/2017] , Billno-KNG010012017100008",1,14505,0,0,14505
15, , ,"[TRVch# 70 Dt:09/05/2017] , Billno-KNG010012017100007",1,3573,0,0,3573
16, , ,"[TRVch# 77 Dt:09/05/2017] , Billno-KNG010012017100009",1,1494,0,0,1494
17, ,"12-2401-00-119-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,3543,0,0,3543
18, , ,"[TRVch# 225 Dt:31/05/2017] , Billno-KNG010012017100020",1,1803,0,0,1803
19, , ,"[TRVch# 228 Dt:31/05/2017] , Billno-KNG010012017100024",1,1740,0,0,1740
20, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,2,60579,25976,540,34063
21, , ,"[TRVch# 232 Dt:31/05/2017] , Billno-KNG010012017100028",1,5976,5976,0,0
22, , ,"[TRVch# 61 Dt:09/05/2017] , Billno-KNG01001042017-002",1,54603,20000,540,34063
23, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,8,981788,258591,42725,680472
24, , ,"[TRVch# 227 Dt:31/05/2017] , Billno-KNG010012017100017",1,8465,1269,0,7196
25, , ,"[TRVch# 229 Dt:31/05/2017] , Billno-KNG010012017100029",1,62257,59822,0,2435
26, , ,"[TRVch# 230 Dt:31/05/2017] , Billno-KNG010012017100030",1,20625,0,2068,18557
27, , ,"[TRVch# 231 Dt:31/05/2017] , Billno-KNG010012017100031",1,10744,0,1072,9672
28, , ,"[TRVch# 62 Dt:09/05/2017] , Billno-KNG01001042017-003",1,568805,197500,7771,363534
29, , ,"[TRVch# 63 Dt:09/05/2017] , Billno-KNG01001042017-004",1,188396,0,17939,170457
30, , ,"[TRVch# 64 Dt:09/05/2017] , Billno-KNG01001042017-005",1,105066,0,13875,91191
31, , ,"[TRVch# 76 Dt:09/05/2017] , Billno-KNG010012017100012",1,17430,0,0,17430
32, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,7260,0,0,7260
33, , ,"[TRVch# 234 Dt:31/05/2017] , Billno-KNG010012017100026",1,7260,0,0,7260
34, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,18593,0,0,18593
35, , ,"[TRVch# 69 Dt:09/05/2017] , Billno-KNG010012017100006",1,18593,0,0,18593
0,Grand Total, , ,31,1671284,330389,40889,1300006
1,KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,Total, ,31,1671284,330389,40889,1300006
2, ,12-2401-00-119-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4665,0,0,4665
3, , ,"[TRVch# 95 Dt:08/06/2017] , Billno-KNG010012017100038",1,4665,0,0,4665
4, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,29417,11700,15,17702
5, , ,"[TRVch# 80 Dt:08/06/2017] , Billno-KNG01001052017-001",1,29417,11700,15,17702
6, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 184 Dt:23/06/2017] , Billno-KNG010012017100049",1,6510,0,0,6510
8, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,4,26409,0,0,26409
9, , ,"[TRVch# 182 Dt:23/06/2017] , Billno-KNG010012017100021",1,4562,0,0,4562
10, , ,"[TRVch# 89 Dt:08/06/2017] , Billno-KNG010012017100033",1,1237,0,0,1237
11, , ,"[TRVch# 90 Dt:08/06/2017] , Billno-KNG010012017100035",1,1204,0,0,1204
12, , ,"[TRVch# 97 Dt:08/06/2017] , Billno-KNG010012017100032",1,19406,0,0,19406
13, ,12-2401-00-119-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,945,0,0,945
14, , ,"[TRVch# 96 Dt:08/06/2017] , Billno-KNG010012017100039",1,945,0,0,945
15, ,"12-2401-00-119-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2900,0,0,2900
16, , ,"[TRVch# 91 Dt:08/06/2017] , Billno-KNG010012017100034",1,2900,0,0,2900
17, ,12-2401-00-119-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,47075,0,0,47075
18, , ,"[TRVch# 247 Dt:30/06/2017] , Billno-KNG010012017100045",1,47075,0,0,47075
19, ,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,Total,2,49448,0,0,49448
20, , ,"[TRVch# 248 Dt:30/06/2017] , Billno-KNG010012017100052",1,41348,0,0,41348
21, , ,"[TRVch# 249 Dt:30/06/2017] , Billno-KNG010012017100053",1,8100,0,0,8100
22, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,1,54603,20000,540,34063
23, , ,"[TRVch# 81 Dt:08/06/2017] , Billno-KNG01001052017-002",1,54603,20000,540,34063
24, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,7,1093095,298689,40334,754072
25, , ,"[TRVch# 186 Dt:23/06/2017] , Billno-KNG010012017100023",1,87878,0,0,87878
26, , ,"[TRVch# 194 Dt:23/06/2017] , Billno-KNG010012017100046",1,125606,100189,0,25417
27, , ,"[TRVch# 250 Dt:30/06/2017] , Billno-KNG010012017100047",1,7498,0,749,6749
28, , ,"[TRVch# 252 Dt:30/06/2017] , Billno-KNG010012017100054",1,7990,0,0,7990
29, , ,"[TRVch# 82 Dt:08/06/2017] , Billno-KNG01001052017-003",1,188396,0,17939,170457
30, , ,"[TRVch# 83 Dt:08/06/2017] , Billno-KNG01001052017-004",1,570661,198500,7771,364390
31, , ,"[TRVch# 84 Dt:08/06/2017] , Billno-KNG01001052017-005",1,105066,0,13875,91191
32, ,12-2401-00-119-26-S00N-V-N-02-WAGES,Total,4,238618,0,0,238618
33, , ,"[TRVch# 180 Dt:23/06/2017] , Billno-KNG010012017100018",1,27200,0,0,27200
34, , ,"[TRVch# 181 Dt:23/06/2017] , Billno-KNG010012017100025",1,83318,0,0,83318
35, , ,"[TRVch# 183 Dt:23/06/2017] , Billno-KNG010012017100051",1,10500,0,0,10500
36, , ,"[TRVch# 185 Dt:23/06/2017] , Billno-KNG010012017100050",1,117600,0,0,117600
37, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
38, , ,"[TRVch# 88 Dt:08/06/2017] , Billno-KNG010012017100040",1,5000,0,0,5000
39, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5554,0,0,5554
40, , ,"[TRVch# 94 Dt:08/06/2017] , Billno-KNG010012017100042",1,5554,0,0,5554
41, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,93498,0,0,93498
42, , ,"[TRVch# 193 Dt:23/06/2017] , Billno-KNG010012017100048",1,76120,0,0,76120
43, , ,"[TRVch# 93 Dt:08/06/2017] , Billno-KNG010012017100037",1,17378,0,0,17378
44, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12106,0,0,12106
45, , ,"[TRVch# 176 Dt:08/06/2017] , Billno-KNG010012017100043",1,4167,0,0,4167
46, , ,"[TRVch# 678 Dt:30/06/2017] , Billno-KNG010012017100057",1,7939,0,0,7939
47, ,32-2401-00-789-19-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,1441,0,0,1441
48, , ,"[TRVch# 92 Dt:08/06/2017] , Billno-KNG010012017100036",1,1441,0,0,1441
0,Grand Total, , ,28,1363573,215700,40125,1107748
1,KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,Total, ,28,1363573,215700,40125,1107748
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,230000,0,0,230000
3, , ,"[TRVch# 113 Dt:10/07/2017] , Billno-KNG010012017100063",1,80000,0,0,80000
4, , ,"[TRVch# 114 Dt:10/07/2017] , Billno-KNG010012017100062",1,150000,0,0,150000
5, ,12-2401-00-119-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1062,0,0,1062
6, , ,"[TRVch# 289 Dt:31/07/2017] , Billno-KNG010012017100084",1,1062,0,0,1062
7, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,29417,11700,15,17702
8, , ,"[TRVch# 57 Dt:10/07/2017] , Billno-KNG01001062017-001",1,29417,11700,15,17702
9, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 283 Dt:31/07/2017] , Billno-KNG010012017100074",1,6300,0,0,6300
11, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,1322,0,0,1322
12, , ,"[TRVch# 184 Dt:25/07/2017] , Billno-KNG010012017100064",1,1322,0,0,1322
13, ,"12-2401-00-119-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,8405,0,0,8405
14, , ,"[TRVch# 187 Dt:25/07/2017] , Billno-KNG010012017100070",1,2465,0,0,2465
15, , ,"[TRVch# 279 Dt:31/07/2017] , Billno-KNG010012017100078",1,5940,0,0,5940
16, ,12-2401-00-119-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,2000,0,0,2000
17, , ,"[TRVch# 183 Dt:25/07/2017] , Billno-KNG010012017100065",1,2000,0,0,2000
18, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,1,53851,20000,540,33311
19, , ,"[TRVch# 58 Dt:10/07/2017] , Billno-KNG01001062017-002",1,53851,20000,540,33311
20, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,4,856684,184000,39570,633114
21, , ,"[TRVch# 189 Dt:25/07/2017] , Billno-KNG010012017100067",1,16390,0,0,16390
22, , ,"[TRVch# 59 Dt:10/07/2017] , Billno-KNG01001062017-003",1,546832,184000,7756,355076
23, , ,"[TRVch# 60 Dt:10/07/2017] , Billno-KNG01001062017-004",1,188396,0,17939,170457
24, , ,"[TRVch# 61 Dt:10/07/2017] , Billno-KNG01001062017-005",1,105066,0,13875,91191
25, ,12-2401-00-119-26-S00N-V-N-02-WAGES,Total,1,84840,0,0,84840
26, , ,"[TRVch# 282 Dt:31/07/2017] , Billno-KNG010012017100075",1,84840,0,0,84840
27, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2320,0,0,2320
28, , ,"[TRVch# 284 Dt:31/07/2017] , Billno-KNG010012017100081",1,2320,0,0,2320
29, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,3,25081,0,0,25081
30, , ,"[TRVch# 185 Dt:25/07/2017] , Billno-KNG010012017100068",1,13293,0,0,13293
31, , ,"[TRVch# 186 Dt:25/07/2017] , Billno-KNG010012017100069",1,1864,0,0,1864
32, , ,"[TRVch# 281 Dt:31/07/2017] , Billno-KNG010012017100076",1,9924,0,0,9924
33, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5974,0,0,5974
34, , ,"[TRVch# 198 Dt:25/07/2017] , Billno-KNG010012017100058",1,5974,0,0,5974
35, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,17705,0,0,17705
36, , ,"[TRVch# 278 Dt:31/07/2017] , Billno-KNG010012017100077",1,17705,0,0,17705
37, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3644,0,0,3644
38, , ,"[TRVch# 340 Dt:25/07/2017] , Billno-KNG010012017100059",1,3644,0,0,3644
39, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13365,0,0,13365
40, , ,"[TRVch# 350 Dt:25/07/2017] , Billno-KNG010012017100061",1,13365,0,0,13365
41, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,8110,0,0,8110
42, , ,"[TRVch# 351 Dt:25/07/2017] , Billno-KNG010012017100060",1,8110,0,0,8110
43, ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,2,9984,0,0,9984
44, , ,"[TRVch# 196 Dt:25/07/2017] , Billno-KNG010012017100073",1,1042,0,0,1042
45, , ,"[TRVch# 197 Dt:25/07/2017] , Billno-KNG010012017100072",1,8942,0,0,8942
46, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,3509,0,0,3509
47, , ,"[TRVch# 188 Dt:25/07/2017] , Billno-KNG010012017100071",1,1879,0,0,1879
48, , ,"[TRVch# 280 Dt:31/07/2017] , Billno-KNG010012017100079",1,1630,0,0,1630
0,Grand Total, , ,17,1129957,205700,40150,884107
1,KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,Total, ,17,1129957,205700,40150,884107
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 907 Dt:24/08/2017] , Billno-KNG010012017100089",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,24112,0,0,24112
5, , ,"[TRVch# 70 Dt:24/08/2017] , Billno-KNG010012017100088",1,24112,0,0,24112
6, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,29417,11700,15,17702
7, , ,"[TRVch# 70 Dt:08/08/2017] , Billno-KNG01001072017-001",1,29417,11700,15,17702
8, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
9, , ,"[TRVch# 215 Dt:24/08/2017] , Billno-KNG010012017100094",1,5880,0,0,5880
10, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,1,53851,20000,540,33311
11, , ,"[TRVch# 71 Dt:08/08/2017] , Billno-KNG01001072017-002",1,53851,20000,540,33311
12, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,3,784328,174000,39595,570733
13, , ,"[TRVch# 72 Dt:08/08/2017] , Billno-KNG01001072017-003",1,490302,174000,7726,308576
14, , ,"[TRVch# 73 Dt:08/08/2017] , Billno-KNG01001072017-004",1,188960,0,17994,170966
15, , ,"[TRVch# 74 Dt:08/08/2017] , Billno-KNG01001072017-005",1,105066,0,13875,91191
16, ,12-2401-00-119-26-S00N-V-N-02-WAGES,Total,1,87150,0,0,87150
17, , ,"[TRVch# 214 Dt:24/08/2017] , Billno-KNG010012017100093",1,87150,0,0,87150
18, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11924,0,0,11924
19, , ,"[TRVch# 206 Dt:24/08/2017] , Billno-KNG010012017100083",1,938,0,0,938
20, , ,"[TRVch# 208 Dt:24/08/2017] , Billno-KNG010012017100082",1,10986,0,0,10986
21, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,3,8264,0,0,8264
22, , ,"[TRVch# 207 Dt:24/08/2017] , Billno-KNG010012017100080",1,3881,0,0,3881
23, , ,"[TRVch# 216 Dt:24/08/2017] , Billno-KNG010012017100092",1,376,0,0,376
24, , ,"[TRVch# 217 Dt:24/08/2017] , Billno-KNG010012017100091",1,4007,0,0,4007
25, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9546,0,0,9546
26, , ,"[TRVch# 85 Dt:08/08/2017] , Billno-KNG010012017100086",1,9546,0,0,9546
27, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8366,0,0,8366
28, , ,"[TRVch# 58 Dt:08/08/2017] , Billno-KNG010012017100087",1,8366,0,0,8366
29, ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,1,7119,0,0,7119
30, , ,"[TRVch# 86 Dt:08/08/2017] , Billno-KNG010012017100085",1,7119,0,0,7119
0,Grand Total, , ,22,2015171,229000,55020,1731151
1,KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,Total, ,22,2015171,229000,55020,1731151
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,520000,0,0,520000
3, , ,"[TRVch# 1227 Dt:29/09/2017] , Billno-KNG010012017100117",1,100000,0,0,100000
4, , ,"[TRVch# 1228 Dt:29/09/2017] , Billno-KNG010012017100118",1,300000,0,0,300000
5, , ,"[TRVch# 1253 Dt:29/09/2017] , Billno-KNG010012017100111",1,120000,0,0,120000
6, ,12-2401-00-119-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3656,0,0,3656
7, , ,"[TRVch# 61 Dt:08/09/2017] , Billno-KNG010012017100097",1,3656,0,0,3656
8, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,29904,11700,15,18189
9, , ,"[TRVch# 46 Dt:08/09/2017] , Billno-KNG01001082017-001",1,29904,11700,15,18189
10, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 219 Dt:26/09/2017] , Billno-KNG010012017100101",1,6510,0,0,6510
12, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,1,54741,20000,540,34201
13, , ,"[TRVch# 47 Dt:08/09/2017] , Billno-KNG01001082017-002",1,54741,20000,540,34201
14, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,5,1021129,197300,54465,769364
15, , ,"[TRVch# 341 Dt:29/09/2017] , Billno-KNG010012017100090",1,108877,12400,7330,89147
16, , ,"[TRVch# 48 Dt:08/09/2017] , Billno-KNG01001082017-003",1,110716,12400,7330,90986
17, , ,"[TRVch# 49 Dt:08/09/2017] , Billno-KNG01001082017-004",1,500631,172500,7726,320405
18, , ,"[TRVch# 50 Dt:08/09/2017] , Billno-KNG01001082017-005",1,192566,0,18043,174523
19, , ,"[TRVch# 51 Dt:08/09/2017] , Billno-KNG01001082017-006",1,108339,0,14036,94303
20, ,12-2401-00-119-26-S00N-V-N-02-WAGES,Total,1,94290,0,0,94290
21, , ,"[TRVch# 218 Dt:26/09/2017] , Billno-KNG010012017100104",1,94290,0,0,94290
22, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4838,0,0,4838
23, , ,"[TRVch# 59 Dt:08/09/2017] , Billno-KNG010012017100096",1,4838,0,0,4838
24, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,1,3116,0,0,3116
25, , ,"[TRVch# 222 Dt:26/09/2017] , Billno-KNG010012017100106",1,3116,0,0,3116
26, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,21502,0,0,21502
27, , ,"[TRVch# 342 Dt:29/09/2017] , Billno-KNG010012017100113",1,9189,0,0,9189
28, , ,"[TRVch# 60 Dt:08/09/2017] , Billno-KNG010012017100095",1,12313,0,0,12313
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,232450,0,0,232450
30, , ,"[TRVch# 212 Dt:26/09/2017] , Billno-KNG010012017100099",1,232450,0,0,232450
31, ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,2,4460,0,0,4460
32, , ,"[TRVch# 217 Dt:26/09/2017] , Billno-KNG010012017100102",1,1435,0,0,1435
33, , ,"[TRVch# 58 Dt:08/09/2017] , Billno-KNG010012017100098",1,3025,0,0,3025
34, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,18575,0,0,18575
35, , ,"[TRVch# 220 Dt:26/09/2017] , Billno-KNG010012017100105",1,1650,0,0,1650
36, , ,"[TRVch# 221 Dt:26/09/2017] , Billno-KNG010012017100103",1,16925,0,0,16925
0,Grand Total, , ,6,985117,217600,49289,718228
1,KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,Total, ,6,985117,217600,49289,718228
2, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,30392,11700,15,18677
3, , ,"[TRVch# 73 Dt:09/10/2017] , Billno-KNG01001092017-001",1,30392,11700,15,18677
4, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,1,55631,20000,540,35091
5, , ,"[TRVch# 74 Dt:09/10/2017] , Billno-KNG01001092017-002",1,55631,20000,540,35091
6, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,4,899094,185900,48734,664460
7, , ,"[TRVch# 75 Dt:09/10/2017] , Billno-KNG01001092017-003",1,112556,12400,7330,92826
8, , ,"[TRVch# 76 Dt:09/10/2017] , Billno-KNG01001092017-004",1,479575,173500,7696,298379
9, , ,"[TRVch# 77 Dt:09/10/2017] , Billno-KNG01001092017-005",1,196995,0,18479,178516
10, , ,"[TRVch# 78 Dt:09/10/2017] , Billno-KNG01001092017-006",1,109968,0,15229,94739
0,Grand Total, , ,32,2420222,222216,49464,2148542
1,KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,Total, ,32,2420222,222216,49464,2148542
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,861703,0,0,861703
3, , ,"[TRVch# 1080 Dt:30/11/2017] , Billno-KNG010012017100149",1,60000,0,0,60000
4, , ,"[TRVch# 1113 Dt:30/11/2017] , Billno-KNG010012017100148",1,228829,0,0,228829
5, , ,"[TRVch# 351 Dt:21/11/2017] , Billno-KNG010012017100121",1,572874,0,0,572874
6, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,30392,11700,15,18677
7, , ,"[TRVch# 54 Dt:07/11/2017] , Billno-KNG01001102017-001",1,30392,11700,15,18677
8, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 163 Dt:21/11/2017] , Billno-KNG010012017100135",1,6300,0,0,6300
10, ,"12-2401-00-119-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,12442,0,0,12442
11, , ,"[TRVch# 167 Dt:21/11/2017] , Billno-KNG010012017100125",1,700,0,0,700
12, , ,"[TRVch# 168 Dt:21/11/2017] , Billno-KNG010012017100124",1,11742,0,0,11742
13, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,1,55631,20000,540,35091
14, , ,"[TRVch# 55 Dt:07/11/2017] , Billno-KNG01001102017-002",1,55631,20000,540,35091
15, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,5,920840,190516,48909,681415
16, , ,"[TRVch# 179 Dt:21/11/2017] , Billno-KNG010012017100119",1,19873,4616,0,15257
17, , ,"[TRVch# 56 Dt:07/11/2017] , Billno-KNG01001102017-003",1,112556,12400,7330,92826
18, , ,"[TRVch# 57 Dt:07/11/2017] , Billno-KNG01001102017-004",1,479575,173500,7696,298379
19, , ,"[TRVch# 58 Dt:07/11/2017] , Billno-KNG01001102017-005",1,197578,0,18535,179043
20, , ,"[TRVch# 59 Dt:07/11/2017] , Billno-KNG01001102017-006",1,111258,0,15348,95910
21, ,12-2401-00-119-26-S00N-V-N-02-WAGES,Total,2,70140,0,0,70140
22, , ,"[TRVch# 164 Dt:21/11/2017] , Billno-KNG010012017100137",1,22260,0,0,22260
23, , ,"[TRVch# 65 Dt:07/11/2017] , Billno-KNG010012017100129",1,47880,0,0,47880
24, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,3,17217,0,0,17217
25, , ,"[TRVch# 170 Dt:21/11/2017] , Billno-KNG010012017100122",1,10920,0,0,10920
26, , ,"[TRVch# 171 Dt:21/11/2017] , Billno-KNG010012017100107",1,2655,0,0,2655
27, , ,"[TRVch# 309 Dt:30/11/2017] , Billno-KNG010012017100140",1,3642,0,0,3642
28, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11208,0,0,11208
29, , ,"[TRVch# 165 Dt:21/11/2017] , Billno-KNG010012017100127",1,1007,0,0,1007
30, , ,"[TRVch# 310 Dt:30/11/2017] , Billno-KNG010012017100143",1,10201,0,0,10201
31, ,"12-2401-00-119-26-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,250,0,0,250
32, , ,"[TRVch# 184 Dt:21/11/2017] , Billno-KNG010012017100134",1,250,0,0,250
33, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,18012,0,0,18012
34, , ,"[TRVch# 289 Dt:21/11/2017] , Billno-KNG010012017100114",1,2897,0,0,2897
35, , ,"[TRVch# 597 Dt:30/11/2017] , Billno-KNG010012017100144",1,15115,0,0,15115
36, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,283004,0,0,283004
37, , ,"[TRVch# 100 Dt:21/11/2017] , Billno-KNG010012017100136",1,283004,0,0,283004
38, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,61126,0,0,61126
