,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SOL04-214-PRINCIPAL GOVT ITI DEEGAL,Total, ,18,408421,107599,44931,255891
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,7,366541,107599,44931,214011
3, , ,"[TRVch# 282 Dt:31/03/2018] , Billno-SOL042142017100057",1,74627,0,4350,70277
4, , ,"[TRVch# 283 Dt:31/03/2018] , Billno-SOL042142017100031",1,6610,6610,0,0
5, , ,"[TRVch# 284 Dt:31/03/2018] , Billno-SOL042142017100032",1,6719,0,668,6051
6, , ,"[TRVch# 285 Dt:31/03/2018] , Billno-SOL042142017100058",1,70799,50989,19810,0
7, , ,"[TRVch# 49 Dt:09/03/2018] , Billno-SOL04214022018-001",1,94576,50000,7600,36976
8, , ,"[TRVch# 50 Dt:09/03/2018] , Billno-SOL04214022018-002",1,14350,0,0,14350
9, , ,"[TRVch# 51 Dt:09/03/2018] , Billno-SOL04214022018-003",1,98860,0,12503,86357
10, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,860,0,0,860
11, , ,"[TRVch# 139 Dt:22/03/2018] , Billno-SOL042142017100054",1,360,0,0,360
12, , ,"[TRVch# 140 Dt:22/03/2018] , Billno-SOL042142017100055",1,500,0,0,500
13, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,6650,0,0,6650
14, , ,"[TRVch# 137 Dt:22/03/2018] , Billno-SOL042142017100052",1,5000,0,0,5000
15, , ,"[TRVch# 138 Dt:22/03/2018] , Billno-SOL042142017100053",1,1650,0,0,1650
16, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,3,17610,0,0,17610
17, , ,"[TRVch# 135 Dt:22/03/2018] , Billno-SOL042142017100046",1,1210,0,0,1210
18, , ,"[TRVch# 136 Dt:22/03/2018] , Billno-SOL042142017100048",1,3600,0,0,3600
19, , ,"[TRVch# 281 Dt:31/03/2018] , Billno-SOL042142017100050",1,12800,0,0,12800
20, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,4,16760,0,0,16760
21, , ,"[TRVch# 131 Dt:22/03/2018] , Billno-SOL042142017100037",1,2842,0,0,2842
22, , ,"[TRVch# 132 Dt:22/03/2018] , Billno-SOL042142017100038",1,4450,0,0,4450
23, , ,"[TRVch# 133 Dt:22/03/2018] , Billno-SOL042142017100042",1,8458,0,0,8458
24, , ,"[TRVch# 134 Dt:22/03/2018] , Billno-SOL042142017100044",1,1010,0,0,1010
0,Grand Total, , ,3,208158,50000,9248,148910
1,SOL04-214-PRINCIPAL GOVT ITI DEEGAL,Total, ,3,208158,50000,9248,148910
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,208158,50000,9248,148910
3, , ,"[TRVch# 16 Dt:10/04/2018] , Billno-SOL04214032018-001",1,94576,50000,60,44516
4, , ,"[TRVch# 17 Dt:10/04/2018] , Billno-SOL04214032018-002",1,14722,0,0,14722
5, , ,"[TRVch# 18 Dt:10/04/2018] , Billno-SOL04214032018-003",1,98860,0,9188,89672
0,Grand Total, , ,6,318576,50000,24426,244150
1,SOL04-214-PRINCIPAL GOVT ITI DEEGAL,Total, ,6,318576,50000,24426,244150
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,5,218576,50000,24426,144150
3, , ,"[TRVch# 58 Dt:08/05/2018] , Billno-SOL04214042018-001",1,94576,50000,12060,32516
4, , ,"[TRVch# 59 Dt:08/05/2018] , Billno-SOL04214042018-002",1,14722,0,0,14722
5, , ,"[TRVch# 60 Dt:08/05/2018] , Billno-SOL04214042018-003",1,98860,0,11388,87472
6, , ,"[TRVch# 83 Dt:21/05/2018] , Billno-SOL042142018100002",1,650,0,0,650
7, , ,"[TRVch# 85 Dt:21/05/2018] , Billno-SOL042142018100004",1,9768,0,978,8790
8, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,100000,0,0,100000
9, , ,"[TRVch# 84 Dt:21/05/2018] , Billno-SOL042142018100003",1,100000,0,0,100000
0,Grand Total, , ,3,208808,50000,23448,135360
1,SOL04-214-PRINCIPAL GOVT ITI DEEGAL,Total, ,3,208808,50000,23448,135360
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,208808,50000,23448,135360
3, , ,"[TRVch# 26 Dt:08/06/2018] , Billno-SOL04214052018-001",1,94576,50000,12060,32516
4, , ,"[TRVch# 27 Dt:08/06/2018] , Billno-SOL04214052018-002",1,15372,0,0,15372
5, , ,"[TRVch# 28 Dt:08/06/2018] , Billno-SOL04214052018-003",1,98860,0,11388,87472
0,Grand Total, , ,4,118808,0,11533,107275
1,SOL04-214-PRINCIPAL GOVT ITI DEEGAL,Total, ,4,118808,0,11533,107275
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,115832,0,11533,104299
3, , ,"[TRVch# 33 Dt:10/07/2018] , Billno-SOL04214062018-001",1,15372,0,0,15372
4, , ,"[TRVch# 34 Dt:10/07/2018] , Billno-SOL04214062018-002",1,100460,0,11533,88927
5, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1240,0,0,1240
6, , ,"[TRVch# 61 Dt:23/07/2018] , Billno-SOL042142018100007",1,1240,0,0,1240
7, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,1736,0,0,1736
8, , ,"[TRVch# 62 Dt:23/07/2018] , Billno-SOL042142018100008",1,1736,0,0,1736
0,Grand Total, , ,3,116542,0,11533,105009
1,SOL04-214-PRINCIPAL GOVT ITI DEEGAL,Total, ,3,116542,0,11533,105009
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,115832,0,11533,104299
3, , ,"[TRVch# 44 Dt:10/08/2018] , Billno-SOL04214072018-001",1,15372,0,0,15372
4, , ,"[TRVch# 45 Dt:10/08/2018] , Billno-SOL04214072018-002",1,100460,0,11533,88927
5, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,710,0,0,710
6, , ,"[TRVch# 81 Dt:31/08/2018] , Billno-SOL042142018100010",1,710,0,0,710
