,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,4698135,0,0,4698135
3, , ,"[TRVch# 452 Dt:31/05/2017] , Billno-SOL052012017100011",1,4698135,0,0,4698135
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,12349313,1800500,690565,9858248
5, , ,"[TRVch# 887 Dt:09/05/2017] , Billno-SOL05201042017-001",1,4913684,1800500,29469,3083715
6, , ,"[TRVch# 888 Dt:09/05/2017] , Billno-SOL05201042017-002",1,7435629,0,661096,6774533
7, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,370430,0,0,370430
8, , ,"[TRVch# 1646 Dt:22/05/2017] , Billno-SOL052012017100012",1,370430,0,0,370430
9, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,442339,137000,15030,290309
10, , ,"[TRVch# 889 Dt:09/05/2017] , Billno-SOL05201042017-003",1,378389,137000,12650,228739
11, , ,"[TRVch# 890 Dt:09/05/2017] , Billno-SOL05201042017-004",1,63950,0,2380,61570
12, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,311864,0,30194,281670
13, , ,"[TRVch# 891 Dt:09/05/2017] , Billno-SOL05201042017-005",1,311864,0,30194,281670
0,Grand Total, , ,17,16622491,1890500,731911,14000080
1,SOL05-201-BEEO NALAGARH,Total, ,17,16622491,1890500,731911,14000080
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,440000,0,0,440000
3, , ,"[TRVch# 366 Dt:30/06/2017] , Billno-SOL052012017100030",1,150000,0,0,150000
4, , ,"[TRVch# 368 Dt:30/06/2017] , Billno-SOL052012017100021",1,200000,0,0,200000
5, , ,"[TRVch# 369 Dt:30/06/2017] , Billno-SOL052012017100022",1,90000,0,0,90000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,13561489,1753500,686687,11121302
7, , ,"[TRVch# 1346 Dt:22/06/2017] , Billno-SOL052012017100016",1,503324,0,0,503324
8, , ,"[TRVch# 1347 Dt:22/06/2017] , Billno-SOL052012017100017",1,52722,0,0,52722
9, , ,"[TRVch# 1348 Dt:22/06/2017] , Billno-SOL052012017100015",1,877446,0,0,877446
10, , ,"[TRVch# 756 Dt:08/06/2017] , Billno-SOL05201052017-001",1,4743157,1753500,29379,2960278
11, , ,"[TRVch# 757 Dt:08/06/2017] , Billno-SOL05201052017-002",1,7384840,0,657308,6727532
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,314990,0,0,314990
13, , ,"[TRVch# 928 Dt:08/06/2017] , Billno-SOL052012017100019",1,314990,0,0,314990
14, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,442573,137000,15030,290543
15, , ,"[TRVch# 758 Dt:08/06/2017] , Billno-SOL05201052017-003",1,378389,137000,12650,228739
16, , ,"[TRVch# 759 Dt:08/06/2017] , Billno-SOL05201052017-004",1,64184,0,2380,61804
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,986000,0,0,986000
18, , ,"[TRVch# 168 Dt:30/06/2017] , Billno-SOL052012017100025",1,224775,0,0,224775
19, , ,"[TRVch# 169 Dt:30/06/2017] , Billno-SOL052012017100023",1,761225,0,0,761225
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,565575,0,0,565575
21, , ,"[TRVch# 164 Dt:30/06/2017] , Billno-SOL052012017100028",1,13310,0,0,13310
22, , ,"[TRVch# 165 Dt:30/06/2017] , Billno-SOL052012017100024",1,538945,0,0,538945
23, , ,"[TRVch# 166 Dt:30/06/2017] , Billno-SOL052012017100026",1,13320,0,0,13320
24, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,311864,0,30194,281670
25, , ,"[TRVch# 760 Dt:08/06/2017] , Billno-SOL05201052017-005",1,311864,0,30194,281670
0,Grand Total, , ,24,16842871,1920500,867827,14054544
1,SOL05-201-BEEO NALAGARH,Total, ,24,16842871,1920500,867827,14054544
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1515000,0,0,1515000
3, , ,"[TRVch# 502 Dt:31/07/2017] , Billno-SOL052012017100044",1,265000,0,0,265000
4, , ,"[TRVch# 503 Dt:31/07/2017] , Billno-SOL052012017100045",1,300000,0,0,300000
5, , ,"[TRVch# 504 Dt:31/07/2017] , Billno-SOL052012017100046",1,250000,0,0,250000
6, , ,"[TRVch# 541 Dt:31/07/2017] , Billno-SOL052012017100059",1,200000,0,0,200000
7, , ,"[TRVch# 542 Dt:31/07/2017] , Billno-SOL052012017100060",1,200000,0,0,200000
8, , ,"[TRVch# 543 Dt:31/07/2017] , Billno-SOL052012017100061",1,300000,0,0,300000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,13769319,1783500,817065,11168754
10, , ,"[TRVch# 1107 Dt:21/07/2017] , Billno-SOL052012017100020",1,1253231,0,129085,1124146
11, , ,"[TRVch# 1119 Dt:21/07/2017] , Billno-SOL052012017100033",1,67992,0,0,67992
12, , ,"[TRVch# 689 Dt:10/07/2017] , Billno-SOL05201062017-001",1,4817633,1783500,30409,3003724
13, , ,"[TRVch# 690 Dt:10/07/2017] , Billno-SOL05201062017-002",1,7549183,0,657571,6891612
14, , ,"[TRVch# 980 Dt:10/07/2017] , Billno-SOL052012017100032",1,81280,0,0,81280
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,199994,0,0,199994
16, , ,"[TRVch# 842 Dt:10/07/2017] , Billno-SOL052012017100034",1,199994,0,0,199994
17, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9020,0,0,9020
18, , ,"[TRVch# 1140 Dt:21/07/2017] , Billno-SOL052012017100035",1,9020,0,0,9020
19, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,206214,0,0,206214
20, , ,"[TRVch# 1142 Dt:21/07/2017] , Billno-SOL052012017100039",1,206214,0,0,206214
21, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,499117,137000,15066,347051
22, , ,"[TRVch# 1120 Dt:21/07/2017] , Billno-SOL052012017100031",1,22045,0,0,22045
23, , ,"[TRVch# 691 Dt:10/07/2017] , Billno-SOL05201062017-003",1,378389,137000,12650,228739
24, , ,"[TRVch# 692 Dt:10/07/2017] , Billno-SOL05201062017-004",1,98683,0,2416,96267
25, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9824,0,0,9824
26, , ,"[TRVch# 1141 Dt:21/07/2017] , Billno-SOL052012017100036",1,9824,0,0,9824
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,277018,0,0,277018
28, , ,"[TRVch# 141 Dt:21/07/2017] , Billno-SOL052012017100048",1,21400,0,0,21400
29, , ,"[TRVch# 142 Dt:21/07/2017] , Billno-SOL052012017100047",1,10057,0,0,10057
30, , ,"[TRVch# 226 Dt:31/07/2017] , Billno-SOL052012017100062",1,20988,0,0,20988
31, , ,"[TRVch# 25 Dt:10/07/2017] , Billno-SOL052012017100027",1,224573,0,0,224573
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7630,0,0,7630
33, , ,"[TRVch# 225 Dt:31/07/2017] , Billno-SOL052012017100063",1,7630,0,0,7630
34, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,349735,0,35696,314039
35, , ,"[TRVch# 693 Dt:10/07/2017] , Billno-SOL05201062017-005",1,349735,0,35696,314039
0,Grand Total, , ,12,14442546,1920500,862342,11659704
1,SOL05-201-BEEO NALAGARH,Total, ,12,14442546,1920500,862342,11659704
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,550000,0,0,550000
3, , ,"[TRVch# 297 Dt:23/08/2017] , Billno-SOL052012017100067",1,200000,0,0,200000
4, , ,"[TRVch# 298 Dt:23/08/2017] , Billno-SOL052012017100066",1,250000,0,0,250000
5, , ,"[TRVch# 475 Dt:31/08/2017] , Billno-SOL052012017100072",1,100000,0,0,100000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,12395136,1783500,805400,9806236
7, , ,"[TRVch# 765 Dt:10/08/2017] , Billno-SOL05201072017-001",1,4820183,1783500,145769,2890914
8, , ,"[TRVch# 766 Dt:10/08/2017] , Billno-SOL05201072017-002",1,7552633,0,659631,6893002
9, , ,"[TRVch# 916 Dt:10/08/2017] , Billno-SOL052012017100065",1,22320,0,0,22320
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 917 Dt:10/08/2017] , Billno-SOL052012017100064",1,6510,0,0,6510
12, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,480732,137000,21246,322486
13, , ,"[TRVch# 767 Dt:10/08/2017] , Billno-SOL05201072017-003",1,382049,137000,18830,226219
14, , ,"[TRVch# 768 Dt:10/08/2017] , Billno-SOL05201072017-004",1,98683,0,2416,96267
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,660233,0,0,660233
16, , ,"[TRVch# 116 Dt:23/08/2017] , Billno-SOL052012017100068",1,339897,0,0,339897
17, , ,"[TRVch# 117 Dt:23/08/2017] , Billno-SOL052012017100069",1,320336,0,0,320336
18, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,349935,0,35696,314239
19, , ,"[TRVch# 769 Dt:10/08/2017] , Billno-SOL05201072017-005",1,349935,0,35696,314239
0,Grand Total, , ,12,14933894,1890500,844193,12199201
1,SOL05-201-BEEO NALAGARH,Total, ,12,14933894,1890500,844193,12199201
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1525000,0,0,1525000
3, , ,"[TRVch# 245 Dt:21/09/2017] , Billno-SOL052012017100074",1,120000,0,0,120000
4, , ,"[TRVch# 246 Dt:21/09/2017] , Billno-SOL052012017100075",1,600000,0,0,600000
5, , ,"[TRVch# 276 Dt:21/09/2017] , Billno-SOL052012017100080",1,100000,0,0,100000
6, , ,"[TRVch# 298 Dt:21/09/2017] , Billno-SOL052012017100083",1,200000,0,0,200000
7, , ,"[TRVch# 434 Dt:29/09/2017] , Billno-SOL052012017100086",1,355000,0,0,355000
8, , ,"[TRVch# 435 Dt:29/09/2017] , Billno-SOL052012017100085",1,150000,0,0,150000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,12395657,1783500,790291,9821866
10, , ,"[TRVch# 727 Dt:08/09/2017] , Billno-SOL05201082017-001",1,4902350,1783500,145769,2973081
11, , ,"[TRVch# 728 Dt:08/09/2017] , Billno-SOL05201082017-002",1,7493307,0,644522,6848785
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,231510,0,0,231510
13, , ,"[TRVch# 878 Dt:08/09/2017] , Billno-SOL052012017100073",1,231510,0,0,231510
14, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,424798,107000,18096,299702
15, , ,"[TRVch# 729 Dt:08/09/2017] , Billno-SOL05201082017-003",1,323674,107000,15680,200994
16, , ,"[TRVch# 730 Dt:08/09/2017] , Billno-SOL05201082017-004",1,101124,0,2416,98708
17, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,356929,0,35806,321123
18, , ,"[TRVch# 731 Dt:08/09/2017] , Billno-SOL05201082017-005",1,356929,0,35806,321123
0,Grand Total, , ,28,25953592,3514092,1460713,20978787
1,SOL05-201-BEEO NALAGARH,Total, ,28,25953592,3514092,1460713,20978787
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1115000,0,0,1115000
3, , ,"[TRVch# 177 Dt:20/10/2017] , Billno-SOL052012017100092",1,175000,0,0,175000
4, , ,"[TRVch# 178 Dt:20/10/2017] , Billno-SOL052012017100093",1,40000,0,0,40000
5, , ,"[TRVch# 359 Dt:31/10/2017] , Billno-SOL052012017100094",1,300000,0,0,300000
6, , ,"[TRVch# 360 Dt:31/10/2017] , Billno-SOL052012017100095",1,600000,0,0,600000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,10,18581252,3361831,1402114,13817307
8, , ,"[TRVch# 1585 Dt:20/10/2017] , Billno-SOL052012017100087",1,1010468,0,196047,814421
9, , ,"[TRVch# 1595 Dt:20/10/2017] , Billno-SOL052012017100084",1,2135864,0,327053,1808811
10, , ,"[TRVch# 1998 Dt:31/10/2017] , Billno-SOL052012017100018",1,1019112,954192,0,64920
11, , ,"[TRVch# 2001 Dt:31/10/2017] , Billno-SOL052012017100078",1,191429,0,0,191429
12, , ,"[TRVch# 2002 Dt:31/10/2017] , Billno-SOL052012017100079",1,107590,0,0,107590
13, , ,"[TRVch# 2006 Dt:31/10/2017] , Billno-SOL052012017100055",1,534499,527139,0,7360
14, , ,"[TRVch# 2007 Dt:31/10/2017] , Billno-SOL052012017100056",1,465712,0,46008,419704
15, , ,"[TRVch# 2008 Dt:31/10/2017] , Billno-SOL052012017100057",1,238633,0,23974,214659
16, , ,"[TRVch# 777 Dt:10/10/2017] , Billno-SOL05201092017-001",1,5238173,1880500,155743,3201930
17, , ,"[TRVch# 778 Dt:10/10/2017] , Billno-SOL05201092017-002",1,7639772,0,653289,6986483
18, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,223320,0,0,223320
19, , ,"[TRVch# 948 Dt:10/10/2017] , Billno-SOL052012017100089",1,223320,0,0,223320
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,5,484733,152261,18401,314071
21, , ,"[TRVch# 1999 Dt:31/10/2017] , Billno-SOL052012017100076",1,1152,0,0,1152
22, , ,"[TRVch# 2005 Dt:31/10/2017] , Billno-SOL052012017100054",1,2619,0,266,2353
23, , ,"[TRVch# 2009 Dt:31/10/2017] , Billno-SOL052012017100070",1,46365,40261,0,6104
24, , ,"[TRVch# 779 Dt:10/10/2017] , Billno-SOL05201092017-003",1,332144,112000,15680,204464
25, , ,"[TRVch# 780 Dt:10/10/2017] , Billno-SOL05201092017-004",1,102453,0,2455,99998
26, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,3077144,0,0,3077144
27, , ,"[TRVch# 1636 Dt:20/10/2017] , Billno-SOL052012017100088",1,3077144,0,0,3077144
28, ,08-2202-01-800-01-S10N-V-P-33-MATERIAL AND SUPPLY,Total,1,1576762,0,0,1576762
29, , ,"[TRVch# 1637 Dt:20/10/2017] , Billno-SOL052012017100090",1,1576762,0,0,1576762
30, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,5,516341,0,40198,476143
31, , ,"[TRVch# 2000 Dt:31/10/2017] , Billno-SOL052012017100077",1,16971,0,0,16971
32, , ,"[TRVch# 2003 Dt:31/10/2017] , Billno-SOL052012017100081",1,21924,0,0,21924
33, , ,"[TRVch# 2004 Dt:31/10/2017] , Billno-SOL052012017100082",1,76804,0,0,76804
34, , ,"[TRVch# 2010 Dt:31/10/2017] , Billno-SOL052012017100071",1,37847,0,3801,34046
35, , ,"[TRVch# 781 Dt:10/10/2017] , Billno-SOL05201092017-005",1,362795,0,36397,326398
36, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,379040,0,0,379040
37, , ,"[TRVch# 1638 Dt:20/10/2017] , Billno-SOL052012017100091",1,379040,0,0,379040
0,Grand Total, , ,10,15866510,1851500,869786,13145224
1,SOL05-201-BEEO NALAGARH,Total, ,10,15866510,1851500,869786,13145224
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1900000,0,0,1900000
3, , ,"[TRVch# 156 Dt:22/11/2017] , Billno-SOL052012017100098",1,100000,0,0,100000
4, , ,"[TRVch# 157 Dt:22/11/2017] , Billno-SOL052012017100099",1,1500000,0,0,1500000
5, , ,"[TRVch# 194 Dt:22/11/2017] , Billno-SOL052012017100100",1,300000,0,0,300000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,12599029,1739500,814570,10044959
7, , ,"[TRVch# 770 Dt:10/11/2017] , Billno-SOL05201102017-001",1,4887144,1739500,156633,2991011
8, , ,"[TRVch# 771 Dt:10/11/2017] , Billno-SOL05201102017-002",1,7711885,0,657937,7053948
9, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,234796,0,0,234796
10, , ,"[TRVch# 938 Dt:10/11/2017] , Billno-SOL052012017100096",1,234796,0,0,234796
11, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,443250,112000,18135,313115
12, , ,"[TRVch# 772 Dt:10/11/2017] , Billno-SOL05201102017-003",1,332144,112000,15680,204464
13, , ,"[TRVch# 773 Dt:10/11/2017] , Billno-SOL05201102017-004",1,111106,0,2455,108651
14, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,369935,0,37081,332854
15, , ,"[TRVch# 774 Dt:10/11/2017] , Billno-SOL05201102017-005",1,369935,0,37081,332854
16, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,319500,0,0,319500
17, , ,"[TRVch# 1283 Dt:22/11/2017] , Billno-SOL052012017100097",1,319500,0,0,319500
0,Grand Total, , ,15,16681835,1841500,904467,13935868
1,SOL05-201-BEEO NALAGARH,Total, ,15,16681835,1841500,904467,13935868
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2620000,0,0,2620000
3, , ,"[TRVch# 168 Dt:21/12/2017] , Billno-SOL052012017100103",1,170000,0,0,170000
4, , ,"[TRVch# 169 Dt:21/12/2017] , Billno-SOL052012017100104",1,50000,0,0,50000
5, , ,"[TRVch# 170 Dt:21/12/2017] , Billno-SOL052012017100105",1,1000000,0,0,1000000
6, , ,"[TRVch# 183 Dt:21/12/2017] , Billno-SOL052012017100107",1,300000,0,0,300000
7, , ,"[TRVch# 184 Dt:21/12/2017] , Billno-SOL052012017100108",1,250000,0,0,250000
8, , ,"[TRVch# 200 Dt:21/12/2017] , Billno-SOL052012017100109",1,500000,0,0,500000
9, , ,"[TRVch# 353 Dt:30/12/2017] , Billno-SOL052012017100110",1,350000,0,0,350000
10, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,12537338,1729500,845441,9962397
11, , ,"[TRVch# 664 Dt:08/12/2017] , Billno-SOL05201112017-001",1,4891908,1729500,175308,2987100
12, , ,"[TRVch# 665 Dt:08/12/2017] , Billno-SOL05201112017-002",1,7645430,0,670133,6975297
13, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,231400,0,0,231400
14, , ,"[TRVch# 1106 Dt:21/12/2017] , Billno-SOL052012017100101",1,231400,0,0,231400
15, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,446162,112000,21225,312937
16, , ,"[TRVch# 666 Dt:08/12/2017] , Billno-SOL05201112017-003",1,333433,112000,18220,203213
17, , ,"[TRVch# 667 Dt:08/12/2017] , Billno-SOL05201112017-004",1,112729,0,3005,109724
18, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,369935,0,37801,332134
19, , ,"[TRVch# 668 Dt:08/12/2017] , Billno-SOL05201112017-005",1,369935,0,37801,332134
20, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,2,477000,0,0,477000
21, , ,"[TRVch# 1107 Dt:21/12/2017] , Billno-SOL052012017100102",1,310500,0,0,310500
22, , ,"[TRVch# 1124 Dt:21/12/2017] , Billno-SOL052012017100106",1,166500,0,0,166500
0,Grand Total, , ,23,19080800,1841500,1289278,15950022
1,SOL05-201-BEEO NALAGARH,Total, ,23,19080800,1841500,1289278,15950022
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,934000,0,0,934000
3, , ,"[TRVch# 176 Dt:20/01/2018] , Billno-SOL052012017100135",1,400000,0,0,400000
4, , ,"[TRVch# 291 Dt:30/01/2018] , Billno-SOL052012017100151",1,34000,0,0,34000
5, , ,"[TRVch# 293 Dt:30/01/2018] , Billno-SOL052012017100155",1,500000,0,0,500000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,14314811,1729500,1106396,11478915
7, , ,"[TRVch# 1110 Dt:20/01/2018] , Billno-SOL052012017100115",1,4716,0,0,4716
8, , ,"[TRVch# 1119 Dt:20/01/2018] , Billno-SOL052012017100128",1,1363781,0,191840,1171941
9, , ,"[TRVch# 1144 Dt:20/01/2018] , Billno-SOL052012017100150",1,471995,0,68842,403153
10, , ,"[TRVch# 687 Dt:10/01/2018] , Billno-SOL05201122017-001",1,4918568,1729500,194258,2994810
11, , ,"[TRVch# 688 Dt:10/01/2018] , Billno-SOL05201122017-002",1,7555751,0,651456,6904295
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,272040,0,0,272040
13, , ,"[TRVch# 1331 Dt:30/01/2018] , Billno-SOL052012017100164",1,36650,0,0,36650
14, , ,"[TRVch# 667 Dt:10/01/2018] , Billno-SOL052012017100114",1,235390,0,0,235390
15, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,446162,112000,20265,313897
16, , ,"[TRVch# 689 Dt:10/01/2018] , Billno-SOL05201122017-003",1,333433,112000,17740,203693
17, , ,"[TRVch# 690 Dt:10/01/2018] , Billno-SOL05201122017-004",1,112729,0,2525,110204
18, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,6705,0,0,6705
19, , ,"[TRVch# 1322 Dt:30/01/2018] , Billno-SOL052012017100153",1,6705,0,0,6705
20, ,08-2202-01-800-01-S00N-V-P-99-HONORARIUM,Total,1,165000,0,0,165000
21, , ,"[TRVch# 1117 Dt:20/01/2018] , Billno-SOL052012017100117",1,165000,0,0,165000
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,4,1423211,0,0,1423211
23, , ,"[TRVch# 128 Dt:30/01/2018] , Billno-SOL052012017100120",1,334866,0,0,334866
24, , ,"[TRVch# 129 Dt:30/01/2018] , Billno-SOL052012017100121",1,373395,0,0,373395
25, , ,"[TRVch# 130 Dt:30/01/2018] , Billno-SOL052012017100118",1,343002,0,0,343002
26, , ,"[TRVch# 131 Dt:30/01/2018] , Billno-SOL052012017100119",1,371948,0,0,371948
27, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,2,1182471,0,162617,1019854
28, , ,"[TRVch# 1122 Dt:20/01/2018] , Billno-SOL052012017100111",1,812536,0,125536,687000
29, , ,"[TRVch# 691 Dt:10/01/2018] , Billno-SOL05201122017-005",1,369935,0,37081,332854
30, ,32-2202-01-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,13904,0,0,13904
31, , ,"[TRVch# 1321 Dt:30/01/2018] , Billno-SOL052012017100152",1,13904,0,0,13904
32, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,14996,0,0,14996
33, , ,"[TRVch# 1330 Dt:30/01/2018] , Billno-SOL052012017100154",1,14996,0,0,14996
34, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,307500,0,0,307500
35, , ,"[TRVch# 1118 Dt:20/01/2018] , Billno-SOL052012017100116",1,307500,0,0,307500
0,Grand Total, , ,18,24328837,2221500,747808,21359529
1,SOL05-201-BEEO NALAGARH,Total, ,18,24328837,2221500,747808,21359529
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,875000,0,0,875000
3, , ,"[TRVch# 162 Dt:20/02/2018] , Billno-SOL052012017100166",1,200000,0,0,200000
4, , ,"[TRVch# 240 Dt:28/02/2018] , Billno-SOL052012017100167",1,200000,0,0,200000
5, , ,"[TRVch# 250 Dt:28/02/2018] , Billno-SOL052012017100168",1,450000,0,0,450000
6, , ,"[TRVch# 251 Dt:28/02/2018] , Billno-SOL052012017100169",1,25000,0,0,25000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,12739591,2104500,689980,9945111
8, , ,"[TRVch# 849 Dt:09/02/2018] , Billno-SOL05201012018-001",1,6836228,2104500,202377,4529351
9, , ,"[TRVch# 850 Dt:09/02/2018] , Billno-SOL05201012018-002",1,5903363,0,487603,5415760
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,235390,0,0,235390
11, , ,"[TRVch# 1007 Dt:09/02/2018] , Billno-SOL052012017100163",1,235390,0,0,235390
12, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,451209,117000,20295,313914
13, , ,"[TRVch# 851 Dt:09/02/2018] , Billno-SOL05201012018-003",1,337472,117000,17740,202732
14, , ,"[TRVch# 852 Dt:09/02/2018] , Billno-SOL05201012018-004",1,113737,0,2555,111182
15, ,08-2202-01-800-01-C90N-V-P-05-OFFICE EXPENSES,Total,1,69200,0,0,69200
16, , ,"[TRVch# 2030 Dt:28/02/2018] , Billno-SOL052012017100174",1,69200,0,0,69200
17, ,08-2202-01-800-01-C90N-V-P-20-OTHER CHARGES,Total,1,231000,0,0,231000
