,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 150 Dt:30/06/2017] , Billno-SML132062017100012",1,9026,3783,1386,3857
8, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2705,0,0,2705
9, , ,"[TRVch# 152 Dt:30/06/2017] , Billno-SML132062017100013",1,2705,0,0,2705
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,14273,0,0,14273
11, , ,"[TRVch# 148 Dt:30/06/2017] , Billno-SML132062017100014",1,11318,0,0,11318
12, , ,"[TRVch# 153 Dt:30/06/2017] , Billno-SML132062017100016",1,2955,0,0,2955
13, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
14, , ,"[TRVch# 151 Dt:30/06/2017] , Billno-SML132062017100015",1,60970,0,6280,54690
0,Grand Total, , ,10,266617,33030,24634,208953
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,10,266617,33030,24634,208953
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,180913,33030,18354,129529
3, , ,"[TRVch# 89 Dt:31/07/2017] , Billno-SML132062017100018",1,84479,33000,6060,45419
4, , ,"[TRVch# 90 Dt:31/07/2017] , Billno-SML132062017100019",1,57505,0,8043,49462
5, , ,"[TRVch# 91 Dt:31/07/2017] , Billno-SML132062017100020",1,38929,30,4251,34648
6, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2220,0,0,2220
7, , ,"[TRVch# 94 Dt:31/07/2017] , Billno-SML132062017100023",1,2220,0,0,2220
8, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,2630,0,0,2630
9, , ,"[TRVch# 97 Dt:31/07/2017] , Billno-SML132062017100024",1,2630,0,0,2630
10, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,16784,0,0,16784
11, , ,"[TRVch# 93 Dt:31/07/2017] , Billno-SML132062017100022",1,3823,0,0,3823
12, , ,"[TRVch# 96 Dt:31/07/2017] , Billno-SML132062017100027",1,12961,0,0,12961
13, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
14, , ,"[TRVch# 92 Dt:31/07/2017] , Billno-SML132062017100021",1,60970,0,6280,54690
15, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,3100,0,0,3100
16, , ,"[TRVch# 95 Dt:31/07/2017] , Billno-SML132062017100025",1,2700,0,0,2700
17, , ,"[TRVch# 98 Dt:31/07/2017] , Billno-SML132062017100028",1,400,0,0,400
0,Grand Total, , ,8,368386,33000,28026,307360
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,8,368386,33000,28026,307360
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,180913,33000,21746,126167
3, , ,"[TRVch# 51 Dt:05/08/2017] , Billno-SML13206072017-001",1,84479,33000,6060,45419
4, , ,"[TRVch# 52 Dt:05/08/2017] , Billno-SML13206072017-002",1,57505,0,11405,46100
5, , ,"[TRVch# 53 Dt:05/08/2017] , Billno-SML13206072017-003",1,38929,0,4281,34648
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,3563,0,0,3563
7, , ,"[TRVch# 143 Dt:31/08/2017] , Billno-SML132062017100031",1,283,0,0,283
8, , ,"[TRVch# 145 Dt:31/08/2017] , Billno-SML132062017100033",1,3280,0,0,3280
9, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
10, , ,"[TRVch# 141 Dt:31/08/2017] , Billno-SML132062017100030",1,60970,0,6280,54690
11, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,99540,0,0,99540
12, , ,"[TRVch# 144 Dt:31/08/2017] , Billno-SML132062017100032",1,99540,0,0,99540
13, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,23400,0,0,23400
14, , ,"[TRVch# 142 Dt:31/08/2017] , Billno-SML132062017100029",1,23400,0,0,23400
0,Grand Total, , ,4,247837,33000,28807,186030
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,4,247837,33000,28807,186030
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,186867,33000,22527,131340
3, , ,"[TRVch# 42 Dt:05/09/2017] , Billno-SML13206082017-001",1,85901,33000,6560,46341
4, , ,"[TRVch# 43 Dt:05/09/2017] , Billno-SML13206082017-003",1,40752,0,4394,36358
5, , ,"[TRVch# 44 Dt:05/09/2017] , Billno-SML13206082017-002",1,60214,0,11573,48641
6, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
7, , ,"[TRVch# 165 Dt:29/09/2017] , Billno-SML132062017100034",1,60970,0,6280,54690
0,Grand Total, , ,4,250924,33000,28973,188951
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,4,250924,33000,28973,188951
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,189954,33000,22693,134261
3, , ,"[TRVch# 49 Dt:06/10/2017] , Billno-SML13206092017-001",1,87323,33000,6560,47763
4, , ,"[TRVch# 50 Dt:06/10/2017] , Billno-SML13206092017-002",1,61207,0,11672,49535
5, , ,"[TRVch# 51 Dt:06/10/2017] , Billno-SML13206092017-003",1,41424,0,4461,36963
6, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
7, , ,"[TRVch# 238 Dt:31/10/2017] , Billno-SML132062017100035",1,60970,0,6280,54690
0,Grand Total, , ,12,337939,43136,30213,264590
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,12,337939,43136,30213,264590
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,203929,43136,23933,136860
3, , ,"[TRVch# 204 Dt:30/11/2017] , Billno-SML132062017100045",1,11376,10136,1240,0
4, , ,"[TRVch# 56 Dt:06/11/2017] , Billno-SML13206102017-001",1,41424,0,4461,36963
5, , ,"[TRVch# 57 Dt:06/11/2017] , Billno-SML13206102017-002",1,89922,33000,6560,50362
6, , ,"[TRVch# 58 Dt:06/11/2017] , Billno-SML13206102017-003",1,61207,0,11672,49535
7, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,14869,0,0,14869
8, , ,"[TRVch# 202 Dt:30/11/2017] , Billno-SML132062017100041",1,5714,0,0,5714
9, , ,"[TRVch# 203 Dt:30/11/2017] , Billno-SML132062017100040",1,1883,0,0,1883
10, , ,"[TRVch# 206 Dt:30/11/2017] , Billno-SML132062017100047",1,7272,0,0,7272
11, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
12, , ,"[TRVch# 199 Dt:30/11/2017] , Billno-SML132062017100037",1,60970,0,6280,54690
13, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,41696,0,0,41696
14, , ,"[TRVch# 205 Dt:30/11/2017] , Billno-SML132062017100046",1,41696,0,0,41696
15, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,2,8000,0,0,8000
16, , ,"[TRVch# 200 Dt:30/11/2017] , Billno-SML132062017100038",1,5360,0,0,5360
17, , ,"[TRVch# 201 Dt:30/11/2017] , Billno-SML132062017100039",1,2640,0,0,2640
18, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,8475,0,0,8475
19, , ,"[TRVch# 198 Dt:30/11/2017] , Billno-SML132062017100036",1,8475,0,0,8475
0,Grand Total, , ,9,331837,34000,29713,268124
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,9,331837,34000,29713,268124
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,192553,34000,23433,135120
3, , ,"[TRVch# 31 Dt:05/12/2017] , Billno-SML13206112017-001",1,89922,34000,7140,48782
4, , ,"[TRVch# 32 Dt:05/12/2017] , Billno-SML13206112017-002",1,61207,0,11752,49455
5, , ,"[TRVch# 33 Dt:05/12/2017] , Billno-SML13206112017-003",1,41424,0,4541,36883
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,10435,0,0,10435
7, , ,"[TRVch# 148 Dt:30/12/2017] , Billno-SML132062017100053",1,7064,0,0,7064
8, , ,"[TRVch# 150 Dt:30/12/2017] , Billno-SML132062017100054",1,2422,0,0,2422
9, , ,"[TRVch# 151 Dt:30/12/2017] , Billno-SML132062017100055",1,949,0,0,949
10, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1719,0,0,1719
11, , ,"[TRVch# 149 Dt:30/12/2017] , Billno-SML132062017100049",1,1719,0,0,1719
12, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
13, , ,"[TRVch# 147 Dt:30/12/2017] , Billno-SML132062017100048",1,60970,0,6280,54690
14, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,1,66160,0,0,66160
15, , ,"[TRVch# 152 Dt:30/12/2017] , Billno-SML132062017100056",1,66160,0,0,66160
0,Grand Total, , ,11,306866,34000,32166,240700
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,11,306866,34000,32166,240700
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,5,205530,34000,25886,145644
3, , ,"[TRVch# 161 Dt:30/01/2018] , Billno-SML132062017100059",1,7741,0,1595,6146
4, , ,"[TRVch# 162 Dt:30/01/2018] , Billno-SML132062017100060",1,5236,0,1098,4138
5, , ,"[TRVch# 37 Dt:05/01/2018] , Billno-SML13206122017-001",1,89922,34000,7060,48862
6, , ,"[TRVch# 38 Dt:05/01/2018] , Billno-SML13206122017-002",1,61207,0,11672,49535
7, , ,"[TRVch# 39 Dt:05/01/2018] , Billno-SML13206122017-003",1,41424,0,4461,36963
8, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,4559,0,0,4559
9, , ,"[TRVch# 164 Dt:30/01/2018] , Billno-SML132062017100069",1,3585,0,0,3585
10, , ,"[TRVch# 167 Dt:30/01/2018] , Billno-SML132062017100070",1,974,0,0,974
11, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,11212,0,0,11212
12, , ,"[TRVch# 166 Dt:30/01/2018] , Billno-SML132062017100068",1,11212,0,0,11212
13, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,9987,0,0,9987
14, , ,"[TRVch# 163 Dt:30/01/2018] , Billno-SML132062017100065",1,9987,0,0,9987
15, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,14608,0,0,14608
16, , ,"[TRVch# 40 Dt:05/01/2018] , Billno-SML132062017100058",1,14608,0,0,14608
17, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
18, , ,"[TRVch# 165 Dt:30/01/2018] , Billno-SML132062017100067",1,60970,0,6280,54690
0,Grand Total, , ,13,333377,37090,34572,261715
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,13,333377,37090,34572,261715
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,6,208854,37090,28292,143472
3, , ,"[TRVch# 115 Dt:05/02/2018] , Billno-SML13206012018-001",1,91021,34000,7060,49961
4, , ,"[TRVch# 116 Dt:05/02/2018] , Billno-SML13206012018-002",1,61952,0,11747,50205
5, , ,"[TRVch# 117 Dt:05/02/2018] , Billno-SML13206012018-003",1,41928,0,4512,37416
6, , ,"[TRVch# 118 Dt:05/02/2018] , Billno-SML132062017100073",1,3010,0,611,2399
7, , ,"[TRVch# 119 Dt:05/02/2018] , Billno-SML132062017100072",1,4448,0,957,3491
8, , ,"[TRVch# 120 Dt:05/02/2018] , Billno-SML132062017100071",1,6495,3090,3405,0
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,4841,0,0,4841
10, , ,"[TRVch# 123 Dt:05/02/2018] , Billno-SML132062017100076",1,4841,0,0,4841
11, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,2,45378,0,0,45378
12, , ,"[TRVch# 122 Dt:05/02/2018] , Billno-SML132062017100075",1,450,0,0,450
13, , ,"[TRVch# 240 Dt:28/02/2018] , Billno-SML132062017100077",1,44928,0,0,44928
14, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,2000,0,0,2000
15, , ,"[TRVch# 242 Dt:28/02/2018] , Billno-SML132062017100080",1,2000,0,0,2000
16, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,3649,0,0,3649
17, , ,"[TRVch# 241 Dt:28/02/2018] , Billno-SML132062017100079",1,3649,0,0,3649
18, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,60970,0,6280,54690
19, , ,"[TRVch# 121 Dt:05/02/2018] , Billno-SML132062017100074",1,60970,0,6280,54690
20, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,7685,0,0,7685
21, , ,"[TRVch# 243 Dt:28/02/2018] , Billno-SML132062017100082",1,7685,0,0,7685
0,Grand Total, , ,30,673072,97608,56738,518726
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,30,673072,97608,56738,518726
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,7,356890,97608,50458,208824
3, , ,"[TRVch# 464 Dt:31/03/2018] , Billno-SML132062017100098",1,70672,63608,7064,0
4, , ,"[TRVch# 465 Dt:31/03/2018] , Billno-SML132062017100099",1,32574,0,3253,29321
5, , ,"[TRVch# 466 Dt:31/03/2018] , Billno-SML132062017100100",1,48149,0,4819,43330
6, , ,"[TRVch# 473 Dt:31/03/2018] , Billno-SML132062017100107",1,3319,0,331,2988
7, , ,"[TRVch# 71 Dt:05/03/2018] , Billno-SML13206022018-001",1,94966,34000,20463,40503
8, , ,"[TRVch# 72 Dt:05/03/2018] , Billno-SML13206022018-002",1,63938,0,9247,54691
9, , ,"[TRVch# 73 Dt:05/03/2018] , Billno-SML13206022018-003",1,43272,0,5281,37991
10, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,4,14804,0,0,14804
11, , ,"[TRVch# 453 Dt:31/03/2018] , Billno-SML132062017100086",1,4080,0,0,4080
12, , ,"[TRVch# 454 Dt:31/03/2018] , Billno-SML132062017100085",1,10064,0,0,10064
13, , ,"[TRVch# 469 Dt:31/03/2018] , Billno-SML132062017100105",1,436,0,0,436
14, , ,"[TRVch# 470 Dt:31/03/2018] , Billno-SML132062017100106",1,224,0,0,224
15, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,1742,0,0,1742
16, , ,"[TRVch# 468 Dt:31/03/2018] , Billno-SML132062017100103",1,442,0,0,442
17, , ,"[TRVch# 471 Dt:31/03/2018] , Billno-SML132062017100109",1,1300,0,0,1300
18, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11222,0,0,11222
19, , ,"[TRVch# 457 Dt:31/03/2018] , Billno-SML132062017100088",1,3683,0,0,3683
20, , ,"[TRVch# 74 Dt:05/03/2018] , Billno-SML132062017100083",1,7539,0,0,7539
21, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,44139,0,0,44139
22, , ,"[TRVch# 458 Dt:31/03/2018] , Billno-SML132062017100089",1,12240,0,0,12240
23, , ,"[TRVch# 476 Dt:31/03/2018] , Billno-SML132062017100121",1,31899,0,0,31899
24, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,2,43811,0,0,43811
25, , ,"[TRVch# 460 Dt:31/03/2018] , Billno-SML132062017100096",1,41326,0,0,41326
26, , ,"[TRVch# 467 Dt:31/03/2018] , Billno-SML132062017100104",1,2485,0,0,2485
27, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,527,0,0,527
28, , ,"[TRVch# 472 Dt:31/03/2018] , Billno-SML132062017100110",1,527,0,0,527
29, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,72440,0,0,72440
30, , ,"[TRVch# 463 Dt:31/03/2018] , Billno-SML132062017100091",1,72440,0,0,72440
31, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,31683,0,0,31683
32, , ,"[TRVch# 461 Dt:31/03/2018] , Billno-SML132062017100095",1,9971,0,0,9971
33, , ,"[TRVch# 462 Dt:31/03/2018] , Billno-SML132062017100094",1,933,0,0,933
34, , ,"[TRVch# 478 Dt:31/03/2018] , Billno-SML132062017100114",1,20779,0,0,20779
35, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,975,0,0,975
36, , ,"[TRVch# 474 Dt:31/03/2018] , Billno-SML132062017100111",1,975,0,0,975
37, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,2,78060,0,6280,71780
38, , ,"[TRVch# 456 Dt:31/03/2018] , Billno-SML132062017100084",1,60970,0,6280,54690
39, , ,"[TRVch# 459 Dt:31/03/2018] , Billno-SML132062017100090",1,17090,0,0,17090
40, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,16779,0,0,16779
41, , ,"[TRVch# 455 Dt:31/03/2018] , Billno-SML132062017100087",1,2500,0,0,2500
42, , ,"[TRVch# 475 Dt:31/03/2018] , Billno-SML132062017100108",1,6491,0,0,6491
43, , ,"[TRVch# 477 Dt:31/03/2018] , Billno-SML132062017100113",1,7788,0,0,7788
0,Grand Total, , ,5,266634,35000,30916,200718
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,5,266634,35000,30916,200718
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,202176,35000,24819,142357
3, , ,"[TRVch# 57 Dt:10/04/2018] , Billno-SML13206032018-001",1,94966,35000,8060,51906
4, , ,"[TRVch# 58 Dt:10/04/2018] , Billno-SML13206032018-002",1,63938,0,12047,51891
5, , ,"[TRVch# 59 Dt:10/04/2018] , Billno-SML13206032018-003",1,43272,0,4712,38560
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,3488,0,0,3488
7, , ,"[TRVch# 112 Dt:27/04/2018] , Billno-SML132062018100001",1,3488,0,0,3488
8, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6097,54873
9, , ,"[TRVch# 113 Dt:27/04/2018] , Billno-SML132062018100002",1,60970,0,6097,54873
0,Grand Total, , ,14,323483,35000,30916,257567
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,14,323483,35000,30916,257567
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,202626,35000,24819,142807
3, , ,"[TRVch# 209 Dt:29/05/2018] , Billno-SML132062018100012",1,450,0,0,450
4, , ,"[TRVch# 25 Dt:05/05/2018] , Billno-SML13206042018-001",1,94966,35000,8060,51906
5, , ,"[TRVch# 26 Dt:05/05/2018] , Billno-SML13206042018-002",1,63938,0,12047,51891
6, , ,"[TRVch# 27 Dt:05/05/2018] , Billno-SML13206042018-003",1,43272,0,4712,38560
7, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,780,0,0,780
8, , ,"[TRVch# 207 Dt:29/05/2018] , Billno-SML132062018100010",1,780,0,0,780
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,5,12557,0,0,12557
10, , ,"[TRVch# 203 Dt:29/05/2018] , Billno-SML132062018100007",1,5699,0,0,5699
11, , ,"[TRVch# 205 Dt:29/05/2018] , Billno-SML132062018100005",1,924,0,0,924
12, , ,"[TRVch# 206 Dt:29/05/2018] , Billno-SML132062018100011",1,2716,0,0,2716
13, , ,"[TRVch# 210 Dt:29/05/2018] , Billno-SML132062018100013",1,799,0,0,799
14, , ,"[TRVch# 29 Dt:05/05/2018] , Billno-SML132062018100004",1,2419,0,0,2419
15, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2294,0,0,2294
16, , ,"[TRVch# 208 Dt:29/05/2018] , Billno-SML132062018100009",1,2294,0,0,2294
17, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6097,54873
18, , ,"[TRVch# 202 Dt:29/05/2018] , Billno-SML132062018100008",1,60970,0,6097,54873
19, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,3100,0,0,3100
20, , ,"[TRVch# 204 Dt:29/05/2018] , Billno-SML132062018100006",1,3100,0,0,3100
21, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,41156,0,0,41156
22, , ,"[TRVch# 28 Dt:05/05/2018] , Billno-SML132062018100003",1,41156,0,0,41156
0,Grand Total, , ,11,299743,35000,30916,233827
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,11,299743,35000,30916,233827
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,202226,35000,24819,142407
3, , ,"[TRVch# 47 Dt:05/06/2018] , Billno-SML13206052018-001",1,94966,35000,8060,51906
4, , ,"[TRVch# 48 Dt:05/06/2018] , Billno-SML13206052018-002",1,63988,0,12047,51941
5, , ,"[TRVch# 49 Dt:05/06/2018] , Billno-SML13206052018-003",1,43272,0,4712,38560
6, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,24986,0,0,24986
7, , ,"[TRVch# 216 Dt:30/06/2018] , Billno-SML132062018100018",1,7044,0,0,7044
8, , ,"[TRVch# 51 Dt:05/06/2018] , Billno-SML132062018100016",1,17942,0,0,17942
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,3067,0,0,3067
10, , ,"[TRVch# 217 Dt:30/06/2018] , Billno-SML132062018100019",1,693,0,0,693
11, , ,"[TRVch# 218 Dt:30/06/2018] , Billno-SML132062018100020",1,944,0,0,944
12, , ,"[TRVch# 219 Dt:30/06/2018] , Billno-SML132062018100022",1,1430,0,0,1430
13, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5494,0,0,5494
14, , ,"[TRVch# 50 Dt:05/06/2018] , Billno-SML132062018100014",1,5494,0,0,5494
15, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6097,54873
16, , ,"[TRVch# 52 Dt:05/06/2018] , Billno-SML132062018100017",1,60970,0,6097,54873
17, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,3000,0,0,3000
18, , ,"[TRVch# 215 Dt:30/06/2018] , Billno-SML132062018100021",1,3000,0,0,3000
0,Grand Total, , ,7,271760,35000,30916,205844
1,SML13-206-PRINCIPAL ITI JUNGA,Total, ,7,271760,35000,30916,205844
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,202226,35000,24819,142407
3, , ,"[TRVch# 30 Dt:05/07/2018] , Billno-SML13206062018-001",1,94966,35000,8060,51906
4, , ,"[TRVch# 31 Dt:05/07/2018] , Billno-SML13206062018-002",1,63988,0,12047,51941
5, , ,"[TRVch# 32 Dt:05/07/2018] , Billno-SML13206062018-003",1,43272,0,4712,38560
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,4275,0,0,4275
7, , ,"[TRVch# 155 Dt:31/07/2018] , Billno-SML132062018100024",1,1925,0,0,1925
8, , ,"[TRVch# 156 Dt:31/07/2018] , Billno-SML132062018100025",1,2350,0,0,2350
9, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4289,0,0,4289
10, , ,"[TRVch# 157 Dt:31/07/2018] , Billno-SML132062018100026",1,4289,0,0,4289
11, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,60970,0,6097,54873
12, , ,"[TRVch# 154 Dt:31/07/2018] , Billno-SML132062018100023",1,60970,0,6097,54873
0,Grand Total, , ,9,285948,35000,30916,220032
