,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,139929,0,5363,134566
3, , ,"[TRVch# 466 Dt:05/09/2017] , Billno-SML14213082017-001",1,139929,0,5363,134566
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,28505,15000,30,13475
5, , ,"[TRVch# 467 Dt:05/09/2017] , Billno-SML14213082017-002",1,28505,15000,30,13475
0,Grand Total, , ,8,303701,53710,16478,233513
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,8,303701,53710,16478,233513
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,147570,0,6129,141441
3, , ,"[TRVch# 3332 Dt:31/10/2017] , Billno-SML142132017100018",1,6716,0,674,6042
4, , ,"[TRVch# 454 Dt:06/10/2017] , Billno-SML14213092017-001",1,140854,0,5455,135399
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
6, , ,"[TRVch# 3331 Dt:31/10/2017] , Billno-SML142132017100021",1,5000,0,0,5000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,151131,53710,10349,87072
8, , ,"[TRVch# 3301 Dt:31/10/2017] , Billno-SML142132017100017",1,56471,35000,2030,19441
9, , ,"[TRVch# 3333 Dt:31/10/2017] , Billno-SML142132017100019",1,6946,0,698,6248
10, , ,"[TRVch# 3334 Dt:31/10/2017] , Billno-SML142132017100020",1,3710,3710,0,0
11, , ,"[TRVch# 455 Dt:06/10/2017] , Billno-SML14213092017-002",1,29088,15000,30,14058
12, , ,"[TRVch# 456 Dt:06/10/2017] , Billno-SML14213092017-003",1,54916,0,7591,47325
0,Grand Total, , ,5,305109,50000,15106,240003
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,5,305109,50000,15106,240003
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140854,0,5455,135399
3, , ,"[TRVch# 758 Dt:06/11/2017] , Billno-SML14213102017-001",1,140854,0,5455,135399
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,18060,0,0,18060
5, , ,"[TRVch# 2569 Dt:30/11/2017] , Billno-SML142132017100023",1,18060,0,0,18060
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5720,0,0,5720
7, , ,"[TRVch# 2570 Dt:30/11/2017] , Billno-SML142132017100022",1,5720,0,0,5720
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,140475,50000,9651,80824
9, , ,"[TRVch# 759 Dt:06/11/2017] , Billno-SML14213102017-002",1,85559,50000,2060,33499
10, , ,"[TRVch# 760 Dt:06/11/2017] , Billno-SML14213102017-003",1,54916,0,7591,47325
0,Grand Total, , ,4,288480,50000,15986,222494
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,4,288480,50000,15986,222494
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140854,0,6015,134839
3, , ,"[TRVch# 470 Dt:05/12/2017] , Billno-SML14213112017-001",1,140854,0,6015,134839
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
5, , ,"[TRVch# 2987 Dt:30/12/2017] , Billno-SML142132017100024",1,6300,0,80,6220
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,141326,50000,9891,81435
7, , ,"[TRVch# 471 Dt:05/12/2017] , Billno-SML14213112017-002",1,86410,50000,2220,34190
8, , ,"[TRVch# 472 Dt:05/12/2017] , Billno-SML14213112017-003",1,54916,0,7671,47245
0,Grand Total, , ,5,571610,200000,39656,331954
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,5,571610,200000,39656,331954
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,141996,0,5565,136431
3, , ,"[TRVch# 1222 Dt:05/01/2018] , Billno-SML14213122017-001",1,141996,0,5565,136431
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 2295 Dt:30/01/2018] , Billno-SML142132017100025",1,6510,0,0,6510
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,423104,200000,34091,189013
7, , ,"[TRVch# 1223 Dt:05/01/2018] , Billno-SML14213122017-002",1,86410,50000,2060,34350
8, , ,"[TRVch# 1224 Dt:05/01/2018] , Billno-SML14213122017-003",1,54916,0,7591,47325
9, , ,"[TRVch# 2299 Dt:30/01/2018] , Billno-SML142132017100029",1,281778,150000,24440,107338
0,Grand Total, , ,9,411310,110857,24294,276159
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,9,411310,110857,24294,276159
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,148090,0,6056,142034
3, , ,"[TRVch# 1098 Dt:05/02/2018] , Billno-SML14213012018-001",1,143919,0,5636,138283
4, , ,"[TRVch# 2686 Dt:28/02/2018] , Billno-SML142132017100030",1,4171,0,420,3751
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8174,0,0,8174
6, , ,"[TRVch# 2689 Dt:28/02/2018] , Billno-SML142132017100028",1,8174,0,0,8174
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,255046,110857,18238,125951
8, , ,"[TRVch# 1099 Dt:05/02/2018] , Billno-SML14213012018-002",1,95051,50000,8120,36931
9, , ,"[TRVch# 1100 Dt:05/02/2018] , Billno-SML14213012018-003",1,87457,50000,2060,35397
10, , ,"[TRVch# 1101 Dt:05/02/2018] , Billno-SML14213012018-004",1,55584,0,7658,47926
11, , ,"[TRVch# 2687 Dt:28/02/2018] , Billno-SML142132017100031",1,6750,6750,0,0
12, , ,"[TRVch# 2688 Dt:28/02/2018] , Billno-SML142132017100033",1,6216,4107,0,2109
13, , ,"[TRVch# 2698 Dt:28/02/2018] , Billno-SML142132017100032",1,3988,0,400,3588
0,Grand Total, , ,18,1053164,217647,62367,773150
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,18,1053164,217647,62367,773150
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 489 Dt:31/03/2018] , Billno-SML142132017100042",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,190944,0,15550,175394
5, , ,"[TRVch# 665 Dt:05/03/2018] , Billno-SML14213022018-001",1,146640,0,15550,131090
6, , ,"[TRVch# 7307 Dt:31/03/2018] , Billno-SML142132017100037",1,44304,0,0,44304
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,10080,0,0,10080
8, , ,"[TRVch# 7305 Dt:31/03/2018] , Billno-SML142132017100038",1,3570,0,0,3570
9, , ,"[TRVch# 7512 Dt:31/03/2018] , Billno-SML142132017100049",1,6510,0,0,6510
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6584,0,0,6584
11, , ,"[TRVch# 7267 Dt:31/03/2018] , Billno-SML142132017100040",1,4548,0,0,4548
12, , ,"[TRVch# 7452 Dt:31/03/2018] , Billno-SML142132017100047",1,2036,0,0,2036
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,428538,217647,46817,164074
14, , ,"[TRVch# 666 Dt:05/03/2018] , Billno-SML14213022018-002",1,98050,50000,19267,28783
15, , ,"[TRVch# 667 Dt:05/03/2018] , Billno-SML14213022018-003",1,90246,50000,4235,36011
16, , ,"[TRVch# 668 Dt:05/03/2018] , Billno-SML14213022018-004",1,57366,0,23315,34051
17, , ,"[TRVch# 7306 Dt:31/03/2018] , Billno-SML142132017100036",1,43205,0,0,43205
18, , ,"[TRVch# 7334 Dt:31/03/2018] , Billno-SML142132017100035",1,66459,44435,0,22024
19, , ,"[TRVch# 7358 Dt:31/03/2018] , Billno-SML142132017100034",1,73212,73212,0,0
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4879,0,0,4879
21, , ,"[TRVch# 7449 Dt:31/03/2018] , Billno-SML142132017100043",1,3908,0,0,3908
22, , ,"[TRVch# 7450 Dt:31/03/2018] , Billno-SML142132017100044",1,971,0,0,971
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
24, , ,"[TRVch# 7393 Dt:31/03/2018] , Billno-SML142132017100039",1,5000,0,0,5000
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5449,0,0,5449
26, , ,"[TRVch# 7394 Dt:31/03/2018] , Billno-SML142132017100046",1,5449,0,0,5449
27, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1690,0,0,1690
28, , ,"[TRVch# 7451 Dt:31/03/2018] , Billno-SML142132017100045",1,1690,0,0,1690
0,Grand Total, , ,4,392352,100000,12474,279878
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,4,392352,100000,12474,279878
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,146640,0,5636,141004
3, , ,"[TRVch# 1053 Dt:05/04/2018] , Billno-SML14213032018-001",1,146640,0,5636,141004
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,245712,100000,6838,138874
5, , ,"[TRVch# 1054 Dt:05/04/2018] , Billno-SML14213032018-002",1,98050,50000,120,47930
6, , ,"[TRVch# 1055 Dt:05/04/2018] , Billno-SML14213032018-003",1,90296,50000,60,40236
7, , ,"[TRVch# 1056 Dt:05/04/2018] , Billno-SML14213032018-004",1,57366,0,6658,50708
0,Grand Total, , ,6,567022,95000,24474,447548
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,6,567022,95000,24474,447548
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 700 Dt:29/05/2018] , Billno-SML142132018100002",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115010,0,5636,109374
5, , ,"[TRVch# 536 Dt:05/05/2018] , Billno-SML14213042018-001",1,115010,0,5636,109374
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 2186 Dt:29/05/2018] , Billno-SML142132018100001",1,6300,0,0,6300
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,245712,95000,18838,131874
9, , ,"[TRVch# 537 Dt:05/05/2018] , Billno-SML14213042018-002",1,98050,60000,9120,28930
10, , ,"[TRVch# 538 Dt:05/05/2018] , Billno-SML14213042018-003",1,90296,35000,2060,53236
11, , ,"[TRVch# 539 Dt:05/05/2018] , Billno-SML14213042018-004",1,57366,0,7658,49708
0,Grand Total, , ,6,371017,95000,24474,251543
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,6,371017,95000,24474,251543
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115010,0,5636,109374
3, , ,"[TRVch# 494 Dt:05/06/2018] , Billno-SML14213052018-001",1,115010,0,5636,109374
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,7425,0,0,7425
5, , ,"[TRVch# 522 Dt:05/06/2018] , Billno-SML142132018100003",1,6975,0,0,6975
6, , ,"[TRVch# 523 Dt:05/06/2018] , Billno-SML142132018100004",1,450,0,0,450
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,248582,95000,18838,134744
8, , ,"[TRVch# 495 Dt:05/06/2018] , Billno-SML14213052018-002",1,100920,60000,9120,31800
9, , ,"[TRVch# 496 Dt:05/06/2018] , Billno-SML14213052018-003",1,90296,35000,2060,53236
10, , ,"[TRVch# 497 Dt:05/06/2018] , Billno-SML14213052018-004",1,57366,0,7658,49708
0,Grand Total, , ,8,1311582,95000,24444,1192138
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,8,1311582,95000,24444,1192138
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,441506,0,0,441506
3, , ,"[TRVch# 741 Dt:31/07/2018] , Billno-SML142132018100006",1,441506,0,0,441506
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115010,0,5636,109374
5, , ,"[TRVch# 639 Dt:05/07/2018] , Billno-SML14213062018-001",1,115010,0,5636,109374
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
7, , ,"[TRVch# 668 Dt:05/07/2018] , Billno-SML142132018100008",1,6750,0,0,6750
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,217278,95000,18808,103470
9, , ,"[TRVch# 640 Dt:05/07/2018] , Billno-SML14213062018-002",1,100920,60000,9120,31800
10, , ,"[TRVch# 641 Dt:05/07/2018] , Billno-SML14213062018-003",1,58992,35000,2030,21962
11, , ,"[TRVch# 642 Dt:05/07/2018] , Billno-SML14213062018-004",1,57366,0,7658,49708
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,247818,0,0,247818
13, , ,"[TRVch# 211 Dt:31/07/2018] , Billno-SML142132018100005",1,247818,0,0,247818
14, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,283220,0,0,283220
15, , ,"[TRVch# 212 Dt:31/07/2018] , Billno-SML142132018100007",1,283220,0,0,283220
0,Grand Total, , ,7,344911,95000,24444,225467
1,SML14-213-PRINCIPAL GSSS JHINA,Total, ,7,344911,95000,24444,225467
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115010,0,5636,109374
3, , ,"[TRVch# 783 Dt:06/08/2018] , Billno-SML14213072018-001",1,115010,0,5636,109374
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5625,0,0,5625
5, , ,"[TRVch# 808 Dt:06/08/2018] , Billno-SML142132018100012",1,5625,0,0,5625
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,217278,95000,18808,103470
7, , ,"[TRVch# 784 Dt:06/08/2018] , Billno-SML14213072018-002",1,100920,60000,9120,31800
8, , ,"[TRVch# 785 Dt:06/08/2018] , Billno-SML14213072018-003",1,58992,35000,2030,21962
9, , ,"[TRVch# 786 Dt:06/08/2018] , Billno-SML14213072018-004",1,57366,0,7658,49708
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6998,0,0,6998
11, , ,"[TRVch# 820 Dt:06/08/2018] , Billno-SML142132018100010",1,844,0,0,844
12, , ,"[TRVch# 821 Dt:06/08/2018] , Billno-SML142132018100011",1,6154,0,0,6154
