,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 3695 Dt:31/05/2017] , Billno-SML07203042017-003",1,34144,0,0,34144
8, , ,"[TRVch# 3696 Dt:31/05/2017] , Billno-SML07203042017-004",1,22545,0,2154,20391
9, , ,"[TRVch# 3789 Dt:31/05/2017] , Billno-SML072032017100004",1,11941,0,1204,10737
10, , ,"[TRVch# 3790 Dt:31/05/2017] , Billno-SML072032017100005",1,2503,0,251,2252
11, , ,"[TRVch# 3888 Dt:31/05/2017] , Billno-SML072032017100012",1,890,0,89,801
12, , ,"[TRVch# 3906 Dt:31/05/2017] , Billno-SML072032017100017",1,6420,0,0,6420
13, , ,"[TRVch# 3942 Dt:31/05/2017] , Billno-SML072032017100027",1,4270,0,430,3840
14, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
15, , ,"[TRVch# 3941 Dt:31/05/2017] , Billno-SML072032017100026",1,27180,0,0,27180
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,953222,177012,86441,689769
17, , ,"[TRVch# 3697 Dt:31/05/2017] , Billno-SML07203042017-005",1,74179,10000,5060,59119
18, , ,"[TRVch# 3698 Dt:31/05/2017] , Billno-SML07203042017-006",1,360812,161000,11837,187975
19, , ,"[TRVch# 3699 Dt:31/05/2017] , Billno-SML07203042017-007",1,97278,0,17499,79779
20, , ,"[TRVch# 3700 Dt:31/05/2017] , Billno-SML07203042017-008",1,348287,0,47182,301105
21, , ,"[TRVch# 3701 Dt:31/05/2017] , Billno-SML07203042017-009",1,15560,0,15,15545
22, , ,"[TRVch# 3791 Dt:31/05/2017] , Billno-SML072032017100008",1,10726,0,1070,9656
23, , ,"[TRVch# 3792 Dt:31/05/2017] , Billno-SML072032017100009",1,36541,0,3653,32888
24, , ,"[TRVch# 3889 Dt:31/05/2017] , Billno-SML072032017100013",1,2580,0,0,2580
25, , ,"[TRVch# 3890 Dt:31/05/2017] , Billno-SML072032017100011",1,1247,0,125,1122
26, , ,"[TRVch# 3943 Dt:31/05/2017] , Billno-SML072032017100028",1,6012,6012,0,0
0,Grand Total, , ,12,1334958,241000,115864,978094
1,SML07-203-GSSS CHIRGAON,Total, ,12,1334958,241000,115864,978094
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 498 Dt:30/06/2017] , Billno-SML072032017100030",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,325751,70000,34271,221480
5, , ,"[TRVch# 1184 Dt:30/06/2017] , Billno-SML07203052017-001",1,122905,70000,6439,46466
6, , ,"[TRVch# 1185 Dt:30/06/2017] , Billno-SML07203052017-002",1,146157,0,25678,120479
7, , ,"[TRVch# 1186 Dt:30/06/2017] , Billno-SML07203052017-003",1,34144,0,0,34144
8, , ,"[TRVch# 1187 Dt:30/06/2017] , Billno-SML07203052017-004",1,22545,0,2154,20391
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,920,0,0,920
10, , ,"[TRVch# 1284 Dt:30/06/2017] , Billno-SML072032017100023",1,920,0,0,920
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,896116,171000,81593,643523
12, , ,"[TRVch# 1188 Dt:30/06/2017] , Billno-SML07203052017-005",1,74179,10000,5060,59119
13, , ,"[TRVch# 1189 Dt:30/06/2017] , Billno-SML07203052017-006",1,360812,161000,11837,187975
14, , ,"[TRVch# 1190 Dt:30/06/2017] , Billno-SML07203052017-007",1,97278,0,17499,79779
15, , ,"[TRVch# 1191 Dt:30/06/2017] , Billno-SML07203052017-008",1,348287,0,47182,301105
16, , ,"[TRVch# 1192 Dt:30/06/2017] , Billno-SML07203052017-009",1,15560,0,15,15545
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12171,0,0,12171
18, , ,"[TRVch# 1283 Dt:30/06/2017] , Billno-SML072032017100022",1,12171,0,0,12171
0,Grand Total, , ,18,1441563,291000,121093,1029470
1,SML07-203-GSSS CHIRGAON,Total, ,18,1441563,291000,121093,1029470
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 941 Dt:31/07/2017] , Billno-SML072032017100032",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,328015,70000,34479,223536
5, , ,"[TRVch# 2058 Dt:31/07/2017] , Billno-SML07203062017-001",1,122905,70000,6439,46466
6, , ,"[TRVch# 2059 Dt:31/07/2017] , Billno-SML07203062017-002",1,148421,0,25886,122535
7, , ,"[TRVch# 2060 Dt:31/07/2017] , Billno-SML07203062017-003",1,22545,0,2154,20391
8, , ,"[TRVch# 2061 Dt:31/07/2017] , Billno-SML07203062017-004",1,34144,0,0,34144
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,21466,0,0,21466
10, , ,"[TRVch# 2156 Dt:31/07/2017] , Billno-SML072032017100024",1,21466,0,0,21466
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
12, , ,"[TRVch# 2177 Dt:31/07/2017] , Billno-SML072032017100031",1,15900,0,0,15900
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,955150,221000,86614,647536
14, , ,"[TRVch# 2062 Dt:31/07/2017] , Billno-SML07203062017-005",1,74179,10000,5060,59119
15, , ,"[TRVch# 2063 Dt:31/07/2017] , Billno-SML07203062017-006",1,419846,211000,16858,191988
16, , ,"[TRVch# 2064 Dt:31/07/2017] , Billno-SML07203062017-007",1,97278,0,17499,79779
17, , ,"[TRVch# 2065 Dt:31/07/2017] , Billno-SML07203062017-008",1,348287,0,47182,301105
18, , ,"[TRVch# 2066 Dt:31/07/2017] , Billno-SML07203062017-009",1,15560,0,15,15545
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,14351,0,0,14351
20, , ,"[TRVch# 2178 Dt:31/07/2017] , Billno-SML072032017100019",1,14351,0,0,14351
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9655,0,0,9655
22, , ,"[TRVch# 2167 Dt:31/07/2017] , Billno-SML072032017100025",1,5000,0,0,5000
23, , ,"[TRVch# 2179 Dt:31/07/2017] , Billno-SML072032017100029",1,4655,0,0,4655
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,47026,0,0,47026
25, , ,"[TRVch# 2155 Dt:31/07/2017] , Billno-SML072032017100018",1,33690,0,0,33690
26, , ,"[TRVch# 2157 Dt:31/07/2017] , Billno-SML072032017100021",1,4492,0,0,4492
27, , ,"[TRVch# 2158 Dt:31/07/2017] , Billno-SML072032017100020",1,8844,0,0,8844
0,Grand Total, , ,12,1364210,313000,118538,932672
1,SML07-203-GSSS CHIRGAON,Total, ,12,1364210,313000,118538,932672
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,20000,0,0,20000
3, , ,"[TRVch# 678 Dt:31/08/2017] , Billno-SML072032017100038",1,20000,0,0,20000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,438065,106000,35168,296897
5, , ,"[TRVch# 2218 Dt:31/08/2017] , Billno-SML072032017100033",1,68880,24000,30,44850
6, , ,"[TRVch# 309 Dt:05/08/2017] , Billno-SML07203072017-001",1,157445,82000,6454,68991
7, , ,"[TRVch# 310 Dt:05/08/2017] , Billno-SML07203072017-002",1,155051,0,26530,128521
8, , ,"[TRVch# 311 Dt:05/08/2017] , Billno-SML07203072017-003",1,34144,0,0,34144
9, , ,"[TRVch# 312 Dt:05/08/2017] , Billno-SML07203072017-004",1,22545,0,2154,20391
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12823,0,0,12823
11, , ,"[TRVch# 2212 Dt:31/08/2017] , Billno-SML072032017100035",1,12823,0,0,12823
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,893322,207000,83370,602952
13, , ,"[TRVch# 313 Dt:05/08/2017] , Billno-SML07203072017-005",1,74179,10000,5060,59119
14, , ,"[TRVch# 314 Dt:05/08/2017] , Billno-SML07203072017-006",1,355609,197000,13398,145211
15, , ,"[TRVch# 315 Dt:05/08/2017] , Billno-SML07203072017-007",1,98691,0,17632,81059
16, , ,"[TRVch# 316 Dt:05/08/2017] , Billno-SML07203072017-008",1,349233,0,47265,301968
17, , ,"[TRVch# 317 Dt:05/08/2017] , Billno-SML07203072017-009",1,15610,0,15,15595
0,Grand Total, , ,13,1344219,294000,117661,932558
1,SML07-203-GSSS CHIRGAON,Total, ,13,1344219,294000,117661,932558
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,377620,82000,35312,260308
3, , ,"[TRVch# 1446 Dt:05/09/2017] , Billno-SML07203082017-001",1,161098,82000,6454,72644
4, , ,"[TRVch# 1447 Dt:05/09/2017] , Billno-SML07203082017-002",1,158792,0,26640,132152
5, , ,"[TRVch# 1448 Dt:05/09/2017] , Billno-SML07203082017-003",1,34144,0,0,34144
6, , ,"[TRVch# 1449 Dt:05/09/2017] , Billno-SML07203082017-004",1,23586,0,2218,21368
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6994,0,0,6994
8, , ,"[TRVch# 2706 Dt:29/09/2017] , Billno-SML072032017100041",1,6438,0,0,6438
9, , ,"[TRVch# 2707 Dt:29/09/2017] , Billno-SML072032017100042",1,556,0,0,556
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
11, , ,"[TRVch# 2670 Dt:29/09/2017] , Billno-SML072032017100036",1,15900,0,0,15900
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,34500,0,0,34500
13, , ,"[TRVch# 2671 Dt:29/09/2017] , Billno-SML072032017100037",1,34500,0,0,34500
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,909205,212000,82349,614856
15, , ,"[TRVch# 1450 Dt:05/09/2017] , Billno-SML07203082017-005",1,75425,10000,5060,60365
16, , ,"[TRVch# 1451 Dt:05/09/2017] , Billno-SML07203082017-006",1,362806,202000,13398,147408
17, , ,"[TRVch# 1452 Dt:05/09/2017] , Billno-SML07203082017-007",1,100330,0,17632,82698
18, , ,"[TRVch# 1453 Dt:05/09/2017] , Billno-SML07203082017-008",1,354786,0,46244,308542
19, , ,"[TRVch# 1454 Dt:05/09/2017] , Billno-SML07203082017-009",1,15858,0,15,15843
0,Grand Total, , ,20,1609412,374480,124488,1110444
1,SML07-203-GSSS CHIRGAON,Total, ,20,1609412,374480,124488,1110444
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 441 Dt:31/10/2017] , Billno-SML072032017100054",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,381095,102843,33464,244788
5, , ,"[TRVch# 1119 Dt:06/10/2017] , Billno-SML07203092017-001",1,163741,82000,6454,75287
6, , ,"[TRVch# 1120 Dt:06/10/2017] , Billno-SML07203092017-002",1,120425,0,22959,97466
7, , ,"[TRVch# 1121 Dt:06/10/2017] , Billno-SML07203092017-003",1,34144,0,0,34144
8, , ,"[TRVch# 1122 Dt:06/10/2017] , Billno-SML07203092017-004",1,23969,0,2257,21712
9, , ,"[TRVch# 2404 Dt:31/10/2017] , Billno-SML072032017100046",1,20843,20843,0,0
10, , ,"[TRVch# 2405 Dt:31/10/2017] , Billno-SML072032017100047",1,14986,0,1497,13489
11, , ,"[TRVch# 2406 Dt:31/10/2017] , Billno-SML072032017100048",1,2987,0,297,2690
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
13, , ,"[TRVch# 2376 Dt:31/10/2017] , Billno-SML072032017100039",1,16380,0,0,16380
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1061937,271637,91024,699276
15, , ,"[TRVch# 1123 Dt:06/10/2017] , Billno-SML07203092017-005",1,76671,10000,5060,61611
16, , ,"[TRVch# 1124 Dt:06/10/2017] , Billno-SML07203092017-006",1,371554,207000,13937,150617
17, , ,"[TRVch# 1125 Dt:06/10/2017] , Billno-SML07203092017-007",1,101970,0,17796,84174
18, , ,"[TRVch# 1126 Dt:06/10/2017] , Billno-SML07203092017-008",1,361022,0,46865,314157
19, , ,"[TRVch# 1127 Dt:06/10/2017] , Billno-SML07203092017-009",1,16106,0,15,16091
20, , ,"[TRVch# 2407 Dt:31/10/2017] , Billno-SML072032017100049",1,9894,9894,0,0
21, , ,"[TRVch# 2408 Dt:31/10/2017] , Billno-SML072032017100050",1,44743,44743,0,0
22, , ,"[TRVch# 2409 Dt:31/10/2017] , Billno-SML072032017100051",1,12970,0,1306,11664
23, , ,"[TRVch# 2410 Dt:31/10/2017] , Billno-SML072032017100052",1,44358,0,4428,39930
24, , ,"[TRVch# 2411 Dt:31/10/2017] , Billno-SML072032017100053",1,1984,0,0,1984
25, , ,"[TRVch# 2488 Dt:31/10/2017] , Billno-SML072032017100045",1,20665,0,1617,19048
0,Grand Total, , ,13,1330111,299000,120037,911074
1,SML07-203-GSSS CHIRGAON,Total, ,13,1330111,299000,120037,911074
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,349804,82000,31187,236617
3, , ,"[TRVch# 1475 Dt:06/11/2017] , Billno-SML07203102017-001",1,163741,82000,6454,75287
4, , ,"[TRVch# 1476 Dt:06/11/2017] , Billno-SML07203102017-002",1,127950,0,22476,105474
5, , ,"[TRVch# 1477 Dt:06/11/2017] , Billno-SML07203102017-003",1,34144,0,0,34144
6, , ,"[TRVch# 1478 Dt:06/11/2017] , Billno-SML07203102017-004",1,23969,0,2257,21712
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,2430,0,0,2430
8, , ,"[TRVch# 1595 Dt:06/11/2017] , Billno-SML072032017100056",1,2430,0,0,2430
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,2400,0,0,2400
10, , ,"[TRVch# 1594 Dt:06/11/2017] , Billno-SML072032017100055",1,2400,0,0,2400
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,975477,217000,88850,669627
12, , ,"[TRVch# 1479 Dt:06/11/2017] , Billno-SML07203102017-005",1,76671,10000,5060,61611
13, , ,"[TRVch# 1480 Dt:06/11/2017] , Billno-SML07203102017-006",1,386978,207000,13946,166032
14, , ,"[TRVch# 1481 Dt:06/11/2017] , Billno-SML07203102017-007",1,101970,0,17796,84174
15, , ,"[TRVch# 1482 Dt:06/11/2017] , Billno-SML07203102017-008",1,355342,0,52033,303309
16, , ,"[TRVch# 1483 Dt:06/11/2017] , Billno-SML07203102017-009",1,16568,0,15,16553
17, , ,"[TRVch# 3107 Dt:30/11/2017] , Billno-SML072032017100057",1,30529,0,0,30529
18, , ,"[TRVch# 3108 Dt:30/11/2017] , Billno-SML072032017100058",1,7419,0,0,7419
0,Grand Total, , ,12,2029621,299000,119246,1611375
1,SML07-203-GSSS CHIRGAON,Total, ,12,2029621,299000,119246,1611375
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 449 Dt:30/12/2017] , Billno-SML072032017100059",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,351699,82000,31907,237792
5, , ,"[TRVch# 1576 Dt:05/12/2017] , Billno-SML07203112017-001",1,165636,82000,6694,76942
6, , ,"[TRVch# 1577 Dt:05/12/2017] , Billno-SML07203112017-002",1,127950,0,22716,105234
7, , ,"[TRVch# 1578 Dt:05/12/2017] , Billno-SML07203112017-003",1,34144,0,160,33984
8, , ,"[TRVch# 1579 Dt:05/12/2017] , Billno-SML07203112017-004",1,23969,0,2337,21632
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1277922,217000,87339,973583
10, , ,"[TRVch# 1580 Dt:05/12/2017] , Billno-SML07203112017-005",1,76671,10000,5140,61531
11, , ,"[TRVch# 1581 Dt:05/12/2017] , Billno-SML07203112017-006",1,368476,207000,12658,148818
12, , ,"[TRVch# 1582 Dt:05/12/2017] , Billno-SML07203112017-007",1,101970,0,18036,83934
13, , ,"[TRVch# 1583 Dt:05/12/2017] , Billno-SML07203112017-008",1,356463,0,51321,305142
14, , ,"[TRVch# 1584 Dt:05/12/2017] , Billno-SML07203112017-009",1,16568,0,95,16473
15, , ,"[TRVch# 2410 Dt:30/12/2017] , Billno-SML072032017100061",1,14504,0,89,14415
16, , ,"[TRVch# 2452 Dt:30/12/2017] , Billno-SML072032017100060",1,343270,0,0,343270
0,Grand Total, , ,10,1350729,299000,119157,932572
1,SML07-203-GSSS CHIRGAON,Total, ,10,1350729,299000,119157,932572
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,354299,82000,31437,240862
3, , ,"[TRVch# 1647 Dt:05/01/2018] , Billno-SML07203122017-001",1,165636,82000,6454,77182
4, , ,"[TRVch# 1648 Dt:05/01/2018] , Billno-SML07203122017-002",1,130550,0,22726,107824
5, , ,"[TRVch# 1649 Dt:05/01/2018] , Billno-SML07203122017-003",1,34144,0,0,34144
6, , ,"[TRVch# 1650 Dt:05/01/2018] , Billno-SML07203122017-004",1,23969,0,2257,21712
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,49140,0,0,49140
8, , ,"[TRVch# 1768 Dt:05/01/2018] , Billno-SML072032017100062",1,49140,0,0,49140
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,947290,217000,87720,642570
10, , ,"[TRVch# 1651 Dt:05/01/2018] , Billno-SML07203122017-005",1,81288,10000,5060,66228
11, , ,"[TRVch# 1652 Dt:05/01/2018] , Billno-SML07203122017-006",1,389640,207000,14117,168523
12, , ,"[TRVch# 1653 Dt:05/01/2018] , Billno-SML07203122017-007",1,101970,0,17796,84174
13, , ,"[TRVch# 1654 Dt:05/01/2018] , Billno-SML07203122017-008",1,357824,0,50732,307092
14, , ,"[TRVch# 1655 Dt:05/01/2018] , Billno-SML07203122017-009",1,16568,0,15,16553
0,Grand Total, , ,9,1327352,299000,120758,907594
1,SML07-203-GSSS CHIRGAON,Total, ,9,1327352,299000,120758,907594
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,359000,82000,31625,245375
3, , ,"[TRVch# 1354 Dt:05/02/2018] , Billno-SML07203012018-006",1,24257,0,2286,21971
4, , ,"[TRVch# 1355 Dt:05/02/2018] , Billno-SML07203012018-007",1,34966,0,0,34966
5, , ,"[TRVch# 1356 Dt:05/02/2018] , Billno-SML07203012018-008",1,132136,0,22885,109251
6, , ,"[TRVch# 1357 Dt:05/02/2018] , Billno-SML07203012018-009",1,167641,82000,6454,79187
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,968352,217000,89133,662219
8, , ,"[TRVch# 1349 Dt:05/02/2018] , Billno-SML07203012018-001",1,17251,0,15,17236
9, , ,"[TRVch# 1350 Dt:05/02/2018] , Billno-SML07203012018-002",1,368559,0,51782,316777
10, , ,"[TRVch# 1351 Dt:05/02/2018] , Billno-SML07203012018-003",1,105685,0,18159,87526
11, , ,"[TRVch# 1352 Dt:05/02/2018] , Billno-SML07203012018-004",1,394578,207000,14117,173461
12, , ,"[TRVch# 1353 Dt:05/02/2018] , Billno-SML07203012018-005",1,82279,10000,5060,67219
0,Grand Total, , ,39,2886513,812651,217545,1856317
1,SML07-203-GSSS CHIRGAON,Total, ,39,2886513,812651,217545,1856317
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,639197,222193,49590,367414
3, , ,"[TRVch# 1238 Dt:05/03/2018] , Billno-SML07203022018-006",1,25024,0,2286,22738
4, , ,"[TRVch# 1239 Dt:05/03/2018] , Billno-SML07203022018-007",1,34966,0,0,34966
5, , ,"[TRVch# 1240 Dt:05/03/2018] , Billno-SML07203022018-008",1,136366,0,22452,113914
6, , ,"[TRVch# 1241 Dt:05/03/2018] , Billno-SML07203022018-009",1,172988,82000,23741,67247
7, , ,"[TRVch# 3530 Dt:31/03/2018] , Billno-SML072032017100063",1,11925,11925,0,0
8, , ,"[TRVch# 3531 Dt:31/03/2018] , Billno-SML072032017100065",1,1719,0,173,1546
9, , ,"[TRVch# 3533 Dt:31/03/2018] , Billno-SML072032017100064",1,9342,0,938,8404
10, , ,"[TRVch# 3574 Dt:31/03/2018] , Billno-SML072032017100073",1,17840,0,0,17840
11, , ,"[TRVch# 3575 Dt:31/03/2018] , Billno-SML072032017100072",1,100759,0,0,100759
12, , ,"[TRVch# 3576 Dt:31/03/2018] , Billno-SML072032017100071",1,128268,128268,0,0
13, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3440,0,0,3440
14, , ,"[TRVch# 3645 Dt:31/03/2018] , Billno-SML072032017100086",1,2734,0,0,2734
15, , ,"[TRVch# 3646 Dt:31/03/2018] , Billno-SML072032017100087",1,706,0,0,706
16, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,12100,0,0,12100
17, , ,"[TRVch# 3644 Dt:31/03/2018] , Billno-SML072032017100085",1,8100,0,0,8100
18, , ,"[TRVch# 3741 Dt:31/03/2018] , Billno-SML072032017100089",1,4000,0,0,4000
19, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,8543,0,0,8543
20, , ,"[TRVch# 3641 Dt:31/03/2018] , Billno-SML072032017100044",1,2789,0,0,2789
21, , ,"[TRVch# 3647 Dt:31/03/2018] , Billno-SML072032017100088",1,4498,0,0,4498
22, , ,"[TRVch# 3742 Dt:31/03/2018] , Billno-SML072032017100091",1,1256,0,0,1256
23, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,249161,0,0,249161
24, , ,"[TRVch# 3532 Dt:31/03/2018] , Billno-SML072032017100079",1,95400,0,0,95400
25, , ,"[TRVch# 3743 Dt:31/03/2018] , Billno-SML072032017100093",1,136646,0,0,136646
26, , ,"[TRVch# 3821 Dt:31/03/2018] , Billno-SML072032017100094",1,17115,0,0,17115
27, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,16,1883298,590458,167955,1124885
28, , ,"[TRVch# 1233 Dt:05/03/2018] , Billno-SML07203022018-001",1,17778,0,15,17763
29, , ,"[TRVch# 1234 Dt:05/03/2018] , Billno-SML07203022018-002",1,379807,0,47582,332225
30, , ,"[TRVch# 1235 Dt:05/03/2018] , Billno-SML07203022018-003",1,109046,0,16659,92387
31, , ,"[TRVch# 1236 Dt:05/03/2018] , Billno-SML07203022018-004",1,406585,207000,26218,173367
32, , ,"[TRVch# 1237 Dt:05/03/2018] , Billno-SML07203022018-005",1,84922,10000,74278,644
33, , ,"[TRVch# 3534 Dt:31/03/2018] , Billno-SML072032017100066",1,5946,5946,0,0
34, , ,"[TRVch# 3535 Dt:31/03/2018] , Billno-SML072032017100067",1,26134,25508,0,626
35, , ,"[TRVch# 3536 Dt:31/03/2018] , Billno-SML072032017100069",1,24662,0,2465,22197
36, , ,"[TRVch# 3537 Dt:31/03/2018] , Billno-SML072032017100070",1,1131,0,0,1131
37, , ,"[TRVch# 3568 Dt:31/03/2018] , Billno-SML072032017100068",1,7380,0,738,6642
38, , ,"[TRVch# 3569 Dt:31/03/2018] , Billno-SML072032017100078",1,7766,0,0,7766
39, , ,"[TRVch# 3570 Dt:31/03/2018] , Billno-SML072032017100077",1,265233,0,0,265233
40, , ,"[TRVch# 3571 Dt:31/03/2018] , Billno-SML072032017100076",1,80165,0,0,80165
41, , ,"[TRVch# 3572 Dt:31/03/2018] , Billno-SML072032017100075",1,279458,277166,0,2292
42, , ,"[TRVch# 3573 Dt:31/03/2018] , Billno-SML072032017100074",1,64838,64838,0,0
43, , ,"[TRVch# 3643 Dt:31/03/2018] , Billno-SML072032017100084",1,122447,0,0,122447
44, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,90774,0,0,90774
45, , ,"[TRVch# 3640 Dt:31/03/2018] , Billno-SML072032017100040",1,23533,0,0,23533
46, , ,"[TRVch# 3642 Dt:31/03/2018] , Billno-SML072032017100080",1,5287,0,0,5287
47, , ,"[TRVch# 3670 Dt:31/03/2018] , Billno-SML072032017100081",1,61954,0,0,61954
0,Grand Total, , ,12,2128226,309000,94874,1724352
1,SML07-203-GSSS CHIRGAON,Total, ,12,2128226,309000,94874,1724352
