,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
24, , ,"[TRVch# 191 Dt:31/05/2017] , Billno-SML110022017100047",1,6303,0,0,6303
25, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,68554,0,0,68554
26, , ,"[TRVch# 186 Dt:31/05/2017] , Billno-SML110022017100033",1,49297,0,0,49297
27, , ,"[TRVch# 187 Dt:31/05/2017] , Billno-SML110022017100035",1,9726,0,0,9726
28, , ,"[TRVch# 190 Dt:31/05/2017] , Billno-SML110022017100037",1,9531,0,0,9531
29, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,3,572746,17500,58920,496326
30, , ,"[TRVch# 179 Dt:31/05/2017] , Billno-SML11002042017-006",1,176598,17500,20120,138978
31, , ,"[TRVch# 184 Dt:31/05/2017] , Billno-SML110022017100028",1,92340,0,8420,83920
32, , ,"[TRVch# 185 Dt:31/05/2017] , Billno-SML110022017100030",1,303808,0,30380,273428
33, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,2,75000,0,0,75000
34, , ,"[TRVch# 181 Dt:31/05/2017] , Billno-SML110022017100020",1,37200,0,0,37200
35, , ,"[TRVch# 182 Dt:31/05/2017] , Billno-SML110022017100021",1,37800,0,0,37800
36, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,65052,0,0,65052
37, , ,"[TRVch# 192 Dt:31/05/2017] , Billno-SML110022017100062",1,38618,0,0,38618
38, , ,"[TRVch# 193 Dt:31/05/2017] , Billno-SML110022017100063",1,26434,0,0,26434
39, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,7,881952,0,52067,829885
40, , ,"[TRVch# 18 Dt:31/05/2017] , Billno-SML110022017100022",1,68595,0,6860,61735
41, , ,"[TRVch# 19 Dt:31/05/2017] , Billno-SML110022017100024",1,68595,0,6860,61735
42, , ,"[TRVch# 20 Dt:31/05/2017] , Billno-SML110022017100025",1,79222,0,7922,71300
43, , ,"[TRVch# 21 Dt:31/05/2017] , Billno-SML110022017100026",1,72735,0,7274,65461
44, , ,"[TRVch# 22 Dt:31/05/2017] , Billno-SML110022017100027",1,84195,0,8420,75775
45, , ,"[TRVch# 23 Dt:31/05/2017] , Billno-SML110022017100029",1,84217,0,4211,80006
46, , ,"[TRVch# 25 Dt:31/05/2017] , Billno-SML110022017100038",1,424393,0,10520,413873
47, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,968528,334000,18189,616339
48, , ,"[TRVch# 16 Dt:31/05/2017] , Billno-SML11002042017-007",1,906922,309000,17159,580763
49, , ,"[TRVch# 17 Dt:31/05/2017] , Billno-SML110022017100017",1,61606,25000,1030,35576
50, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
51, , ,"[TRVch# 314 Dt:31/05/2017] , Billno-SML110022017100058",1,1000000,0,0,1000000
52, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,815150,0,0,815150
53, , ,"[TRVch# 307 Dt:31/05/2017] , Billno-SML110022017100011",1,426530,0,0,426530
54, , ,"[TRVch# 308 Dt:31/05/2017] , Billno-SML110022017100010",1,388620,0,0,388620
55, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,446039,0,44604,401435
56, , ,"[TRVch# 24 Dt:31/05/2017] , Billno-SML110022017100031",1,446039,0,44604,401435
0,Grand Total, , ,19,5697106,1434326,117957,4144823
1,SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,Total, ,19,5697106,1434326,117957,4144823
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 550 Dt:30/06/2017] , Billno-SML110022017100085",1,500000,0,0,500000
4, , ,"[TRVch# 551 Dt:30/06/2017] , Billno-SML110022017100086",1,200000,0,0,200000
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,145756,0,6133,139623
6, , ,"[TRVch# 288 Dt:30/06/2017] , Billno-SML11002052017-001",1,97400,0,0,97400
7, , ,"[TRVch# 289 Dt:30/06/2017] , Billno-SML11002052017-002",1,44808,0,5775,39033
8, , ,"[TRVch# 294 Dt:30/06/2017] , Billno-SML110022017100051",1,3548,0,358,3190
9, ,09-2210-01-200-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 299 Dt:30/06/2017] , Billno-SML110022017100071",1,6510,0,0,6510
11, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,6,2908008,947933,73515,1886560
12, , ,"[TRVch# 290 Dt:30/06/2017] , Billno-SML11002052017-003",1,370060,0,16743,353317
13, , ,"[TRVch# 291 Dt:30/06/2017] , Billno-SML11002052017-004",1,1947138,727386,21210,1198542
14, , ,"[TRVch# 292 Dt:30/06/2017] , Billno-SML11002052017-005",1,303192,0,30589,272603
15, , ,"[TRVch# 295 Dt:30/06/2017] , Billno-SML110022017100052",1,25615,0,2411,23204
16, , ,"[TRVch# 296 Dt:30/06/2017] , Billno-SML110022017100053",1,234334,220547,0,13787
17, , ,"[TRVch# 297 Dt:30/06/2017] , Billno-SML110022017100054",1,27669,0,2562,25107
18, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,2,196476,37378,20120,138978
19, , ,"[TRVch# 293 Dt:30/06/2017] , Billno-SML11002052017-006",1,176598,17500,20120,138978
20, , ,"[TRVch# 298 Dt:30/06/2017] , Billno-SML110022017100055",1,19878,19878,0,0
21, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,39060,0,0,39060
22, , ,"[TRVch# 300 Dt:30/06/2017] , Billno-SML110022017100072",1,39060,0,0,39060
23, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,3,1080986,449015,18189,613782
24, , ,"[TRVch# 33 Dt:30/06/2017] , Billno-SML11002052017-007",1,972971,341000,18189,613782
25, , ,"[TRVch# 34 Dt:30/06/2017] , Billno-SML110022017100056",1,101250,101250,0,0
26, , ,"[TRVch# 35 Dt:30/06/2017] , Billno-SML110022017100057",1,6765,6765,0,0
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,620310,0,0,620310
28, , ,"[TRVch# 281 Dt:30/06/2017] , Billno-SML110022017100073",1,620310,0,0,620310
0,Grand Total, , ,26,5837459,1060886,127026,4649547
1,SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,Total, ,26,5837459,1060886,127026,4649547
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1668649,0,0,1668649
3, , ,"[TRVch# 657 Dt:31/07/2017] , Billno-SML110022017100096",1,300000,0,0,300000
4, , ,"[TRVch# 687 Dt:31/07/2017] , Billno-SML110022017000001",1,1368649,0,0,1368649
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,142208,0,5775,136433
6, , ,"[TRVch# 155 Dt:31/07/2017] , Billno-SML11002062017-001",1,97400,0,0,97400
7, , ,"[TRVch# 156 Dt:31/07/2017] , Billno-SML11002062017-002",1,44808,0,5775,39033
8, ,09-2210-01-200-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 163 Dt:31/07/2017] , Billno-SML110022017100097",1,6300,0,0,6300
10, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,7,2544990,702386,82714,1759890
11, , ,"[TRVch# 157 Dt:31/07/2017] , Billno-SML11002062017-003",1,347840,0,28819,319021
12, , ,"[TRVch# 158 Dt:31/07/2017] , Billno-SML11002062017-004",1,1884162,702386,21606,1160170
13, , ,"[TRVch# 159 Dt:31/07/2017] , Billno-SML11002062017-005",1,303192,0,32289,270903
14, , ,"[TRVch# 172 Dt:31/07/2017] , Billno-SML110022017100106",1,2041,0,0,2041
15, , ,"[TRVch# 173 Dt:31/07/2017] , Billno-SML110022017100107",1,2585,0,0,2585
16, , ,"[TRVch# 174 Dt:31/07/2017] , Billno-SML110022017100108",1,2585,0,0,2585
17, , ,"[TRVch# 175 Dt:31/07/2017] , Billno-SML110022017100109",1,2585,0,0,2585
18, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9873,0,0,9873
19, , ,"[TRVch# 169 Dt:31/07/2017] , Billno-SML110022017100102",1,9873,0,0,9873
20, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,28486,0,0,28486
21, , ,"[TRVch# 166 Dt:31/07/2017] , Billno-SML110022017100099",1,14475,0,0,14475
22, , ,"[TRVch# 167 Dt:31/07/2017] , Billno-SML110022017100100",1,14011,0,0,14011
23, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,20017,0,0,20017
24, , ,"[TRVch# 165 Dt:31/07/2017] , Billno-SML110022017100094",1,20017,0,0,20017
25, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,2,206898,17500,20120,169278
26, , ,"[TRVch# 160 Dt:31/07/2017] , Billno-SML11002062017-006",1,176598,17500,20120,138978
27, , ,"[TRVch# 161 Dt:31/07/2017] , Billno-SML11002062017-007",1,30300,0,0,30300
28, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,37800,0,0,37800
29, , ,"[TRVch# 164 Dt:31/07/2017] , Billno-SML110022017100098",1,37800,0,0,37800
30, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,4,149087,0,0,149087
31, , ,"[TRVch# 162 Dt:31/07/2017] , Billno-SML110022017100095",1,44672,0,0,44672
32, , ,"[TRVch# 168 Dt:31/07/2017] , Billno-SML110022017100101",1,55784,0,0,55784
33, , ,"[TRVch# 170 Dt:31/07/2017] , Billno-SML110022017100104",1,22645,0,0,22645
34, , ,"[TRVch# 171 Dt:31/07/2017] , Billno-SML110022017100105",1,25986,0,0,25986
35, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,977657,341000,18417,618240
36, , ,"[TRVch# 21 Dt:31/07/2017] , Billno-SML11002062017-008",1,977657,341000,18417,618240
37, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
38, , ,"[TRVch# 288 Dt:31/07/2017] , Billno-SML110022017100093",1,30000,0,0,30000
39, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15494,0,0,15494
40, , ,"[TRVch# 295 Dt:31/07/2017] , Billno-SML110022017100103",1,15494,0,0,15494
0,Grand Total, , ,18,6476364,1068386,128505,5279473
1,SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,Total, ,18,6476364,1068386,128505,5279473
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,2475000,0,0,2475000
3, , ,"[TRVch# 490 Dt:31/08/2017] , Billno-SML110022017100111",1,100000,0,0,100000
4, , ,"[TRVch# 491 Dt:31/08/2017] , Billno-SML110022017100112",1,75000,0,0,75000
5, , ,"[TRVch# 492 Dt:31/08/2017] , Billno-SML110022017100113",1,50000,0,0,50000
6, , ,"[TRVch# 493 Dt:31/08/2017] , Billno-SML110022017100115",1,100000,0,0,100000
7, , ,"[TRVch# 494 Dt:31/08/2017] , Billno-SML110022017100116",1,250000,0,0,250000
8, , ,"[TRVch# 495 Dt:31/08/2017] , Billno-SML110022017100117",1,350000,0,0,350000
9, , ,"[TRVch# 496 Dt:31/08/2017] , Billno-SML110022017100118",1,200000,0,0,200000
10, , ,"[TRVch# 497 Dt:31/08/2017] , Billno-SML110022017100121",1,1000000,0,0,1000000
11, , ,"[TRVch# 498 Dt:31/08/2017] , Billno-SML110022017100114",1,350000,0,0,350000
12, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,157315,0,5784,151531
13, , ,"[TRVch# 136 Dt:05/08/2017] , Billno-SML11002072017-001",1,97400,0,0,97400
14, , ,"[TRVch# 137 Dt:05/08/2017] , Billno-SML11002072017-002",1,59915,0,5784,54131
15, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,2615664,699886,84184,1831594
16, , ,"[TRVch# 138 Dt:05/08/2017] , Billno-SML11002072017-003",1,367935,0,28855,339080
17, , ,"[TRVch# 139 Dt:05/08/2017] , Billno-SML11002072017-004",1,1893879,699886,23236,1170757
18, , ,"[TRVch# 140 Dt:05/08/2017] , Billno-SML11002072017-005",1,353850,0,32093,321757
19, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,2,206898,17500,20120,169278
20, , ,"[TRVch# 141 Dt:05/08/2017] , Billno-SML11002072017-006",1,176598,17500,20120,138978
21, , ,"[TRVch# 142 Dt:05/08/2017] , Billno-SML11002072017-007",1,30300,0,0,30300
22, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,39060,0,0,39060
23, , ,"[TRVch# 305 Dt:31/08/2017] , Billno-SML110022017100126",1,39060,0,0,39060
24, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,982427,351000,18417,613010
25, , ,"[TRVch# 22 Dt:05/08/2017] , Billno-SML11002072017-008",1,982427,351000,18417,613010
0,Grand Total, , ,25,4428850,1075386,128877,3224587
1,SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,Total, ,25,4428850,1075386,128877,3224587
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
3, , ,"[TRVch# 13 Dt:05/09/2017] , Billno-SML110022017100139",1,30000,0,0,30000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,38946,0,0,38946
5, , ,"[TRVch# 12 Dt:05/09/2017] , Billno-SML110022017100138",1,38946,0,0,38946
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,187332,0,5805,181527
7, , ,"[TRVch# 145 Dt:05/09/2017] , Billno-SML11002082017-001",1,126415,0,21,126394
8, , ,"[TRVch# 146 Dt:05/09/2017] , Billno-SML11002082017-002",1,60917,0,5784,55133
9, ,09-2210-01-200-01-S00N-V-N-02-WAGES,Total,1,2100,0,0,2100
10, , ,"[TRVch# 274 Dt:29/09/2017] , Billno-SML110022017100129",1,2100,0,0,2100
11, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,5,2694149,706886,84535,1902728
12, , ,"[TRVch# 147 Dt:05/09/2017] , Billno-SML11002082017-003",1,371624,0,28855,342769
13, , ,"[TRVch# 148 Dt:05/09/2017] , Billno-SML11002082017-004",1,1932111,706886,23236,1201989
14, , ,"[TRVch# 149 Dt:05/09/2017] , Billno-SML11002082017-005",1,372607,0,32444,340163
15, , ,"[TRVch# 275 Dt:29/09/2017] , Billno-SML110022017100132",1,5100,0,0,5100
16, , ,"[TRVch# 277 Dt:29/09/2017] , Billno-SML110022017100141",1,12707,0,0,12707
17, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,9843,0,0,9843
18, , ,"[TRVch# 273 Dt:29/09/2017] , Billno-SML110022017100127",1,9843,0,0,9843
19, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,35150,0,0,35150
20, , ,"[TRVch# 270 Dt:29/09/2017] , Billno-SML110022017100133",1,35150,0,0,35150
21, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,3,222984,17500,20120,185364
22, , ,"[TRVch# 150 Dt:05/09/2017] , Billno-SML11002082017-006",1,179000,17500,20120,141380
23, , ,"[TRVch# 151 Dt:05/09/2017] , Billno-SML11002082017-007",1,30300,0,0,30300
24, , ,"[TRVch# 276 Dt:29/09/2017] , Billno-SML110022017100135",1,13684,0,0,13684
25, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,39060,0,0,39060
26, , ,"[TRVch# 152 Dt:05/09/2017] , Billno-SML110022017100137",1,39060,0,0,39060
27, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,4,124381,0,0,124381
28, , ,"[TRVch# 271 Dt:29/09/2017] , Billno-SML110022017100134",1,100937,0,0,100937
29, , ,"[TRVch# 272 Dt:29/09/2017] , Billno-SML110022017100140",1,9836,0,0,9836
30, , ,"[TRVch# 278 Dt:29/09/2017] , Billno-SML110022017100147",1,8372,0,0,8372
31, , ,"[TRVch# 279 Dt:29/09/2017] , Billno-SML110022017100148",1,5236,0,0,5236
32, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,1002118,351000,18417,632701
33, , ,"[TRVch# 23 Dt:05/09/2017] , Billno-SML11002082017-008",1,1002118,351000,18417,632701
34, ,19-2235-60-800-35-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,28893,0,0,28893
35, , ,"[TRVch# 269 Dt:29/09/2017] , Billno-SML110022017100078",1,8492,0,0,8492
36, , ,"[TRVch# 270 Dt:29/09/2017] , Billno-SML110022017100070",1,11242,0,0,11242
37, , ,"[TRVch# 271 Dt:29/09/2017] , Billno-SML110022017100075",1,9159,0,0,9159
38, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13894,0,0,13894
39, , ,"[TRVch# 165 Dt:29/09/2017] , Billno-SML110022017100136",1,13894,0,0,13894
0,Grand Total, , ,32,6762248,1607621,188870,4965757
1,SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,Total, ,32,6762248,1607621,188870,4965757
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1680000,0,0,1680000
3, , ,"[TRVch# 10 Dt:06/10/2017] , Billno-SML110022017100160",1,300000,0,0,300000
4, , ,"[TRVch# 613 Dt:31/10/2017] , Billno-SML110022017100178",1,650000,0,0,650000
5, , ,"[TRVch# 614 Dt:31/10/2017] , Billno-SML110022017100177",1,300000,0,0,300000
6, , ,"[TRVch# 8 Dt:06/10/2017] , Billno-SML110022017100158",1,130000,0,0,130000
7, , ,"[TRVch# 9 Dt:06/10/2017] , Billno-SML110022017100159",1,300000,0,0,300000
8, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,196848,0,6407,190441
9, , ,"[TRVch# 395 Dt:31/10/2017] , Billno-SML110022017100149",1,1050,0,0,1050
10, , ,"[TRVch# 396 Dt:31/10/2017] , Billno-SML110022017100150",1,5342,0,448,4894
11, , ,"[TRVch# 63 Dt:06/10/2017] , Billno-SML11002092017-001",1,127465,0,21,127444
12, , ,"[TRVch# 64 Dt:06/10/2017] , Billno-SML11002092017-002",1,62991,0,5938,57053
13, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,497283,6860,31127,459296
14, , ,"[TRVch# 394 Dt:31/10/2017] , Billno-SML110022017100171",1,35750,5000,15,30735
15, , ,"[TRVch# 397 Dt:31/10/2017] , Billno-SML110022017100151",1,23376,0,2008,21368
16, , ,"[TRVch# 399 Dt:31/10/2017] , Billno-SML110022017100173",1,5399,1860,0,3539
17, , ,"[TRVch# 65 Dt:06/10/2017] , Billno-SML11002092017-003",1,432758,0,29104,403654
18, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1894,0,0,1894
19, , ,"[TRVch# 393 Dt:31/10/2017] , Billno-SML110022017100167",1,1894,0,0,1894
20, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,44657,0,0,44657
21, , ,"[TRVch# 400 Dt:31/10/2017] , Billno-SML110022017100174",1,44657,0,0,44657
22, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,3,236318,41516,20120,174682
23, , ,"[TRVch# 398 Dt:31/10/2017] , Billno-SML110022017100153",1,24016,24016,0,0
24, , ,"[TRVch# 66 Dt:06/10/2017] , Billno-SML11002092017-004",1,182002,17500,20120,144382
25, , ,"[TRVch# 67 Dt:06/10/2017] , Billno-SML11002092017-005",1,30300,0,0,30300
26, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,37800,0,0,37800
27, , ,"[TRVch# 70 Dt:06/10/2017] , Billno-SML110022017100170",1,37800,0,0,37800
28, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,4,46504,0,0,46504
29, , ,"[TRVch# 401 Dt:31/10/2017] , Billno-SML110022017100175",1,14738,0,0,14738
30, , ,"[TRVch# 402 Dt:31/10/2017] , Billno-SML110022017100176",1,8650,0,0,8650
31, , ,"[TRVch# 68 Dt:06/10/2017] , Billno-SML110022017100168",1,11705,0,0,11705
32, , ,"[TRVch# 69 Dt:06/10/2017] , Billno-SML110022017100169",1,11411,0,0,11411
33, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,1148758,501168,18417,629173
34, , ,"[TRVch# 13 Dt:06/10/2017] , Billno-SML11002092017-006",1,1018590,371000,18417,629173
35, , ,"[TRVch# 53 Dt:31/10/2017] , Billno-SML110022017100154",1,130168,130168,0,0
36, ,09-2211-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5593,0,0,5593
37, , ,"[TRVch# 52 Dt:31/10/2017] , Billno-SML110022017100166",1,5593,0,0,5593
38, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,6,2866593,1058077,112799,1695717
39, , ,"[TRVch# 14 Dt:06/10/2017] , Billno-SML11002092017-007",1,192118,75000,45120,71998
40, , ,"[TRVch# 15 Dt:06/10/2017] , Billno-SML11002092017-008",1,1979004,705886,31236,1241882
41, , ,"[TRVch# 16 Dt:06/10/2017] , Billno-SML11002092017-009",1,381583,0,33119,348464
42, , ,"[TRVch# 54 Dt:31/10/2017] , Billno-SML110022017100157",1,36697,0,3324,33373
43, , ,"[TRVch# 55 Dt:31/10/2017] , Billno-SML110022017100155",1,25280,25280,0,0
44, , ,"[TRVch# 56 Dt:31/10/2017] , Billno-SML110022017100179",1,251911,251911,0,0
0,Grand Total, , ,29,4735454,1193886,176297,3365271
1,SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,Total, ,29,4735454,1193886,176297,3365271
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 632 Dt:30/11/2017] , Billno-SML110022017100203",1,60000,0,0,60000
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,198208,0,5968,192240
5, , ,"[TRVch# 394 Dt:30/11/2017] , Billno-SML110022017100201",1,7752,0,9,7743
6, , ,"[TRVch# 89 Dt:06/11/2017] , Billno-SML11002102017-001",1,127465,0,21,127444
7, , ,"[TRVch# 90 Dt:06/11/2017] , Billno-SML11002102017-002",1,62991,0,5938,57053
8, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,14,2969944,720386,86672,2162886
9, , ,"[TRVch# 386 Dt:30/11/2017] , Billno-SML110022017100185",1,7519,0,0,7519
10, , ,"[TRVch# 387 Dt:30/11/2017] , Billno-SML110022017100187",1,9090,0,0,9090
