,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 354 Dt:31/05/2017] , Billno-KLU022002017100026",1,150000,0,0,150000
4, , ,"[TRVch# 91 Dt:08/05/2017] , Billno-KLU022002017100009",1,600000,0,0,600000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,763799,151912,33777,578110
6, , ,"[TRVch# 1478 Dt:31/05/2017] , Billno-KLU022002017100016",1,58107,34912,2333,20862
7, , ,"[TRVch# 1479 Dt:31/05/2017] , Billno-KLU022002017100017",1,1938,0,192,1746
8, , ,"[TRVch# 1531 Dt:31/05/2017] , Billno-KLU022002017100023",1,6888,0,990,5898
9, , ,"[TRVch# 1532 Dt:31/05/2017] , Billno-KLU022002017100024",1,6888,0,990,5898
10, , ,"[TRVch# 420 Dt:08/05/2017] , Billno-KLU02200042017-001",1,654208,117000,27571,509637
11, , ,"[TRVch# 421 Dt:08/05/2017] , Billno-KLU02200042017-002",1,35770,0,1701,34069
12, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
13, , ,"[TRVch# 422 Dt:08/05/2017] , Billno-KLU02200042017-003",1,16710,0,0,16710
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1133468,372649,50664,710155
15, , ,"[TRVch# 1448 Dt:31/05/2017] , Billno-KLU022002017100020",1,17394,0,1731,15663
16, , ,"[TRVch# 1480 Dt:31/05/2017] , Billno-KLU022002017100018",1,9297,9297,0,0
17, , ,"[TRVch# 1481 Dt:31/05/2017] , Billno-KLU022002017100019",1,77471,58988,990,17493
18, , ,"[TRVch# 1533 Dt:31/05/2017] , Billno-KLU022002017100025",1,10710,0,0,10710
19, , ,"[TRVch# 423 Dt:08/05/2017] , Billno-KLU02200042017-004",1,82281,35000,6120,41161
20, , ,"[TRVch# 424 Dt:08/05/2017] , Billno-KLU02200042017-005",1,778844,269364,25200,484280
21, , ,"[TRVch# 425 Dt:08/05/2017] , Billno-KLU02200042017-006",1,157471,0,16623,140848
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3456,0,0,3456
23, , ,"[TRVch# 1476 Dt:31/05/2017] , Billno-KLU022002017100014",1,1098,0,0,1098
24, , ,"[TRVch# 1477 Dt:31/05/2017] , Billno-KLU022002017100015",1,1404,0,0,1404
25, , ,"[TRVch# 1482 Dt:31/05/2017] , Billno-KLU022002017100022",1,954,0,0,954
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11073,0,0,11073
27, , ,"[TRVch# 1474 Dt:31/05/2017] , Billno-KLU022002017100011",1,1772,0,0,1772
28, , ,"[TRVch# 1475 Dt:31/05/2017] , Billno-KLU022002017100012",1,9301,0,0,9301
29, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,917,0,0,917
30, , ,"[TRVch# 1473 Dt:31/05/2017] , Billno-KLU022002017100010",1,917,0,0,917
31, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4847,0,0,4847
32, , ,"[TRVch# 174 Dt:31/05/2017] , Billno-KLU022002017100021",1,4847,0,0,4847
0,Grand Total, , ,13,4286138,421364,72828,3791946
1,KLU02-200-GSSS ANNI,Total, ,13,4286138,421364,72828,3791946
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 162 Dt:17/06/2017] , Billno-KLU022002017100028",1,700000,0,0,700000
4, , ,"[TRVch# 163 Dt:17/06/2017] , Billno-KLU022002017100029",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,732598,117000,30001,585597
6, , ,"[TRVch# 441 Dt:07/06/2017] , Billno-KLU02200052017-001",1,685728,117000,27589,541139
7, , ,"[TRVch# 442 Dt:07/06/2017] , Billno-KLU02200052017-002",1,35770,0,1701,34069
8, , ,"[TRVch# 902 Dt:17/06/2017] , Billno-KLU022002017100027",1,5031,0,706,4325
9, , ,"[TRVch# 914 Dt:17/06/2017] , Billno-KLU022002017100035",1,6069,0,5,6064
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
11, , ,"[TRVch# 443 Dt:07/06/2017] , Billno-KLU02200052017-003",1,16710,0,0,16710
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,979970,304364,42827,632779
13, , ,"[TRVch# 444 Dt:07/06/2017] , Billno-KLU02200052017-004",1,82281,35000,6120,41161
14, , ,"[TRVch# 445 Dt:07/06/2017] , Billno-KLU02200052017-005",1,778944,269364,25200,484380
15, , ,"[TRVch# 446 Dt:07/06/2017] , Billno-KLU02200052017-006",1,118745,0,11507,107238
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
17, , ,"[TRVch# 913 Dt:17/06/2017] , Billno-KLU022002017100032",1,850,0,0,850
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
19, , ,"[TRVch# 62 Dt:17/06/2017] , Billno-KLU022002017100030",1,1000000,0,0,1000000
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,756010,0,0,756010
21, , ,"[TRVch# 64 Dt:17/06/2017] , Billno-KLU022002017100031",1,756010,0,0,756010
0,Grand Total, , ,11,2316520,356364,65957,1894199
1,KLU02-200-GSSS ANNI,Total, ,11,2316520,356364,65957,1894199
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 289 Dt:21/07/2017] , Billno-KLU022002017100039",1,400000,0,0,400000
4, , ,"[TRVch# 402 Dt:31/07/2017] , Billno-KLU022002017100041",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,710267,92000,27474,590793
6, , ,"[TRVch# 415 Dt:07/07/2017] , Billno-KLU02200062017-001",1,646090,92000,25768,528322
7, , ,"[TRVch# 416 Dt:07/07/2017] , Billno-KLU02200062017-002",1,64177,0,1706,62471
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
9, , ,"[TRVch# 417 Dt:07/07/2017] , Billno-KLU02200062017-003",1,16710,0,0,16710
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,72000,0,0,72000
11, , ,"[TRVch# 908 Dt:21/07/2017] , Billno-KLU022002017100037",1,36000,0,0,36000
12, , ,"[TRVch# 909 Dt:21/07/2017] , Billno-KLU022002017100038",1,36000,0,0,36000
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,917543,264364,38483,614696
14, , ,"[TRVch# 418 Dt:07/07/2017] , Billno-KLU02200062017-004",1,84725,35000,6120,43605
15, , ,"[TRVch# 419 Dt:07/07/2017] , Billno-KLU02200062017-005",1,667749,229364,21644,416741
16, , ,"[TRVch# 420 Dt:07/07/2017] , Billno-KLU02200062017-006",1,111478,0,10061,101417
17, , ,"[TRVch# 940 Dt:21/07/2017] , Billno-KLU022002017100040",1,53591,0,658,52933
0,Grand Total, , ,10,5661728,348364,76633,5236731
1,KLU02-200-GSSS ANNI,Total, ,10,5661728,348364,76633,5236731
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,4089468,0,0,4089468
3, , ,"[TRVch# 52 Dt:05/08/2017] , Billno-KLU022002017100042",1,4089468,0,0,4089468
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,678525,84000,36092,558433
5, , ,"[TRVch# 270 Dt:05/08/2017] , Billno-KLU02200072017-001",1,610475,84000,34386,492089
6, , ,"[TRVch# 271 Dt:05/08/2017] , Billno-KLU02200072017-002",1,68050,0,1706,66344
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
8, , ,"[TRVch# 272 Dt:05/08/2017] , Billno-KLU02200072017-003",1,16710,0,0,16710
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9000,0,0,9000
10, , ,"[TRVch# 408 Dt:05/08/2017] , Billno-KLU022002017100043",1,4500,0,0,4500
11, , ,"[TRVch# 409 Dt:05/08/2017] , Billno-KLU022002017100044",1,4500,0,0,4500
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,868025,264364,40541,563120
13, , ,"[TRVch# 273 Dt:05/08/2017] , Billno-KLU02200072017-004",1,84725,35000,6120,43605
14, , ,"[TRVch# 274 Dt:05/08/2017] , Billno-KLU02200072017-005",1,670475,229364,24289,416822
15, , ,"[TRVch# 275 Dt:05/08/2017] , Billno-KLU02200072017-006",1,112256,0,10132,102124
16, , ,"[TRVch# 933 Dt:31/08/2017] , Billno-KLU022002017100045",1,569,0,0,569
0,Grand Total, , ,20,3644847,326364,76633,3241850
1,KLU02-200-GSSS ANNI,Total, ,20,3644847,326364,76633,3241850
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,303457,0,0,303457
3, , ,"[TRVch# 225 Dt:26/09/2017] , Billno-KLU022002017100060",1,303457,0,0,303457
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,39789,0,0,39789
5, , ,"[TRVch# 28 Dt:26/09/2017] , Billno-KLU022002017100061",1,39789,0,0,39789
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,689275,62000,36092,591183
7, , ,"[TRVch# 276 Dt:05/09/2017] , Billno-KLU02200082017-002",1,68591,0,1706,66885
8, , ,"[TRVch# 277 Dt:05/09/2017] , Billno-KLU02200082017-001",1,619484,62000,34386,523098
9, , ,"[TRVch# 975 Dt:26/09/2017] , Billno-KLU022002017100065",1,1050,0,0,1050
10, , ,"[TRVch# 976 Dt:26/09/2017] , Billno-KLU022002017100066",1,150,0,0,150
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
12, , ,"[TRVch# 278 Dt:05/09/2017] , Billno-KLU02200082017-003",1,16710,0,0,16710
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,17796,0,0,17796
14, , ,"[TRVch# 386 Dt:05/09/2017] , Billno-KLU022002017100048",1,3048,0,0,3048
15, , ,"[TRVch# 387 Dt:05/09/2017] , Billno-KLU022002017100049",1,3048,0,0,3048
16, , ,"[TRVch# 388 Dt:05/09/2017] , Billno-KLU022002017100050",1,5850,0,0,5850
17, , ,"[TRVch# 389 Dt:05/09/2017] , Billno-KLU022002017100051",1,5850,0,0,5850
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,917560,264364,40541,612655
19, , ,"[TRVch# 279 Dt:05/09/2017] , Billno-KLU02200082017-004",1,86143,35000,6120,45023
20, , ,"[TRVch# 280 Dt:05/09/2017] , Billno-KLU02200082017-005",1,680336,229364,24289,426683
21, , ,"[TRVch# 281 Dt:05/09/2017] , Billno-KLU02200082017-006",1,131481,0,10132,121349
22, , ,"[TRVch# 958 Dt:26/09/2017] , Billno-KLU022002017100055",1,17650,0,0,17650
23, , ,"[TRVch# 977 Dt:26/09/2017] , Billno-KLU022002017100068",1,1500,0,0,1500
24, , ,"[TRVch# 978 Dt:26/09/2017] , Billno-KLU022002017100069",1,450,0,0,450
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
26, , ,"[TRVch# 390 Dt:05/09/2017] , Billno-KLU022002017100052",1,850,0,0,850
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
28, , ,"[TRVch# 75 Dt:26/09/2017] , Billno-KLU022002017100054",1,1000000,0,0,1000000
29, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,659410,0,0,659410
30, , ,"[TRVch# 74 Dt:26/09/2017] , Billno-KLU022002017100053",1,659410,0,0,659410
0,Grand Total, , ,16,2534162,409606,88993,2035563
1,KLU02-200-GSSS ANNI,Total, ,16,2534162,409606,88993,2035563
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 217 Dt:31/10/2017] , Billno-KLU022002017100086",1,700000,0,0,700000
4, , ,"[TRVch# 218 Dt:31/10/2017] , Billno-KLU022002017100077",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,700072,72000,45652,582420
6, , ,"[TRVch# 1386 Dt:31/10/2017] , Billno-KLU022002017100071",1,840,0,85,755
7, , ,"[TRVch# 500 Dt:09/10/2017] , Billno-KLU02200092017-001",1,621141,72000,44111,505030
8, , ,"[TRVch# 501 Dt:09/10/2017] , Billno-KLU02200092017-002",1,78091,0,1456,76635
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
10, , ,"[TRVch# 502 Dt:09/10/2017] , Billno-KLU02200092017-003",1,16710,0,0,16710
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,11700,0,0,11700
12, , ,"[TRVch# 1384 Dt:31/10/2017] , Billno-KLU022002017100079",1,5850,0,0,5850
13, , ,"[TRVch# 1385 Dt:31/10/2017] , Billno-KLU022002017100080",1,5850,0,0,5850
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,981060,337606,43341,600113
15, , ,"[TRVch# 1387 Dt:31/10/2017] , Billno-KLU022002017100072",1,11142,11142,0,0
16, , ,"[TRVch# 1388 Dt:31/10/2017] , Billno-KLU022002017100073",1,84873,62100,714,22059
17, , ,"[TRVch# 1389 Dt:31/10/2017] , Billno-KLU022002017100074",1,12522,0,1258,11264
18, , ,"[TRVch# 503 Dt:09/10/2017] , Billno-KLU02200092017-004",1,87562,35000,6120,46442
19, , ,"[TRVch# 504 Dt:09/10/2017] , Billno-KLU02200092017-005",1,639035,229364,24959,384712
20, , ,"[TRVch# 505 Dt:09/10/2017] , Billno-KLU02200092017-006",1,145926,0,10290,135636
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,24620,0,0,24620
22, , ,"[TRVch# 59 Dt:31/10/2017] , Billno-KLU022002017100076",1,11470,0,0,11470
23, , ,"[TRVch# 60 Dt:31/10/2017] , Billno-KLU022002017100075",1,13150,0,0,13150
0,Grand Total, , ,13,3307497,309864,94793,2902840
1,KLU02-200-GSSS ANNI,Total, ,13,3307497,309864,94793,2902840
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1608844,0,0,1608844
3, , ,"[TRVch# 203 Dt:27/11/2017] , Billno-KLU022002017100091",1,1548844,0,0,1548844
4, , ,"[TRVch# 205 Dt:27/11/2017] , Billno-KLU022002017100097",1,60000,0,0,60000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,60088,0,0,60088
6, , ,"[TRVch# 19 Dt:30/11/2017] , Billno-KLU022002017100099",1,8952,0,0,8952
7, , ,"[TRVch# 2 Dt:06/11/2017] , Billno-KLU022002017100090",1,51136,0,0,51136
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,704067,72000,45621,586446
9, , ,"[TRVch# 452 Dt:06/11/2017] , Billno-KLU02200102017-001",1,621681,72000,44165,505516
10, , ,"[TRVch# 453 Dt:06/11/2017] , Billno-KLU02200102017-002",1,82386,0,1456,80930
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
12, , ,"[TRVch# 454 Dt:06/11/2017] , Billno-KLU02200102017-003",1,16710,0,0,16710
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,11700,0,0,11700
14, , ,"[TRVch# 959 Dt:27/11/2017] , Billno-KLU022002017100094",1,5850,0,0,5850
15, , ,"[TRVch# 960 Dt:27/11/2017] , Billno-KLU022002017100095",1,5850,0,0,5850
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,906088,237864,49172,619052
17, , ,"[TRVch# 1040 Dt:30/11/2017] , Billno-KLU022002017100098",1,13386,0,0,13386
18, , ,"[TRVch# 455 Dt:06/11/2017] , Billno-KLU02200102017-004",1,87562,35000,6120,46442
19, , ,"[TRVch# 456 Dt:06/11/2017] , Billno-KLU02200102017-005",1,656034,202864,32762,420408
20, , ,"[TRVch# 457 Dt:06/11/2017] , Billno-KLU02200102017-006",1,149106,0,10290,138816
0,Grand Total, , ,24,2776953,336338,101626,2338989
1,KLU02-200-GSSS ANNI,Total, ,24,2776953,336338,101626,2338989
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,712573,98474,50454,563645
3, , ,"[TRVch# 277 Dt:05/12/2017] , Billno-KLU02200112017-001",1,564578,72000,45415,447163
4, , ,"[TRVch# 278 Dt:05/12/2017] , Billno-KLU02200112017-002",1,82386,0,1856,80530
5, , ,"[TRVch# 938 Dt:30/12/2017] , Billno-KLU022002017100070",1,65609,26474,3183,35952
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1594,0,0,1594
7, , ,"[TRVch# 794 Dt:19/12/2017] , Billno-KLU022002017100008",1,540,0,0,540
8, , ,"[TRVch# 796 Dt:19/12/2017] , Billno-KLU022002017100013",1,1054,0,0,1054
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2260,0,0,2260
10, , ,"[TRVch# 804 Dt:19/12/2017] , Billno-KLU022002017100105",1,2260,0,0,2260
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,117762,0,0,117762
12, , ,"[TRVch# 795 Dt:19/12/2017] , Billno-KLU022002017100036",1,82817,0,0,82817
13, , ,"[TRVch# 797 Dt:19/12/2017] , Billno-KLU022002017100056",1,11588,0,0,11588
14, , ,"[TRVch# 798 Dt:19/12/2017] , Billno-KLU022002017100058",1,5454,0,0,5454
15, , ,"[TRVch# 799 Dt:19/12/2017] , Billno-KLU022002017100089",1,16629,0,0,16629
16, , ,"[TRVch# 805 Dt:19/12/2017] , Billno-KLU022002017100057",1,1274,0,0,1274
17, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,80,16630
18, , ,"[TRVch# 279 Dt:05/12/2017] , Billno-KLU02200112017-003",1,16710,0,80,16630
19, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,19168,0,0,19168
20, , ,"[TRVch# 924 Dt:30/12/2017] , Billno-KLU022002017100106",1,2564,0,0,2564
21, , ,"[TRVch# 925 Dt:30/12/2017] , Billno-KLU022002017100107",1,2564,0,0,2564
22, , ,"[TRVch# 926 Dt:30/12/2017] , Billno-KLU022002017100108",1,7020,0,0,7020
23, , ,"[TRVch# 929 Dt:30/12/2017] , Billno-KLU022002017100109",1,7020,0,0,7020
24, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,932068,237864,51092,643112
25, , ,"[TRVch# 280 Dt:05/12/2017] , Billno-KLU02200112017-004",1,87562,35000,6200,46362
26, , ,"[TRVch# 281 Dt:05/12/2017] , Billno-KLU02200112017-005",1,656469,202864,34042,419563
27, , ,"[TRVch# 282 Dt:05/12/2017] , Billno-KLU02200112017-006",1,165706,0,10850,154856
28, , ,"[TRVch# 783 Dt:19/12/2017] , Billno-KLU022002017100100",1,22331,0,0,22331
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4850,0,0,4850
30, , ,"[TRVch# 800 Dt:19/12/2017] , Billno-KLU022002017100102",1,4000,0,0,4000
31, , ,"[TRVch# 803 Dt:19/12/2017] , Billno-KLU022002017100101",1,850,0,0,850
32, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,434338,0,0,434338
33, , ,"[TRVch# 40 Dt:19/12/2017] , Billno-KLU022002017100104",1,434338,0,0,434338
34, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,535630,0,0,535630
35, , ,"[TRVch# 39 Dt:19/12/2017] , Billno-KLU022002017100103",1,535630,0,0,535630
0,Grand Total, , ,18,1655190,309864,95230,1250096
1,KLU02-200-GSSS ANNI,Total, ,18,1655190,309864,95230,1250096
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,654837,72000,46058,536779
3, , ,"[TRVch# 448 Dt:09/01/2018] , Billno-KLU02200122017-001",1,572034,72000,44602,455432
4, , ,"[TRVch# 449 Dt:09/01/2018] , Billno-KLU02200122017-002",1,82803,0,1456,81347
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
6, , ,"[TRVch# 450 Dt:09/01/2018] , Billno-KLU02200122017-003",1,16710,0,0,16710
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
8, , ,"[TRVch# 979 Dt:30/01/2018] , Billno-KLU022002017100142",1,7020,0,0,7020
9, , ,"[TRVch# 990 Dt:30/01/2018] , Billno-KLU022002017100141",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,935558,237864,49172,648522
11, , ,"[TRVch# 451 Dt:09/01/2018] , Billno-KLU02200122017-004",1,87562,35000,6120,46442
12, , ,"[TRVch# 452 Dt:09/01/2018] , Billno-KLU02200122017-005",1,656469,202864,32762,420843
13, , ,"[TRVch# 453 Dt:09/01/2018] , Billno-KLU02200122017-006",1,165706,0,10290,155416
14, , ,"[TRVch# 980 Dt:30/01/2018] , Billno-KLU022002017100140",1,25821,0,0,25821
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,11028,0,0,11028
16, , ,"[TRVch# 1000 Dt:30/01/2018] , Billno-KLU022002017100059",1,232,0,0,232
17, , ,"[TRVch# 1001 Dt:30/01/2018] , Billno-KLU022002017100084",1,1252,0,0,1252
18, , ,"[TRVch# 1002 Dt:30/01/2018] , Billno-KLU022002017100085",1,1094,0,0,1094
19, , ,"[TRVch# 1003 Dt:30/01/2018] , Billno-KLU022002017100088",1,1740,0,0,1740
20, , ,"[TRVch# 998 Dt:30/01/2018] , Billno-KLU022002017100034",1,614,0,0,614
21, , ,"[TRVch# 999 Dt:30/01/2018] , Billno-KLU022002017100046",1,6096,0,0,6096
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7557,0,0,7557
23, , ,"[TRVch# 120 Dt:30/01/2018] , Billno-KLU022002017100151",1,7557,0,0,7557
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,15460,0,0,15460
25, , ,"[TRVch# 114 Dt:30/01/2018] , Billno-KLU022002017100143",1,6860,0,0,6860
26, , ,"[TRVch# 115 Dt:30/01/2018] , Billno-KLU022002017100144",1,8600,0,0,8600
0,Grand Total, , ,15,1824200,363284,100205,1360711
1,KLU02-200-GSSS ANNI,Total, ,15,1824200,363284,100205,1360711
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 136 Dt:23/02/2018] , Billno-KLU022002017100155",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,704148,87027,48647,568474
5, , ,"[TRVch# 1224 Dt:23/02/2018] , Billno-KLU022002017100145",1,38701,15027,2101,21573
6, , ,"[TRVch# 1225 Dt:23/02/2018] , Billno-KLU022002017100146",1,1828,0,114,1714
7, , ,"[TRVch# 562 Dt:07/02/2018] , Billno-KLU02200012018-001",1,580444,72000,44958,463486
8, , ,"[TRVch# 563 Dt:07/02/2018] , Billno-KLU02200012018-002",1,83175,0,1474,81701
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1740,0,0,1740
10, , ,"[TRVch# 1223 Dt:23/02/2018] , Billno-KLU022002017100158",1,1740,0,0,1740
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
12, , ,"[TRVch# 564 Dt:07/02/2018] , Billno-KLU02200012018-003",1,17115,0,0,17115
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,981299,276257,51558,653484
14, , ,"[TRVch# 1226 Dt:23/02/2018] , Billno-KLU022002017100148",1,6384,6384,0,0
15, , ,"[TRVch# 1227 Dt:23/02/2018] , Billno-KLU022002017100149",1,7224,0,720,6504
16, , ,"[TRVch# 1228 Dt:23/02/2018] , Billno-KLU022002017100150",1,42189,32009,846,9334
17, , ,"[TRVch# 565 Dt:07/02/2018] , Billno-KLU02200012018-004",1,88626,35000,6120,47506
18, , ,"[TRVch# 566 Dt:07/02/2018] , Billno-KLU02200012018-005",1,666496,202864,33133,430499
19, , ,"[TRVch# 567 Dt:07/02/2018] , Billno-KLU02200012018-006",1,170380,0,10739,159641
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1351,0,0,1351
21, , ,"[TRVch# 1222 Dt:23/02/2018] , Billno-KLU022002017100157",1,1351,0,0,1351
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18547,0,0,18547
23, , ,"[TRVch# 164 Dt:23/02/2018] , Billno-KLU022002017100033",1,18547,0,0,18547
0,Grand Total, , ,39,2800499,880987,329712,1589800
1,KLU02-200-GSSS ANNI,Total, ,39,2800499,880987,329712,1589800
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,1077884,233799,113512,730573
