,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 360 Dt:08/06/2017] , Billno-KNG02241052017-002",1,83696,0,7040,76656
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,607884,203000,37097,367787
6, , ,"[TRVch# 361 Dt:08/06/2017] , Billno-KNG02241052017-003",1,76149,25000,4060,47089
7, , ,"[TRVch# 362 Dt:08/06/2017] , Billno-KNG02241052017-004",1,402393,178000,16796,207597
8, , ,"[TRVch# 363 Dt:08/06/2017] , Billno-KNG02241052017-005",1,129342,0,16241,113101
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
10, , ,"[TRVch# 3723 Dt:23/06/2017] , Billno-KNG022412017100007",1,12810,0,0,12810
0,Grand Total, , ,9,1097910,235000,51179,811731
1,KNG02-241-GSSS  LAG BALIANA,Total, ,9,1097910,235000,51179,811731
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 498 Dt:19/07/2017] , Billno-KNG022412017100014",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,181782,32000,13129,136653
5, , ,"[TRVch# 803 Dt:10/07/2017] , Billno-KNG02241062017-001",1,98086,32000,6089,59997
6, , ,"[TRVch# 804 Dt:10/07/2017] , Billno-KNG02241062017-002",1,83696,0,7040,76656
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1330,0,0,1330
8, , ,"[TRVch# 2874 Dt:19/07/2017] , Billno-KNG022412017100017",1,600,0,0,600
9, , ,"[TRVch# 2875 Dt:19/07/2017] , Billno-KNG022412017100016",1,730,0,0,730
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,608498,203000,38050,367448
11, , ,"[TRVch# 805 Dt:10/07/2017] , Billno-KNG02241062017-003",1,76149,25000,4060,47089
12, , ,"[TRVch# 806 Dt:10/07/2017] , Billno-KNG02241062017-004",1,402393,178000,16796,207597
13, , ,"[TRVch# 807 Dt:10/07/2017] , Billno-KNG02241062017-005",1,129956,0,17194,112762
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 2876 Dt:19/07/2017] , Billno-KNG022412017100015",1,6300,0,0,6300
0,Grand Total, , ,8,815498,240000,50598,524900
1,KNG02-241-GSSS  LAG BALIANA,Total, ,8,815498,240000,50598,524900
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,185072,32000,13446,139626
3, , ,"[TRVch# 861 Dt:08/08/2017] , Billno-KNG02241072017-001",1,101376,32000,6406,62970
4, , ,"[TRVch# 862 Dt:08/08/2017] , Billno-KNG02241072017-002",1,83696,0,7040,76656
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,528,0,0,528
6, , ,"[TRVch# 2762 Dt:21/08/2017] , Billno-KNG022412017100010",1,528,0,0,528
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12986,0,0,12986
8, , ,"[TRVch# 2760 Dt:21/08/2017] , Billno-KNG022412017100008",1,12986,0,0,12986
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,610402,208000,37152,365250
10, , ,"[TRVch# 863 Dt:08/08/2017] , Billno-KNG02241072017-003",1,76149,25000,4060,47089
11, , ,"[TRVch# 864 Dt:08/08/2017] , Billno-KNG02241072017-004",1,404297,183000,16796,204501
12, , ,"[TRVch# 865 Dt:08/08/2017] , Billno-KNG02241072017-005",1,129956,0,16296,113660
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2763 Dt:21/08/2017] , Billno-KNG022412017100021",1,6510,0,0,6510
0,Grand Total, , ,15,1239296,246199,52275,940822
1,KNG02-241-GSSS  LAG BALIANA,Total, ,15,1239296,246199,52275,940822
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 98 Dt:08/09/2017] , Billno-KNG022412017100019",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,206816,38199,15123,153494
5, , ,"[TRVch# 3808 Dt:29/09/2017] , Billno-KNG022412017100027",1,100,0,0,100
6, , ,"[TRVch# 3809 Dt:29/09/2017] , Billno-KNG022412017100028",1,100,0,0,100
7, , ,"[TRVch# 3810 Dt:29/09/2017] , Billno-KNG022412017100002",1,10904,6199,1096,3609
8, , ,"[TRVch# 3811 Dt:29/09/2017] , Billno-KNG022412017100003",1,5839,0,581,5258
9, , ,"[TRVch# 796 Dt:08/09/2017] , Billno-KNG02241082017-001",1,104959,32000,6406,66553
10, , ,"[TRVch# 797 Dt:08/09/2017] , Billno-KNG02241082017-002",1,84914,0,7040,77874
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1665,0,0,1665
12, , ,"[TRVch# 960 Dt:08/09/2017] , Billno-KNG022412017100026",1,1665,0,0,1665
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,624305,208000,37152,379153
14, , ,"[TRVch# 3807 Dt:29/09/2017] , Billno-KNG022412017100029",1,1185,0,0,1185
15, , ,"[TRVch# 798 Dt:08/09/2017] , Billno-KNG02241082017-003",1,77425,25000,4060,48365
16, , ,"[TRVch# 799 Dt:08/09/2017] , Billno-KNG02241082017-004",1,131875,0,16296,115579
17, , ,"[TRVch# 800 Dt:08/09/2017] , Billno-KNG02241082017-005",1,413220,183000,16796,213424
18, , ,"[TRVch# 958 Dt:08/09/2017] , Billno-KNG022412017100023",1,500,0,0,500
19, , ,"[TRVch# 959 Dt:08/09/2017] , Billno-KNG022412017100022",1,100,0,0,100
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
21, , ,"[TRVch# 961 Dt:08/09/2017] , Billno-KNG022412017100024",1,6510,0,0,6510
0,Grand Total, , ,11,936544,320375,54814,561355
1,KNG02-241-GSSS  LAG BALIANA,Total, ,11,936544,320375,54814,561355
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,215684,43223,14950,157511
3, , ,"[TRVch# 1750 Dt:07/10/2017] , Billno-KNG02241092017-001",1,106683,35000,6473,65210
4, , ,"[TRVch# 1751 Dt:07/10/2017] , Billno-KNG02241092017-002",1,87711,0,7284,80427
5, , ,"[TRVch# 3419 Dt:21/10/2017] , Billno-KNG022412017100030",1,13164,8223,497,4444
6, , ,"[TRVch# 3420 Dt:21/10/2017] , Billno-KNG022412017100031",1,8126,0,696,7430
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,714560,277152,39864,397544
8, , ,"[TRVch# 1752 Dt:07/10/2017] , Billno-KNG02241092017-003",1,78701,25000,4060,49641
9, , ,"[TRVch# 1753 Dt:07/10/2017] , Billno-KNG02241092017-004",1,423272,193000,17356,212916
10, , ,"[TRVch# 1754 Dt:07/10/2017] , Billno-KNG02241092017-005",1,133795,0,16483,117312
11, , ,"[TRVch# 3421 Dt:21/10/2017] , Billno-KNG022412017100032",1,10134,10134,0,0
12, , ,"[TRVch# 3422 Dt:21/10/2017] , Billno-KNG022412017100033",1,53748,49018,474,4256
13, , ,"[TRVch# 3423 Dt:21/10/2017] , Billno-KNG022412017100034",1,14910,0,1491,13419
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 3411 Dt:21/10/2017] , Billno-KNG022412017100035",1,6300,0,0,6300
0,Grand Total, , ,12,2042858,253000,51796,1738062
1,KNG02-241-GSSS  LAG BALIANA,Total, ,12,2042858,253000,51796,1738062
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1200000,0,0,1200000
3, , ,"[TRVch# 463 Dt:21/11/2017] , Billno-KNG022412017100046",1,1200000,0,0,1200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,195252,35000,13757,146495
5, , ,"[TRVch# 3379 Dt:21/11/2017] , Billno-KNG022412017100037",1,858,0,0,858
6, , ,"[TRVch# 359 Dt:07/11/2017] , Billno-KNG02241102017-001",1,65453,35000,2530,27923
7, , ,"[TRVch# 360 Dt:07/11/2017] , Billno-KNG02241102017-002",1,128941,0,11227,117714
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,638262,218000,38039,382223
9, , ,"[TRVch# 3376 Dt:21/11/2017] , Billno-KNG022412017100045",1,936,0,0,936
10, , ,"[TRVch# 361 Dt:07/11/2017] , Billno-KNG02241102017-003",1,78701,25000,4060,49641
11, , ,"[TRVch# 362 Dt:07/11/2017] , Billno-KNG02241102017-004",1,386367,193000,13800,179567
12, , ,"[TRVch# 363 Dt:07/11/2017] , Billno-KNG02241102017-005",1,172258,0,20179,152079
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 3372 Dt:21/11/2017] , Billno-KNG022412017100036",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2834,0,0,2834
16, , ,"[TRVch# 3375 Dt:21/11/2017] , Billno-KNG022412017100040",1,192,0,0,192
17, , ,"[TRVch# 3377 Dt:21/11/2017] , Billno-KNG022412017100043",1,417,0,0,417
18, , ,"[TRVch# 3378 Dt:21/11/2017] , Billno-KNG022412017100042",1,2225,0,0,2225
0,Grand Total, , ,6,839889,253000,53336,533553
1,KNG02-241-GSSS  LAG BALIANA,Total, ,6,839889,253000,53336,533553
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194394,35000,14157,145237
3, , ,"[TRVch# 360 Dt:06/12/2017] , Billno-KNG02241112017-001",1,65453,35000,2610,27843
4, , ,"[TRVch# 361 Dt:06/12/2017] , Billno-KNG02241112017-002",1,128941,0,11547,117394
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,639195,218000,39099,382096
6, , ,"[TRVch# 362 Dt:06/12/2017] , Billno-KNG02241112017-003",1,78701,25000,4140,49561
7, , ,"[TRVch# 363 Dt:06/12/2017] , Billno-KNG02241112017-004",1,388336,193000,14280,181056
8, , ,"[TRVch# 364 Dt:06/12/2017] , Billno-KNG02241112017-005",1,172158,0,20679,151479
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
10, , ,"[TRVch# 2891 Dt:18/12/2017] , Billno-KNG022412017100049",1,6300,0,80,6220
0,Grand Total, , ,9,847040,253000,62933,531107
1,KNG02-241-GSSS  LAG BALIANA,Total, ,9,847040,253000,62933,531107
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194394,35000,26263,133131
3, , ,"[TRVch# 857 Dt:09/01/2018] , Billno-KNG02241122017-001",1,65453,35000,2530,27923
4, , ,"[TRVch# 858 Dt:09/01/2018] , Billno-KNG02241122017-002",1,128941,0,23733,105208
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,640556,218000,36670,385886
6, , ,"[TRVch# 859 Dt:09/01/2018] , Billno-KNG02241122017-003",1,78701,25000,2060,51641
7, , ,"[TRVch# 860 Dt:09/01/2018] , Billno-KNG02241122017-004",1,388336,193000,14300,181036
8, , ,"[TRVch# 861 Dt:09/01/2018] , Billno-KNG02241122017-005",1,173519,0,20310,153209
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2951 Dt:17/01/2018] , Billno-KNG022412017100053",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,5580,0,0,5580
12, , ,"[TRVch# 2952 Dt:17/01/2018] , Billno-KNG022412017100055",1,600,0,0,600
13, , ,"[TRVch# 2953 Dt:17/01/2018] , Billno-KNG022412017100056",1,2980,0,0,2980
14, , ,"[TRVch# 3628 Dt:30/01/2018] , Billno-KNG022412017100054",1,2000,0,0,2000
0,Grand Total, , ,13,911397,290772,54132,566493
1,KNG02-241-GSSS  LAG BALIANA,Total, ,13,911397,290772,54132,566493
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,209335,38937,16155,154243
3, , ,"[TRVch# 5052 Dt:28/02/2018] , Billno-KNG022412017100058",1,327,0,0,327
4, , ,"[TRVch# 5053 Dt:28/02/2018] , Billno-KNG022412017100064",1,3937,3937,0,0
5, , ,"[TRVch# 5055 Dt:28/02/2018] , Billno-KNG022412017100066",1,8120,0,812,7308
6, , ,"[TRVch# 785 Dt:07/02/2018] , Billno-KNG02241012018-001",1,66245,35000,2530,28715
7, , ,"[TRVch# 786 Dt:07/02/2018] , Billno-KNG02241012018-002",1,130706,0,12813,117893
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,695552,251835,37977,405740
9, , ,"[TRVch# 5051 Dt:28/02/2018] , Billno-KNG022412017100057",1,210,0,0,210
10, , ,"[TRVch# 5054 Dt:28/02/2018] , Billno-KNG022412017100065",1,11166,0,1118,10048
11, , ,"[TRVch# 5056 Dt:28/02/2018] , Billno-KNG022412017100068",1,5748,5748,0,0
12, , ,"[TRVch# 5057 Dt:28/02/2018] , Billno-KNG022412017100069",1,28087,28087,0,0
13, , ,"[TRVch# 787 Dt:07/02/2018] , Billno-KNG02241012018-003",1,79659,25000,2060,52599
14, , ,"[TRVch# 788 Dt:07/02/2018] , Billno-KNG02241012018-004",1,394843,193000,14300,187543
15, , ,"[TRVch# 789 Dt:07/02/2018] , Billno-KNG02241012018-005",1,175839,0,20499,155340
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 3170 Dt:12/02/2018] , Billno-KNG022412017100070",1,6510,0,0,6510
0,Grand Total, , ,19,1506839,584713,241887,680239
1,KNG02-241-GSSS  LAG BALIANA,Total, ,19,1506839,584713,241887,680239
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,332279,75625,35535,221119
3, , ,"[TRVch# 4852 Dt:19/03/2018] , Billno-KNG022412017100077",1,78425,0,1580,76845
4, , ,"[TRVch# 4853 Dt:19/03/2018] , Billno-KNG022412017100072",1,51165,40625,10540,0
5, , ,"[TRVch# 822 Dt:08/03/2018] , Billno-KNG02241022018-001",1,68356,35000,11225,22131
6, , ,"[TRVch# 823 Dt:08/03/2018] , Billno-KNG02241022018-002",1,134333,0,12190,122143
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1252,0,0,1252
8, , ,"[TRVch# 6905 Dt:27/03/2018] , Billno-KNG022412017100086",1,1035,0,0,1035
9, , ,"[TRVch# 9646 Dt:31/03/2018] , Billno-KNG022412017100087",1,217,0,0,217
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
11, , ,"[TRVch# 4824 Dt:19/03/2018] , Billno-KNG022412017100083",1,2000,0,0,2000
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1148566,509088,206352,433126
13, , ,"[TRVch# 4854 Dt:19/03/2018] , Billno-KNG022412017100073",1,111415,0,4905,106510
14, , ,"[TRVch# 4855 Dt:19/03/2018] , Billno-KNG022412017100076",1,62626,49725,12901,0
15, , ,"[TRVch# 4856 Dt:19/03/2018] , Billno-KNG022412017100080",1,303986,241363,62623,0
16, , ,"[TRVch# 824 Dt:08/03/2018] , Billno-KNG02241022018-003",1,82212,25000,4845,52367
17, , ,"[TRVch# 825 Dt:08/03/2018] , Billno-KNG02241022018-004",1,407462,193000,71147,143315
18, , ,"[TRVch# 826 Dt:08/03/2018] , Billno-KNG02241022018-005",1,180865,0,49931,130934
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,10710,0,0,10710
20, , ,"[TRVch# 4826 Dt:19/03/2018] , Billno-KNG022412017100078",1,5880,0,0,5880
21, , ,"[TRVch# 9675 Dt:31/03/2018] , Billno-KNG022412017100085",1,4830,0,0,4830
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4400,0,0,4400
23, , ,"[TRVch# 4825 Dt:19/03/2018] , Billno-KNG022412017100084",1,4400,0,0,4400
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,7632,0,0,7632
25, , ,"[TRVch# 6904 Dt:27/03/2018] , Billno-KNG022412017100071",1,2309,0,0,2309
26, , ,"[TRVch# 6906 Dt:27/03/2018] , Billno-KNG022412017100051",1,3282,0,0,3282
27, , ,"[TRVch# 9629 Dt:31/03/2018] , Billno-KNG022412017100089",1,2041,0,0,2041
0,Grand Total, , ,6,1129806,276000,64865,788941
1,KNG02-241-GSSS  LAG BALIANA,Total, ,6,1129806,276000,64865,788941
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 1532 Dt:27/04/2018] , Billno-KNG022412018100001",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,202689,37000,14843,150846
5, , ,"[TRVch# 1322 Dt:06/04/2018] , Billno-KNG02241032018-001",1,68356,37000,3030,28326
6, , ,"[TRVch# 1323 Dt:06/04/2018] , Billno-KNG02241032018-002",1,134333,0,11813,122520
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,677117,239000,50022,388095
8, , ,"[TRVch# 1324 Dt:06/04/2018] , Billno-KNG02241032018-003",1,84650,30000,4560,50090
9, , ,"[TRVch# 1325 Dt:06/04/2018] , Billno-KNG02241032018-004",1,411602,209000,19300,183302
10, , ,"[TRVch# 1326 Dt:06/04/2018] , Billno-KNG02241032018-005",1,180865,0,26162,154703
0,Grand Total, , ,11,976131,276005,56500,643626
1,KNG02-241-GSSS  LAG BALIANA,Total, ,11,976131,276005,56500,643626
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,203971,37005,14893,152073
3, , ,"[TRVch# 332 Dt:05/05/2018] , Billno-KNG02241042018-001",1,68356,37000,3030,28326
4, , ,"[TRVch# 333 Dt:05/05/2018] , Billno-KNG02241042018-002",1,135615,5,11863,123747
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,753705,239000,41607,473098
6, , ,"[TRVch# 334 Dt:05/05/2018] , Billno-KNG02241042018-003",1,84650,30000,4560,50090
7, , ,"[TRVch# 335 Dt:05/05/2018] , Billno-KNG02241042018-004",1,413506,209000,19330,185176
8, , ,"[TRVch# 336 Dt:05/05/2018] , Billno-KNG02241042018-005",1,183057,0,17717,165340
9, , ,"[TRVch# 3408 Dt:29/05/2018] , Billno-KNG022412018100010",1,72492,0,0,72492
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,8430,0,0,8430
11, , ,"[TRVch# 3255 Dt:22/05/2018] , Billno-KNG022412018100002",1,8430,0,0,8430
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6346,0,0,6346
13, , ,"[TRVch# 3254 Dt:22/05/2018] , Billno-KNG022412018100004",1,3250,0,0,3250
14, , ,"[TRVch# 3256 Dt:22/05/2018] , Billno-KNG022412018100005",1,738,0,0,738
15, , ,"[TRVch# 3257 Dt:22/05/2018] , Billno-KNG022412018100003",1,2358,0,0,2358
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3679,0,0,3679
17, , ,"[TRVch# 3399 Dt:29/05/2018] , Billno-KNG022412018100006",1,3679,0,0,3679
0,Grand Total, , ,14,3465030,301005,56265,3107760
1,KNG02-241-GSSS  LAG BALIANA,Total, ,14,3465030,301005,56265,3107760
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2500000,0,0,2500000
3, , ,"[TRVch# 1060 Dt:30/06/2018] , Billno-KNG022412018100021",1,800000,0,0,800000
4, , ,"[TRVch# 1061 Dt:30/06/2018] , Billno-KNG022412018100020",1,600000,0,0,600000
5, , ,"[TRVch# 1062 Dt:30/06/2018] , Billno-KNG022412018100018",1,200000,0,0,200000
6, , ,"[TRVch# 1072 Dt:30/06/2018] , Billno-KNG022412018100024",1,400000,0,0,400000
7, , ,"[TRVch# 1083 Dt:30/06/2018] , Billno-KNG022412018100022",1,500000,0,0,500000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,257777,62005,15923,179849
9, , ,"[TRVch# 642 Dt:08/06/2018] , Billno-KNG02241052018-001",1,122162,62000,4060,56102
10, , ,"[TRVch# 643 Dt:08/06/2018] , Billno-KNG02241052018-002",1,135615,5,11863,123747
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,684261,239000,40342,404919
12, , ,"[TRVch# 644 Dt:08/06/2018] , Billno-KNG02241052018-003",1,84650,30000,4560,50090
13, , ,"[TRVch# 645 Dt:08/06/2018] , Billno-KNG02241052018-004",1,413506,209000,19330,185176
14, , ,"[TRVch# 646 Dt:08/06/2018] , Billno-KNG02241052018-005",1,186105,0,16452,169653
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
16, , ,"[TRVch# 735 Dt:08/06/2018] , Billno-KNG022412018100011",1,6975,0,0,6975
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1425,0,0,1425
18, , ,"[TRVch# 3784 Dt:30/06/2018] , Billno-KNG022412018100025",1,1125,0,0,1125
19, , ,"[TRVch# 785 Dt:08/06/2018] , Billno-KNG022412018100012",1,300,0,0,300
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14592,0,0,14592
21, , ,"[TRVch# 695 Dt:30/06/2018] , Billno-KNG022412018100016",1,14592,0,0,14592
0,Grand Total, , ,6,950720,301005,56440,593275
1,KNG02-241-GSSS  LAG BALIANA,Total, ,6,950720,301005,56440,593275
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,259073,62005,16044,181024
3, , ,"[TRVch# 1042 Dt:06/07/2018] , Billno-KNG02241062018-001",1,122162,62000,4060,56102
4, , ,"[TRVch# 1043 Dt:06/07/2018] , Billno-KNG02241062018-002",1,136911,5,11984,124922
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,684897,239000,40396,405501
6, , ,"[TRVch# 1044 Dt:06/07/2018] , Billno-KNG02241062018-003",1,84650,30000,4560,50090
7, , ,"[TRVch# 1045 Dt:06/07/2018] , Billno-KNG02241062018-004",1,413506,209000,19330,185176
8, , ,"[TRVch# 1046 Dt:06/07/2018] , Billno-KNG02241062018-005",1,186741,0,16506,170235
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 1136 Dt:06/07/2018] , Billno-KNG022412018100023",1,6750,0,0,6750
0,Grand Total, , ,12,978270,303005,56440,618825
1,KNG02-241-GSSS  LAG BALIANA,Total, ,12,978270,303005,56440,618825
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,276988,62005,16044,198939
3, , ,"[TRVch# 864 Dt:07/08/2018] , Billno-KNG02241072018-001",1,122162,62000,4060,56102
4, , ,"[TRVch# 865 Dt:07/08/2018] , Billno-KNG02241072018-002",1,136911,5,11984,124922
5, , ,"[TRVch# 866 Dt:07/08/2018] , Billno-KNG02241072018-003",1,17915,0,0,17915
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,687005,241000,40396,405609
7, , ,"[TRVch# 867 Dt:07/08/2018] , Billno-KNG02241072018-004",1,84650,30000,4560,50090
8, , ,"[TRVch# 868 Dt:07/08/2018] , Billno-KNG02241072018-005",1,415614,211000,19330,185284
9, , ,"[TRVch# 869 Dt:07/08/2018] , Billno-KNG02241072018-006",1,186741,0,16506,170235
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
11, , ,"[TRVch# 949 Dt:07/08/2018] , Billno-KNG022412018100026",1,6975,0,0,6975
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,300,0,0,300
13, , ,"[TRVch# 3300 Dt:31/08/2018] , Billno-KNG022412018100029",1,300,0,0,300
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,2212,0,0,2212
15, , ,"[TRVch# 3313 Dt:31/08/2018] , Billno-KNG022412018100030",1,856,0,0,856
16, , ,"[TRVch# 3314 Dt:31/08/2018] , Billno-KNG022412018100032",1,908,0,0,908
17, , ,"[TRVch# 3315 Dt:31/08/2018] , Billno-KNG022412018100031",1,448,0,0,448
18, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4790,0,0,4790
19, , ,"[TRVch# 676 Dt:31/08/2018] , Billno-KNG022412018100027",1,4790,0,0,4790
