,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 920 Dt:10/08/2017] , Billno-SOL052212017100018",1,680,0,0,680
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
9, , ,"[TRVch# 1413 Dt:31/08/2017] , Billno-SOL052212017100024",1,4100,0,0,4100
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,463008,107000,33196,322812
11, , ,"[TRVch# 1375 Dt:31/08/2017] , Billno-SOL052212017100022",1,9265,0,0,9265
12, , ,"[TRVch# 1377 Dt:31/08/2017] , Billno-SOL052212017100023",1,877,0,86,791
13, , ,"[TRVch# 866 Dt:10/08/2017] , Billno-SOL05221072017-003",1,84694,30000,8360,46334
14, , ,"[TRVch# 867 Dt:10/08/2017] , Billno-SOL05221072017-004",1,215401,77000,11525,126876
15, , ,"[TRVch# 868 Dt:10/08/2017] , Billno-SOL05221072017-005",1,152771,0,13225,139546
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1256,0,0,1256
17, , ,"[TRVch# 918 Dt:10/08/2017] , Billno-SOL052212017100016",1,1256,0,0,1256
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2931,0,0,2931
19, , ,"[TRVch# 1414 Dt:31/08/2017] , Billno-SOL052212017100025",1,1831,0,0,1831
20, , ,"[TRVch# 919 Dt:10/08/2017] , Billno-SOL052212017100017",1,1100,0,0,1100
21, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,370775,0,0,370775
22, , ,"[TRVch# 1235 Dt:23/08/2017] , Billno-SOL052212017100019",1,320775,0,0,320775
23, , ,"[TRVch# 1236 Dt:23/08/2017] , Billno-SOL052212017100020",1,50000,0,0,50000
0,Grand Total, , ,6,845273,162000,53712,629561
1,SOL05-221-PR GSSS RAJPURA,Total, ,6,845273,162000,53712,629561
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,363876,55000,19384,289492
3, , ,"[TRVch# 828 Dt:08/09/2017] , Billno-SOL05221082017-001",1,178810,55000,8478,115332
4, , ,"[TRVch# 829 Dt:08/09/2017] , Billno-SOL05221082017-002",1,185066,0,10906,174160
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,481397,107000,34328,340069
6, , ,"[TRVch# 1403 Dt:29/09/2017] , Billno-SOL052212017100026",1,8903,0,33,8870
7, , ,"[TRVch# 830 Dt:08/09/2017] , Billno-SOL05221082017-003",1,86122,30000,8360,47762
8, , ,"[TRVch# 831 Dt:08/09/2017] , Billno-SOL05221082017-004",1,220932,77000,11525,132407
9, , ,"[TRVch# 832 Dt:08/09/2017] , Billno-SOL05221082017-005",1,165440,0,14410,151030
0,Grand Total, , ,11,961606,225546,57387,678673
1,SOL05-221-PR GSSS RAJPURA,Total, ,11,961606,225546,57387,678673
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,412108,78303,20897,312908
3, , ,"[TRVch# 1628 Dt:20/10/2017] , Billno-SOL052212017100027",1,23303,23303,0,0
4, , ,"[TRVch# 1629 Dt:20/10/2017] , Billno-SOL052212017100028",1,18969,0,1344,17625
5, , ,"[TRVch# 878 Dt:10/10/2017] , Billno-SOL05221092017-001",1,181761,55000,8478,118283
6, , ,"[TRVch# 879 Dt:10/10/2017] , Billno-SOL05221092017-002",1,188075,0,11075,177000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,548798,147243,36490,365065
8, , ,"[TRVch# 1630 Dt:20/10/2017] , Billno-SOL052212017100029",1,28983,28983,0,0
9, , ,"[TRVch# 1631 Dt:20/10/2017] , Billno-SOL052212017100030",1,17791,0,1779,16012
10, , ,"[TRVch# 1632 Dt:20/10/2017] , Billno-SOL052212017100031",1,11260,11260,0,0
11, , ,"[TRVch# 880 Dt:10/10/2017] , Billno-SOL05221092017-003",1,87550,30000,8360,49190
12, , ,"[TRVch# 881 Dt:10/10/2017] , Billno-SOL05221092017-004",1,224580,77000,11525,136055
13, , ,"[TRVch# 882 Dt:10/10/2017] , Billno-SOL05221092017-005",1,178634,0,14826,163808
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
15, , ,"[TRVch# 2070 Dt:31/10/2017] , Billno-SOL052212017100032",1,700,0,0,700
0,Grand Total, , ,7,881263,162000,54403,664860
1,SOL05-221-PR GSSS RAJPURA,Total, ,7,881263,162000,54403,664860
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,371490,55000,19553,296937
3, , ,"[TRVch# 870 Dt:10/11/2017] , Billno-SOL05221102017-001",1,183415,55000,8478,119937
4, , ,"[TRVch# 871 Dt:10/11/2017] , Billno-SOL05221102017-002",1,188075,0,11075,177000
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4176,0,0,4176
6, , ,"[TRVch# 1538 Dt:30/11/2017] , Billno-SOL052212017100034",1,4176,0,0,4176
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,505597,107000,34850,363747
8, , ,"[TRVch# 1280 Dt:22/11/2017] , Billno-SOL052212017100033",1,3669,0,0,3669
9, , ,"[TRVch# 872 Dt:10/11/2017] , Billno-SOL05221102017-003",1,87550,30000,8360,49190
10, , ,"[TRVch# 873 Dt:10/11/2017] , Billno-SOL05221102017-004",1,224580,77000,11525,136055
11, , ,"[TRVch# 874 Dt:10/11/2017] , Billno-SOL05221102017-005",1,189798,0,14965,174833
0,Grand Total, , ,5,882734,162000,62387,658347
1,SOL05-221-PR GSSS RAJPURA,Total, ,5,882734,162000,62387,658347
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,371352,55000,26591,289761
3, , ,"[TRVch# 765 Dt:08/12/2017] , Billno-SOL05221112017-001",1,182815,55000,8718,119097
4, , ,"[TRVch# 766 Dt:08/12/2017] , Billno-SOL05221112017-002",1,188537,0,17873,170664
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,511382,107000,35796,368586
6, , ,"[TRVch# 767 Dt:08/12/2017] , Billno-SOL05221112017-003",1,87550,30000,8440,49110
7, , ,"[TRVch# 768 Dt:08/12/2017] , Billno-SOL05221112017-004",1,226426,77000,11845,137581
8, , ,"[TRVch# 769 Dt:08/12/2017] , Billno-SOL05221112017-005",1,197406,0,15511,181895
0,Grand Total, , ,11,1041880,162000,77182,802698
1,SOL05-221-PR GSSS RAJPURA,Total, ,11,1041880,162000,77182,802698
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,374463,55000,42303,277160
3, , ,"[TRVch# 789 Dt:10/01/2018] , Billno-SOL05221122017-001",1,182815,55000,9096,118719
4, , ,"[TRVch# 790 Dt:10/01/2018] , Billno-SOL05221122017-002",1,191648,0,33207,158441
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
6, , ,"[TRVch# 1145 Dt:20/01/2018] , Billno-SOL052212017100038",1,5000,0,0,5000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,522293,107000,34879,380414
8, , ,"[TRVch# 791 Dt:10/01/2018] , Billno-SOL05221122017-003",1,87550,30000,10420,47130
9, , ,"[TRVch# 792 Dt:10/01/2018] , Billno-SOL05221122017-004",1,226426,77000,7405,142021
10, , ,"[TRVch# 793 Dt:10/01/2018] , Billno-SOL05221122017-005",1,207638,0,16989,190649
11, , ,"[TRVch# 843 Dt:10/01/2018] , Billno-SOL052212017100037",1,679,0,65,614
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3728,0,0,3728
13, , ,"[TRVch# 1146 Dt:20/01/2018] , Billno-SOL052212017100039",1,3728,0,0,3728
14, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,90803,0,0,90803
15, , ,"[TRVch# 845 Dt:10/01/2018] , Billno-SOL052212017100035",1,90803,0,0,90803
16, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,30861,0,0,30861
17, , ,"[TRVch# 844 Dt:10/01/2018] , Billno-SOL052212017100036",1,30861,0,0,30861
18, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14732,0,0,14732
19, , ,"[TRVch# 423 Dt:30/01/2018] , Billno-SOL052212017100040",1,14732,0,0,14732
0,Grand Total, , ,10,968283,198244,94433,675606
1,SOL05-221-PR GSSS RAJPURA,Total, ,10,968283,198244,94433,675606
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,405919,68338,53232,284349
3, , ,"[TRVch# 1555 Dt:20/02/2018] , Billno-SOL052212017100041",1,13338,13338,0,0
4, , ,"[TRVch# 1556 Dt:20/02/2018] , Billno-SOL052212017100042",1,13585,0,1367,12218
5, , ,"[TRVch# 952 Dt:09/02/2018] , Billno-SOL05221012018-001",1,185048,55000,9096,120952
6, , ,"[TRVch# 953 Dt:09/02/2018] , Billno-SOL05221012018-002",1,193948,0,42769,151179
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,562364,129906,41201,391257
8, , ,"[TRVch# 1557 Dt:20/02/2018] , Billno-SOL052212017100043",1,6432,6432,0,0
9, , ,"[TRVch# 1558 Dt:20/02/2018] , Billno-SOL052212017100044",1,16474,16474,0,0
10, , ,"[TRVch# 1559 Dt:20/02/2018] , Billno-SOL052212017100045",1,11692,0,1048,10644
11, , ,"[TRVch# 954 Dt:09/02/2018] , Billno-SOL05221012018-003",1,88622,30000,10420,48202
12, , ,"[TRVch# 955 Dt:09/02/2018] , Billno-SOL05221012018-004",1,229187,77000,12555,139632
13, , ,"[TRVch# 956 Dt:09/02/2018] , Billno-SOL05221012018-005",1,209957,0,17178,192779
0,Grand Total, , ,20,1851402,554770,206192,1090440
1,SOL05-221-PR GSSS RAJPURA,Total, ,20,1851402,554770,206192,1090440
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 147 Dt:22/03/2018] , Billno-SOL052212017100056",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,667756,199597,72267,395892
5, , ,"[TRVch# 1022 Dt:09/03/2018] , Billno-SOL05221022018-001",1,191002,55000,31144,104858
6, , ,"[TRVch# 1023 Dt:09/03/2018] , Billno-SOL05221022018-002",1,200082,0,41123,158959
7, , ,"[TRVch# 2113 Dt:22/03/2018] , Billno-SOL052212017100046",1,144597,144597,0,0
8, , ,"[TRVch# 2114 Dt:22/03/2018] , Billno-SOL052212017100047",1,105962,0,0,105962
9, , ,"[TRVch# 2121 Dt:22/03/2018] , Billno-SOL052212017100054",1,3746,0,0,3746
10, , ,"[TRVch# 2122 Dt:22/03/2018] , Billno-SOL052212017100055",1,22367,0,0,22367
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,758,0,0,758
12, , ,"[TRVch# 2118 Dt:22/03/2018] , Billno-SOL052212017100051",1,758,0,0,758
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4000,0,0,4000
14, , ,"[TRVch# 2119 Dt:22/03/2018] , Billno-SOL052212017100052",1,790,0,0,790
15, , ,"[TRVch# 4030 Dt:31/03/2018] , Billno-SOL052212017100059",1,3210,0,0,3210
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,905428,355173,133925,416330
17, , ,"[TRVch# 1024 Dt:09/03/2018] , Billno-SOL05221022018-003",1,91479,30000,35433,26046
18, , ,"[TRVch# 1025 Dt:09/03/2018] , Billno-SOL05221022018-004",1,237384,77000,70920,89464
19, , ,"[TRVch# 1026 Dt:09/03/2018] , Billno-SOL05221022018-005",1,216336,0,27572,188764
20, , ,"[TRVch# 2115 Dt:22/03/2018] , Billno-SOL052212017100048",1,69761,69761,0,0
21, , ,"[TRVch# 2116 Dt:22/03/2018] , Billno-SOL052212017100049",1,178412,178412,0,0
22, , ,"[TRVch# 2117 Dt:22/03/2018] , Billno-SOL052212017100050",1,112056,0,0,112056
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,636,0,0,636
24, , ,"[TRVch# 2294 Dt:22/03/2018] , Billno-SOL052212017100057",1,636,0,0,636
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5572,0,0,5572
26, , ,"[TRVch# 4029 Dt:31/03/2018] , Billno-SOL052212017100058",1,5572,0,0,5572
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1178,0,0,1178
28, , ,"[TRVch# 2120 Dt:22/03/2018] , Billno-SOL052212017100053",1,1178,0,0,1178
29, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16074,0,0,16074
30, , ,"[TRVch# 1454 Dt:31/03/2018] , Billno-SOL052212017100060",1,16074,0,0,16074
0,Grand Total, , ,5,940722,162000,55455,723267
1,SOL05-221-PR GSSS RAJPURA,Total, ,5,940722,162000,55455,723267
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,391084,55000,23608,312476
3, , ,"[TRVch# 685 Dt:10/04/2018] , Billno-SOL05221032018-001",1,191002,55000,1371,134631
4, , ,"[TRVch# 686 Dt:10/04/2018] , Billno-SOL05221032018-002",1,200082,0,22237,177845
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,549638,107000,31847,410791
6, , ,"[TRVch# 687 Dt:10/04/2018] , Billno-SOL05221032018-003",1,91479,30000,120,61359
7, , ,"[TRVch# 688 Dt:10/04/2018] , Billno-SOL05221032018-004",1,241600,77000,195,164405
8, , ,"[TRVch# 689 Dt:10/04/2018] , Billno-SOL05221032018-005",1,216559,0,31532,185027
0,Grand Total, , ,7,944468,168000,69571,706897
1,SOL05-221-PR GSSS RAJPURA,Total, ,7,944468,168000,69571,706897
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,367630,53000,25477,289153
3, , ,"[TRVch# 632 Dt:08/05/2018] , Billno-SOL05221042018-001",1,191002,53000,8339,129663
4, , ,"[TRVch# 633 Dt:08/05/2018] , Billno-SOL05221042018-002",1,176628,0,17138,159490
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,575438,115000,44094,416344
6, , ,"[TRVch# 1114 Dt:21/05/2018] , Billno-SOL052212018100003",1,1204,0,28,1176
7, , ,"[TRVch# 634 Dt:08/05/2018] , Billno-SOL05221042018-003",1,91479,30000,9480,51999
8, , ,"[TRVch# 635 Dt:08/05/2018] , Billno-SOL05221042018-004",1,241600,85000,11635,144965
9, , ,"[TRVch# 636 Dt:08/05/2018] , Billno-SOL05221042018-005",1,241155,0,22951,218204
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1400,0,0,1400
11, , ,"[TRVch# 1116 Dt:21/05/2018] , Billno-SOL052212018100001",1,1400,0,0,1400
0,Grand Total, , ,9,895917,150000,69036,676881
1,SOL05-221-PR GSSS RAJPURA,Total, ,9,895917,150000,69036,676881
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,309188,35000,24685,249503
3, , ,"[TRVch# 675 Dt:08/06/2018] , Billno-SOL05221052018-001",1,130376,35000,7353,88023
4, , ,"[TRVch# 676 Dt:08/06/2018] , Billno-SOL05221052018-002",1,178812,0,17332,161480
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,580924,115000,44351,421573
6, , ,"[TRVch# 677 Dt:08/06/2018] , Billno-SOL05221052018-003",1,94221,30000,9480,54741
7, , ,"[TRVch# 678 Dt:08/06/2018] , Billno-SOL05221052018-004",1,241600,85000,11635,144965
8, , ,"[TRVch# 679 Dt:08/06/2018] , Billno-SOL05221052018-005",1,245103,0,23236,221867
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1858,0,0,1858
10, , ,"[TRVch# 1443 Dt:30/06/2018] , Billno-SOL052212018100005",1,1858,0,0,1858
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1196,0,0,1196
12, , ,"[TRVch# 1442 Dt:30/06/2018] , Billno-SOL052212018100006",1,1196,0,0,1196
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2751,0,0,2751
14, , ,"[TRVch# 264 Dt:20/06/2018] , Billno-SOL052212018100004",1,934,0,0,934
15, , ,"[TRVch# 316 Dt:30/06/2018] , Billno-SOL052212018100007",1,1817,0,0,1817
0,Grand Total, , ,6,893666,150000,69157,674509
1,SOL05-221-PR GSSS RAJPURA,Total, ,6,893666,150000,69157,674509
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,311346,35000,24685,251661
3, , ,"[TRVch# 671 Dt:10/07/2018] , Billno-SOL05221062018-001",1,132534,35000,7353,90181
4, , ,"[TRVch# 672 Dt:10/07/2018] , Billno-SOL05221062018-002",1,178812,0,17332,161480
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,581620,115000,44472,422148
6, , ,"[TRVch# 673 Dt:10/07/2018] , Billno-SOL05221062018-003",1,94221,30000,9480,54741
7, , ,"[TRVch# 674 Dt:10/07/2018] , Billno-SOL05221062018-004",1,241000,85000,11635,144365
8, , ,"[TRVch# 675 Dt:10/07/2018] , Billno-SOL05221062018-005",1,246399,0,23357,223042
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
10, , ,"[TRVch# 1334 Dt:31/07/2018] , Billno-SOL052212018100008",1,700,0,0,700
0,Grand Total, , ,7,900547,150000,69157,681390
1,SOL05-221-PR GSSS RAJPURA,Total, ,7,900547,150000,69157,681390
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,311346,35000,24685,251661
3, , ,"[TRVch# 666 Dt:10/08/2018] , Billno-SOL05221072018-001",1,132534,35000,7353,90181
4, , ,"[TRVch# 667 Dt:10/08/2018] , Billno-SOL05221072018-002",1,178812,0,17332,161480
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,581620,115000,44472,422148
6, , ,"[TRVch# 668 Dt:10/08/2018] , Billno-SOL05221072018-003",1,94221,30000,9480,54741
7, , ,"[TRVch# 669 Dt:10/08/2018] , Billno-SOL05221072018-004",1,241000,85000,11635,144365
8, , ,"[TRVch# 670 Dt:10/08/2018] , Billno-SOL05221072018-005",1,246399,0,23357,223042
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1928,0,0,1928
10, , ,"[TRVch# 732 Dt:10/08/2018] , Billno-SOL052212018100009",1,1928,0,0,1928
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5653,0,0,5653
12, , ,"[TRVch# 1135 Dt:23/08/2018] , Billno-SOL052212018100011",1,5653,0,0,5653
