,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 52 Dt:01/08/2017] , Billno-KNR00511072017-002",1,212594,65950,9730,136914
8, , ,"[TRVch# 53 Dt:01/08/2017] , Billno-KNR00511072017-003",1,140243,0,13875,126368
9, ,31-2202-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,6727,0,0,6727
10, , ,"[TRVch# 307 Dt:16/08/2017] , Billno-KNR005112017100061",1,1284,0,0,1284
11, , ,"[TRVch# 308 Dt:16/08/2017] , Billno-KNR005112017100062",1,1804,0,0,1804
12, , ,"[TRVch# 406 Dt:28/08/2017] , Billno-KNR005112017100077",1,1261,0,0,1261
13, , ,"[TRVch# 409 Dt:28/08/2017] , Billno-KNR005112017100071",1,1094,0,0,1094
14, , ,"[TRVch# 410 Dt:28/08/2017] , Billno-KNR005112017100070",1,1284,0,0,1284
15, ,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,16335,0,0,16335
16, , ,"[TRVch# 309 Dt:16/08/2017] , Billno-KNR005112017100063",1,6613,0,0,6613
17, , ,"[TRVch# 407 Dt:28/08/2017] , Billno-KNR005112017100076",1,9722,0,0,9722
18, ,31-2202-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1122,0,0,1122
19, , ,"[TRVch# 408 Dt:28/08/2017] , Billno-KNR005112017100072",1,1122,0,0,1122
20, ,"31-2202-02-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5625,0,0,5625
21, , ,"[TRVch# 310 Dt:16/08/2017] , Billno-KNR005112017100066",1,5625,0,0,5625
22, ,31-4202-01-796-01-S00N-V-P-37-MAJOR WORKS,Total,1,8000000,0,0,8000000
23, , ,"[TRVch# 1 Dt:16/08/2017] , Billno-KNR005112017100065",1,8000000,0,0,8000000
0,Grand Total, , ,9,751433,223450,58004,469979
1,KNR00-511-DY. DIRECTOR SEC. EDU RECKONG PEO,Total, ,9,751433,223450,58004,469979
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,42158,0,0,42158
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KNR005112017100074",1,42158,0,0,42158
4, ,31-2202-02-796-01-S00N-V-N-01-SALARIES,Total,4,689992,223450,58004,408538
5, , ,"[TRVch# 378 Dt:29/09/2017] , Billno-KNR005112017100087",1,11570,0,1128,10442
6, , ,"[TRVch# 51 Dt:01/09/2017] , Billno-KNR00511082017-001",1,319184,152500,33193,133491
7, , ,"[TRVch# 52 Dt:01/09/2017] , Billno-KNR00511082017-002",1,216077,65950,9730,140397
8, , ,"[TRVch# 53 Dt:01/09/2017] , Billno-KNR00511082017-003",1,143161,5000,13953,124208
9, ,31-2202-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1284,0,0,1284
10, , ,"[TRVch# 373 Dt:26/09/2017] , Billno-KNR005112017100079",1,1284,0,0,1284
11, ,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,16903,0,0,16903
12, , ,"[TRVch# 371 Dt:26/09/2017] , Billno-KNR005112017100085",1,5000,0,0,5000
13, , ,"[TRVch# 372 Dt:26/09/2017] , Billno-KNR005112017100078",1,11903,0,0,11903
14, ,31-2202-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1096,0,0,1096
15, , ,"[TRVch# 374 Dt:26/09/2017] , Billno-KNR005112017100080",1,1096,0,0,1096
0,Grand Total, , ,15,3225292,245879,75560,2903853
1,KNR00-511-DY. DIRECTOR SEC. EDU RECKONG PEO,Total, ,15,3225292,245879,75560,2903853
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,52078,0,0,52078
3, , ,"[TRVch# 1 Dt:25/10/2017] , Billno-KNR005112017100099",1,2945,0,0,2945
4, , ,"[TRVch# 2 Dt:25/10/2017] , Billno-KNR005112017100083",1,49133,0,0,49133
5, ,31-2202-02-796-01-S00N-V-N-01-SALARIES,Total,8,966285,245879,75560,644846
6, , ,"[TRVch# 373 Dt:16/10/2017] , Billno-KNR005112017100090",1,15465,3408,1145,10912
7, , ,"[TRVch# 374 Dt:16/10/2017] , Billno-KNR005112017100089",1,27677,19021,0,8656
8, , ,"[TRVch# 375 Dt:16/10/2017] , Billno-KNR005112017100086",1,11739,0,1145,10594
9, , ,"[TRVch# 407 Dt:23/10/2017] , Billno-KNR005112017000002",1,208000,0,0,208000
10, , ,"[TRVch# 436 Dt:31/10/2017] , Billno-KNR005112017100106",1,11739,0,1145,10594
11, , ,"[TRVch# 51 Dt:03/10/2017] , Billno-KNR00511092017-001",1,324410,152500,48193,123717
12, , ,"[TRVch# 52 Dt:03/10/2017] , Billno-KNR00511092017-002",1,220880,65950,9730,145200
13, , ,"[TRVch# 53 Dt:03/10/2017] , Billno-KNR00511092017-003",1,146375,5000,14202,127173
14, ,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,27515,0,0,27515
15, , ,"[TRVch# 403 Dt:20/10/2017] , Billno-KNR005112017100098",1,4963,0,0,4963
16, , ,"[TRVch# 434 Dt:31/10/2017] , Billno-KNR005112017100104",1,22552,0,0,22552
17, ,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,1149814,0,0,1149814
18, , ,"[TRVch# 402 Dt:20/10/2017] , Billno-KNR005112017100095",1,435062,0,0,435062
19, , ,"[TRVch# 437 Dt:31/10/2017] , Billno-KNR005112017100107",1,714752,0,0,714752
20, ,31-2202-02-796-14-S00N-V-N-41-GIA GENERAL (Salary),Total,1,1029600,0,0,1029600
21, , ,"[TRVch# 435 Dt:31/10/2017] , Billno-KNR005112017100105",1,1029600,0,0,1029600
0,Grand Total, , ,5,903283,223450,73576,606257
1,KNR00-511-DY. DIRECTOR SEC. EDU RECKONG PEO,Total, ,5,903283,223450,73576,606257
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,210000,0,0,210000
3, , ,"[TRVch# 33 Dt:21/11/2017] , Billno-KNR005112017100109",1,120000,0,0,120000
4, , ,"[TRVch# 58 Dt:30/11/2017] , Billno-KNR005112017100110",1,90000,0,0,90000
5, ,31-2202-02-796-01-S00N-V-N-01-SALARIES,Total,3,693283,223450,73576,396257
6, , ,"[TRVch# 51 Dt:01/11/2017] , Billno-KNR00511102017-001",1,324410,152500,48193,123717
7, , ,"[TRVch# 52 Dt:01/11/2017] , Billno-KNR00511102017-002",1,221998,65950,9730,146318
8, , ,"[TRVch# 53 Dt:01/11/2017] , Billno-KNR00511102017-003",1,146875,5000,15653,126222
0,Grand Total, , ,7,1801228,193450,78643,1529135
1,KNR00-511-DY. DIRECTOR SEC. EDU RECKONG PEO,Total, ,7,1801228,193450,78643,1529135
2, ,31-2202-02-796-01-S00N-V-N-01-SALARIES,Total,3,647151,193450,78643,375058
3, , ,"[TRVch# 51 Dt:01/12/2017] , Billno-KNR00511112017-001",1,325610,152500,48513,124597
4, , ,"[TRVch# 52 Dt:01/12/2017] , Billno-KNR00511112017-002",1,172737,35950,10130,126657
5, , ,"[TRVch# 53 Dt:01/12/2017] , Billno-KNR00511112017-003",1,148804,5000,20000,123804
6, ,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,25330,0,0,25330
7, , ,"[TRVch# 344 Dt:21/12/2017] , Billno-KNR005112017100121",1,9060,0,0,9060
8, , ,"[TRVch# 345 Dt:21/12/2017] , Billno-KNR005112017100120",1,16270,0,0,16270
9, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,9099,0,0,9099
10, , ,"[TRVch# 440 Dt:28/12/2017] , Billno-KNR005112017100128",1,9099,0,0,9099
11, ,31-2202-02-796-14-S00N-V-N-41-GIA GENERAL (Salary),Total,1,1119648,0,0,1119648
12, , ,"[TRVch# 441 Dt:28/12/2017] , Billno-KNR005112017100127",1,1119648,0,0,1119648
0,Grand Total, , ,19,86180191,235191,70958,85874042
1,KNR00-511-DY. DIRECTOR SEC. EDU RECKONG PEO,Total, ,19,86180191,235191,70958,85874042
2, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,915321,0,0,915321
3, , ,"[TRVch# 30 Dt:22/01/2018] , Billno-KNR005112017100167",1,915321,0,0,915321
4, ,31-2202-02-796-01-S00N-V-N-01-SALARIES,Total,6,733052,235191,70958,426903
5, , ,"[TRVch# 357 Dt:08/01/2018] , Billno-KNR005112017100131",1,41741,41741,0,0
6, , ,"[TRVch# 361 Dt:11/01/2018] , Billno-KNR005112017100137",1,35817,0,3515,32302
7, , ,"[TRVch# 362 Dt:16/01/2018] , Billno-KNR005112017100158",1,2221,0,0,2221
8, , ,"[TRVch# 52 Dt:01/01/2018] , Billno-KNR00511122017-001",1,330956,152500,38193,140263
9, , ,"[TRVch# 53 Dt:01/01/2018] , Billno-KNR00511122017-002",1,172737,35950,9730,127057
10, , ,"[TRVch# 54 Dt:01/01/2018] , Billno-KNR00511122017-003",1,149580,5000,19520,125060
11, ,31-2202-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,11140,0,0,11140
12, , ,"[TRVch# 366 Dt:19/01/2018] , Billno-KNR005112017100163",1,4124,0,0,4124
13, , ,"[TRVch# 367 Dt:19/01/2018] , Billno-KNR005112017100164",1,3270,0,0,3270
14, , ,"[TRVch# 368 Dt:19/01/2018] , Billno-KNR005112017100165",1,288,0,0,288
15, , ,"[TRVch# 453 Dt:22/01/2018] , Billno-KNR005112017100170",1,2090,0,0,2090
16, , ,"[TRVch# 462 Dt:24/01/2018] , Billno-KNR005112017100172",1,1368,0,0,1368
17, ,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,32419,0,0,32419
18, , ,"[TRVch# 452 Dt:22/01/2018] , Billno-KNR005112017100169",1,20788,0,0,20788
19, , ,"[TRVch# 69 Dt:05/01/2018] , Billno-KNR005112017100132",1,11631,0,0,11631
20, ,"31-2202-02-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5073,0,0,5073
21, , ,"[TRVch# 463 Dt:24/01/2018] , Billno-KNR005112017100173",1,5073,0,0,5073
22, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,44000,0,0,44000
23, , ,"[TRVch# 65 Dt:03/01/2018] , Billno-KNR005112017100130",1,44000,0,0,44000
24, ,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,880186,0,0,880186
25, , ,"[TRVch# 363 Dt:16/01/2018] , Billno-KNR005112017100162",1,880186,0,0,880186
26, ,31-4202-01-796-01-A00S-V-P-37-MAJOR WORKS,Total,1,22559000,0,0,22559000
27, , ,"[TRVch# 4 Dt:16/01/2018] , Billno-KNR005112017100161",1,22559000,0,0,22559000
28, ,31-4202-01-796-01-S00N-V-P-37-MAJOR WORKS,Total,1,61000000,0,0,61000000
29, , ,"[TRVch# 3 Dt:16/01/2018] , Billno-KNR005112017100160",1,61000000,0,0,61000000
0,Grand Total, , ,17,2693856,227903,73354,2392599
1,KNR00-511-DY. DIRECTOR SEC. EDU RECKONG PEO,Total, ,17,2693856,227903,73354,2392599
2, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,650570,0,0,650570
3, , ,"[TRVch# 9 Dt:06/02/2018] , Billno-KNR005112017100186",1,650570,0,0,650570
4, ,31-2202-02-796-01-S00N-V-N-01-SALARIES,Total,7,659992,227903,73354,358735
5, , ,"[TRVch# 101 Dt:07/02/2018] , Billno-KNR005112017100194",1,12166,0,1158,11008
6, , ,"[TRVch# 322 Dt:12/02/2018] , Billno-KNR005112017100200",1,15611,0,1521,14090
7, , ,"[TRVch# 52 Dt:01/02/2018] , Billno-KNR00511012018-001",1,334942,152500,43193,139249
8, , ,"[TRVch# 53 Dt:01/02/2018] , Billno-KNR00511012018-002",1,105296,35950,7700,61646
9, , ,"[TRVch# 54 Dt:01/02/2018] , Billno-KNR00511012018-003",1,152580,5000,19782,127798
10, , ,"[TRVch# 81 Dt:06/02/2018] , Billno-KNR005112017100180",1,23586,23586,0,0
11, , ,"[TRVch# 82 Dt:06/02/2018] , Billno-KNR005112017100181",1,15811,10867,0,4944
12, ,31-2202-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4050,0,0,4050
13, , ,"[TRVch# 88 Dt:06/02/2018] , Billno-KNR005112017100190",1,4050,0,0,4050
14, ,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4326,0,0,4326
15, , ,"[TRVch# 87 Dt:06/02/2018] , Billno-KNR005112017100189",1,4326,0,0,4326
16, ,"31-2202-02-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,18514,0,0,18514
17, , ,"[TRVch# 86 Dt:06/02/2018] , Billno-KNR005112017100188",1,18514,0,0,18514
18, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3424,0,0,3424
19, , ,"[TRVch# 89 Dt:06/02/2018] , Billno-KNR005112017100191",1,3424,0,0,3424
20, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,4,136180,0,0,136180
21, , ,"[TRVch# 63 Dt:02/02/2018] , Billno-KNR005112017100174",1,46020,0,0,46020
22, , ,"[TRVch# 64 Dt:02/02/2018] , Billno-KNR005112017100175",1,32700,0,0,32700
23, , ,"[TRVch# 83 Dt:06/02/2018] , Billno-KNR005112017100184",1,11440,0,0,11440
24, , ,"[TRVch# 84 Dt:06/02/2018] , Billno-KNR005112017100185",1,46020,0,0,46020
25, ,31-2202-02-796-14-S00N-V-N-41-GIA GENERAL (Salary),Total,1,1216800,0,0,1216800
26, , ,"[TRVch# 85 Dt:06/02/2018] , Billno-KNR005112017100187",1,1216800,0,0,1216800
0,Grand Total, , ,36,1816020,489460,132777,1193783
1,KNR00-511-DY. DIRECTOR SEC. EDU RECKONG PEO,Total, ,36,1816020,489460,132777,1193783
2, ,31-2202-02-796-01-S00N-V-N-01-SALARIES,Total,8,1165129,489460,132777,542892
3, , ,"[TRVch# 297 Dt:08/03/2018] , Billno-KNR005112017100201",1,256653,195007,61646,0
4, , ,"[TRVch# 298 Dt:08/03/2018] , Billno-KNR005112017100202",1,87061,0,0,87061
5, , ,"[TRVch# 312 Dt:08/03/2018] , Billno-KNR005112017100213",1,12504,0,1158,11346
6, , ,"[TRVch# 399 Dt:13/03/2018] , Billno-KNR005112017100219",1,169567,87896,0,81671
7, , ,"[TRVch# 55 Dt:01/03/2018] , Billno-KNR00511022018-001",1,350062,152500,42394,155168
8, , ,"[TRVch# 56 Dt:01/03/2018] , Billno-KNR00511022018-002",1,110184,27950,7700,74534
9, , ,"[TRVch# 57 Dt:01/03/2018] , Billno-KNR00511022018-003",1,157991,5000,19879,133112
10, , ,"[TRVch# 872 Dt:28/03/2018] , Billno-KNR005112017100240",1,21107,21107,0,0
11, ,31-2202-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,14930,0,0,14930
12, , ,"[TRVch# 509 Dt:21/03/2018] , Billno-KNR005112017100226",1,7125,0,0,7125
13, , ,"[TRVch# 831 Dt:26/03/2018] , Billno-KNR005112017100229",1,4554,0,0,4554
14, , ,"[TRVch# 878 Dt:29/03/2018] , Billno-KNR005112017100250",1,1545,0,0,1545
15, , ,"[TRVch# 879 Dt:29/03/2018] , Billno-KNR005112017100251",1,1706,0,0,1706
16, ,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,58608,0,0,58608
17, , ,"[TRVch# 299 Dt:08/03/2018] , Billno-KNR005112017100207",1,14091,0,0,14091
18, , ,"[TRVch# 507 Dt:21/03/2018] , Billno-KNR005112017100224",1,28358,0,0,28358
19, , ,"[TRVch# 838 Dt:26/03/2018] , Billno-KNR005112017100239",1,16159,0,0,16159
20, ,"31-2202-02-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,30858,0,0,30858
21, , ,"[TRVch# 836 Dt:26/03/2018] , Billno-KNR005112017100235",1,30858,0,0,30858
22, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,22037,0,0,22037
23, , ,"[TRVch# 300 Dt:08/03/2018] , Billno-KNR005112017100209",1,4459,0,0,4459
24, , ,"[TRVch# 318 Dt:08/03/2018] , Billno-KNR005112017100214",1,5810,0,0,5810
25, , ,"[TRVch# 510 Dt:21/03/2018] , Billno-KNR005112017100227",1,727,0,0,727
26, , ,"[TRVch# 873 Dt:28/03/2018] , Billno-KNR005112017100245",1,1644,0,0,1644
27, , ,"[TRVch# 874 Dt:28/03/2018] , Billno-KNR005112017100246",1,1410,0,0,1410
28, , ,"[TRVch# 875 Dt:28/03/2018] , Billno-KNR005112017100247",1,1695,0,0,1695
29, , ,"[TRVch# 876 Dt:28/03/2018] , Billno-KNR005112017100248",1,2417,0,0,2417
30, , ,"[TRVch# 877 Dt:28/03/2018] , Billno-KNR005112017100249",1,3875,0,0,3875
31, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,10,305692,0,0,305692
32, , ,"[TRVch# 319 Dt:08/03/2018] , Billno-KNR005112017100218",1,33750,0,0,33750
33, , ,"[TRVch# 404 Dt:14/03/2018] , Billno-KNR005112017100221",1,31742,0,0,31742
34, , ,"[TRVch# 405 Dt:14/03/2018] , Billno-KNR005112017100222",1,46020,0,0,46020
35, , ,"[TRVch# 406 Dt:14/03/2018] , Billno-KNR005112017100223",1,6980,0,0,6980
36, , ,"[TRVch# 508 Dt:21/03/2018] , Billno-KNR005112017100225",1,25510,0,0,25510
37, , ,"[TRVch# 832 Dt:26/03/2018] , Billno-KNR005112017100230",1,104000,0,0,104000
38, , ,"[TRVch# 833 Dt:26/03/2018] , Billno-KNR005112017100231",1,16272,0,0,16272
39, , ,"[TRVch# 834 Dt:26/03/2018] , Billno-KNR005112017100232",1,31870,0,0,31870
40, , ,"[TRVch# 835 Dt:26/03/2018] , Billno-KNR005112017100233",1,8648,0,0,8648
41, , ,"[TRVch# 837 Dt:26/03/2018] , Billno-KNR005112017100237",1,900,0,0,900
42, ,31-2202-02-796-06-S00N-V-P-36-MINOR WORKS,Total,1,100000,0,0,100000
43, , ,"[TRVch# 301 Dt:08/03/2018] , Billno-KNR005112017100211",1,100000,0,0,100000
44, ,31-2202-02-796-14-S00N-V-N-41-GIA GENERAL (Salary),Total,1,118766,0,0,118766
45, , ,"[TRVch# 839 Dt:26/03/2018] , Billno-KNR005112017100238",1,118766,0,0,118766
0,Grand Total, , ,6,4930237,193000,57772,4679465
1,KNR00-511-DY. DIRECTOR SEC. EDU RECKONG PEO,Total, ,6,4930237,193000,57772,4679465
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,4260000,0,0,4260000
3, , ,"[TRVch# 1 Dt:05/04/2018] , Billno-KNR005112018100002",1,400000,0,0,400000
4, , ,"[TRVch# 13 Dt:06/04/2018] , Billno-KNR005112018100001",1,3700000,0,0,3700000
5, , ,"[TRVch# 36 Dt:09/04/2018] , Billno-KNR005112018100003",1,160000,0,0,160000
6, ,31-2202-02-796-01-S00N-V-N-01-SALARIES,Total,3,670237,193000,57772,419465
7, , ,"[TRVch# 54 Dt:03/04/2018] , Billno-KNR00511032018-001",1,350062,157500,30193,162369
8, , ,"[TRVch# 55 Dt:03/04/2018] , Billno-KNR00511032018-002",1,162184,30500,7700,123984
9, , ,"[TRVch# 56 Dt:03/04/2018] , Billno-KNR00511032018-003",1,157991,5000,19879,133112
0,Grand Total, , ,5,939436,243000,69802,626634
