,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
19, , ,"[TRVch# 46 Dt:31/05/2017] , Billno-KLU010052017100011",1,5250,5250,0,0
20, ,05-2053-00-094-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2722,0,0,2722
21, , ,"[TRVch# 42 Dt:31/05/2017] , Billno-KLU010052017100007",1,2722,0,0,2722
0,Grand Total, , ,10,1882191,328000,23171,1531020
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,10,1882191,328000,23171,1531020
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,950000,0,0,950000
3, , ,"[TRVch# 135 Dt:17/06/2017] , Billno-KLU010052017100014",1,950000,0,0,950000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,745394,278000,19935,447459
5, , ,"[TRVch# 10 Dt:07/06/2017] , Billno-KLU01005052017-002",1,649338,243000,8127,398211
6, , ,"[TRVch# 9 Dt:07/06/2017] , Billno-KLU01005052017-001",1,96056,35000,11808,49248
7, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,19047,0,0,19047
8, , ,"[TRVch# 45 Dt:30/06/2017] , Billno-KLU010052017100018",1,16226,0,0,16226
9, , ,"[TRVch# 46 Dt:30/06/2017] , Billno-KLU010052017100019",1,2821,0,0,2821
10, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,37229,0,0,37229
11, , ,"[TRVch# 40 Dt:22/06/2017] , Billno-KLU010052017100017",1,3869,0,0,3869
12, , ,"[TRVch# 41 Dt:22/06/2017] , Billno-KLU010052017100015",1,30200,0,0,30200
13, , ,"[TRVch# 42 Dt:22/06/2017] , Billno-KLU010052017100016",1,3160,0,0,3160
14, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,130521,50000,3236,77285
15, , ,"[TRVch# 11 Dt:07/06/2017] , Billno-KLU01005052017-003",1,70184,40000,2448,27736
16, , ,"[TRVch# 12 Dt:07/06/2017] , Billno-KLU01005052017-004",1,60337,10000,788,49549
0,Grand Total, , ,9,1899907,338000,23171,1538736
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,9,1899907,338000,23171,1538736
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,125000,0,0,125000
3, , ,"[TRVch# 200 Dt:19/07/2017] , Billno-KLU010052017100022",1,125000,0,0,125000
4, ,00-8443-00-800-01-S00N-V-N-25-REFUNDS,Total,1,45752,0,0,45752
5, , ,"[TRVch# 33 Dt:31/07/2017] , Billno-KLU010052017000007",1,45752,0,0,45752
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,757678,278000,19935,459743
7, , ,"[TRVch# 10 Dt:07/07/2017] , Billno-KLU01005062017-002",1,661622,243000,8127,410495
8, , ,"[TRVch# 9 Dt:07/07/2017] , Billno-KLU01005062017-001",1,96056,35000,11808,49248
9, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4200,0,0,4200
10, , ,"[TRVch# 28 Dt:19/07/2017] , Billno-KLU010052017100021",1,4200,0,0,4200
11, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,130521,60000,3236,67285
12, , ,"[TRVch# 11 Dt:07/07/2017] , Billno-KLU01005062017-003",1,60337,10000,788,49549
13, , ,"[TRVch# 12 Dt:07/07/2017] , Billno-KLU01005062017-004",1,70184,50000,2448,17736
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,836756,0,0,836756
15, , ,"[TRVch# 173 Dt:31/07/2017] , Billno-KLU010052017100024",1,384811,0,0,384811
16, , ,"[TRVch# 44 Dt:07/07/2017] , Billno-KLU010052017100020",1,451945,0,0,451945
0,Grand Total, , ,11,1080373,369000,25731,685642
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,11,1080373,369000,25731,685642
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,762591,278000,19935,464656
3, , ,"[TRVch# 26 Dt:08/08/2017] , Billno-KLU01005072017-001",1,96056,35000,11808,49248
4, , ,"[TRVch# 27 Dt:08/08/2017] , Billno-KLU01005072017-002",1,666535,243000,8127,415408
5, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,57000,0,0,57000
6, , ,"[TRVch# 36 Dt:23/08/2017] , Billno-KLU010052017100027",1,57000,0,0,57000
7, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1782,0,0,1782
8, , ,"[TRVch# 38 Dt:23/08/2017] , Billno-KLU010052017100031",1,1782,0,0,1782
9, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,24084,0,0,24084
10, , ,"[TRVch# 30 Dt:08/08/2017] , Billno-KLU010052017100025",1,9524,0,0,9524
11, , ,"[TRVch# 35 Dt:23/08/2017] , Billno-KLU010052017100026",1,14560,0,0,14560
12, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1195,0,0,1195
13, , ,"[TRVch# 37 Dt:23/08/2017] , Billno-KLU010052017100029",1,1195,0,0,1195
14, ,"05-2053-00-093-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,34280,0,0,34280
15, , ,"[TRVch# 39 Dt:23/08/2017] , Billno-KLU010052017100028",1,34280,0,0,34280
16, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,196305,91000,5796,99509
17, , ,"[TRVch# 28 Dt:08/08/2017] , Billno-KLU01005072017-003",1,70184,50000,2448,17736
18, , ,"[TRVch# 29 Dt:08/08/2017] , Billno-KLU01005072017-004",1,126121,41000,3348,81773
19, ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3136,0,0,3136
20, , ,"[TRVch# 113 Dt:23/08/2017] , Billno-KLU010052017100030",1,3136,0,0,3136
0,Grand Total, , ,9,1191473,369000,25731,796742
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,9,1191473,369000,25731,796742
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,147564,0,0,147564
3, , ,"[TRVch# 171 Dt:20/09/2017] , Billno-KLU010052017100038",1,147564,0,0,147564
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13100,0,0,13100
5, , ,"[TRVch# 36 Dt:29/09/2017] , Billno-KLU010052017100039",1,13100,0,0,13100
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,777477,278000,19935,479542
7, , ,"[TRVch# 20 Dt:07/09/2017] , Billno-KLU01005082017-001",1,97661,35000,11808,50853
8, , ,"[TRVch# 21 Dt:07/09/2017] , Billno-KLU01005082017-002",1,679816,243000,8127,428689
9, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,34200,0,0,34200
10, , ,"[TRVch# 24 Dt:07/09/2017] , Billno-KLU010052017100033",1,34200,0,0,34200
11, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,19378,0,0,19378
12, , ,"[TRVch# 28 Dt:20/09/2017] , Billno-KLU010052017100036",1,6853,0,0,6853
13, , ,"[TRVch# 29 Dt:20/09/2017] , Billno-KLU010052017100035",1,12525,0,0,12525
14, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,199754,91000,5796,102958
15, , ,"[TRVch# 22 Dt:07/09/2017] , Billno-KLU01005082017-003",1,71418,50000,2448,18970
16, , ,"[TRVch# 23 Dt:07/09/2017] , Billno-KLU01005082017-004",1,128336,41000,3348,83988
0,Grand Total, , ,14,1214087,474393,25731,713963
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,14,1214087,474393,25731,713963
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 33 Dt:09/10/2017] , Billno-KLU010052017100040",1,50000,0,0,50000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,874661,357001,19935,497725
5, , ,"[TRVch# 40 Dt:24/10/2017] , Billno-KLU010052017100042",1,84663,74001,0,10662
6, , ,"[TRVch# 7 Dt:09/10/2017] , Billno-KLU01005092017-001",1,99266,35000,11808,52458
7, , ,"[TRVch# 8 Dt:09/10/2017] , Billno-KLU01005092017-002",1,690732,248000,8127,434605
8, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3348,0,0,3348
9, , ,"[TRVch# 58 Dt:31/10/2017] , Billno-KLU010052017100047",1,3348,0,0,3348
10, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7417,0,0,7417
11, , ,"[TRVch# 59 Dt:31/10/2017] , Billno-KLU010052017100048",1,7417,0,0,7417
12, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,337,0,0,337
13, , ,"[TRVch# 60 Dt:31/10/2017] , Billno-KLU010052017100050",1,337,0,0,337
14, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,41067,0,0,41067
15, , ,"[TRVch# 56 Dt:31/10/2017] , Billno-KLU010052017100045",1,7377,0,0,7377
16, , ,"[TRVch# 61 Dt:31/10/2017] , Billno-KLU010052017100049",1,33690,0,0,33690
17, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,231316,117392,5796,108128
18, , ,"[TRVch# 10 Dt:09/10/2017] , Billno-KLU01005092017-004",1,132322,41000,3348,87974
19, , ,"[TRVch# 41 Dt:24/10/2017] , Billno-KLU010052017100043",1,16920,16920,0,0
20, , ,"[TRVch# 42 Dt:24/10/2017] , Billno-KLU010052017100044",1,9472,9472,0,0
21, , ,"[TRVch# 9 Dt:09/10/2017] , Billno-KLU01005092017-003",1,72602,50000,2448,20154
22, ,05-2053-00-094-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5941,0,0,5941
23, , ,"[TRVch# 57 Dt:31/10/2017] , Billno-KLU010052017100046",1,5941,0,0,5941
0,Grand Total, , ,6,961725,329120,24511,608094
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,6,961725,329120,24511,608094
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,732031,223120,18715,490196
3, , ,"[TRVch# 11 Dt:06/11/2017] , Billno-KLU01005102017-001",1,62530,120,9876,52534
4, , ,"[TRVch# 12 Dt:06/11/2017] , Billno-KLU01005102017-002",1,669501,223000,8839,437662
5, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,22754,0,0,22754
6, , ,"[TRVch# 38 Dt:30/11/2017] , Billno-KLU010052017100052",1,13545,0,0,13545
7, , ,"[TRVch# 39 Dt:30/11/2017] , Billno-KLU010052017100051",1,9209,0,0,9209
8, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,206940,106000,5796,95144
9, , ,"[TRVch# 13 Dt:06/11/2017] , Billno-KLU01005102017-003",1,72602,50000,2448,20154
10, , ,"[TRVch# 14 Dt:06/11/2017] , Billno-KLU01005102017-004",1,134338,56000,3348,74990
0,Grand Total, , ,9,984278,376127,26495,581656
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,9,984278,376127,26495,581656
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,745479,235768,20395,489316
3, , ,"[TRVch# 18 Dt:06/12/2017] , Billno-KLU01005112017-001",1,62530,120,9956,52454
4, , ,"[TRVch# 19 Dt:06/12/2017] , Billno-KLU01005112017-002",1,670301,223000,10439,436862
5, , ,"[TRVch# 22 Dt:06/12/2017] , Billno-KLU010052017100041",1,12648,12648,0,0
6, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6161,0,0,6161
7, , ,"[TRVch# 43 Dt:30/12/2017] , Billno-KLU010052017100053",1,1851,0,0,1851
8, , ,"[TRVch# 44 Dt:30/12/2017] , Billno-KLU010052017100054",1,4310,0,0,4310
9, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,232638,140359,6100,86179
10, , ,"[TRVch# 20 Dt:06/12/2017] , Billno-KLU01005112017-003",1,72602,50000,2528,20074
11, , ,"[TRVch# 21 Dt:06/12/2017] , Billno-KLU01005112017-004",1,124677,55000,3572,66105
12, , ,"[TRVch# 41 Dt:30/12/2017] , Billno-KLU010052017000001",1,18966,18966,0,0
13, , ,"[TRVch# 42 Dt:30/12/2017] , Billno-KLU010052017000002",1,16393,16393,0,0
0,Grand Total, , ,7,941234,310706,24575,605953
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,7,941234,310706,24575,605953
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,736233,203120,18715,514398
3, , ,"[TRVch# 10 Dt:09/01/2018] , Billno-KLU01005122017-002",1,673703,203000,8839,461864
4, , ,"[TRVch# 9 Dt:09/01/2018] , Billno-KLU01005122017-001",1,62530,120,9876,52534
5, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2136,0,0,2136
6, , ,"[TRVch# 29 Dt:24/01/2018] , Billno-KLU010052017100055",1,2136,0,0,2136
7, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,3,199865,107586,5860,86419
8, , ,"[TRVch# 11 Dt:09/01/2018] , Billno-KLU01005122017-003",1,72602,50000,2448,20154
9, , ,"[TRVch# 12 Dt:09/01/2018] , Billno-KLU01005122017-004",1,124677,55000,3412,66265
10, , ,"[TRVch# 13 Dt:09/01/2018] , Billno-KLU010052017000003",1,2586,2586,0,0
11, ,05-2053-00-094-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
12, , ,"[TRVch# 30 Dt:24/01/2018] , Billno-KLU010052017100056",1,3000,0,0,3000
0,Grand Total, , ,12,4390106,375549,25985,3988572
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,12,4390106,375549,25985,3988572
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1787279,0,0,1787279
3, , ,"[TRVch# 166 Dt:28/02/2018] , Billno-KLU010052017100062",1,100000,0,0,100000
4, , ,"[TRVch# 167 Dt:28/02/2018] , Billno-KLU010052017100063",1,1687279,0,0,1687279
5, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,859779,270549,20125,569105
6, , ,"[TRVch# 17 Dt:07/02/2018] , Billno-KLU01005012018-001",1,63125,120,9936,53069
7, , ,"[TRVch# 18 Dt:07/02/2018] , Billno-KLU01005012018-002",1,741110,233000,9889,498221
8, , ,"[TRVch# 38 Dt:20/02/2018] , Billno-KLU010052017100058",1,1785,0,180,1605
9, , ,"[TRVch# 39 Dt:20/02/2018] , Billno-KLU010052017100059",1,53759,37429,120,16210
10, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,150000,0,0,150000
11, , ,"[TRVch# 44 Dt:28/02/2018] , Billno-KLU010052017100067",1,150000,0,0,150000
12, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,980,0,0,980
13, , ,"[TRVch# 45 Dt:28/02/2018] , Billno-KLU010052017100068",1,980,0,0,980
14, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,201877,105000,5860,91017
15, , ,"[TRVch# 19 Dt:07/02/2018] , Billno-KLU01005012018-003",1,75680,50000,2448,23232
16, , ,"[TRVch# 20 Dt:07/02/2018] , Billno-KLU01005012018-004",1,126197,55000,3412,67785
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,812621,0,0,812621
18, , ,"[TRVch# 50 Dt:07/02/2018] , Billno-KLU010052017100057",1,812621,0,0,812621
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,577570,0,0,577570
20, , ,"[TRVch# 145 Dt:28/02/2018] , Billno-KLU010052017100065",1,577570,0,0,577570
0,Grand Total, , ,19,8732989,909718,140733,7682538
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,19,8732989,909718,140733,7682538
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,4922174,0,0,4922174
3, , ,"[TRVch# 192 Dt:28/03/2018] , Billno-KLU010052017100078",1,2722174,0,0,2722174
4, , ,"[TRVch# 68 Dt:16/03/2018] , Billno-KLU010052017100066",1,2200000,0,0,2200000
5, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,6,1594017,747122,122626,724269
6, , ,"[TRVch# 17 Dt:08/03/2018] , Billno-KLU01005022018-001",1,103680,35000,10401,58279
7, , ,"[TRVch# 18 Dt:08/03/2018] , Billno-KLU01005022018-002",1,766097,228000,112225,425872
8, , ,"[TRVch# 22 Dt:16/03/2018] , Billno-KLU010052017000004",1,25386,0,0,25386
9, , ,"[TRVch# 51 Dt:23/03/2018] , Billno-KLU010052017100073",1,77778,77778,0,0
10, , ,"[TRVch# 52 Dt:23/03/2018] , Billno-KLU010052017100075",1,275728,167674,0,108054
11, , ,"[TRVch# 53 Dt:23/03/2018] , Billno-KLU010052017100074",1,345348,238670,0,106678
12, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,108000,0,0,108000
13, , ,"[TRVch# 49 Dt:23/03/2018] , Billno-KLU010052017100071",1,90000,0,0,90000
14, , ,"[TRVch# 68 Dt:31/03/2018] , Billno-KLU010052017100079",1,18000,0,0,18000
15, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3863,0,0,3863
16, , ,"[TRVch# 50 Dt:23/03/2018] , Billno-KLU010052017100072",1,3863,0,0,3863
17, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,86,0,0,86
18, , ,"[TRVch# 67 Dt:31/03/2018] , Billno-KLU010052017100082",1,86,0,0,86
19, ,"05-2053-00-093-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,216996,0,0,216996
20, , ,"[TRVch# 69 Dt:31/03/2018] , Billno-KLU010052017100080",1,216996,0,0,216996
21, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3108,0,0,3108
22, , ,"[TRVch# 70 Dt:31/03/2018] , Billno-KLU010052017100081",1,3108,0,0,3108
23, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,3,256225,162596,18107,75522
24, , ,"[TRVch# 19 Dt:08/03/2018] , Billno-KLU01005022018-003",1,130252,55000,18107,57145
25, , ,"[TRVch# 62 Dt:28/03/2018] , Billno-KLU010052017100061",1,9074,9074,0,0
26, , ,"[TRVch# 63 Dt:28/03/2018] , Billno-KLU010052017100076",1,116899,98522,0,18377
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
28, , ,"[TRVch# 47 Dt:16/03/2018] , Billno-KLU010052017100069",1,1000000,0,0,1000000
29, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,628520,0,0,628520
30, , ,"[TRVch# 111 Dt:28/03/2018] , Billno-KLU010052017100077",1,628520,0,0,628520
0,Grand Total, , ,7,3248187,338000,30012,2880175
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,7,3248187,338000,30012,2880175
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2250000,0,0,2250000
3, , ,"[TRVch# 508 Dt:27/04/2018] , Billno-KLU010052018100002",1,350000,0,0,350000
4, , ,"[TRVch# 509 Dt:27/04/2018] , Billno-KLU010052018100003",1,200000,0,0,200000
5, , ,"[TRVch# 510 Dt:27/04/2018] , Billno-KLU010052018100004",1,500000,0,0,500000
6, , ,"[TRVch# 533 Dt:27/04/2018] , Billno-KLU010052018100005",1,1200000,0,0,1200000
7, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,867935,283000,26100,558835
8, , ,"[TRVch# 16 Dt:06/04/2018] , Billno-KLU01005032018-001",1,103680,35000,12808,55872
9, , ,"[TRVch# 17 Dt:06/04/2018] , Billno-KLU01005032018-002",1,764255,248000,13292,502963
10, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,1,130252,55000,3912,71340
11, , ,"[TRVch# 18 Dt:06/04/2018] , Billno-KLU01005032018-003",1,130252,55000,3912,71340
0,Grand Total, , ,16,2356028,392000,31127,1932901
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,16,2356028,392000,31127,1932901
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,650000,0,0,650000
3, , ,"[TRVch# 361 Dt:29/05/2018] , Billno-KLU010052018100016",1,500000,0,0,500000
4, , ,"[TRVch# 362 Dt:29/05/2018] , Billno-KLU010052018100017",1,150000,0,0,150000
5, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,926407,337000,27215,562192
6, , ,"[TRVch# 20 Dt:07/05/2018] , Billno-KLU01005042018-001",1,106754,50000,12808,43946
7, , ,"[TRVch# 21 Dt:07/05/2018] , Billno-KLU01005042018-002",1,781314,287000,14407,479907
8, , ,"[TRVch# 24 Dt:07/05/2018] , Billno-KLU010052018100006",1,9222,0,0,9222
9, , ,"[TRVch# 25 Dt:07/05/2018] , Billno-KLU010052018100007",1,29117,0,0,29117
10, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,102000,0,0,102000
11, , ,"[TRVch# 55 Dt:19/05/2018] , Billno-KLU010052018100015",1,102000,0,0,102000
12, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,98111,0,0,98111
13, , ,"[TRVch# 23 Dt:07/05/2018] , Billno-KLU010052018100010",1,15488,0,0,15488
14, , ,"[TRVch# 53 Dt:19/05/2018] , Billno-KLU010052018100013",1,17955,0,0,17955
15, , ,"[TRVch# 54 Dt:19/05/2018] , Billno-KLU010052018100014",1,6263,0,0,6263
16, , ,"[TRVch# 74 Dt:29/05/2018] , Billno-KLU010052018100018",1,58405,0,0,58405
17, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,97751,0,0,97751
18, , ,"[TRVch# 51 Dt:19/05/2018] , Billno-KLU010052018100011",1,93911,0,0,93911
19, , ,"[TRVch# 52 Dt:19/05/2018] , Billno-KLU010052018100012",1,3840,0,0,3840
20, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,1,130252,55000,3912,71340
21, , ,"[TRVch# 22 Dt:07/05/2018] , Billno-KLU01005042018-003",1,130252,55000,3912,71340
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,10417,0,0,10417
23, , ,"[TRVch# 19 Dt:07/05/2018] , Billno-KLU010052018100008",1,10417,0,0,10417
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,341090,0,0,341090
25, , ,"[TRVch# 21 Dt:07/05/2018] , Billno-KLU010052018100009",1,341090,0,0,341090
0,Grand Total, , ,9,1132465,372000,38105,722360
1,KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,9,1132465,372000,38105,722360
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,853184,317000,28301,507883
3, , ,"[TRVch# 10 Dt:06/06/2018] , Billno-KLU01005052018-001",1,106754,50000,12808,43946
4, , ,"[TRVch# 11 Dt:06/06/2018] , Billno-KLU01005052018-002",1,746430,267000,15493,463937
5, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,78152,0,0,78152
6, , ,"[TRVch# 14 Dt:06/06/2018] , Billno-KLU010052018100019",1,72000,0,0,72000
7, , ,"[TRVch# 15 Dt:06/06/2018] , Billno-KLU010052018100020",1,6152,0,0,6152
8, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7377,0,0,7377
9, , ,"[TRVch# 42 Dt:20/06/2018] , Billno-KLU010052018100022",1,7377,0,0,7377
10, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,10960,0,0,10960
11, , ,"[TRVch# 16 Dt:06/06/2018] , Billno-KLU010052018100021",1,5160,0,0,5160
12, , ,"[TRVch# 43 Dt:20/06/2018] , Billno-KLU010052018100023",1,5800,0,0,5800
13, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,182792,55000,9804,117988
14, , ,"[TRVch# 12 Dt:06/06/2018] , Billno-KLU01005052018-003",1,52540,0,5892,46648
