,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 12 Dt:28/02/2018] , Billno-SML045362017100049",1,3915,0,0,3915
13, ,08-2205-00-105-01-S00N-V-N-20-OTHER CHARGES,Total,1,7875,0,0,7875
14, , ,"[TRVch# 16 Dt:28/02/2018] , Billno-SML045362017100045",1,7875,0,0,7875
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12190,0,0,12190
16, , ,"[TRVch# 327 Dt:28/02/2018] , Billno-SML045362017100051",1,12190,0,0,12190
0,Grand Total, , ,11,565820,77246,21995,466579
1,SML04-536-DISTT LIBRARIAN OFFICER,Total, ,11,565820,77246,21995,466579
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,4,264106,77246,21995,164865
3, , ,"[TRVch# 21 Dt:31/03/2018] , Billno-SML045362017100052",1,75924,0,0,75924
4, , ,"[TRVch# 22 Dt:31/03/2018] , Billno-SML045362017100054",1,50246,50246,0,0
5, , ,"[TRVch# 5 Dt:05/03/2018] , Billno-SML04536022018-001",1,66282,27000,13873,25409
6, , ,"[TRVch# 6 Dt:05/03/2018] , Billno-SML04536022018-002",1,71654,0,8122,63532
7, ,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,680,0,0,680
8, , ,"[TRVch# 27 Dt:31/03/2018] , Billno-SML045362017100063",1,680,0,0,680
9, ,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,299838,0,0,299838
10, , ,"[TRVch# 23 Dt:31/03/2018] , Billno-SML045362017100041",1,9000,0,0,9000
11, , ,"[TRVch# 24 Dt:31/03/2018] , Billno-SML045362017100055",1,275000,0,0,275000
12, , ,"[TRVch# 25 Dt:31/03/2018] , Billno-SML045362017100050",1,5780,0,0,5780
13, , ,"[TRVch# 26 Dt:31/03/2018] , Billno-SML045362017100062",1,1658,0,0,1658
14, , ,"[TRVch# 29 Dt:31/03/2018] , Billno-SML045362017100056",1,8400,0,0,8400
15, ,08-2205-00-105-01-S00N-V-N-20-OTHER CHARGES,Total,1,1196,0,0,1196
16, , ,"[TRVch# 28 Dt:31/03/2018] , Billno-SML045362017100064",1,1196,0,0,1196
0,Grand Total, , ,2,139714,30000,8726,100988
1,SML04-536-DISTT LIBRARIAN OFFICER,Total, ,2,139714,30000,8726,100988
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,139714,30000,8726,100988
3, , ,"[TRVch# 3 Dt:05/04/2018] , Billno-SML04536032018-001",1,66282,30000,30,36252
4, , ,"[TRVch# 4 Dt:05/04/2018] , Billno-SML04536032018-002",1,73432,0,8696,64736
0,Grand Total, , ,2,139714,30000,11726,97988
1,SML04-536-DISTT LIBRARIAN OFFICER,Total, ,2,139714,30000,11726,97988
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,139714,30000,11726,97988
3, , ,"[TRVch# 4 Dt:05/05/2018] , Billno-SML04536042018-001",1,66282,30000,3030,33252
4, , ,"[TRVch# 5 Dt:05/05/2018] , Billno-SML04536042018-002",1,73432,0,8696,64736
0,Grand Total, , ,2,184164,50000,20726,113438
1,SML04-536-DISTT LIBRARIAN OFFICER,Total, ,2,184164,50000,20726,113438
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,184164,50000,20726,113438
3, , ,"[TRVch# 4 Dt:05/06/2018] , Billno-SML04536052018-001",1,110732,50000,12030,48702
4, , ,"[TRVch# 5 Dt:05/06/2018] , Billno-SML04536052018-002",1,73432,0,8696,64736
0,Grand Total, , ,20,407873,50000,18830,339043
1,SML04-536-DISTT LIBRARIAN OFFICER,Total, ,20,407873,50000,18830,339043
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,188152,50000,18830,119322
3, , ,"[TRVch# 10 Dt:31/07/2018] , Billno-SML045362018100019",1,114034,50000,12030,52004
4, , ,"[TRVch# 9 Dt:31/07/2018] , Billno-SML045362018100021",1,74118,0,6800,67318
5, ,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,8800,0,0,8800
6, , ,"[TRVch# 14 Dt:31/07/2018] , Billno-SML045362018100013",1,3604,0,0,3604
7, , ,"[TRVch# 15 Dt:31/07/2018] , Billno-SML045362018100015",1,1000,0,0,1000
8, , ,"[TRVch# 16 Dt:31/07/2018] , Billno-SML045362018100018",1,1100,0,0,1100
9, , ,"[TRVch# 25 Dt:31/07/2018] , Billno-SML045362018100027",1,3096,0,0,3096
10, ,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,12,201454,0,0,201454
11, , ,"[TRVch# 11 Dt:31/07/2018] , Billno-SML045362018100008",1,29100,0,0,29100
12, , ,"[TRVch# 12 Dt:31/07/2018] , Billno-SML045362018100009",1,14711,0,0,14711
13, , ,"[TRVch# 17 Dt:31/07/2018] , Billno-SML045362018100010",1,8872,0,0,8872
14, , ,"[TRVch# 18 Dt:31/07/2018] , Billno-SML045362018100011",1,21303,0,0,21303
15, , ,"[TRVch# 19 Dt:31/07/2018] , Billno-SML045362018100012",1,8995,0,0,8995
16, , ,"[TRVch# 20 Dt:31/07/2018] , Billno-SML045362018100017",1,16547,0,0,16547
17, , ,"[TRVch# 21 Dt:31/07/2018] , Billno-SML045362018100023",1,10800,0,0,10800
18, , ,"[TRVch# 22 Dt:31/07/2018] , Billno-SML045362018100024",1,24700,0,0,24700
19, , ,"[TRVch# 23 Dt:31/07/2018] , Billno-SML045362018100025",1,36620,0,0,36620
20, , ,"[TRVch# 24 Dt:31/07/2018] , Billno-SML045362018100026",1,9700,0,0,9700
21, , ,"[TRVch# 27 Dt:31/07/2018] , Billno-SML045362018100029",1,4878,0,0,4878
22, , ,"[TRVch# 28 Dt:31/07/2018] , Billno-SML045362018100030",1,15228,0,0,15228
23, ,08-2205-00-105-01-S00N-V-N-20-OTHER CHARGES,Total,2,9467,0,0,9467
24, , ,"[TRVch# 13 Dt:31/07/2018] , Billno-SML045362018100016",1,4326,0,0,4326
25, , ,"[TRVch# 26 Dt:31/07/2018] , Billno-SML045362018100028",1,5141,0,0,5141
0,Grand Total, , ,3,189179,50000,20785,118394
1,SML04-536-DISTT LIBRARIAN OFFICER,Total, ,3,189179,50000,20785,118394
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,188152,50000,20785,117367
3, , ,"[TRVch# 2 Dt:06/08/2018] , Billno-SML04536072018-001",1,114034,50000,12030,52004
4, , ,"[TRVch# 3 Dt:06/08/2018] , Billno-SML04536072018-002",1,74118,0,8755,65363
5, ,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1027,0,0,1027
6, , ,"[TRVch# 4 Dt:06/08/2018] , Billno-SML045362018100031",1,1027,0,0,1027
