,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10000,0,0,10000
21, , ,"[TRVch# 438 Dt:31/05/2017] , Billno-SML060012017100011",1,10000,0,0,10000
22, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,42000,0,0,42000
23, , ,"[TRVch# 437 Dt:31/05/2017] , Billno-SML060012017100010",1,42000,0,0,42000
24, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,691869,334586,18970,338313
25, , ,"[TRVch# 45 Dt:31/05/2017] , Billno-SML06001042017-004",1,622283,265000,18970,338313
26, , ,"[TRVch# 46 Dt:31/05/2017] , Billno-SML060012017100016",1,69586,69586,0,0
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,135267,0,0,135267
28, , ,"[TRVch# 469 Dt:31/05/2017] , Billno-SML060012017100006",1,135267,0,0,135267
0,Grand Total, , ,17,3413387,945800,132885,2334702
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,17,3413387,945800,132885,2334702
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,3,192000,0,0,192000
3, , ,"[TRVch# 368 Dt:30/06/2017] , Billno-SML060012017100023",1,72000,0,0,72000
4, , ,"[TRVch# 370 Dt:30/06/2017] , Billno-SML060012017100029",1,60000,0,0,60000
5, , ,"[TRVch# 371 Dt:30/06/2017] , Billno-SML060012017100030",1,60000,0,0,60000
6, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
7, , ,"[TRVch# 367 Dt:30/06/2017] , Billno-SML060012017100022",1,200000,0,0,200000
8, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,118605,0,18583,100022
9, , ,"[TRVch# 180 Dt:30/06/2017] , Billno-SML06001052017-001",1,118605,0,18583,100022
10, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,2144467,680800,95332,1368335
11, , ,"[TRVch# 179 Dt:30/06/2017] , Billno-SML06001052017-003",1,1652953,680800,48586,923567
12, , ,"[TRVch# 181 Dt:30/06/2017] , Billno-SML06001052017-002",1,344325,0,31634,312691
13, , ,"[TRVch# 182 Dt:30/06/2017] , Billno-SML06001052017-004",1,147189,0,15112,132077
14, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5130,0,0,5130
15, , ,"[TRVch# 185 Dt:30/06/2017] , Billno-SML060012017100024",1,5130,0,0,5130
16, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,44031,0,0,44031
17, , ,"[TRVch# 184 Dt:30/06/2017] , Billno-SML060012017100020",1,2472,0,0,2472
18, , ,"[TRVch# 187 Dt:30/06/2017] , Billno-SML060012017100026",1,30458,0,0,30458
19, , ,"[TRVch# 188 Dt:30/06/2017] , Billno-SML060012017100027",1,11101,0,0,11101
20, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,3222,0,0,3222
21, , ,"[TRVch# 186 Dt:30/06/2017] , Billno-SML060012017100025",1,3222,0,0,3222
22, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,43400,0,0,43400
23, , ,"[TRVch# 183 Dt:30/06/2017] , Billno-SML060012017100019",1,43400,0,0,43400
24, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,14125,0,0,14125
25, , ,"[TRVch# 190 Dt:30/06/2017] , Billno-SML060012017100031",1,14125,0,0,14125
26, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,625245,265000,18970,341275
27, , ,"[TRVch# 20 Dt:30/06/2017] , Billno-SML06001052017-005",1,625245,265000,18970,341275
28, ,15-2210-03-101-01-S00B-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23162,0,0,23162
29, , ,"[TRVch# 189 Dt:30/06/2017] , Billno-SML060012017100028",1,23162,0,0,23162
0,Grand Total, , ,19,3944752,1081075,137133,2726544
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,19,3944752,1081075,137133,2726544
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,740000,0,0,740000
3, , ,"[TRVch# 929 Dt:31/07/2017] , Billno-SML060012017100040",1,150000,0,0,150000
4, , ,"[TRVch# 930 Dt:31/07/2017] , Billno-SML060012017100041",1,350000,0,0,350000
5, , ,"[TRVch# 931 Dt:31/07/2017] , Billno-SML060012017100042",1,100000,0,0,100000
6, , ,"[TRVch# 932 Dt:31/07/2017] , Billno-SML060012017100043",1,140000,0,0,140000
7, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,118605,0,18583,100022
8, , ,"[TRVch# 269 Dt:31/07/2017] , Billno-SML06001062017-001",1,118605,0,18583,100022
9, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,6,2134444,682800,89721,1361923
10, , ,"[TRVch# 270 Dt:31/07/2017] , Billno-SML06001062017-002",1,286000,0,25514,260486
11, , ,"[TRVch# 271 Dt:31/07/2017] , Billno-SML06001062017-003",1,1659025,682800,49095,927130
12, , ,"[TRVch# 272 Dt:31/07/2017] , Billno-SML06001062017-005",1,147189,0,15112,132077
13, , ,"[TRVch# 274 Dt:31/07/2017] , Billno-SML060012017100036",1,31090,0,0,31090
14, , ,"[TRVch# 275 Dt:31/07/2017] , Billno-SML060012017100037",1,3950,0,0,3950
15, , ,"[TRVch# 276 Dt:31/07/2017] , Billno-SML060012017100038",1,7190,0,0,7190
16, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,42000,0,0,42000
17, , ,"[TRVch# 273 Dt:31/07/2017] , Billno-SML060012017100032",1,42000,0,0,42000
18, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,36003,0,0,36003
19, , ,"[TRVch# 277 Dt:31/07/2017] , Billno-SML060012017100039",1,1264,0,0,1264
20, , ,"[TRVch# 278 Dt:31/07/2017] , Billno-SML060012017100044",1,34739,0,0,34739
21, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,725552,265000,28829,431723
22, , ,"[TRVch# 29 Dt:31/07/2017] , Billno-SML06001062017-004",1,626961,265000,18970,342991
23, , ,"[TRVch# 31 Dt:31/07/2017] , Billno-SML060012017100035",1,98591,0,9859,88732
24, ,09-2211-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10147,0,0,10147
25, , ,"[TRVch# 30 Dt:31/07/2017] , Billno-SML060012017100033",1,10147,0,0,10147
26, ,19-2235-60-800-35-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4726,0,0,4726
27, , ,"[TRVch# 423 Dt:31/07/2017] , Billno-SML060012017100034",1,4726,0,0,4726
28, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,133275,133275,0,0
29, , ,"[TRVch# 32 Dt:31/07/2017] , Billno-SML060012017000001",1,133275,133275,0,0
0,Grand Total, , ,9,3334282,951300,130792,2252190
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,9,3334282,951300,130792,2252190
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 663 Dt:31/08/2017] , Billno-SML060012017100046",1,300000,0,0,300000
4, , ,"[TRVch# 664 Dt:31/08/2017] , Billno-SML060012017100047",1,100000,0,0,100000
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,118605,0,18583,100022
6, , ,"[TRVch# 78 Dt:05/08/2017] , Billno-SML06001072017-001",1,118605,0,18583,100022
7, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,2135711,686300,93239,1356172
8, , ,"[TRVch# 79 Dt:05/08/2017] , Billno-SML06001072017-002",1,318670,0,27412,291258
9, , ,"[TRVch# 80 Dt:05/08/2017] , Billno-SML06001072017-003",1,1691713,686300,53575,951838
10, , ,"[TRVch# 81 Dt:05/08/2017] , Billno-SML06001072017-005",1,125328,0,12252,113076
11, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,45570,0,0,45570
12, , ,"[TRVch# 321 Dt:31/08/2017] , Billno-SML060012017100045",1,45570,0,0,45570
13, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,1366,0,0,1366
14, , ,"[TRVch# 322 Dt:31/08/2017] , Billno-SML060012017100048",1,1366,0,0,1366
15, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,633030,265000,18970,349060
16, , ,"[TRVch# 15 Dt:05/08/2017] , Billno-SML06001072017-004",1,633030,265000,18970,349060
0,Grand Total, , ,22,3410655,951300,131385,2327970
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,22,3410655,951300,131385,2327970
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 480 Dt:29/09/2017] , Billno-SML060012017100063",1,120000,0,0,120000
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,166639,0,19167,147472
5, , ,"[TRVch# 93 Dt:05/09/2017] , Billno-SML06001082017-001",1,125794,0,19167,106627
6, , ,"[TRVch# 97 Dt:05/09/2017] , Billno-SML060012017100049",1,40845,0,0,40845
7, ,09-2210-01-200-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,902,0,0,902
8, , ,"[TRVch# 262 Dt:29/09/2017] , Billno-SML060012017100056",1,902,0,0,902
9, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,2186562,686300,93248,1407014
10, , ,"[TRVch# 94 Dt:05/09/2017] , Billno-SML06001082017-002",1,319588,0,27412,292176
11, , ,"[TRVch# 95 Dt:05/09/2017] , Billno-SML06001082017-003",1,1739573,686300,53584,999689
12, , ,"[TRVch# 96 Dt:05/09/2017] , Billno-SML06001082017-005",1,127401,0,12252,115149
13, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,30554,0,0,30554
14, , ,"[TRVch# 263 Dt:29/09/2017] , Billno-SML060012017100057",1,13804,0,0,13804
15, , ,"[TRVch# 264 Dt:29/09/2017] , Billno-SML060012017100058",1,2596,0,0,2596
16, , ,"[TRVch# 267 Dt:29/09/2017] , Billno-SML060012017100062",1,14154,0,0,14154
17, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,63806,0,0,63806
18, , ,"[TRVch# 260 Dt:29/09/2017] , Billno-SML060012017100054",1,47098,0,0,47098
19, , ,"[TRVch# 261 Dt:29/09/2017] , Billno-SML060012017100055",1,15339,0,0,15339
20, , ,"[TRVch# 266 Dt:29/09/2017] , Billno-SML060012017100061",1,1369,0,0,1369
21, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,20000,0,0,20000
22, , ,"[TRVch# 101 Dt:05/09/2017] , Billno-SML060012017100053",1,20000,0,0,20000
23, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,3,80275,0,0,80275
24, , ,"[TRVch# 100 Dt:05/09/2017] , Billno-SML060012017100052",1,29907,0,0,29907
25, , ,"[TRVch# 98 Dt:05/09/2017] , Billno-SML060012017100050",1,35707,0,0,35707
26, , ,"[TRVch# 99 Dt:05/09/2017] , Billno-SML060012017100051",1,14661,0,0,14661
27, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,45570,0,0,45570
28, , ,"[TRVch# 265 Dt:29/09/2017] , Billno-SML060012017100059",1,45570,0,0,45570
29, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,36411,0,0,36411
30, , ,"[TRVch# 268 Dt:29/09/2017] , Billno-SML060012017100065",1,34302,0,0,34302
31, , ,"[TRVch# 269 Dt:29/09/2017] , Billno-SML060012017100066",1,2109,0,0,2109
32, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,643663,265000,18970,359693
33, , ,"[TRVch# 15 Dt:05/09/2017] , Billno-SML06001082017-004",1,643663,265000,18970,359693
34, ,19-2235-60-800-35-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16273,0,0,16273
35, , ,"[TRVch# 267 Dt:29/09/2017] , Billno-SML060012017100060",1,16273,0,0,16273
0,Grand Total, , ,7,3224493,960300,136571,2127622
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,7,3224493,960300,136571,2127622
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,165520,0,0,165520
3, , ,"[TRVch# 26 Dt:31/10/2017] , Billno-SML060012017100068",1,165520,0,0,165520
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,127360,0,19323,108037
5, , ,"[TRVch# 13 Dt:06/10/2017] , Billno-SML06001092017-001",1,127360,0,19323,108037
6, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,2233217,695300,98278,1439639
7, , ,"[TRVch# 14 Dt:06/10/2017] , Billno-SML06001092017-002",1,353115,0,29729,323386
8, , ,"[TRVch# 15 Dt:06/10/2017] , Billno-SML06001092017-003",1,1749243,695300,55957,997986
9, , ,"[TRVch# 16 Dt:06/10/2017] , Billno-SML06001092017-005",1,130859,0,12592,118267
10, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,44100,0,0,44100
11, , ,"[TRVch# 403 Dt:31/10/2017] , Billno-SML060012017100067",1,44100,0,0,44100
12, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,654296,265000,18970,370326
13, , ,"[TRVch# 2 Dt:06/10/2017] , Billno-SML06001092017-004",1,654296,265000,18970,370326
0,Grand Total, , ,13,3597975,1259046,138900,2200029
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,13,3597975,1259046,138900,2200029
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 757 Dt:30/11/2017] , Billno-SML060012017100078",1,150000,0,0,150000
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,31880,0,0,31880
5, , ,"[TRVch# 470 Dt:30/11/2017] , Billno-SML060012017100069",1,31880,0,0,31880
6, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,7,2629345,910167,119930,1599248
7, , ,"[TRVch# 471 Dt:30/11/2017] , Billno-SML060012017100070",1,353905,0,29729,324176
8, , ,"[TRVch# 472 Dt:30/11/2017] , Billno-SML060012017100072",1,1809999,695300,63457,1051242
9, , ,"[TRVch# 473 Dt:30/11/2017] , Billno-SML060012017100074",1,155314,0,15663,139651
10, , ,"[TRVch# 474 Dt:30/11/2017] , Billno-SML060012017100075",1,60246,0,7990,52256
11, , ,"[TRVch# 477 Dt:30/11/2017] , Billno-SML060012017100079",1,14434,0,1445,12989
12, , ,"[TRVch# 478 Dt:30/11/2017] , Billno-SML060012017100080",1,216074,214867,0,1207
13, , ,"[TRVch# 479 Dt:30/11/2017] , Billno-SML060012017100081",1,19373,0,1646,17727
14, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,45570,0,0,45570
15, , ,"[TRVch# 476 Dt:30/11/2017] , Billno-SML060012017100077",1,45570,0,0,45570
16, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,1232,0,0,1232
17, , ,"[TRVch# 475 Dt:30/11/2017] , Billno-SML060012017100076",1,1232,0,0,1232
18, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,739948,348879,18970,372099
19, , ,"[TRVch# 45 Dt:30/11/2017] , Billno-SML060012017100071",1,656069,265000,18970,372099
20, , ,"[TRVch# 46 Dt:30/11/2017] , Billno-SML060012017100082",1,83879,83879,0,0
0,Grand Total, , ,13,5095642,960300,135367,3999975
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,13,5095642,960300,135367,3999975
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2000000,0,0,2000000
3, , ,"[TRVch# 418 Dt:30/12/2017] , Billno-SML060012017100084",1,300000,0,0,300000
4, , ,"[TRVch# 419 Dt:30/12/2017] , Billno-SML060012017100085",1,200000,0,0,200000
5, , ,"[TRVch# 420 Dt:30/12/2017] , Billno-SML060012017100086",1,300000,0,0,300000
6, , ,"[TRVch# 421 Dt:30/12/2017] , Billno-SML060012017100087",1,200000,0,0,200000
7, , ,"[TRVch# 422 Dt:30/12/2017] , Billno-SML060012017100088",1,1000000,0,0,1000000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,44322,0,0,44322
9, , ,"[TRVch# 44 Dt:30/12/2017] , Billno-SML060012017100090",1,44322,0,0,44322
10, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,32670,0,80,32590
11, , ,"[TRVch# 32 Dt:05/12/2017] , Billno-SML06001112017-001",1,32670,0,80,32590
12, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,2298481,695300,114797,1488384
13, , ,"[TRVch# 33 Dt:05/12/2017] , Billno-SML06001112017-002",1,353905,0,34529,319376
14, , ,"[TRVch# 34 Dt:05/12/2017] , Billno-SML06001112017-003",1,1811943,695300,66337,1050306
15, , ,"[TRVch# 35 Dt:05/12/2017] , Billno-SML06001112017-005",1,132633,0,13931,118702
16, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,20000,0,0,20000
17, , ,"[TRVch# 333 Dt:30/12/2017] , Billno-SML060012017100089",1,20000,0,0,20000
18, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,44100,0,560,43540
19, , ,"[TRVch# 332 Dt:30/12/2017] , Billno-SML060012017100083",1,44100,0,560,43540
20, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,656069,265000,19930,371139
21, , ,"[TRVch# 7 Dt:05/12/2017] , Billno-SML06001112017-004",1,656069,265000,19930,371139
0,Grand Total, , ,17,4232782,980300,137617,3114865
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,17,4232782,980300,137617,3114865
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,330000,0,0,330000
3, , ,"[TRVch# 70 Dt:05/01/2018] , Billno-SML060012017100094",1,200000,0,0,200000
4, , ,"[TRVch# 71 Dt:05/01/2018] , Billno-SML060012017100093",1,130000,0,0,130000
5, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,400000,0,0,400000
6, , ,"[TRVch# 277 Dt:30/01/2018] , Billno-SML060012017100101",1,400000,0,0,400000
7, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,32670,0,0,32670
8, , ,"[TRVch# 102 Dt:05/01/2018] , Billno-SML06001122017-001",1,32670,0,0,32670
9, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,2424787,715300,115847,1593640
10, , ,"[TRVch# 103 Dt:05/01/2018] , Billno-SML06001122017-002",1,353905,0,35729,318176
11, , ,"[TRVch# 104 Dt:05/01/2018] , Billno-SML06001122017-003",1,1878043,715300,66487,1096256
12, , ,"[TRVch# 105 Dt:05/01/2018] , Billno-SML06001122017-004",1,148339,0,13536,134803
13, , ,"[TRVch# 107 Dt:05/01/2018] , Billno-SML060012017100092",1,44500,0,95,44405
14, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,67691,0,0,67691
15, , ,"[TRVch# 279 Dt:30/01/2018] , Billno-SML060012017100103",1,67691,0,0,67691
16, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,45570,0,0,45570
17, , ,"[TRVch# 106 Dt:05/01/2018] , Billno-SML060012017100091",1,45570,0,0,45570
18, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,230241,0,0,230241
19, , ,"[TRVch# 108 Dt:05/01/2018] , Billno-SML060012017100095",1,82198,0,0,82198
20, , ,"[TRVch# 109 Dt:05/01/2018] , Billno-SML060012017100096",1,3943,0,0,3943
21, , ,"[TRVch# 278 Dt:30/01/2018] , Billno-SML060012017100102",1,144100,0,0,144100
22, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,685645,265000,21770,398875
23, , ,"[TRVch# 19 Dt:05/01/2018] , Billno-SML06001122017-005",1,685645,265000,21770,398875
24, ,09-2211-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4843,0,0,4843
25, , ,"[TRVch# 37 Dt:30/01/2018] , Billno-SML060012017100099",1,4843,0,0,4843
26, ,15-2210-03-101-01-S00B-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6822,0,0,6822
27, , ,"[TRVch# 276 Dt:30/01/2018] , Billno-SML060012017100098",1,6822,0,0,6822
28, ,19-2235-60-800-35-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4513,0,0,4513
29, , ,"[TRVch# 379 Dt:30/01/2018] , Billno-SML060012017100100",1,4513,0,0,4513
0,Grand Total, , ,20,13429526,1118570,2393485,9917471
1,SML06-001-BLOCK MEDICAL OFFICER (FOR TIKKAR),Total, ,20,13429526,1118570,2393485,9917471
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,3,168000,0,0,168000
3, , ,"[TRVch# 282 Dt:28/02/2018] , Billno-SML060012017100108",1,48000,0,0,48000
4, , ,"[TRVch# 283 Dt:28/02/2018] , Billno-SML060012017100109",1,40000,0,0,40000
5, , ,"[TRVch# 285 Dt:28/02/2018] , Billno-SML060012017100116",1,80000,0,0,80000
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,32670,0,0,32670
7, , ,"[TRVch# 64 Dt:05/02/2018] , Billno-SML06001012018-001",1,32670,0,0,32670
8, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,9,4149389,805265,440510,2903614
9, , ,"[TRVch# 319 Dt:28/02/2018] , Billno-SML060012017100110",1,5270,0,528,4742
10, , ,"[TRVch# 320 Dt:28/02/2018] , Billno-SML060012017100111",1,133060,122965,0,10095
11, , ,"[TRVch# 321 Dt:28/02/2018] , Billno-SML060012017100112",1,11170,0,1047,10123
12, , ,"[TRVch# 322 Dt:28/02/2018] , Billno-SML060012017100117",1,22635,0,0,22635
13, , ,"[TRVch# 323 Dt:28/02/2018] , Billno-SML060012017100118",1,138586,0,245,138341
14, , ,"[TRVch# 65 Dt:05/02/2018] , Billno-SML06001012018-002",1,355582,0,35817,319765
15, , ,"[TRVch# 66 Dt:05/02/2018] , Billno-SML06001012018-003",1,1922956,682300,67987,1172669
16, , ,"[TRVch# 67 Dt:05/02/2018] , Billno-SML06001012018-005",1,150119,0,13696,136423
17, , ,"[TRVch# 68 Dt:05/02/2018] , Billno-SML060012017100105",1,1410011,0,321190,1088821
18, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,72993,0,0,72993
19, , ,"[TRVch# 324 Dt:28/02/2018] , Billno-SML060012017100119",1,72993,0,0,72993
20, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,45570,0,0,45570
21, , ,"[TRVch# 318 Dt:28/02/2018] , Billno-SML060012017100113",1,45570,0,0,45570
22, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,742316,313305,21770,407241
23, , ,"[TRVch# 15 Dt:05/02/2018] , Billno-SML06001012018-004",1,694011,265000,21770,407241
24, , ,"[TRVch# 48 Dt:28/02/2018] , Billno-SML060012017100115",1,48305,48305,0,0
25, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,4230907,0,1014289,3216618
26, , ,"[TRVch# 16 Dt:05/02/2018] , Billno-SML060012017100104",1,4230907,0,1014289,3216618
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,220410,0,0,220410
