,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 638 Dt:08/06/2017] , Billno-SMR03210052017-004",1,91905,15000,2884,74021
15, , ,"[TRVch# 639 Dt:08/06/2017] , Billno-SMR03210052017-005",1,23603,0,2218,21385
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 682 Dt:08/06/2017] , Billno-SMR032102017100016",1,1900,0,0,1900
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1026,0,0,1026
19, , ,"[TRVch# 1458 Dt:20/06/2017] , Billno-SMR032102017100020",1,1026,0,0,1026
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4460,0,0,4460
21, , ,"[TRVch# 1459 Dt:20/06/2017] , Billno-SMR032102017100021",1,2010,0,0,2010
22, , ,"[TRVch# 1460 Dt:20/06/2017] , Billno-SMR032102017100022",1,2450,0,0,2450
0,Grand Total, , ,8,403591,57000,17075,329516
1,SMR03-210-GHS KANDIYARI,Total, ,8,403591,57000,17075,329516
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,175235,0,5404,169831
3, , ,"[TRVch# 538 Dt:10/07/2017] , Billno-SMR03210062017-001",1,152290,0,3250,149040
4, , ,"[TRVch# 539 Dt:10/07/2017] , Billno-SMR03210062017-002",1,22945,0,2154,20791
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
6, , ,"[TRVch# 590 Dt:10/07/2017] , Billno-SMR032102017100023",1,1583,0,0,1583
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,19500,0,0,19500
8, , ,"[TRVch# 592 Dt:10/07/2017] , Billno-SMR032102017100025",1,19500,0,0,19500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,205690,57000,11671,137019
10, , ,"[TRVch# 540 Dt:10/07/2017] , Billno-SMR03210062017-003",1,76577,42000,6560,28017
11, , ,"[TRVch# 541 Dt:10/07/2017] , Billno-SMR03210062017-004",1,105510,15000,2893,87617
12, , ,"[TRVch# 542 Dt:10/07/2017] , Billno-SMR03210062017-005",1,23603,0,2218,21385
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
14, , ,"[TRVch# 591 Dt:10/07/2017] , Billno-SMR032102017100024",1,1583,0,0,1583
0,Grand Total, , ,6,345896,42000,17045,286851
1,SMR03-210-GHS KANDIYARI,Total, ,6,345896,42000,17045,286851
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,175652,0,5404,170248
3, , ,"[TRVch# 480 Dt:05/08/2017] , Billno-SMR03210072017-001",1,152707,0,3250,149457
4, , ,"[TRVch# 481 Dt:05/08/2017] , Billno-SMR03210072017-002",1,22945,0,2154,20791
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,168594,42000,11641,114953
6, , ,"[TRVch# 482 Dt:05/08/2017] , Billno-SMR03210072017-003",1,76577,42000,6560,28017
7, , ,"[TRVch# 483 Dt:05/08/2017] , Billno-SMR03210072017-004",1,68414,0,2863,65551
8, , ,"[TRVch# 484 Dt:05/08/2017] , Billno-SMR03210072017-005",1,23603,0,2218,21385
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1650,0,0,1650
10, , ,"[TRVch# 1052 Dt:21/08/2017] , Billno-SMR032102017100029",1,1650,0,0,1650
0,Grand Total, , ,12,400726,42000,19263,339463
1,SMR03-210-GHS KANDIYARI,Total, ,12,400726,42000,19263,339463
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,176688,0,5404,171284
3, , ,"[TRVch# 1040 Dt:22/09/2017] , Billno-SMR032102017100032",1,100,0,0,100
4, , ,"[TRVch# 1041 Dt:22/09/2017] , Billno-SMR032102017100033",1,100,0,0,100
5, , ,"[TRVch# 517 Dt:08/09/2017] , Billno-SMR03210082017-001",1,153091,0,3250,149841
6, , ,"[TRVch# 518 Dt:08/09/2017] , Billno-SMR03210082017-002",1,23397,0,2154,21243
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 1044 Dt:22/09/2017] , Billno-SMR032102017100037",1,1900,0,0,1900
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25350,0,0,25350
10, , ,"[TRVch# 1045 Dt:22/09/2017] , Billno-SMR032102017100036",1,25350,0,0,25350
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,194888,42000,13859,139029
12, , ,"[TRVch# 1042 Dt:22/09/2017] , Billno-SMR032102017100034",1,100,0,0,100
13, , ,"[TRVch# 1043 Dt:22/09/2017] , Billno-SMR032102017100035",1,100,0,0,100
14, , ,"[TRVch# 519 Dt:08/09/2017] , Billno-SMR03210082017-003",1,77906,42000,6560,29346
15, , ,"[TRVch# 520 Dt:08/09/2017] , Billno-SMR03210082017-004",1,69050,0,2863,66187
16, , ,"[TRVch# 521 Dt:08/09/2017] , Billno-SMR03210082017-005",1,47732,0,4436,43296
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 1046 Dt:22/09/2017] , Billno-SMR032102017100038",1,1900,0,0,1900
0,Grand Total, , ,13,428812,53240,22753,352819
1,SMR03-210-GHS KANDIYARI,Total, ,13,428812,53240,22753,352819
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,182550,0,6006,176544
3, , ,"[TRVch# 1185 Dt:24/10/2017] , Billno-SMR032102017100041",1,2432,0,240,2192
4, , ,"[TRVch# 1186 Dt:24/10/2017] , Billno-SMR032102017100042",1,2954,0,294,2660
5, , ,"[TRVch# 590 Dt:20/10/2017] , Billno-SMR03210092017-001",1,153395,0,3281,150114
6, , ,"[TRVch# 591 Dt:20/10/2017] , Billno-SMR03210092017-002",1,23769,0,2191,21578
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 1194 Dt:24/10/2017] , Billno-SMR032102017100046",1,1900,0,0,1900
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25350,0,0,25350
10, , ,"[TRVch# 1196 Dt:24/10/2017] , Billno-SMR032102017100048",1,25350,0,0,25350
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,217112,53240,16747,147125
12, , ,"[TRVch# 1187 Dt:24/10/2017] , Billno-SMR032102017100043",1,10240,10240,0,0
13, , ,"[TRVch# 1188 Dt:24/10/2017] , Billno-SMR032102017100044",1,3447,0,348,3099
14, , ,"[TRVch# 1189 Dt:24/10/2017] , Billno-SMR032102017100045",1,6084,0,604,5480
15, , ,"[TRVch# 592 Dt:20/10/2017] , Billno-SMR03210092017-003",1,79186,43000,6560,29626
16, , ,"[TRVch# 593 Dt:20/10/2017] , Billno-SMR03210092017-004",1,69657,0,4721,64936
17, , ,"[TRVch# 594 Dt:20/10/2017] , Billno-SMR03210092017-005",1,48498,0,4514,43984
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
19, , ,"[TRVch# 1195 Dt:24/10/2017] , Billno-SMR032102017100047",1,1900,0,0,1900
0,Grand Total, , ,13,396557,43000,20430,333127
1,SMR03-210-GHS KANDIYARI,Total, ,13,396557,43000,20430,333127
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,189986,0,5472,184514
3, , ,"[TRVch# 848 Dt:03/11/2017] , Billno-SMR03210102017-001",1,166217,0,3281,162936
4, , ,"[TRVch# 849 Dt:03/11/2017] , Billno-SMR03210102017-002",1,23769,0,2191,21578
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
6, , ,"[TRVch# 1158 Dt:21/11/2017] , Billno-SMR032102017100050",1,1532,0,0,1532
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,186283,43000,14958,128325
8, , ,"[TRVch# 850 Dt:03/11/2017] , Billno-SMR03210102017-003",1,79186,43000,7560,28626
9, , ,"[TRVch# 851 Dt:03/11/2017] , Billno-SMR03210102017-004",1,58599,0,2884,55715
10, , ,"[TRVch# 852 Dt:03/11/2017] , Billno-SMR03210102017-005",1,48498,0,4514,43984
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
12, , ,"[TRVch# 1159 Dt:21/11/2017] , Billno-SMR032102017100051",1,1532,0,0,1532
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5430,0,0,5430
14, , ,"[TRVch# 1154 Dt:21/11/2017] , Billno-SMR032102017100031",1,2966,0,0,2966
15, , ,"[TRVch# 1155 Dt:21/11/2017] , Billno-SMR032102017100030",1,2464,0,0,2464
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1400,0,0,1400
17, , ,"[TRVch# 1160 Dt:21/11/2017] , Billno-SMR032102017100049",1,1400,0,0,1400
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5452,0,0,5452
19, , ,"[TRVch# 1153 Dt:21/11/2017] , Billno-SMR032102017100052",1,1400,0,0,1400
20, , ,"[TRVch# 1156 Dt:21/11/2017] , Billno-SMR032102017100028",1,4052,0,0,4052
21, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4942,0,0,4942
22, , ,"[TRVch# 1157 Dt:21/11/2017] , Billno-SMR032102017100026",1,4942,0,0,4942
0,Grand Total, , ,11,455810,43000,22030,390780
1,SMR03-210-GHS KANDIYARI,Total, ,11,455810,43000,22030,390780
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,193064,0,6352,186712
3, , ,"[TRVch# 523 Dt:08/12/2017] , Billno-SMR03210112017-001",1,169295,0,4081,165214
4, , ,"[TRVch# 524 Dt:08/12/2017] , Billno-SMR03210112017-002",1,23769,0,2271,21498
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
6, , ,"[TRVch# 1103 Dt:21/12/2017] , Billno-SMR032102017100053",1,1900,0,80,1820
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,71760,0,0,71760
8, , ,"[TRVch# 1127 Dt:21/12/2017] , Billno-SMR032102017100059",1,30420,0,0,30420
9, , ,"[TRVch# 1128 Dt:21/12/2017] , Billno-SMR032102017100058",1,30420,0,0,30420
10, , ,"[TRVch# 1129 Dt:21/12/2017] , Billno-SMR032102017100057",1,5070,0,0,5070
11, , ,"[TRVch# 1130 Dt:21/12/2017] , Billno-SMR032102017100056",1,5850,0,0,5850
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,187186,43000,15518,128668
13, , ,"[TRVch# 525 Dt:08/12/2017] , Billno-SMR03210112017-003",1,79186,43000,7640,28546
14, , ,"[TRVch# 526 Dt:08/12/2017] , Billno-SMR03210112017-004",1,59502,0,3204,56298
15, , ,"[TRVch# 527 Dt:08/12/2017] , Billno-SMR03210112017-005",1,48498,0,4674,43824
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
17, , ,"[TRVch# 1102 Dt:21/12/2017] , Billno-SMR032102017100054",1,1900,0,80,1820
0,Grand Total, , ,8,415882,43000,20484,352398
1,SMR03-210-GHS KANDIYARI,Total, ,8,415882,43000,20484,352398
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194041,0,5526,188515
3, , ,"[TRVch# 513 Dt:05/01/2018] , Billno-SMR03210122017-001",1,170272,0,3335,166937
4, , ,"[TRVch# 514 Dt:05/01/2018] , Billno-SMR03210122017-002",1,23769,0,2191,21578
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 1156 Dt:20/01/2018] , Billno-SMR032102017100061",1,1900,0,0,1900
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,30420,0,0,30420
8, , ,"[TRVch# 1158 Dt:20/01/2018] , Billno-SMR032102017100060",1,30420,0,0,30420
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,187621,43000,14958,129663
10, , ,"[TRVch# 515 Dt:05/01/2018] , Billno-SMR03210122017-003",1,79186,43000,7560,28626
11, , ,"[TRVch# 516 Dt:05/01/2018] , Billno-SMR03210122017-004",1,59937,0,2884,57053
12, , ,"[TRVch# 517 Dt:05/01/2018] , Billno-SMR03210122017-005",1,48498,0,4514,43984
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 1157 Dt:20/01/2018] , Billno-SMR032102017100062",1,1900,0,0,1900
0,Grand Total, , ,14,436604,48754,21761,366089
1,SMR03-210-GHS KANDIYARI,Total, ,14,436604,48754,21761,366089
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,199658,0,5884,193774
3, , ,"[TRVch# 1153 Dt:21/02/2018] , Billno-SMR032102017100070",1,1674,0,168,1506
4, , ,"[TRVch# 1563 Dt:28/02/2018] , Billno-SMR032102017100069",1,1380,0,139,1241
5, , ,"[TRVch# 531 Dt:09/02/2018] , Billno-SMR03210012018-001",1,172556,0,3358,169198
6, , ,"[TRVch# 532 Dt:09/02/2018] , Billno-SMR03210012018-002",1,24048,0,2219,21829
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
8, , ,"[TRVch# 1150 Dt:21/02/2018] , Billno-SMR032102017100073",1,1287,0,0,1287
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10470,0,0,10470
10, , ,"[TRVch# 1155 Dt:21/02/2018] , Billno-SMR032102017100055",1,10470,0,0,10470
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
12, , ,"[TRVch# 1148 Dt:21/02/2018] , Billno-SMR032102017100075",1,21060,0,0,21060
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,202842,48754,15877,138211
14, , ,"[TRVch# 1151 Dt:21/02/2018] , Billno-SMR032102017100072",1,1326,0,132,1194
15, , ,"[TRVch# 1152 Dt:21/02/2018] , Billno-SMR032102017100071",1,3456,0,348,3108
16, , ,"[TRVch# 1154 Dt:21/02/2018] , Billno-SMR032102017100068",1,5754,5754,0,0
17, , ,"[TRVch# 533 Dt:09/02/2018] , Billno-SMR03210012018-003",1,82508,43000,7865,31643
18, , ,"[TRVch# 534 Dt:09/02/2018] , Billno-SMR03210012018-004",1,60724,0,2960,57764
19, , ,"[TRVch# 535 Dt:09/02/2018] , Billno-SMR03210012018-005",1,49074,0,4572,44502
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
21, , ,"[TRVch# 1149 Dt:21/02/2018] , Billno-SMR032102017100074",1,1287,0,0,1287
0,Grand Total, , ,25,623246,93142,36773,493331
1,SMR03-210-GHS KANDIYARI,Total, ,25,623246,93142,36773,493331
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,236647,0,5586,231061
3, , ,"[TRVch# 1965 Dt:23/03/2018] , Billno-SMR032102017100076",1,14378,0,0,14378
4, , ,"[TRVch# 1968 Dt:23/03/2018] , Billno-SMR032102017100080",1,18250,0,0,18250
5, , ,"[TRVch# 2020 Dt:23/03/2018] , Billno-SMR032102017100090",1,6044,0,9,6035
6, , ,"[TRVch# 656 Dt:07/03/2018] , Billno-SMR03210022018-001",1,173183,0,3358,169825
7, , ,"[TRVch# 657 Dt:07/03/2018] , Billno-SMR03210022018-002",1,24792,0,2219,22573
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
9, , ,"[TRVch# 1970 Dt:23/03/2018] , Billno-SMR032102017100082",1,1900,0,0,1900
10, , ,"[TRVch# 4008 Dt:31/03/2018] , Billno-SMR032102017100094",1,1900,0,0,1900
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,298,0,0,298
12, , ,"[TRVch# 1973 Dt:23/03/2018] , Billno-SMR032102017100087",1,298,0,0,298
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2768,0,0,2768
14, , ,"[TRVch# 1975 Dt:23/03/2018] , Billno-SMR032102017100088",1,2768,0,0,2768
15, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,53640,0,0,53640
16, , ,"[TRVch# 2018 Dt:23/03/2018] , Billno-SMR032102017100092",1,30420,0,0,30420
17, , ,"[TRVch# 2019 Dt:23/03/2018] , Billno-SMR032102017100091",1,9360,0,0,9360
18, , ,"[TRVch# 2021 Dt:23/03/2018] , Billno-SMR032102017100093",1,4500,0,0,4500
19, , ,"[TRVch# 4009 Dt:31/03/2018] , Billno-SMR032102017100097",1,9360,0,0,9360
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,312389,93142,31187,188060
21, , ,"[TRVch# 1966 Dt:23/03/2018] , Billno-SMR032102017100077",1,63152,50142,13010,0
22, , ,"[TRVch# 1967 Dt:23/03/2018] , Billno-SMR032102017100078",1,14545,0,0,14545
23, , ,"[TRVch# 1969 Dt:23/03/2018] , Billno-SMR032102017100081",1,37608,0,0,37608
24, , ,"[TRVch# 658 Dt:07/03/2018] , Billno-SMR03210022018-003",1,85144,43000,10645,31499
25, , ,"[TRVch# 659 Dt:07/03/2018] , Billno-SMR03210022018-004",1,61332,0,2960,58372
26, , ,"[TRVch# 660 Dt:07/03/2018] , Billno-SMR03210022018-005",1,50608,0,4572,46036
27, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
28, , ,"[TRVch# 1971 Dt:23/03/2018] , Billno-SMR032102017100083",1,1900,0,0,1900
29, , ,"[TRVch# 4007 Dt:31/03/2018] , Billno-SMR032102017100095",1,1900,0,0,1900
30, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,8484,0,0,8484
31, , ,"[TRVch# 1972 Dt:23/03/2018] , Billno-SMR032102017100084",1,464,0,0,464
32, , ,"[TRVch# 3957 Dt:31/03/2018] , Billno-SMR032102017100085",1,6052,0,0,6052
33, , ,"[TRVch# 3958 Dt:31/03/2018] , Billno-SMR032102017100098",1,1968,0,0,1968
34, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1420,0,0,1420
35, , ,"[TRVch# 1974 Dt:23/03/2018] , Billno-SMR032102017100089",1,1420,0,0,1420
0,Grand Total, , ,5,415698,43000,13381,359317
1,SMR03-210-GHS KANDIYARI,Total, ,5,415698,43000,13381,359317
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,217142,0,5653,211489
3, , ,"[TRVch# 422 Dt:10/04/2018] , Billno-SMR03210032018-001",1,191638,0,3367,188271
4, , ,"[TRVch# 423 Dt:10/04/2018] , Billno-SMR03210032018-002",1,25504,0,2286,23218
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,198556,43000,7728,147828
6, , ,"[TRVch# 424 Dt:10/04/2018] , Billno-SMR03210032018-003",1,85144,43000,60,42084
7, , ,"[TRVch# 425 Dt:10/04/2018] , Billno-SMR03210032018-004",1,61332,0,2960,58372
8, , ,"[TRVch# 426 Dt:10/04/2018] , Billno-SMR03210032018-005",1,52080,0,4708,47372
0,Grand Total, , ,11,495746,47000,29625,419121
1,SMR03-210-GHS KANDIYARI,Total, ,11,495746,47000,29625,419121
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,223042,0,13203,209839
3, , ,"[TRVch# 541 Dt:05/05/2018] , Billno-SMR03210042018-001",1,197538,0,10917,186621
4, , ,"[TRVch# 542 Dt:05/05/2018] , Billno-SMR03210042018-002",1,25504,0,2286,23218
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 1428 Dt:29/05/2018] , Billno-SMR032102018100001",1,1900,0,0,1900
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,670,0,0,670
8, , ,"[TRVch# 1424 Dt:29/05/2018] , Billno-SMR032102018100005",1,670,0,0,670
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,51480,0,0,51480
10, , ,"[TRVch# 1425 Dt:29/05/2018] , Billno-SMR032102018100004",1,30420,0,0,30420
11, , ,"[TRVch# 1426 Dt:29/05/2018] , Billno-SMR032102018100003",1,21060,0,0,21060
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,216754,47000,16422,153332
13, , ,"[TRVch# 1423 Dt:29/05/2018] , Billno-SMR032102018100007",1,1065,0,105,960
14, , ,"[TRVch# 543 Dt:05/05/2018] , Billno-SMR03210042018-003",1,85144,47000,8560,29584
15, , ,"[TRVch# 544 Dt:05/05/2018] , Billno-SMR03210042018-004",1,78051,0,2975,75076
16, , ,"[TRVch# 545 Dt:05/05/2018] , Billno-SMR03210042018-005",1,52494,0,4782,47712
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 1427 Dt:29/05/2018] , Billno-SMR032102018100002",1,1900,0,0,1900
0,Grand Total, , ,9,975399,47000,25357,903042
1,SMR03-210-GHS KANDIYARI,Total, ,9,975399,47000,25357,903042
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 494 Dt:30/06/2018] , Billno-SMR032102018100012",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,223042,0,8968,214074
5, , ,"[TRVch# 557 Dt:05/06/2018] , Billno-SMR03210052018-001",1,197538,0,6682,190856
6, , ,"[TRVch# 558 Dt:05/06/2018] , Billno-SMR03210052018-002",1,25504,0,2286,23218
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 1365 Dt:21/06/2018] , Billno-SMR032102018100010",1,1900,0,0,1900
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,30420,0,0,30420
10, , ,"[TRVch# 1366 Dt:21/06/2018] , Billno-SMR032102018100009",1,30420,0,0,30420
