,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4510,0,0,4510
8, , ,"[TRVch# 1014 Dt:31/03/2018] , Billno-KNR032072017100025",1,4510,0,0,4510
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,7436,0,0,7436
10, , ,"[TRVch# 1016 Dt:31/03/2018] , Billno-KNR032072017100032",1,4486,0,0,4486
11, , ,"[TRVch# 992 Dt:31/03/2018] , Billno-KNR032072017100027",1,2950,0,0,2950
12, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,3750,0,0,3750
13, , ,"[TRVch# 990 Dt:31/03/2018] , Billno-KNR032072017100024",1,3750,0,0,3750
14, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,163138,52209,15510,95419
15, , ,"[TRVch# 118 Dt:06/03/2018] , Billno-KNR03207022018-002",1,28432,14500,530,13402
16, , ,"[TRVch# 119 Dt:06/03/2018] , Billno-KNR03207022018-003",1,20666,0,6838,13828
17, , ,"[TRVch# 120 Dt:06/03/2018] , Billno-KNR03207022018-004",1,16600,0,0,16600
18, , ,"[TRVch# 984 Dt:31/03/2018] , Billno-KNR032072017100015",1,3564,3564,0,0
19, , ,"[TRVch# 985 Dt:31/03/2018] , Billno-KNR032072017100016",1,4672,0,467,4205
20, , ,"[TRVch# 986 Dt:31/03/2018] , Billno-KNR032072017100020",1,39450,34145,5305,0
21, , ,"[TRVch# 987 Dt:31/03/2018] , Billno-KNR032072017100021",1,49754,0,2370,47384
22, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3133,0,0,3133
23, , ,"[TRVch# 1015 Dt:31/03/2018] , Billno-KNR032072017100031",1,3133,0,0,3133
24, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,9000,0,0,9000
25, , ,"[TRVch# 991 Dt:31/03/2018] , Billno-KNR032072017100026",1,9000,0,0,9000
0,Grand Total, , ,4,174928,14500,7368,153060
1,KNR03-207-GHS NESANG,Total, ,4,174928,14500,7368,153060
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34230,0,0,34230
3, , ,"[TRVch# 186 Dt:09/04/2018] , Billno-KNR03207032018-001",1,34230,0,0,34230
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,140698,14500,7368,118830
5, , ,"[TRVch# 187 Dt:09/04/2018] , Billno-KNR03207032018-002",1,53432,14500,530,38402
6, , ,"[TRVch# 188 Dt:09/04/2018] , Billno-KNR03207032018-003",1,70666,0,6838,63828
7, , ,"[TRVch# 189 Dt:09/04/2018] , Billno-KNR03207032018-004",1,16600,0,0,16600
0,Grand Total, , ,4,177428,14500,7368,155560
1,KNR03-207-GHS NESANG,Total, ,4,177428,14500,7368,155560
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 194 Dt:07/05/2018] , Billno-KNR03207042018-001",1,35830,0,0,35830
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,141598,14500,7368,119730
5, , ,"[TRVch# 195 Dt:07/05/2018] , Billno-KNR03207042018-002",1,53432,14500,530,38402
6, , ,"[TRVch# 196 Dt:07/05/2018] , Billno-KNR03207042018-003",1,70666,0,6838,63828
7, , ,"[TRVch# 197 Dt:07/05/2018] , Billno-KNR03207042018-004",1,17500,0,0,17500
0,Grand Total, , ,4,152296,25000,5144,122152
1,KNR03-207-GHS NESANG,Total, ,4,152296,25000,5144,122152
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 221 Dt:08/06/2018] , Billno-KNR03207052018-001",1,35830,0,0,35830
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,116466,25000,5144,86322
5, , ,"[TRVch# 222 Dt:08/06/2018] , Billno-KNR03207052018-002",1,53432,25000,530,27902
6, , ,"[TRVch# 223 Dt:08/06/2018] , Billno-KNR03207052018-003",1,45534,0,4614,40920
7, , ,"[TRVch# 224 Dt:08/06/2018] , Billno-KNR03207052018-004",1,17500,0,0,17500
0,Grand Total, , ,4,152296,25000,5144,122152
1,KNR03-207-GHS NESANG,Total, ,4,152296,25000,5144,122152
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 169 Dt:06/07/2018] , Billno-KNR03207062018-001",1,35830,0,0,35830
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,116466,25000,5144,86322
5, , ,"[TRVch# 170 Dt:06/07/2018] , Billno-KNR03207062018-002",1,53432,25000,530,27902
6, , ,"[TRVch# 171 Dt:06/07/2018] , Billno-KNR03207062018-003",1,45534,0,4614,40920
7, , ,"[TRVch# 172 Dt:06/07/2018] , Billno-KNR03207062018-004",1,17500,0,0,17500
0,Grand Total, , ,5,235366,25000,5144,205222
1,KNR03-207-GHS NESANG,Total, ,5,235366,25000,5144,205222
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 220 Dt:07/08/2018] , Billno-KNR03207072018-001",1,35830,0,0,35830
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,83070,0,0,83070
5, , ,"[TRVch# 370 Dt:21/08/2018] , Billno-KNR032072018100001",1,83070,0,0,83070
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,116466,25000,5144,86322
7, , ,"[TRVch# 221 Dt:07/08/2018] , Billno-KNR03207072018-002",1,53432,25000,530,27902
8, , ,"[TRVch# 222 Dt:07/08/2018] , Billno-KNR03207072018-003",1,45534,0,4614,40920
9, , ,"[TRVch# 223 Dt:07/08/2018] , Billno-KNR03207072018-004",1,17500,0,0,17500
