,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
43, , ,"[TRVch# 824 Dt:31/05/2017] , Billno-MDI142042017100043",1,1001,0,0,1001
0,Grand Total, , ,15,3054054,397000,143687,2513367
1,MDI14-204-PR GSSS DHANGIARA,Total, ,15,3054054,397000,143687,2513367
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1250000,0,0,1250000
3, , ,"[TRVch# 101 Dt:07/06/2017] , Billno-MDI142042017100044",1,650000,0,0,650000
4, , ,"[TRVch# 774 Dt:30/06/2017] , Billno-MDI142042017100049",1,200000,0,0,200000
5, , ,"[TRVch# 775 Dt:30/06/2017] , Billno-MDI142042017100057",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,661058,80000,71605,509453
7, , ,"[TRVch# 2172 Dt:07/06/2017] , Billno-MDI14204052017-001",1,76922,35000,5060,36862
8, , ,"[TRVch# 2173 Dt:07/06/2017] , Billno-MDI14204052017-002",1,43976,0,8668,35308
9, , ,"[TRVch# 2174 Dt:07/06/2017] , Billno-MDI14204052017-003",1,521892,45000,57877,419015
10, , ,"[TRVch# 3234 Dt:27/06/2017] , Billno-MDI142042017100048",1,18268,0,0,18268
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
12, , ,"[TRVch# 2254 Dt:07/06/2017] , Billno-MDI142042017100039",1,40770,0,0,40770
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1067146,317000,72082,678064
14, , ,"[TRVch# 2175 Dt:07/06/2017] , Billno-MDI14204052017-004",1,75989,40000,5120,30869
15, , ,"[TRVch# 2176 Dt:07/06/2017] , Billno-MDI14204052017-005",1,69780,22000,5060,42720
16, , ,"[TRVch# 2177 Dt:07/06/2017] , Billno-MDI14204052017-006",1,921377,255000,61902,604475
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 2253 Dt:07/06/2017] , Billno-MDI142042017100037",1,1900,0,0,1900
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3300,0,0,3300
20, , ,"[TRVch# 3714 Dt:30/06/2017] , Billno-MDI142042017100054",1,3300,0,0,3300
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,29880,0,0,29880
22, , ,"[TRVch# 2252 Dt:07/06/2017] , Billno-MDI142042017100042",1,14940,0,0,14940
23, , ,"[TRVch# 3188 Dt:27/06/2017] , Billno-MDI142042017100045",1,14940,0,0,14940
0,Grand Total, , ,15,1780872,397000,133972,1249900
1,MDI14-204-PR GSSS DHANGIARA,Total, ,15,1780872,397000,133972,1249900
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,649309,80000,65717,503592
3, , ,"[TRVch# 2027 Dt:10/07/2017] , Billno-MDI14204062017-001",1,76922,35000,5060,36862
4, , ,"[TRVch# 2028 Dt:10/07/2017] , Billno-MDI14204062017-002",1,31001,0,9,30992
5, , ,"[TRVch# 2029 Dt:10/07/2017] , Billno-MDI14204062017-003",1,43976,0,8668,35308
6, , ,"[TRVch# 2030 Dt:10/07/2017] , Billno-MDI14204062017-004",1,497410,45000,51980,400430
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1520,0,0,1520
8, , ,"[TRVch# 2533 Dt:20/07/2017] , Billno-MDI142042017100052",1,1520,0,0,1520
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,38160,0,0,38160
10, , ,"[TRVch# 2532 Dt:20/07/2017] , Billno-MDI142042017100051",1,32616,0,0,32616
11, , ,"[TRVch# 2564 Dt:20/07/2017] , Billno-MDI142042017100061",1,5544,0,0,5544
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1076554,317000,68255,691299
13, , ,"[TRVch# 2031 Dt:10/07/2017] , Billno-MDI14204062017-005",1,75989,40000,5120,30869
14, , ,"[TRVch# 2032 Dt:10/07/2017] , Billno-MDI14204062017-006",1,71705,22000,5060,44645
15, , ,"[TRVch# 2033 Dt:10/07/2017] , Billno-MDI14204062017-007",1,893151,255000,54579,583572
16, , ,"[TRVch# 2570 Dt:20/07/2017] , Billno-MDI142042017100058",1,35709,0,3496,32213
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1209,0,0,1209
18, , ,"[TRVch# 2534 Dt:20/07/2017] , Billno-MDI142042017100055",1,918,0,0,918
19, , ,"[TRVch# 2553 Dt:20/07/2017] , Billno-MDI142042017100056",1,291,0,0,291
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,14120,0,0,14120
21, , ,"[TRVch# 2531 Dt:20/07/2017] , Billno-MDI142042017100050",1,11952,0,0,11952
22, , ,"[TRVch# 2563 Dt:20/07/2017] , Billno-MDI142042017100060",1,2168,0,0,2168
0,Grand Total, , ,12,1786957,377000,127767,1282190
1,MDI14-204-PR GSSS DHANGIARA,Total, ,12,1786957,377000,127767,1282190
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 617 Dt:24/08/2017] , Billno-MDI142042017100064",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,662046,80000,62267,519779
5, , ,"[TRVch# 1862 Dt:09/08/2017] , Billno-MDI14204072017-001",1,76922,35000,5060,36862
6, , ,"[TRVch# 1863 Dt:09/08/2017] , Billno-MDI14204072017-002",1,33365,0,9,33356
7, , ,"[TRVch# 1864 Dt:09/08/2017] , Billno-MDI14204072017-003",1,43976,0,8668,35308
8, , ,"[TRVch# 1865 Dt:09/08/2017] , Billno-MDI14204072017-004",1,502102,45000,48521,408581
9, , ,"[TRVch# 2684 Dt:24/08/2017] , Billno-MDI142042017100062",1,2083,0,9,2074
10, , ,"[TRVch# 3188 Dt:31/08/2017] , Billno-MDI142042017100069",1,1218,0,0,1218
11, , ,"[TRVch# 3189 Dt:31/08/2017] , Billno-MDI142042017100068",1,2380,0,0,2380
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1020374,297000,65500,657874
13, , ,"[TRVch# 1866 Dt:09/08/2017] , Billno-MDI14204072017-005",1,75989,40000,5120,30869
14, , ,"[TRVch# 1867 Dt:09/08/2017] , Billno-MDI14204072017-006",1,71705,22000,5060,44645
15, , ,"[TRVch# 1868 Dt:09/08/2017] , Billno-MDI14204072017-007",1,872680,235000,55320,582360
16, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4537,0,0,4537
17, , ,"[TRVch# 450 Dt:24/08/2017] , Billno-MDI142042017100063",1,4537,0,0,4537
0,Grand Total, , ,11,2178735,377000,123953,1677782
1,MDI14-204-PR GSSS DHANGIARA,Total, ,11,2178735,377000,123953,1677782
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 764 Dt:29/09/2017] , Billno-MDI142042017100074",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,720764,105000,62343,553421
5, , ,"[TRVch# 2061 Dt:08/09/2017] , Billno-MDI14204082017-001",1,78255,40000,5060,33195
6, , ,"[TRVch# 2062 Dt:08/09/2017] , Billno-MDI14204082017-002",1,86630,20000,39,66591
7, , ,"[TRVch# 2063 Dt:08/09/2017] , Billno-MDI14204082017-003",1,44752,0,8668,36084
8, , ,"[TRVch# 2064 Dt:08/09/2017] , Billno-MDI14204082017-004",1,511127,45000,48576,417551
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 2710 Dt:21/09/2017] , Billno-MDI142042017100073",1,1900,0,0,1900
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
12, , ,"[TRVch# 2711 Dt:21/09/2017] , Billno-MDI142042017100072",1,47700,0,0,47700
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,990721,272000,61610,657111
14, , ,"[TRVch# 2065 Dt:08/09/2017] , Billno-MDI14204082017-005",1,77265,40000,5120,32145
15, , ,"[TRVch# 2066 Dt:08/09/2017] , Billno-MDI14204082017-006",1,72949,22000,5060,45889
16, , ,"[TRVch# 2067 Dt:08/09/2017] , Billno-MDI14204082017-007",1,840507,210000,51430,579077
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
18, , ,"[TRVch# 2712 Dt:21/09/2017] , Billno-MDI142042017100071",1,17650,0,0,17650
0,Grand Total, , ,11,1923676,422000,138451,1363225
1,MDI14-204-PR GSSS DHANGIARA,Total, ,11,1923676,422000,138451,1363225
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 463 Dt:24/10/2017] , Billno-MDI142042017100086",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,735267,105000,67035,563232
5, , ,"[TRVch# 1900 Dt:09/10/2017] , Billno-MDI14204092017-001",1,79539,40000,5060,34479
6, , ,"[TRVch# 1901 Dt:09/10/2017] , Billno-MDI14204092017-002",1,174032,65000,4090,104942
7, , ,"[TRVch# 1902 Dt:09/10/2017] , Billno-MDI14204092017-003",1,481696,0,57885,423811
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 3681 Dt:24/10/2017] , Billno-MDI142042017100079",1,1900,0,0,1900
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
11, , ,"[TRVch# 3680 Dt:24/10/2017] , Billno-MDI142042017100081",1,31800,0,0,31800
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1077059,317000,71416,688643
13, , ,"[TRVch# 1903 Dt:09/10/2017] , Billno-MDI14204092017-004",1,78541,40000,5120,33421
14, , ,"[TRVch# 1904 Dt:09/10/2017] , Billno-MDI14204092017-005",1,74144,22000,5060,47084
15, , ,"[TRVch# 1905 Dt:09/10/2017] , Billno-MDI14204092017-006",1,542344,255000,23261,264083
16, , ,"[TRVch# 1906 Dt:09/10/2017] , Billno-MDI14204092017-007",1,382030,0,37975,344055
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
18, , ,"[TRVch# 3679 Dt:24/10/2017] , Billno-MDI142042017100080",1,17650,0,0,17650
0,Grand Total, , ,20,3566952,553278,157324,2856350
1,MDI14-204-PR GSSS DHANGIARA,Total, ,20,3566952,553278,157324,2856350
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1400000,0,0,1400000
3, , ,"[TRVch# 329 Dt:20/11/2017] , Billno-MDI142042017100095",1,200000,0,0,200000
4, , ,"[TRVch# 642 Dt:30/11/2017] , Billno-MDI142042017100097",1,1200000,0,0,1200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,865708,147412,78896,639400
6, , ,"[TRVch# 1952 Dt:08/11/2017] , Billno-MDI14204102017-001",1,79539,50000,5060,24479
7, , ,"[TRVch# 1953 Dt:08/11/2017] , Billno-MDI14204102017-002",1,208833,65000,9449,134384
8, , ,"[TRVch# 1954 Dt:08/11/2017] , Billno-MDI14204102017-003",1,495373,0,59790,435583
9, , ,"[TRVch# 2054 Dt:08/11/2017] , Billno-MDI142042017100083",1,10272,10272,0,0
10, , ,"[TRVch# 2056 Dt:08/11/2017] , Billno-MDI142042017100087",1,22140,22140,0,0
11, , ,"[TRVch# 2058 Dt:08/11/2017] , Billno-MDI142042017100088",1,49551,0,4597,44954
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1217564,405866,78428,733270
13, , ,"[TRVch# 1955 Dt:08/11/2017] , Billno-MDI14204102017-004",1,78541,40000,5120,33421
14, , ,"[TRVch# 1956 Dt:08/11/2017] , Billno-MDI14204102017-005",1,74119,22000,5060,47059
15, , ,"[TRVch# 1957 Dt:08/11/2017] , Billno-MDI14204102017-006",1,544142,255000,23261,265881
16, , ,"[TRVch# 1958 Dt:08/11/2017] , Billno-MDI14204102017-007",1,391937,0,40993,350944
17, , ,"[TRVch# 2055 Dt:08/11/2017] , Billno-MDI142042017100084",1,10134,10134,0,0
18, , ,"[TRVch# 2057 Dt:08/11/2017] , Billno-MDI142042017100085",1,9385,9385,0,0
19, , ,"[TRVch# 2059 Dt:08/11/2017] , Billno-MDI142042017100089",1,39959,0,3994,35965
20, , ,"[TRVch# 2060 Dt:08/11/2017] , Billno-MDI142042017100090",1,51432,51432,0,0
21, , ,"[TRVch# 2061 Dt:08/11/2017] , Billno-MDI142042017100091",1,17915,17915,0,0
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
23, , ,"[TRVch# 3483 Dt:30/11/2017] , Billno-MDI142042017100098",1,17650,0,0,17650
24, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,66030,0,0,66030
25, , ,"[TRVch# 3482 Dt:30/11/2017] , Billno-MDI142042017100106",1,50130,0,0,50130
26, , ,"[TRVch# 3484 Dt:30/11/2017] , Billno-MDI142042017100104",1,15900,0,0,15900
0,Grand Total, , ,13,2519709,432000,152483,1935226
1,MDI14-204-PR GSSS DHANGIARA,Total, ,13,2519709,432000,152483,1935226
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,560000,0,0,560000
3, , ,"[TRVch# 327 Dt:21/12/2017] , Billno-MDI142042017100113",1,200000,0,0,200000
4, , ,"[TRVch# 328 Dt:21/12/2017] , Billno-MDI142042017100115",1,60000,0,0,60000
5, , ,"[TRVch# 329 Dt:21/12/2017] , Billno-MDI142042017100117",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,790143,115000,75977,599166
7, , ,"[TRVch# 1688 Dt:06/12/2017] , Billno-MDI14204112017-001",1,79539,50000,5140,24399
8, , ,"[TRVch# 1689 Dt:06/12/2017] , Billno-MDI14204112017-002",1,210412,65000,9769,135643
9, , ,"[TRVch# 1690 Dt:06/12/2017] , Billno-MDI14204112017-003",1,500192,0,61068,439124
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1100916,317000,76506,707410
11, , ,"[TRVch# 1691 Dt:06/12/2017] , Billno-MDI14204112017-004",1,78541,40000,5200,33341
12, , ,"[TRVch# 1692 Dt:06/12/2017] , Billno-MDI14204112017-005",1,74119,22000,5140,46979
13, , ,"[TRVch# 1693 Dt:06/12/2017] , Billno-MDI14204112017-006",1,544142,255000,23981,265161
14, , ,"[TRVch# 1694 Dt:06/12/2017] , Billno-MDI14204112017-007",1,400445,0,42185,358260
15, , ,"[TRVch# 2791 Dt:21/12/2017] , Billno-MDI142042017100116",1,3669,0,0,3669
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
17, , ,"[TRVch# 2735 Dt:21/12/2017] , Billno-MDI142042017100112",1,18520,0,0,18520
18, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50130,0,0,50130
19, , ,"[TRVch# 2744 Dt:21/12/2017] , Billno-MDI142042017100110",1,50130,0,0,50130
0,Grand Total, , ,15,2307825,422000,157392,1728433
1,MDI14-204-PR GSSS DHANGIARA,Total, ,15,2307825,422000,157392,1728433
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,808144,115000,74253,618891
3, , ,"[TRVch# 1955 Dt:09/01/2018] , Billno-MDI14204122017-001",1,79539,50000,5060,24479
4, , ,"[TRVch# 1956 Dt:09/01/2018] , Billno-MDI14204122017-002",1,228013,65000,9449,153564
5, , ,"[TRVch# 1957 Dt:09/01/2018] , Billno-MDI14204122017-003",1,500592,0,59744,440848
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1099896,307000,83139,709757
7, , ,"[TRVch# 1958 Dt:09/01/2018] , Billno-MDI14204122017-004",1,78541,40000,7120,31421
8, , ,"[TRVch# 1959 Dt:09/01/2018] , Billno-MDI14204122017-005",1,74119,22000,5060,47059
9, , ,"[TRVch# 1960 Dt:09/01/2018] , Billno-MDI14204122017-006",1,546232,245000,31761,269471
10, , ,"[TRVch# 1961 Dt:09/01/2018] , Billno-MDI14204122017-007",1,401004,0,39198,361806
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1635,0,0,1635
12, , ,"[TRVch# 3191 Dt:30/01/2018] , Billno-MDI142042017100124",1,287,0,0,287
13, , ,"[TRVch# 3193 Dt:30/01/2018] , Billno-MDI142042017100131",1,1348,0,0,1348
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2510,0,0,2510
15, , ,"[TRVch# 3192 Dt:30/01/2018] , Billno-MDI142042017100130",1,2510,0,0,2510
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2322,0,0,2322
17, , ,"[TRVch# 3194 Dt:30/01/2018] , Billno-MDI142042017100134",1,2322,0,0,2322
18, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,355840,0,0,355840
19, , ,"[TRVch# 3198 Dt:30/01/2018] , Billno-MDI142042017100122",1,355840,0,0,355840
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
21, , ,"[TRVch# 3197 Dt:30/01/2018] , Billno-MDI142042017100120",1,18520,0,0,18520
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2248,0,0,2248
23, , ,"[TRVch# 841 Dt:30/01/2018] , Billno-MDI142042017100125",1,2248,0,0,2248
24, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
25, , ,"[TRVch# 3196 Dt:30/01/2018] , Billno-MDI142042017100119",1,16710,0,0,16710
0,Grand Total, , ,10,2057576,427000,154656,1475920
1,MDI14-204-PR GSSS DHANGIARA,Total, ,10,2057576,427000,154656,1475920
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,715887,80000,59723,576164
3, , ,"[TRVch# 1923 Dt:07/02/2018] , Billno-MDI14204012018-001",1,230579,65000,7491,158088
4, , ,"[TRVch# 1924 Dt:07/02/2018] , Billno-MDI14204012018-002",1,485308,15000,52232,418076
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,7600,0,0,7600
6, , ,"[TRVch# 4571 Dt:28/02/2018] , Billno-MDI142042017100148",1,7600,0,0,7600
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,118185,0,0,118185
8, , ,"[TRVch# 4568 Dt:28/02/2018] , Billno-MDI142042017100139",1,33420,0,0,33420
9, , ,"[TRVch# 4569 Dt:28/02/2018] , Billno-MDI142042017100147",1,33420,0,0,33420
10, , ,"[TRVch# 4570 Dt:28/02/2018] , Billno-MDI142042017100140",1,51345,0,0,51345
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1196949,347000,94933,755016
12, , ,"[TRVch# 1925 Dt:07/02/2018] , Billno-MDI14204012018-003",1,237401,92000,22240,123161
13, , ,"[TRVch# 1926 Dt:07/02/2018] , Billno-MDI14204012018-004",1,553831,255000,36261,262570
14, , ,"[TRVch# 1927 Dt:07/02/2018] , Billno-MDI14204012018-005",1,405717,0,36432,369285
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
16, , ,"[TRVch# 3455 Dt:22/02/2018] , Billno-MDI142042017100136",1,18955,0,0,18955
0,Grand Total, , ,31,4146778,1257739,476566,2412473
1,MDI14-204-PR GSSS DHANGIARA,Total, ,31,4146778,1257739,476566,2412473
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 174 Dt:19/03/2018] , Billno-MDI142042017100161",1,160000,0,0,160000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,1339936,267171,182832,889933
5, , ,"[TRVch# 1797 Dt:07/03/2018] , Billno-MDI14204022018-001",1,234062,80000,58331,95731
6, , ,"[TRVch# 1798 Dt:07/03/2018] , Billno-MDI14204022018-002",1,524650,0,121742,402908
7, , ,"[TRVch# 8296 Dt:28/03/2018] , Billno-MDI142042017100158",1,16600,0,0,16600
8, , ,"[TRVch# 9720 Dt:31/03/2018] , Billno-MDI142042017100118",1,32860,0,0,32860
9, , ,"[TRVch# 9733 Dt:31/03/2018] , Billno-MDI142042017100150",1,315755,0,0,315755
10, , ,"[TRVch# 9735 Dt:31/03/2018] , Billno-MDI142042017100154",1,171187,171187,0,0
11, , ,"[TRVch# 9854 Dt:31/03/2018] , Billno-MDI142042017100165",1,28838,0,2759,26079
12, , ,"[TRVch# 9855 Dt:31/03/2018] , Billno-MDI142042017100164",1,15984,15984,0,0
13, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,3248,0,0,3248
14, , ,"[TRVch# 9843 Dt:31/03/2018] , Billno-MDI142042017100169",1,1900,0,0,1900
15, , ,"[TRVch# 9846 Dt:31/03/2018] , Billno-MDI142042017100168",1,1348,0,0,1348
16, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,320177,0,0,320177
17, , ,"[TRVch# 9806 Dt:31/03/2018] , Billno-MDI142042017100171",1,251717,0,0,251717
