,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,385575,43000,27329,315246
8, , ,"[TRVch# 217 Dt:07/08/2017] , Billno-KNR04200072017-004",1,50662,0,6326,44336
9, , ,"[TRVch# 218 Dt:07/08/2017] , Billno-KNR04200072017-005",1,165777,43000,3650,119127
10, , ,"[TRVch# 219 Dt:07/08/2017] , Billno-KNR04200072017-006",1,169136,0,17353,151783
0,Grand Total, , ,7,786588,109000,34667,642921
1,KNR04-200-GSSS NIGULSARI,Total, ,7,786588,109000,34667,642921
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,1584,31836
3, , ,"[TRVch# 218 Dt:08/09/2017] , Billno-KNR04200082017-001",1,33420,0,1584,31836
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,393807,66000,11926,315881
5, , ,"[TRVch# 219 Dt:08/09/2017] , Billno-KNR04200082017-002",1,177755,66000,1195,110560
6, , ,"[TRVch# 220 Dt:08/09/2017] , Billno-KNR04200082017-003",1,199452,0,10731,188721
7, , ,"[TRVch# 221 Dt:08/09/2017] , Billno-KNR04200082017-004",1,16600,0,0,16600
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,359361,43000,21157,295204
9, , ,"[TRVch# 222 Dt:08/09/2017] , Billno-KNR04200082017-005",1,168512,43000,3650,121862
10, , ,"[TRVch# 223 Dt:08/09/2017] , Billno-KNR04200082017-006",1,173199,0,17507,155692
11, , ,"[TRVch# 224 Dt:08/09/2017] , Billno-KNR04200082017-007",1,17650,0,0,17650
0,Grand Total, , ,17,1608741,205272,55374,1348095
1,KNR04-200-GSSS NIGULSARI,Total, ,17,1608741,205272,55374,1348095
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,1584,31836
3, , ,"[TRVch# 253 Dt:10/10/2017] , Billno-KNR04200092017-001",1,33420,0,1584,31836
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,437766,88812,12839,336115
5, , ,"[TRVch# 254 Dt:10/10/2017] , Billno-KNR04200092017-002",1,180620,66000,1195,113425
6, , ,"[TRVch# 255 Dt:10/10/2017] , Billno-KNR04200092017-003",1,201830,0,10390,191440
7, , ,"[TRVch# 257 Dt:10/10/2017] , Billno-KNR04200092017-005",1,16600,0,0,16600
8, , ,"[TRVch# 658 Dt:31/10/2017] , Billno-KNR042002017100034",1,22812,22812,0,0
9, , ,"[TRVch# 659 Dt:31/10/2017] , Billno-KNR042002017100035",1,15904,0,1254,14650
10, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5600,0,0,5600
11, , ,"[TRVch# 698 Dt:31/10/2017] , Billno-KNR042002017100049",1,5600,0,0,5600
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,9,1128455,116460,40951,971044
13, , ,"[TRVch# 256 Dt:10/10/2017] , Billno-KNR04200092017-004",1,94851,40000,18120,36731
14, , ,"[TRVch# 258 Dt:10/10/2017] , Billno-KNR04200092017-006",1,171247,43000,3650,124597
15, , ,"[TRVch# 259 Dt:10/10/2017] , Billno-KNR04200092017-007",1,175688,0,17696,157992
16, , ,"[TRVch# 260 Dt:10/10/2017] , Billno-KNR04200092017-008",1,17650,0,0,17650
17, , ,"[TRVch# 639 Dt:31/10/2017] , Billno-KNR042002017100042",1,540000,0,0,540000
18, , ,"[TRVch# 640 Dt:31/10/2017] , Billno-KNR042002017100047",1,76000,0,0,76000
19, , ,"[TRVch# 660 Dt:31/10/2017] , Billno-KNR042002017100036",1,11848,11848,0,0
20, , ,"[TRVch# 661 Dt:31/10/2017] , Billno-KNR042002017100037",1,21612,21612,0,0
21, , ,"[TRVch# 662 Dt:31/10/2017] , Billno-KNR042002017100038",1,19559,0,1485,18074
22, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3500,0,0,3500
23, , ,"[TRVch# 697 Dt:31/10/2017] , Billno-KNR042002017100050",1,3500,0,0,3500
0,Grand Total, , ,16,1019569,149000,52759,817810
1,KNR04-200-GSSS NIGULSARI,Total, ,16,1019569,149000,52759,817810
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,44667,0,0,44667
3, , ,"[TRVch# 6 Dt:30/11/2017] , Billno-KNR042002017100061",1,44667,0,0,44667
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,1584,31836
5, , ,"[TRVch# 274 Dt:10/11/2017] , Billno-KNR04200102017-001",1,33420,0,1584,31836
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,400339,66000,11709,322630
7, , ,"[TRVch# 275 Dt:10/11/2017] , Billno-KNR04200102017-002",1,180620,66000,1195,113425
8, , ,"[TRVch# 276 Dt:10/11/2017] , Billno-KNR04200102017-003",1,203119,0,10514,192605
9, , ,"[TRVch# 277 Dt:10/11/2017] , Billno-KNR04200102017-004",1,16600,0,0,16600
10, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4020,0,0,4020
11, , ,"[TRVch# 503 Dt:30/11/2017] , Billno-KNR042002017100044",1,4020,0,0,4020
12, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,34996,0,0,34996
13, , ,"[TRVch# 589 Dt:30/11/2017] , Billno-KNR042002017100063",1,34996,0,0,34996
14, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,460262,83000,39466,337796
15, , ,"[TRVch# 278 Dt:10/11/2017] , Billno-KNR04200102017-005",1,94851,40000,18120,36731
16, , ,"[TRVch# 279 Dt:10/11/2017] , Billno-KNR04200102017-006",1,172073,43000,3650,125423
17, , ,"[TRVch# 280 Dt:10/11/2017] , Billno-KNR04200102017-007",1,175688,0,17696,157992
18, , ,"[TRVch# 281 Dt:10/11/2017] , Billno-KNR04200102017-008",1,17650,0,0,17650
19, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,482,0,0,482
20, , ,"[TRVch# 569 Dt:30/11/2017] , Billno-KNR042002017100065",1,482,0,0,482
21, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1300,0,0,1300
22, , ,"[TRVch# 529 Dt:30/11/2017] , Billno-KNR042002017100060",1,1300,0,0,1300
23, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5099,0,0,5099
24, , ,"[TRVch# 502 Dt:30/11/2017] , Billno-KNR042002017100052",1,2277,0,0,2277
25, , ,"[TRVch# 514 Dt:30/11/2017] , Billno-KNR042002017100048",1,2822,0,0,2822
26, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,34984,0,0,34984
27, , ,"[TRVch# 530 Dt:30/11/2017] , Billno-KNR042002017100058",1,34984,0,0,34984
0,Grand Total, , ,8,763821,149000,61885,552936
1,KNR04-200-GSSS NIGULSARI,Total, ,8,763821,149000,61885,552936
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,1744,31676
3, , ,"[TRVch# 245 Dt:08/12/2017] , Billno-KNR04200112017-001",1,33420,0,1744,31676
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,402739,66000,17279,319460
5, , ,"[TRVch# 246 Dt:08/12/2017] , Billno-KNR04200112017-002",1,181820,66000,1515,114305
6, , ,"[TRVch# 247 Dt:08/12/2017] , Billno-KNR04200112017-003",1,204319,0,15684,188635
7, , ,"[TRVch# 248 Dt:08/12/2017] , Billno-KNR04200112017-004",1,16600,0,80,16520
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,327662,83000,42862,201800
9, , ,"[TRVch# 249 Dt:08/12/2017] , Billno-KNR04200112017-005",1,95151,40000,18200,36951
10, , ,"[TRVch# 250 Dt:08/12/2017] , Billno-KNR04200112017-006",1,117973,43000,2390,72583
11, , ,"[TRVch# 251 Dt:08/12/2017] , Billno-KNR04200112017-007",1,96888,0,22192,74696
12, , ,"[TRVch# 252 Dt:08/12/2017] , Billno-KNR04200112017-008",1,17650,0,80,17570
0,Grand Total, , ,8,747349,149000,59965,538384
1,KNR04-200-GSSS NIGULSARI,Total, ,8,747349,149000,59965,538384
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,1584,31836
3, , ,"[TRVch# 252 Dt:06/01/2018] , Billno-KNR04200122017-001",1,33420,0,1584,31836
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,405267,66000,16319,322948
5, , ,"[TRVch# 253 Dt:06/01/2018] , Billno-KNR04200122017-002",1,184348,66000,1195,117153
6, , ,"[TRVch# 254 Dt:06/01/2018] , Billno-KNR04200122017-003",1,204319,0,15124,189195
7, , ,"[TRVch# 255 Dt:06/01/2018] , Billno-KNR04200122017-004",1,16600,0,0,16600
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,308662,83000,42062,183600
9, , ,"[TRVch# 256 Dt:06/01/2018] , Billno-KNR04200122017-005",1,95151,40000,18120,37031
10, , ,"[TRVch# 257 Dt:06/01/2018] , Billno-KNR04200122017-006",1,98973,43000,2150,53823
11, , ,"[TRVch# 258 Dt:06/01/2018] , Billno-KNR04200122017-007",1,96888,0,21792,75096
12, , ,"[TRVch# 259 Dt:06/01/2018] , Billno-KNR04200122017-008",1,17650,0,0,17650
0,Grand Total, , ,8,759566,149000,60455,550111
1,KNR04-200-GSSS NIGULSARI,Total, ,8,759566,149000,60455,550111
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34007,0,1584,32423
3, , ,"[TRVch# 237 Dt:09/02/2018] , Billno-KNR04200012018-001",1,34007,0,1584,32423
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,410234,66000,16499,327735
5, , ,"[TRVch# 238 Dt:09/02/2018] , Billno-KNR04200012018-002",1,187465,66000,1195,120270
6, , ,"[TRVch# 239 Dt:09/02/2018] , Billno-KNR04200012018-003",1,206169,0,15304,190865
7, , ,"[TRVch# 240 Dt:09/02/2018] , Billno-KNR04200012018-004",1,16600,0,0,16600
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,315325,83000,42372,189953
9, , ,"[TRVch# 241 Dt:09/02/2018] , Billno-KNR04200012018-005",1,96295,40000,18120,38175
10, , ,"[TRVch# 242 Dt:09/02/2018] , Billno-KNR04200012018-006",1,101035,43000,2150,55885
11, , ,"[TRVch# 243 Dt:09/02/2018] , Billno-KNR04200012018-007",1,100345,0,22102,78243
12, , ,"[TRVch# 244 Dt:09/02/2018] , Billno-KNR04200012018-008",1,17650,0,0,17650
0,Grand Total, , ,26,1527408,647150,97630,782628
1,KNR04-200-GSSS NIGULSARI,Total, ,26,1527408,647150,97630,782628
2, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8966,0,0,8966
3, , ,"[TRVch# 86 Dt:22/03/2018] , Billno-KNR042002017100082",1,4771,0,0,4771
4, , ,"[TRVch# 92 Dt:22/03/2018] , Billno-KNR042002017100090",1,4195,0,0,4195
5, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34230,0,1584,32646
6, , ,"[TRVch# 213 Dt:07/03/2018] , Billno-KNR04200022018-001",1,34230,0,1584,32646
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,10,733491,277583,35554,420354
8, , ,"[TRVch# 1114 Dt:31/03/2018] , Billno-KNR042002017100094",1,148237,148237,0,0
9, , ,"[TRVch# 1115 Dt:31/03/2018] , Billno-KNR042002017100093",1,28938,0,0,28938
10, , ,"[TRVch# 1116 Dt:31/03/2018] , Billno-KNR042002017100088",1,10755,3171,762,6822
11, , ,"[TRVch# 1162 Dt:31/03/2018] , Billno-KNR042002017100089",1,25969,0,0,25969
12, , ,"[TRVch# 1163 Dt:31/03/2018] , Billno-KNR042002017100097",1,27184,27184,0,0
13, , ,"[TRVch# 214 Dt:07/03/2018] , Billno-KNR04200022018-002",1,240768,86000,24758,130010
14, , ,"[TRVch# 215 Dt:07/03/2018] , Billno-KNR04200022018-003",1,163914,0,10034,153880
15, , ,"[TRVch# 216 Dt:07/03/2018] , Billno-KNR04200022018-004",1,16600,0,0,16600
16, , ,"[TRVch# 670 Dt:22/03/2018] , Billno-KNR042002017100070",1,12991,12991,0,0
17, , ,"[TRVch# 671 Dt:22/03/2018] , Billno-KNR042002017100081",1,58135,0,0,58135
18, ,31-2202-02-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6845,0,0,6845
19, , ,"[TRVch# 1160 Dt:31/03/2018] , Billno-KNR042002017100096",1,6845,0,0,6845
20, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,1500,0,0,1500
21, , ,"[TRVch# 702 Dt:22/03/2018] , Billno-KNR042002017100085",1,1500,0,0,1500
22, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,11,742376,369567,60492,312317
23, , ,"[TRVch# 1161 Dt:31/03/2018] , Billno-KNR042002017100095",1,59842,59842,0,0
24, , ,"[TRVch# 217 Dt:07/03/2018] , Billno-KNR04200022018-005",1,99346,40000,15120,44226
25, , ,"[TRVch# 218 Dt:07/03/2018] , Billno-KNR04200022018-006",1,106534,43000,23650,39884
26, , ,"[TRVch# 219 Dt:07/03/2018] , Billno-KNR04200022018-007",1,105459,0,20602,84857
27, , ,"[TRVch# 220 Dt:07/03/2018] , Billno-KNR04200022018-008",1,17650,0,0,17650
28, , ,"[TRVch# 717 Dt:22/03/2018] , Billno-KNR042002017100073",1,12342,12342,0,0
29, , ,"[TRVch# 718 Dt:22/03/2018] , Billno-KNR042002017100078",1,133778,133778,0,0
30, , ,"[TRVch# 719 Dt:22/03/2018] , Billno-KNR042002017100077",1,73807,73807,0,0
31, , ,"[TRVch# 720 Dt:22/03/2018] , Billno-KNR042002017100079",1,115650,0,0,115650
32, , ,"[TRVch# 721 Dt:22/03/2018] , Billno-KNR042002017100091",1,6798,6798,0,0
33, , ,"[TRVch# 722 Dt:22/03/2018] , Billno-KNR042002017100092",1,11170,0,1120,10050
0,Grand Total, , ,10,1362152,212000,65028,1085124
1,KNR04-200-GSSS NIGULSARI,Total, ,10,1362152,212000,65028,1085124
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,360000,0,0,360000
3, , ,"[TRVch# 121 Dt:25/04/2018] , Billno-KNR042002018100001",1,160000,0,0,160000
4, , ,"[TRVch# 122 Dt:25/04/2018] , Billno-KNR042002018100004",1,200000,0,0,200000
5, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34230,0,1584,32646
6, , ,"[TRVch# 199 Dt:09/04/2018] , Billno-KNR04200032018-001",1,34230,0,1584,32646
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,423643,94000,13959,315684
8, , ,"[TRVch# 200 Dt:09/04/2018] , Billno-KNR04200032018-002",1,242724,94000,2425,146299
9, , ,"[TRVch# 201 Dt:09/04/2018] , Billno-KNR04200032018-003",1,164319,0,11534,152785
10, , ,"[TRVch# 202 Dt:09/04/2018] , Billno-KNR04200032018-004",1,16600,0,0,16600
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,544279,118000,49485,376794
12, , ,"[TRVch# 203 Dt:09/04/2018] , Billno-KNR04200032018-005",1,99346,40000,19120,40226
13, , ,"[TRVch# 204 Dt:09/04/2018] , Billno-KNR04200032018-006",1,241824,78000,8380,155444
14, , ,"[TRVch# 205 Dt:09/04/2018] , Billno-KNR04200032018-007",1,185459,0,21985,163474
15, , ,"[TRVch# 206 Dt:09/04/2018] , Billno-KNR04200032018-008",1,17650,0,0,17650
0,Grand Total, , ,11,1875842,215000,65179,1595663
1,KNR04-200-GSSS NIGULSARI,Total, ,11,1875842,215000,65179,1595663
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,850000,0,0,850000
3, , ,"[TRVch# 115 Dt:29/05/2018] , Billno-KNR042002018100009",1,400000,0,0,400000
4, , ,"[TRVch# 116 Dt:29/05/2018] , Billno-KNR042002018100010",1,50000,0,0,50000
5, , ,"[TRVch# 129 Dt:29/05/2018] , Billno-KNR042002018100011",1,400000,0,0,400000
6, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,1584,34246
7, , ,"[TRVch# 213 Dt:08/05/2018] , Billno-KNR04200042018-001",1,35830,0,1584,34246
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,426191,97000,14004,315187
9, , ,"[TRVch# 214 Dt:08/05/2018] , Billno-KNR04200042018-002",1,242290,97000,2425,142865
10, , ,"[TRVch# 215 Dt:08/05/2018] , Billno-KNR04200042018-003",1,166401,0,11579,154822
11, , ,"[TRVch# 216 Dt:08/05/2018] , Billno-KNR04200042018-004",1,17500,0,0,17500
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,563821,118000,49591,396230
13, , ,"[TRVch# 217 Dt:08/05/2018] , Billno-KNR04200042018-005",1,99046,40000,19120,39926
14, , ,"[TRVch# 218 Dt:08/05/2018] , Billno-KNR04200042018-006",1,259624,78000,8380,173244
15, , ,"[TRVch# 219 Dt:08/05/2018] , Billno-KNR04200042018-007",1,186451,0,22091,164360
16, , ,"[TRVch# 220 Dt:08/05/2018] , Billno-KNR04200042018-008",1,18700,0,0,18700
0,Grand Total, , ,14,1081727,230000,65540,786187
1,KNR04-200-GSSS NIGULSARI,Total, ,14,1081727,230000,65540,786187
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,2,54581,0,1584,52997
3, , ,"[TRVch# 242 Dt:08/06/2018] , Billno-KNR04200052018-001",1,35830,0,1584,34246
4, , ,"[TRVch# 243 Dt:08/06/2018] , Billno-KNR04200052018-002",1,18751,0,0,18751
5, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,446305,112000,14080,320225
6, , ,"[TRVch# 244 Dt:08/06/2018] , Billno-KNR04200052018-003",1,279252,112000,3912,163340
7, , ,"[TRVch# 245 Dt:08/06/2018] , Billno-KNR04200052018-004",1,149553,0,10168,139385
8, , ,"[TRVch# 246 Dt:08/06/2018] , Billno-KNR04200052018-005",1,17500,0,0,17500
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,571313,118000,49876,403437
10, , ,"[TRVch# 247 Dt:08/06/2018] , Billno-KNR04200052018-006",1,99046,40000,19120,39926
11, , ,"[TRVch# 248 Dt:08/06/2018] , Billno-KNR04200052018-007",1,264018,78000,8380,177638
12, , ,"[TRVch# 249 Dt:08/06/2018] , Billno-KNR04200052018-008",1,189549,0,22376,167173
13, , ,"[TRVch# 250 Dt:08/06/2018] , Billno-KNR04200052018-009",1,18700,0,0,18700
14, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3350,0,0,3350
15, , ,"[TRVch# 373 Dt:21/06/2018] , Billno-KNR042002018100014",1,850,0,0,850
16, , ,"[TRVch# 375 Dt:21/06/2018] , Billno-KNR042002018100016",1,2500,0,0,2500
17, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4965,0,0,4965
18, , ,"[TRVch# 369 Dt:21/06/2018] , Billno-KNR042002018100013",1,3390,0,0,3390
