,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
25, , ,"[TRVch# 445 Dt:31/05/2017] , Billno-MDI110092017100018",1,469430,0,0,469430
0,Grand Total, , ,11,1373416,68366,14447,1290603
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,11,1373416,68366,14447,1290603
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1030000,0,0,1030000
3, , ,"[TRVch# 583 Dt:30/06/2017] , Billno-MDI110092017100026",1,430000,0,0,430000
4, , ,"[TRVch# 584 Dt:30/06/2017] , Billno-MDI110092017100022",1,600000,0,0,600000
5, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,5,268688,68366,14447,185875
6, , ,"[TRVch# 60 Dt:07/06/2017] , Billno-MDI11009052017-001",1,61743,0,8270,53473
7, , ,"[TRVch# 61 Dt:07/06/2017] , Billno-MDI11009052017-002",1,60418,26366,1750,32302
8, , ,"[TRVch# 62 Dt:07/06/2017] , Billno-MDI11009052017-003",1,40536,17000,3505,20031
9, , ,"[TRVch# 63 Dt:07/06/2017] , Billno-MDI11009052017-004",1,43171,25000,862,17309
10, , ,"[TRVch# 64 Dt:07/06/2017] , Billno-MDI11009052017-005",1,62820,0,60,62760
11, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,57000,0,0,57000
12, , ,"[TRVch# 206 Dt:30/06/2017] , Billno-MDI110092017100021",1,27200,0,0,27200
13, , ,"[TRVch# 207 Dt:30/06/2017] , Billno-MDI110092017100025",1,29800,0,0,29800
14, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7968,0,0,7968
15, , ,"[TRVch# 146 Dt:22/06/2017] , Billno-MDI110092017100020",1,7968,0,0,7968
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9760,0,0,9760
17, , ,"[TRVch# 339 Dt:30/06/2017] , Billno-MDI110092017100024",1,9760,0,0,9760
0,Grand Total, , ,7,426040,67000,16228,342812
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,7,426040,67000,16228,342812
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,170000,0,0,170000
3, , ,"[TRVch# 485 Dt:20/07/2017] , Billno-MDI110092017100027",1,170000,0,0,170000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,5,242440,67000,16228,159212
5, , ,"[TRVch# 64 Dt:10/07/2017] , Billno-MDI11009062017-001",1,61743,0,8270,53473
6, , ,"[TRVch# 65 Dt:10/07/2017] , Billno-MDI11009062017-002",1,50013,25000,1750,23263
7, , ,"[TRVch# 66 Dt:10/07/2017] , Billno-MDI11009062017-003",1,40536,17000,3505,20031
8, , ,"[TRVch# 67 Dt:10/07/2017] , Billno-MDI11009062017-004",1,43171,25000,862,17309
9, , ,"[TRVch# 68 Dt:10/07/2017] , Billno-MDI11009062017-005",1,46977,0,1841,45136
10, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,13600,0,0,13600
11, , ,"[TRVch# 127 Dt:20/07/2017] , Billno-MDI110092017100029",1,13600,0,0,13600
0,Grand Total, , ,13,383762,98000,19896,265866
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,13,383762,98000,19896,265866
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,6,313824,98000,19896,195928
3, , ,"[TRVch# 144 Dt:24/08/2017] , Billno-MDI110092017100031",1,63730,31000,3663,29067
4, , ,"[TRVch# 59 Dt:09/08/2017] , Billno-MDI11009072017-001",1,61743,0,8270,53473
5, , ,"[TRVch# 60 Dt:09/08/2017] , Billno-MDI11009072017-002",1,50063,25000,1750,23313
6, , ,"[TRVch# 61 Dt:09/08/2017] , Billno-MDI11009072017-003",1,40536,17000,3505,20031
7, , ,"[TRVch# 62 Dt:09/08/2017] , Billno-MDI11009072017-004",1,43171,25000,862,17309
8, , ,"[TRVch# 63 Dt:09/08/2017] , Billno-MDI11009072017-005",1,54581,0,1846,52735
9, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5224,0,0,5224
10, , ,"[TRVch# 147 Dt:24/08/2017] , Billno-MDI110092017100032",1,5224,0,0,5224
11, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,25956,0,0,25956
12, , ,"[TRVch# 149 Dt:24/08/2017] , Billno-MDI110092017100037",1,25956,0,0,25956
13, ,19-2235-60-800-40-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2459,0,0,2459
14, , ,"[TRVch# 375 Dt:24/08/2017] , Billno-MDI110092017100038",1,2459,0,0,2459
15, ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6639,0,0,6639
16, , ,"[TRVch# 376 Dt:24/08/2017] , Billno-MDI110092017100036",1,2569,0,0,2569
17, , ,"[TRVch# 377 Dt:24/08/2017] , Billno-MDI110092017100035",1,4070,0,0,4070
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,29660,0,0,29660
19, , ,"[TRVch# 196 Dt:24/08/2017] , Billno-MDI110092017100030",1,15660,0,0,15660
20, , ,"[TRVch# 200 Dt:24/08/2017] , Billno-MDI110092017100033",1,14000,0,0,14000
0,Grand Total, , ,14,1193661,98000,19896,1075765
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,14,1193661,98000,19896,1075765
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
3, , ,"[TRVch# 369 Dt:21/09/2017] , Billno-MDI110092017100042",1,100000,0,0,100000
4, , ,"[TRVch# 792 Dt:29/09/2017] , Billno-MDI110092017100043",1,650000,0,0,650000
5, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,6,327065,98000,19896,209169
6, , ,"[TRVch# 147 Dt:29/09/2017] , Billno-MDI110092017100044",1,1078,0,0,1078
7, , ,"[TRVch# 48 Dt:08/09/2017] , Billno-MDI11009082017-001",1,62765,0,8270,54495
8, , ,"[TRVch# 49 Dt:08/09/2017] , Billno-MDI11009082017-002",1,114623,56000,5413,53210
9, , ,"[TRVch# 50 Dt:08/09/2017] , Billno-MDI11009082017-003",1,41213,17000,3505,20708
10, , ,"[TRVch# 51 Dt:08/09/2017] , Billno-MDI11009082017-004",1,43885,25000,862,18023
11, , ,"[TRVch# 52 Dt:08/09/2017] , Billno-MDI11009082017-005",1,63501,0,1846,61655
12, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,13860,0,0,13860
13, , ,"[TRVch# 150 Dt:29/09/2017] , Billno-MDI110092017100053",1,13860,0,0,13860
14, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9898,0,0,9898
15, , ,"[TRVch# 106 Dt:21/09/2017] , Billno-MDI110092017100040",1,6434,0,0,6434
16, , ,"[TRVch# 149 Dt:29/09/2017] , Billno-MDI110092017100054",1,3464,0,0,3464
17, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1000,0,0,1000
18, , ,"[TRVch# 148 Dt:29/09/2017] , Billno-MDI110092017100052",1,1000,0,0,1000
19, ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,735,0,0,735
20, , ,"[TRVch# 511 Dt:29/09/2017] , Billno-MDI110092017100041",1,735,0,0,735
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,91103,0,0,91103
22, , ,"[TRVch# 233 Dt:29/09/2017] , Billno-MDI110092017100050",1,91103,0,0,91103
0,Grand Total, , ,15,526815,129268,21309,376238
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,15,526815,129268,21309,376238
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,38060,0,0,38060
3, , ,"[TRVch# 49 Dt:24/10/2017] , Billno-MDI110092017100051",1,38060,0,0,38060
4, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,1,108000,0,0,108000
5, , ,"[TRVch# 144 Dt:31/10/2017] , Billno-MDI110092017100055",1,108000,0,0,108000
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,10,371162,129268,21309,220585
7, , ,"[TRVch# 122 Dt:24/10/2017] , Billno-MDI110092017100048",1,5652,5652,0,0
8, , ,"[TRVch# 123 Dt:24/10/2017] , Billno-MDI110092017100047",1,5416,5416,0,0
9, , ,"[TRVch# 124 Dt:24/10/2017] , Billno-MDI110092017100046",1,15200,15200,0,0
10, , ,"[TRVch# 126 Dt:24/10/2017] , Billno-MDI110092017100049",1,6408,0,470,5938
11, , ,"[TRVch# 127 Dt:24/10/2017] , Billno-MDI110092017100045",1,8100,0,809,7291
12, , ,"[TRVch# 58 Dt:09/10/2017] , Billno-MDI11009092017-001",1,63787,0,8372,55415
13, , ,"[TRVch# 59 Dt:09/10/2017] , Billno-MDI11009092017-002",1,117610,61000,5413,51197
14, , ,"[TRVch# 60 Dt:09/10/2017] , Billno-MDI11009092017-003",1,41890,17000,3505,21385
15, , ,"[TRVch# 61 Dt:09/10/2017] , Billno-MDI11009092017-004",1,44599,25000,862,18737
16, , ,"[TRVch# 62 Dt:09/10/2017] , Billno-MDI11009092017-005",1,62500,0,1878,60622
17, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8043,0,0,8043
18, , ,"[TRVch# 181 Dt:31/10/2017] , Billno-MDI110092017100056",1,950,0,0,950
19, , ,"[TRVch# 182 Dt:31/10/2017] , Billno-MDI110092017100058",1,7093,0,0,7093
20, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1550,0,0,1550
21, , ,"[TRVch# 180 Dt:31/10/2017] , Billno-MDI110092017100057",1,1550,0,0,1550
0,Grand Total, , ,9,541688,104385,28895,408408
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,9,541688,104385,28895,408408
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 605 Dt:30/11/2017] , Billno-MDI110092017100065",1,100000,0,0,100000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,7,420136,104385,28895,286856
5, , ,"[TRVch# 159 Dt:20/11/2017] , Billno-MDI110092017100062",1,52939,0,5294,47645
6, , ,"[TRVch# 186 Dt:30/11/2017] , Billno-MDI110092017100066",1,500,0,0,500
7, , ,"[TRVch# 70 Dt:08/11/2017] , Billno-MDI11009102017-001",1,63787,0,8372,55415
8, , ,"[TRVch# 71 Dt:08/11/2017] , Billno-MDI11009102017-002",1,117610,61000,5413,51197
9, , ,"[TRVch# 72 Dt:08/11/2017] , Billno-MDI11009102017-003",1,41890,18385,3505,20000
10, , ,"[TRVch# 73 Dt:08/11/2017] , Billno-MDI11009102017-004",1,63707,25000,2655,36052
11, , ,"[TRVch# 74 Dt:08/11/2017] , Billno-MDI11009102017-005",1,79703,0,3656,76047
12, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,21552,0,0,21552
13, , ,"[TRVch# 185 Dt:30/11/2017] , Billno-MDI110092017100064",1,21552,0,0,21552
0,Grand Total, , ,14,732948,104385,24673,603890
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,14,732948,104385,24673,603890
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 511 Dt:30/12/2017] , Billno-MDI110092017100078",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
5, , ,"[TRVch# 510 Dt:30/12/2017] , Billno-MDI110092017100077",1,100000,0,0,100000
6, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,1,9000,0,0,9000
7, , ,"[TRVch# 114 Dt:30/12/2017] , Billno-MDI110092017100075",1,9000,0,0,9000
8, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,7,374153,104385,24673,245095
9, , ,"[TRVch# 142 Dt:30/12/2017] , Billno-MDI110092017100074",1,1168,0,112,1056
10, , ,"[TRVch# 143 Dt:30/12/2017] , Billno-MDI110092017100073",1,2480,0,0,2480
11, , ,"[TRVch# 71 Dt:06/12/2017] , Billno-MDI11009112017-001",1,63787,0,8452,55335
12, , ,"[TRVch# 72 Dt:06/12/2017] , Billno-MDI11009112017-002",1,117610,61000,5573,51037
13, , ,"[TRVch# 73 Dt:06/12/2017] , Billno-MDI11009112017-003",1,41890,18385,3585,19920
14, , ,"[TRVch# 74 Dt:06/12/2017] , Billno-MDI11009112017-004",1,64207,25000,2815,36392
15, , ,"[TRVch# 75 Dt:06/12/2017] , Billno-MDI11009112017-005",1,83011,0,4136,78875
16, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,156000,0,0,156000
17, , ,"[TRVch# 145 Dt:30/12/2017] , Billno-MDI110092017100076",1,156000,0,0,156000
18, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4609,0,0,4609
19, , ,"[TRVch# 144 Dt:30/12/2017] , Billno-MDI110092017100067",1,4609,0,0,4609
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,39186,0,0,39186
21, , ,"[TRVch# 280 Dt:30/12/2017] , Billno-MDI110092017100068",1,13023,0,0,13023
22, , ,"[TRVch# 281 Dt:30/12/2017] , Billno-MDI110092017100069",1,26163,0,0,26163
0,Grand Total, , ,15,514874,104385,23657,386832
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,15,514874,104385,23657,386832
2, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,3,85500,0,0,85500
3, , ,"[TRVch# 103 Dt:22/01/2018] , Billno-MDI110092017100079",1,13500,0,0,13500
4, , ,"[TRVch# 143 Dt:30/01/2018] , Billno-MDI110092017100087",1,58500,0,0,58500
5, , ,"[TRVch# 144 Dt:30/01/2018] , Billno-MDI110092017100088",1,13500,0,0,13500
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,5,372379,104385,23657,244337
7, , ,"[TRVch# 60 Dt:09/01/2018] , Billno-MDI11009122017-001",1,63787,0,8372,55415
8, , ,"[TRVch# 61 Dt:09/01/2018] , Billno-MDI11009122017-002",1,117610,61000,5413,51197
9, , ,"[TRVch# 62 Dt:09/01/2018] , Billno-MDI11009122017-003",1,43180,18385,3505,21290
10, , ,"[TRVch# 63 Dt:09/01/2018] , Billno-MDI11009122017-004",1,64207,25000,2655,36552
11, , ,"[TRVch# 64 Dt:09/01/2018] , Billno-MDI11009122017-005",1,83595,0,3712,79883
12, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,27555,0,0,27555
13, , ,"[TRVch# 149 Dt:30/01/2018] , Billno-MDI110092017100091",1,27555,0,0,27555
14, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3796,0,0,3796
15, , ,"[TRVch# 147 Dt:30/01/2018] , Billno-MDI110092017100094",1,3796,0,0,3796
16, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,19732,0,0,19732
17, , ,"[TRVch# 123 Dt:22/01/2018] , Billno-MDI110092017100085",1,2051,0,0,2051
18, , ,"[TRVch# 124 Dt:22/01/2018] , Billno-MDI110092017100083",1,2487,0,0,2487
19, , ,"[TRVch# 150 Dt:30/01/2018] , Billno-MDI110092017100093",1,15194,0,0,15194
20, ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5912,0,0,5912
21, , ,"[TRVch# 695 Dt:30/01/2018] , Billno-MDI110092017100092",1,1019,0,0,1019
22, , ,"[TRVch# 696 Dt:30/01/2018] , Billno-MDI110092017100089",1,4893,0,0,4893
0,Grand Total, , ,13,395078,105951,21679,267448
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,13,395078,105951,21679,267448
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,12,393189,105951,21679,265559
3, , ,"[TRVch# 140 Dt:22/02/2018] , Billno-MDI110092017100105",1,3216,3216,0,0
4, , ,"[TRVch# 141 Dt:22/02/2018] , Billno-MDI110092017100104",1,2956,0,297,2659
5, , ,"[TRVch# 142 Dt:22/02/2018] , Billno-MDI110092017100102",1,4602,0,462,4140
6, , ,"[TRVch# 50 Dt:07/02/2018] , Billno-MDI11009012018-001",1,64554,0,8448,56106
7, , ,"[TRVch# 51 Dt:07/02/2018] , Billno-MDI11009012018-002",1,109070,46035,2390,60645
8, , ,"[TRVch# 52 Dt:07/02/2018] , Billno-MDI11009012018-003",1,43703,20885,3505,19313
9, , ,"[TRVch# 53 Dt:07/02/2018] , Billno-MDI11009012018-004",1,65537,25000,2733,37804
10, , ,"[TRVch# 54 Dt:07/02/2018] , Billno-MDI11009012018-005",1,84817,0,3700,81117
11, , ,"[TRVch# 59 Dt:07/02/2018] , Billno-MDI110092017100096",1,7722,7722,0,0
12, , ,"[TRVch# 60 Dt:07/02/2018] , Billno-MDI110092017100098",1,3093,3093,0,0
13, , ,"[TRVch# 61 Dt:07/02/2018] , Billno-MDI110092017100099",1,3819,0,144,3675
14, , ,"[TRVch# 62 Dt:07/02/2018] , Billno-MDI110092017100100",1,100,0,0,100
15, ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1889,0,0,1889
16, , ,"[TRVch# 416 Dt:22/02/2018] , Billno-MDI110092017100106",1,1889,0,0,1889
0,Grand Total, , ,33,1713785,237579,51833,1424373
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,33,1713785,237579,51833,1424373
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 155 Dt:19/03/2018] , Billno-MDI110092017100122",1,50000,0,0,50000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,71064,0,0,71064
5, , ,"[TRVch# 58 Dt:28/03/2018] , Billno-MDI110092017100144",1,38359,0,0,38359
6, , ,"[TRVch# 59 Dt:28/03/2018] , Billno-MDI110092017100145",1,32705,0,0,32705
7, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,3,46500,0,0,46500
8, , ,"[TRVch# 179 Dt:28/03/2018] , Billno-MDI110092017100134",1,9000,0,0,9000
9, , ,"[TRVch# 180 Dt:28/03/2018] , Billno-MDI110092017100133",1,24000,0,0,24000
10, , ,"[TRVch# 181 Dt:28/03/2018] , Billno-MDI110092017100132",1,13500,0,0,13500
11, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,1,63820,0,0,63820
12, , ,"[TRVch# 251 Dt:28/03/2018] , Billno-MDI110092017100149",1,63820,0,0,63820
13, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,8,631576,237579,51833,342164
14, , ,"[TRVch# 290 Dt:28/03/2018] , Billno-MDI110092017100135",1,48824,0,10362,38462
15, , ,"[TRVch# 291 Dt:28/03/2018] , Billno-MDI110092017100136",1,84078,82939,1139,0
16, , ,"[TRVch# 292 Dt:28/03/2018] , Billno-MDI110092017100138",1,65657,62720,2937,0
17, , ,"[TRVch# 293 Dt:28/03/2018] , Billno-MDI110092017100139",1,53242,0,0,53242
18, , ,"[TRVch# 85 Dt:07/03/2018] , Billno-MDI11009022018-001",1,66598,0,20824,45774
19, , ,"[TRVch# 86 Dt:07/03/2018] , Billno-MDI11009022018-002",1,112532,46035,6092,60405
20, , ,"[TRVch# 87 Dt:07/03/2018] , Billno-MDI11009022018-003",1,93534,45885,4908,42741
21, , ,"[TRVch# 88 Dt:07/03/2018] , Billno-MDI11009022018-004",1,107111,0,5571,101540
22, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,3,703020,0,0,703020
23, , ,"[TRVch# 146 Dt:19/03/2018] , Billno-MDI110092017100119",1,27720,0,0,27720
24, , ,"[TRVch# 147 Dt:19/03/2018] , Billno-MDI110092017100120",1,95400,0,0,95400
25, , ,"[TRVch# 92 Dt:07/03/2018] , Billno-MDI110092017100118",1,579900,0,0,579900
26, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4232,0,0,4232
27, , ,"[TRVch# 390 Dt:31/03/2018] , Billno-MDI110092017100152",1,3704,0,0,3704
28, , ,"[TRVch# 391 Dt:31/03/2018] , Billno-MDI110092017100153",1,528,0,0,528
29, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,72241,0,0,72241
30, , ,"[TRVch# 148 Dt:19/03/2018] , Billno-MDI110092017100123",1,34003,0,0,34003
31, , ,"[TRVch# 153 Dt:19/03/2018] , Billno-MDI110092017100127",1,17996,0,0,17996
32, , ,"[TRVch# 301 Dt:28/03/2018] , Billno-MDI110092017100146",1,11383,0,0,11383
33, , ,"[TRVch# 302 Dt:28/03/2018] , Billno-MDI110092017100147",1,534,0,0,534
34, , ,"[TRVch# 303 Dt:28/03/2018] , Billno-MDI110092017100148",1,815,0,0,815
35, , ,"[TRVch# 392 Dt:31/03/2018] , Billno-MDI110092017100155",1,7510,0,0,7510
36, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,12560,0,0,12560
37, , ,"[TRVch# 149 Dt:19/03/2018] , Billno-MDI110092017100124",1,4204,0,0,4204
38, , ,"[TRVch# 152 Dt:19/03/2018] , Billno-MDI110092017100128",1,3702,0,0,3702
39, , ,"[TRVch# 393 Dt:31/03/2018] , Billno-MDI110092017100156",1,4654,0,0,4654
40, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1430,0,0,1430
41, , ,"[TRVch# 297 Dt:28/03/2018] , Billno-MDI110092017100141",1,1430,0,0,1430
42, ,19-2235-60-800-40-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17638,0,0,17638
43, , ,"[TRVch# 2806 Dt:31/03/2018] , Billno-MDI110092017100157",1,17638,0,0,17638
44, ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2117,0,0,2117
45, , ,"[TRVch# 473 Dt:19/03/2018] , Billno-MDI110092017100113",1,2117,0,0,2117
46, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,37587,0,0,37587
47, , ,"[TRVch# 44 Dt:07/03/2018] , Billno-MDI110092017100112",1,37587,0,0,37587
0,Grand Total, , ,6,681527,91920,25157,564450
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,6,681527,91920,25157,564450
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 488 Dt:24/04/2018] , Billno-MDI110092018100002",1,100000,0,0,100000
4, , ,"[TRVch# 489 Dt:24/04/2018] , Billno-MDI110092018100003",1,200000,0,0,200000
5, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,381527,91920,25157,264450
6, , ,"[TRVch# 66 Dt:07/04/2018] , Billno-MDI11009032018-001",1,66598,0,8873,57725
7, , ,"[TRVch# 67 Dt:07/04/2018] , Billno-MDI11009032018-002",1,114284,46035,3490,64759
8, , ,"[TRVch# 68 Dt:07/04/2018] , Billno-MDI11009032018-003",1,93534,45885,5367,42282
9, , ,"[TRVch# 69 Dt:07/04/2018] , Billno-MDI11009032018-004",1,107111,0,7427,99684
0,Grand Total, , ,25,1542053,92920,32978,1416155
1,MDI11-009-SUB DIV OFFICER(CIVIL) PADHAR,Total, ,25,1542053,92920,32978,1416155
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,700000,0,0,700000
