,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 1499 Dt:08/06/2017] , Billno-KNG08212052017-006",1,77800,0,5,77795
6, , ,"[TRVch# 3018 Dt:20/06/2017] , Billno-KNG082122017100004",1,15660,0,0,15660
0,Grand Total, , ,3,651389,120001,104568,426820
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,3,651389,120001,104568,426820
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,651389,120001,104568,426820
3, , ,"[TRVch# 1845 Dt:10/07/2017] , Billno-KNG08212062017-001",1,441601,120001,89360,232240
4, , ,"[TRVch# 1846 Dt:10/07/2017] , Billno-KNG08212062017-002",1,131988,0,15203,116785
5, , ,"[TRVch# 1847 Dt:10/07/2017] , Billno-KNG08212062017-003",1,77800,0,5,77795
0,Grand Total, , ,6,659836,120001,111697,428138
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,6,659836,120001,111697,428138
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,651889,120001,111697,420191
3, , ,"[TRVch# 1588 Dt:08/08/2017] , Billno-KNG08212072017-001",1,441601,120001,89360,232240
4, , ,"[TRVch# 1589 Dt:08/08/2017] , Billno-KNG08212072017-002",1,131988,0,15202,116786
5, , ,"[TRVch# 1590 Dt:08/08/2017] , Billno-KNG08212072017-003",1,77800,0,7135,70665
6, , ,"[TRVch# 3261 Dt:31/08/2017] , Billno-KNG082122017100007",1,500,0,0,500
7, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1040,0,0,1040
8, , ,"[TRVch# 2662 Dt:21/08/2017] , Billno-KNG082122017100006",1,1040,0,0,1040
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6907,0,0,6907
10, , ,"[TRVch# 2663 Dt:21/08/2017] , Billno-KNG082122017100005",1,6907,0,0,6907
0,Grand Total, , ,4,669529,130000,107210,432319
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,4,669529,130000,107210,432319
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,665738,130000,107210,428528
3, , ,"[TRVch# 1982 Dt:08/09/2017] , Billno-KNG08212082017-001",1,453570,130000,89360,234210
4, , ,"[TRVch# 1983 Dt:08/09/2017] , Billno-KNG08212082017-002",1,132878,0,6865,126013
5, , ,"[TRVch# 1984 Dt:08/09/2017] , Billno-KNG08212082017-003",1,79290,0,10985,68305
6, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3791,0,0,3791
7, , ,"[TRVch# 2883 Dt:18/09/2017] , Billno-KNG082122017100009",1,3791,0,0,3791
0,Grand Total, , ,6,758105,204731,117709,435665
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,6,758105,204731,117709,435665
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,758105,204731,117709,435665
3, , ,"[TRVch# 399 Dt:06/10/2017] , Billno-KNG08212092017-001",1,471230,145000,96360,229870
4, , ,"[TRVch# 400 Dt:06/10/2017] , Billno-KNG08212092017-002",1,133768,0,8954,124814
5, , ,"[TRVch# 401 Dt:06/10/2017] , Billno-KNG08212092017-003",1,80530,0,11110,69420
6, , ,"[TRVch# 4368 Dt:30/10/2017] , Billno-KNG082122017100012",1,59731,59731,0,0
7, , ,"[TRVch# 4369 Dt:30/10/2017] , Billno-KNG082122017100013",1,7016,0,700,6316
8, , ,"[TRVch# 4370 Dt:30/10/2017] , Billno-KNG082122017100014",1,5830,0,585,5245
0,Grand Total, , ,3,686176,145000,116424,424752
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,3,686176,145000,116424,424752
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,686176,145000,116424,424752
3, , ,"[TRVch# 1963 Dt:07/11/2017] , Billno-KNG08212102017-001",1,471230,145000,96360,229870
4, , ,"[TRVch# 1964 Dt:07/11/2017] , Billno-KNG08212102017-002",1,134416,0,8954,125462
5, , ,"[TRVch# 1965 Dt:07/11/2017] , Billno-KNG08212102017-003",1,80530,0,11110,69420
0,Grand Total, , ,9,1368959,145000,117384,1106575
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,9,1368959,145000,117384,1106575
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 920 Dt:30/12/2017] , Billno-KNG082122017100017",1,600000,0,0,600000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,750347,145000,117384,487963
5, , ,"[TRVch# 1474 Dt:06/12/2017] , Billno-KNG08212112017-001",1,475287,145000,96600,233687
6, , ,"[TRVch# 1475 Dt:06/12/2017] , Billno-KNG08212112017-002",1,134416,0,9274,125142
7, , ,"[TRVch# 1476 Dt:06/12/2017] , Billno-KNG08212112017-003",1,80530,0,11510,69020
8, , ,"[TRVch# 3703 Dt:30/12/2017] , Billno-KNG082122017100018",1,60114,0,0,60114
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2166,0,0,2166
10, , ,"[TRVch# 3700 Dt:30/12/2017] , Billno-KNG082122017100016",1,2166,0,0,2166
11, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11613,0,0,11613
12, , ,"[TRVch# 3701 Dt:30/12/2017] , Billno-KNG082122017100011",1,4244,0,0,4244
13, , ,"[TRVch# 3704 Dt:30/12/2017] , Billno-KNG082122017100023",1,7369,0,0,7369
14, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,4833,0,0,4833
15, , ,"[TRVch# 3137 Dt:20/12/2017] , Billno-KNG082122017100015",1,4833,0,0,4833
0,Grand Total, , ,4,696945,145000,116424,435521
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,4,696945,145000,116424,435521
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,690233,145000,116424,428809
3, , ,"[TRVch# 1952 Dt:09/01/2018] , Billno-KNG08212122017-001",1,475287,145000,96360,233927
4, , ,"[TRVch# 1953 Dt:09/01/2018] , Billno-KNG08212122017-002",1,134416,0,8954,125462
5, , ,"[TRVch# 1954 Dt:09/01/2018] , Billno-KNG08212122017-003",1,80530,0,11110,69420
6, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6712,0,0,6712
7, , ,"[TRVch# 1889 Dt:09/01/2018] , Billno-KNG082122017100010",1,6712,0,0,6712
0,Grand Total, , ,7,744023,179523,113702,450798
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,7,744023,179523,113702,450798
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,741781,179523,113702,448556
3, , ,"[TRVch# 1213 Dt:07/02/2018] , Billno-KNG08212012018-001",1,481126,145000,96360,239766
4, , ,"[TRVch# 1214 Dt:07/02/2018] , Billno-KNG08212012018-002",1,135084,0,9020,126064
5, , ,"[TRVch# 1215 Dt:07/02/2018] , Billno-KNG08212012018-003",1,81460,0,7350,74110
6, , ,"[TRVch# 5220 Dt:28/02/2018] , Billno-KNG082122017100026",1,4008,0,402,3606
7, , ,"[TRVch# 5221 Dt:28/02/2018] , Billno-KNG082122017100024",1,5580,0,570,5010
8, , ,"[TRVch# 5222 Dt:28/02/2018] , Billno-KNG082122017100025",1,34523,34523,0,0
9, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,2242,0,0,2242
10, , ,"[TRVch# 5229 Dt:28/02/2018] , Billno-KNG082122017100027",1,2242,0,0,2242
0,Grand Total, , ,12,1697158,405325,195663,1096170
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,12,1697158,405325,195663,1096170
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 422 Dt:22/03/2018] , Billno-KNG082122017100037",1,450000,0,0,450000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,1240521,405325,195663,639533
5, , ,"[TRVch# 2070 Dt:08/03/2018] , Billno-KNG08212022018-001",1,496695,145000,62197,289498
6, , ,"[TRVch# 2071 Dt:08/03/2018] , Billno-KNG08212022018-002",1,136864,0,14549,122315
7, , ,"[TRVch# 2072 Dt:08/03/2018] , Billno-KNG08212022018-003",1,83940,0,7350,76590
8, , ,"[TRVch# 5323 Dt:22/03/2018] , Billno-KNG082122017100032",1,35920,0,0,35920
9, , ,"[TRVch# 5324 Dt:22/03/2018] , Billno-KNG082122017100033",1,23535,0,0,23535
10, , ,"[TRVch# 5351 Dt:22/03/2018] , Billno-KNG082122017100031",1,371892,260325,111567,0
11, , ,"[TRVch# 5352 Dt:22/03/2018] , Billno-KNG082122017100036",1,91675,0,0,91675
12, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2346,0,0,2346
13, , ,"[TRVch# 8554 Dt:31/03/2018] , Billno-KNG082122017100038",1,2346,0,0,2346
14, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1426,0,0,1426
15, , ,"[TRVch# 1995 Dt:08/03/2018] , Billno-KNG082122017100035",1,300,0,0,300
16, , ,"[TRVch# 8643 Dt:31/03/2018] , Billno-KNG082122017100039",1,1126,0,0,1126
17, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,2865,0,0,2865
18, , ,"[TRVch# 1996 Dt:08/03/2018] , Billno-KNG082122017100034",1,2865,0,0,2865
0,Grand Total, , ,3,717499,145000,14730,557769
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,3,717499,145000,14730,557769
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,717499,145000,14730,557769
3, , ,"[TRVch# 2193 Dt:09/04/2018] , Billno-KNG08212032018-001",1,496695,145000,360,351335
4, , ,"[TRVch# 2194 Dt:09/04/2018] , Billno-KNG08212032018-002",1,136864,0,7020,129844
5, , ,"[TRVch# 2195 Dt:09/04/2018] , Billno-KNG08212032018-003",1,83940,0,7350,76590
0,Grand Total, , ,13,788322,167020,116011,505291
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,13,788322,167020,116011,505291
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,760645,167020,116011,477614
3, , ,"[TRVch# 593 Dt:05/05/2018] , Billno-KNG08212042018-001",1,496695,150020,101860,244815
4, , ,"[TRVch# 594 Dt:05/05/2018] , Billno-KNG08212042018-002",1,141364,0,7020,134344
5, , ,"[TRVch# 595 Dt:05/05/2018] , Billno-KNG08212042018-003",1,53506,17000,1060,35446
6, , ,"[TRVch# 596 Dt:05/05/2018] , Billno-KNG08212042018-004",1,69080,0,6071,63009
7, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7268,0,0,7268
8, , ,"[TRVch# 3678 Dt:29/05/2018] , Billno-KNG082122018100007",1,6914,0,0,6914
9, , ,"[TRVch# 3679 Dt:29/05/2018] , Billno-KNG082122018100008",1,354,0,0,354
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2432,0,0,2432
11, , ,"[TRVch# 604 Dt:05/05/2018] , Billno-KNG082122018100001",1,2432,0,0,2432
12, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,11100,0,0,11100
13, , ,"[TRVch# 2709 Dt:18/05/2018] , Billno-KNG082122018100002",1,6467,0,0,6467
14, , ,"[TRVch# 3680 Dt:29/05/2018] , Billno-KNG082122018100010",1,3787,0,0,3787
15, , ,"[TRVch# 3681 Dt:29/05/2018] , Billno-KNG082122018100011",1,846,0,0,846
16, ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,3,6877,0,0,6877
17, , ,"[TRVch# 2710 Dt:18/05/2018] , Billno-KNG082122018100004",1,2490,0,0,2490
18, , ,"[TRVch# 2711 Dt:18/05/2018] , Billno-KNG082122018100005",1,3162,0,0,3162
19, , ,"[TRVch# 2712 Dt:18/05/2018] , Billno-KNG082122018100006",1,1225,0,0,1225
0,Grand Total, , ,5,764462,167020,116170,481272
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,5,764462,167020,116170,481272
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,764462,167020,116170,481272
3, , ,"[TRVch# 1859 Dt:08/06/2018] , Billno-KNG08212052018-001",1,496695,150020,101860,244815
4, , ,"[TRVch# 1860 Dt:08/06/2018] , Billno-KNG08212052018-002",1,144360,0,7179,137181
5, , ,"[TRVch# 1861 Dt:08/06/2018] , Billno-KNG08212052018-003",1,53506,17000,1060,35446
6, , ,"[TRVch# 1862 Dt:08/06/2018] , Billno-KNG08212052018-004",1,69080,0,6071,63009
7, , ,"[TRVch# 3635 Dt:26/06/2018] , Billno-KNG082122018100013",1,821,0,0,821
0,Grand Total, , ,7,804125,167020,116170,520935
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,7,804125,167020,116170,520935
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,796582,167020,116170,513392
3, , ,"[TRVch# 3251 Dt:31/07/2018] , Billno-KNG082122018100016",1,5341,0,0,5341
4, , ,"[TRVch# 767 Dt:06/07/2018] , Billno-KNG08212062018-001",1,524295,150020,101860,272415
5, , ,"[TRVch# 768 Dt:06/07/2018] , Billno-KNG08212062018-002",1,144360,0,7179,137181
6, , ,"[TRVch# 769 Dt:06/07/2018] , Billno-KNG08212062018-003",1,53506,17000,1060,35446
7, , ,"[TRVch# 770 Dt:06/07/2018] , Billno-KNG08212062018-004",1,69080,0,6071,63009
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1984,0,0,1984
9, , ,"[TRVch# 780 Dt:06/07/2018] , Billno-KNG082122018100015",1,1984,0,0,1984
10, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5559,0,0,5559
11, , ,"[TRVch# 2967 Dt:20/07/2018] , Billno-KNG082122018100014",1,5559,0,0,5559
0,Grand Total, , ,6,634792,128020,86050,420722
1,KNG08-212-PRINCIPAL GOVT DEGREE COLLEGE RAKKAR,Total, ,6,634792,128020,86050,420722
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,628769,128020,86050,414699
3, , ,"[TRVch# 2197 Dt:08/08/2018] , Billno-KNG08212072018-001",1,332573,110020,71740,150813
4, , ,"[TRVch# 2198 Dt:08/08/2018] , Billno-KNG08212072018-002",1,171960,0,7179,164781
5, , ,"[TRVch# 2199 Dt:08/08/2018] , Billno-KNG08212072018-003",1,55156,18000,1060,36096
6, , ,"[TRVch# 2200 Dt:08/08/2018] , Billno-KNG08212072018-004",1,69080,0,6071,63009
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2227,0,0,2227
8, , ,"[TRVch# 3170 Dt:31/08/2018] , Billno-KNG082122018100020",1,2227,0,0,2227
9, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3796,0,0,3796
10, , ,"[TRVch# 3169 Dt:31/08/2018] , Billno-KNG082122018100018",1,3796,0,0,3796
