,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 906 Dt:08/09/2017] , Billno-SMR08204082017-004",1,409631,113000,28629,268002
0,Grand Total, , ,11,1103488,237414,68706,797368
1,SMR08-204-GSSS BHAWAI,Total, ,11,1103488,237414,68706,797368
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 260 Dt:24/10/2017] , Billno-SMR082042017100058",1,80000,0,0,80000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,401702,49000,32708,319994
5, , ,"[TRVch# 1063 Dt:20/10/2017] , Billno-SMR08204092017-001",1,255676,45000,19732,190944
6, , ,"[TRVch# 1064 Dt:20/10/2017] , Billno-SMR08204092017-002",1,146026,4000,12976,129050
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
8, , ,"[TRVch# 1088 Dt:20/10/2017] , Billno-SMR082042017100043",1,12810,0,0,12810
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,606540,188414,35998,382128
10, , ,"[TRVch# 1065 Dt:20/10/2017] , Billno-SMR08204092017-003",1,89535,30000,5120,54415
11, , ,"[TRVch# 1066 Dt:20/10/2017] , Billno-SMR08204092017-004",1,435466,113000,29236,293230
12, , ,"[TRVch# 1548 Dt:24/10/2017] , Billno-SMR082042017100046",1,11401,11401,0,0
13, , ,"[TRVch# 1549 Dt:24/10/2017] , Billno-SMR082042017100047",1,50415,34008,1642,14765
14, , ,"[TRVch# 1550 Dt:24/10/2017] , Billno-SMR082042017100055",1,3567,0,0,3567
15, , ,"[TRVch# 1922 Dt:30/10/2017] , Billno-SMR082042017100059",1,16156,5,0,16151
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2436,0,0,2436
17, , ,"[TRVch# 1551 Dt:24/10/2017] , Billno-SMR082042017100057",1,2436,0,0,2436
0,Grand Total, , ,13,969883,196792,68325,704766
1,SMR08-204-GSSS BHAWAI,Total, ,13,969883,196792,68325,704766
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,400083,48792,33969,317322
3, , ,"[TRVch# 1307 Dt:21/11/2017] , Billno-SMR082042017100045",1,12073,3792,824,7457
4, , ,"[TRVch# 1308 Dt:21/11/2017] , Billno-SMR082042017100052",1,14067,0,1377,12690
5, , ,"[TRVch# 1309 Dt:21/11/2017] , Billno-SMR082042017100054",1,1171,0,115,1056
6, , ,"[TRVch# 1315 Dt:21/11/2017] , Billno-SMR082042017100053",1,632,0,63,569
7, , ,"[TRVch# 785 Dt:03/11/2017] , Billno-SMR08204102017-001",1,255676,45000,19732,190944
8, , ,"[TRVch# 786 Dt:03/11/2017] , Billno-SMR08204102017-002",1,116464,0,11858,104606
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
10, , ,"[TRVch# 1311 Dt:21/11/2017] , Billno-SMR082042017100061",1,5250,0,0,5250
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,542931,148000,34356,360575
12, , ,"[TRVch# 787 Dt:03/11/2017] , Billno-SMR08204102017-003",1,89535,30000,5120,54415
13, , ,"[TRVch# 788 Dt:03/11/2017] , Billno-SMR08204102017-004",1,453396,118000,29236,306160
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
15, , ,"[TRVch# 1312 Dt:21/11/2017] , Billno-SMR082042017100062",1,13020,0,0,13020
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,380,0,0,380
17, , ,"[TRVch# 1310 Dt:21/11/2017] , Billno-SMR082042017100060",1,380,0,0,380
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3780,0,0,3780
19, , ,"[TRVch# 1314 Dt:21/11/2017] , Billno-SMR082042017100064",1,3780,0,0,3780
20, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4439,0,0,4439
21, , ,"[TRVch# 1313 Dt:21/11/2017] , Billno-SMR082042017100063",1,4439,0,0,4439
0,Grand Total, , ,7,966609,193000,58637,714972
1,SMR08-204-GSSS BHAWAI,Total, ,7,966609,193000,58637,714972
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,378683,45000,23481,310202
3, , ,"[TRVch# 950 Dt:08/12/2017] , Billno-SMR08204112017-001",1,303766,45000,20457,238309
4, , ,"[TRVch# 951 Dt:08/12/2017] , Billno-SMR08204112017-002",1,74917,0,3024,71893
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 975 Dt:08/12/2017] , Billno-SMR082042017100067",1,6300,0,0,6300
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,53820,0,0,53820
8, , ,"[TRVch# 1661 Dt:30/12/2017] , Billno-SMR082042017100069",1,53820,0,0,53820
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,527020,148000,35156,343864
10, , ,"[TRVch# 952 Dt:08/12/2017] , Billno-SMR08204112017-003",1,89535,30000,5200,54335
11, , ,"[TRVch# 953 Dt:08/12/2017] , Billno-SMR08204112017-004",1,437485,118000,29956,289529
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,786,0,0,786
13, , ,"[TRVch# 1662 Dt:30/12/2017] , Billno-SMR082042017100070",1,786,0,0,786
0,Grand Total, , ,5,914768,193000,57026,664742
1,SMR08-204-GSSS BHAWAI,Total, ,5,914768,193000,57026,664742
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,381203,45000,22670,313533
3, , ,"[TRVch# 947 Dt:05/01/2018] , Billno-SMR08204122017-001",1,306286,45000,19966,241320
4, , ,"[TRVch# 948 Dt:05/01/2018] , Billno-SMR08204122017-002",1,74917,0,2704,72213
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 977 Dt:05/01/2018] , Billno-SMR082042017100068",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,527055,148000,34356,344699
8, , ,"[TRVch# 949 Dt:05/01/2018] , Billno-SMR08204122017-003",1,89535,30000,5120,54415
9, , ,"[TRVch# 950 Dt:05/01/2018] , Billno-SMR08204122017-004",1,437520,118000,29236,290284
0,Grand Total, , ,4,902686,193000,74436,635250
1,SMR08-204-GSSS BHAWAI,Total, ,4,902686,193000,74436,635250
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,385460,45000,22798,317662
3, , ,"[TRVch# 932 Dt:09/02/2018] , Billno-SMR08204012018-001",1,309557,45000,20066,244491
4, , ,"[TRVch# 933 Dt:09/02/2018] , Billno-SMR08204012018-002",1,75903,0,2732,73171
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,517226,148000,51638,317588
6, , ,"[TRVch# 934 Dt:09/02/2018] , Billno-SMR08204012018-003",1,90623,30000,25120,35503
7, , ,"[TRVch# 935 Dt:09/02/2018] , Billno-SMR08204012018-004",1,426603,118000,26518,282085
0,Grand Total, , ,29,2125372,610726,162280,1352366
1,SMR08-204-GSSS BHAWAI,Total, ,29,2125372,610726,162280,1352366
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,664686,154700,85832,424154
3, , ,"[TRVch# 1083 Dt:07/03/2018] , Billno-SMR08204022018-001",1,318283,45000,81806,191477
4, , ,"[TRVch# 1084 Dt:07/03/2018] , Billno-SMR08204022018-002",1,76647,0,2732,73915
5, , ,"[TRVch# 2792 Dt:23/03/2018] , Billno-SMR082042017100065",1,27121,14072,536,12513
6, , ,"[TRVch# 2793 Dt:23/03/2018] , Billno-SMR082042017100066",1,26014,0,5,26009
7, , ,"[TRVch# 2794 Dt:23/03/2018] , Billno-SMR082042017100077",1,19206,8070,585,10551
8, , ,"[TRVch# 2795 Dt:23/03/2018] , Billno-SMR082042017100078",1,1674,0,168,1506
9, , ,"[TRVch# 2796 Dt:23/03/2018] , Billno-SMR082042017100082",1,18250,0,0,18250
10, , ,"[TRVch# 2823 Dt:23/03/2018] , Billno-SMR082042017100081",1,177242,87558,0,89684
11, , ,"[TRVch# 4736 Dt:31/03/2018] , Billno-SMR082042017100101",1,249,0,0,249
12, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,10500,0,0,10500
13, , ,"[TRVch# 2790 Dt:23/03/2018] , Billno-SMR082042017100090",1,3990,0,0,3990
14, , ,"[TRVch# 4790 Dt:31/03/2018] , Billno-SMR082042017100105",1,6510,0,0,6510
15, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2372,0,0,2372
16, , ,"[TRVch# 2797 Dt:23/03/2018] , Billno-SMR082042017100093",1,2372,0,0,2372
17, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,6716,0,0,6716
18, , ,"[TRVch# 2789 Dt:23/03/2018] , Billno-SMR082042017100089",1,3416,0,0,3416
19, , ,"[TRVch# 4748 Dt:31/03/2018] , Billno-SMR082042017100104",1,3300,0,0,3300
20, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
21, , ,"[TRVch# 2800 Dt:23/03/2018] , Billno-SMR082042017100097",1,28080,0,0,28080
22, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,976144,456026,76448,443670
23, , ,"[TRVch# 1085 Dt:07/03/2018] , Billno-SMR08204022018-003",1,93526,30000,27562,35964
24, , ,"[TRVch# 1086 Dt:07/03/2018] , Billno-SMR08204022018-004",1,455936,118000,46561,291375
25, , ,"[TRVch# 2786 Dt:23/03/2018] , Billno-SMR082042017100079",1,6528,6528,0,0
26, , ,"[TRVch# 2787 Dt:23/03/2018] , Billno-SMR082042017100080",1,27534,19574,796,7164
27, , ,"[TRVch# 2788 Dt:23/03/2018] , Billno-SMR082042017100083",1,70720,70720,0,0
28, , ,"[TRVch# 4734 Dt:31/03/2018] , Billno-SMR082042017100100",1,16920,0,1529,15391
29, , ,"[TRVch# 4735 Dt:31/03/2018] , Billno-SMR082042017100102",1,304980,211204,0,93776
30, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,69720,0,0,69720
31, , ,"[TRVch# 2791 Dt:23/03/2018] , Billno-SMR082042017100091",1,56700,0,0,56700
32, , ,"[TRVch# 4791 Dt:31/03/2018] , Billno-SMR082042017100106",1,13020,0,0,13020
33, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,26384,0,0,26384
34, , ,"[TRVch# 2798 Dt:23/03/2018] , Billno-SMR082042017100095",1,25024,0,0,25024
35, , ,"[TRVch# 2799 Dt:23/03/2018] , Billno-SMR082042017100096",1,1360,0,0,1360
36, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6675,0,0,6675
37, , ,"[TRVch# 2822 Dt:23/03/2018] , Billno-SMR082042017100098",1,1000,0,0,1000
38, , ,"[TRVch# 4749 Dt:31/03/2018] , Billno-SMR082042017100103",1,5675,0,0,5675
39, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,334095,0,0,334095
40, , ,"[TRVch# 1537 Dt:31/03/2018] , Billno-SMR082042017100107",1,334095,0,0,334095
0,Grand Total, , ,8,1604159,193000,32649,1378510
1,SMR08-204-GSSS BHAWAI,Total, ,8,1604159,193000,32649,1378510
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,680000,0,0,680000
3, , ,"[TRVch# 482 Dt:21/04/2018] , Billno-SMR082042018100001",1,400000,0,0,400000
4, , ,"[TRVch# 483 Dt:21/04/2018] , Billno-SMR082042018100002",1,150000,0,0,150000
5, , ,"[TRVch# 484 Dt:21/04/2018] , Billno-SMR082042018100003",1,130000,0,0,130000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,378323,45000,18870,314453
7, , ,"[TRVch# 724 Dt:10/04/2018] , Billno-SMR08204032018-001",1,318283,45000,16071,257212
8, , ,"[TRVch# 725 Dt:10/04/2018] , Billno-SMR08204032018-002",1,60040,0,2799,57241
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,545836,148000,13779,384057
10, , ,"[TRVch# 726 Dt:10/04/2018] , Billno-SMR08204032018-003",1,93526,30000,120,63406
11, , ,"[TRVch# 727 Dt:10/04/2018] , Billno-SMR08204032018-004",1,397002,118000,8513,270489
12, , ,"[TRVch# 728 Dt:10/04/2018] , Billno-SMR08204032018-005",1,55308,0,5146,50162
0,Grand Total, , ,8,951982,195000,52653,704329
1,SMR08-204-GSSS BHAWAI,Total, ,8,951982,195000,52653,704329
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,383121,45000,18875,319246
3, , ,"[TRVch# 953 Dt:05/05/2018] , Billno-SMR08204042018-001",1,321381,45000,16076,260305
4, , ,"[TRVch# 954 Dt:05/05/2018] , Billno-SMR08204042018-002",1,61740,0,2799,58941
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 990 Dt:05/05/2018] , Billno-SMR082042018100005",1,6750,0,0,6750
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,547936,150000,33778,364158
8, , ,"[TRVch# 955 Dt:05/05/2018] , Billno-SMR08204042018-003",1,93526,30000,7120,56406
9, , ,"[TRVch# 956 Dt:05/05/2018] , Billno-SMR08204042018-004",1,399102,120000,21512,257590
10, , ,"[TRVch# 957 Dt:05/05/2018] , Billno-SMR08204042018-005",1,55308,0,5146,50162
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
12, , ,"[TRVch# 989 Dt:05/05/2018] , Billno-SMR082042018100004",1,13500,0,0,13500
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,675,0,0,675
14, , ,"[TRVch# 991 Dt:05/05/2018] , Billno-SMR082042018100006",1,675,0,0,675
0,Grand Total, , ,8,1034385,195000,67061,772324
1,SMR08-204-GSSS BHAWAI,Total, ,8,1034385,195000,67061,772324
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,430379,45000,33283,352096
3, , ,"[TRVch# 1061 Dt:05/06/2018] , Billno-SMR08204052018-001",1,321381,45000,21076,255305
4, , ,"[TRVch# 1062 Dt:05/06/2018] , Billno-SMR08204052018-002",1,61740,0,2799,58941
5, , ,"[TRVch# 1588 Dt:21/06/2018] , Billno-SMR082042018100012",1,47258,0,9408,37850
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,42120,0,0,42120
7, , ,"[TRVch# 1100 Dt:05/06/2018] , Billno-SMR082042018100009",1,42120,0,0,42120
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,547936,150000,33778,364158
9, , ,"[TRVch# 1063 Dt:05/06/2018] , Billno-SMR08204052018-003",1,93526,30000,7120,56406
10, , ,"[TRVch# 1064 Dt:05/06/2018] , Billno-SMR08204052018-004",1,399102,120000,21512,257590
11, , ,"[TRVch# 1065 Dt:05/06/2018] , Billno-SMR08204052018-005",1,55308,0,5146,50162
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13950,0,0,13950
13, , ,"[TRVch# 1101 Dt:05/06/2018] , Billno-SMR082042018100010",1,13950,0,0,13950
0,Grand Total, , ,14,1807561,195000,65618,1546943
1,SMR08-204-GSSS BHAWAI,Total, ,14,1807561,195000,65618,1546943
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,828000,0,0,828000
3, , ,"[TRVch# 369 Dt:21/07/2018] , Billno-SMR082042018100021",1,600000,0,0,600000
4, , ,"[TRVch# 370 Dt:21/07/2018] , Billno-SMR082042018100022",1,228000,0,0,228000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,387053,45000,28840,313213
6, , ,"[TRVch# 964 Dt:07/07/2018] , Billno-SMR08204062018-001",1,322423,45000,26041,251382
7, , ,"[TRVch# 965 Dt:07/07/2018] , Billno-SMR08204062018-002",1,61740,0,2799,58941
8, , ,"[TRVch# 987 Dt:07/07/2018] , Billno-SMR082042018100007",1,2608,0,0,2608
9, , ,"[TRVch# 988 Dt:07/07/2018] , Billno-SMR082042018100008",1,282,0,0,282
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,13725,0,0,13725
11, , ,"[TRVch# 989 Dt:07/07/2018] , Billno-SMR082042018100011",1,6975,0,0,6975
12, , ,"[TRVch# 994 Dt:07/07/2018] , Billno-SMR082042018100013",1,6750,0,0,6750
13, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,537,0,0,537
14, , ,"[TRVch# 1431 Dt:21/07/2018] , Billno-SMR082042018100017",1,537,0,0,537
15, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
16, , ,"[TRVch# 996 Dt:07/07/2018] , Billno-SMR082042018100015",1,14040,0,0,14040
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,550706,150000,36778,363928
18, , ,"[TRVch# 966 Dt:07/07/2018] , Billno-SMR08204062018-003",1,96296,30000,7120,59176
19, , ,"[TRVch# 967 Dt:07/07/2018] , Billno-SMR08204062018-004",1,399102,120000,24512,254590
20, , ,"[TRVch# 968 Dt:07/07/2018] , Billno-SMR08204062018-005",1,55308,0,5146,50162
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
22, , ,"[TRVch# 995 Dt:07/07/2018] , Billno-SMR082042018100014",1,13500,0,0,13500
0,Grand Total, , ,11,1184086,267000,74139,842947
1,SMR08-204-GSSS BHAWAI,Total, ,11,1184086,267000,74139,842947
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,539125,115000,32248,391877
3, , ,"[TRVch# 950 Dt:09/08/2018] , Billno-SMR08204072018-001",1,479049,80000,30553,368496
