,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 1085 Dt:08/05/2017] , Billno-MDI06200042017-001",1,544862,243000,39841,262021
6, , ,"[TRVch# 1086 Dt:08/05/2017] , Billno-MDI06200042017-002",1,154243,0,4390,149853
7, , ,"[TRVch# 4811 Dt:31/05/2017] , Billno-MDI062002017100006",1,9116,0,0,9116
8, , ,"[TRVch# 4813 Dt:31/05/2017] , Billno-MDI062002017100017",1,327,0,0,327
9, , ,"[TRVch# 4814 Dt:31/05/2017] , Billno-MDI062002017100018",1,118,0,0,118
10, , ,"[TRVch# 4818 Dt:31/05/2017] , Billno-MDI062002017100024",1,35695,0,3450,32245
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1154810,391000,92242,671568
12, , ,"[TRVch# 1087 Dt:08/05/2017] , Billno-MDI06200042017-003",1,74416,35000,5060,34356
13, , ,"[TRVch# 1088 Dt:08/05/2017] , Billno-MDI06200042017-004",1,631020,356000,39976,235044
14, , ,"[TRVch# 1089 Dt:08/05/2017] , Billno-MDI06200042017-005",1,444189,0,47206,396983
15, , ,"[TRVch# 4812 Dt:31/05/2017] , Billno-MDI062002017100007",1,4417,0,0,4417
16, , ,"[TRVch# 4815 Dt:31/05/2017] , Billno-MDI062002017100019",1,182,0,0,182
17, , ,"[TRVch# 4816 Dt:31/05/2017] , Billno-MDI062002017100020",1,333,0,0,333
18, , ,"[TRVch# 4817 Dt:31/05/2017] , Billno-MDI062002017100021",1,253,0,0,253
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,9080,0,0,9080
20, , ,"[TRVch# 4834 Dt:31/05/2017] , Billno-MDI062002017100034",1,7618,0,0,7618
21, , ,"[TRVch# 4835 Dt:31/05/2017] , Billno-MDI062002017100038",1,628,0,0,628
22, , ,"[TRVch# 4836 Dt:31/05/2017] , Billno-MDI062002017100039",1,834,0,0,834
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,29880,0,0,29880
24, , ,"[TRVch# 4837 Dt:31/05/2017] , Billno-MDI062002017100041",1,14940,0,0,14940
25, , ,"[TRVch# 4838 Dt:31/05/2017] , Billno-MDI062002017100040",1,14940,0,0,14940
26, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,147584,0,0,147584
27, , ,"[TRVch# 735 Dt:31/05/2017] , Billno-MDI062002017100027",1,31727,0,0,31727
28, , ,"[TRVch# 736 Dt:31/05/2017] , Billno-MDI062002017100029",1,18057,0,0,18057
29, , ,"[TRVch# 737 Dt:31/05/2017] , Billno-MDI062002017100030",1,16751,0,0,16751
30, , ,"[TRVch# 738 Dt:31/05/2017] , Billno-MDI062002017100031",1,31853,0,0,31853
31, , ,"[TRVch# 739 Dt:31/05/2017] , Billno-MDI062002017100032",1,9943,0,0,9943
32, , ,"[TRVch# 740 Dt:31/05/2017] , Billno-MDI062002017100033",1,8616,0,0,8616
33, , ,"[TRVch# 741 Dt:31/05/2017] , Billno-MDI062002017100035",1,5722,0,0,5722
34, , ,"[TRVch# 742 Dt:31/05/2017] , Billno-MDI062002017100036",1,8017,0,0,8017
35, , ,"[TRVch# 743 Dt:31/05/2017] , Billno-MDI062002017100037",1,16898,0,0,16898
0,Grand Total, , ,18,2496876,716013,136210,1644653
1,MDI06-200-PR SSS  SANDHOL,Total, ,18,2496876,716013,136210,1644653
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 553 Dt:30/06/2017] , Billno-MDI062002017100058",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,758715,263121,46587,449007
5, , ,"[TRVch# 1158 Dt:07/06/2017] , Billno-MDI06200052017-001",1,454380,218000,31725,204655
6, , ,"[TRVch# 1159 Dt:07/06/2017] , Billno-MDI06200052017-002",1,189938,0,9476,180462
7, , ,"[TRVch# 1195 Dt:07/06/2017] , Billno-MDI062002017100049",1,15183,0,396,14787
8, , ,"[TRVch# 3384 Dt:30/06/2017] , Billno-MDI062002017100050",1,49751,45121,4630,0
9, , ,"[TRVch# 3385 Dt:30/06/2017] , Billno-MDI062002017100051",1,3568,0,360,3208
10, , ,"[TRVch# 3398 Dt:30/06/2017] , Billno-MDI062002017100054",1,45895,0,0,45895
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1423221,452892,89623,880706
12, , ,"[TRVch# 1160 Dt:07/06/2017] , Billno-MDI06200052017-003",1,74416,35000,5060,34356
13, , ,"[TRVch# 1161 Dt:07/06/2017] , Billno-MDI06200052017-004",1,561437,316000,32916,212521
14, , ,"[TRVch# 1162 Dt:07/06/2017] , Billno-MDI06200052017-005",1,387378,0,40092,347286
15, , ,"[TRVch# 1192 Dt:07/06/2017] , Billno-MDI062002017100045",1,8370,7533,837,0
16, , ,"[TRVch# 1193 Dt:07/06/2017] , Billno-MDI062002017100046",1,61949,56359,5590,0
17, , ,"[TRVch# 1194 Dt:07/06/2017] , Billno-MDI062002017100047",1,39038,0,3148,35890
18, , ,"[TRVch# 3397 Dt:30/06/2017] , Billno-MDI062002017100053",1,67326,38000,60,29266
19, , ,"[TRVch# 3399 Dt:30/06/2017] , Billno-MDI062002017100055",1,29972,0,0,29972
20, , ,"[TRVch# 3400 Dt:30/06/2017] , Billno-MDI062002017100056",1,13636,0,0,13636
21, , ,"[TRVch# 3401 Dt:30/06/2017] , Billno-MDI062002017100057",1,179699,0,1920,177779
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
23, , ,"[TRVch# 1191 Dt:07/06/2017] , Billno-MDI062002017100042",1,14940,0,0,14940
0,Grand Total, , ,8,2444484,600000,120176,1724308
1,MDI06-200-PR SSS  SANDHOL,Total, ,8,2444484,600000,120176,1724308
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,710819,243000,40864,426955
3, , ,"[TRVch# 1070 Dt:10/07/2017] , Billno-MDI06200062017-001",1,507441,243000,32270,232171
4, , ,"[TRVch# 1071 Dt:10/07/2017] , Billno-MDI06200062017-002",1,203378,0,8594,194784
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1111069,357000,79312,674757
6, , ,"[TRVch# 1072 Dt:10/07/2017] , Billno-MDI06200062017-003",1,74416,35000,5060,34356
7, , ,"[TRVch# 1073 Dt:10/07/2017] , Billno-MDI06200062017-004",1,569048,322000,33916,213132
8, , ,"[TRVch# 1074 Dt:10/07/2017] , Billno-MDI06200062017-005",1,467605,0,40336,427269
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9830,0,0,9830
10, , ,"[TRVch# 3119 Dt:31/07/2017] , Billno-MDI062002017100062",1,9830,0,0,9830
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14708,0,0,14708
12, , ,"[TRVch# 3108 Dt:31/07/2017] , Billno-MDI062002017100061",1,14708,0,0,14708
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,598058,0,0,598058
14, , ,"[TRVch# 78 Dt:10/07/2017] , Billno-MDI062002017100059",1,598058,0,0,598058
0,Grand Total, , ,12,2991729,572009,114186,2305534
1,MDI06-200-PR SSS  SANDHOL,Total, ,12,2991729,572009,114186,2305534
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,678341,243000,35780,399561
3, , ,"[TRVch# 1001 Dt:09/08/2017] , Billno-MDI06200072017-001",1,509016,243000,32270,233746
4, , ,"[TRVch# 1002 Dt:09/08/2017] , Billno-MDI06200072017-002",1,169325,0,3510,165815
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2040,0,0,2040
6, , ,"[TRVch# 3016 Dt:31/08/2017] , Billno-MDI062002017100013",1,2040,0,0,2040
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,57763,0,0,57763
8, , ,"[TRVch# 3014 Dt:31/08/2017] , Billno-MDI062002017100001",1,53810,0,0,53810
9, , ,"[TRVch# 3015 Dt:31/08/2017] , Billno-MDI062002017100009",1,3953,0,0,3953
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1547909,329009,78406,1140494
11, , ,"[TRVch# 1003 Dt:09/08/2017] , Billno-MDI06200072017-003",1,74416,35000,5060,34356
12, , ,"[TRVch# 1004 Dt:09/08/2017] , Billno-MDI06200072017-004",1,502004,294000,28856,179148
13, , ,"[TRVch# 1005 Dt:09/08/2017] , Billno-MDI06200072017-005",1,512658,9,44490,468159
14, , ,"[TRVch# 3010 Dt:31/08/2017] , Billno-MDI062002017100063",1,458831,0,0,458831
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4636,0,0,4636
16, , ,"[TRVch# 594 Dt:31/08/2017] , Billno-MDI062002017100070",1,2745,0,0,2745
17, , ,"[TRVch# 595 Dt:31/08/2017] , Billno-MDI062002017100071",1,1891,0,0,1891
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,701040,0,0,701040
19, , ,"[TRVch# 287 Dt:31/08/2017] , Billno-MDI062002017100060",1,701040,0,0,701040
0,Grand Total, , ,22,1915691,579009,110041,1226641
1,MDI06-200-PR SSS  SANDHOL,Total, ,22,1915691,579009,110041,1226641
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4541,0,0,4541
3, , ,"[TRVch# 5 Dt:08/09/2017] , Billno-MDI062002017100072",1,4541,0,0,4541
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,762879,243000,42310,477569
5, , ,"[TRVch# 1105 Dt:08/09/2017] , Billno-MDI06200082017-001",1,520997,243000,32270,245727
6, , ,"[TRVch# 1106 Dt:08/09/2017] , Billno-MDI06200082017-002",1,206602,0,6834,199768
7, , ,"[TRVch# 3210 Dt:29/09/2017] , Billno-MDI062002017100080",1,33921,0,3206,30715
8, , ,"[TRVch# 3213 Dt:29/09/2017] , Billno-MDI062002017100084",1,609,0,0,609
9, , ,"[TRVch# 3218 Dt:29/09/2017] , Billno-MDI062002017100089",1,300,0,0,300
10, , ,"[TRVch# 3219 Dt:29/09/2017] , Billno-MDI062002017100090",1,300,0,0,300
11, , ,"[TRVch# 3220 Dt:29/09/2017] , Billno-MDI062002017100091",1,150,0,0,150
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4890,0,0,4890
13, , ,"[TRVch# 1143 Dt:08/09/2017] , Billno-MDI062002017100073",1,4890,0,0,4890
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,1125731,336009,67731,721991
15, , ,"[TRVch# 1107 Dt:08/09/2017] , Billno-MDI06200082017-003",1,61363,25000,2060,34303
16, , ,"[TRVch# 1108 Dt:08/09/2017] , Billno-MDI06200082017-004",1,495937,286000,24856,185081
17, , ,"[TRVch# 1109 Dt:08/09/2017] , Billno-MDI06200082017-005",1,496958,9,37755,459194
18, , ,"[TRVch# 3209 Dt:29/09/2017] , Billno-MDI062002017100079",1,61841,25000,3060,33781
19, , ,"[TRVch# 3212 Dt:29/09/2017] , Billno-MDI062002017100083",1,6360,0,0,6360
20, , ,"[TRVch# 3214 Dt:29/09/2017] , Billno-MDI062002017100085",1,609,0,0,609
21, , ,"[TRVch# 3215 Dt:29/09/2017] , Billno-MDI062002017100086",1,609,0,0,609
22, , ,"[TRVch# 3216 Dt:29/09/2017] , Billno-MDI062002017100087",1,327,0,0,327
23, , ,"[TRVch# 3217 Dt:29/09/2017] , Billno-MDI062002017100088",1,327,0,0,327
24, , ,"[TRVch# 3221 Dt:29/09/2017] , Billno-MDI062002017100092",1,150,0,0,150
25, , ,"[TRVch# 3222 Dt:29/09/2017] , Billno-MDI062002017100093",1,650,0,0,650
26, , ,"[TRVch# 3223 Dt:29/09/2017] , Billno-MDI062002017100094",1,600,0,0,600
27, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
28, , ,"[TRVch# 3211 Dt:29/09/2017] , Billno-MDI062002017100081",1,17650,0,0,17650
0,Grand Total, , ,15,2178850,714599,139788,1324463
1,MDI06-200-PR SSS  SANDHOL,Total, ,15,2178850,714599,139788,1324463
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 785 Dt:31/10/2017] , Billno-MDI062002017100115",1,40000,0,0,40000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,858353,308347,59110,490896
5, , ,"[TRVch# 4739 Dt:31/10/2017] , Billno-MDI062002017100112",1,50,0,0,50
6, , ,"[TRVch# 4740 Dt:31/10/2017] , Billno-MDI062002017100116",1,60643,49347,11296,0
7, , ,"[TRVch# 4741 Dt:31/10/2017] , Billno-MDI062002017100118",1,21070,0,1099,19971
8, , ,"[TRVch# 978 Dt:09/10/2017] , Billno-MDI06200092017-001",1,533542,259000,36558,237984
9, , ,"[TRVch# 979 Dt:09/10/2017] , Billno-MDI06200092017-002",1,243048,0,10157,232891
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1262847,406252,80678,775917
11, , ,"[TRVch# 3656 Dt:24/10/2017] , Billno-MDI062002017100102",1,8032,6426,1606,0
12, , ,"[TRVch# 3657 Dt:24/10/2017] , Billno-MDI062002017100104",1,71609,58817,12792,0
13, , ,"[TRVch# 3658 Dt:24/10/2017] , Billno-MDI062002017100106",1,52928,0,5440,47488
14, , ,"[TRVch# 4731 Dt:31/10/2017] , Billno-MDI062002017100110",1,10698,0,15,10683
15, , ,"[TRVch# 4732 Dt:31/10/2017] , Billno-MDI062002017100111",1,50,0,0,50
16, , ,"[TRVch# 980 Dt:09/10/2017] , Billno-MDI06200092017-003",1,62367,30000,2060,30307
17, , ,"[TRVch# 981 Dt:09/10/2017] , Billno-MDI06200092017-004",1,569408,311000,27916,230492
18, , ,"[TRVch# 982 Dt:09/10/2017] , Billno-MDI06200092017-005",1,487755,9,30849,456897
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
20, , ,"[TRVch# 3655 Dt:24/10/2017] , Billno-MDI062002017100107",1,17650,0,0,17650
0,Grand Total, , ,15,2079294,581009,128083,1370202
1,MDI06-200-PR SSS  SANDHOL,Total, ,15,2079294,581009,128083,1370202
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,884319,229000,66090,589229
3, , ,"[TRVch# 1020 Dt:08/11/2017] , Billno-MDI062002017100119",1,145930,0,14605,131325
4, , ,"[TRVch# 3337 Dt:30/11/2017] , Billno-MDI062002017100124",1,2760,0,0,2760
5, , ,"[TRVch# 3345 Dt:30/11/2017] , Billno-MDI062002017100125",1,556,0,0,556
6, , ,"[TRVch# 988 Dt:08/11/2017] , Billno-MDI06200102017-001",1,476719,229000,39528,208191
7, , ,"[TRVch# 989 Dt:08/11/2017] , Billno-MDI06200102017-002",1,258354,0,11957,246397
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,879,0,0,879
9, , ,"[TRVch# 1022 Dt:08/11/2017] , Billno-MDI062002017100097",1,879,0,0,879
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,18079,0,0,18079
11, , ,"[TRVch# 1023 Dt:08/11/2017] , Billno-MDI062002017100096",1,1945,0,0,1945
12, , ,"[TRVch# 3347 Dt:30/11/2017] , Billno-MDI062002017100129",1,16134,0,0,16134
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1157497,352009,61993,743495
14, , ,"[TRVch# 1021 Dt:08/11/2017] , Billno-MDI062002017100120",1,898,0,34,864
15, , ,"[TRVch# 3344 Dt:30/11/2017] , Billno-MDI062002017100128",1,10725,0,15,10710
16, , ,"[TRVch# 3346 Dt:30/11/2017] , Billno-MDI062002017100127",1,1022,0,0,1022
17, , ,"[TRVch# 990 Dt:08/11/2017] , Billno-MDI06200102017-003",1,62417,30000,2060,30357
18, , ,"[TRVch# 991 Dt:08/11/2017] , Billno-MDI06200102017-004",1,570430,322000,28916,219514
19, , ,"[TRVch# 992 Dt:08/11/2017] , Billno-MDI06200102017-005",1,512005,9,30968,481028
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
21, , ,"[TRVch# 3323 Dt:30/11/2017] , Billno-MDI062002017100121",1,18520,0,0,18520
0,Grand Total, , ,19,2192405,581009,112030,1499366
1,MDI06-200-PR SSS  SANDHOL,Total, ,19,2192405,581009,112030,1499366
2, ,00-2202-00-107-01-S00N-V-N-25-REFUNDS,Total,1,16000,0,0,16000
3, , ,"[TRVch# 2151 Dt:08/12/2017] , Billno-MDI062002017020004",1,16000,0,0,16000
4, ,00-2202-01-600-03-S00N-V-N-25-REFUNDS,Total,1,5288,0,0,5288
5, , ,"[TRVch# 2152 Dt:08/12/2017] , Billno-MDI062002017020005",1,5288,0,0,5288
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,741011,229000,47690,464321
7, , ,"[TRVch# 2117 Dt:08/12/2017] , Billno-MDI06200112017-001",1,476719,229000,34880,212839
8, , ,"[TRVch# 2118 Dt:08/12/2017] , Billno-MDI06200112017-002",1,264292,0,12810,251482
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1165446,352009,64340,749097
10, , ,"[TRVch# 2119 Dt:08/12/2017] , Billno-MDI06200112017-003",1,62417,30000,2140,30277
11, , ,"[TRVch# 2120 Dt:08/12/2017] , Billno-MDI06200112017-004",1,570430,322000,29716,218714
12, , ,"[TRVch# 2121 Dt:08/12/2017] , Billno-MDI06200112017-005",1,521874,9,32469,489396
13, , ,"[TRVch# 3706 Dt:30/12/2017] , Billno-MDI062002017100134",1,10725,0,15,10710
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1596,0,0,1596
15, , ,"[TRVch# 3703 Dt:30/12/2017] , Billno-MDI062002017100098",1,1596,0,0,1596
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,17395,0,0,17395
17, , ,"[TRVch# 3702 Dt:30/12/2017] , Billno-MDI062002017100066",1,12920,0,0,12920
18, , ,"[TRVch# 3704 Dt:30/12/2017] , Billno-MDI062002017100076",1,1746,0,0,1746
19, , ,"[TRVch# 3705 Dt:30/12/2017] , Billno-MDI062002017100014",1,2729,0,0,2729
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,160880,0,0,160880
21, , ,"[TRVch# 3707 Dt:30/12/2017] , Billno-MDI062002017100137",1,18520,0,0,18520
22, , ,"[TRVch# 3729 Dt:30/12/2017] , Billno-MDI062002017100139",1,142360,0,0,142360
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,84789,0,0,84789
24, , ,"[TRVch# 648 Dt:30/12/2017] , Billno-MDI062002017100099",1,4234,0,0,4234
25, , ,"[TRVch# 649 Dt:30/12/2017] , Billno-MDI062002017100095",1,19283,0,0,19283
26, , ,"[TRVch# 650 Dt:30/12/2017] , Billno-MDI062002017100074",1,10816,0,0,10816
27, , ,"[TRVch# 651 Dt:30/12/2017] , Billno-MDI062002017100064",1,17879,0,0,17879
28, , ,"[TRVch# 652 Dt:30/12/2017] , Billno-MDI062002017100065",1,32577,0,0,32577
0,Grand Total, , ,10,1924315,581009,109462,1233844
1,MDI06-200-PR SSS  SANDHOL,Total, ,10,1924315,581009,109462,1233844
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,743412,229000,46250,468162
3, , ,"[TRVch# 2485 Dt:22/01/2018] , Billno-MDI062002017100143",1,118,0,0,118
4, , ,"[TRVch# 952 Dt:09/01/2018] , Billno-MDI06200122017-001",1,479002,229000,34240,215762
5, , ,"[TRVch# 953 Dt:09/01/2018] , Billno-MDI06200122017-002",1,264292,0,12010,252282
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5038,0,0,5038
7, , ,"[TRVch# 3171 Dt:30/01/2018] , Billno-MDI062002017100145",1,5038,0,0,5038
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4698,0,0,4698
9, , ,"[TRVch# 987 Dt:09/01/2018] , Billno-MDI062002017100140",1,4698,0,0,4698
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1152647,352009,63212,737426
11, , ,"[TRVch# 2484 Dt:22/01/2018] , Billno-MDI062002017100142",1,1285,0,110,1175
12, , ,"[TRVch# 954 Dt:09/01/2018] , Billno-MDI06200122017-003",1,62417,30000,2060,30357
13, , ,"[TRVch# 955 Dt:09/01/2018] , Billno-MDI06200122017-004",1,571330,322000,28916,220414
14, , ,"[TRVch# 956 Dt:09/01/2018] , Billno-MDI06200122017-005",1,517615,9,32126,485480
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
16, , ,"[TRVch# 2491 Dt:22/01/2018] , Billno-MDI062002017100144",1,18520,0,0,18520
0,Grand Total, , ,12,2083087,646940,187481,1248666
1,MDI06-200-PR SSS  SANDHOL,Total, ,12,2083087,646940,187481,1248666
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,804296,257297,70939,476060
3, , ,"[TRVch# 2352 Dt:09/02/2018] , Billno-MDI06200012018-001",1,487117,229000,34240,223877
4, , ,"[TRVch# 2353 Dt:09/02/2018] , Billno-MDI06200012018-002",1,267467,0,28934,238533
5, , ,"[TRVch# 4188 Dt:28/02/2018] , Billno-MDI062002017100150",1,34779,28297,6482,0
6, , ,"[TRVch# 4189 Dt:28/02/2018] , Billno-MDI062002017100151",1,14933,0,1283,13650
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1259836,389643,116542,753651
8, , ,"[TRVch# 2354 Dt:09/02/2018] , Billno-MDI06200012018-003",1,65040,30000,6060,28980
9, , ,"[TRVch# 2355 Dt:09/02/2018] , Billno-MDI06200012018-004",1,583161,322000,26916,234245
10, , ,"[TRVch# 2356 Dt:09/02/2018] , Billno-MDI06200012018-005",1,524056,0,70129,453927
11, , ,"[TRVch# 4190 Dt:28/02/2018] , Billno-MDI062002017100152",1,4524,3619,905,0
12, , ,"[TRVch# 4191 Dt:28/02/2018] , Billno-MDI062002017100153",1,41454,34024,7430,0
13, , ,"[TRVch# 4192 Dt:28/02/2018] , Billno-MDI062002017100154",1,34557,0,4772,29785
14, , ,"[TRVch# 4207 Dt:28/02/2018] , Billno-MDI062002017100156",1,7044,0,330,6714
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
16, , ,"[TRVch# 4193 Dt:28/02/2018] , Billno-MDI062002017100155",1,18955,0,0,18955
0,Grand Total, , ,20,3384731,1237257,370176,1777298
1,MDI06-200-PR SSS  SANDHOL,Total, ,20,3384731,1237257,370176,1777298
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1300608,542460,123097,635051
3, , ,"[TRVch# 2349 Dt:08/03/2018] , Billno-MDI06200022018-001",1,502732,229000,28368,245364
4, , ,"[TRVch# 2350 Dt:08/03/2018] , Billno-MDI06200022018-002",1,274853,0,30596,244257
5, , ,"[TRVch# 8816 Dt:31/03/2018] , Billno-MDI062002017100158",1,146574,0,1144,145430
6, , ,"[TRVch# 8818 Dt:31/03/2018] , Billno-MDI062002017100162",1,376449,313460,62989,0
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,82825,0,0,82825
8, , ,"[TRVch# 8815 Dt:31/03/2018] , Billno-MDI062002017100131",1,82825,0,0,82825
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1883090,694797,247079,941214
10, , ,"[TRVch# 2351 Dt:08/03/2018] , Billno-MDI06200022018-003",1,67110,30000,10401,26709
11, , ,"[TRVch# 2352 Dt:08/03/2018] , Billno-MDI06200022018-004",1,536140,297000,22647,216493
12, , ,"[TRVch# 2353 Dt:08/03/2018] , Billno-MDI06200022018-005",1,540659,0,109442,431217
13, , ,"[TRVch# 8817 Dt:31/03/2018] , Billno-MDI062002017100159",1,49566,39355,10211,0
14, , ,"[TRVch# 8819 Dt:31/03/2018] , Billno-MDI062002017100163",1,288210,0,21415,266795
15, , ,"[TRVch# 8820 Dt:31/03/2018] , Billno-MDI062002017100164",1,401405,328442,72963,0
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,324,0,0,324
17, , ,"[TRVch# 8835 Dt:31/03/2018] , Billno-MDI062002017100166",1,324,0,0,324
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,48887,0,0,48887
19, , ,"[TRVch# 8833 Dt:31/03/2018] , Billno-MDI062002017100147",1,10397,0,0,10397
20, , ,"[TRVch# 8834 Dt:31/03/2018] , Billno-MDI062002017100130",1,6356,0,0,6356
21, , ,"[TRVch# 8857 Dt:31/03/2018] , Billno-MDI062002017100168",1,30095,0,0,30095
22, , ,"[TRVch# 8858 Dt:31/03/2018] , Billno-MDI062002017100169",1,2039,0,0,2039
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37910,0,0,37910
24, , ,"[TRVch# 8814 Dt:31/03/2018] , Billno-MDI062002017100165",1,18955,0,0,18955
25, , ,"[TRVch# 8903 Dt:31/03/2018] , Billno-MDI062002017100172",1,18955,0,0,18955
