,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
30, , ,"[TRVch# 1705 Dt:22/05/2017] , Billno-SOL052082017100017",1,2086,0,0,2086
31, , ,"[TRVch# 1706 Dt:22/05/2017] , Billno-SOL052082017100016",1,8215,0,0,8215
32, , ,"[TRVch# 1707 Dt:22/05/2017] , Billno-SOL052082017100015",1,276620,0,0,276620
33, , ,"[TRVch# 1708 Dt:22/05/2017] , Billno-SOL052082017100014",1,29942,0,0,29942
0,Grand Total, , ,13,2976793,765046,161552,2050195
1,SOL05-208-GSSS MANPURA,Total, ,13,2976793,765046,161552,2050195
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,570000,0,0,570000
3, , ,"[TRVch# 261 Dt:22/06/2017] , Billno-SOL052082017100032",1,400000,0,0,400000
4, , ,"[TRVch# 367 Dt:30/06/2017] , Billno-SOL052082017100034",1,170000,0,0,170000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,773103,199021,67585,506497
6, , ,"[TRVch# 790 Dt:08/06/2017] , Billno-SOL05208052017-001",1,458750,199000,24621,235129
7, , ,"[TRVch# 791 Dt:08/06/2017] , Billno-SOL05208052017-002",1,314353,21,42964,271368
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,360,0,0,360
9, , ,"[TRVch# 1362 Dt:22/06/2017] , Billno-SOL052082017100031",1,360,0,0,360
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,19780,0,0,19780
11, , ,"[TRVch# 1360 Dt:22/06/2017] , Billno-SOL052082017100028",1,17898,0,0,17898
12, , ,"[TRVch# 1361 Dt:22/06/2017] , Billno-SOL052082017100030",1,1882,0,0,1882
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,28350,0,0,28350
14, , ,"[TRVch# 1585 Dt:30/06/2017] , Billno-SOL052082017100033",1,28350,0,0,28350
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1556814,566025,93967,896822
16, , ,"[TRVch# 792 Dt:08/06/2017] , Billno-SOL05208052017-003",1,163287,32025,12164,119098
17, , ,"[TRVch# 793 Dt:08/06/2017] , Billno-SOL05208052017-004",1,1221826,534000,64178,623648
18, , ,"[TRVch# 794 Dt:08/06/2017] , Billno-SOL05208052017-005",1,171701,0,17625,154076
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16891,0,0,16891
20, , ,"[TRVch# 1363 Dt:22/06/2017] , Billno-SOL052082017100027",1,16891,0,0,16891
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11495,0,0,11495
22, , ,"[TRVch# 207 Dt:22/06/2017] , Billno-SOL052082017100029",1,11495,0,0,11495
0,Grand Total, , ,8,2762835,765046,163147,1834642
1,SOL05-208-GSSS MANPURA,Total, ,8,2762835,765046,163147,1834642
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,410000,0,0,410000
3, , ,"[TRVch# 479 Dt:31/07/2017] , Billno-SOL052082017100035",1,80000,0,0,80000
4, , ,"[TRVch# 480 Dt:31/07/2017] , Billno-SOL052082017100036",1,100000,0,0,100000
5, , ,"[TRVch# 481 Dt:31/07/2017] , Billno-SOL052082017100038",1,230000,0,0,230000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,790683,199021,68462,523200
7, , ,"[TRVch# 723 Dt:10/07/2017] , Billno-SOL05208062017-001",1,458750,199000,24621,235129
8, , ,"[TRVch# 724 Dt:10/07/2017] , Billno-SOL05208062017-002",1,331933,21,43841,288071
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1562152,566025,94685,901442
10, , ,"[TRVch# 725 Dt:10/07/2017] , Billno-SOL05208062017-003",1,163287,32025,12164,119098
11, , ,"[TRVch# 726 Dt:10/07/2017] , Billno-SOL05208062017-004",1,1226153,534000,64797,627356
12, , ,"[TRVch# 727 Dt:10/07/2017] , Billno-SOL05208062017-005",1,172712,0,17724,154988
0,Grand Total, , ,19,2306507,725046,161084,1420377
1,SOL05-208-GSSS MANPURA,Total, ,19,2306507,725046,161084,1420377
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,801524,199021,65982,536521
3, , ,"[TRVch# 1234 Dt:23/08/2017] , Billno-SOL052082017100045",1,644,0,64,580
4, , ,"[TRVch# 1379 Dt:31/08/2017] , Billno-SOL052082017100047",1,4166,0,408,3758
5, , ,"[TRVch# 1380 Dt:31/08/2017] , Billno-SOL052082017100048",1,900,0,0,900
6, , ,"[TRVch# 799 Dt:10/08/2017] , Billno-SOL05208072017-001",1,458750,199000,24621,235129
7, , ,"[TRVch# 800 Dt:10/08/2017] , Billno-SOL05208072017-002",1,337064,21,40889,296154
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3913,0,0,3913
9, , ,"[TRVch# 1232 Dt:23/08/2017] , Billno-SOL052082017100043",1,3913,0,0,3913
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1479565,526025,95102,858438
11, , ,"[TRVch# 1228 Dt:23/08/2017] , Billno-SOL052082017100039",1,644,0,64,580
12, , ,"[TRVch# 1229 Dt:23/08/2017] , Billno-SOL052082017100040",1,644,0,64,580
13, , ,"[TRVch# 1381 Dt:31/08/2017] , Billno-SOL052082017100049",1,900,0,0,900
14, , ,"[TRVch# 801 Dt:10/08/2017] , Billno-SOL05208072017-003",1,163287,32025,12164,119098
15, , ,"[TRVch# 802 Dt:10/08/2017] , Billno-SOL05208072017-004",1,1102379,494000,59643,548736
16, , ,"[TRVch# 803 Dt:10/08/2017] , Billno-SOL05208072017-005",1,211711,0,23167,188544
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,1397,0,0,1397
18, , ,"[TRVch# 1230 Dt:23/08/2017] , Billno-SOL052082017100041",1,506,0,0,506
19, , ,"[TRVch# 1233 Dt:23/08/2017] , Billno-SOL052082017100044",1,429,0,0,429
20, , ,"[TRVch# 1382 Dt:31/08/2017] , Billno-SOL052082017100050",1,462,0,0,462
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10353,0,0,10353
22, , ,"[TRVch# 1231 Dt:23/08/2017] , Billno-SOL052082017100042",1,2348,0,0,2348
23, , ,"[TRVch# 1378 Dt:31/08/2017] , Billno-SOL052082017100046",1,8005,0,0,8005
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,9755,0,0,9755
25, , ,"[TRVch# 175 Dt:31/08/2017] , Billno-SOL052082017100051",1,5624,0,0,5624
26, , ,"[TRVch# 98 Dt:23/08/2017] , Billno-SOL052082017100037",1,4131,0,0,4131
0,Grand Total, , ,9,3274801,653046,163130,2458625
1,SOL05-208-GSSS MANPURA,Total, ,9,3274801,653046,163130,2458625
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,899646,0,0,899646
3, , ,"[TRVch# 272 Dt:21/09/2017] , Billno-SOL052082017100054",1,125000,0,0,125000
4, , ,"[TRVch# 290 Dt:21/09/2017] , Billno-SOL052082017000052",1,774646,0,0,774646
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,852957,167021,68156,617780
6, , ,"[TRVch# 762 Dt:08/09/2017] , Billno-SOL05208082017-001",1,467616,167000,24621,275995
7, , ,"[TRVch# 763 Dt:08/09/2017] , Billno-SOL05208082017-002",1,385341,21,43535,341785
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,547,0,0,547
9, , ,"[TRVch# 906 Dt:08/09/2017] , Billno-SOL052082017100052",1,547,0,0,547
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1502499,486025,94974,921500
11, , ,"[TRVch# 764 Dt:08/09/2017] , Billno-SOL05208082017-003",1,166030,32025,12164,121841
12, , ,"[TRVch# 765 Dt:08/09/2017] , Billno-SOL05208082017-004",1,1121179,454000,59643,607536
13, , ,"[TRVch# 766 Dt:08/09/2017] , Billno-SOL05208082017-005",1,215290,0,23167,192123
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19152,0,0,19152
15, , ,"[TRVch# 907 Dt:08/09/2017] , Billno-SOL052082017100053",1,19152,0,0,19152
0,Grand Total, , ,17,3156466,980295,189045,1987126
1,SOL05-208-GSSS MANPURA,Total, ,17,3156466,980295,189045,1987126
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 193 Dt:20/10/2017] , Billno-SOL052082017100066",1,150000,0,0,150000
4, , ,"[TRVch# 30 Dt:10/10/2017] , Billno-SOL052082017100055",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,973763,232666,72587,668510
6, , ,"[TRVch# 1621 Dt:20/10/2017] , Billno-SOL052082017100058",1,52645,52645,0,0
7, , ,"[TRVch# 1622 Dt:20/10/2017] , Billno-SOL052082017100059",1,8456,0,0,8456
8, , ,"[TRVch# 1623 Dt:20/10/2017] , Billno-SOL052082017100060",1,42060,0,4046,38014
9, , ,"[TRVch# 811 Dt:10/10/2017] , Billno-SOL05208092017-001",1,479493,180000,24621,274872
10, , ,"[TRVch# 812 Dt:10/10/2017] , Billno-SOL05208092017-002",1,391109,21,43920,347168
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,22500,0,0,22500
12, , ,"[TRVch# 1639 Dt:20/10/2017] , Billno-SOL052082017100065",1,22500,0,0,22500
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1842719,747629,116458,978632
14, , ,"[TRVch# 1624 Dt:20/10/2017] , Billno-SOL052082017100061",1,21815,21815,0,0
15, , ,"[TRVch# 1625 Dt:20/10/2017] , Billno-SOL052082017100062",1,146289,146289,0,0
16, , ,"[TRVch# 1626 Dt:20/10/2017] , Billno-SOL052082017100063",1,19247,0,1031,18216
17, , ,"[TRVch# 1627 Dt:20/10/2017] , Billno-SOL052082017100064",1,22847,0,2288,20559
18, , ,"[TRVch# 813 Dt:10/10/2017] , Billno-SOL05208092017-003",1,168773,33525,12164,123084
19, , ,"[TRVch# 814 Dt:10/10/2017] , Billno-SOL05208092017-004",1,1281834,546000,81012,654822
20, , ,"[TRVch# 815 Dt:10/10/2017] , Billno-SOL05208092017-005",1,181914,0,19963,161951
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17484,0,0,17484
22, , ,"[TRVch# 1620 Dt:20/10/2017] , Billno-SOL052082017100057",1,1518,0,0,1518
23, , ,"[TRVch# 934 Dt:10/10/2017] , Billno-SOL052082017100056",1,15966,0,0,15966
0,Grand Total, , ,13,5471557,759546,169852,4542159
1,SOL05-208-GSSS MANPURA,Total, ,13,5471557,759546,169852,4542159
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,946139,0,0,946139
3, , ,"[TRVch# 188 Dt:22/11/2017] , Billno-SOL052082017100069",1,646139,0,0,646139
4, , ,"[TRVch# 200 Dt:22/11/2017] , Billno-SOL052082017100071",1,200000,0,0,200000
5, , ,"[TRVch# 354 Dt:30/11/2017] , Billno-SOL052082017100074",1,100000,0,0,100000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,841203,180021,56713,604469
7, , ,"[TRVch# 804 Dt:10/11/2017] , Billno-SOL05208102017-001",1,479493,180000,24621,274872
8, , ,"[TRVch# 805 Dt:10/11/2017] , Billno-SOL05208102017-002",1,361710,21,32092,329597
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
10, , ,"[TRVch# 1309 Dt:22/11/2017] , Billno-SOL052082017100070",1,8100,0,0,8100
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1636676,579525,113139,944012
12, , ,"[TRVch# 806 Dt:10/11/2017] , Billno-SOL05208102017-003",1,168773,33525,12164,123084
13, , ,"[TRVch# 807 Dt:10/11/2017] , Billno-SOL05208102017-004",1,1285989,546000,81012,658977
14, , ,"[TRVch# 808 Dt:10/11/2017] , Billno-SOL05208102017-005",1,181914,0,19963,161951
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1118835,0,0,1118835
16, , ,"[TRVch# 35 Dt:22/11/2017] , Billno-SOL052082017100067",1,657363,0,0,657363
17, , ,"[TRVch# 36 Dt:22/11/2017] , Billno-SOL052082017100068",1,461472,0,0,461472
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,920604,0,0,920604
19, , ,"[TRVch# 71 Dt:30/11/2017] , Billno-SOL052082017100072",1,283654,0,0,283654
20, , ,"[TRVch# 72 Dt:30/11/2017] , Billno-SOL052082017100073",1,636950,0,0,636950
0,Grand Total, , ,7,3211093,762546,166421,2282126
1,SOL05-208-GSSS MANPURA,Total, ,7,3211093,762546,166421,2282126
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,850000,0,0,850000
3, , ,"[TRVch# 343 Dt:30/12/2017] , Billno-SOL052082017100076",1,500000,0,0,500000
4, , ,"[TRVch# 367 Dt:30/12/2017] , Billno-SOL052082017100075",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,778144,183021,58188,536935
6, , ,"[TRVch# 698 Dt:08/12/2017] , Billno-SOL05208112017-001",1,413849,183000,25151,205698
7, , ,"[TRVch# 699 Dt:08/12/2017] , Billno-SOL05208112017-002",1,364295,21,33037,331237
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1582949,579525,108233,895191
9, , ,"[TRVch# 700 Dt:08/12/2017] , Billno-SOL05208112017-003",1,168773,33525,12324,122924
10, , ,"[TRVch# 701 Dt:08/12/2017] , Billno-SOL05208112017-004",1,1231800,546000,75502,610298
11, , ,"[TRVch# 702 Dt:08/12/2017] , Billno-SOL05208112017-005",1,182376,0,20407,161969
0,Grand Total, , ,13,2666677,761046,171130,1734501
1,SOL05-208-GSSS MANPURA,Total, ,13,2666677,761046,171130,1734501
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,200000,0,0,200000
3, , ,"[TRVch# 294 Dt:30/01/2018] , Billno-SOL052082017100090",1,125000,0,0,125000
4, , ,"[TRVch# 295 Dt:30/01/2018] , Billno-SOL052082017100091",1,75000,0,0,75000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,779287,183021,56858,539408
6, , ,"[TRVch# 722 Dt:10/01/2018] , Billno-SOL05208122017-001",1,413849,183000,24591,206258
7, , ,"[TRVch# 723 Dt:10/01/2018] , Billno-SOL05208122017-002",1,365438,21,32267,333150
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,37705,0,0,37705
9, , ,"[TRVch# 1323 Dt:30/01/2018] , Billno-SOL052082017100081",1,37705,0,0,37705
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,21150,0,0,21150
11, , ,"[TRVch# 1127 Dt:20/01/2018] , Billno-SOL052082017100077",1,21150,0,0,21150
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1587889,578025,114272,895592
13, , ,"[TRVch# 1126 Dt:20/01/2018] , Billno-SOL052082017100078",1,1416,0,0,1416
14, , ,"[TRVch# 724 Dt:10/01/2018] , Billno-SOL05208122017-003",1,171058,33525,12164,125369
15, , ,"[TRVch# 725 Dt:10/01/2018] , Billno-SOL05208122017-004",1,1233039,544500,82101,606438
16, , ,"[TRVch# 726 Dt:10/01/2018] , Billno-SOL05208122017-005",1,182376,0,20007,162369
17, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,32622,0,0,32622
18, , ,"[TRVch# 419 Dt:30/01/2018] , Billno-SOL052082017100079",1,19590,0,0,19590
19, , ,"[TRVch# 420 Dt:30/01/2018] , Billno-SOL052082017100080",1,13032,0,0,13032
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8024,0,0,8024
21, , ,"[TRVch# 133 Dt:30/01/2018] , Billno-SOL052082017100082",1,8024,0,0,8024
0,Grand Total, , ,21,3172742,918949,183380,2070413
1,SOL05-208-GSSS MANPURA,Total, ,21,3172742,918949,183380,2070413
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,510000,0,0,510000
3, , ,"[TRVch# 145 Dt:20/02/2018] , Billno-SOL052082017100095",1,85000,0,0,85000
4, , ,"[TRVch# 146 Dt:20/02/2018] , Billno-SOL052082017100094",1,325000,0,0,325000
5, , ,"[TRVch# 242 Dt:28/02/2018] , Billno-SOL052082017100099",1,100000,0,0,100000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,843867,212929,60647,570291
7, , ,"[TRVch# 1581 Dt:20/02/2018] , Billno-SOL052082017100085",1,22644,0,1713,20931
8, , ,"[TRVch# 1582 Dt:20/02/2018] , Billno-SOL052082017100083",1,29908,29908,0,0
9, , ,"[TRVch# 1583 Dt:20/02/2018] , Billno-SOL052082017100084",1,3216,0,0,3216
10, , ,"[TRVch# 886 Dt:09/02/2018] , Billno-SOL05208012018-001",1,418859,183000,24591,211268
11, , ,"[TRVch# 887 Dt:09/02/2018] , Billno-SOL05208012018-002",1,369240,21,34343,334876
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2813,0,0,2813
13, , ,"[TRVch# 1588 Dt:20/02/2018] , Billno-SOL052082017100092",1,2356,0,0,2356
14, , ,"[TRVch# 1940 Dt:28/02/2018] , Billno-SOL052082017100098",1,457,0,0,457
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,554,0,0,554
16, , ,"[TRVch# 1939 Dt:28/02/2018] , Billno-SOL052082017100097",1,554,0,0,554
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1796242,706020,122733,967489
18, , ,"[TRVch# 1584 Dt:20/02/2018] , Billno-SOL052082017100086",1,12382,12382,0,0
19, , ,"[TRVch# 1585 Dt:20/02/2018] , Billno-SOL052082017100087",1,87613,87613,0,0
20, , ,"[TRVch# 1586 Dt:20/02/2018] , Billno-SOL052082017100088",1,9040,0,602,8438
21, , ,"[TRVch# 1587 Dt:20/02/2018] , Billno-SOL052082017100089",1,13198,0,1326,11872
22, , ,"[TRVch# 1938 Dt:28/02/2018] , Billno-SOL052082017100096",1,736,0,0,736
23, , ,"[TRVch# 888 Dt:09/02/2018] , Billno-SOL05208012018-003",1,173145,33525,12164,127456
24, , ,"[TRVch# 889 Dt:09/02/2018] , Billno-SOL05208012018-004",1,1315549,572500,88413,654636
25, , ,"[TRVch# 890 Dt:09/02/2018] , Billno-SOL05208012018-005",1,184579,0,20228,164351
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7831,0,0,7831
27, , ,"[TRVch# 1589 Dt:20/02/2018] , Billno-SOL052082017100093",1,7831,0,0,7831
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11435,0,0,11435
29, , ,"[TRVch# 108 Dt:28/02/2018] , Billno-SOL052082017100100",1,11435,0,0,11435
0,Grand Total, , ,25,5129202,1954362,638093,2536747
1,SOL05-208-GSSS MANPURA,Total, ,25,5129202,1954362,638093,2536747
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,175000,0,0,175000
3, , ,"[TRVch# 249 Dt:31/03/2018] , Billno-SOL052082017100116",1,125000,0,0,125000
4, , ,"[TRVch# 270 Dt:31/03/2018] , Billno-SOL052082017100118",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1410834,451380,194150,765304
6, , ,"[TRVch# 2205 Dt:22/03/2018] , Billno-SOL052082017100101",1,325933,268359,57574,0
7, , ,"[TRVch# 2206 Dt:22/03/2018] , Billno-SOL052082017100102",1,222946,0,20244,202702
8, , ,"[TRVch# 2277 Dt:22/03/2018] , Billno-SOL052082017100111",1,45070,0,0,45070
9, , ,"[TRVch# 959 Dt:09/03/2018] , Billno-SOL05208022018-001",1,437505,183000,54413,200092
10, , ,"[TRVch# 960 Dt:09/03/2018] , Billno-SOL05208022018-002",1,379380,21,61919,317440
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,284,0,0,284
12, , ,"[TRVch# 3900 Dt:31/03/2018] , Billno-SOL052082017100115",1,284,0,0,284
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,6187,0,0,6187
14, , ,"[TRVch# 2300 Dt:22/03/2018] , Billno-SOL052082017100108",1,6187,0,0,6187
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,300,0,0,300
16, , ,"[TRVch# 3899 Dt:31/03/2018] , Billno-SOL052082017100114",1,300,0,0,300
17, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,22500,0,0,22500
18, , ,"[TRVch# 2276 Dt:22/03/2018] , Billno-SOL052082017100107",1,16200,0,0,16200
19, , ,"[TRVch# 4049 Dt:31/03/2018] , Billno-SOL052082017100117",1,6300,0,0,6300
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,3086648,1502982,443943,1139723
21, , ,"[TRVch# 2207 Dt:22/03/2018] , Billno-SOL052082017100103",1,134949,104652,30297,0
22, , ,"[TRVch# 2208 Dt:22/03/2018] , Billno-SOL052082017100104",1,953394,792305,161089,0
23, , ,"[TRVch# 2209 Dt:22/03/2018] , Billno-SOL052082017100105",1,62520,0,3220,59300
24, , ,"[TRVch# 2210 Dt:22/03/2018] , Billno-SOL052082017100106",1,128348,0,6618,121730
25, , ,"[TRVch# 2279 Dt:22/03/2018] , Billno-SOL052082017100112",1,76745,0,0,76745
26, , ,"[TRVch# 961 Dt:09/03/2018] , Billno-SOL05208022018-003",1,178708,33525,48733,96450
27, , ,"[TRVch# 962 Dt:09/03/2018] , Billno-SOL05208022018-004",1,1361530,572500,172128,616902
28, , ,"[TRVch# 963 Dt:09/03/2018] , Billno-SOL05208022018-005",1,190454,0,21858,168596
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3170,0,0,3170
30, , ,"[TRVch# 4014 Dt:31/03/2018] , Billno-SOL052082017100119",1,3170,0,0,3170
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3824,0,0,3824
32, , ,"[TRVch# 2278 Dt:22/03/2018] , Billno-SOL052082017100109",1,1581,0,0,1581
33, , ,"[TRVch# 3898 Dt:31/03/2018] , Billno-SOL052082017100113",1,2243,0,0,2243
34, ,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,415950,0,0,415950
35, , ,"[TRVch# 4141 Dt:31/03/2018] , Billno-SOL052082017100120",1,415950,0,0,415950
36, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,4505,0,0,4505
