,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 653 Dt:30/06/2017] , Billno-KNG092112017100021",1,60000,0,0,60000
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11489,0,0,11489
20, , ,"[TRVch# 178 Dt:20/06/2017] , Billno-KNG092112017100017",1,11489,0,0,11489
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,79524,0,0,79524
22, , ,"[TRVch# 179 Dt:20/06/2017] , Billno-KNG092112017100019",1,3244,0,0,3244
23, , ,"[TRVch# 180 Dt:20/06/2017] , Billno-KNG092112017100018",1,76280,0,0,76280
0,Grand Total, , ,6,1320351,388000,62993,869358
1,KNG09-211-GSSS CHADHIAR,Total, ,6,1320351,388000,62993,869358
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,480252,139000,18661,322591
3, , ,"[TRVch# 1913 Dt:10/07/2017] , Billno-KNG09211062017-001",1,303194,139000,6415,157779
4, , ,"[TRVch# 1914 Dt:10/07/2017] , Billno-KNG09211062017-002",1,177058,0,12246,164812
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,31180,0,15,31165
6, , ,"[TRVch# 1915 Dt:10/07/2017] , Billno-KNG09211062017-003",1,31180,0,15,31165
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,808919,249000,44317,515602
8, , ,"[TRVch# 1916 Dt:10/07/2017] , Billno-KNG09211062017-004",1,89578,21000,10060,58518
9, , ,"[TRVch# 1917 Dt:10/07/2017] , Billno-KNG09211062017-005",1,486877,228000,16615,242262
10, , ,"[TRVch# 1918 Dt:10/07/2017] , Billno-KNG09211062017-006",1,232464,0,17642,214822
0,Grand Total, , ,10,1333776,388000,63637,882139
1,KNG09-211-GSSS CHADHIAR,Total, ,10,1333776,388000,63637,882139
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,484670,139000,18983,326687
3, , ,"[TRVch# 1656 Dt:08/08/2017] , Billno-KNG09211072017-001",1,303364,139000,6415,157949
4, , ,"[TRVch# 1657 Dt:08/08/2017] , Billno-KNG09211072017-002",1,180448,0,12568,167880
5, , ,"[TRVch# 2586 Dt:18/08/2017] , Billno-KNG092112017100028",1,858,0,0,858
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,31220,0,15,31205
7, , ,"[TRVch# 1658 Dt:08/08/2017] , Billno-KNG09211072017-003",1,31220,0,15,31205
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,817886,249000,44639,524247
9, , ,"[TRVch# 1659 Dt:08/08/2017] , Billno-KNG09211072017-004",1,89578,21000,10060,58518
10, , ,"[TRVch# 1660 Dt:08/08/2017] , Billno-KNG09211072017-005",1,490675,228000,16615,246060
11, , ,"[TRVch# 1661 Dt:08/08/2017] , Billno-KNG09211072017-006",1,235944,0,17964,217980
12, , ,"[TRVch# 2583 Dt:18/08/2017] , Billno-KNG092112017100029",1,858,0,0,858
13, , ,"[TRVch# 2584 Dt:18/08/2017] , Billno-KNG092112017100026",1,327,0,0,327
14, , ,"[TRVch# 2585 Dt:18/08/2017] , Billno-KNG092112017100027",1,504,0,0,504
0,Grand Total, , ,11,1794600,328102,65880,1400618
1,KNG09-211-GSSS CHADHIAR,Total, ,11,1794600,328102,65880,1400618
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,525000,0,0,525000
3, , ,"[TRVch# 179 Dt:08/09/2017] , Billno-KNG092112017100034",1,500000,0,0,500000
4, , ,"[TRVch# 184 Dt:08/09/2017] , Billno-KNG092112017100032",1,25000,0,0,25000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11726,0,0,11726
6, , ,"[TRVch# 28 Dt:19/09/2017] , Billno-KNG092112017100024",1,11726,0,0,11726
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,491030,139000,18983,333047
8, , ,"[TRVch# 2049 Dt:08/09/2017] , Billno-KNG09211082017-001",1,308412,139000,6415,162997
9, , ,"[TRVch# 2050 Dt:08/09/2017] , Billno-KNG09211082017-002",1,182618,0,12568,170050
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,31716,0,15,31701
11, , ,"[TRVch# 2051 Dt:08/09/2017] , Billno-KNG09211082017-003",1,31716,0,15,31701
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,735128,189102,46882,499144
13, , ,"[TRVch# 2052 Dt:08/09/2017] , Billno-KNG09211082017-004",1,91084,21000,10060,60024
14, , ,"[TRVch# 2053 Dt:08/09/2017] , Billno-KNG09211082017-005",1,371023,165000,13225,192798
15, , ,"[TRVch# 2054 Dt:08/09/2017] , Billno-KNG09211082017-006",1,236890,0,20817,216073
16, , ,"[TRVch# 2155 Dt:08/09/2017] , Billno-KNG092112017100030",1,27831,0,2780,25051
17, , ,"[TRVch# 3648 Dt:27/09/2017] , Billno-KNG092112017100038",1,8300,3102,0,5198
0,Grand Total, , ,9,2013847,326000,75689,1612158
1,KNG09-211-GSSS CHADHIAR,Total, ,9,2013847,326000,75689,1612158
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,690000,0,0,690000
3, , ,"[TRVch# 410 Dt:20/10/2017] , Billno-KNG092112017100040",1,190000,0,0,190000
4, , ,"[TRVch# 431 Dt:20/10/2017] , Billno-KNG092112017100042",1,100000,0,0,100000
5, , ,"[TRVch# 432 Dt:20/10/2017] , Billno-KNG092112017100041",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,518302,139000,19354,359948
7, , ,"[TRVch# 626 Dt:07/10/2017] , Billno-KNG09211092017-001",1,331859,139000,6415,186444
8, , ,"[TRVch# 627 Dt:07/10/2017] , Billno-KNG09211092017-002",1,186443,0,12939,173504
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16106,0,0,16106
10, , ,"[TRVch# 628 Dt:07/10/2017] , Billno-KNG09211092017-003",1,16106,0,0,16106
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,789439,187000,56335,546104
12, , ,"[TRVch# 629 Dt:07/10/2017] , Billno-KNG09211092017-004",1,95335,21000,10060,64275
13, , ,"[TRVch# 630 Dt:07/10/2017] , Billno-KNG09211092017-005",1,395174,166000,16515,212659
14, , ,"[TRVch# 631 Dt:07/10/2017] , Billno-KNG09211092017-006",1,298930,0,29760,269170
0,Grand Total, , ,11,1505403,421114,88451,995838
1,KNG09-211-GSSS CHADHIAR,Total, ,11,1505403,421114,88451,995838
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,537350,146622,21860,368868
3, , ,"[TRVch# 2042 Dt:07/11/2017] , Billno-KNG09211102017-001",1,324324,138000,6415,179909
4, , ,"[TRVch# 2043 Dt:07/11/2017] , Billno-KNG09211102017-002",1,187633,0,13053,174580
5, , ,"[TRVch# 2174 Dt:07/11/2017] , Billno-KNG092112017100039",1,25393,8622,2392,14379
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16106,0,0,16106
7, , ,"[TRVch# 2044 Dt:07/11/2017] , Billno-KNG09211102017-003",1,16106,0,0,16106
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,946450,274492,66591,605367
9, , ,"[TRVch# 2045 Dt:07/11/2017] , Billno-KNG09211102017-004",1,95335,21000,10060,64275
10, , ,"[TRVch# 2046 Dt:07/11/2017] , Billno-KNG09211102017-005",1,456054,194100,23545,238409
11, , ,"[TRVch# 2047 Dt:07/11/2017] , Billno-KNG09211102017-006",1,299514,0,29816,269698
12, , ,"[TRVch# 2885 Dt:18/11/2017] , Billno-KNG092112017100049",1,52458,50356,0,2102
13, , ,"[TRVch# 2886 Dt:18/11/2017] , Billno-KNG092112017100050",1,34053,0,3170,30883
14, , ,"[TRVch# 2887 Dt:18/11/2017] , Billno-KNG092112017100048",1,9036,9036,0,0
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5497,0,0,5497
16, , ,"[TRVch# 3804 Dt:30/11/2017] , Billno-KNG092112017100052",1,5497,0,0,5497
0,Grand Total, , ,7,1729016,353100,87449,1288467
1,KNG09-211-GSSS CHADHIAR,Total, ,7,1729016,353100,87449,1288467
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 123 Dt:06/12/2017] , Billno-KNG092112017100053",1,250000,0,0,250000
4, , ,"[TRVch# 977 Dt:30/12/2017] , Billno-KNG092112017100056",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,528113,138000,22588,367525
6, , ,"[TRVch# 1545 Dt:06/12/2017] , Billno-KNG09211112017-001",1,291668,138000,8800,144868
7, , ,"[TRVch# 1546 Dt:06/12/2017] , Billno-KNG09211112017-002",1,236445,0,13788,222657
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,850903,215100,64861,570942
9, , ,"[TRVch# 1547 Dt:06/12/2017] , Billno-KNG09211112017-003",1,95335,21000,10140,64195
10, , ,"[TRVch# 1548 Dt:06/12/2017] , Billno-KNG09211112017-004",1,456054,194100,24185,237769
11, , ,"[TRVch# 1549 Dt:06/12/2017] , Billno-KNG09211112017-005",1,299514,0,30536,268978
0,Grand Total, , ,10,1450724,390626,86696,973402
1,KNG09-211-GSSS CHADHIAR,Total, ,10,1450724,390626,86696,973402
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,594411,175526,23160,395725
3, , ,"[TRVch# 2014 Dt:09/01/2018] , Billno-KNG09211122017-001",1,293225,138000,8400,146825
4, , ,"[TRVch# 2015 Dt:09/01/2018] , Billno-KNG09211122017-002",1,236445,0,13068,223377
5, , ,"[TRVch# 2120 Dt:09/01/2018] , Billno-KNG092112017100044",1,9103,0,0,9103
6, , ,"[TRVch# 2121 Dt:09/01/2018] , Billno-KNG092112017100045",1,37526,37526,0,0
7, , ,"[TRVch# 2122 Dt:09/01/2018] , Billno-KNG092112017100046",1,16954,0,1692,15262
8, , ,"[TRVch# 2181 Dt:09/01/2018] , Billno-KNG092112017100057",1,1158,0,0,1158
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,854986,215100,63536,576350
10, , ,"[TRVch# 2016 Dt:09/01/2018] , Billno-KNG09211122017-003",1,95335,21000,10060,64275
11, , ,"[TRVch# 2017 Dt:09/01/2018] , Billno-KNG09211122017-004",1,458946,194100,23545,241301
12, , ,"[TRVch# 2018 Dt:09/01/2018] , Billno-KNG09211122017-005",1,300705,0,29931,270774
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1327,0,0,1327
14, , ,"[TRVch# 139 Dt:09/01/2018] , Billno-KNG092112017100058",1,1327,0,0,1327
0,Grand Total, , ,8,1449071,325573,110235,1013263
1,KNG09-211-GSSS CHADHIAR,Total, ,8,1449071,325573,110235,1013263
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,569759,110473,30499,428787
3, , ,"[TRVch# 1520 Dt:07/02/2018] , Billno-KNG09211012018-001",1,296776,93000,8400,195376
4, , ,"[TRVch# 1521 Dt:07/02/2018] , Billno-KNG09211012018-002",1,238861,0,20993,217868
5, , ,"[TRVch# 3388 Dt:19/02/2018] , Billno-KNG092112017100059",1,22001,17473,0,4528
6, , ,"[TRVch# 3393 Dt:19/02/2018] , Billno-KNG092112017100060",1,12121,0,1106,11015
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10443,0,0,10443
8, , ,"[TRVch# 3389 Dt:19/02/2018] , Billno-KNG092112017100055",1,10443,0,0,10443
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,868869,215100,79736,574033
10, , ,"[TRVch# 1522 Dt:07/02/2018] , Billno-KNG09211012018-003",1,96499,21000,10060,65439
11, , ,"[TRVch# 1523 Dt:07/02/2018] , Billno-KNG09211012018-004",1,466197,194100,23545,248552
12, , ,"[TRVch# 1524 Dt:07/02/2018] , Billno-KNG09211012018-005",1,306173,0,46131,260042
0,Grand Total, , ,27,2593489,983217,393981,1216291
1,KNG09-211-GSSS CHADHIAR,Total, ,27,2593489,983217,393981,1216291
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,906715,323062,138631,445022
3, , ,"[TRVch# 2135 Dt:08/03/2018] , Billno-KNG09211022018-001",1,306244,93000,99627,113617
4, , ,"[TRVch# 2136 Dt:08/03/2018] , Billno-KNG09211022018-002",1,244724,0,39004,205720
5, , ,"[TRVch# 4586 Dt:19/03/2018] , Billno-KNG092112017100072",1,117558,0,0,117558
6, , ,"[TRVch# 4587 Dt:19/03/2018] , Billno-KNG092112017100069",1,230062,230062,0,0
7, , ,"[TRVch# 6479 Dt:27/03/2018] , Billno-KNG092112017100085",1,8127,0,0,8127
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,5100,0,0,5100
9, , ,"[TRVch# 4582 Dt:19/03/2018] , Billno-KNG092112017100076",1,2506,0,0,2506
10, , ,"[TRVch# 4644 Dt:19/03/2018] , Billno-KNG092112017100077",1,2594,0,0,2594
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1612511,660155,255350,697006
12, , ,"[TRVch# 2137 Dt:08/03/2018] , Billno-KNG09211022018-003",1,99602,1000,95888,2714
13, , ,"[TRVch# 2138 Dt:08/03/2018] , Billno-KNG09211022018-004",1,479302,184100,106383,188819
14, , ,"[TRVch# 2139 Dt:08/03/2018] , Billno-KNG09211022018-005",1,315353,0,51044,264309
15, , ,"[TRVch# 2238 Dt:08/03/2018] , Billno-KNG092112017100061",1,6984,6984,0,0
16, , ,"[TRVch# 2239 Dt:08/03/2018] , Billno-KNG092112017100062",1,33107,33107,0,0
17, , ,"[TRVch# 2240 Dt:08/03/2018] , Billno-KNG092112017100063",1,20219,0,2035,18184
18, , ,"[TRVch# 4584 Dt:19/03/2018] , Billno-KNG092112017100068",1,189583,0,0,189583
19, , ,"[TRVch# 4585 Dt:19/03/2018] , Billno-KNG092112017100066",1,75565,75565,0,0
20, , ,"[TRVch# 4588 Dt:19/03/2018] , Billno-KNG092112017100071",1,359399,359399,0,0
21, , ,"[TRVch# 6480 Dt:27/03/2018] , Billno-KNG092112017100084",1,33397,0,0,33397
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,24290,0,0,24290
23, , ,"[TRVch# 2234 Dt:08/03/2018] , Billno-KNG092112017100054",1,22498,0,0,22498
24, , ,"[TRVch# 2237 Dt:08/03/2018] , Billno-KNG092112017100075",1,1792,0,0,1792
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9504,0,0,9504
26, , ,"[TRVch# 4583 Dt:19/03/2018] , Billno-KNG092112017100073",1,4504,0,0,4504
27, , ,"[TRVch# 6409 Dt:27/03/2018] , Billno-KNG092112017100082",1,5000,0,0,5000
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,7783,0,0,7783
29, , ,"[TRVch# 2235 Dt:08/03/2018] , Billno-KNG092112017100031",1,5164,0,0,5164
30, , ,"[TRVch# 2236 Dt:08/03/2018] , Billno-KNG092112017100074",1,229,0,0,229
31, , ,"[TRVch# 2241 Dt:08/03/2018] , Billno-KNG092112017100064",1,463,0,0,463
32, , ,"[TRVch# 6351 Dt:27/03/2018] , Billno-KNG092112017100083",1,1927,0,0,1927
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9196,0,0,9196
34, , ,"[TRVch# 282 Dt:19/03/2018] , Billno-KNG092112017100078",1,9196,0,0,9196
35, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,18390,0,0,18390
36, , ,"[TRVch# 283 Dt:19/03/2018] , Billno-KNG092112017100079",1,18390,0,0,18390
0,Grand Total, , ,9,2699365,298100,49731,2351534
1,KNG09-211-GSSS CHADHIAR,Total, ,9,2699365,298100,49731,2351534
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1250000,0,0,1250000
3, , ,"[TRVch# 1304 Dt:27/04/2018] , Billno-KNG092112018100003",1,300000,0,0,300000
4, , ,"[TRVch# 1305 Dt:27/04/2018] , Billno-KNG092112018100004",1,500000,0,0,500000
5, , ,"[TRVch# 886 Dt:21/04/2018] , Billno-KNG092112018100001",1,300000,0,0,300000
6, , ,"[TRVch# 887 Dt:21/04/2018] , Billno-KNG092112018100002",1,150000,0,0,150000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,550968,93000,15905,442063
8, , ,"[TRVch# 380 Dt:06/04/2018] , Billno-KNG09211032018-001",1,306244,93000,1200,212044
9, , ,"[TRVch# 381 Dt:06/04/2018] , Billno-KNG09211032018-002",1,244724,0,14705,230019
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,898397,205100,33826,659471
11, , ,"[TRVch# 382 Dt:06/04/2018] , Billno-KNG09211032018-003",1,99602,21000,60,78542
12, , ,"[TRVch# 383 Dt:06/04/2018] , Billno-KNG09211032018-004",1,483442,184100,3485,295857
13, , ,"[TRVch# 384 Dt:06/04/2018] , Billno-KNG09211032018-005",1,315353,0,30281,285072
0,Grand Total, , ,10,1479012,349056,98517,1031439
1,KNG09-211-GSSS CHADHIAR,Total, ,10,1479012,349056,98517,1031439
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,559581,102000,17604,439977
3, , ,"[TRVch# 1055 Dt:05/05/2018] , Billno-KNG09211042018-001",1,310054,102000,8168,199886
4, , ,"[TRVch# 1056 Dt:05/05/2018] , Billno-KNG09211042018-002",1,249188,0,9436,239752
5, , ,"[TRVch# 3022 Dt:19/05/2018] , Billno-KNG092112018100009",1,339,0,0,339
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,919431,247056,80913,591462
7, , ,"[TRVch# 1057 Dt:05/05/2018] , Billno-KNG09211042018-003",1,99602,26000,18780,54822
8, , ,"[TRVch# 1058 Dt:05/05/2018] , Billno-KNG09211042018-004",1,484864,220100,28209,236555
9, , ,"[TRVch# 1059 Dt:05/05/2018] , Billno-KNG09211042018-005",1,319651,0,33181,286470
10, , ,"[TRVch# 2985 Dt:19/05/2018] , Billno-KNG092112018100005",1,14265,956,743,12566
11, , ,"[TRVch# 3019 Dt:19/05/2018] , Billno-KNG092112018100006",1,339,0,0,339
12, , ,"[TRVch# 3020 Dt:19/05/2018] , Billno-KNG092112018100007",1,406,0,0,406
13, , ,"[TRVch# 3021 Dt:19/05/2018] , Billno-KNG092112018100008",1,304,0,0,304
0,Grand Total, , ,10,1546966,354100,105202,1087664
1,KNG09-211-GSSS CHADHIAR,Total, ,10,1546966,354100,105202,1087664
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,626375,102000,26826,497549
3, , ,"[TRVch# 1918 Dt:08/06/2018] , Billno-KNG09211052018-001",1,313890,102000,8168,203722
4, , ,"[TRVch# 1919 Dt:08/06/2018] , Billno-KNG09211052018-002",1,249537,0,9436,240101
5, , ,"[TRVch# 3681 Dt:26/06/2018] , Billno-KNG092112018100011",1,62948,0,9222,53726
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1050,0,0,1050
7, , ,"[TRVch# 3680 Dt:26/06/2018] , Billno-KNG092112018100016",1,1050,0,0,1050
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2150,0,0,2150
9, , ,"[TRVch# 3665 Dt:26/06/2018] , Billno-KNG092112018100014",1,2150,0,0,2150
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,916191,252100,78376,585715
11, , ,"[TRVch# 1920 Dt:08/06/2018] , Billno-KNG09211052018-003",1,99602,26000,18780,54822
12, , ,"[TRVch# 1921 Dt:08/06/2018] , Billno-KNG09211052018-004",1,490580,226100,25845,238635
13, , ,"[TRVch# 1922 Dt:08/06/2018] , Billno-KNG09211052018-005",1,325747,0,33751,291996
14, , ,"[TRVch# 3664 Dt:26/06/2018] , Billno-KNG092112018100013",1,262,0,0,262
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1200,0,0,1200
16, , ,"[TRVch# 3679 Dt:26/06/2018] , Billno-KNG092112018100015",1,1200,0,0,1200
0,Grand Total, , ,7,2128632,354100,194860,1579672
1,KNG09-211-GSSS CHADHIAR,Total, ,7,2128632,354100,194860,1579672
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 1142 Dt:31/07/2018] , Billno-KNG092112018100017",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,568099,102000,18035,448064
5, , ,"[TRVch# 1560 Dt:07/07/2018] , Billno-KNG09211062018-001",1,313890,102000,8168,203722
6, , ,"[TRVch# 1561 Dt:07/07/2018] , Billno-KNG09211062018-002",1,254209,0,9867,244342
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1410533,252100,176825,981608
8, , ,"[TRVch# 1562 Dt:07/07/2018] , Billno-KNG09211062018-003",1,202022,66000,25050,110972
9, , ,"[TRVch# 1563 Dt:07/07/2018] , Billno-KNG09211062018-004",1,422958,186100,22695,214163
10, , ,"[TRVch# 1564 Dt:07/07/2018] , Billno-KNG09211062018-005",1,328465,0,34005,294460
11, , ,"[TRVch# 1693 Dt:07/07/2018] , Billno-KNG092112018100012",1,457088,0,95075,362013
0,Grand Total, , ,9,4278071,371100,671248,3235723
1,KNG09-211-GSSS CHADHIAR,Total, ,9,4278071,371100,671248,3235723
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,492751,102000,16491,374260
3, , ,"[TRVch# 1205 Dt:07/08/2018] , Billno-KNG09211072018-001",1,313890,102000,8168,203722
4, , ,"[TRVch# 1206 Dt:07/08/2018] , Billno-KNG09211072018-002",1,178861,0,8323,170538
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,2855457,269100,654757,1931600
