,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
11, , ,"[TRVch# 474 Dt:08/06/2017] , Billno-SOL012282017100046",1,40770,0,0,40770
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,470923,171000,34046,265877
13, , ,"[TRVch# 1194 Dt:22/06/2017] , Billno-SOL012282017100047",1,9538,0,5,9533
14, , ,"[TRVch# 323 Dt:08/06/2017] , Billno-SOL01228052017-003",1,88471,45000,8360,35111
15, , ,"[TRVch# 324 Dt:08/06/2017] , Billno-SOL01228052017-004",1,350512,126000,22873,201639
16, , ,"[TRVch# 325 Dt:08/06/2017] , Billno-SOL01228052017-005",1,22402,0,2808,19594
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,12845,0,0,12845
18, , ,"[TRVch# 467 Dt:08/06/2017] , Billno-SOL012282017100011",1,366,0,0,366
19, , ,"[TRVch# 469 Dt:08/06/2017] , Billno-SOL012282017100038",1,6782,0,0,6782
20, , ,"[TRVch# 470 Dt:08/06/2017] , Billno-SOL012282017100039",1,524,0,0,524
21, , ,"[TRVch# 471 Dt:08/06/2017] , Billno-SOL012282017100040",1,2839,0,0,2839
22, , ,"[TRVch# 472 Dt:08/06/2017] , Billno-SOL012282017100044",1,2124,0,0,2124
23, , ,"[TRVch# 473 Dt:08/06/2017] , Billno-SOL012282017100045",1,210,0,0,210
24, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11639,0,0,11639
25, , ,"[TRVch# 96 Dt:08/06/2017] , Billno-SOL012282017100037",1,11639,0,0,11639
26, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9460,0,0,9460
27, , ,"[TRVch# 169 Dt:22/06/2017] , Billno-SOL012282017100049",1,9460,0,0,9460
0,Grand Total, , ,8,903424,284000,50994,568430
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,8,903424,284000,50994,568430
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 172 Dt:21/07/2017] , Billno-SOL012282017100051",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,225440,78000,14828,132612
5, , ,"[TRVch# 283 Dt:10/07/2017] , Billno-SOL01228062017-001",1,127945,58000,5781,64164
6, , ,"[TRVch# 284 Dt:10/07/2017] , Billno-SOL01228062017-002",1,97495,20000,9047,68448
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39750,0,0,39750
8, , ,"[TRVch# 1040 Dt:21/07/2017] , Billno-SOL012282017100053",1,39750,0,0,39750
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,538234,206000,36166,296068
10, , ,"[TRVch# 1212 Dt:31/07/2017] , Billno-SOL012282017100055",1,58140,35000,2120,21020
11, , ,"[TRVch# 285 Dt:10/07/2017] , Billno-SOL01228062017-003",1,88471,45000,8360,35111
12, , ,"[TRVch# 286 Dt:10/07/2017] , Billno-SOL01228062017-004",1,369221,126000,22878,220343
13, , ,"[TRVch# 287 Dt:10/07/2017] , Billno-SOL01228062017-005",1,22402,0,2808,19594
0,Grand Total, , ,8,1041961,321000,57804,663157
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,8,1041961,321000,57804,663157
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,200000,0,0,200000
3, , ,"[TRVch# 385 Dt:31/08/2017] , Billno-SOL012282017100056",1,150000,0,0,150000
4, , ,"[TRVch# 386 Dt:31/08/2017] , Billno-SOL012282017100058",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,303277,115000,20008,168269
6, , ,"[TRVch# 1314 Dt:31/08/2017] , Billno-SOL012282017100057",1,77787,40000,5180,32607
7, , ,"[TRVch# 307 Dt:10/08/2017] , Billno-SOL01228072017-001",1,127995,55000,5781,67214
8, , ,"[TRVch# 308 Dt:10/08/2017] , Billno-SOL01228072017-002",1,97495,20000,9047,68448
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,538684,206000,37796,294888
10, , ,"[TRVch# 309 Dt:10/08/2017] , Billno-SOL01228072017-003",1,88521,45000,8360,35161
11, , ,"[TRVch# 310 Dt:10/08/2017] , Billno-SOL01228072017-004",1,427761,161000,26628,240133
12, , ,"[TRVch# 311 Dt:10/08/2017] , Billno-SOL01228072017-005",1,22402,0,2808,19594
0,Grand Total, , ,7,879013,321000,51450,506563
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,7,879013,321000,51450,506563
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,257777,115000,13665,129112
3, , ,"[TRVch# 293 Dt:08/09/2017] , Billno-SOL01228082017-001",1,208942,95000,10961,102981
4, , ,"[TRVch# 294 Dt:08/09/2017] , Billno-SOL01228082017-002",1,48835,20000,2704,26131
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
6, , ,"[TRVch# 1097 Dt:21/09/2017] , Billno-SOL012282017100063",1,47700,0,0,47700
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,547683,206000,37785,303898
8, , ,"[TRVch# 295 Dt:08/09/2017] , Billno-SOL01228082017-003",1,90002,45000,8360,36642
9, , ,"[TRVch# 296 Dt:08/09/2017] , Billno-SOL01228082017-004",1,434906,161000,26617,247289
10, , ,"[TRVch# 297 Dt:08/09/2017] , Billno-SOL01228082017-005",1,22775,0,2808,19967
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,25853,0,0,25853
12, , ,"[TRVch# 69 Dt:29/09/2017] , Billno-SOL012282017100065",1,25853,0,0,25853
0,Grand Total, , ,16,1313529,382862,48494,882173
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,16,1313529,382862,48494,882173
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 127 Dt:20/10/2017] , Billno-SOL012282017100082",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,293297,146552,13665,133080
5, , ,"[TRVch# 1305 Dt:20/10/2017] , Billno-SOL012282017100071",1,25104,25104,0,0
6, , ,"[TRVch# 1306 Dt:20/10/2017] , Billno-SOL012282017100073",1,6448,6448,0,0
7, , ,"[TRVch# 328 Dt:10/10/2017] , Billno-SOL01228092017-001",1,212104,95000,10961,106143
8, , ,"[TRVch# 329 Dt:10/10/2017] , Billno-SOL01228092017-002",1,49641,20000,2704,26937
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4070,0,0,4070
10, , ,"[TRVch# 1304 Dt:20/10/2017] , Billno-SOL012282017100081",1,4070,0,0,4070
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5574,0,0,5574
12, , ,"[TRVch# 1302 Dt:20/10/2017] , Billno-SOL012282017100078",1,5574,0,0,5574
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50130,0,0,50130
14, , ,"[TRVch# 1303 Dt:20/10/2017] , Billno-SOL012282017100080",1,50130,0,0,50130
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,558699,236310,34829,287560
16, , ,"[TRVch# 1307 Dt:20/10/2017] , Billno-SOL012282017100074",1,47455,42591,400,4464
17, , ,"[TRVch# 1308 Dt:20/10/2017] , Billno-SOL012282017100075",1,2984,0,296,2688
18, , ,"[TRVch# 1309 Dt:20/10/2017] , Billno-SOL012282017100076",1,11719,11719,0,0
19, , ,"[TRVch# 330 Dt:10/10/2017] , Billno-SOL01228092017-003",1,91483,45000,8360,38123
20, , ,"[TRVch# 331 Dt:10/10/2017] , Billno-SOL01228092017-004",1,381910,137000,22928,221982
21, , ,"[TRVch# 332 Dt:10/10/2017] , Billno-SOL01228092017-005",1,23148,0,2845,20303
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1150,0,0,1150
23, , ,"[TRVch# 1301 Dt:20/10/2017] , Billno-SOL012282017100067",1,1150,0,0,1150
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,609,0,0,609
25, , ,"[TRVch# 1300 Dt:20/10/2017] , Billno-SOL012282017100066",1,609,0,0,609
0,Grand Total, , ,13,1220534,297000,47842,875692
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,13,1220534,297000,47842,875692
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 274 Dt:30/11/2017] , Billno-SOL012282017100090",1,200000,0,0,200000
4, , ,"[TRVch# 275 Dt:30/11/2017] , Billno-SOL012282017100091",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,261745,115000,13665,133080
6, , ,"[TRVch# 362 Dt:10/11/2017] , Billno-SOL01228102017-001",1,212104,95000,10961,106143
7, , ,"[TRVch# 363 Dt:10/11/2017] , Billno-SOL01228102017-002",1,49641,20000,2704,26937
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,394,0,0,394
9, , ,"[TRVch# 1425 Dt:30/11/2017] , Billno-SOL012282017100084",1,394,0,0,394
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,504816,182000,34177,288639
11, , ,"[TRVch# 364 Dt:10/11/2017] , Billno-SOL01228102017-003",1,91483,45000,8360,38123
12, , ,"[TRVch# 365 Dt:10/11/2017] , Billno-SOL01228102017-004",1,384170,137000,22972,224198
13, , ,"[TRVch# 366 Dt:10/11/2017] , Billno-SOL01228102017-005",1,23148,0,2845,20303
14, , ,"[TRVch# 508 Dt:10/11/2017] , Billno-SOL012282017100088",1,6015,0,0,6015
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3449,0,0,3449
16, , ,"[TRVch# 1424 Dt:30/11/2017] , Billno-SOL012282017100089",1,609,0,0,609
17, , ,"[TRVch# 505 Dt:10/11/2017] , Billno-SOL012282017100085",1,1000,0,0,1000
18, , ,"[TRVch# 506 Dt:10/11/2017] , Billno-SOL012282017100086",1,1840,0,0,1840
19, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50130,0,0,50130
20, , ,"[TRVch# 507 Dt:10/11/2017] , Billno-SOL012282017100087",1,50130,0,0,50130
0,Grand Total, , ,7,835871,297000,49311,489560
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,7,835871,297000,49311,489560
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,264931,115000,14065,135866
3, , ,"[TRVch# 246 Dt:08/12/2017] , Billno-SOL01228112017-001",1,213758,95000,11281,107477
4, , ,"[TRVch# 247 Dt:08/12/2017] , Billno-SOL01228112017-002",1,51173,20000,2784,28389
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,509266,182000,35246,292020
6, , ,"[TRVch# 248 Dt:08/12/2017] , Billno-SOL01228112017-003",1,91483,45000,8440,38043
7, , ,"[TRVch# 249 Dt:08/12/2017] , Billno-SOL01228112017-004",1,393955,137000,23816,233139
8, , ,"[TRVch# 250 Dt:08/12/2017] , Billno-SOL01228112017-005",1,23828,0,2990,20838
9, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11544,0,0,11544
10, , ,"[TRVch# 130 Dt:21/12/2017] , Billno-SOL012282017100093",1,11544,0,0,11544
11, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50130,0,0,50130
12, , ,"[TRVch# 1017 Dt:21/12/2017] , Billno-SOL012282017100092",1,50130,0,0,50130
0,Grand Total, , ,8,825294,297000,47951,480343
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,8,825294,297000,47951,480343
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,265348,115000,13665,136683
3, , ,"[TRVch# 256 Dt:10/01/2018] , Billno-SOL01228122017-001",1,214175,95000,10961,108214
4, , ,"[TRVch# 257 Dt:10/01/2018] , Billno-SOL01228122017-002",1,51173,20000,2704,28469
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
6, , ,"[TRVch# 350 Dt:10/01/2018] , Billno-SOL012282017100097",1,16710,0,0,16710
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,509266,182000,34286,292980
8, , ,"[TRVch# 258 Dt:10/01/2018] , Billno-SOL01228122017-003",1,91483,45000,8360,38123
9, , ,"[TRVch# 259 Dt:10/01/2018] , Billno-SOL01228122017-004",1,393955,137000,23016,233939
10, , ,"[TRVch# 260 Dt:10/01/2018] , Billno-SOL01228122017-005",1,23828,0,2910,20918
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,550,0,0,550
12, , ,"[TRVch# 1055 Dt:20/01/2018] , Billno-SOL012282017100099",1,550,0,0,550
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
14, , ,"[TRVch# 349 Dt:10/01/2018] , Billno-SOL012282017100096",1,33420,0,0,33420
0,Grand Total, , ,12,997688,327927,61806,607955
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,12,997688,327927,61806,607955
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 203 Dt:28/02/2018] , Billno-SOL012282017100115",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,268362,115000,21905,131457
5, , ,"[TRVch# 277 Dt:09/02/2018] , Billno-SOL01228012018-001",1,216566,95000,19201,102365
6, , ,"[TRVch# 278 Dt:09/02/2018] , Billno-SOL01228012018-002",1,51796,20000,2704,29092
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51345,0,0,51345
8, , ,"[TRVch# 1303 Dt:20/02/2018] , Billno-SOL012282017100106",1,51345,0,0,51345
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,553200,212927,39901,300372
10, , ,"[TRVch# 1389 Dt:20/02/2018] , Billno-SOL012282017100103",1,6666,6666,0,0
11, , ,"[TRVch# 1390 Dt:20/02/2018] , Billno-SOL012282017100104",1,27634,24261,228,3145
12, , ,"[TRVch# 1391 Dt:20/02/2018] , Billno-SOL012282017100105",1,1692,0,170,1522
13, , ,"[TRVch# 279 Dt:09/02/2018] , Billno-SOL01228012018-003",1,92594,45000,13510,34084
14, , ,"[TRVch# 280 Dt:09/02/2018] , Billno-SOL01228012018-004",1,400498,137000,23054,240444
15, , ,"[TRVch# 281 Dt:09/02/2018] , Billno-SOL01228012018-005",1,24116,0,2939,21177
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4781,0,0,4781
17, , ,"[TRVch# 1392 Dt:20/02/2018] , Billno-SOL012282017100108",1,399,0,0,399
18, , ,"[TRVch# 1393 Dt:20/02/2018] , Billno-SOL012282017100109",1,4382,0,0,4382
0,Grand Total, , ,31,2114300,732804,183865,1197631
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,31,2114300,732804,183865,1197631
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 208 Dt:31/03/2018] , Billno-SOL012282017100131",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,489440,287628,69983,131829
5, , ,"[TRVch# 1683 Dt:22/03/2018] , Billno-SOL012282017100100",1,292,0,0,292
6, , ,"[TRVch# 1684 Dt:22/03/2018] , Billno-SOL012282017100101",1,14262,14262,0,0
7, , ,"[TRVch# 1685 Dt:22/03/2018] , Billno-SOL012282017100102",1,3662,3662,0,0
8, , ,"[TRVch# 1686 Dt:22/03/2018] , Billno-SOL012282017100117",1,155335,123352,31983,0
9, , ,"[TRVch# 1687 Dt:22/03/2018] , Billno-SOL012282017100118",1,39492,31352,8140,0
10, , ,"[TRVch# 291 Dt:09/03/2018] , Billno-SOL01228022018-001",1,222941,95000,28186,99755
11, , ,"[TRVch# 292 Dt:09/03/2018] , Billno-SOL01228022018-002",1,53456,20000,1674,31782
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,7408,0,0,7408
13, , ,"[TRVch# 1607 Dt:22/03/2018] , Billno-SOL012282017100128",1,260,0,0,260
14, , ,"[TRVch# 1611 Dt:22/03/2018] , Billno-SOL012282017100127",1,2312,0,0,2312
15, , ,"[TRVch# 2923 Dt:31/03/2018] , Billno-SOL012282017100134",1,4666,0,0,4666
16, , ,"[TRVch# 2926 Dt:31/03/2018] , Billno-SOL012282017100137",1,170,0,0,170
17, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7063,0,0,7063
18, , ,"[TRVch# 2782 Dt:31/03/2018] , Billno-SOL012282017100129",1,6500,0,0,6500
19, , ,"[TRVch# 2927 Dt:31/03/2018] , Billno-SOL012282017100138",1,563,0,0,563
20, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,491763,0,0,491763
21, , ,"[TRVch# 3058 Dt:31/03/2018] , Billno-SOL012282017100140",1,51345,0,0,51345
22, , ,"[TRVch# 416 Dt:09/03/2018] , Billno-SOL012282017100121",1,389073,0,0,389073
23, , ,"[TRVch# 420 Dt:09/03/2018] , Billno-SOL012282017100122",1,51345,0,0,51345
24, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,906341,445176,113882,347283
25, , ,"[TRVch# 293 Dt:09/03/2018] , Billno-SOL01228022018-003",1,95556,45000,13403,37153
26, , ,"[TRVch# 294 Dt:09/03/2018] , Billno-SOL01228022018-004",1,378349,137000,22836,218513
27, , ,"[TRVch# 295 Dt:09/03/2018] , Billno-SOL01228022018-005",1,59424,0,5997,53427
28, , ,"[TRVch# 417 Dt:09/03/2018] , Billno-SOL012282017100116",1,72508,50091,22417,0
29, , ,"[TRVch# 418 Dt:09/03/2018] , Billno-SOL012282017100120",1,18531,0,0,18531
30, , ,"[TRVch# 419 Dt:09/03/2018] , Billno-SOL012282017100119",1,281973,213085,49229,19659
31, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,182,0,0,182
32, , ,"[TRVch# 2925 Dt:31/03/2018] , Billno-SOL012282017100136",1,182,0,0,182
33, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,6204,0,0,6204
34, , ,"[TRVch# 2783 Dt:31/03/2018] , Billno-SOL012282017100130",1,800,0,0,800
35, , ,"[TRVch# 2924 Dt:31/03/2018] , Billno-SOL012282017100135",1,1880,0,0,1880
36, , ,"[TRVch# 421 Dt:09/03/2018] , Billno-SOL012282017100123",1,2601,0,0,2601
37, , ,"[TRVch# 422 Dt:09/03/2018] , Billno-SOL012282017100126",1,923,0,0,923
38, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5173,0,0,5173
39, , ,"[TRVch# 2922 Dt:31/03/2018] , Billno-SOL012282017100132",1,4318,0,0,4318
40, , ,"[TRVch# 423 Dt:09/03/2018] , Billno-SOL012282017100125",1,855,0,0,855
41, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,726,0,0,726
42, , ,"[TRVch# 994 Dt:31/03/2018] , Billno-SOL012282017100139",1,726,0,0,726
0,Grand Total, , ,4,816194,344000,18139,454055
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,4,816194,344000,18139,454055
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,276397,120000,3365,153032
3, , ,"[TRVch# 198 Dt:10/04/2018] , Billno-SOL01228032018-001",1,276397,120000,3365,153032
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,539797,224000,14774,301023
5, , ,"[TRVch# 199 Dt:10/04/2018] , Billno-SOL01228032018-002",1,95556,50000,120,45436
6, , ,"[TRVch# 200 Dt:10/04/2018] , Billno-SOL01228032018-003",1,409701,174000,11596,224105
7, , ,"[TRVch# 201 Dt:10/04/2018] , Billno-SOL01228032018-004",1,34540,0,3058,31482
0,Grand Total, , ,8,1041548,330900,62797,647851
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,8,1041548,330900,62797,647851
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 189 Dt:21/05/2018] , Billno-SOL012282018100001",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,390635,152000,24750,213885
5, , ,"[TRVch# 187 Dt:08/05/2018] , Billno-SOL01228042018-001",1,335631,152000,18618,165013
6, , ,"[TRVch# 188 Dt:08/05/2018] , Billno-SOL01228042018-002",1,55004,0,6132,48872
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,53745,0,0,53745
8, , ,"[TRVch# 976 Dt:21/05/2018] , Billno-SOL012282018100002",1,53745,0,0,53745
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,536716,178900,38047,319769
10, , ,"[TRVch# 189 Dt:08/05/2018] , Billno-SOL01228042018-003",1,98376,50000,10520,37856
11, , ,"[TRVch# 190 Dt:08/05/2018] , Billno-SOL01228042018-004",1,359286,128900,20355,210031
12, , ,"[TRVch# 191 Dt:08/05/2018] , Billno-SOL01228042018-005",1,79054,0,7172,71882
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,452,0,0,452
14, , ,"[TRVch# 975 Dt:21/05/2018] , Billno-SOL012282018100003",1,452,0,0,452
0,Grand Total, , ,11,2133164,330900,65306,1736958
1,SOL01-228-PRINCIPAL GSSS BAWASI,Total, ,11,2133164,330900,65306,1736958
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1150000,0,0,1150000
3, , ,"[TRVch# 160 Dt:20/06/2018] , Billno-SOL012282018100008",1,150000,0,0,150000
4, , ,"[TRVch# 161 Dt:20/06/2018] , Billno-SOL012282018100009",1,150000,0,0,150000
5, , ,"[TRVch# 162 Dt:20/06/2018] , Billno-SOL012282018100007",1,100000,0,0,100000
6, , ,"[TRVch# 163 Dt:20/06/2018] , Billno-SOL012282018100010",1,750000,0,0,750000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,392513,152000,25790,214723
8, , ,"[TRVch# 194 Dt:08/06/2018] , Billno-SOL01228052018-001",1,337509,152000,19658,165851
