,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 252 Dt:23/08/2017] , Billno-SOL010012017100047",1,122113,0,0,122113
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,810036,159000,35714,615322
5, , ,"[TRVch# 13 Dt:10/08/2017] , Billno-SOL01001072017-001",1,55633,0,5699,49934
6, , ,"[TRVch# 14 Dt:10/08/2017] , Billno-SOL01001072017-002",1,490493,159000,13716,317777
7, , ,"[TRVch# 15 Dt:10/08/2017] , Billno-SOL01001072017-003",1,241952,0,12671,229281
8, , ,"[TRVch# 38 Dt:23/08/2017] , Billno-SOL010012017100044",1,21958,0,3628,18330
9, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,63210,0,0,63210
10, , ,"[TRVch# 39 Dt:23/08/2017] , Billno-SOL010012017100048",1,42210,0,0,42210
11, , ,"[TRVch# 40 Dt:23/08/2017] , Billno-SOL010012017100046",1,21000,0,0,21000
12, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,27767,0,0,27767
13, , ,"[TRVch# 41 Dt:23/08/2017] , Billno-SOL010012017100050",1,8830,0,0,8830
14, , ,"[TRVch# 43 Dt:23/08/2017] , Billno-SOL010012017100049",1,13684,0,0,13684
15, , ,"[TRVch# 65 Dt:31/08/2017] , Billno-SOL010012017100054",1,5253,0,0,5253
16, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,18551,0,0,18551
17, , ,"[TRVch# 42 Dt:23/08/2017] , Billno-SOL010012017100051",1,18551,0,0,18551
18, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,117419,45000,10702,61717
19, , ,"[TRVch# 16 Dt:10/08/2017] , Billno-SOL01001072017-004",1,46995,0,8702,38293
20, , ,"[TRVch# 17 Dt:10/08/2017] , Billno-SOL01001072017-005",1,70424,45000,2000,23424
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,678673,0,0,678673
22, , ,"[TRVch# 152 Dt:31/08/2017] , Billno-SOL010012017100053",1,678673,0,0,678673
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,575920,0,0,575920
24, , ,"[TRVch# 148 Dt:31/08/2017] , Billno-SOL010012017100052",1,575920,0,0,575920
0,Grand Total, , ,9,1526053,207000,43520,1275533
1,SOL01-001-S.D.O.(CIVIL) ARKI,Total, ,9,1526053,207000,43520,1275533
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,867200,162000,32818,672382
3, , ,"[TRVch# 12 Dt:08/09/2017] , Billno-SOL01001082017-001",1,56551,0,5699,50852
4, , ,"[TRVch# 13 Dt:08/09/2017] , Billno-SOL01001082017-002",1,500414,162000,13716,324698
5, , ,"[TRVch# 14 Dt:08/09/2017] , Billno-SOL01001082017-003",1,249884,0,13403,236481
6, , ,"[TRVch# 45 Dt:29/09/2017] , Billno-SOL010012017100065",1,60351,0,0,60351
7, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,39060,0,0,39060
8, , ,"[TRVch# 40 Dt:21/09/2017] , Billno-SOL010012017100055",1,39060,0,0,39060
9, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11580,0,0,11580
10, , ,"[TRVch# 44 Dt:29/09/2017] , Billno-SOL010012017100061",1,11580,0,0,11580
11, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,119383,45000,10702,63681
12, , ,"[TRVch# 15 Dt:08/09/2017] , Billno-SOL01001082017-004",1,47783,0,8702,39081
13, , ,"[TRVch# 16 Dt:08/09/2017] , Billno-SOL01001082017-005",1,71600,45000,2000,24600
14, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,488830,0,0,488830
15, , ,"[TRVch# 67 Dt:29/09/2017] , Billno-SOL010012017100062",1,488830,0,0,488830
0,Grand Total, , ,17,1933837,269374,47212,1617251
1,SOL01-001-S.D.O.(CIVIL) ARKI,Total, ,17,1933837,269374,47212,1617251
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,151062,0,0,151062
3, , ,"[TRVch# 126 Dt:20/10/2017] , Billno-SOL010012017100063",1,151062,0,0,151062
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,8,1505244,215034,35799,1254411
5, , ,"[TRVch# 30 Dt:10/10/2017] , Billno-SOL01001092017-001",1,59146,0,5952,53194
6, , ,"[TRVch# 31 Dt:10/10/2017] , Billno-SOL01001092017-002",1,508669,157000,13744,337925
7, , ,"[TRVch# 32 Dt:10/10/2017] , Billno-SOL01001092017-003",1,254573,0,13657,240916
8, , ,"[TRVch# 35 Dt:10/10/2017] , Billno-SOL010012017100058",1,69875,50186,216,19473
9, , ,"[TRVch# 38 Dt:10/10/2017] , Billno-SOL010012017100057",1,31561,0,1494,30067
10, , ,"[TRVch# 39 Dt:10/10/2017] , Billno-SOL010012017100056",1,15192,7848,736,6608
11, , ,"[TRVch# 77 Dt:20/10/2017] , Billno-SOL010012017100070",1,76877,0,0,76877
12, , ,"[TRVch# 79 Dt:20/10/2017] , Billno-SOL010012017100074",1,489351,0,0,489351
13, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,3,130590,0,0,130590
14, , ,"[TRVch# 75 Dt:20/10/2017] , Billno-SOL010012017100066",1,37590,0,0,37590
15, , ,"[TRVch# 76 Dt:20/10/2017] , Billno-SOL010012017100068",1,87000,0,0,87000
16, , ,"[TRVch# 78 Dt:20/10/2017] , Billno-SOL010012017100073",1,6000,0,0,6000
17, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5942,0,0,5942
18, , ,"[TRVch# 137 Dt:31/10/2017] , Billno-SOL010012017100075",1,5942,0,0,5942
19, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,140999,54340,11413,75246
20, , ,"[TRVch# 33 Dt:10/10/2017] , Billno-SOL01001092017-004",1,48571,0,8781,39790
21, , ,"[TRVch# 34 Dt:10/10/2017] , Billno-SOL01001092017-005",1,72776,45000,2000,25776
22, , ,"[TRVch# 36 Dt:10/10/2017] , Billno-SOL010012017100060",1,13348,9340,0,4008
23, , ,"[TRVch# 37 Dt:10/10/2017] , Billno-SOL010012017100059",1,6304,0,632,5672
0,Grand Total, , ,23,1826246,223000,50838,1552408
1,SOL01-001-S.D.O.(CIVIL) ARKI,Total, ,23,1826246,223000,50838,1552408
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,3,144000,0,0,144000
3, , ,"[TRVch# 123 Dt:22/11/2017] , Billno-SOL010012017100093",1,46400,0,0,46400
4, , ,"[TRVch# 38 Dt:10/11/2017] , Billno-SOL010012017100082",1,40000,0,0,40000
5, , ,"[TRVch# 39 Dt:10/11/2017] , Billno-SOL010012017100083",1,57600,0,0,57600
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,9,1298116,173000,34955,1090161
7, , ,"[TRVch# 14 Dt:10/11/2017] , Billno-SOL01001102017-001",1,59146,0,5952,53194
8, , ,"[TRVch# 15 Dt:10/11/2017] , Billno-SOL01001102017-002",1,540581,165000,13670,361911
9, , ,"[TRVch# 16 Dt:10/11/2017] , Billno-SOL01001102017-003",1,266744,0,15303,251441
10, , ,"[TRVch# 19 Dt:10/11/2017] , Billno-SOL010012017100081",1,204560,0,0,204560
11, , ,"[TRVch# 55 Dt:22/11/2017] , Billno-SOL010012017100087",1,39000,8000,30,30970
12, , ,"[TRVch# 56 Dt:22/11/2017] , Billno-SOL010012017100088",1,9709,0,0,9709
13, , ,"[TRVch# 57 Dt:22/11/2017] , Billno-SOL010012017100091",1,97505,0,0,97505
14, , ,"[TRVch# 58 Dt:22/11/2017] , Billno-SOL010012017100090",1,75277,0,0,75277
15, , ,"[TRVch# 59 Dt:22/11/2017] , Billno-SOL010012017100094",1,5594,0,0,5594
16, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,60060,0,0,60060
17, , ,"[TRVch# 53 Dt:22/11/2017] , Billno-SOL010012017100085",1,39060,0,0,39060
18, , ,"[TRVch# 54 Dt:22/11/2017] , Billno-SOL010012017100086",1,21000,0,0,21000
19, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,20869,0,0,20869
20, , ,"[TRVch# 20 Dt:10/11/2017] , Billno-SOL010012017100084",1,2500,0,0,2500
21, , ,"[TRVch# 96 Dt:30/11/2017] , Billno-SOL010012017100097",1,18369,0,0,18369
22, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,40873,0,0,40873
23, , ,"[TRVch# 100 Dt:30/11/2017] , Billno-SOL010012017100100",1,8397,0,0,8397
24, , ,"[TRVch# 98 Dt:30/11/2017] , Billno-SOL010012017100098",1,2343,0,0,2343
25, , ,"[TRVch# 99 Dt:30/11/2017] , Billno-SOL010012017100077",1,30133,0,0,30133
26, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,30464,0,0,30464
27, , ,"[TRVch# 97 Dt:30/11/2017] , Billno-SOL010012017100095",1,30464,0,0,30464
28, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,228422,50000,15883,162539
29, , ,"[TRVch# 17 Dt:10/11/2017] , Billno-SOL01001102017-004",1,48571,0,8781,39790
30, , ,"[TRVch# 18 Dt:10/11/2017] , Billno-SOL01001102017-005",1,179851,50000,7102,122749
31, ,05-2053-00-094-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3442,0,0,3442
32, , ,"[TRVch# 95 Dt:30/11/2017] , Billno-SOL010012017100096",1,3442,0,0,3442
0,Grand Total, , ,14,2848042,223000,51689,2573353
1,SOL01-001-S.D.O.(CIVIL) ARKI,Total, ,14,2848042,223000,51689,2573353
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1084264,0,0,1084264
3, , ,"[TRVch# 131 Dt:21/12/2017] , Billno-SOL010012017100092",1,1084264,0,0,1084264
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,30641,0,0,30641
5, , ,"[TRVch# 21 Dt:30/12/2017] , Billno-SOL010012017100106",1,30641,0,0,30641
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,1410820,173000,35486,1202334
7, , ,"[TRVch# 10 Dt:08/12/2017] , Billno-SOL01001112017-003",1,293218,0,16512,276706
8, , ,"[TRVch# 13 Dt:08/12/2017] , Billno-SOL010012017100101",1,477417,0,0,477417
9, , ,"[TRVch# 8 Dt:08/12/2017] , Billno-SOL01001112017-001",1,59146,0,6032,53114
10, , ,"[TRVch# 9 Dt:08/12/2017] , Billno-SOL01001112017-002",1,581039,173000,12942,395097
11, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,37590,0,0,37590
12, , ,"[TRVch# 58 Dt:21/12/2017] , Billno-SOL010012017100103",1,37590,0,0,37590
13, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,18671,0,0,18671
14, , ,"[TRVch# 72 Dt:30/12/2017] , Billno-SOL010012017100109",1,18671,0,0,18671
15, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9298,0,0,9298
16, , ,"[TRVch# 70 Dt:30/12/2017] , Billno-SOL010012017100102",1,4756,0,0,4756
17, , ,"[TRVch# 71 Dt:30/12/2017] , Billno-SOL010012017100104",1,4542,0,0,4542
18, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,228422,50000,16203,162219
19, , ,"[TRVch# 11 Dt:08/12/2017] , Billno-SOL01001112017-004",1,48571,0,8861,39710
20, , ,"[TRVch# 12 Dt:08/12/2017] , Billno-SOL01001112017-005",1,179851,50000,7342,122509
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,28336,0,0,28336
22, , ,"[TRVch# 98 Dt:30/12/2017] , Billno-SOL010012017100107",1,11803,0,0,11803
23, , ,"[TRVch# 99 Dt:30/12/2017] , Billno-SOL010012017100108",1,16533,0,0,16533
0,Grand Total, , ,24,1783911,239900,47080,1496931
1,SOL01-001-S.D.O.(CIVIL) ARKI,Total, ,24,1783911,239900,47080,1496931
2, ,00-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,56563,0,0,56563
3, , ,"[TRVch# 70 Dt:20/01/2018] , Billno-SOL010012017000001",1,56563,0,0,56563
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
5, , ,"[TRVch# 55 Dt:10/01/2018] , Billno-SOL010012017100114",1,350000,0,0,350000
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,6,915936,189900,31197,694839
7, , ,"[TRVch# 26 Dt:10/01/2018] , Billno-SOL01001122017-001",1,59146,0,5952,53194
8, , ,"[TRVch# 27 Dt:10/01/2018] , Billno-SOL01001122017-002",1,553549,189900,9924,353725
9, , ,"[TRVch# 28 Dt:10/01/2018] , Billno-SOL01001122017-003",1,293218,0,15312,277906
10, , ,"[TRVch# 32 Dt:10/01/2018] , Billno-SOL010012017100113",1,936,0,0,936
11, , ,"[TRVch# 64 Dt:20/01/2018] , Billno-SOL010012017100116",1,1677,0,0,1677
12, , ,"[TRVch# 65 Dt:20/01/2018] , Billno-SOL010012017100115",1,7410,0,9,7401
13, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,76590,0,0,76590
14, , ,"[TRVch# 63 Dt:20/01/2018] , Billno-SOL010012017100117",1,37590,0,0,37590
15, , ,"[TRVch# 69 Dt:20/01/2018] , Billno-SOL010012017100131",1,39000,0,0,39000
16, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8786,0,0,8786
17, , ,"[TRVch# 67 Dt:20/01/2018] , Billno-SOL010012017100129",1,6966,0,0,6966
18, , ,"[TRVch# 68 Dt:20/01/2018] , Billno-SOL010012017100130",1,1820,0,0,1820
19, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,31853,0,0,31853
20, , ,"[TRVch# 101 Dt:30/01/2018] , Billno-SOL010012017100135",1,8407,0,0,8407
21, , ,"[TRVch# 71 Dt:20/01/2018] , Billno-SOL010012017100132",1,23446,0,0,23446
22, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1599,0,0,1599
23, , ,"[TRVch# 70 Dt:20/01/2018] , Billno-SOL010012017100123",1,1599,0,0,1599
24, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,52520,0,0,52520
25, , ,"[TRVch# 72 Dt:20/01/2018] , Billno-SOL010012017100134",1,52520,0,0,52520
26, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,3,234948,50000,15883,169065
27, , ,"[TRVch# 29 Dt:10/01/2018] , Billno-SOL01001122017-004",1,48571,0,8781,39790
28, , ,"[TRVch# 30 Dt:10/01/2018] , Billno-SOL01001122017-005",1,179851,50000,7102,122749
29, , ,"[TRVch# 31 Dt:10/01/2018] , Billno-SOL010012017100110",1,6526,0,0,6526
30, ,05-2053-00-094-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1497,0,0,1497
31, , ,"[TRVch# 66 Dt:20/01/2018] , Billno-SOL010012017100120",1,1497,0,0,1497
32, ,19-2235-60-800-40-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5040,0,0,5040
33, , ,"[TRVch# 203 Dt:20/01/2018] , Billno-SOL010012017100121",1,5040,0,0,5040
34, ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,48579,0,0,48579
35, , ,"[TRVch# 192 Dt:20/01/2018] , Billno-SOL010012017100119",1,11015,0,0,11015
36, , ,"[TRVch# 193 Dt:20/01/2018] , Billno-SOL010012017100118",1,36817,0,0,36817
37, , ,"[TRVch# 202 Dt:20/01/2018] , Billno-SOL010012017100122",1,747,0,0,747
0,Grand Total, , ,13,1773477,290662,42100,1440715
1,SOL01-001-S.D.O.(CIVIL) ARKI,Total, ,13,1773477,290662,42100,1440715
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 200 Dt:28/02/2018] , Billno-SOL010012017100142",1,150000,0,0,150000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,5,954492,236559,25804,692129
5, , ,"[TRVch# 23 Dt:09/02/2018] , Billno-SOL01001012018-001",1,559931,189900,8917,361114
6, , ,"[TRVch# 24 Dt:09/02/2018] , Billno-SOL01001012018-002",1,296721,0,15459,281262
7, , ,"[TRVch# 27 Dt:09/02/2018] , Billno-SOL010012017100140",1,38878,12000,432,26446
8, , ,"[TRVch# 29 Dt:09/02/2018] , Billno-SOL010012017100136",1,39767,34659,132,4976
9, , ,"[TRVch# 30 Dt:09/02/2018] , Billno-SOL010012017100137",1,19195,0,864,18331
10, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,38640,0,0,38640
11, , ,"[TRVch# 86 Dt:28/02/2018] , Billno-SOL010012017100141",1,38640,0,0,38640
12, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,13605,0,0,13605
13, , ,"[TRVch# 87 Dt:28/02/2018] , Billno-SOL010012017100143",1,13605,0,0,13605
14, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,247775,54103,16296,177376
15, , ,"[TRVch# 25 Dt:09/02/2018] , Billno-SOL01001012018-003",1,49162,0,8840,40322
16, , ,"[TRVch# 26 Dt:09/02/2018] , Billno-SOL01001012018-004",1,182036,50000,7102,124934
17, , ,"[TRVch# 28 Dt:09/02/2018] , Billno-SOL010012017100139",1,13031,4103,0,8928
18, , ,"[TRVch# 31 Dt:09/02/2018] , Billno-SOL010012017100138",1,3546,0,354,3192
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,368965,0,0,368965
20, , ,"[TRVch# 91 Dt:28/02/2018] , Billno-SOL010012017100144",1,368965,0,0,368965
0,Grand Total, , ,30,2252583,541591,141827,1569165
1,SOL01-001-S.D.O.(CIVIL) ARKI,Total, ,30,2252583,541591,141827,1569165
2, ,00-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,3,109080,0,0,109080
3, , ,"[TRVch# 106 Dt:22/03/2018] , Billno-SOL010012017000003",1,8100,0,0,8100
4, , ,"[TRVch# 107 Dt:22/03/2018] , Billno-SOL010012017000002",1,43200,0,0,43200
