DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 669 Dt:27/04/2018] , Billno-BLP012082018100003",1,400,0,0,400
 , ,"[TRVch# 694 Dt:06/11/2017] , Billno-BLP01208102017-001",1,231413,10000,11842,209571
 , ,"[TRVch# 702 Dt:09/05/2018] , Billno-BLP01208042018-001",1,243823,5000,17416,221407
 , ,"[TRVch# 894 Dt:08/03/2018] , Billno-BLP01208022018-001",1,97221,0,14545,82676
 , ,"[TRVch# 895 Dt:18/05/2017] , Billno-BLP012082017100003",1,18417,5984,1256,11177
 , ,"[TRVch# 967 Dt:21/10/2017] , Billno-BLP012082017100027",1,24487,7147,1521,15819
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,13823,0,0,13823
 , ,"[TRVch# 1069 Dt:22/12/2017] , Billno-BLP012082017100035",1,4873,0,0,4873
 , ,"[TRVch# 1290 Dt:30/11/2017] , Billno-BLP012082017100032",1,5258,0,0,5258
 , ,"[TRVch# 835 Dt:27/08/2018] , Billno-BLP012082018100016",1,3692,0,0,3692
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,6,454781,52826,53284,348671
 , ,"[TRVch# 1784 Dt:22/03/2018] , Billno-BLP012082017100062",1,44454,37826,6628,0
 , ,"[TRVch# 195 Dt:03/04/2018] , Billno-BLP01208032018-002",1,102184,5000,4023,93161
 , ,"[TRVch# 265 Dt:06/07/2018] , Billno-BLP01208062018-002",1,54247,0,5409,48838
 , ,"[TRVch# 627 Dt:06/08/2018] , Billno-BLP01208072018-002",1,54247,0,5409,48838
 , ,"[TRVch# 655 Dt:06/06/2018] , Billno-BLP01208052018-002",1,54247,0,5409,48838
 , ,"[TRVch# 895 Dt:08/03/2018] , Billno-BLP01208022018-002",1,145402,10000,26406,108996
 ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,15,189600,0,0,189600
 , ,"[TRVch# 1068 Dt:22/12/2017] , Billno-BLP012082017100033",1,9450,0,0,9450
 , ,"[TRVch# 1316 Dt:17/03/2018] , Billno-BLP012082017100056",1,9900,0,0,9900
 , ,"[TRVch# 3297 Dt:31/03/2018] , Billno-BLP012082017100063",1,10350,0,0,10350
 , ,"[TRVch# 545 Dt:06/02/2018] , Billno-BLP012082017100044",1,7200,0,0,7200
 , ,"[TRVch# 570 Dt:07/06/2017] , Billno-BLP012082017100009",1,11250,0,0,11250
 , ,"[TRVch# 616 Dt:05/01/2018] , Billno-BLP012082017100038",1,10800,0,0,10800
 , ,"[TRVch# 618 Dt:05/01/2018] , Billno-BLP012082017100040",1,900,0,0,900
 , ,"[TRVch# 650 Dt:09/05/2018] , Billno-BLP012082018100004",1,9900,0,0,9900
 , ,"[TRVch# 678 Dt:04/09/2017] , Billno-BLP012082017100020",1,11250,0,0,11250
 , ,"[TRVch# 773 Dt:15/06/2018] , Billno-BLP012082018100007",1,11700,0,0,11700
 , ,"[TRVch# 78 Dt:03/10/2017] , Billno-BLP012082017100026",1,10350,0,0,10350
 , ,"[TRVch# 785 Dt:06/11/2017] , Billno-BLP012082017100030",1,8550,0,0,8550
 , ,"[TRVch# 795 Dt:11/07/2018] , Billno-BLP012082018100011",1,5850,0,0,5850
 , ,"[TRVch# 871 Dt:20/07/2017] , Billno-BLP012082017100013",1,8550,0,0,8550
 , ,"[TRVch# 891 Dt:18/05/2017] , Billno-BLP012082017100006",1,63600,0,0,63600
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,50,7333547,1471520,348270,5513757
 , ,"[TRVch# 1078 Dt:31/07/2018] , Billno-BLP012082018100013",1,11256,0,5,11251
 , ,"[TRVch# 1079 Dt:31/07/2018] , Billno-BLP012082018100014",1,10992,0,1028,9964
 , ,"[TRVch# 1233 Dt:29/09/2017] , Billno-BLP012082017100021",1,564,0,0,564
 , ,"[TRVch# 1235 Dt:29/09/2017] , Billno-BLP012082017100011",1,650,0,0,650
 , ,"[TRVch# 1423 Dt:21/02/2018] , Billno-BLP012082017100052",1,5946,5946,0,0
 , ,"[TRVch# 1424 Dt:21/02/2018] , Billno-BLP012082017100053",1,10129,10129,0,0
 , ,"[TRVch# 1785 Dt:22/03/2018] , Billno-BLP012082017100058",1,65226,51789,13437,0
 , ,"[TRVch# 1786 Dt:22/03/2018] , Billno-BLP012082017100059",1,46988,0,1278,45710
 , ,"[TRVch# 1787 Dt:22/03/2018] , Billno-BLP012082017100060",1,109741,87133,22608,0
 , ,"[TRVch# 196 Dt:03/04/2018] , Billno-BLP01208032018-003",1,86862,15000,60,71802
 , ,"[TRVch# 197 Dt:03/04/2018] , Billno-BLP01208032018-004",1,316232,45000,5718,265514
 , ,"[TRVch# 235 Dt:04/05/2017] , Billno-BLP01208042017-002",1,78044,15000,2060,60984
 , ,"[TRVch# 236 Dt:04/05/2017] , Billno-BLP01208042017-003",1,318983,70000,15286,233697
 , ,"[TRVch# 266 Dt:06/07/2018] , Billno-BLP01208062018-003",1,86862,15000,3060,68802
 , ,"[TRVch# 267 Dt:06/07/2018] , Billno-BLP01208062018-004",1,366800,75000,16608,275192
 , ,"[TRVch# 2692 Dt:29/03/2018] , Billno-BLP012082017100054",1,6108,0,414,5694
 , ,"[TRVch# 27 Dt:03/10/2017] , Billno-BLP01208092017-002",1,80688,15000,2060,63628
 , ,"[TRVch# 28 Dt:03/10/2017] , Billno-BLP01208092017-003",1,361560,60000,17259,284301
 , ,"[TRVch# 452 Dt:03/04/2017] , Billno-BLP01208032017-002",1,77053,15000,60,61993
 , ,"[TRVch# 453 Dt:03/04/2017] , Billno-BLP01208032017-003",1,310288,70000,6142,234146
 , ,"[TRVch# 477 Dt:03/08/2017] , Billno-BLP01208072017-002",1,78044,15000,2060,60984
 , ,"[TRVch# 478 Dt:03/08/2017] , Billno-BLP01208072017-003",1,300653,70000,15286,215367
 , ,"[TRVch# 519 Dt:06/12/2017] , Billno-BLP01208112017-002",1,80688,15000,2140,63548
 , ,"[TRVch# 520 Dt:06/12/2017] , Billno-BLP01208112017-003",1,299534,40000,14389,245145
 , ,"[TRVch# 520 Dt:07/06/2017] , Billno-BLP01208052017-002",1,78044,15000,2060,60984
 , ,"[TRVch# 521 Dt:07/06/2017] , Billno-BLP01208052017-003",1,318983,70000,15286,233697
 , ,"[TRVch# 557 Dt:05/01/2018] , Billno-BLP01208122017-002",1,80688,15000,2060,63628
 , ,"[TRVch# 558 Dt:05/01/2018] , Billno-BLP01208122017-003",1,299951,40000,13589,246362
 , ,"[TRVch# 584 Dt:06/02/2018] , Billno-BLP01208012018-002",1,84139,15000,2060,67079
 , ,"[TRVch# 585 Dt:06/02/2018] , Billno-BLP01208012018-003",1,304586,40000,13718,250868
 , ,"[TRVch# 615 Dt:05/07/2017] , Billno-BLP01208062017-002",1,78044,15000,2060,60984
 , ,"[TRVch# 616 Dt:05/07/2017] , Billno-BLP01208062017-003",1,319468,70000,15286,234182
 , ,"[TRVch# 624 Dt:04/09/2017] , Billno-BLP01208082017-002",1,79366,15000,2060,62306
 , ,"[TRVch# 625 Dt:04/09/2017] , Billno-BLP01208082017-003",1,357083,70000,17167,269916
 , ,"[TRVch# 628 Dt:06/08/2018] , Billno-BLP01208072018-003",1,86862,15000,3060,68802
 , ,"[TRVch# 629 Dt:06/08/2018] , Billno-BLP01208072018-004",1,387505,75000,18204,294301
 , ,"[TRVch# 656 Dt:06/06/2018] , Billno-BLP01208052018-003",1,86862,15000,3060,68802
 , ,"[TRVch# 657 Dt:06/06/2018] , Billno-BLP01208052018-004",1,366800,75000,16608,275192
 , ,"[TRVch# 670 Dt:27/04/2018] , Billno-BLP012082018100002",1,150,0,0,150
 , ,"[TRVch# 695 Dt:06/11/2017] , Billno-BLP01208102017-002",1,80688,15000,2060,63628
 , ,"[TRVch# 696 Dt:06/11/2017] , Billno-BLP01208102017-003",1,299534,40000,16199,243335
 , ,"[TRVch# 703 Dt:09/05/2018] , Billno-BLP01208042018-002",1,86862,15000,3060,68802
 , ,"[TRVch# 704 Dt:09/05/2018] , Billno-BLP01208042018-003",1,341784,45000,16255,280529
 , ,"[TRVch# 838 Dt:19/08/2017] , Billno-BLP012082017100018",1,9063,0,0,9063
 , ,"[TRVch# 896 Dt:08/03/2018] , Billno-BLP01208022018-003",1,86862,15000,20789,51073
 , ,"[TRVch# 896 Dt:18/05/2017] , Billno-BLP012082017100004",1,8745,8745,0,0
 , ,"[TRVch# 897 Dt:08/03/2018] , Billno-BLP01208022018-004",1,311940,40000,21545,250395
 , ,"[TRVch# 897 Dt:18/05/2017] , Billno-BLP012082017100005",1,25349,21434,396,3519
 , ,"[TRVch# 968 Dt:21/10/2017] , Billno-BLP012082017100028",1,10576,10576,0,0
 , ,"[TRVch# 969 Dt:21/10/2017] , Billno-BLP012082017100029",1,33722,25768,730,7224
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2145,0,0,2145
 , ,"[TRVch# 1070 Dt:22/12/2017] , Billno-BLP012082017100034",1,916,0,0,916
 , ,"[TRVch# 1315 Dt:30/06/2017] , Billno-BLP012082017100010",1,1229,0,0,1229
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,10507,0,0,10507
 , ,"[TRVch# 1104 Dt:22/12/2017] , Billno-BLP012082017100037",1,1021,0,0,1021
 , ,"[TRVch# 1168 Dt:30/06/2018] , Billno-BLP012082018100010",1,925,0,0,925
 , ,"[TRVch# 1222 Dt:29/05/2018] , Billno-BLP012082018100006",1,1885,0,0,1885
 , ,"[TRVch# 1316 Dt:30/06/2017] , Billno-BLP012082017100012",1,1905,0,0,1905
 , ,"[TRVch# 2691 Dt:29/03/2018] , Billno-BLP012082017100065",1,4771,0,0,4771
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7851,0,0,7851
 , ,"[TRVch# 587 Dt:07/06/2017] , Billno-BLP012082017100008",1,7851,0,0,7851
 ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,12,349586,0,0,349586
 , ,"[TRVch# 1103 Dt:22/12/2017] , Billno-BLP012082017100036",1,18520,0,0,18520
 , ,"[TRVch# 1237 Dt:29/09/2017] , Billno-BLP012082017100023",1,2277,0,0,2277
 , ,"[TRVch# 1317 Dt:17/03/2018] , Billno-BLP012082017100057",1,18955,0,0,18955
 , ,"[TRVch# 1419 Dt:21/02/2018] , Billno-BLP012082017100043",1,18955,0,0,18955
 , ,"[TRVch# 1420 Dt:21/02/2018] , Billno-BLP012082017100055",1,142333,0,0,142333
 , ,"[TRVch# 3298 Dt:31/03/2018] , Billno-BLP012082017100064",1,18955,0,0,18955
 , ,"[TRVch# 617 Dt:05/01/2018] , Billno-BLP012082017100039",1,18520,0,0,18520
 , ,"[TRVch# 677 Dt:04/09/2017] , Billno-BLP012082017100019",1,15373,0,0,15373
 , ,"[TRVch# 77 Dt:03/10/2017] , Billno-BLP012082017100025",1,17650,0,0,17650
 , ,"[TRVch# 786 Dt:06/11/2017] , Billno-BLP012082017100031",1,18520,0,0,18520
 , ,"[TRVch# 872 Dt:20/07/2017] , Billno-BLP012082017100014",1,44820,0,0,44820
 , ,"[TRVch# 873 Dt:20/07/2017] , Billno-BLP012082017100015",1,14708,0,0,14708
 ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,4,75820,0,0,75820
 , ,"[TRVch# 1221 Dt:29/05/2018] , Billno-BLP012082018100005",1,18955,0,0,18955
 , ,"[TRVch# 774 Dt:15/06/2018] , Billno-BLP012082018100008",1,18955,0,0,18955
 , ,"[TRVch# 796 Dt:11/07/2018] , Billno-BLP012082018100012",1,18955,0,0,18955
 , ,"[TRVch# 834 Dt:27/08/2018] , Billno-BLP012082018100015",1,18955,0,0,18955
