,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 2731 Dt:31/07/2017] , Billno-SML052032017100006",1,2760,0,0,2760
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,17190,0,0,17190
7, , ,"[TRVch# 2035 Dt:31/07/2017] , Billno-SML052032017100009",1,11000,0,0,11000
8, , ,"[TRVch# 2036 Dt:31/07/2017] , Billno-SML052032017100010",1,6190,0,0,6190
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
10, , ,"[TRVch# 2729 Dt:31/07/2017] , Billno-SML052032017100015",1,5000,0,0,5000
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,111150,0,0,111150
12, , ,"[TRVch# 2037 Dt:31/07/2017] , Billno-SML052032017100011",1,74100,0,0,74100
13, , ,"[TRVch# 2728 Dt:31/07/2017] , Billno-SML052032017100014",1,37050,0,0,37050
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,176179,19000,10097,147082
15, , ,"[TRVch# 2026 Dt:31/07/2017] , Billno-SML05203062017-001",1,50433,0,7833,42600
16, , ,"[TRVch# 2027 Dt:31/07/2017] , Billno-SML05203062017-002",1,92546,19000,2234,71312
17, , ,"[TRVch# 2028 Dt:31/07/2017] , Billno-SML05203062017-003",1,15880,0,15,15865
18, , ,"[TRVch# 2726 Dt:31/07/2017] , Billno-SML052032017100013",1,15880,0,15,15865
19, , ,"[TRVch# 2730 Dt:31/07/2017] , Billno-SML052032017100005",1,1440,0,0,1440
0,Grand Total, , ,4,420581,54000,14606,351975
1,SML05-203-GSSS JISKOON,Total, ,4,420581,54000,14606,351975
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,261722,35000,4524,222198
3, , ,"[TRVch# 2816 Dt:31/08/2017] , Billno-SML05203072017-002",1,261722,35000,4524,222198
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,158859,19000,10082,129777
5, , ,"[TRVch# 2815 Dt:31/08/2017] , Billno-SML05203072017-001",1,50433,0,7833,42600
6, , ,"[TRVch# 2817 Dt:31/08/2017] , Billno-SML05203072017-003",1,92546,19000,2234,71312
7, , ,"[TRVch# 2818 Dt:31/08/2017] , Billno-SML05203072017-004",1,15880,0,15,15865
0,Grand Total, , ,6,622267,54000,15106,553161
1,SML05-203-GSSS JISKOON,Total, ,6,622267,54000,15106,553161
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,195000,0,0,195000
3, , ,"[TRVch# 889 Dt:29/09/2017] , Billno-SML052032017100016",1,195000,0,0,195000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,263698,35000,5024,223674
5, , ,"[TRVch# 2728 Dt:29/09/2017] , Billno-SML05203082017-001",1,263698,35000,5024,223674
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,163569,19000,10082,134487
7, , ,"[TRVch# 2729 Dt:29/09/2017] , Billno-SML05203082017-002",1,51313,0,7833,43480
8, , ,"[TRVch# 2730 Dt:29/09/2017] , Billno-SML05203082017-003",1,94997,19000,2234,73763
9, , ,"[TRVch# 2731 Dt:29/09/2017] , Billno-SML05203082017-004",1,16178,0,15,16163
10, , ,"[TRVch# 2742 Dt:29/09/2017] , Billno-SML052032017100018",1,1081,0,0,1081
0,Grand Total, , ,8,1271728,54000,15470,1202258
1,SML05-203-GSSS JISKOON,Total, ,8,1271728,54000,15470,1202258
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,525524,35000,5058,485466
3, , ,"[TRVch# 3909 Dt:31/10/2017] , Billno-SML05203092017-002",1,265524,35000,5058,225466
4, , ,"[TRVch# 3921 Dt:31/10/2017] , Billno-SML052032017000006",1,260000,0,0,260000
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,121446,0,0,121446
6, , ,"[TRVch# 3916 Dt:31/10/2017] , Billno-SML052032017100019",1,121446,0,0,121446
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,624758,19000,10412,595346
8, , ,"[TRVch# 3908 Dt:31/10/2017] , Billno-SML05203092017-001",1,53649,0,8061,45588
9, , ,"[TRVch# 3910 Dt:31/10/2017] , Billno-SML05203092017-003",1,16426,0,15,16411
10, , ,"[TRVch# 3911 Dt:31/10/2017] , Billno-SML05203092017-004",1,98683,19000,2336,77347
11, , ,"[TRVch# 3922 Dt:31/10/2017] , Billno-SML052032017000005",1,140000,0,0,140000
12, , ,"[TRVch# 3923 Dt:31/10/2017] , Billno-SML052032017000004",1,316000,0,0,316000
0,Grand Total, , ,9,509938,69337,16697,423904
1,SML05-203-GSSS JISKOON,Total, ,9,509938,69337,16697,423904
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,279999,46789,5325,227885
3, , ,"[TRVch# 3088 Dt:30/11/2017] , Billno-SML05203102017-001",1,265524,35000,5058,225466
4, , ,"[TRVch# 3092 Dt:30/11/2017] , Billno-SML052032017100021",1,14475,11789,267,2419
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,44460,0,0,44460
6, , ,"[TRVch# 3106 Dt:30/11/2017] , Billno-SML052032017100026",1,44460,0,0,44460
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,185479,22548,11372,151559
8, , ,"[TRVch# 3089 Dt:30/11/2017] , Billno-SML05203102017-004",1,53649,0,8061,45588
9, , ,"[TRVch# 3090 Dt:30/11/2017] , Billno-SML05203102017-002",1,99145,19000,2336,77809
10, , ,"[TRVch# 3091 Dt:30/11/2017] , Billno-SML05203102017-003",1,16536,0,15,16521
11, , ,"[TRVch# 3093 Dt:30/11/2017] , Billno-SML052032017100022",1,6640,0,664,5976
12, , ,"[TRVch# 3094 Dt:30/11/2017] , Billno-SML052032017100023",1,8516,3548,296,4672
13, , ,"[TRVch# 3095 Dt:30/11/2017] , Billno-SML052032017100024",1,993,0,0,993
0,Grand Total, , ,8,392621,54000,18910,319711
1,SML05-203-GSSS JISKOON,Total, ,8,392621,54000,18910,319711
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,201424,35000,6018,160406
3, , ,"[TRVch# 3112 Dt:30/12/2017] , Billno-SML05203112017-001",1,201424,35000,6018,160406
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
5, , ,"[TRVch# 3126 Dt:30/12/2017] , Billno-SML052032017100028",1,5000,0,0,5000
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,44460,0,0,44460
7, , ,"[TRVch# 3125 Dt:30/12/2017] , Billno-SML052032017100029",1,44460,0,0,44460
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,133737,19000,12892,101845
9, , ,"[TRVch# 3113 Dt:30/12/2017] , Billno-SML05203112017-002",1,2836,0,95,2741
10, , ,"[TRVch# 3114 Dt:30/12/2017] , Billno-SML05203112017-003",1,35345,19000,2656,13689
11, , ,"[TRVch# 3115 Dt:30/12/2017] , Billno-SML05203112017-004",1,18949,0,10141,8808
12, , ,"[TRVch# 3118 Dt:30/12/2017] , Billno-SML052032017100020",1,76607,0,0,76607
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8000,0,0,8000
14, , ,"[TRVch# 3127 Dt:30/12/2017] , Billno-SML052032017100027",1,8000,0,0,8000
0,Grand Total, , ,4,275571,54000,17470,204101
1,SML05-203-GSSS JISKOON,Total, ,4,275571,54000,17470,204101
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,218441,35000,5058,178383
3, , ,"[TRVch# 2651 Dt:30/01/2018] , Billno-SML05203122017-002",1,218441,35000,5058,178383
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,57130,19000,12412,25718
5, , ,"[TRVch# 2650 Dt:30/01/2018] , Billno-SML05203122017-001",1,18949,0,10061,8888
6, , ,"[TRVch# 2652 Dt:30/01/2018] , Billno-SML05203122017-003",1,35345,19000,2336,14009
7, , ,"[TRVch# 2653 Dt:30/01/2018] , Billno-SML05203122017-004",1,2836,0,15,2821
0,Grand Total, , ,4,281759,54000,17589,210170
1,SML05-203-GSSS JISKOON,Total, ,4,281759,54000,17589,210170
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,222646,35000,5084,182562
3, , ,"[TRVch# 2708 Dt:28/02/2018] , Billno-SML05203012018-002",1,222646,35000,5084,182562
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,59113,19000,12505,27608
5, , ,"[TRVch# 2707 Dt:28/02/2018] , Billno-SML05203012018-001",1,19590,0,10125,9465
6, , ,"[TRVch# 2709 Dt:28/02/2018] , Billno-SML05203012018-003",1,36501,19000,2365,15136
7, , ,"[TRVch# 2710 Dt:28/02/2018] , Billno-SML05203012018-004",1,3022,0,15,3007
0,Grand Total, , ,9,357207,59736,33561,263910
1,SML05-203-GSSS JISKOON,Total, ,9,357207,59736,33561,263910
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,236524,36684,15231,184609
3, , ,"[TRVch# 8853 Dt:31/03/2018] , Billno-SML05203022018-004",1,228304,30000,15075,183229
4, , ,"[TRVch# 8862 Dt:31/03/2018] , Billno-SML052032017100031",1,8220,6684,156,1380
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,44460,0,0,44460
6, , ,"[TRVch# 8858 Dt:31/03/2018] , Billno-SML052032017100030",1,44460,0,0,44460
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,76223,23052,18330,34841
8, , ,"[TRVch# 8850 Dt:31/03/2018] , Billno-SML05203022018-001",1,21300,0,15398,5902
9, , ,"[TRVch# 8851 Dt:31/03/2018] , Billno-SML05203022018-002",1,3518,0,15,3503
10, , ,"[TRVch# 8852 Dt:31/03/2018] , Billno-SML05203022018-003",1,39586,19000,2365,18221
11, , ,"[TRVch# 8863 Dt:31/03/2018] , Billno-SML052032017100034",1,1116,0,0,1116
12, , ,"[TRVch# 8864 Dt:31/03/2018] , Billno-SML052032017100033",1,6893,4052,172,2669
13, , ,"[TRVch# 8865 Dt:31/03/2018] , Billno-SML052032017100032",1,3810,0,380,3430
0,Grand Total, , ,6,756708,58000,9589,689119
1,SML05-203-GSSS JISKOON,Total, ,6,756708,58000,9589,689119
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,285000,0,0,285000
3, , ,"[TRVch# 871 Dt:27/04/2018] , Billno-SML052032018100001",1,120000,0,0,120000
4, , ,"[TRVch# 873 Dt:27/04/2018] , Billno-SML052032018100002",1,165000,0,0,165000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,293304,37000,2084,254220
6, , ,"[TRVch# 1724 Dt:27/04/2018] , Billno-SML05203032018-001",1,293304,37000,2084,254220
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,178404,21000,7505,149899
8, , ,"[TRVch# 1725 Dt:27/04/2018] , Billno-SML05203032018-002",1,56300,0,5125,51175
9, , ,"[TRVch# 1726 Dt:27/04/2018] , Billno-SML05203032018-003",1,104586,21000,2365,81221
10, , ,"[TRVch# 1727 Dt:27/04/2018] , Billno-SML05203032018-004",1,17518,0,15,17503
0,Grand Total, , ,10,804691,173619,17589,613483
1,SML05-203-GSSS JISKOON,Total, ,10,804691,173619,17589,613483
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 1133 Dt:29/05/2018] , Billno-SML052032018100004",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,390178,109839,6084,274255
5, , ,"[TRVch# 2664 Dt:29/05/2018] , Billno-SML05203042018-001",1,300704,37000,6084,257620
6, , ,"[TRVch# 2674 Dt:29/05/2018] , Billno-SML052032018100005",1,89474,72839,0,16635
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,291763,63780,11505,216478
8, , ,"[TRVch# 2665 Dt:29/05/2018] , Billno-SML05203042018-002",1,56000,0,9125,46875
9, , ,"[TRVch# 2666 Dt:29/05/2018] , Billno-SML05203042018-003",1,103386,21000,2365,80021
10, , ,"[TRVch# 2667 Dt:29/05/2018] , Billno-SML05203042018-004",1,17700,0,15,17685
11, , ,"[TRVch# 2668 Dt:29/05/2018] , Billno-SML052032018100003",1,41358,0,0,41358
12, , ,"[TRVch# 2672 Dt:29/05/2018] , Billno-SML052032018100007",1,4464,0,0,4464
13, , ,"[TRVch# 2673 Dt:29/05/2018] , Billno-SML052032018100006",1,68855,42780,0,26075
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2750,0,0,2750
15, , ,"[TRVch# 2676 Dt:29/05/2018] , Billno-SML052032018100008",1,2750,0,0,2750
0,Grand Total, , ,5,639822,58000,17589,564233
1,SML05-203-GSSS JISKOON,Total, ,5,639822,58000,17589,564233
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,284032,37000,6084,240948
3, , ,"[TRVch# 2317 Dt:30/06/2018] , Billno-SML05203052018-002",1,284032,37000,6084,240948
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,177840,0,0,177840
5, , ,"[TRVch# 2320 Dt:30/06/2018] , Billno-SML052032018100009",1,177840,0,0,177840
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,177950,21000,11505,145445
7, , ,"[TRVch# 2316 Dt:30/06/2018] , Billno-SML05203052018-001",1,56000,0,9125,46875
8, , ,"[TRVch# 2318 Dt:30/06/2018] , Billno-SML05203052018-003",1,104250,21000,2365,80885
9, , ,"[TRVch# 2319 Dt:30/06/2018] , Billno-SML05203052018-004",1,17700,0,15,17685
0,Grand Total, , ,5,507102,58000,19165,429937
1,SML05-203-GSSS JISKOON,Total, ,5,507102,58000,19165,429937
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,284692,37000,6146,241546
3, , ,"[TRVch# 2916 Dt:31/07/2018] , Billno-SML05203062018-001",1,284692,37000,6146,241546
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,44460,0,0,44460
5, , ,"[TRVch# 2925 Dt:31/07/2018] , Billno-SML052032018100010",1,44460,0,0,44460
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,177950,21000,13019,143931
7, , ,"[TRVch# 2917 Dt:31/07/2018] , Billno-SML05203062018-002",1,56000,0,9125,46875
8, , ,"[TRVch# 2918 Dt:31/07/2018] , Billno-SML05203062018-003",1,17700,0,15,17685
9, , ,"[TRVch# 2919 Dt:31/07/2018] , Billno-SML05203062018-004",1,104250,21000,3879,79371
0,Grand Total, , ,5,477020,46000,19150,411870
1,SML05-203-GSSS JISKOON,Total, ,5,477020,46000,19150,411870
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,254610,25000,6131,223479
3, , ,"[TRVch# 2587 Dt:31/08/2018] , Billno-SML05203072018-001",1,254610,25000,6131,223479
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,44460,0,0,44460
5, , ,"[TRVch# 2600 Dt:31/08/2018] , Billno-SML052032018100011",1,44460,0,0,44460
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,177950,21000,13019,143931
7, , ,"[TRVch# 2588 Dt:31/08/2018] , Billno-SML05203072018-002",1,56000,0,9125,46875
8, , ,"[TRVch# 2589 Dt:31/08/2018] , Billno-SML05203072018-003",1,104250,21000,3879,79371
9, , ,"[TRVch# 2590 Dt:31/08/2018] , Billno-SML05203072018-004",1,17700,0,15,17685
