,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
37, ,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,2,4940,0,0,4940
38, , ,"[TRVch# 162 Dt:25/05/2017] , Billno-BLP000022017100028",1,2750,0,0,2750
39, , ,"[TRVch# 163 Dt:25/05/2017] , Billno-BLP000022017100029",1,2190,0,0,2190
40, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6448,0,0,6448
41, , ,"[TRVch# 114 Dt:19/05/2017] , Billno-BLP000022017100019",1,6448,0,0,6448
0,Grand Total, , ,26,3605861,90987,31716,3483158
1,BLP00-002-C.D.P.O. BILASPUR,Total, ,26,3605861,90987,31716,3483158
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,1,343127,40000,27670,275457
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-BLP00002052017-001",1,343127,40000,27670,275457
4, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,76500,0,0,76500
5, , ,"[TRVch# 63 Dt:15/06/2017] , Billno-BLP000022017100041",1,76500,0,0,76500
6, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,2,7385,0,0,7385
7, , ,"[TRVch# 83 Dt:16/06/2017] , Billno-BLP000022017100053",1,6220,0,0,6220
8, , ,"[TRVch# 86 Dt:16/06/2017] , Billno-BLP000022017100056",1,1165,0,0,1165
9, ,19-2235-02-102-05-S10N-V-P-02-WAGES,Total,2,39060,0,0,39060
10, , ,"[TRVch# 23 Dt:08/06/2017] , Billno-BLP000022017100039",1,32550,0,0,32550
11, , ,"[TRVch# 79 Dt:15/06/2017] , Billno-BLP000022017100050",1,6510,0,0,6510
12, ,19-2235-02-102-05-S10N-V-P-03-TRAVEL EXPENSES,Total,1,1300,0,0,1300
13, , ,"[TRVch# 80 Dt:15/06/2017] , Billno-BLP000022017100051",1,1300,0,0,1300
14, ,19-2235-02-102-05-S10N-V-P-99-HONORARIUM,Total,1,179839,0,0,179839
15, , ,"[TRVch# 25 Dt:12/06/2017] , Billno-BLP000022017100043",1,179839,0,0,179839
16, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,856556,0,0,856556
17, , ,"[TRVch# 27 Dt:12/06/2017] , Billno-BLP000022017100045",1,503953,0,0,503953
18, , ,"[TRVch# 52 Dt:13/06/2017] , Billno-BLP000022017100047",1,352603,0,0,352603
19, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,3,40235,3987,766,35482
20, , ,"[TRVch# 167 Dt:19/06/2017] , Billno-BLP000022017100048",1,21864,0,644,21220
21, , ,"[TRVch# 174 Dt:21/06/2017] , Billno-BLP000022017100062",1,3987,3987,0,0
22, , ,"[TRVch# 78 Dt:15/06/2017] , Billno-BLP000022017100049",1,14384,0,122,14262
23, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,2,11445,0,0,11445
24, , ,"[TRVch# 87 Dt:16/06/2017] , Billno-BLP000022017100057",1,5185,0,0,5185
25, , ,"[TRVch# 88 Dt:16/06/2017] , Billno-BLP000022017100058",1,6260,0,0,6260
26, ,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,5203,0,0,5203
27, , ,"[TRVch# 82 Dt:16/06/2017] , Billno-BLP000022017100052",1,963,0,0,963
28, , ,"[TRVch# 89 Dt:16/06/2017] , Billno-BLP000022017100059",1,4240,0,0,4240
29, ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,65250,0,0,65250
30, , ,"[TRVch# 62 Dt:15/06/2017] , Billno-BLP000022017100040",1,65250,0,0,65250
31, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,7369,0,0,7369
32, , ,"[TRVch# 175 Dt:21/06/2017] , Billno-BLP000022017100065",1,5839,0,0,5839
33, , ,"[TRVch# 84 Dt:16/06/2017] , Billno-BLP000022017100054",1,905,0,0,905
34, , ,"[TRVch# 85 Dt:16/06/2017] , Billno-BLP000022017100055",1,625,0,0,625
35, ,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,Total,2,1467224,0,0,1467224
36, , ,"[TRVch# 26 Dt:12/06/2017] , Billno-BLP000022017100044",1,1131225,0,0,1131225
37, , ,"[TRVch# 28 Dt:12/06/2017] , Billno-BLP000022017100046",1,335999,0,0,335999
38, ,32-2235-02-789-01-S10N-V-P-01-SALARIES,Total,2,255872,47000,3280,205592
39, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-BLP00002052017-002",1,64744,25000,3035,36709
40, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-BLP00002052017-003",1,191128,22000,245,168883
41, ,32-2235-02-789-01-S10N-V-P-99-HONORARIUM,Total,1,249496,0,0,249496
42, , ,"[TRVch# 24 Dt:12/06/2017] , Billno-BLP000022017100042",1,249496,0,0,249496
0,Grand Total, , ,20,3586063,95000,32254,3458809
1,BLP00-002-C.D.P.O. BILASPUR,Total, ,20,3586063,95000,32254,3458809
2, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,37800,0,0,37800
3, , ,"[TRVch# 34 Dt:06/07/2017] , Billno-BLP000022017100075",1,37800,0,0,37800
4, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,142500,0,0,142500
5, , ,"[TRVch# 40 Dt:06/07/2017] , Billno-BLP000022017100071",1,142500,0,0,142500
6, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,450,0,0,450
7, , ,"[TRVch# 207 Dt:28/07/2017] , Billno-BLP000022017100084",1,450,0,0,450
8, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1000,0,0,1000
9, , ,"[TRVch# 208 Dt:28/07/2017] , Billno-BLP000022017100085",1,1000,0,0,1000
10, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1896788,0,0,1896788
11, , ,"[TRVch# 37 Dt:06/07/2017] , Billno-BLP000022017100067",1,1119015,0,0,1119015
12, , ,"[TRVch# 39 Dt:06/07/2017] , Billno-BLP000022017100068",1,777773,0,0,777773
13, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,856650,0,0,856650
14, , ,"[TRVch# 35 Dt:06/07/2017] , Billno-BLP000022017100077",1,352650,0,0,352650
15, , ,"[TRVch# 36 Dt:06/07/2017] , Billno-BLP000022017100076",1,504000,0,0,504000
16, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,613029,95000,32254,485775
17, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-BLP00002062017-001",1,64744,25000,3035,36709
18, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-BLP00002062017-002",1,548285,70000,29219,449066
19, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,8,31695,0,0,31695
20, , ,"[TRVch# 133 Dt:18/07/2017] , Billno-BLP000022017100073",1,2138,0,0,2138
21, , ,"[TRVch# 134 Dt:18/07/2017] , Billno-BLP000022017100072",1,1526,0,0,1526
22, , ,"[TRVch# 195 Dt:27/07/2017] , Billno-BLP000022017100080",1,2779,0,0,2779
23, , ,"[TRVch# 196 Dt:27/07/2017] , Billno-BLP000022017100079",1,1721,0,0,1721
24, , ,"[TRVch# 206 Dt:28/07/2017] , Billno-BLP000022017100083",1,12960,0,0,12960
25, , ,"[TRVch# 209 Dt:28/07/2017] , Billno-BLP000022017100086",1,3885,0,0,3885
26, , ,"[TRVch# 33 Dt:06/07/2017] , Billno-BLP000022017100078",1,2900,0,0,2900
27, , ,"[TRVch# 38 Dt:06/07/2017] , Billno-BLP000022017100074",1,3786,0,0,3786
28, ,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,472,0,0,472
29, , ,"[TRVch# 205 Dt:28/07/2017] , Billno-BLP000022017100082",1,472,0,0,472
30, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5679,0,0,5679
31, , ,"[TRVch# 190 Dt:25/07/2017] , Billno-BLP000022017100081",1,5679,0,0,5679
0,Grand Total, , ,14,4285297,97000,26884,4161413
1,BLP00-002-C.D.P.O. BILASPUR,Total, ,14,4285297,97000,26884,4161413
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,900000,0,0,900000
3, , ,"[TRVch# 46 Dt:03/08/2017] , Billno-BLP000022017100093",1,900000,0,0,900000
4, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,39060,0,0,39060
5, , ,"[TRVch# 17 Dt:02/08/2017] , Billno-BLP000022017100091",1,39060,0,0,39060
6, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1898,0,0,1898
7, , ,"[TRVch# 101 Dt:18/08/2017] , Billno-BLP000022017100095",1,1898,0,0,1898
8, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6460,0,0,6460
9, , ,"[TRVch# 102 Dt:18/08/2017] , Billno-BLP000022017100096",1,6460,0,0,6460
10, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,1119015,0,0,1119015
11, , ,"[TRVch# 34 Dt:03/08/2017] , Billno-BLP000022017100087",1,1119015,0,0,1119015
12, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,856650,0,0,856650
13, , ,"[TRVch# 36 Dt:03/08/2017] , Billno-BLP000022017100089",1,504000,0,0,504000
14, , ,"[TRVch# 37 Dt:03/08/2017] , Billno-BLP000022017100090",1,352650,0,0,352650
15, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,527464,97000,22136,408328
16, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-BLP00002072017-001",1,64744,25000,3035,36709
17, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-BLP00002072017-002",1,462720,72000,19101,371619
18, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,3,12782,0,0,12782
19, , ,"[TRVch# 100 Dt:18/08/2017] , Billno-BLP000022017100094",1,2500,0,0,2500
20, , ,"[TRVch# 103 Dt:18/08/2017] , Billno-BLP000022017100097",1,1241,0,0,1241
21, , ,"[TRVch# 38 Dt:03/08/2017] , Billno-BLP000022017100092",1,9041,0,0,9041
22, ,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,Total,1,777869,0,0,777869
23, , ,"[TRVch# 35 Dt:03/08/2017] , Billno-BLP000022017100088",1,777869,0,0,777869
24, ,32-2235-02-789-01-S10N-V-P-01-SALARIES,Total,1,44099,0,4748,39351
25, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-BLP00002072017-003",1,44099,0,4748,39351
0,Grand Total, , ,12,3393307,100000,26884,3266423
1,BLP00-002-C.D.P.O. BILASPUR,Total, ,12,3393307,100000,26884,3266423
2, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,39060,0,0,39060
3, , ,"[TRVch# 31 Dt:04/09/2017] , Billno-BLP000022017100103",1,39060,0,0,39060
4, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1551168,0,0,1551168
5, , ,"[TRVch# 27 Dt:04/09/2017] , Billno-BLP000022017100099",1,1127037,0,0,1127037
6, , ,"[TRVch# 28 Dt:04/09/2017] , Billno-BLP000022017100100",1,424131,0,0,424131
7, ,19-2235-02-102-05-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,5195,0,0,5195
8, , ,"[TRVch# 140 Dt:25/09/2017] , Billno-BLP000022017100108",1,5195,0,0,5195
9, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,856650,0,0,856650
10, , ,"[TRVch# 29 Dt:04/09/2017] , Billno-BLP000022017100101",1,504000,0,0,504000
11, , ,"[TRVch# 30 Dt:04/09/2017] , Billno-BLP000022017100102",1,352650,0,0,352650
12, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,580408,100000,26884,453524
13, , ,"[TRVch# 20 Dt:01/09/2017] , Billno-BLP00002082017-001",1,65826,25000,3035,37791
14, , ,"[TRVch# 21 Dt:01/09/2017] , Billno-BLP00002082017-002",1,514582,75000,23849,415733
15, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,2,6602,0,0,6602
16, , ,"[TRVch# 32 Dt:04/09/2017] , Billno-BLP000022017100104",1,2717,0,0,2717
17, , ,"[TRVch# 33 Dt:04/09/2017] , Billno-BLP000022017100105",1,3885,0,0,3885
18, ,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,444,0,0,444
19, , ,"[TRVch# 139 Dt:25/09/2017] , Billno-BLP000022017100107",1,444,0,0,444
20, ,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,Total,1,353780,0,0,353780
21, , ,"[TRVch# 26 Dt:04/09/2017] , Billno-BLP000022017100098",1,353780,0,0,353780
0,Grand Total, , ,28,4239735,134273,24151,4081311
1,BLP00-002-C.D.P.O. BILASPUR,Total, ,28,4239735,134273,24151,4081311
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,38000,0,0,38000
3, , ,"[TRVch# 80 Dt:13/10/2017] , Billno-BLP000022017100135",1,38000,0,0,38000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
5, , ,"[TRVch# 7 Dt:03/10/2017] , Billno-BLP000022017100116",1,600000,0,0,600000
6, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,28770,0,0,28770
7, , ,"[TRVch# 54 Dt:07/10/2017] , Billno-BLP000022017100115",1,28770,0,0,28770
8, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,5930,0,0,5930
9, , ,"[TRVch# 140 Dt:23/10/2017] , Billno-BLP000022017100133",1,5930,0,0,5930
10, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,113187,0,0,113187
11, , ,"[TRVch# 85 Dt:13/10/2017] , Billno-BLP000022017100121",1,113187,0,0,113187
12, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,50358,0,0,50358
13, , ,"[TRVch# 57 Dt:09/10/2017] , Billno-BLP000022017100119",1,50358,0,0,50358
14, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,2,6630,0,0,6630
15, , ,"[TRVch# 115 Dt:17/10/2017] , Billno-BLP000022017100127",1,5850,0,0,5850
16, , ,"[TRVch# 116 Dt:17/10/2017] , Billno-BLP000022017100128",1,780,0,0,780
17, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,18607,0,0,18607
18, , ,"[TRVch# 114 Dt:17/10/2017] , Billno-BLP000022017100126",1,1400,0,0,1400
19, , ,"[TRVch# 139 Dt:23/10/2017] , Billno-BLP000022017100110",1,4090,0,0,4090
20, , ,"[TRVch# 79 Dt:12/10/2017] , Billno-BLP000022017100106",1,13117,0,0,13117
21, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1901894,0,0,1901894
22, , ,"[TRVch# 51 Dt:07/10/2017] , Billno-BLP000022017100112",1,781101,0,0,781101
23, , ,"[TRVch# 76 Dt:12/10/2017] , Billno-BLP000022017100111",1,1120793,0,0,1120793
24, ,19-2235-02-102-05-S10N-V-P-03-TRAVEL EXPENSES,Total,4,10153,0,0,10153
25, , ,"[TRVch# 117 Dt:17/10/2017] , Billno-BLP000022017100129",1,1661,0,0,1661
26, , ,"[TRVch# 118 Dt:17/10/2017] , Billno-BLP000022017100131",1,1567,0,0,1567
27, , ,"[TRVch# 119 Dt:17/10/2017] , Billno-BLP000022017100132",1,4919,0,0,4919
28, , ,"[TRVch# 120 Dt:17/10/2017] , Billno-BLP000022017100130",1,2006,0,0,2006
29, ,"19-2235-02-102-05-S10N-V-P-07-RENT, RATES AND TAXES",Total,1,19299,0,0,19299
30, , ,"[TRVch# 58 Dt:09/10/2017] , Billno-BLP000022017100120",1,19299,0,0,19299
31, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,855215,0,0,855215
32, , ,"[TRVch# 52 Dt:07/10/2017] , Billno-BLP000022017100113",1,502565,0,0,502565
33, , ,"[TRVch# 53 Dt:07/10/2017] , Billno-BLP000022017100114",1,352650,0,0,352650
34, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,4,575786,134273,24151,417362
35, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-BLP00002092017-001",1,66908,25000,3035,38873
36, , ,"[TRVch# 7 Dt:03/10/2017] , Billno-BLP00002092017-002",1,458747,77000,19332,362415
37, , ,"[TRVch# 77 Dt:12/10/2017] , Billno-BLP000022017100123",1,41475,23617,1784,16074
38, , ,"[TRVch# 78 Dt:12/10/2017] , Billno-BLP000022017100122",1,8656,8656,0,0
39, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,2,14362,0,0,14362
40, , ,"[TRVch# 113 Dt:17/10/2017] , Billno-BLP000022017100125",1,10132,0,0,10132
41, , ,"[TRVch# 56 Dt:09/10/2017] , Billno-BLP000022017100118",1,4230,0,0,4230
42, ,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1244,0,0,1244
43, , ,"[TRVch# 55 Dt:09/10/2017] , Billno-BLP000022017100117",1,1244,0,0,1244
44, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,300,0,0,300
45, , ,"[TRVch# 121 Dt:17/10/2017] , Billno-BLP000022017100109",1,300,0,0,300
0,Grand Total, , ,16,3388271,114000,24258,3250013
1,BLP00-002-C.D.P.O. BILASPUR,Total, ,16,3388271,114000,24258,3250013
2, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,13020,0,0,13020
3, , ,"[TRVch# 67 Dt:06/11/2017] , Billno-BLP000022017100142",1,13020,0,0,13020
4, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,2,8780,0,0,8780
5, , ,"[TRVch# 116 Dt:13/11/2017] , Billno-BLP000022017100134",1,5831,0,0,5831
6, , ,"[TRVch# 128 Dt:17/11/2017] , Billno-BLP000022017100148",1,2949,0,0,2949
7, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,3,14712,0,0,14712
8, , ,"[TRVch# 127 Dt:17/11/2017] , Billno-BLP000022017100147",1,6310,0,0,6310
9, , ,"[TRVch# 31 Dt:02/11/2017] , Billno-BLP000022017100137",1,4518,0,0,4518
10, , ,"[TRVch# 68 Dt:06/11/2017] , Billno-BLP000022017100143",1,3884,0,0,3884
11, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,4680,0,0,4680
12, , ,"[TRVch# 69 Dt:06/11/2017] , Billno-BLP000022017100145",1,4680,0,0,4680
13, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,10336,0,0,10336
14, , ,"[TRVch# 129 Dt:17/11/2017] , Billno-BLP000022017100149",1,6686,0,0,6686
15, , ,"[TRVch# 30 Dt:02/11/2017] , Billno-BLP000022017100136",1,3650,0,0,3650
16, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1903799,0,0,1903799
17, , ,"[TRVch# 63 Dt:06/11/2017] , Billno-BLP000022017100138",1,1124134,0,0,1124134
18, , ,"[TRVch# 64 Dt:06/11/2017] , Billno-BLP000022017100139",1,779665,0,0,779665
19, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,856050,0,0,856050
20, , ,"[TRVch# 65 Dt:06/11/2017] , Billno-BLP000022017100140",1,504000,0,0,504000
21, , ,"[TRVch# 66 Dt:06/11/2017] , Billno-BLP000022017100141",1,352050,0,0,352050
22, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,3,576894,114000,24258,438636
23, , ,"[TRVch# 29 Dt:02/11/2017] , Billno-BLP000022017100124",1,5300,0,0,5300
24, , ,"[TRVch# 35 Dt:02/11/2017] , Billno-BLP00002102017-001",1,66908,25000,3035,38873
25, , ,"[TRVch# 36 Dt:02/11/2017] , Billno-BLP00002102017-002",1,504686,89000,21223,394463
0,Grand Total, , ,70,3755272,112000,25698,3617574
1,BLP00-002-C.D.P.O. BILASPUR,Total, ,70,3755272,112000,25698,3617574
2, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,12600,0,0,12600
3, , ,"[TRVch# 122 Dt:12/12/2017] , Billno-BLP000022017100166",1,12600,0,0,12600
4, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,5,31826,0,0,31826
5, , ,"[TRVch# 107 Dt:12/12/2017] , Billno-BLP000022017100150",1,7360,0,0,7360
6, , ,"[TRVch# 108 Dt:12/12/2017] , Billno-BLP000022017100152",1,15018,0,0,15018
7, , ,"[TRVch# 155 Dt:16/12/2017] , Billno-BLP000022017100170",1,1670,0,0,1670
