DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I4401000002] HIMGRN:B17G100930, SMS AGRI NIRMAND PURCHASE OF IMPROVED SEEDS -",1,73990
 , , , ,"[I4401000003] HIMGRN:B17G101076, SMS AGRI NIRMAND PURCHASE OF IMPROVED SEEDS -",1,9400
 , , ,19/07/2017,Total,2,94353
 , , , ,"[I4401000004] HIMGRN:B17G118987, SMS AGRI NIRMAND PURCHASE OF IMPROVED SEEDS -",1,1665
 , , , ,"[I4401000005] HIMGRN:B17G118941, SMS AGRI NIRMAND PURCHASE OF IMPROVED SEEDS -",1,92688
 , , ,31/08/2017,Total,1,20250
 , , , ,"[J4401000001] HIMGRN:B17H137836, SMS AGRI PURCHASE OF IMPROVED SEEDS -",1,20250
 , , ,29/09/2017,Total,1,31165
 , , , ,"[K4401000001] HIMGRN:B17I128376, SUBJECT MATTER SPECIALIST AGRICULTURE PURCHASE OF IMPROVED SEEDS -",1,31165
 , , ,26/10/2017,Total,1,17480
 , , , ,"[L4401000001] HIMGRN:B17J112352, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,17480
 , , ,31/10/2017,Total,6,362628
 , , , ,"[L4401000002] HIMGRN:B17J127632, SMS AGRI PURCHASE OF IMPROVED SEEDS -",1,46706
 , , , ,"[L4401000003] HIMGRN:B17J135238, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,128000
 , , , ,"[L4401000004] HIMGRN:B17J137702, AEO NIRMAND(JAGATKHANA) PURCHASE OF IMPROVED SEEDS -",1,65112
 , , , ,"[L4401000005] HIMGRN:B17J138325, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,64000
 , , , ,"[L4401000006] HIMGRN:B17J138339, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,55360
 , , , ,"[L4401000007] HIMGRN:B17J141108, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,3450
 , , ,30/11/2017,Total,2,20500
 , , , ,"[M4401000001] HIMGRN:B17K121450, AEO NIRMAND (JAGATKHANA) PURCHASE OF IMPROVED SEEDS -",1,11600
 , , , ,"[M4401000002] HIMGRN:B17K121442, AEO NIRMAND PURCHASE OF IMPROVED SEEDS -",1,8900
 , , ,05/12/2017,Total,3,60400
 , , , ,"[N4401000001] HIMGRN:B17K133421, SMSAGRICULTURE PURCHASE OF IMPROVED SEEDS -",1,8000
 , , , ,"[N4401000002] HIMGRN:B17L101555, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,6900
 , , , ,"[N4401000003] HIMGRN:B17L101563, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,45500
 , , ,19/12/2017,Total,1,52000
 , , , ,"[N4401000005] HIMGRN:B17L109871, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,52000
 , , ,26/12/2017,Total,1,23000
 , , , ,"[N4401000006] HIMGRN:B17L119223, AEO NIRMAND PURCHASE OF IMPROVED SEEDS -",1,23000
 , , ,30/12/2017,Total,1,9200
 , , , ,"[N4401000007] HIMGRN:B17L134858, AEO NIRMAND AT JAGATKHANA PURCHASE OF IMPROVED SEEDS -",1,9200
 , , ,15/01/2018,Total,3,14084
 , , , ,"[C4401000001] HIMGRN:B18A108450, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,8814
 , , , ,"[C4401000002] HIMGRN:B18A109352, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED SEEDS -",1,1820
 , , , ,"[C4401000003] HIMGRN:B18A113195, AEO NIRMAND AT JAGATKHANA PURCHASE OF IMPROVED SEEDS -",1,3450
 , , ,17/02/2018,Total,3,23850
 , , , ,"[D4401000001] HIMGRN:B18B114258, AGRI EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,4500
 , , , ,"[D4401000002] HIMGRN:B18B114231, AGRI EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,10600
 , , , ,"[D4401000003] HIMGRN:B18B114230, AGRI EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,8750
 , , ,28/02/2018,Total,1,10350
 , , , ,"[D4401000005] HIMGRN:B18B134777, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,10350
 , , ,17/03/2018,Total,2,29740
 , , , ,"[E4401000001] HIMGRN:B18C106351, AEO VIDYA PRAKASH PURCHASE OF IMPROVED SEEDS -",1,15940
 , , , ,"[E4401000002] HIMGRN:B18C106411, AEO VIDYA PRAKASH PURCHASE OF IMPROVED SEEDS -",1,13800
 , , ,23/03/2018,Total,3,24701
 , , , ,"[E4401000003] HIMGRN:B18C130740, AGRICULTURE EXT OFFICER PURCHASE OF IMPROVED SEEDS -",1,1800
 , , , ,"[E4401000004] HIMGRN:B18C130883, AGRICULTURE EXT OFFICER PURCHASE OF IMPROVED SEEDS -",1,17580
 , , , ,"[E4401000005] HIMGRN:B18C133953, AGRICULTURE EXT OFFICER PURCHASE OF IMPROVED SEEDS -",1,5321
 , , ,31/03/2018,Total,2,34740
 , , , ,"[E4401000006] HIMGRN:B18C141149, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,25650
 , , , ,"[E4401000007] HIMGRN:B18C144942, AGRICULTURE EXT OFFICER PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,9090
 , , ,13/04/2018,Total,1,18600
 , , , ,"[F4401000001] HIMGRN:B18D128697, AEO NIRMAND AT JAGATKHANA PURCHASE OF IMPROVED SEEDS -",1,18600
 , , ,27/04/2018,Total,2,32773
 , , , ,"[F4401000005] HIMGRN:B18D153268, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,25032
 , , , ,"[F4401000006] HIMGRN:B18D153258, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,7741
 , , ,29/05/2018,Total,2,28445
 , , , ,"[G4401000001] HIMGRN:B18E136977, AEO NIRMAND AT JAGATKHANA PURCHASE OF IMPROVED SEEDS -less deposit of bhindi seed",1,35
 , , , ,"[G4401000004] HIMGRN:B18E137351, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,28410
 , , ,06/06/2018,Total,2,53963
 , , , ,"[H4401000001] HIMGRN:B18F104018, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,20550
 , , , ,"[H4401000002] HIMGRN:B18F104015, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,33413
 , , ,30/06/2018,Total,1,2185
 , , , ,"[H4401000004] HIMGRN:B18F144193, AEO NIRMAND AT JAGATKHANA PURCHASE OF IMPROVED SEEDS -",1,2185
 , , ,09/07/2018,Total,3,1510
 , , , ,"[I4401000001] HIMGRN:B18G104941, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,1110
 , , , ,"[I4401000002] HIMGRN:B18G104933, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,240
 , , , ,"[I4401000003] HIMGRN:B18G104938, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,160
 , , ,31/07/2018,Total,1,4900
 , , , ,"[I4401000004] HIMGRN:B18G150208, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED SEEDS -",1,4900
 , , ,27/08/2018,Total,2,62637
 , , , ,"[J4401000001] HIMGRN:B18H112534, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,43352
 , , , ,"[J4401000002] HIMGRN:B18H112480, AEO NITHER PURCHASE OF IMPROVED SEEDS -",1,19285
 , , ,31/08/2018,Total,1,25475
 , , , ,"[J4401000003] HIMGRN:B18H140871, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,25475
 , ,4401-00-901-02-PRUCHASE OF FERTILISERS,Total, ,1,14000
 , , ,29/05/2018,Total,1,14000
 , , , ,"[G4401000002] HIMGRN:B18E137354, AGRICULTURE EXTENSION OFFICER PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS -",1,14000
 , ,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,Total, ,6,40885
 , , ,15/01/2018,Total,1,19945
 , , , ,"[C4401000001] HIMGRN:B18A108450, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,19945
 , , ,28/02/2018,Total,1,2007
 , , , ,"[D4401000004] HIMGRN:B18B131774, AGRICULTURE EXT OFFICER PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2007
 , , ,31/03/2018,Total,1,386
 , , , ,"[E4401000007] HIMGRN:B18C144942, AGRICULTURE EXT OFFICER PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,386
 , , ,13/04/2018,Total,1,3018
 , , , ,"[F4401000002] HIMGRN:B18D133663, AEO NIRMAND AT JAGATKHANA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,3018
 , , ,23/04/2018,Total,1,13824
 , , , ,"[F4401000004] HIMGRN:B18D139178, AGRICULTURE EXTENSION OFFICER PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,13824
 , , ,29/05/2018,Total,1,1705
 , , , ,"[G4401000002] HIMGRN:B18E137354, AGRICULTURE EXTENSION OFFICER PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS -",1,1705
 , ,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,Total, ,12,303766
 , , ,05/12/2017,Total,1,11755
 , , , ,"[N4401000004] HIMGRN:B17L101567, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED IMPLEMENTS -",1,11755
 , , ,15/01/2018,Total,1,20575
 , , , ,"[C4401000001] HIMGRN:B18A108450, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,20575
 , , ,30/01/2018,Total,2,73600
 , , , ,"[C4401000004] HIMGRN:B18A126338, AGRI EXT OFFICER NIRMAND PURCHASE OF IMPROVED IMPLEMENTS -",1,44400
 , , , ,"[C4401000005] HIMGRN:B18A136350, AGRI EXT OFFICER NIRMAND PURCHASE OF IMPROVED IMPLEMENTS -",1,29200
 , , ,28/02/2018,Total,1,13725
 , , , ,"[D4401000005] HIMGRN:B18B134777, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,13725
 , , ,13/04/2018,Total,1,3900
 , , , ,"[F4401000002] HIMGRN:B18D133663, AEO NIRMAND AT JAGATKHANA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,3900
 , , ,23/04/2018,Total,1,61320
 , , , ,"[F4401000003] HIMGRN:B18D139188, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS -",1,61320
 , , ,27/04/2018,Total,1,28116
 , , , ,"[F4401000007] HIMGRN:B18D155532, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS -",1,28116
 , , ,29/05/2018,Total,1,60300
 , , , ,"[G4401000003] HIMGRN:B18E137357, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS -",1,60300
 , , ,25/06/2018,Total,1,18850
 , , , ,"[H4401000003] HIMGRN:B18F120991, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS -",1,18850
 , , ,27/08/2018,Total,1,4575
 , , , ,"[J4401000001] HIMGRN:B18H112534, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,4575
 , , ,31/08/2018,Total,1,7050
 , , , ,"[J4401000003] HIMGRN:B18H140871, AGRICULTURE EXTENSION OFFICER PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,7050
