,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 592 Dt:30/06/2017] , Billno-MDI112002017100046",1,200000,0,0,200000
6, , ,"[TRVch# 593 Dt:30/06/2017] , Billno-MDI112002017100045",1,500000,0,0,500000
7, , ,"[TRVch# 90 Dt:07/06/2017] , Billno-MDI112002017100022",1,100000,0,0,100000
8, , ,"[TRVch# 91 Dt:07/06/2017] , Billno-MDI112002017100028",1,700000,0,0,700000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,9836558,2520817,530432,6785309
10, , ,"[TRVch# 1695 Dt:07/06/2017] , Billno-MDI11200052017-001",1,4474439,2034000,145394,2295045
11, , ,"[TRVch# 1696 Dt:07/06/2017] , Billno-MDI11200052017-002",1,3418220,0,344531,3073689
12, , ,"[TRVch# 1786 Dt:07/06/2017] , Billno-MDI112002017100031",1,1032000,0,0,1032000
13, , ,"[TRVch# 2947 Dt:22/06/2017] , Billno-MDI112002017100033",1,496282,486817,0,9465
14, , ,"[TRVch# 2950 Dt:22/06/2017] , Billno-MDI112002017100032",1,332865,0,32475,300390
15, , ,"[TRVch# 3481 Dt:30/06/2017] , Billno-MDI112002017100047",1,82752,0,8032,74720
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,406500,0,0,406500
17, , ,"[TRVch# 1784 Dt:07/06/2017] , Billno-MDI112002017100029",1,28500,0,0,28500
18, , ,"[TRVch# 1785 Dt:07/06/2017] , Billno-MDI112002017100030",1,378000,0,0,378000
19, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,812,0,0,812
20, , ,"[TRVch# 1787 Dt:07/06/2017] , Billno-MDI112002017100025",1,812,0,0,812
21, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1494,0,0,1494
22, , ,"[TRVch# 1782 Dt:07/06/2017] , Billno-MDI112002017100026",1,1494,0,0,1494
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,5,374543,108195,19081,247267
24, , ,"[TRVch# 1697 Dt:07/06/2017] , Billno-MDI11200052017-003",1,226381,83000,5850,137531
25, , ,"[TRVch# 1698 Dt:07/06/2017] , Billno-MDI11200052017-004",1,105112,0,12179,92933
26, , ,"[TRVch# 2948 Dt:22/06/2017] , Billno-MDI112002017100035",1,28207,25195,0,3012
27, , ,"[TRVch# 2949 Dt:22/06/2017] , Billno-MDI112002017100034",1,10387,0,1043,9344
28, , ,"[TRVch# 3485 Dt:30/06/2017] , Billno-MDI112002017100043",1,4456,0,9,4447
29, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,6978,0,0,6978
30, , ,"[TRVch# 1783 Dt:07/06/2017] , Billno-MDI112002017100027",1,1500,0,0,1500
31, , ,"[TRVch# 3482 Dt:30/06/2017] , Billno-MDI112002017100040",1,2170,0,0,2170
32, , ,"[TRVch# 3483 Dt:30/06/2017] , Billno-MDI112002017100041",1,2608,0,0,2608
33, , ,"[TRVch# 3484 Dt:30/06/2017] , Billno-MDI112002017100042",1,700,0,0,700
34, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,246740,0,0,246740
35, , ,"[TRVch# 58 Dt:07/06/2017] , Billno-MDI112002017100024",1,246740,0,0,246740
0,Grand Total, , ,30,19233286,2117000,675998,16440288
1,MDI11-200-BEEO DRANG II PADHAR,Total, ,30,19233286,2117000,675998,16440288
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,5576847,0,0,5576847
3, , ,"[TRVch# 478 Dt:20/07/2017] , Billno-MDI112002017100049",1,150000,0,0,150000
4, , ,"[TRVch# 479 Dt:20/07/2017] , Billno-MDI112002017100058",1,305000,0,0,305000
5, , ,"[TRVch# 480 Dt:20/07/2017] , Billno-MDI112002017100057",1,100000,0,0,100000
6, , ,"[TRVch# 481 Dt:20/07/2017] , Billno-MDI112002017100048",1,1100000,0,0,1100000
7, , ,"[TRVch# 484 Dt:20/07/2017] , Billno-MDI112002017000001",1,3041847,0,0,3041847
8, , ,"[TRVch# 490 Dt:20/07/2017] , Billno-MDI112002017100061",1,400000,0,0,400000
9, , ,"[TRVch# 941 Dt:31/07/2017] , Billno-MDI112002017100062",1,400000,0,0,400000
10, , ,"[TRVch# 942 Dt:31/07/2017] , Billno-MDI112002017100063",1,80000,0,0,80000
11, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4791,0,0,4791
12, , ,"[TRVch# 33 Dt:20/07/2017] , Billno-MDI112002017100050",1,4791,0,0,4791
13, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,12429884,2034000,657960,9737924
14, , ,"[TRVch# 1584 Dt:10/07/2017] , Billno-MDI11200062017-001",1,4475920,2034000,145394,2296526
15, , ,"[TRVch# 1585 Dt:10/07/2017] , Billno-MDI11200062017-002",1,3801567,0,361161,3440406
16, , ,"[TRVch# 2466 Dt:20/07/2017] , Billno-MDI112002017100055",1,1032000,0,0,1032000
17, , ,"[TRVch# 2469 Dt:20/07/2017] , Billno-MDI112002017100056",1,3022542,0,151126,2871416
18, , ,"[TRVch# 2476 Dt:20/07/2017] , Billno-MDI112002017100060",1,21500,0,0,21500
19, , ,"[TRVch# 2946 Dt:31/07/2017] , Billno-MDI112002017100064",1,68032,0,279,67753
20, , ,"[TRVch# 2947 Dt:31/07/2017] , Billno-MDI112002017100071",1,8323,0,0,8323
21, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,254303,0,0,254303
22, , ,"[TRVch# 2467 Dt:20/07/2017] , Billno-MDI112002017100053",1,19313,0,0,19313
23, , ,"[TRVch# 2468 Dt:20/07/2017] , Billno-MDI112002017100054",1,234990,0,0,234990
24, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4200,0,0,4200
25, , ,"[TRVch# 2949 Dt:31/07/2017] , Billno-MDI112002017100073",1,973,0,0,973
26, , ,"[TRVch# 2950 Dt:31/07/2017] , Billno-MDI112002017100074",1,1107,0,0,1107
27, , ,"[TRVch# 2952 Dt:31/07/2017] , Billno-MDI112002017100076",1,2120,0,0,2120
28, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,340126,83000,18038,239088
29, , ,"[TRVch# 1586 Dt:10/07/2017] , Billno-MDI11200062017-003",1,226381,83000,5850,137531
30, , ,"[TRVch# 1587 Dt:10/07/2017] , Billno-MDI11200062017-004",1,113745,0,12188,101557
31, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2495,0,0,2495
32, , ,"[TRVch# 2948 Dt:31/07/2017] , Billno-MDI112002017100072",1,1192,0,0,1192
33, , ,"[TRVch# 2951 Dt:31/07/2017] , Billno-MDI112002017100075",1,1303,0,0,1303
34, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7136,0,0,7136
35, , ,"[TRVch# 2945 Dt:31/07/2017] , Billno-MDI112002017100067",1,7136,0,0,7136
36, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
37, , ,"[TRVch# 429 Dt:20/07/2017] , Billno-MDI112002017100044",1,30000,0,0,30000
38, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,28974,0,0,28974
39, , ,"[TRVch# 297 Dt:20/07/2017] , Billno-MDI112002017100051",1,21021,0,0,21021
40, , ,"[TRVch# 302 Dt:20/07/2017] , Billno-MDI112002017100059",1,7953,0,0,7953
41, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,554530,0,0,554530
42, , ,"[TRVch# 299 Dt:20/07/2017] , Billno-MDI112002017100052",1,554530,0,0,554530
0,Grand Total, , ,17,11161942,2110000,524364,8527578
1,MDI11-200-BEEO DRANG II PADHAR,Total, ,17,11161942,2110000,524364,8527578
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,610000,0,0,610000
3, , ,"[TRVch# 524 Dt:24/08/2017] , Billno-MDI112002017100080",1,100000,0,0,100000
4, , ,"[TRVch# 530 Dt:24/08/2017] , Billno-MDI112002017100081",1,60000,0,0,60000
5, , ,"[TRVch# 981 Dt:31/08/2017] , Billno-MDI112002017100089",1,450000,0,0,450000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,3433,0,0,3433
7, , ,"[TRVch# 29 Dt:09/08/2017] , Billno-MDI112002017100077",1,3433,0,0,3433
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,9329710,2032000,506326,6791384
9, , ,"[TRVch# 1492 Dt:09/08/2017] , Billno-MDI11200072017-001",1,4487152,2032000,145174,2309978
10, , ,"[TRVch# 1493 Dt:09/08/2017] , Billno-MDI11200072017-002",1,3780058,0,361152,3418906
11, , ,"[TRVch# 1578 Dt:09/08/2017] , Billno-MDI112002017100079",1,1053500,0,0,1053500
12, , ,"[TRVch# 3248 Dt:31/08/2017] , Billno-MDI112002017100087",1,5300,0,0,5300
13, , ,"[TRVch# 3249 Dt:31/08/2017] , Billno-MDI112002017100086",1,3700,0,0,3700
14, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,33400,0,0,33400
15, , ,"[TRVch# 1577 Dt:09/08/2017] , Billno-MDI112002017100078",1,33400,0,0,33400
16, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2026,0,0,2026
17, , ,"[TRVch# 2578 Dt:24/08/2017] , Billno-MDI112002017100082",1,900,0,0,900
18, , ,"[TRVch# 2579 Dt:24/08/2017] , Billno-MDI112002017100084",1,1126,0,0,1126
19, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,340326,78000,18038,244288
20, , ,"[TRVch# 1494 Dt:09/08/2017] , Billno-MDI11200072017-003",1,226381,78000,5850,142531
21, , ,"[TRVch# 1495 Dt:09/08/2017] , Billno-MDI11200072017-004",1,113745,0,12188,101557
22, , ,"[TRVch# 3247 Dt:31/08/2017] , Billno-MDI112002017100088",1,200,0,0,200
23, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,350,0,0,350
24, , ,"[TRVch# 2580 Dt:24/08/2017] , Billno-MDI112002017100083",1,350,0,0,350
25, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,842697,0,0,842697
26, , ,"[TRVch# 197 Dt:24/08/2017] , Billno-MDI112002017100085",1,842697,0,0,842697
0,Grand Total, , ,24,11996929,2095000,519363,9382566
1,MDI11-200-BEEO DRANG II PADHAR,Total, ,24,11996929,2095000,519363,9382566
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1085000,0,0,1085000
3, , ,"[TRVch# 375 Dt:21/09/2017] , Billno-MDI112002017100100",1,400000,0,0,400000
4, , ,"[TRVch# 376 Dt:21/09/2017] , Billno-MDI112002017100099",1,250000,0,0,250000
5, , ,"[TRVch# 377 Dt:21/09/2017] , Billno-MDI112002017100101",1,435000,0,0,435000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,8,9249966,2017000,501272,6731694
7, , ,"[TRVch# 1634 Dt:08/09/2017] , Billno-MDI11200082017-001",1,4366830,1977000,140125,2249705
8, , ,"[TRVch# 1635 Dt:08/09/2017] , Billno-MDI11200082017-002",1,3704153,0,355329,3348824
9, , ,"[TRVch# 1732 Dt:08/09/2017] , Billno-MDI112002017100096",1,1053500,0,0,1053500
10, , ,"[TRVch# 2625 Dt:21/09/2017] , Billno-MDI112002017100098",1,40203,0,3788,36415
11, , ,"[TRVch# 2626 Dt:21/09/2017] , Billno-MDI112002017100097",1,60268,40000,2030,18238
12, , ,"[TRVch# 3343 Dt:29/09/2017] , Billno-MDI112002017100102",1,23936,0,0,23936
13, , ,"[TRVch# 3344 Dt:29/09/2017] , Billno-MDI112002017100103",1,356,0,0,356
14, , ,"[TRVch# 3345 Dt:29/09/2017] , Billno-MDI112002017100104",1,720,0,0,720
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,309240,0,0,309240
16, , ,"[TRVch# 1731 Dt:08/09/2017] , Billno-MDI112002017100095",1,309240,0,0,309240
17, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1768,0,0,1768
18, , ,"[TRVch# 2601 Dt:21/09/2017] , Billno-MDI112002017100093",1,1768,0,0,1768
19, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1313,0,0,1313
20, , ,"[TRVch# 2603 Dt:21/09/2017] , Billno-MDI112002017100094",1,1313,0,0,1313
21, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,346452,78000,18091,250361
22, , ,"[TRVch# 1636 Dt:08/09/2017] , Billno-MDI11200082017-003",1,230179,78000,5850,146329
23, , ,"[TRVch# 1637 Dt:08/09/2017] , Billno-MDI11200082017-004",1,116273,0,12241,104032
24, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1880,0,0,1880
25, , ,"[TRVch# 3350 Dt:29/09/2017] , Billno-MDI112002017100113",1,1880,0,0,1880
26, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2484,0,0,2484
27, , ,"[TRVch# 2602 Dt:21/09/2017] , Billno-MDI112002017100092",1,692,0,0,692
28, , ,"[TRVch# 3351 Dt:29/09/2017] , Billno-MDI112002017100111",1,1792,0,0,1792
29, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,4,417566,0,0,417566
30, , ,"[TRVch# 3346 Dt:29/09/2017] , Billno-MDI112002017100105",1,154333,0,0,154333
31, , ,"[TRVch# 3347 Dt:29/09/2017] , Billno-MDI112002017100106",1,55000,0,0,55000
32, , ,"[TRVch# 3348 Dt:29/09/2017] , Billno-MDI112002017100107",1,153233,0,0,153233
33, , ,"[TRVch# 3349 Dt:29/09/2017] , Billno-MDI112002017100108",1,55000,0,0,55000
34, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,581260,0,0,581260
35, , ,"[TRVch# 231 Dt:29/09/2017] , Billno-MDI112002017100114",1,581260,0,0,581260
0,Grand Total, , ,23,14041025,2692288,559929,10788808
1,MDI11-200-BEEO DRANG II PADHAR,Total, ,23,14041025,2692288,559929,10788808
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2200000,0,0,2200000
3, , ,"[TRVch# 575 Dt:31/10/2017] , Billno-MDI112002017100122",1,600000,0,0,600000
4, , ,"[TRVch# 576 Dt:31/10/2017] , Billno-MDI112002017100121",1,300000,0,0,300000
5, , ,"[TRVch# 586 Dt:31/10/2017] , Billno-MDI112002017100133",1,400000,0,0,400000
6, , ,"[TRVch# 587 Dt:31/10/2017] , Billno-MDI112002017100130",1,500000,0,0,500000
7, , ,"[TRVch# 588 Dt:31/10/2017] , Billno-MDI112002017100131",1,400000,0,0,400000
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,10308036,2576936,539831,7191269
9, , ,"[TRVch# 1471 Dt:09/10/2017] , Billno-MDI11200092017-001",1,4466724,2002000,139125,2325599
10, , ,"[TRVch# 1472 Dt:09/10/2017] , Billno-MDI11200092017-002",1,3749123,0,358863,3390260
11, , ,"[TRVch# 3225 Dt:24/10/2017] , Billno-MDI112002017100116",1,1053500,0,0,1053500
12, , ,"[TRVch# 3244 Dt:24/10/2017] , Billno-MDI112002017100118",1,414389,0,37989,376400
13, , ,"[TRVch# 3246 Dt:24/10/2017] , Billno-MDI112002017100117",1,581894,574936,0,6958
14, , ,"[TRVch# 4236 Dt:31/10/2017] , Billno-MDI112002017100129",1,2403,0,0,2403
15, , ,"[TRVch# 4237 Dt:31/10/2017] , Billno-MDI112002017100132",1,40003,0,3854,36149
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,288450,0,0,288450
17, , ,"[TRVch# 3226 Dt:24/10/2017] , Billno-MDI112002017100115",1,288450,0,0,288450
18, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,398969,115352,20098,263519
19, , ,"[TRVch# 1473 Dt:09/10/2017] , Billno-MDI11200092017-003",1,235800,85000,6350,144450
20, , ,"[TRVch# 1474 Dt:09/10/2017] , Billno-MDI11200092017-004",1,119182,0,12499,106683
21, , ,"[TRVch# 3245 Dt:24/10/2017] , Billno-MDI112002017100119",1,30352,30352,0,0
22, , ,"[TRVch# 3247 Dt:24/10/2017] , Billno-MDI112002017100120",1,13635,0,1249,12386
23, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,546978,0,0,546978
24, , ,"[TRVch# 4223 Dt:31/10/2017] , Billno-MDI112002017100128",1,283077,0,0,283077
25, , ,"[TRVch# 4224 Dt:31/10/2017] , Billno-MDI112002017100127",1,263901,0,0,263901
26, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,4,298592,0,0,298592
27, , ,"[TRVch# 4225 Dt:31/10/2017] , Billno-MDI112002017100126",1,72197,0,0,72197
28, , ,"[TRVch# 4226 Dt:31/10/2017] , Billno-MDI112002017100125",1,205995,0,0,205995
29, , ,"[TRVch# 4227 Dt:31/10/2017] , Billno-MDI112002017100124",1,7200,0,0,7200
30, , ,"[TRVch# 4228 Dt:31/10/2017] , Billno-MDI112002017100123",1,13200,0,0,13200
0,Grand Total, , ,22,11000092,2226000,554005,8220087
1,MDI11-200-BEEO DRANG II PADHAR,Total, ,22,11000092,2226000,554005,8220087
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,750000,0,0,750000
3, , ,"[TRVch# 348 Dt:20/11/2017] , Billno-MDI112002017100138",1,450000,0,0,450000
4, , ,"[TRVch# 349 Dt:20/11/2017] , Billno-MDI112002017100139",1,100000,0,0,100000
5, , ,"[TRVch# 350 Dt:20/11/2017] , Billno-MDI112002017100140",1,200000,0,0,200000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,9523167,2121000,517519,6884648
7, , ,"[TRVch# 1493 Dt:08/11/2017] , Billno-MDI11200102017-001",1,4522014,2021000,141041,2359973
8, , ,"[TRVch# 1494 Dt:08/11/2017] , Billno-MDI11200102017-002",1,3685127,0,359847,3325280
9, , ,"[TRVch# 2757 Dt:20/11/2017] , Billno-MDI112002017100135",1,1053500,0,0,1053500
10, , ,"[TRVch# 2779 Dt:20/11/2017] , Billno-MDI112002017100137",1,85525,0,8471,77054
11, , ,"[TRVch# 2780 Dt:20/11/2017] , Billno-MDI112002017000002",1,177001,100000,8160,68841
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,232742,0,0,232742
13, , ,"[TRVch# 2758 Dt:20/11/2017] , Billno-MDI112002017100134",1,232742,0,0,232742
14, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,27859,0,0,27859
15, , ,"[TRVch# 3417 Dt:30/11/2017] , Billno-MDI112002017100065",1,5353,0,0,5353
16, , ,"[TRVch# 3418 Dt:30/11/2017] , Billno-MDI112002017100039",1,5603,0,0,5603
17, , ,"[TRVch# 3419 Dt:30/11/2017] , Billno-MDI112002017100023",1,10468,0,0,10468
18, , ,"[TRVch# 3440 Dt:30/11/2017] , Billno-MDI112002017100110",1,1482,0,0,1482
19, , ,"[TRVch# 3441 Dt:30/11/2017] , Billno-MDI112002017100091",1,4953,0,0,4953
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,444087,105000,36486,302601
21, , ,"[TRVch# 1495 Dt:08/11/2017] , Billno-MDI11200102017-003",1,305077,105000,23957,176120
22, , ,"[TRVch# 1496 Dt:08/11/2017] , Billno-MDI11200102017-004",1,119182,0,12499,106683
23, , ,"[TRVch# 2778 Dt:20/11/2017] , Billno-MDI112002017100136",1,19828,0,30,19798
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,22237,0,0,22237
25, , ,"[TRVch# 433 Dt:30/11/2017] , Billno-MDI112002017100038",1,2641,0,0,2641
26, , ,"[TRVch# 434 Dt:30/11/2017] , Billno-MDI112002017100019",1,2863,0,0,2863
27, , ,"[TRVch# 435 Dt:30/11/2017] , Billno-MDI112002017100066",1,7103,0,0,7103
28, , ,"[TRVch# 441 Dt:30/11/2017] , Billno-MDI112002017100109",1,6775,0,0,6775
29, , ,"[TRVch# 442 Dt:30/11/2017] , Billno-MDI112002017100070",1,2855,0,0,2855
0,Grand Total, , ,53,12680630,2126000,681113,9873517
1,MDI11-200-BEEO DRANG II PADHAR,Total, ,53,12680630,2126000,681113,9873517
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 501 Dt:30/12/2017] , Billno-MDI112002017100182",1,200000,0,0,200000
4, , ,"[TRVch# 502 Dt:30/12/2017] , Billno-MDI112002017100183",1,300000,0,0,300000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1848,0,0,1848
6, , ,"[TRVch# 77 Dt:30/12/2017] , Billno-MDI112002017100174",1,1848,0,0,1848
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,9607822,2021000,635896,6950926
8, , ,"[TRVch# 1242 Dt:06/12/2017] , Billno-MDI11200112017-001",1,4532076,2021000,147201,2363875
9, , ,"[TRVch# 1243 Dt:06/12/2017] , Billno-MDI11200112017-002",1,3781312,0,480045,3301267
10, , ,"[TRVch# 1337 Dt:06/12/2017] , Billno-MDI112002017100167",1,1053500,0,3920,1049580
11, , ,"[TRVch# 1344 Dt:06/12/2017] , Billno-MDI112002017100141",1,186154,0,0,186154
12, , ,"[TRVch# 2952 Dt:21/12/2017] , Billno-MDI112002017100142",1,47215,0,4721,42494
13, , ,"[TRVch# 2960 Dt:21/12/2017] , Billno-MDI112002017100157",1,7565,0,9,7556
14, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,274800,0,4160,270640
15, , ,"[TRVch# 1338 Dt:06/12/2017] , Billno-MDI112002017100166",1,274800,0,4160,270640
16, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,25820,0,0,25820
17, , ,"[TRVch# 3390 Dt:30/12/2017] , Billno-MDI112002017100179",1,7207,0,0,7207
18, , ,"[TRVch# 3395 Dt:30/12/2017] , Billno-MDI112002017100178",1,8730,0,0,8730
19, , ,"[TRVch# 3396 Dt:30/12/2017] , Billno-MDI112002017100177",1,9883,0,0,9883
20, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,2925,0,0,2925
21, , ,"[TRVch# 2961 Dt:21/12/2017] , Billno-MDI112002017100156",1,1000,0,0,1000
22, , ,"[TRVch# 2962 Dt:21/12/2017] , Billno-MDI112002017100155",1,1435,0,0,1435
23, , ,"[TRVch# 2964 Dt:21/12/2017] , Billno-MDI112002017100153",1,490,0,0,490
