,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 3084 Dt:30/11/2017] , Billno-SML05201102017-002",1,84252,30000,5060,49192
6, , ,"[TRVch# 3085 Dt:30/11/2017] , Billno-SML05201102017-003",1,90568,0,8338,82230
7, , ,"[TRVch# 3086 Dt:30/11/2017] , Billno-SML05201102017-004",1,55164,0,6239,48925
0,Grand Total, , ,4,249911,55000,26284,168627
1,SML05-201-GSSS DODRA,Total, ,4,249911,55000,26284,168627
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,105323,25000,6094,74229
3, , ,"[TRVch# 3107 Dt:30/12/2017] , Billno-SML05201112017-001",1,105323,25000,6094,74229
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,144588,30000,20190,94398
5, , ,"[TRVch# 3108 Dt:30/12/2017] , Billno-SML05201112017-002",1,59552,30000,5140,24412
6, , ,"[TRVch# 3109 Dt:30/12/2017] , Billno-SML05201112017-003",1,29572,0,8731,20841
7, , ,"[TRVch# 3110 Dt:30/12/2017] , Billno-SML05201112017-004",1,55464,0,6319,49145
0,Grand Total, , ,4,251053,55000,25514,170539
1,SML05-201-GSSS DODRA,Total, ,4,251053,55000,25514,170539
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,106465,25000,5804,75661
3, , ,"[TRVch# 2645 Dt:30/01/2018] , Billno-SML05201122017-001",1,106465,25000,5804,75661
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,144588,30000,19710,94878
5, , ,"[TRVch# 2646 Dt:30/01/2018] , Billno-SML05201122017-002",1,59552,30000,5060,24492
6, , ,"[TRVch# 2647 Dt:30/01/2018] , Billno-SML05201122017-003",1,55464,0,6239,49225
7, , ,"[TRVch# 2648 Dt:30/01/2018] , Billno-SML05201122017-004",1,29572,0,8411,21161
0,Grand Total, , ,7,339609,65080,27057,247472
1,SML05-201-GSSS DODRA,Total, ,7,339609,65080,27057,247472
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,114840,28990,6135,79715
3, , ,"[TRVch# 2703 Dt:28/02/2018] , Billno-SML05201012018-001",1,108040,25000,5852,77188
4, , ,"[TRVch# 2718 Dt:28/02/2018] , Billno-SML052012017100024",1,6800,3990,283,2527
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,58500,0,0,58500
6, , ,"[TRVch# 2716 Dt:28/02/2018] , Billno-SML052012017100023",1,58500,0,0,58500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,166269,36090,20922,109257
8, , ,"[TRVch# 2704 Dt:28/02/2018] , Billno-SML05201012018-002",1,63075,30000,5060,28015
9, , ,"[TRVch# 2705 Dt:28/02/2018] , Billno-SML05201012018-003",1,86771,0,14824,71947
10, , ,"[TRVch# 2717 Dt:28/02/2018] , Billno-SML052012017100026",1,10333,0,1038,9295
11, , ,"[TRVch# 2719 Dt:28/02/2018] , Billno-SML052012017100025",1,6090,6090,0,0
0,Grand Total, , ,2,203126,25000,32088,146038
1,SML05-201-GSSS DODRA,Total, ,2,203126,25000,32088,146038
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,111093,25000,18205,67888
3, , ,"[TRVch# 8847 Dt:31/03/2018] , Billno-SML05201022018-001",1,111093,25000,18205,67888
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,92033,0,13883,78150
5, , ,"[TRVch# 8848 Dt:31/03/2018] , Billno-SML05201022018-002",1,92033,0,13883,78150
0,Grand Total, , ,4,384436,0,19205,365231
1,SML05-201-GSSS DODRA,Total, ,4,384436,0,19205,365231
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122644,0,4322,118322
3, , ,"[TRVch# 1721 Dt:27/04/2018] , Billno-SML05201032018-001",1,93037,0,4322,88715
4, , ,"[TRVch# 1728 Dt:27/04/2018] , Billno-SML052012018100001",1,29607,0,0,29607
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,261792,0,14883,246909
6, , ,"[TRVch# 1722 Dt:27/04/2018] , Billno-SML05201032018-002",1,155033,0,14883,140150
7, , ,"[TRVch# 1729 Dt:27/04/2018] , Billno-SML052012018100002",1,106759,0,0,106759
0,Grand Total, , ,2,248870,0,19205,229665
1,SML05-201-GSSS DODRA,Total, ,2,248870,0,19205,229665
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,95337,0,4322,91015
3, , ,"[TRVch# 2661 Dt:29/05/2018] , Billno-SML05201042018-001",1,95337,0,4322,91015
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,153533,0,14883,138650
5, , ,"[TRVch# 2662 Dt:29/05/2018] , Billno-SML05201042018-002",1,153533,0,14883,138650
0,Grand Total, , ,2,252818,0,20097,232721
1,SML05-201-GSSS DODRA,Total, ,2,252818,0,20097,232721
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,95754,0,4822,90932
3, , ,"[TRVch# 2313 Dt:30/06/2018] , Billno-SML05201052018-001",1,95754,0,4822,90932
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,157064,0,15275,141789
5, , ,"[TRVch# 2314 Dt:30/06/2018] , Billno-SML05201052018-002",1,157064,0,15275,141789
0,Grand Total, , ,5,360954,0,20097,340857
1,SML05-201-GSSS DODRA,Total, ,5,360954,0,20097,340857
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,95754,0,4822,90932
3, , ,"[TRVch# 2913 Dt:31/07/2018] , Billno-SML05201062018-001",1,95754,0,4822,90932
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,81976,0,0,81976
5, , ,"[TRVch# 2922 Dt:31/07/2018] , Billno-SML052012018100004",1,81976,0,0,81976
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,157064,0,15275,141789
7, , ,"[TRVch# 2914 Dt:31/07/2018] , Billno-SML05201062018-002",1,157064,0,15275,141789
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4500,0,0,4500
9, , ,"[TRVch# 2924 Dt:31/07/2018] , Billno-SML052012018100005",1,4500,0,0,4500
10, ,"08-2202-02-109-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,21660,0,0,21660
11, , ,"[TRVch# 2923 Dt:31/07/2018] , Billno-SML052012018100003",1,21660,0,0,21660
0,Grand Total, , ,3,212225,0,13761,198464
1,SML05-201-GSSS DODRA,Total, ,3,212225,0,13761,198464
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,95754,0,4822,90932
3, , ,"[TRVch# 2584 Dt:31/08/2018] , Billno-SML05201072018-001",1,95754,0,4822,90932
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,116471,0,8939,107532
5, , ,"[TRVch# 2585 Dt:31/08/2018] , Billno-SML05201072018-002",1,99451,0,8939,90512
6, , ,"[TRVch# 2599 Dt:31/08/2018] , Billno-SML052012018100007",1,17020,0,0,17020
