,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20666,0,0,20666
16, , ,"[TRVch# 352 Dt:20/06/2017] , Billno-KNG122112017100013",1,20666,0,0,20666
0,Grand Total, , ,5,1902898,220000,41178,1641720
1,KNG12-211-HM GHS GHARJAROT,Total, ,5,1902898,220000,41178,1641720
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 1082 Dt:29/07/2017] , Billno-KNG122112017100016",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,204742,65000,5599,134143
5, , ,"[TRVch# 2354 Dt:10/07/2017] , Billno-KNG12211062017-001",1,204742,65000,5599,134143
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,698156,155000,35579,507577
7, , ,"[TRVch# 2355 Dt:10/07/2017] , Billno-KNG12211062017-002",1,74600,27000,3560,44040
8, , ,"[TRVch# 2356 Dt:10/07/2017] , Billno-KNG12211062017-003",1,550244,128000,28043,394201
9, , ,"[TRVch# 2357 Dt:10/07/2017] , Billno-KNG12211062017-004",1,73312,0,3976,69336
0,Grand Total, , ,6,909929,220000,41178,648751
1,KNG12-211-HM GHS GHARJAROT,Total, ,6,909929,220000,41178,648751
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,206316,65000,5599,135717
3, , ,"[TRVch# 1990 Dt:08/08/2017] , Billno-KNG12211072017-001",1,206316,65000,5599,135717
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,700365,155000,35579,509786
5, , ,"[TRVch# 1991 Dt:08/08/2017] , Billno-KNG12211072017-002",1,76809,27000,3560,46249
6, , ,"[TRVch# 1992 Dt:08/08/2017] , Billno-KNG12211072017-003",1,550244,128000,28043,394201
7, , ,"[TRVch# 1993 Dt:08/08/2017] , Billno-KNG12211072017-004",1,73312,0,3976,69336
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3248,0,0,3248
9, , ,"[TRVch# 2541 Dt:18/08/2017] , Billno-KNG122112017100018",1,2978,0,0,2978
10, , ,"[TRVch# 2542 Dt:18/08/2017] , Billno-KNG122112017100019",1,270,0,0,270
0,Grand Total, , ,6,880840,220000,36865,623975
1,KNG12-211-HM GHS GHARJAROT,Total, ,6,880840,220000,36865,623975
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,209952,65000,5599,139353
3, , ,"[TRVch# 2537 Dt:08/09/2017] , Billno-KNG12211082017-001",1,209952,65000,5599,139353
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,668830,155000,31266,482564
5, , ,"[TRVch# 2538 Dt:08/09/2017] , Billno-KNG12211082017-002",1,78143,27000,3560,47583
6, , ,"[TRVch# 2539 Dt:08/09/2017] , Billno-KNG12211082017-003",1,515995,128000,23730,364265
7, , ,"[TRVch# 2540 Dt:08/09/2017] , Billno-KNG12211082017-004",1,74692,0,3976,70716
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2058,0,0,2058
9, , ,"[TRVch# 2914 Dt:19/09/2017] , Billno-KNG122112017100021",1,1118,0,0,1118
10, , ,"[TRVch# 2915 Dt:19/09/2017] , Billno-KNG122112017100020",1,940,0,0,940
0,Grand Total, , ,11,1117032,287254,46790,782988
1,KNG12-211-HM GHS GHARJAROT,Total, ,11,1117032,287254,46790,782988
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 771 Dt:30/10/2017] , Billno-KNG122112017100029",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,238194,85387,7950,144857
5, , ,"[TRVch# 4424 Dt:30/10/2017] , Billno-KNG122112017100022",1,24406,20387,2351,1668
6, , ,"[TRVch# 479 Dt:07/10/2017] , Billno-KNG12211092017-001",1,213788,65000,5599,143189
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,756838,201867,38840,516131
8, , ,"[TRVch# 4425 Dt:30/10/2017] , Billno-KNG122112017100023",1,10050,9012,1038,0
9, , ,"[TRVch# 4426 Dt:30/10/2017] , Billno-KNG122112017100024",1,42190,37855,4335,0
10, , ,"[TRVch# 4427 Dt:30/10/2017] , Billno-KNG122112017100025",1,15214,0,1354,13860
11, , ,"[TRVch# 4428 Dt:30/10/2017] , Billno-KNG122112017100026",1,7852,0,544,7308
12, , ,"[TRVch# 480 Dt:07/10/2017] , Billno-KNG12211092017-002",1,79527,27000,3560,48967
13, , ,"[TRVch# 481 Dt:07/10/2017] , Billno-KNG12211092017-003",1,525733,128000,23965,373768
14, , ,"[TRVch# 482 Dt:07/10/2017] , Billno-KNG12211092017-004",1,76272,0,4044,72228
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
16, , ,"[TRVch# 4429 Dt:30/10/2017] , Billno-KNG122112017100027",1,2000,0,0,2000
0,Grand Total, , ,6,1327477,193000,33612,1100865
1,KNG12-211-HM GHS GHARJAROT,Total, ,6,1327477,193000,33612,1100865
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,460000,0,0,460000
3, , ,"[TRVch# 966 Dt:30/11/2017] , Billno-KNG122112017100031",1,300000,0,0,300000
4, , ,"[TRVch# 967 Dt:30/11/2017] , Billno-KNG122112017100030",1,160000,0,0,160000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,213388,65000,5599,142789
6, , ,"[TRVch# 2333 Dt:07/11/2017] , Billno-KNG12211102017-001",1,213388,65000,5599,142789
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,654089,128000,28013,498076
8, , ,"[TRVch# 2334 Dt:07/11/2017] , Billno-KNG12211102017-002",1,79427,0,3560,75867
9, , ,"[TRVch# 2335 Dt:07/11/2017] , Billno-KNG12211102017-003",1,490068,128000,20409,341659
10, , ,"[TRVch# 2336 Dt:07/11/2017] , Billno-KNG12211102017-004",1,84594,0,4044,80550
0,Grand Total, , ,7,1015406,253000,44550,717856
1,KNG12-211-HM GHS GHARJAROT,Total, ,7,1015406,253000,44550,717856
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,213388,65000,5919,142469
3, , ,"[TRVch# 1988 Dt:06/12/2017] , Billno-KNG12211112017-001",1,213388,65000,5919,142469
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,798018,188000,38631,571387
5, , ,"[TRVch# 1989 Dt:06/12/2017] , Billno-KNG12211112017-002",1,79427,0,3640,75787
6, , ,"[TRVch# 1990 Dt:06/12/2017] , Billno-KNG12211112017-003",1,561052,158000,25929,377123
7, , ,"[TRVch# 1991 Dt:06/12/2017] , Billno-KNG12211112017-004",1,85802,0,4502,81300
8, , ,"[TRVch# 3010 Dt:20/12/2017] , Billno-KNG122112017100032",1,70984,30000,4560,36424
9, , ,"[TRVch# 3011 Dt:20/12/2017] , Billno-KNG122112017100033",1,753,0,0,753
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
11, , ,"[TRVch# 3602 Dt:30/12/2017] , Billno-KNG122112017100035",1,4000,0,0,4000
0,Grand Total, , ,4,945553,223000,38427,684126
1,KNG12-211-HM GHS GHARJAROT,Total, ,4,945553,223000,38427,684126
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,215259,65000,5599,144660
3, , ,"[TRVch# 2514 Dt:09/01/2018] , Billno-KNG12211122017-001",1,215259,65000,5599,144660
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,730294,158000,32828,539466
5, , ,"[TRVch# 2515 Dt:09/01/2018] , Billno-KNG12211122017-002",1,79427,0,3560,75867
6, , ,"[TRVch# 2516 Dt:09/01/2018] , Billno-KNG12211122017-003",1,564335,158000,25100,381235
7, , ,"[TRVch# 2517 Dt:09/01/2018] , Billno-KNG12211122017-004",1,86532,0,4168,82364
0,Grand Total, , ,9,1940515,260934,57163,1622418
1,KNG12-211-HM GHS GHARJAROT,Total, ,9,1940515,260934,57163,1622418
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,233349,76654,6933,149762
3, , ,"[TRVch# 3134 Dt:12/02/2018] , Billno-KNG122112017100036",1,217859,65000,5599,147260
4, , ,"[TRVch# 3469 Dt:19/02/2018] , Billno-KNG122112017100039",1,15490,11654,1334,2502
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,707166,184280,50230,472656
6, , ,"[TRVch# 3135 Dt:12/02/2018] , Billno-KNG122112017100037",1,571813,158000,42185,371628
7, , ,"[TRVch# 3136 Dt:12/02/2018] , Billno-KNG122112017100038",1,87432,0,4221,83211
8, , ,"[TRVch# 3470 Dt:19/02/2018] , Billno-KNG122112017100040",1,5784,0,0,5784
9, , ,"[TRVch# 3471 Dt:19/02/2018] , Billno-KNG122112017100041",1,29297,26280,3017,0
10, , ,"[TRVch# 3472 Dt:19/02/2018] , Billno-KNG122112017100042",1,7508,0,498,7010
11, , ,"[TRVch# 3473 Dt:19/02/2018] , Billno-KNG122112017100043",1,5332,0,309,5023
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
13, , ,"[TRVch# 204 Dt:19/02/2018] , Billno-KNG122112017100044",1,1000000,0,0,1000000
0,Grand Total, , ,12,4214618,203000,86792,3924826
1,KNG12-211-HM GHS GHARJAROT,Total, ,12,4214618,203000,86792,3924826
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2538924,0,0,2538924
3, , ,"[TRVch# 691 Dt:31/03/2018] , Billno-KNG122112017100049",1,2538924,0,0,2538924
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,224792,45000,19669,160123
5, , ,"[TRVch# 2586 Dt:08/03/2018] , Billno-KNG12211022018-001",1,224792,45000,19669,160123
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,678152,158000,67123,453029
7, , ,"[TRVch# 2587 Dt:08/03/2018] , Billno-KNG12211022018-002",1,588319,158000,62902,367417
8, , ,"[TRVch# 2588 Dt:08/03/2018] , Billno-KNG12211022018-003",1,89833,0,4221,85612
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2460,0,0,2460
10, , ,"[TRVch# 3874 Dt:19/03/2018] , Billno-KNG122112017100048",1,490,0,0,490
11, , ,"[TRVch# 3924 Dt:19/03/2018] , Billno-KNG122112017100051",1,1570,0,0,1570
12, , ,"[TRVch# 3925 Dt:19/03/2018] , Billno-KNG122112017100052",1,400,0,0,400
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3950,0,0,3950
14, , ,"[TRVch# 3873 Dt:19/03/2018] , Billno-KNG122112017100047",1,2000,0,0,2000
15, , ,"[TRVch# 3927 Dt:19/03/2018] , Billno-KNG122112017100046",1,1950,0,0,1950
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5330,0,0,5330
17, , ,"[TRVch# 3926 Dt:19/03/2018] , Billno-KNG122112017100053",1,3211,0,0,3211
18, , ,"[TRVch# 6219 Dt:27/03/2018] , Billno-KNG122112017100054",1,2119,0,0,2119
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,761010,0,0,761010
20, , ,"[TRVch# 175 Dt:19/03/2018] , Billno-KNG122112017100045",1,761010,0,0,761010
0,Grand Total, , ,4,1102944,203000,11505,888439
1,KNG12-211-HM GHS GHARJAROT,Total, ,4,1102944,203000,11505,888439
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1182 Dt:25/04/2018] , Billno-KNG122112018100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,224792,45000,99,179693
5, , ,"[TRVch# 1781 Dt:09/04/2018] , Billno-KNG12211032018-001",1,224792,45000,99,179693
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,678152,158000,11406,508746
7, , ,"[TRVch# 1782 Dt:09/04/2018] , Billno-KNG12211032018-002",1,588319,158000,7185,423134
8, , ,"[TRVch# 1783 Dt:09/04/2018] , Billno-KNG12211032018-003",1,89833,0,4221,85612
0,Grand Total, , ,13,2870487,589256,142021,2139210
1,KNG12-211-HM GHS GHARJAROT,Total, ,13,2870487,589256,142021,2139210
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 539 Dt:19/05/2018] , Billno-KNG122112018100008",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,491924,122471,29461,339992
5, , ,"[TRVch# 1915 Dt:08/05/2018] , Billno-KNG12211042018-001",1,224792,47000,9654,168138
6, , ,"[TRVch# 1986 Dt:08/05/2018] , Billno-KNG122112018100002",1,95278,75471,19807,0
7, , ,"[TRVch# 1987 Dt:08/05/2018] , Billno-KNG122112018100003",1,58789,0,0,58789
8, , ,"[TRVch# 3837 Dt:29/05/2018] , Billno-KNG122112018100011",1,113065,0,0,113065
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1250581,466785,112560,671236
10, , ,"[TRVch# 1916 Dt:08/05/2018] , Billno-KNG12211042018-002",1,82400,35000,5260,42140
11, , ,"[TRVch# 1917 Dt:08/05/2018] , Billno-KNG12211042018-003",1,593325,180000,35460,377865
12, , ,"[TRVch# 1918 Dt:08/05/2018] , Billno-KNG12211042018-004",1,91284,0,5735,85549
13, , ,"[TRVch# 1985 Dt:08/05/2018] , Billno-KNG122112018100007",1,43394,0,0,43394
14, , ,"[TRVch# 1988 Dt:08/05/2018] , Billno-KNG122112018100004",1,59856,0,0,59856
15, , ,"[TRVch# 1989 Dt:08/05/2018] , Billno-KNG122112018100005",1,317890,251785,66105,0
16, , ,"[TRVch# 1990 Dt:08/05/2018] , Billno-KNG122112018100006",1,62432,0,0,62432
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,527982,0,0,527982
18, , ,"[TRVch# 533 Dt:29/05/2018] , Billno-KNG122112018100010",1,527982,0,0,527982
0,Grand Total, , ,8,1611838,287000,71799,1253039
1,KNG12-211-HM GHS GHARJAROT,Total, ,8,1611838,287000,71799,1253039
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,164028,47000,9624,107404
3, , ,"[TRVch# 2432 Dt:08/06/2018] , Billno-KNG12211052018-001",1,164028,47000,9624,107404
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,874815,240000,62175,572640
5, , ,"[TRVch# 2433 Dt:08/06/2018] , Billno-KNG12211052018-002",1,82400,35000,5260,42140
6, , ,"[TRVch# 2434 Dt:08/06/2018] , Billno-KNG12211052018-003",1,595179,180000,35460,379719
7, , ,"[TRVch# 2435 Dt:08/06/2018] , Billno-KNG12211052018-004",1,91284,0,5735,85549
8, , ,"[TRVch# 3265 Dt:21/06/2018] , Billno-KNG122112018100015",1,105952,25000,15720,65232
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2959,0,0,2959
10, , ,"[TRVch# 2569 Dt:08/06/2018] , Billno-KNG122112018100013",1,2959,0,0,2959
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14266,0,0,14266
12, , ,"[TRVch# 2567 Dt:08/06/2018] , Billno-KNG122112018100009",1,14266,0,0,14266
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,555770,0,0,555770
14, , ,"[TRVch# 146 Dt:08/06/2018] , Billno-KNG122112018100012",1,555770,0,0,555770
0,Grand Total, , ,5,1239773,262000,56279,921494
1,KNG12-211-HM GHS GHARJAROT,Total, ,5,1239773,262000,56279,921494
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1180 Dt:31/07/2018] , Billno-KNG122112018100020",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,165144,47000,9724,108420
5, , ,"[TRVch# 2730 Dt:09/07/2018] , Billno-KNG12211062018-001",1,165144,47000,9724,108420
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,774629,215000,46555,513074
7, , ,"[TRVch# 2731 Dt:09/07/2018] , Billno-KNG12211062018-002",1,84840,35000,5260,44580
8, , ,"[TRVch# 2732 Dt:09/07/2018] , Billno-KNG12211062018-003",1,598505,180000,35560,382945
9, , ,"[TRVch# 2733 Dt:09/07/2018] , Billno-KNG12211062018-004",1,91284,0,5735,85549
0,Grand Total, , ,10,2972887,262000,56279,2654608
1,KNG12-211-HM GHS GHARJAROT,Total, ,10,2972887,262000,56279,2654608
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,2021893,0,0,2021893
3, , ,"[TRVch# 464 Dt:20/08/2018] , Billno-KNG122112018100022",1,1321893,0,0,1321893
4, , ,"[TRVch# 465 Dt:20/08/2018] , Billno-KNG122112018100023",1,500000,0,0,500000
5, , ,"[TRVch# 466 Dt:20/08/2018] , Billno-KNG122112018100024",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,166946,47000,9724,110222
7, , ,"[TRVch# 1567 Dt:07/08/2018] , Billno-KNG12211072018-001",1,166946,47000,9724,110222
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,774629,215000,46555,513074
9, , ,"[TRVch# 1568 Dt:07/08/2018] , Billno-KNG12211072018-002",1,84840,35000,5260,44580
10, , ,"[TRVch# 1569 Dt:07/08/2018] , Billno-KNG12211072018-003",1,598505,180000,35560,382945
11, , ,"[TRVch# 1570 Dt:07/08/2018] , Billno-KNG12211072018-004",1,91284,0,5735,85549
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4361,0,0,4361
13, , ,"[TRVch# 2788 Dt:20/08/2018] , Billno-KNG122112018100021",1,892,0,0,892
14, , ,"[TRVch# 2790 Dt:20/08/2018] , Billno-KNG122112018100017",1,3469,0,0,3469
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5058,0,0,5058
16, , ,"[TRVch# 2789 Dt:20/08/2018] , Billno-KNG122112018100016",1,5058,0,0,5058
