,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 96 Dt:09/05/2017] , Billno-SMR01001042017-002",1,645118,154975,34198,455945
6, , ,"[TRVch# 97 Dt:09/05/2017] , Billno-SMR01001042017-003",1,126238,30000,7038,89200
7, , ,"[TRVch# 98 Dt:09/05/2017] , Billno-SMR01001042017-004",1,64848,0,8459,56389
8, ,12-2401-00-119-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,7420,0,0,7420
9, , ,"[TRVch# 126 Dt:22/05/2017] , Billno-SMR010012017100025",1,7420,0,0,7420
10, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,93698,13000,6455,74243
11, , ,"[TRVch# 99 Dt:09/05/2017] , Billno-SMR01001042017-005",1,93698,13000,6455,74243
12, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,20155,0,0,20155
13, , ,"[TRVch# 112 Dt:09/05/2017] , Billno-SMR010012017100011",1,15835,0,0,15835
14, , ,"[TRVch# 128 Dt:22/05/2017] , Billno-SMR010012017100024",1,2000,0,0,2000
15, , ,"[TRVch# 157 Dt:31/05/2017] , Billno-SMR010012017100028",1,2320,0,0,2320
16, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,2,344296,71000,20566,252730
17, , ,"[TRVch# 100 Dt:09/05/2017] , Billno-SMR01001042017-006",1,241513,71000,10920,159593
18, , ,"[TRVch# 101 Dt:09/05/2017] , Billno-SMR01001042017-007",1,102783,0,9646,93137
19, ,12-2401-00-119-11-S00N-V-N-02-WAGES,Total,1,22570,0,0,22570
20, , ,"[TRVch# 127 Dt:22/05/2017] , Billno-SMR010012017100023",1,22570,0,0,22570
21, ,12-2401-00-119-15-S00N-V-N-01-SALARIES,Total,2,109755,35000,7132,67623
22, , ,"[TRVch# 102 Dt:09/05/2017] , Billno-SMR01001042017-008",1,90664,35000,4577,51087
23, , ,"[TRVch# 103 Dt:09/05/2017] , Billno-SMR01001042017-009",1,19091,0,2555,16536
24, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,3,240409,60000,26593,153816
25, , ,"[TRVch# 104 Dt:09/05/2017] , Billno-SMR01001042017-010",1,80667,30000,13043,37624
26, , ,"[TRVch# 105 Dt:09/05/2017] , Billno-SMR01001042017-011",1,133013,30000,10958,92055
27, , ,"[TRVch# 115 Dt:09/05/2017] , Billno-SMR010012017100002",1,26729,0,2592,24137
28, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11566,0,0,11566
29, , ,"[TRVch# 163 Dt:22/05/2017] , Billno-SMR010012017100026",1,11566,0,0,11566
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,755123,0,0,755123
31, , ,"[TRVch# 29 Dt:09/05/2017] , Billno-SMR010012017100010",1,301320,0,0,301320
32, , ,"[TRVch# 30 Dt:09/05/2017] , Billno-SMR010012017100014",1,453803,0,0,453803
33, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,615020,0,0,615020
34, , ,"[TRVch# 27 Dt:09/05/2017] , Billno-SMR010012017100015",1,343620,0,0,343620
35, , ,"[TRVch# 28 Dt:09/05/2017] , Billno-SMR010012017100016",1,271400,0,0,271400
0,Grand Total, , ,44,3064785,391675,138051,2535059
1,SMR01-001-SUBJECT MATTER SPECIALIST HORTICULTURE RAJGARH,Total, ,44,3064785,391675,138051,2535059
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,910000,0,0,910000
3, , ,"[TRVch# 180 Dt:20/06/2017] , Billno-SMR010012017100048",1,60000,0,0,60000
4, , ,"[TRVch# 201 Dt:20/06/2017] , Billno-SMR010012017100087",1,200000,0,0,200000
5, , ,"[TRVch# 202 Dt:20/06/2017] , Billno-SMR010012017100088",1,650000,0,0,650000
6, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,9,1202599,212675,80294,909630
7, , ,"[TRVch# 100 Dt:20/06/2017] , Billno-SMR010012017100050",1,64562,6000,60,58502
8, , ,"[TRVch# 136 Dt:30/06/2017] , Billno-SMR010012017100089",1,55170,0,0,55170
9, , ,"[TRVch# 150 Dt:30/06/2017] , Billno-SMR010012017100080",1,1311,0,131,1180
10, , ,"[TRVch# 151 Dt:30/06/2017] , Billno-SMR010012017100081",1,1311,0,131,1180
11, , ,"[TRVch# 152 Dt:30/06/2017] , Billno-SMR010012017100082",1,1311,0,131,1180
12, , ,"[TRVch# 55 Dt:08/06/2017] , Billno-SMR01001052017-001",1,201116,0,29910,171206
13, , ,"[TRVch# 56 Dt:08/06/2017] , Billno-SMR01001052017-002",1,686732,176675,34434,475623
14, , ,"[TRVch# 57 Dt:08/06/2017] , Billno-SMR01001052017-003",1,126238,30000,7038,89200
15, , ,"[TRVch# 58 Dt:08/06/2017] , Billno-SMR01001052017-004",1,64848,0,8459,56389
16, ,12-2401-00-119-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,32420,0,0,32420
17, , ,"[TRVch# 134 Dt:30/06/2017] , Billno-SMR010012017100100",1,6741,0,0,6741
18, , ,"[TRVch# 137 Dt:30/06/2017] , Billno-SMR010012017100099",1,3856,0,0,3856
19, , ,"[TRVch# 138 Dt:30/06/2017] , Billno-SMR010012017100102",1,16243,0,0,16243
20, , ,"[TRVch# 70 Dt:08/06/2017] , Billno-SMR010012017100027",1,5580,0,0,5580
21, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,57490,13000,6058,38432
22, , ,"[TRVch# 59 Dt:08/06/2017] , Billno-SMR01001052017-005",1,57490,13000,6058,38432
23, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,19500,0,0,19500
24, , ,"[TRVch# 111 Dt:20/06/2017] , Billno-SMR010012017100055",1,19500,0,0,19500
25, ,12-2401-00-119-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3004,0,0,3004
26, , ,"[TRVch# 104 Dt:20/06/2017] , Billno-SMR010012017100067",1,2280,0,0,2280
27, , ,"[TRVch# 142 Dt:30/06/2017] , Billno-SMR010012017100090",1,724,0,0,724
28, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,19340,0,0,19340
29, , ,"[TRVch# 106 Dt:20/06/2017] , Billno-SMR010012017100063",1,4435,0,0,4435
30, , ,"[TRVch# 97 Dt:20/06/2017] , Billno-SMR010012017100031",1,3130,0,0,3130
31, , ,"[TRVch# 98 Dt:20/06/2017] , Billno-SMR010012017100032",1,11775,0,0,11775
32, ,12-2401-00-119-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,18150,0,0,18150
33, , ,"[TRVch# 109 Dt:20/06/2017] , Billno-SMR010012017100073",1,18150,0,0,18150
34, ,12-2401-00-119-10-S00N-V-N-02-WAGES,Total,1,4000,0,0,4000
35, , ,"[TRVch# 105 Dt:20/06/2017] , Billno-SMR010012017100057",1,4000,0,0,4000
36, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,2,344296,71000,20566,252730
37, , ,"[TRVch# 60 Dt:08/06/2017] , Billno-SMR01001052017-006",1,241513,71000,10920,159593
38, , ,"[TRVch# 61 Dt:08/06/2017] , Billno-SMR01001052017-007",1,102783,0,9646,93137
39, ,12-2401-00-119-11-S00N-V-N-02-WAGES,Total,2,33610,0,0,33610
40, , ,"[TRVch# 133 Dt:30/06/2017] , Billno-SMR010012017100101",1,26190,0,0,26190
41, , ,"[TRVch# 135 Dt:30/06/2017] , Billno-SMR010012017100074",1,7420,0,0,7420
42, ,12-2401-00-119-11-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9694,0,0,9694
43, , ,"[TRVch# 140 Dt:30/06/2017] , Billno-SMR010012017100092",1,6580,0,0,6580
44, , ,"[TRVch# 141 Dt:30/06/2017] , Billno-SMR010012017100091",1,3114,0,0,3114
45, ,12-2401-00-119-15-S00N-V-N-01-SALARIES,Total,2,109755,35000,7132,67623
46, , ,"[TRVch# 62 Dt:08/06/2017] , Billno-SMR01001052017-008",1,90664,35000,4577,51087
47, , ,"[TRVch# 63 Dt:08/06/2017] , Billno-SMR01001052017-009",1,19091,0,2555,16536
48, ,12-2401-00-119-15-S00N-V-N-02-WAGES,Total,1,10000,0,0,10000
49, , ,"[TRVch# 110 Dt:20/06/2017] , Billno-SMR010012017100054",1,10000,0,0,10000
50, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,2,212731,60000,24001,128730
51, , ,"[TRVch# 64 Dt:08/06/2017] , Billno-SMR01001052017-010",1,83088,30000,13043,40045
52, , ,"[TRVch# 65 Dt:08/06/2017] , Billno-SMR01001052017-011",1,129643,30000,10958,88685
53, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4682,0,0,4682
54, , ,"[TRVch# 139 Dt:30/06/2017] , Billno-SMR010012017100093",1,4682,0,0,4682
55, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,12080,0,0,12080
56, , ,"[TRVch# 145 Dt:20/06/2017] , Billno-SMR010012017100051",1,6734,0,0,6734
57, , ,"[TRVch# 251 Dt:30/06/2017] , Billno-SMR010012017100098",1,2609,0,0,2609
58, , ,"[TRVch# 252 Dt:30/06/2017] , Billno-SMR010012017100096",1,2737,0,0,2737
59, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,23184,0,0,23184
60, , ,"[TRVch# 97 Dt:20/06/2017] , Billno-SMR010012017100075",1,7623,0,0,7623
61, , ,"[TRVch# 98 Dt:20/06/2017] , Billno-SMR010012017100076",1,15561,0,0,15561
62, ,32-2401-00-789-15-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,38250,0,0,38250
63, , ,"[TRVch# 107 Dt:20/06/2017] , Billno-SMR010012017100071",1,20250,0,0,20250
64, , ,"[TRVch# 108 Dt:20/06/2017] , Billno-SMR010012017100070",1,18000,0,0,18000
0,Grand Total, , ,82,5110295,516239,144302,4449754
1,SMR01-001-SUBJECT MATTER SPECIALIST HORTICULTURE RAJGARH,Total, ,82,5110295,516239,144302,4449754
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 361 Dt:20/07/2017] , Billno-SMR010012017100141",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,992113,0,0,992113
5, , ,"[TRVch# 338 Dt:20/07/2017] , Billno-SMR010012017100130",1,130000,0,0,130000
6, , ,"[TRVch# 339 Dt:20/07/2017] , Billno-SMR010012017100131",1,230000,0,0,230000
7, , ,"[TRVch# 356 Dt:20/07/2017] , Billno-SMR010012017100126",1,100000,0,0,100000
8, , ,"[TRVch# 511 Dt:31/07/2017] , Billno-SMR010012017100161",1,100000,0,0,100000
9, , ,"[TRVch# 512 Dt:31/07/2017] , Billno-SMR010012017100162",1,200000,0,0,200000
10, , ,"[TRVch# 513 Dt:31/07/2017] , Billno-SMR010012017100163",1,100000,0,0,100000
11, , ,"[TRVch# 55 Dt:10/07/2017] , Billno-SMR010012017000090",1,132113,0,0,132113
12, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,15209,0,0,15209
13, , ,"[TRVch# 11 Dt:31/07/2017] , Billno-SMR010012017100158",1,15209,0,0,15209
14, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,9,1251333,275578,82997,892758
15, , ,"[TRVch# 104 Dt:20/07/2017] , Billno-SMR010012017100038",1,7071,0,707,6364
16, , ,"[TRVch# 110 Dt:20/07/2017] , Billno-SMR010012017100037",1,12792,10128,270,2394
17, , ,"[TRVch# 112 Dt:20/07/2017] , Billno-SMR010012017100035",1,20367,0,2034,18333
18, , ,"[TRVch# 117 Dt:20/07/2017] , Billno-SMR010012017100036",1,76979,63950,171,12858
19, , ,"[TRVch# 126 Dt:20/07/2017] , Billno-SMR010012017100144",1,29740,11000,30,18710
20, , ,"[TRVch# 46 Dt:10/07/2017] , Billno-SMR01001062017-001",1,205133,0,30387,174746
21, , ,"[TRVch# 47 Dt:10/07/2017] , Billno-SMR01001062017-002",1,708045,160500,33880,513665
22, , ,"[TRVch# 48 Dt:10/07/2017] , Billno-SMR01001062017-003",1,126268,30000,7059,89209
23, , ,"[TRVch# 49 Dt:10/07/2017] , Billno-SMR01001062017-004",1,64938,0,8459,56479
24, ,12-2401-00-119-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29746,0,0,29746
25, , ,"[TRVch# 120 Dt:20/07/2017] , Billno-SMR010012017100139",1,2516,0,0,2516
26, , ,"[TRVch# 121 Dt:20/07/2017] , Billno-SMR010012017100122",1,18840,0,0,18840
27, , ,"[TRVch# 125 Dt:20/07/2017] , Billno-SMR010012017100154",1,8390,0,0,8390
28, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,2,67900,19291,6058,42551
29, , ,"[TRVch# 124 Dt:20/07/2017] , Billno-SMR010012017100039",1,10350,6291,0,4059
30, , ,"[TRVch# 50 Dt:10/07/2017] , Billno-SMR01001062017-005",1,57550,13000,6058,38492
31, ,12-2401-00-119-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6240,0,0,6240
32, , ,"[TRVch# 99 Dt:20/07/2017] , Billno-SMR010012017100077",1,6240,0,0,6240
33, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,17170,0,0,17170
34, , ,"[TRVch# 109 Dt:20/07/2017] , Billno-SMR010012017100132",1,5982,0,0,5982
35, , ,"[TRVch# 118 Dt:20/07/2017] , Billno-SMR010012017100103",1,6286,0,0,6286
36, , ,"[TRVch# 123 Dt:20/07/2017] , Billno-SMR010012017100110",1,4902,0,0,4902
37, ,12-2401-00-119-05-S00N-V-N-20-OTHER CHARGES,Total,2,17000,0,0,17000
38, , ,"[TRVch# 107 Dt:20/07/2017] , Billno-SMR010012017100136",1,14000,0,0,14000
39, , ,"[TRVch# 127 Dt:20/07/2017] , Billno-SMR010012017100150",1,3000,0,0,3000
40, ,"12-2401-00-119-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,88455,0,0,88455
41, , ,"[TRVch# 86 Dt:20/07/2017] , Billno-SMR010012017100106",1,16657,0,0,16657
42, , ,"[TRVch# 87 Dt:20/07/2017] , Billno-SMR010012017100107",1,12753,0,0,12753
43, , ,"[TRVch# 88 Dt:20/07/2017] , Billno-SMR010012017100058",1,33311,0,0,33311
44, , ,"[TRVch# 96 Dt:20/07/2017] , Billno-SMR010012017100105",1,25734,0,0,25734
45, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,5,385310,95840,21947,267523
46, , ,"[TRVch# 111 Dt:20/07/2017] , Billno-SMR010012017100040",1,28086,24840,171,3075
47, , ,"[TRVch# 113 Dt:20/07/2017] , Billno-SMR010012017100041",1,9727,0,924,8803
48, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-SMR01001062017-006",1,241753,71000,10930,159823
49, , ,"[TRVch# 52 Dt:10/07/2017] , Billno-SMR01001062017-007",1,102933,0,9646,93287
50, , ,"[TRVch# 95 Dt:20/07/2017] , Billno-SMR010012017100084",1,2811,0,276,2535
51, ,12-2401-00-119-11-S00N-V-N-02-WAGES,Total,4,105420,0,0,105420
52, , ,"[TRVch# 100 Dt:20/07/2017] , Billno-SMR010012017100123",1,25620,0,0,25620
53, , ,"[TRVch# 101 Dt:20/07/2017] , Billno-SMR010012017100127",1,28000,0,0,28000
54, , ,"[TRVch# 102 Dt:20/07/2017] , Billno-SMR010012017100129",1,28500,0,0,28500
55, , ,"[TRVch# 103 Dt:20/07/2017] , Billno-SMR010012017100128",1,23300,0,0,23300
56, ,12-2401-00-119-11-S00N-V-N-05-OFFICE EXPENSES,Total,1,4795,0,0,4795
57, , ,"[TRVch# 130 Dt:20/07/2017] , Billno-SMR010012017100146",1,4795,0,0,4795
58, ,12-2401-00-119-11-S00N-V-N-20-OTHER CHARGES,Total,3,67658,0,0,67658
59, , ,"[TRVch# 162 Dt:31/07/2017] , Billno-SMR010012017100160",1,42860,0,0,42860
60, , ,"[TRVch# 166 Dt:31/07/2017] , Billno-SMR010012017100167",1,6890,0,0,6890
61, , ,"[TRVch# 97 Dt:20/07/2017] , Billno-SMR010012017100111",1,17908,0,0,17908
62, ,12-2401-00-119-11-S00N-V-P-33-MATERIAL AND SUPPLY,Total,5,98570,0,0,98570
63, , ,"[TRVch# 89 Dt:20/07/2017] , Billno-SMR010012017100066",1,22160,0,0,22160
64, , ,"[TRVch# 90 Dt:20/07/2017] , Billno-SMR010012017100065",1,18375,0,0,18375
65, , ,"[TRVch# 91 Dt:20/07/2017] , Billno-SMR010012017100064",1,18375,0,0,18375
66, , ,"[TRVch# 92 Dt:20/07/2017] , Billno-SMR010012017100069",1,17500,0,0,17500
67, , ,"[TRVch# 93 Dt:20/07/2017] , Billno-SMR010012017100068",1,22160,0,0,22160
68, ,12-2401-00-119-15-S00N-V-N-01-SALARIES,Total,3,112791,35000,7345,70446
69, , ,"[TRVch# 114 Dt:20/07/2017] , Billno-SMR010012017100044",1,2094,0,213,1881
70, , ,"[TRVch# 53 Dt:10/07/2017] , Billno-SMR01001062017-008",1,91576,35000,4577,51999
71, , ,"[TRVch# 54 Dt:10/07/2017] , Billno-SMR01001062017-009",1,19121,0,2555,16566
72, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,5,264673,90530,25955,148188
73, , ,"[TRVch# 115 Dt:20/07/2017] , Billno-SMR010012017100043",1,9243,9243,0,0
74, , ,"[TRVch# 116 Dt:20/07/2017] , Billno-SMR010012017100045",1,12959,10287,264,2408
75, , ,"[TRVch# 119 Dt:20/07/2017] , Billno-SMR010012017100143",1,29740,11000,30,18710
76, , ,"[TRVch# 55 Dt:10/07/2017] , Billno-SMR01001062017-010",1,83088,30000,14703,38385
77, , ,"[TRVch# 56 Dt:10/07/2017] , Billno-SMR01001062017-011",1,129643,30000,10958,88685
78, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
79, , ,"[TRVch# 174 Dt:20/07/2017] , Billno-SMR010012017100108",1,30000,0,0,30000
80, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,53239,0,0,53239
81, , ,"[TRVch# 167 Dt:20/07/2017] , Billno-SMR010012017100121",1,51835,0,0,51835
82, , ,"[TRVch# 180 Dt:20/07/2017] , Billno-SMR010012017100145",1,1404,0,0,1404
83, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,7,764687,0,0,764687
84, , ,"[TRVch# 157 Dt:20/07/2017] , Billno-SMR010012017100116",1,10084,0,0,10084
85, , ,"[TRVch# 16 Dt:10/07/2017] , Billno-SMR010012017100112",1,506021,0,0,506021
86, , ,"[TRVch# 167 Dt:20/07/2017] , Billno-SMR010012017100120",1,6696,0,0,6696
87, , ,"[TRVch# 168 Dt:20/07/2017] , Billno-SMR010012017100118",1,2554,0,0,2554
88, , ,"[TRVch# 169 Dt:20/07/2017] , Billno-SMR010012017100119",1,3832,0,0,3832
89, , ,"[TRVch# 219 Dt:31/07/2017] , Billno-SMR010012017100152",1,232645,0,0,232645
90, , ,"[TRVch# 222 Dt:31/07/2017] , Billno-SMR010012017100117",1,2855,0,0,2855
91, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,630430,0,0,630430
92, , ,"[TRVch# 155 Dt:20/07/2017] , Billno-SMR010012017100113",1,356730,0,0,356730
93, , ,"[TRVch# 180 Dt:20/07/2017] , Billno-SMR010012017100151",1,273700,0,0,273700
94, ,32-2401-00-789-13-S00N-V-P-05-OFFICE EXPENSES,Total,2,9413,0,0,9413
95, , ,"[TRVch# 164 Dt:31/07/2017] , Billno-SMR010012017100165",1,2073,0,0,2073
96, , ,"[TRVch# 165 Dt:31/07/2017] , Billno-SMR010012017100166",1,7340,0,0,7340
97, ,32-2401-00-789-13-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,10055,0,0,10055
98, , ,"[TRVch# 105 Dt:20/07/2017] , Billno-SMR010012017100135",1,7800,0,0,7800
99, , ,"[TRVch# 106 Dt:20/07/2017] , Billno-SMR010012017100137",1,2255,0,0,2255
100, ,32-2401-00-789-15-S00N-V-P-05-OFFICE EXPENSES,Total,5,23598,0,0,23598
101, , ,"[TRVch# 108 Dt:20/07/2017] , Billno-SMR010012017100133",1,3001,0,0,3001
102, , ,"[TRVch# 122 Dt:20/07/2017] , Billno-SMR010012017100134",1,6058,0,0,6058
103, , ,"[TRVch# 128 Dt:20/07/2017] , Billno-SMR010012017100149",1,5600,0,0,5600
104, , ,"[TRVch# 129 Dt:20/07/2017] , Billno-SMR010012017100148",1,5235,0,0,5235
105, , ,"[TRVch# 154 Dt:31/07/2017] , Billno-SMR010012017100155",1,3704,0,0,3704
106, ,32-2401-00-789-15-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,25000,0,0,25000
107, , ,"[TRVch# 94 Dt:20/07/2017] , Billno-SMR010012017100072",1,25000,0,0,25000
108, ,32-2401-00-789-16-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,9490,0,0,9490
109, , ,"[TRVch# 163 Dt:31/07/2017] , Billno-SMR010012017100164",1,9490,0,0,9490
0,Grand Total, , ,37,2488074,391500,150216,1946358
1,SMR01-001-SUBJECT MATTER SPECIALIST HORTICULTURE RAJGARH,Total, ,37,2488074,391500,150216,1946358
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,395000,0,0,395000
3, , ,"[TRVch# 409 Dt:31/08/2017] , Billno-SMR010012017100196",1,120000,0,0,120000
4, , ,"[TRVch# 411 Dt:31/08/2017] , Billno-SMR010012017100201",1,175000,0,0,175000
5, , ,"[TRVch# 412 Dt:31/08/2017] , Billno-SMR010012017100195",1,100000,0,0,100000
6, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,4,1094046,201500,83043,809503
7, , ,"[TRVch# 42 Dt:05/08/2017] , Billno-SMR01001072017-001",1,206449,0,28515,177934
8, , ,"[TRVch# 43 Dt:05/08/2017] , Billno-SMR01001072017-002",1,695686,171500,36466,487720
9, , ,"[TRVch# 44 Dt:05/08/2017] , Billno-SMR01001072017-003",1,126973,30000,7128,89845
10, , ,"[TRVch# 45 Dt:05/08/2017] , Billno-SMR01001072017-004",1,64938,0,10934,54004
11, ,12-2401-00-119-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7176,0,0,7176
12, , ,"[TRVch# 129 Dt:21/08/2017] , Billno-SMR010012017100189",1,7176,0,0,7176
13, ,12-2401-00-119-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12101,0,0,12101
14, , ,"[TRVch# 164 Dt:31/08/2017] , Billno-SMR010012017100199",1,2780,0,0,2780
15, , ,"[TRVch# 57 Dt:05/08/2017] , Billno-SMR010012017100168",1,9321,0,0,9321
16, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,57550,13000,6058,38492
17, , ,"[TRVch# 46 Dt:05/08/2017] , Billno-SMR01001072017-005",1,57550,13000,6058,38492
18, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,2,28938,0,0,28938
19, , ,"[TRVch# 170 Dt:31/08/2017] , Billno-SMR010012017100185",1,20328,0,0,20328
20, , ,"[TRVch# 58 Dt:05/08/2017] , Billno-SMR010012017100171",1,8610,0,0,8610
21, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,16607,0,0,16607
22, , ,"[TRVch# 169 Dt:31/08/2017] , Billno-SMR010012017100187",1,16607,0,0,16607
23, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,2,345790,71000,25150,249640
24, , ,"[TRVch# 47 Dt:05/08/2017] , Billno-SMR01001072017-006",1,241753,71000,15449,155304
25, , ,"[TRVch# 48 Dt:05/08/2017] , Billno-SMR01001072017-007",1,104037,0,9701,94336
26, ,12-2401-00-119-11-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
27, , ,"[TRVch# 59 Dt:05/08/2017] , Billno-SMR010012017100170",1,12600,0,0,12600
