,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 1241 Dt:31/05/2017] , Billno-KLU012052017100011",1,9705,0,0,9705
15, , ,"[TRVch# 1242 Dt:31/05/2017] , Billno-KLU012052017100012",1,9886,9886,0,0
16, , ,"[TRVch# 1243 Dt:31/05/2017] , Billno-KLU012052017100013",1,12025,0,1202,10823
17, , ,"[TRVch# 756 Dt:08/05/2017] , Billno-KLU01205042017-003",1,86782,0,60,86722
18, , ,"[TRVch# 757 Dt:08/05/2017] , Billno-KLU01205042017-004",1,89932,40000,1274,48658
19, , ,"[TRVch# 758 Dt:08/05/2017] , Billno-KLU01205042017-005",1,165661,0,11523,154138
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
21, , ,"[TRVch# 1244 Dt:31/05/2017] , Billno-KLU012052017100006",1,1900,0,0,1900
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5000,0,0,5000
23, , ,"[TRVch# 1238 Dt:31/05/2017] , Billno-KLU012052017100014",1,5000,0,0,5000
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2952,0,0,2952
25, , ,"[TRVch# 1237 Dt:31/05/2017] , Billno-KLU012052017100015",1,2952,0,0,2952
26, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,91560,0,0,91560
27, , ,"[TRVch# 42 Dt:08/05/2017] , Billno-KLU012052017100001",1,91560,0,0,91560
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
29, , ,"[TRVch# 100 Dt:31/05/2017] , Billno-KLU012052017100016",1,1000000,0,0,1000000
30, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,215853,0,0,215853
31, , ,"[TRVch# 37 Dt:08/05/2017] , Billno-KLU012052017100002",1,215853,0,0,215853
0,Grand Total, , ,8,607769,140000,26058,441711
1,KLU01-205-GSSS PUJALI,Total, ,8,607769,140000,26058,441711
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246880,70000,9380,167500
3, , ,"[TRVch# 366 Dt:07/06/2017] , Billno-KLU01205052017-001",1,139282,70000,2775,66507
4, , ,"[TRVch# 367 Dt:07/06/2017] , Billno-KLU01205052017-002",1,107598,0,6605,100993
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
6, , ,"[TRVch# 844 Dt:17/06/2017] , Billno-KLU012052017100018",1,14130,0,0,14130
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,344859,70000,16678,258181
8, , ,"[TRVch# 368 Dt:07/06/2017] , Billno-KLU01205052017-003",1,75167,30000,4060,41107
9, , ,"[TRVch# 369 Dt:07/06/2017] , Billno-KLU01205052017-004",1,89932,40000,1090,48842
10, , ,"[TRVch# 370 Dt:07/06/2017] , Billno-KLU01205052017-005",1,165661,0,11523,154138
11, , ,"[TRVch# 371 Dt:07/06/2017] , Billno-KLU01205052017-006",1,14099,0,5,14094
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 845 Dt:17/06/2017] , Billno-KLU012052017100017",1,1900,0,0,1900
0,Grand Total, , ,13,4024755,182000,29789,3812966
1,KLU01-205-GSSS PUJALI,Total, ,13,4024755,182000,29789,3812966
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2510280,0,0,2510280
3, , ,"[TRVch# 192 Dt:19/07/2017] , Billno-KLU012052017100022",1,2510280,0,0,2510280
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,248924,70000,9581,169343
5, , ,"[TRVch# 1051 Dt:31/07/2017] , Billno-KLU012052017100023",1,987,0,97,890
6, , ,"[TRVch# 327 Dt:07/07/2017] , Billno-KLU01205062017-001",1,139282,70000,2775,66507
7, , ,"[TRVch# 328 Dt:07/07/2017] , Billno-KLU01205062017-002",1,108655,0,6709,101946
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
9, , ,"[TRVch# 817 Dt:19/07/2017] , Billno-KLU012052017100020",1,14130,0,0,14130
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,410316,112000,20208,278108
11, , ,"[TRVch# 329 Dt:07/07/2017] , Billno-KLU01205062017-003",1,75167,30000,4060,41107
12, , ,"[TRVch# 330 Dt:07/07/2017] , Billno-KLU01205062017-004",1,153878,82000,4620,67258
13, , ,"[TRVch# 331 Dt:07/07/2017] , Billno-KLU01205062017-005",1,181271,0,11528,169743
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 816 Dt:19/07/2017] , Billno-KLU012052017100019",1,1900,0,0,1900
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4535,0,0,4535
17, , ,"[TRVch# 1057 Dt:31/07/2017] , Billno-KLU012052017100027",1,650,0,0,650
18, , ,"[TRVch# 1058 Dt:31/07/2017] , Billno-KLU012052017100028",1,3035,0,0,3035
19, , ,"[TRVch# 818 Dt:19/07/2017] , Billno-KLU012052017100021",1,850,0,0,850
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,834670,0,0,834670
21, , ,"[TRVch# 174 Dt:31/07/2017] , Billno-KLU012052017100029",1,834670,0,0,834670
0,Grand Total, , ,8,888828,182000,30014,676814
1,KLU01-205-GSSS PUJALI,Total, ,8,888828,182000,30014,676814
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,251227,70000,9806,171421
3, , ,"[TRVch# 634 Dt:08/08/2017] , Billno-KLU01205072017-001",1,139282,70000,2775,66507
4, , ,"[TRVch# 635 Dt:08/08/2017] , Billno-KLU01205072017-002",1,111945,0,7031,104914
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,8660,0,0,8660
6, , ,"[TRVch# 714 Dt:08/08/2017] , Billno-KLU012052017100024",1,8660,0,0,8660
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,410316,112000,20208,278108
8, , ,"[TRVch# 636 Dt:08/08/2017] , Billno-KLU01205072017-003",1,75167,30000,4060,41107
9, , ,"[TRVch# 637 Dt:08/08/2017] , Billno-KLU01205072017-004",1,153878,82000,4620,67258
10, , ,"[TRVch# 638 Dt:08/08/2017] , Billno-KLU01205072017-005",1,181271,0,11528,169743
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1165,0,0,1165
12, , ,"[TRVch# 716 Dt:08/08/2017] , Billno-KLU012052017100025",1,1165,0,0,1165
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,217460,0,0,217460
14, , ,"[TRVch# 715 Dt:08/08/2017] , Billno-KLU012052017100026",1,217460,0,0,217460
0,Grand Total, , ,8,684466,182000,32014,470452
1,KLU01-205-GSSS PUJALI,Total, ,8,684466,182000,32014,470452
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,254712,70000,10806,173906
3, , ,"[TRVch# 624 Dt:07/09/2017] , Billno-KLU01205082017-001",1,141697,70000,3275,68422
4, , ,"[TRVch# 625 Dt:07/09/2017] , Billno-KLU01205082017-002",1,113015,0,7531,105484
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9572,0,0,9572
6, , ,"[TRVch# 717 Dt:07/09/2017] , Billno-KLU012052017100033",1,9572,0,0,9572
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,416594,112000,21208,283386
8, , ,"[TRVch# 626 Dt:07/09/2017] , Billno-KLU01205082017-003",1,76472,30000,4060,42412
9, , ,"[TRVch# 627 Dt:07/09/2017] , Billno-KLU01205082017-004",1,156587,82000,5620,68967
10, , ,"[TRVch# 628 Dt:07/09/2017] , Billno-KLU01205082017-005",1,183535,0,11528,172007
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
12, , ,"[TRVch# 715 Dt:07/09/2017] , Billno-KLU012052017100031",1,1287,0,0,1287
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,2301,0,0,2301
14, , ,"[TRVch# 716 Dt:07/09/2017] , Billno-KLU012052017100032",1,2301,0,0,2301
0,Grand Total, , ,13,1229111,220693,34528,973890
1,KLU01-205-GSSS PUJALI,Total, ,13,1229111,220693,34528,973890
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 140 Dt:24/10/2017] , Billno-KLU012052017100053",1,450000,0,0,450000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,285899,88446,11686,185767
5, , ,"[TRVch# 390 Dt:09/10/2017] , Billno-KLU01205092017-001",1,145667,70000,3275,72392
6, , ,"[TRVch# 391 Dt:09/10/2017] , Billno-KLU01205092017-002",1,114035,0,7634,106401
7, , ,"[TRVch# 488 Dt:09/10/2017] , Billno-KLU012052017100035",1,18446,18446,0,0
8, , ,"[TRVch# 491 Dt:09/10/2017] , Billno-KLU012052017100051",1,7751,0,777,6974
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
10, , ,"[TRVch# 486 Dt:09/10/2017] , Billno-KLU012052017100045",1,16600,0,0,16600
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,458175,132247,22842,303086
12, , ,"[TRVch# 392 Dt:09/10/2017] , Billno-KLU01205092017-003",1,77728,30000,4060,43668
13, , ,"[TRVch# 393 Dt:09/10/2017] , Billno-KLU01205092017-004",1,159146,82000,5620,71526
14, , ,"[TRVch# 394 Dt:09/10/2017] , Billno-KLU01205092017-005",1,185600,0,11710,173890
15, , ,"[TRVch# 489 Dt:09/10/2017] , Billno-KLU012052017100037",1,20247,20247,0,0
16, , ,"[TRVch# 490 Dt:09/10/2017] , Billno-KLU012052017100038",1,15454,0,1452,14002
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1837,0,0,1837
18, , ,"[TRVch# 485 Dt:09/10/2017] , Billno-KLU012052017100049",1,1837,0,0,1837
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
20, , ,"[TRVch# 487 Dt:09/10/2017] , Billno-KLU012052017100047",1,16600,0,0,16600
0,Grand Total, , ,13,787743,192000,35403,560340
1,KLU01-205-GSSS PUJALI,Total, ,13,787743,192000,35403,560340
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,259702,70000,10909,178793
3, , ,"[TRVch# 344 Dt:06/11/2017] , Billno-KLU01205102017-001",1,145667,70000,3275,72392
4, , ,"[TRVch# 345 Dt:06/11/2017] , Billno-KLU01205102017-002",1,114035,0,7634,106401
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2404,0,0,2404
6, , ,"[TRVch# 1130 Dt:30/11/2017] , Billno-KLU012052017100069",1,2404,0,0,2404
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2109,0,0,2109
8, , ,"[TRVch# 1128 Dt:30/11/2017] , Billno-KLU012052017100067",1,650,0,0,650
9, , ,"[TRVch# 1129 Dt:30/11/2017] , Billno-KLU012052017100068",1,1459,0,0,1459
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7410,0,0,7410
11, , ,"[TRVch# 1127 Dt:30/11/2017] , Billno-KLU012052017100046",1,7410,0,0,7410
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,473976,122000,24494,327482
13, , ,"[TRVch# 346 Dt:06/11/2017] , Billno-KLU01205102017-003",1,77728,30000,4060,43668
14, , ,"[TRVch# 347 Dt:06/11/2017] , Billno-KLU01205102017-004",1,209358,92000,7153,110205
15, , ,"[TRVch# 348 Dt:06/11/2017] , Billno-KLU01205102017-005",1,186890,0,13281,173609
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
17, , ,"[TRVch# 432 Dt:06/11/2017] , Billno-KLU012052017100061",1,1532,0,0,1532
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,24010,0,0,24010
19, , ,"[TRVch# 1126 Dt:30/11/2017] , Billno-KLU012052017100048",1,7410,0,0,7410
20, , ,"[TRVch# 433 Dt:06/11/2017] , Billno-KLU012052017100062",1,16600,0,0,16600
21, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
22, , ,"[TRVch# 434 Dt:06/11/2017] , Billno-KLU012052017100063",1,16600,0,0,16600
0,Grand Total, , ,20,882921,208475,37306,637140
1,KLU01-205-GSSS PUJALI,Total, ,20,882921,208475,37306,637140
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,58747,0,0,58747
3, , ,"[TRVch# 45 Dt:30/12/2017] , Billno-KLU012052017100079",1,58747,0,0,58747
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,260659,70000,11612,179047
5, , ,"[TRVch# 1049 Dt:30/12/2017] , Billno-KLU012052017100071",1,200,0,0,200
6, , ,"[TRVch# 1050 Dt:30/12/2017] , Billno-KLU012052017100072",1,100,0,0,100
7, , ,"[TRVch# 592 Dt:06/12/2017] , Billno-KLU01205112017-001",1,145667,70000,3515,72152
8, , ,"[TRVch# 593 Dt:06/12/2017] , Billno-KLU01205112017-002",1,114692,0,8097,106595
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,15490,0,0,15490
10, , ,"[TRVch# 1055 Dt:30/12/2017] , Billno-KLU012052017100081",1,2216,0,0,2216
11, , ,"[TRVch# 1057 Dt:30/12/2017] , Billno-KLU012052017100054",1,10906,0,0,10906
12, , ,"[TRVch# 1058 Dt:30/12/2017] , Billno-KLU012052017100060",1,2368,0,0,2368
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,497059,138475,25454,333130
14, , ,"[TRVch# 1048 Dt:30/12/2017] , Billno-KLU012052017100070",1,15819,10011,0,5808
15, , ,"[TRVch# 1051 Dt:30/12/2017] , Billno-KLU012052017100073",1,100,0,0,100
16, , ,"[TRVch# 1052 Dt:30/12/2017] , Billno-KLU012052017100074",1,300,0,0,300
17, , ,"[TRVch# 1053 Dt:30/12/2017] , Billno-KLU012052017100075",1,400,0,0,400
18, , ,"[TRVch# 1056 Dt:30/12/2017] , Billno-KLU012052017100082",1,6464,6464,0,0
19, , ,"[TRVch# 594 Dt:06/12/2017] , Billno-KLU01205112017-003",1,77728,30000,4140,43588
20, , ,"[TRVch# 595 Dt:06/12/2017] , Billno-KLU01205112017-004",1,209358,92000,7473,109885
21, , ,"[TRVch# 596 Dt:06/12/2017] , Billno-KLU01205112017-005",1,186890,0,13841,173049
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
23, , ,"[TRVch# 990 Dt:30/12/2017] , Billno-KLU012052017100064",1,1900,0,80,1820
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,31632,0,80,31552
25, , ,"[TRVch# 1054 Dt:30/12/2017] , Billno-KLU012052017100080",1,14198,0,0,14198
26, , ,"[TRVch# 991 Dt:30/12/2017] , Billno-KLU012052017100065",1,17434,0,80,17354
27, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17434,0,80,17354
28, , ,"[TRVch# 992 Dt:30/12/2017] , Billno-KLU012052017100066",1,17434,0,80,17354
0,Grand Total, , ,8,766117,192000,35466,538651
1,KLU01-205-GSSS PUJALI,Total, ,8,766117,192000,35466,538651
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,260359,70000,10972,179387
3, , ,"[TRVch# 336 Dt:09/01/2018] , Billno-KLU01205122017-001",1,145667,70000,3275,72392
4, , ,"[TRVch# 337 Dt:09/01/2018] , Billno-KLU01205122017-002",1,114692,0,7697,106995
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,475458,122000,24494,328964
6, , ,"[TRVch# 338 Dt:09/01/2018] , Billno-KLU01205122017-003",1,77728,30000,4060,43668
7, , ,"[TRVch# 339 Dt:09/01/2018] , Billno-KLU01205122017-004",1,210840,92000,7153,111687
8, , ,"[TRVch# 340 Dt:09/01/2018] , Billno-KLU01205122017-005",1,186890,0,13281,173609
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 428 Dt:09/01/2018] , Billno-KLU012052017100076",1,1900,0,0,1900
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
12, , ,"[TRVch# 427 Dt:09/01/2018] , Billno-KLU012052017100077",1,17434,0,0,17434
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10966,0,0,10966
14, , ,"[TRVch# 426 Dt:09/01/2018] , Billno-KLU012052017100078",1,10966,0,0,10966
0,Grand Total, , ,15,1026711,192000,37754,796957
1,KLU01-205-GSSS PUJALI,Total, ,15,1026711,192000,37754,796957
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,264104,70000,11049,183055
3, , ,"[TRVch# 455 Dt:07/02/2018] , Billno-KLU01205012018-001",1,147424,70000,3275,74149
4, , ,"[TRVch# 456 Dt:07/02/2018] , Billno-KLU01205012018-002",1,116680,0,7774,108906
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,35939,0,0,35939
6, , ,"[TRVch# 560 Dt:07/02/2018] , Billno-KLU012052017100086",1,35939,0,0,35939
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,4,155503,0,0,155503
8, , ,"[TRVch# 1099 Dt:20/02/2018] , Billno-KLU012052017100093",1,14198,0,0,14198
9, , ,"[TRVch# 1100 Dt:20/02/2018] , Billno-KLU012052017100094",1,17851,0,0,17851
10, , ,"[TRVch# 1101 Dt:20/02/2018] , Billno-KLU012052017100095",1,6468,0,0,6468
11, , ,"[TRVch# 1348 Dt:28/02/2018] , Billno-KLU012052017100102",1,116986,0,0,116986
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,485257,122000,26705,336552
13, , ,"[TRVch# 457 Dt:07/02/2018] , Billno-KLU01205012018-003",1,78669,40000,4060,34609
14, , ,"[TRVch# 458 Dt:07/02/2018] , Billno-KLU01205012018-004",1,216263,82000,9153,125110
15, , ,"[TRVch# 459 Dt:07/02/2018] , Billno-KLU01205012018-005",1,190325,0,13492,176833
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,429,0,0,429
17, , ,"[TRVch# 558 Dt:07/02/2018] , Billno-KLU012052017100084",1,429,0,0,429
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4266,0,0,4266
19, , ,"[TRVch# 556 Dt:07/02/2018] , Billno-KLU012052017100030",1,4266,0,0,4266
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
21, , ,"[TRVch# 557 Dt:07/02/2018] , Billno-KLU012052017100083",1,17851,0,0,17851
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12120,0,0,12120
23, , ,"[TRVch# 51 Dt:07/02/2018] , Billno-KLU012052017100087",1,12120,0,0,12120
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51242,0,0,51242
25, , ,"[TRVch# 559 Dt:07/02/2018] , Billno-KLU012052017100085",1,51242,0,0,51242
0,Grand Total, , ,28,1531487,540244,153759,837484
1,KLU01-205-GSSS PUJALI,Total, ,28,1531487,540244,153759,837484
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 60 Dt:16/03/2018] , Billno-KLU012052017100107",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,475018,182745,41791,250482
5, , ,"[TRVch# 1082 Dt:16/03/2018] , Billno-KLU012052017100089",1,4606,0,458,4148
6, , ,"[TRVch# 1084 Dt:16/03/2018] , Billno-KLU012052017100088",1,10502,8468,0,2034
7, , ,"[TRVch# 1087 Dt:16/03/2018] , Billno-KLU012052017100096",1,114277,114277,0,0
8, , ,"[TRVch# 1088 Dt:16/03/2018] , Billno-KLU012052017100097",1,48078,0,0,48078
9, , ,"[TRVch# 1096 Dt:16/03/2018] , Billno-KLU012052017100106",1,24802,0,0,24802
10, , ,"[TRVch# 724 Dt:08/03/2018] , Billno-KLU01205022018-001",1,154012,60000,34559,59453
11, , ,"[TRVch# 725 Dt:08/03/2018] , Billno-KLU01205022018-002",1,118741,0,6774,111967
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2991,0,0,2991
13, , ,"[TRVch# 2645 Dt:31/03/2018] , Billno-KLU012052017100113",1,588,0,0,588
14, , ,"[TRVch# 2646 Dt:31/03/2018] , Billno-KLU012052017100114",1,2403,0,0,2403
15, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,33645,0,0,33645
16, , ,"[TRVch# 1092 Dt:16/03/2018] , Billno-KLU012052017100101",1,17851,0,0,17851
17, , ,"[TRVch# 2669 Dt:31/03/2018] , Billno-KLU012052017100110",1,15794,0,0,15794
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,891997,357499,111968,422530
19, , ,"[TRVch# 1083 Dt:16/03/2018] , Billno-KLU012052017100090",1,5646,5646,0,0
20, , ,"[TRVch# 1085 Dt:16/03/2018] , Billno-KLU012052017100091",1,15175,13009,0,2166
21, , ,"[TRVch# 1086 Dt:16/03/2018] , Billno-KLU012052017100092",1,9342,0,933,8409
22, , ,"[TRVch# 1089 Dt:16/03/2018] , Billno-KLU012052017100098",1,106204,60521,0,45683
23, , ,"[TRVch# 1090 Dt:16/03/2018] , Billno-KLU012052017100099",1,161323,161323,0,0
24, , ,"[TRVch# 1091 Dt:16/03/2018] , Billno-KLU012052017100100",1,93058,0,0,93058
25, , ,"[TRVch# 726 Dt:08/03/2018] , Billno-KLU01205022018-003",1,83594,35000,44707,3887
26, , ,"[TRVch# 727 Dt:08/03/2018] , Billno-KLU01205022018-004",1,223140,82000,47579,93561
27, , ,"[TRVch# 728 Dt:08/03/2018] , Billno-KLU01205022018-005",1,194515,0,18749,175766
28, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
29, , ,"[TRVch# 1093 Dt:16/03/2018] , Billno-KLU012052017100103",1,1900,0,0,1900
30, , ,"[TRVch# 2668 Dt:31/03/2018] , Billno-KLU012052017100108",1,1900,0,0,1900
31, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,514,0,0,514
32, , ,"[TRVch# 2644 Dt:31/03/2018] , Billno-KLU012052017100109",1,514,0,0,514
33, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1670,0,0,1670
34, , ,"[TRVch# 2665 Dt:31/03/2018] , Billno-KLU012052017100111",1,1670,0,0,1670
35, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,12712,0,0,12712
36, , ,"[TRVch# 1095 Dt:16/03/2018] , Billno-KLU012052017100105",1,12712,0,0,12712
37, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9140,0,0,9140
38, , ,"[TRVch# 1094 Dt:16/03/2018] , Billno-KLU012052017100104",1,7020,0,0,7020
39, , ,"[TRVch# 2670 Dt:31/03/2018] , Billno-KLU012052017100112",1,2120,0,0,2120
0,Grand Total, , ,7,2381804,182000,20205,2179599
1,KLU01-205-GSSS PUJALI,Total, ,7,2381804,182000,20205,2179599
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1350000,0,0,1350000
3, , ,"[TRVch# 512 Dt:27/04/2018] , Billno-KLU012052018100003",1,1350000,0,0,1350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,272753,60000,6849,205904
5, , ,"[TRVch# 537 Dt:06/04/2018] , Billno-KLU01205032018-001",1,154012,60000,75,93937
6, , ,"[TRVch# 538 Dt:06/04/2018] , Billno-KLU01205032018-002",1,118741,0,6774,111967
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,502875,122000,13356,367519
8, , ,"[TRVch# 539 Dt:06/04/2018] , Billno-KLU01205032018-003",1,83594,40000,60,43534
9, , ,"[TRVch# 540 Dt:06/04/2018] , Billno-KLU01205032018-004",1,223140,82000,653,140487
10, , ,"[TRVch# 541 Dt:06/04/2018] , Billno-KLU01205032018-005",1,196141,0,12643,183498
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,256176,0,0,256176
12, , ,"[TRVch# 43 Dt:27/04/2018] , Billno-KLU012052018100001",1,256176,0,0,256176
0,Grand Total, , ,14,1162541,187000,32800,942741
1,KLU01-205-GSSS PUJALI,Total, ,14,1162541,187000,32800,942741
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,275153,60000,9149,206004
