,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
23, , ,"[TRVch# 243 Dt:31/07/2017] , Billno-SOL030062017100045",1,2645,0,0,2645
24, , ,"[TRVch# 244 Dt:31/07/2017] , Billno-SOL030062017100035",1,785,0,0,785
25, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,6873,0,0,6873
26, , ,"[TRVch# 240 Dt:31/07/2017] , Billno-SOL030062017100041",1,6873,0,0,6873
27, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13592,0,0,13592
28, , ,"[TRVch# 248 Dt:31/07/2017] , Billno-SOL030062017100048",1,6385,0,0,6385
29, , ,"[TRVch# 250 Dt:31/07/2017] , Billno-SOL030062017100054",1,7207,0,0,7207
30, ,09-2210-04-101-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,6000,0,0,6000
31, , ,"[TRVch# 245 Dt:31/07/2017] , Billno-SOL030062017100046",1,6000,0,0,6000
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,23250,0,0,23250
33, , ,"[TRVch# 107 Dt:21/07/2017] , Billno-SOL030062017100032",1,23250,0,0,23250
0,Grand Total, , ,10,1586084,237500,93232,1255352
1,SOL03-006-SUB-DIV.AYURVEDIC M.O.KANDAGHAT,Total, ,10,1586084,237500,93232,1255352
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 268 Dt:23/08/2017] , Billno-SOL030062017100060",1,500000,0,0,500000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,684352,186500,68640,429212
5, , ,"[TRVch# 79 Dt:10/08/2017] , Billno-SOL03006072017-001",1,501011,137000,64397,299614
6, , ,"[TRVch# 80 Dt:10/08/2017] , Billno-SOL03006072017-002",1,11160,0,0,11160
7, , ,"[TRVch# 81 Dt:10/08/2017] , Billno-SOL03006072017-003",1,172181,49500,4243,118438
8, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,5,400745,51000,24592,325153
9, , ,"[TRVch# 82 Dt:10/08/2017] , Billno-SOL03006072017-004",1,118973,0,6771,112202
10, , ,"[TRVch# 83 Dt:10/08/2017] , Billno-SOL03006072017-005",1,24023,0,0,24023
11, , ,"[TRVch# 84 Dt:10/08/2017] , Billno-SOL03006072017-007",1,218783,51000,16390,151393
12, , ,"[TRVch# 85 Dt:10/08/2017] , Billno-SOL03006072017-008",1,15210,0,1431,13779
13, , ,"[TRVch# 86 Dt:10/08/2017] , Billno-SOL03006072017-006",1,23756,0,0,23756
14, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,987,0,0,987
15, , ,"[TRVch# 193 Dt:23/08/2017] , Billno-SOL030062017100053",1,987,0,0,987
0,Grand Total, , ,15,1169967,237500,93370,839097
1,SOL03-006-SUB-DIV.AYURVEDIC M.O.KANDAGHAT,Total, ,15,1169967,237500,93370,839097
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 393 Dt:29/09/2017] , Billno-SOL030062017100062",1,50000,0,0,50000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,696226,186500,68640,441086
5, , ,"[TRVch# 78 Dt:08/09/2017] , Billno-SOL03006082017-001",1,510036,137000,64397,308639
6, , ,"[TRVch# 79 Dt:08/09/2017] , Billno-SOL03006082017-002",1,11160,0,0,11160
7, , ,"[TRVch# 80 Dt:08/09/2017] , Billno-SOL03006082017-003",1,175030,49500,4243,121287
8, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1850,0,0,1850
9, , ,"[TRVch# 260 Dt:29/09/2017] , Billno-SOL030062017100071",1,1850,0,0,1850
10, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,5,407279,51000,24730,331549
11, , ,"[TRVch# 81 Dt:08/09/2017] , Billno-SOL03006082017-004",1,121639,0,6909,114730
12, , ,"[TRVch# 82 Dt:08/09/2017] , Billno-SOL03006082017-005",1,24023,0,0,24023
13, , ,"[TRVch# 83 Dt:08/09/2017] , Billno-SOL03006082017-006",1,23756,0,0,23756
14, , ,"[TRVch# 84 Dt:08/09/2017] , Billno-SOL03006082017-008",1,15458,0,1431,14027
15, , ,"[TRVch# 85 Dt:08/09/2017] , Billno-SOL03006082017-007",1,222403,51000,16390,155013
16, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,370,0,0,370
17, , ,"[TRVch# 261 Dt:29/09/2017] , Billno-SOL030062017100069",1,370,0,0,370
18, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,6980,0,0,6980
19, , ,"[TRVch# 264 Dt:29/09/2017] , Billno-SOL030062017100068",1,6980,0,0,6980
20, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,7262,0,0,7262
21, , ,"[TRVch# 262 Dt:29/09/2017] , Billno-SOL030062017100070",1,2923,0,0,2923
22, , ,"[TRVch# 263 Dt:29/09/2017] , Billno-SOL030062017100066",1,1888,0,0,1888
23, , ,"[TRVch# 265 Dt:29/09/2017] , Billno-SOL030062017100065",1,2451,0,0,2451
0,Grand Total, , ,8,1270843,324029,99069,847745
1,SOL03-006-SUB-DIV.AYURVEDIC M.O.KANDAGHAT,Total, ,8,1270843,324029,99069,847745
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,1,1144,0,0,1144
3, , ,"[TRVch# 240 Dt:20/10/2017] , Billno-SOL030062017100072",1,1144,0,0,1144
4, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,7,1269699,324029,99069,846601
5, , ,"[TRVch# 237 Dt:20/10/2017] , Billno-SOL030062017100074",1,32592,12428,1198,18966
6, , ,"[TRVch# 238 Dt:20/10/2017] , Billno-SOL030062017100073",1,20744,15736,504,4504
7, , ,"[TRVch# 239 Dt:20/10/2017] , Billno-SOL030062017100063",1,80269,58365,2194,19710
8, , ,"[TRVch# 71 Dt:10/10/2017] , Billno-SOL03006092017-001",1,681302,137000,72898,471404
9, , ,"[TRVch# 72 Dt:10/10/2017] , Billno-SOL03006092017-002",1,24023,0,0,24023
10, , ,"[TRVch# 73 Dt:10/10/2017] , Billno-SOL03006092017-003",1,174415,65000,7113,102302
11, , ,"[TRVch# 74 Dt:10/10/2017] , Billno-SOL03006092017-004",1,256354,35500,15162,205692
0,Grand Total, , ,11,1129762,232500,100273,796989
1,SOL03-006-SUB-DIV.AYURVEDIC M.O.KANDAGHAT,Total, ,11,1129762,232500,100273,796989
2, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1606,0,0,1606
3, , ,"[TRVch# 183 Dt:22/11/2017] , Billno-SOL030062017100078",1,1606,0,0,1606
4, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,5,1117475,232500,100273,784702
5, , ,"[TRVch# 110 Dt:10/11/2017] , Billno-SOL03006102017-001",1,684830,147000,77716,460114
6, , ,"[TRVch# 111 Dt:10/11/2017] , Billno-SOL03006102017-002",1,24023,0,0,24023
7, , ,"[TRVch# 112 Dt:10/11/2017] , Billno-SOL03006102017-003",1,139973,50000,7193,82780
8, , ,"[TRVch# 113 Dt:10/11/2017] , Billno-SOL03006102017-004",1,259854,35500,15364,208990
9, , ,"[TRVch# 185 Dt:22/11/2017] , Billno-SOL030062017100092",1,8795,0,0,8795
10, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,7608,0,0,7608
11, , ,"[TRVch# 180 Dt:22/11/2017] , Billno-SOL030062017100077",1,580,0,0,580
12, , ,"[TRVch# 181 Dt:22/11/2017] , Billno-SOL030062017100084",1,3679,0,0,3679
13, , ,"[TRVch# 182 Dt:22/11/2017] , Billno-SOL030062017100085",1,1480,0,0,1480
14, , ,"[TRVch# 184 Dt:22/11/2017] , Billno-SOL030062017100088",1,1869,0,0,1869
15, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3073,0,0,3073
16, , ,"[TRVch# 179 Dt:22/11/2017] , Billno-SOL030062017100076",1,3073,0,0,3073
0,Grand Total, , ,11,1224070,232500,102363,889207
1,SOL03-006-SUB-DIV.AYURVEDIC M.O.KANDAGHAT,Total, ,11,1224070,232500,102363,889207
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 159 Dt:21/12/2017] , Billno-SOL030062017100102",1,100000,0,0,100000
4, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,6,1112737,232500,102363,777874
5, , ,"[TRVch# 201 Dt:21/12/2017] , Billno-SOL030062017100096",1,1386,0,0,1386
6, , ,"[TRVch# 202 Dt:21/12/2017] , Billno-SOL030062017100099",1,1554,0,0,1554
7, , ,"[TRVch# 83 Dt:08/12/2017] , Billno-SOL03006112017-001",1,684830,147000,78436,459394
8, , ,"[TRVch# 84 Dt:08/12/2017] , Billno-SOL03006112017-002",1,24023,0,80,23943
9, , ,"[TRVch# 85 Dt:08/12/2017] , Billno-SOL03006112017-003",1,139973,50000,7513,82460
10, , ,"[TRVch# 86 Dt:08/12/2017] , Billno-SOL03006112017-004",1,260971,35500,16334,209137
11, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2116,0,0,2116
12, , ,"[TRVch# 207 Dt:21/12/2017] , Billno-SOL030062017100103",1,2116,0,0,2116
13, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9217,0,0,9217
14, , ,"[TRVch# 205 Dt:21/12/2017] , Billno-SOL030062017100093",1,1399,0,0,1399
15, , ,"[TRVch# 206 Dt:21/12/2017] , Billno-SOL030062017100097",1,2140,0,0,2140
16, , ,"[TRVch# 208 Dt:21/12/2017] , Billno-SOL030062017100098",1,5678,0,0,5678
0,Grand Total, , ,19,1161159,232500,112864,815795
1,SOL03-006-SUB-DIV.AYURVEDIC M.O.KANDAGHAT,Total, ,19,1161159,232500,112864,815795
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,22278,0,0,22278
3, , ,"[TRVch# 206 Dt:20/01/2018] , Billno-SOL030062017100116",1,22278,0,0,22278
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,4,362536,89500,29714,243322
5, , ,"[TRVch# 86 Dt:10/01/2018] , Billno-SOL03006122017-001",1,203354,40000,23863,139491
6, , ,"[TRVch# 87 Dt:10/01/2018] , Billno-SOL03006122017-002",1,11160,0,0,11160
7, , ,"[TRVch# 88 Dt:10/01/2018] , Billno-SOL03006122017-003",1,53432,35000,1030,17402
8, , ,"[TRVch# 89 Dt:10/01/2018] , Billno-SOL03006122017-004",1,94590,14500,4821,75269
9, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,620,0,0,620
10, , ,"[TRVch# 215 Dt:20/01/2018] , Billno-SOL030062017100108",1,620,0,0,620
11, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3539,0,0,3539
12, , ,"[TRVch# 268 Dt:30/01/2018] , Billno-SOL030062017100117",1,3539,0,0,3539
13, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,84,0,0,84
14, , ,"[TRVch# 217 Dt:20/01/2018] , Billno-SOL030062017100105",1,84,0,0,84
15, ,09-2210-02-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2243,0,0,2243
16, , ,"[TRVch# 211 Dt:20/01/2018] , Billno-SOL030062017100112",1,2243,0,0,2243
17, ,09-2210-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,15488,0,0,15488
18, , ,"[TRVch# 213 Dt:20/01/2018] , Billno-SOL030062017100115",1,8867,0,0,8867
19, , ,"[TRVch# 216 Dt:20/01/2018] , Billno-SOL030062017100109",1,2027,0,0,2027
20, , ,"[TRVch# 218 Dt:20/01/2018] , Billno-SOL030062017100104",1,2992,0,0,2992
21, , ,"[TRVch# 267 Dt:30/01/2018] , Billno-SOL030062017100124",1,1602,0,0,1602
22, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,747261,143000,83150,521111
23, , ,"[TRVch# 90 Dt:10/01/2018] , Billno-SOL03006122017-005",1,481476,107000,58353,316123
24, , ,"[TRVch# 91 Dt:10/01/2018] , Billno-SOL03006122017-006",1,24023,0,0,24023
25, , ,"[TRVch# 92 Dt:10/01/2018] , Billno-SOL03006122017-007",1,75381,15000,6163,54218
26, , ,"[TRVch# 93 Dt:10/01/2018] , Billno-SOL03006122017-008",1,166381,21000,18634,126747
27, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5651,0,0,5651
28, , ,"[TRVch# 212 Dt:20/01/2018] , Billno-SOL030062017100111",1,5651,0,0,5651
29, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1459,0,0,1459
30, , ,"[TRVch# 214 Dt:20/01/2018] , Billno-SOL030062017100106",1,1459,0,0,1459
0,Grand Total, , ,16,1244572,270972,100842,872758
1,SOL03-006-SUB-DIV.AYURVEDIC M.O.KANDAGHAT,Total, ,16,1244572,270972,100842,872758
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,5,405988,97300,30404,278284
3, , ,"[TRVch# 219 Dt:20/02/2018] , Billno-SOL030062017100118",1,13200,7800,540,4860
4, , ,"[TRVch# 88 Dt:09/02/2018] , Billno-SOL03006012018-001",1,231743,40000,23990,167753
5, , ,"[TRVch# 89 Dt:09/02/2018] , Billno-SOL03006012018-002",1,11430,0,0,11430
6, , ,"[TRVch# 90 Dt:09/02/2018] , Billno-SOL03006012018-003",1,54083,35000,1030,18053
7, , ,"[TRVch# 91 Dt:09/02/2018] , Billno-SOL03006012018-004",1,95532,14500,4844,76188
8, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2604,0,0,2604
9, , ,"[TRVch# 99 Dt:09/02/2018] , Billno-SOL030062017100130",1,2604,0,0,2604
10, ,09-2210-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3790,0,0,3790
11, , ,"[TRVch# 98 Dt:09/02/2018] , Billno-SOL030062017100126",1,3790,0,0,3790
12, ,09-2210-04-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,22673,0,0,22673
13, , ,"[TRVch# 215 Dt:20/02/2018] , Billno-SOL030062017100127",1,19329,0,0,19329
14, , ,"[TRVch# 97 Dt:09/02/2018] , Billno-SOL030062017100125",1,3344,0,0,3344
15, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,7,809517,173672,70438,565407
16, , ,"[TRVch# 216 Dt:20/02/2018] , Billno-SOL030062017100119",1,5418,2556,285,2577
17, , ,"[TRVch# 217 Dt:20/02/2018] , Billno-SOL030062017100120",1,33304,25334,797,7173
18, , ,"[TRVch# 218 Dt:20/02/2018] , Billno-SOL030062017100121",1,11800,2782,909,8109
19, , ,"[TRVch# 92 Dt:09/02/2018] , Billno-SOL03006012018-005",1,490719,107000,43490,340229
20, , ,"[TRVch# 93 Dt:09/02/2018] , Billno-SOL03006012018-006",1,24023,0,0,24023
21, , ,"[TRVch# 94 Dt:09/02/2018] , Billno-SOL03006012018-007",1,76291,15000,6212,55079
22, , ,"[TRVch# 95 Dt:09/02/2018] , Billno-SOL03006012018-008",1,167962,21000,18745,128217
0,Grand Total, , ,27,1663148,460808,280176,922164
1,SOL03-006-SUB-DIV.AYURVEDIC M.O.KANDAGHAT,Total, ,27,1663148,460808,280176,922164
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,10,642644,233138,95363,314143
3, , ,"[TRVch# 104 Dt:09/03/2018] , Billno-SOL03006022018-001",1,239149,40000,67858,131291
4, , ,"[TRVch# 105 Dt:09/03/2018] , Billno-SOL03006022018-002",1,11430,0,0,11430
5, , ,"[TRVch# 106 Dt:09/03/2018] , Billno-SOL03006022018-003",1,55818,35000,4249,16569
6, , ,"[TRVch# 107 Dt:09/03/2018] , Billno-SOL03006022018-004",1,98746,14500,4863,79383
7, , ,"[TRVch# 265 Dt:22/03/2018] , Billno-SOL030062017100134",1,117553,54683,13873,48997
8, , ,"[TRVch# 266 Dt:22/03/2018] , Billno-SOL030062017100135",1,1665,0,0,1665
9, , ,"[TRVch# 269 Dt:22/03/2018] , Billno-SOL030062017100136",1,42344,38073,4271,0
10, , ,"[TRVch# 270 Dt:22/03/2018] , Billno-SOL030062017100137",1,61396,46598,0,14798
11, , ,"[TRVch# 474 Dt:31/03/2018] , Billno-SOL030062017100157",1,6744,4284,249,2211
12, , ,"[TRVch# 475 Dt:31/03/2018] , Billno-SOL030062017100153",1,7799,0,0,7799
13, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,853,0,0,853
14, , ,"[TRVch# 276 Dt:22/03/2018] , Billno-SOL030062017100146",1,853,0,0,853
15, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5192,0,0,5192
16, , ,"[TRVch# 277 Dt:22/03/2018] , Billno-SOL030062017100148",1,1689,0,0,1689
17, , ,"[TRVch# 278 Dt:22/03/2018] , Billno-SOL030062017100139",1,3503,0,0,3503
18, ,09-2210-04-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,3762,0,0,3762
19, , ,"[TRVch# 275 Dt:22/03/2018] , Billno-SOL030062017100145",1,1542,0,0,1542
20, , ,"[TRVch# 477 Dt:31/03/2018] , Billno-SOL030062017100156",1,897,0,0,897
21, , ,"[TRVch# 493 Dt:31/03/2018] , Billno-SOL030062017100158",1,1323,0,0,1323
22, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,8,1005124,227670,184813,592641
23, , ,"[TRVch# 108 Dt:09/03/2018] , Billno-SOL03006022018-005",1,371156,60000,109943,201213
24, , ,"[TRVch# 109 Dt:09/03/2018] , Billno-SOL03006022018-006",1,24023,0,0,24023
25, , ,"[TRVch# 110 Dt:09/03/2018] , Billno-SOL03006022018-007",1,78718,15000,17280,46438
26, , ,"[TRVch# 111 Dt:09/03/2018] , Billno-SOL03006022018-008",1,174942,21000,20882,133060
27, , ,"[TRVch# 267 Dt:22/03/2018] , Billno-SOL030062017100132",1,58647,27507,0,31140
28, , ,"[TRVch# 268 Dt:22/03/2018] , Billno-SOL030062017100131",1,187554,104163,36708,46683
29, , ,"[TRVch# 476 Dt:31/03/2018] , Billno-SOL030062017100154",1,86384,0,0,86384
30, , ,"[TRVch# 478 Dt:31/03/2018] , Billno-SOL030062017100155",1,23700,0,0,23700
31, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5573,0,0,5573
