,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 207 Dt:08/05/2017] , Billno-MDI152022017100019",1,200000,0,0,200000
7, , ,"[TRVch# 208 Dt:08/05/2017] , Billno-MDI152022017100020",1,300000,0,0,300000
8, , ,"[TRVch# 209 Dt:08/05/2017] , Billno-MDI152022017100021",1,150000,0,0,150000
9, , ,"[TRVch# 215 Dt:08/05/2017] , Billno-MDI152022017100023",1,200000,0,0,200000
10, , ,"[TRVch# 751 Dt:25/05/2017] , Billno-MDI152022017100024",1,250000,0,0,250000
11, , ,"[TRVch# 755 Dt:25/05/2017] , Billno-MDI152022017100031",1,45000,0,0,45000
12, , ,"[TRVch# 762 Dt:25/05/2017] , Billno-MDI152022017100042",1,300000,0,0,300000
13, , ,"[TRVch# 763 Dt:25/05/2017] , Billno-MDI152022017100043",1,300000,0,0,300000
14, , ,"[TRVch# 764 Dt:25/05/2017] , Billno-MDI152022017100044",1,250000,0,0,250000
15, , ,"[TRVch# 982 Dt:31/05/2017] , Billno-MDI152022017100046",1,150000,0,0,150000
16, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,13,10178073,2364204,504509,7309360
17, , ,"[TRVch# 2200 Dt:08/05/2017] , Billno-MDI15202042017-001",1,4518768,1901146,94586,2523036
18, , ,"[TRVch# 2201 Dt:08/05/2017] , Billno-MDI15202042017-002",1,2790770,0,296460,2494310
19, , ,"[TRVch# 2202 Dt:08/05/2017] , Billno-MDI15202042017-003",1,80725,0,8604,72121
20, , ,"[TRVch# 2308 Dt:08/05/2017] , Billno-MDI152022017100022",1,520000,0,0,520000
21, , ,"[TRVch# 4219 Dt:25/05/2017] , Billno-MDI152022017100030",1,11961,0,0,11961
22, , ,"[TRVch# 4253 Dt:25/05/2017] , Billno-MDI152022017100032",1,305451,0,31902,273549
23, , ,"[TRVch# 4256 Dt:25/05/2017] , Billno-MDI152022017100035",1,8941,0,898,8043
24, , ,"[TRVch# 4257 Dt:25/05/2017] , Billno-MDI152022017100036",1,504974,463058,5991,35925
25, , ,"[TRVch# 5335 Dt:31/05/2017] , Billno-MDI152022017100027",1,65594,0,0,65594
26, , ,"[TRVch# 5337 Dt:31/05/2017] , Billno-MDI152022017100041",1,8568,0,855,7713
27, , ,"[TRVch# 5338 Dt:31/05/2017] , Billno-MDI152022017100045",1,58051,0,0,58051
28, , ,"[TRVch# 5359 Dt:31/05/2017] , Billno-MDI152022017100048",1,68077,0,3404,64673
29, , ,"[TRVch# 5360 Dt:31/05/2017] , Billno-MDI152022017100049",1,1236193,0,61809,1174384
30, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,214900,0,0,214900
31, , ,"[TRVch# 2294 Dt:08/05/2017] , Billno-MDI152022017100013",1,156000,0,0,156000
32, , ,"[TRVch# 2295 Dt:08/05/2017] , Billno-MDI152022017100014",1,58900,0,0,58900
33, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1002,0,0,1002
34, , ,"[TRVch# 5361 Dt:31/05/2017] , Billno-MDI152022017100054",1,1002,0,0,1002
35, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,5,246765,79677,15711,151377
36, , ,"[TRVch# 2203 Dt:08/05/2017] , Billno-MDI15202042017-004",1,125208,66000,1167,58041
37, , ,"[TRVch# 2204 Dt:08/05/2017] , Billno-MDI15202042017-005",1,93610,0,12833,80777
38, , ,"[TRVch# 4254 Dt:25/05/2017] , Billno-MDI152022017100033",1,13987,13677,310,0
39, , ,"[TRVch# 4255 Dt:25/05/2017] , Billno-MDI152022017100034",1,10248,0,1027,9221
40, , ,"[TRVch# 5336 Dt:31/05/2017] , Billno-MDI152022017100039",1,3712,0,374,3338
41, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,5065,0,0,5065
42, , ,"[TRVch# 2296 Dt:08/05/2017] , Billno-MDI152022017100015",1,1232,0,0,1232
43, , ,"[TRVch# 4218 Dt:25/05/2017] , Billno-MDI152022017100029",1,2498,0,0,2498
44, , ,"[TRVch# 5354 Dt:31/05/2017] , Billno-MDI152022017100047",1,1335,0,0,1335
45, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3811,0,0,3811
46, , ,"[TRVch# 5362 Dt:31/05/2017] , Billno-MDI152022017100055",1,3811,0,0,3811
47, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1710742,0,0,1710742
48, , ,"[TRVch# 279 Dt:25/05/2017] , Billno-MDI152022017100025",1,893130,0,0,893130
49, , ,"[TRVch# 280 Dt:25/05/2017] , Billno-MDI152022017100026",1,817612,0,0,817612
0,Grand Total, , ,26,15905470,2027146,427030,13451294
1,MDI15-202-BEEO DHARAMPUR-II,Total, ,26,15905470,2027146,427030,13451294
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,5686203,0,0,5686203
3, , ,"[TRVch# 104 Dt:07/06/2017] , Billno-MDI152022017100063",1,190000,0,0,190000
4, , ,"[TRVch# 105 Dt:07/06/2017] , Billno-MDI152022017100064",1,300000,0,0,300000
5, , ,"[TRVch# 106 Dt:07/06/2017] , Billno-MDI152022017100065",1,225000,0,0,225000
6, , ,"[TRVch# 387 Dt:22/06/2017] , Billno-MDI152022017100061",1,2411074,0,0,2411074
7, , ,"[TRVch# 388 Dt:22/06/2017] , Billno-MDI152022017100070",1,250000,0,0,250000
8, , ,"[TRVch# 389 Dt:22/06/2017] , Billno-MDI152022017100071",1,300000,0,0,300000
9, , ,"[TRVch# 390 Dt:22/06/2017] , Billno-MDI152022017100075",1,120000,0,0,120000
10, , ,"[TRVch# 745 Dt:30/06/2017] , Billno-MDI152022017100082",1,727904,0,0,727904
11, , ,"[TRVch# 747 Dt:30/06/2017] , Billno-MDI152022017100077",1,662225,0,0,662225
12, , ,"[TRVch# 752 Dt:30/06/2017] , Billno-MDI152022017100079",1,500000,0,0,500000
13, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,7776017,1961146,413030,5401841
14, , ,"[TRVch# 2275 Dt:07/06/2017] , Billno-MDI15202052017-001",1,4397415,1961146,103826,2332443
15, , ,"[TRVch# 2276 Dt:07/06/2017] , Billno-MDI15202052017-002",1,2841102,0,309204,2531898
16, , ,"[TRVch# 2277 Dt:07/06/2017] , Billno-MDI15202052017-003",1,537500,0,0,537500
17, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,193230,0,0,193230
18, , ,"[TRVch# 2354 Dt:07/06/2017] , Billno-MDI152022017100056",1,123690,0,0,123690
19, , ,"[TRVch# 2355 Dt:07/06/2017] , Billno-MDI152022017100057",1,10640,0,0,10640
20, , ,"[TRVch# 3093 Dt:22/06/2017] , Billno-MDI152022017100078",1,58900,0,0,58900
21, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3224,0,0,3224
22, , ,"[TRVch# 2404 Dt:07/06/2017] , Billno-MDI152022017100058",1,2224,0,0,2224
23, , ,"[TRVch# 2410 Dt:07/06/2017] , Billno-MDI152022017100059",1,1000,0,0,1000
24, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,218818,66000,14000,138818
25, , ,"[TRVch# 2278 Dt:07/06/2017] , Billno-MDI15202052017-004",1,125208,66000,1167,58041
26, , ,"[TRVch# 2279 Dt:07/06/2017] , Billno-MDI15202052017-005",1,93610,0,12833,80777
27, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3811,0,0,3811
28, , ,"[TRVch# 2403 Dt:07/06/2017] , Billno-MDI152022017100060",1,3811,0,0,3811
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,811147,0,0,811147
30, , ,"[TRVch# 216 Dt:22/06/2017] , Billno-MDI152022017100076",1,16101,0,0,16101
31, , ,"[TRVch# 412 Dt:30/06/2017] , Billno-MDI152022017100083",1,18060,0,0,18060
32, , ,"[TRVch# 68 Dt:07/06/2017] , Billno-MDI152022017100062",1,776986,0,0,776986
33, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1213020,0,0,1213020
34, , ,"[TRVch# 212 Dt:22/06/2017] , Billno-MDI152022017100073",1,609730,0,0,609730
35, , ,"[TRVch# 213 Dt:22/06/2017] , Billno-MDI152022017100074",1,603290,0,0,603290
0,Grand Total, , ,33,11852577,2019146,478595,9354836
1,MDI15-202-BEEO DHARAMPUR-II,Total, ,33,11852577,2019146,478595,9354836
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1260000,0,0,1260000
3, , ,"[TRVch# 1032 Dt:31/07/2017] , Billno-MDI152022017100099",1,150000,0,0,150000
4, , ,"[TRVch# 165 Dt:10/07/2017] , Billno-MDI152022017100088",1,40000,0,0,40000
5, , ,"[TRVch# 167 Dt:10/07/2017] , Billno-MDI152022017100089",1,250000,0,0,250000
6, , ,"[TRVch# 168 Dt:10/07/2017] , Billno-MDI152022017100090",1,200000,0,0,200000
7, , ,"[TRVch# 169 Dt:10/07/2017] , Billno-MDI152022017100091",1,500000,0,0,500000
8, , ,"[TRVch# 539 Dt:20/07/2017] , Billno-MDI152022017100096",1,120000,0,0,120000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,8725068,1951146,464595,6309327
10, , ,"[TRVch# 2111 Dt:10/07/2017] , Billno-MDI15202062017-001",1,4243828,1911146,100254,2232428
11, , ,"[TRVch# 2112 Dt:10/07/2017] , Billno-MDI15202062017-002",1,2912084,0,313876,2598208
12, , ,"[TRVch# 2113 Dt:10/07/2017] , Billno-MDI15202062017-003",1,537500,0,0,537500
13, , ,"[TRVch# 2206 Dt:10/07/2017] , Billno-MDI152022017100080",1,189985,0,9499,180486
14, , ,"[TRVch# 2207 Dt:10/07/2017] , Billno-MDI152022017100081",1,738585,0,36929,701656
15, , ,"[TRVch# 3012 Dt:31/07/2017] , Billno-MDI152022017100102",1,41632,0,4007,37625
16, , ,"[TRVch# 3013 Dt:31/07/2017] , Billno-MDI152022017100103",1,61454,40000,30,21424
17, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,143990,0,0,143990
18, , ,"[TRVch# 2198 Dt:10/07/2017] , Billno-MDI152022017100085",1,101430,0,0,101430
19, , ,"[TRVch# 2199 Dt:10/07/2017] , Billno-MDI152022017100086",1,42560,0,0,42560
20, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4852,0,0,4852
21, , ,"[TRVch# 3010 Dt:31/07/2017] , Billno-MDI152022017100106",1,4852,0,0,4852
22, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1233,0,0,1233
23, , ,"[TRVch# 2520 Dt:20/07/2017] , Billno-MDI152022017100093",1,1233,0,0,1233
24, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,85121,0,0,85121
25, , ,"[TRVch# 3001 Dt:31/07/2017] , Billno-MDI152022017100100",1,35997,0,0,35997
26, , ,"[TRVch# 3006 Dt:31/07/2017] , Billno-MDI152022017100104",1,42763,0,0,42763
27, , ,"[TRVch# 3011 Dt:31/07/2017] , Billno-MDI152022017100105",1,6361,0,0,6361
28, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,218818,68000,14000,136818
29, , ,"[TRVch# 2114 Dt:10/07/2017] , Billno-MDI15202062017-004",1,125208,68000,1167,56041
30, , ,"[TRVch# 2120 Dt:10/07/2017] , Billno-MDI15202062017-005",1,93610,0,12833,80777
31, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2161,0,0,2161
32, , ,"[TRVch# 2523 Dt:20/07/2017] , Billno-MDI152022017100094",1,1031,0,0,1031
33, , ,"[TRVch# 3008 Dt:31/07/2017] , Billno-MDI152022017100111",1,1130,0,0,1130
34, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,14426,0,0,14426
35, , ,"[TRVch# 3007 Dt:31/07/2017] , Billno-MDI152022017100109",1,14426,0,0,14426
36, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,123000,0,0,123000
37, , ,"[TRVch# 2522 Dt:20/07/2017] , Billno-MDI152022017100098",1,123000,0,0,123000
38, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,1,24000,0,0,24000
39, , ,"[TRVch# 2521 Dt:20/07/2017] , Billno-MDI152022017100097",1,24000,0,0,24000
40, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,24000,0,0,24000
41, , ,"[TRVch# 796 Dt:31/07/2017] , Billno-MDI152022017100101",1,24000,0,0,24000
42, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,29899,0,0,29899
43, , ,"[TRVch# 112 Dt:10/07/2017] , Billno-MDI152022017100092",1,13255,0,0,13255
44, , ,"[TRVch# 342 Dt:20/07/2017] , Billno-MDI152022017100095",1,16644,0,0,16644
45, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1126310,0,0,1126310
46, , ,"[TRVch# 522 Dt:31/07/2017] , Billno-MDI152022017100107",1,554990,0,0,554990
47, , ,"[TRVch# 523 Dt:31/07/2017] , Billno-MDI152022017100108",1,571320,0,0,571320
48, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,69699,0,0,69699
49, , ,"[TRVch# 3009 Dt:31/07/2017] , Billno-MDI152022017100110",1,69699,0,0,69699
0,Grand Total, , ,15,8288500,1953000,434778,5900722
1,MDI15-202-BEEO DHARAMPUR-II,Total, ,15,8288500,1953000,434778,5900722
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 627 Dt:24/08/2017] , Billno-MDI152022017100125",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,80082,0,0,80082
5, , ,"[TRVch# 104 Dt:31/08/2017] , Billno-MDI152022017100126",1,36052,0,0,36052
6, , ,"[TRVch# 32 Dt:09/08/2017] , Billno-MDI152022017100124",1,17185,0,0,17185
7, , ,"[TRVch# 33 Dt:09/08/2017] , Billno-MDI152022017100121",1,26845,0,0,26845
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,7678379,1903000,420778,5354601
9, , ,"[TRVch# 1997 Dt:09/08/2017] , Billno-MDI15202072017-001",1,4189124,1903000,102524,2183600
10, , ,"[TRVch# 1998 Dt:09/08/2017] , Billno-MDI15202072017-002",1,2951755,0,318254,2633501
11, , ,"[TRVch# 1999 Dt:09/08/2017] , Billno-MDI15202072017-003",1,537500,0,0,537500
12, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
13, , ,"[TRVch# 3226 Dt:31/08/2017] , Billno-MDI152022017100130",1,2000,0,0,2000
14, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,48697,0,0,48697
15, , ,"[TRVch# 2044 Dt:09/08/2017] , Billno-MDI152022017100067",1,48697,0,0,48697
16, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,218868,50000,14000,154868
17, , ,"[TRVch# 2000 Dt:09/08/2017] , Billno-MDI15202072017-004",1,125208,50000,1167,74041
18, , ,"[TRVch# 2001 Dt:09/08/2017] , Billno-MDI15202072017-005",1,93660,0,12833,80827
19, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1669,0,0,1669
20, , ,"[TRVch# 3230 Dt:31/08/2017] , Billno-MDI152022017100131",1,1669,0,0,1669
21, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,123000,0,0,123000
22, , ,"[TRVch# 2058 Dt:09/08/2017] , Billno-MDI152022017100120",1,123000,0,0,123000
23, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,1,24000,0,0,24000
24, , ,"[TRVch# 2059 Dt:09/08/2017] , Billno-MDI152022017100119",1,24000,0,0,24000
25, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11805,0,0,11805
26, , ,"[TRVch# 67 Dt:09/08/2017] , Billno-MDI152022017100123",1,11805,0,0,11805
0,Grand Total, , ,23,9347911,1970411,440380,6937120
1,MDI15-202-BEEO DHARAMPUR-II,Total, ,23,9347911,1970411,440380,6937120
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,580000,0,0,580000
3, , ,"[TRVch# 481 Dt:21/09/2017] , Billno-MDI152022017100149",1,100000,0,0,100000
4, , ,"[TRVch# 867 Dt:29/09/2017] , Billno-MDI152022017100162",1,400000,0,0,400000
5, , ,"[TRVch# 868 Dt:29/09/2017] , Billno-MDI152022017100163",1,80000,0,0,80000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,17051,0,0,17051
7, , ,"[TRVch# 30 Dt:21/09/2017] , Billno-MDI152022017100135",1,17051,0,0,17051
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,7761619,1920411,426380,5414828
9, , ,"[TRVch# 2148 Dt:08/09/2017] , Billno-MDI15202082017-001",1,4200206,1886000,108906,2205300
10, , ,"[TRVch# 2193 Dt:08/09/2017] , Billno-MDI15202082017-002",1,2940330,0,314622,2625708
11, , ,"[TRVch# 2194 Dt:08/09/2017] , Billno-MDI15202082017-003",1,537500,0,0,537500
12, , ,"[TRVch# 2797 Dt:21/09/2017] , Billno-MDI152022017100127",1,6411,6411,0,0
13, , ,"[TRVch# 2798 Dt:21/09/2017] , Billno-MDI152022017100129",1,18121,0,1822,16299
14, , ,"[TRVch# 2801 Dt:21/09/2017] , Billno-MDI152022017100150",1,59051,28000,1030,30021
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,183400,0,0,183400
16, , ,"[TRVch# 2245 Dt:08/09/2017] , Billno-MDI152022017100133",1,130200,0,0,130200
17, , ,"[TRVch# 2246 Dt:08/09/2017] , Billno-MDI152022017100134",1,53200,0,0,53200
18, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,563,0,0,563
19, , ,"[TRVch# 2812 Dt:21/09/2017] , Billno-MDI152022017100157",1,563,0,0,563
20, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1371,0,0,1371
21, , ,"[TRVch# 2780 Dt:21/09/2017] , Billno-MDI152022017100132",1,1371,0,0,1371
22, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3625,0,0,3625
23, , ,"[TRVch# 2807 Dt:21/09/2017] , Billno-MDI152022017100144",1,3625,0,0,3625
24, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,222513,50000,14000,158513
25, , ,"[TRVch# 2195 Dt:08/09/2017] , Billno-MDI15202082017-004",1,127296,50000,1167,76129
26, , ,"[TRVch# 2196 Dt:08/09/2017] , Billno-MDI15202082017-005",1,95217,0,12833,82384
27, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,518,0,0,518
28, , ,"[TRVch# 2781 Dt:21/09/2017] , Billno-MDI152022017100136",1,518,0,0,518
29, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,340419,0,0,340419
30, , ,"[TRVch# 2808 Dt:21/09/2017] , Billno-MDI152022017100153",1,236452,0,0,236452
31, , ,"[TRVch# 2809 Dt:21/09/2017] , Billno-MDI152022017100154",1,103967,0,0,103967
32, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,161400,0,0,161400
33, , ,"[TRVch# 2811 Dt:21/09/2017] , Billno-MDI152022017100156",1,161400,0,0,161400
34, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,1,32280,0,0,32280
35, , ,"[TRVch# 2810 Dt:21/09/2017] , Billno-MDI152022017100155",1,32280,0,0,32280
36, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,43152,0,0,43152
37, , ,"[TRVch# 334 Dt:21/09/2017] , Billno-MDI152022017100151",1,43152,0,0,43152
0,Grand Total, , ,17,10238372,2065280,443060,7730032
1,MDI15-202-BEEO DHARAMPUR-II,Total, ,17,10238372,2065280,443060,7730032
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1500000,0,0,1500000
3, , ,"[TRVch# 452 Dt:24/10/2017] , Billno-MDI152022017100168",1,300000,0,0,300000
4, , ,"[TRVch# 453 Dt:24/10/2017] , Billno-MDI152022017100169",1,500000,0,0,500000
5, , ,"[TRVch# 456 Dt:24/10/2017] , Billno-MDI152022017100174",1,200000,0,0,200000
6, , ,"[TRVch# 457 Dt:24/10/2017] , Billno-MDI152022017100180",1,200000,0,0,200000
7, , ,"[TRVch# 733 Dt:31/10/2017] , Billno-MDI152022017100185",1,300000,0,0,300000
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,7896468,2004000,428552,5463916
9, , ,"[TRVch# 3458 Dt:24/10/2017] , Billno-MDI15202092017-001",1,4460420,2004000,118219,2338201
10, , ,"[TRVch# 3459 Dt:24/10/2017] , Billno-MDI15202092017-002",1,2898548,0,310333,2588215
11, , ,"[TRVch# 3460 Dt:24/10/2017] , Billno-MDI15202092017-003",1,537500,0,0,537500
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,172900,0,0,172900
13, , ,"[TRVch# 2133 Dt:10/10/2017] , Billno-MDI152022017100161",1,53200,0,0,53200
14, , ,"[TRVch# 2134 Dt:10/10/2017] , Billno-MDI152022017100160",1,119700,0,0,119700
15, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,249048,61280,14508,173260
16, , ,"[TRVch# 3461 Dt:24/10/2017] , Billno-MDI15202092017-004",1,131985,50000,1167,80818
17, , ,"[TRVch# 3462 Dt:24/10/2017] , Billno-MDI15202092017-005",1,97795,0,13087,84708
18, , ,"[TRVch# 4696 Dt:31/10/2017] , Billno-MDI152022017100181",1,16712,11280,0,5432
19, , ,"[TRVch# 4697 Dt:31/10/2017] , Billno-MDI152022017100182",1,2556,0,254,2302
20, ,08-2202-01-800-01-C90N-V-P-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
21, , ,"[TRVch# 3602 Dt:24/10/2017] , Billno-MDI152022017100175",1,3000,0,0,3000
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,416956,0,0,416956
23, , ,"[TRVch# 120 Dt:24/10/2017] , Billno-MDI152022017100170",1,272045,0,0,272045
24, , ,"[TRVch# 121 Dt:24/10/2017] , Billno-MDI152022017100171",1,144911,0,0,144911
0,Grand Total, , ,35,13146305,2808874,510959,9826472
1,MDI15-202-BEEO DHARAMPUR-II,Total, ,35,13146305,2808874,510959,9826472
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2400000,0,0,2400000
3, , ,"[TRVch# 134 Dt:08/11/2017] , Billno-MDI152022017100188",1,300000,0,0,300000
4, , ,"[TRVch# 135 Dt:08/11/2017] , Billno-MDI152022017100189",1,300000,0,0,300000
5, , ,"[TRVch# 343 Dt:20/11/2017] , Billno-MDI152022017100195",1,100000,0,0,100000
6, , ,"[TRVch# 748 Dt:30/11/2017] , Billno-MDI152022017100209",1,200000,0,0,200000
7, , ,"[TRVch# 749 Dt:30/11/2017] , Billno-MDI152022017100216",1,100000,0,0,100000
8, , ,"[TRVch# 753 Dt:30/11/2017] , Billno-MDI152022017100220",1,200000,0,0,200000
9, , ,"[TRVch# 754 Dt:30/11/2017] , Billno-MDI152022017100219",1,1200000,0,0,1200000
10, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,10,9891632,2763874,505902,6621856
11, , ,"[TRVch# 2081 Dt:08/11/2017] , Billno-MDI15202102017-001",1,4644140,2049000,120382,2474758
12, , ,"[TRVch# 2082 Dt:08/11/2017] , Billno-MDI15202102017-002",1,3041347,20000,320610,2700737
13, , ,"[TRVch# 2083 Dt:08/11/2017] , Billno-MDI15202102017-003",1,43000,0,0,43000
14, , ,"[TRVch# 2084 Dt:08/11/2017] , Billno-MDI15202102017-004",1,537500,0,0,537500
15, , ,"[TRVch# 2171 Dt:08/11/2017] , Billno-MDI152022017100183",1,365007,0,38630,326377
16, , ,"[TRVch# 2172 Dt:08/11/2017] , Billno-MDI152022017100184",1,571457,529874,15203,26380
17, , ,"[TRVch# 2754 Dt:20/11/2017] , Billno-MDI152022017100198",1,188533,0,9427,179106
18, , ,"[TRVch# 2755 Dt:20/11/2017] , Billno-MDI152022017100199",1,194172,0,0,194172
19, , ,"[TRVch# 3667 Dt:30/11/2017] , Billno-MDI152022017100203",1,63544,25000,1530,37014
20, , ,"[TRVch# 3686 Dt:30/11/2017] , Billno-MDI152022017100208",1,242932,140000,120,102812
