,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 998 Dt:08/06/2017] , Billno-SOL06208052017-002",1,325101,101000,19444,204657
9, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1165,0,0,1165
10, , ,"[TRVch# 303 Dt:30/06/2017] , Billno-SOL062082017100021",1,1165,0,0,1165
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9000,0,0,9000
12, , ,"[TRVch# 1027 Dt:08/06/2017] , Billno-SOL062082017100016",1,4500,0,0,4500
13, , ,"[TRVch# 1028 Dt:08/06/2017] , Billno-SOL062082017100017",1,4500,0,0,4500
0,Grand Total, , ,4,425433,101000,28756,295677
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,4,425433,101000,28756,295677
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,67022,0,7826,59196
3, , ,"[TRVch# 887 Dt:10/07/2017] , Billno-SOL06208062017-001",1,67022,0,7826,59196
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13250,0,0,13250
5, , ,"[TRVch# 907 Dt:10/07/2017] , Billno-SOL062082017100019",1,13250,0,0,13250
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,340661,101000,20930,218731
7, , ,"[TRVch# 888 Dt:10/07/2017] , Billno-SOL06208062017-002",1,340661,101000,20930,218731
8, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
9, , ,"[TRVch# 906 Dt:10/07/2017] , Billno-SOL062082017100020",1,4500,0,0,4500
0,Grand Total, , ,4,485212,101000,27756,356456
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,4,485212,101000,27756,356456
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 312 Dt:23/08/2017] , Billno-SOL062082017100022",1,75000,0,0,75000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,67122,0,7826,59296
5, , ,"[TRVch# 968 Dt:10/08/2017] , Billno-SOL06208072017-001",1,67122,0,7826,59296
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,343090,101000,19930,222160
7, , ,"[TRVch# 1421 Dt:31/08/2017] , Billno-SOL062082017100023",1,534,0,0,534
8, , ,"[TRVch# 969 Dt:10/08/2017] , Billno-SOL06208072017-002",1,342556,101000,19930,221626
0,Grand Total, , ,4,405924,101000,34626,270298
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,4,405924,101000,34626,270298
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,32568,0,6049,26519
3, , ,"[TRVch# 955 Dt:08/09/2017] , Billno-SOL06208082017-001",1,32568,0,6049,26519
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 973 Dt:08/09/2017] , Billno-SOL062082017100024",1,15900,0,0,15900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,351606,101000,28577,222029
7, , ,"[TRVch# 956 Dt:08/09/2017] , Billno-SOL06208082017-002",1,351606,101000,28577,222029
8, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
9, , ,"[TRVch# 974 Dt:08/09/2017] , Billno-SOL062082017100025",1,5850,0,0,5850
0,Grand Total, , ,9,955891,187769,46894,721228
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,9,955891,187769,46894,721228
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 42 Dt:10/10/2017] , Billno-SOL062082017100026",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,94724,16755,8327,69642
5, , ,"[TRVch# 2080 Dt:31/10/2017] , Billno-SOL062082017100029",1,8739,6755,200,1784
6, , ,"[TRVch# 990 Dt:10/10/2017] , Billno-SOL06208092017-001",1,85985,10000,8127,67858
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
8, , ,"[TRVch# 1007 Dt:10/10/2017] , Billno-SOL062082017100027",1,15900,0,0,15900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,538247,171014,38567,328666
10, , ,"[TRVch# 2081 Dt:31/10/2017] , Billno-SOL062082017100030",1,10098,10098,0,0
11, , ,"[TRVch# 2082 Dt:31/10/2017] , Billno-SOL062082017100031",1,49633,38916,1070,9647
12, , ,"[TRVch# 991 Dt:10/10/2017] , Billno-SOL06208092017-002",1,79101,21000,6240,51861
13, , ,"[TRVch# 992 Dt:10/10/2017] , Billno-SOL06208092017-003",1,399415,101000,31257,267158
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
15, , ,"[TRVch# 1008 Dt:10/10/2017] , Billno-SOL062082017100028",1,7020,0,0,7020
0,Grand Total, , ,6,612884,132000,45991,434893
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,6,612884,132000,45991,434893
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,85985,10000,8127,67858
3, , ,"[TRVch# 991 Dt:10/11/2017] , Billno-SOL06208102017-001",1,85985,10000,8127,67858
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,10174,0,0,10174
5, , ,"[TRVch# 992 Dt:10/11/2017] , Billno-SOL06208102017-002",1,10174,0,0,10174
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,494739,122000,37864,334875
7, , ,"[TRVch# 993 Dt:10/11/2017] , Billno-SOL06208102017-003",1,79101,21000,6240,51861
8, , ,"[TRVch# 994 Dt:10/11/2017] , Billno-SOL06208102017-004",1,415638,101000,31624,283014
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6086,0,0,6086
10, , ,"[TRVch# 1023 Dt:10/11/2017] , Billno-SOL062082017100033",1,6086,0,0,6086
11, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
12, , ,"[TRVch# 1024 Dt:10/11/2017] , Billno-SOL062082017100032",1,15900,0,0,15900
0,Grand Total, , ,6,694377,157000,56358,481019
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,6,694377,157000,56358,481019
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,86447,10000,8411,68036
3, , ,"[TRVch# 864 Dt:08/12/2017] , Billno-SOL06208112017-001",1,86447,10000,8411,68036
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,80,16520
5, , ,"[TRVch# 865 Dt:08/12/2017] , Billno-SOL06208112017-002",1,16600,0,80,16520
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,591330,147000,47867,396463
7, , ,"[TRVch# 1373 Dt:30/12/2017] , Billno-SOL062082017100037",1,1849,0,0,1849
8, , ,"[TRVch# 1377 Dt:30/12/2017] , Billno-SOL062082017100038",1,88783,25000,9233,54550
9, , ,"[TRVch# 866 Dt:08/12/2017] , Billno-SOL06208112017-003",1,79101,21000,6320,51781
10, , ,"[TRVch# 867 Dt:08/12/2017] , Billno-SOL06208112017-004",1,421597,101000,32314,288283
0,Grand Total, , ,7,717626,132000,54760,530866
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,7,717626,132000,54760,530866
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 85 Dt:10/01/2018] , Billno-SOL062082017100039",1,75000,0,0,75000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,86337,10000,5790,70547
5, , ,"[TRVch# 898 Dt:10/01/2018] , Billno-SOL06208122017-001",1,86337,10000,5790,70547
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,2381,14329
7, , ,"[TRVch# 899 Dt:10/01/2018] , Billno-SOL06208122017-002",1,16710,0,2381,14329
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,502619,122000,46589,334030
9, , ,"[TRVch# 900 Dt:10/01/2018] , Billno-SOL06208122017-003",1,79101,21000,7270,50831
10, , ,"[TRVch# 901 Dt:10/01/2018] , Billno-SOL06208122017-004",1,423518,101000,39319,283199
11, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
12, , ,"[TRVch# 933 Dt:10/01/2018] , Billno-SOL062082017100040",1,15900,0,0,15900
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
14, , ,"[TRVch# 1343 Dt:30/01/2018] , Billno-SOL062082017100041",1,21060,0,0,21060
0,Grand Total, , ,13,905482,173975,63051,668456
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,13,905482,173975,63051,668456
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,92176,13876,5923,72377
3, , ,"[TRVch# 1068 Dt:09/02/2018] , Billno-SOL06208012018-001",1,87174,10000,5809,71365
4, , ,"[TRVch# 1616 Dt:20/02/2018] , Billno-SOL062082017100043",1,5002,3876,114,1012
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17115,0,2381,14734
6, , ,"[TRVch# 1069 Dt:09/02/2018] , Billno-SOL06208012018-002",1,17115,0,2381,14734
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33825,0,0,33825
8, , ,"[TRVch# 2047 Dt:28/02/2018] , Billno-SOL062082017100054",1,33825,0,0,33825
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,545659,160099,54747,330813
10, , ,"[TRVch# 1070 Dt:09/02/2018] , Billno-SOL06208012018-003",1,80065,21000,7270,51795
11, , ,"[TRVch# 1071 Dt:09/02/2018] , Billno-SOL06208012018-004",1,428628,111000,46644,270984
12, , ,"[TRVch# 1615 Dt:20/02/2018] , Billno-SOL062082017100045",1,29674,22315,687,6672
13, , ,"[TRVch# 1617 Dt:20/02/2018] , Billno-SOL062082017100044",1,5784,5784,0,0
14, , ,"[TRVch# 1618 Dt:20/02/2018] , Billno-SOL062082017100047",1,1508,0,146,1362
15, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,101740,0,0,101740
16, , ,"[TRVch# 2046 Dt:28/02/2018] , Billno-SOL062082017100053",1,101740,0,0,101740
17, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,106023,0,0,106023
18, , ,"[TRVch# 2045 Dt:28/02/2018] , Billno-SOL062082017100052",1,106023,0,0,106023
19, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,8944,0,0,8944
20, , ,"[TRVch# 1092 Dt:09/02/2018] , Billno-SOL062082017100048",1,7020,0,0,7020
21, , ,"[TRVch# 1093 Dt:09/02/2018] , Billno-SOL062082017100042",1,1924,0,0,1924
0,Grand Total, , ,24,1434243,488368,141145,804730
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,24,1434243,488368,141145,804730
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 215 Dt:31/03/2018] , Billno-SOL062082017100068",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,138724,51916,11952,74856
5, , ,"[TRVch# 1144 Dt:09/03/2018] , Billno-SOL06208022018-001",1,89406,10000,11952,67454
6, , ,"[TRVch# 1198 Dt:09/03/2018] , Billno-SOL062082017100049",1,49318,41916,0,7402
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
8, , ,"[TRVch# 2313 Dt:22/03/2018] , Billno-SOL062082017100063",1,4100,0,0,4100
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17115,0,2381,14734
10, , ,"[TRVch# 1145 Dt:09/03/2018] , Billno-SOL06208022018-002",1,17115,0,2381,14734
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,153250,0,0,153250
12, , ,"[TRVch# 1169 Dt:09/03/2018] , Billno-SOL062082017100056",1,17115,0,0,17115
13, , ,"[TRVch# 1199 Dt:09/03/2018] , Billno-SOL062082017100055",1,132220,0,0,132220
14, , ,"[TRVch# 3355 Dt:31/03/2018] , Billno-SOL062082017100067",1,3915,0,0,3915
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1013556,436452,126812,450292
16, , ,"[TRVch# 1146 Dt:09/03/2018] , Billno-SOL06208022018-003",1,82636,21000,13506,48130
17, , ,"[TRVch# 1147 Dt:09/03/2018] , Billno-SOL06208022018-004",1,427498,112000,84709,230789
18, , ,"[TRVch# 1200 Dt:09/03/2018] , Billno-SOL062082017100051",1,62635,62635,0,0
19, , ,"[TRVch# 1201 Dt:09/03/2018] , Billno-SOL062082017100050",1,301966,240817,0,61149
20, , ,"[TRVch# 2327 Dt:22/03/2018] , Billno-SOL062082017100064",1,138821,0,28597,110224
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,8163,0,0,8163
22, , ,"[TRVch# 3266 Dt:31/03/2018] , Billno-SOL062082017100036",1,1618,0,0,1618
23, , ,"[TRVch# 3267 Dt:31/03/2018] , Billno-SOL062082017100059",1,5043,0,0,5043
24, , ,"[TRVch# 3268 Dt:31/03/2018] , Billno-SOL062082017100061",1,1502,0,0,1502
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8915,0,0,8915
26, , ,"[TRVch# 2312 Dt:22/03/2018] , Billno-SOL062082017100062",1,8915,0,0,8915
27, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,10740,0,0,10740
28, , ,"[TRVch# 3312 Dt:31/03/2018] , Billno-SOL062082017100069",1,10740,0,0,10740
29, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,2440,0,0,2440
30, , ,"[TRVch# 1110 Dt:31/03/2018] , Billno-SOL062082017100034",1,1433,0,0,1433
31, , ,"[TRVch# 1111 Dt:31/03/2018] , Billno-SOL062082017100058",1,216,0,0,216
32, , ,"[TRVch# 1112 Dt:31/03/2018] , Billno-SOL062082017100060",1,791,0,0,791
33, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13200,0,0,13200
34, , ,"[TRVch# 3354 Dt:31/03/2018] , Billno-SOL062082017100066",1,13200,0,0,13200
35, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
36, , ,"[TRVch# 1168 Dt:09/03/2018] , Billno-SOL062082017100057",1,7020,0,0,7020
37, , ,"[TRVch# 3353 Dt:31/03/2018] , Billno-SOL062082017100065",1,7020,0,0,7020
0,Grand Total, , ,4,619247,148000,27614,443633
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,4,619247,148000,27614,443633
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,89406,10000,5309,74097
3, , ,"[TRVch# 513 Dt:10/04/2018] , Billno-SOL06208032018-001",1,89406,10000,5309,74097
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17115,0,2381,14734
5, , ,"[TRVch# 514 Dt:10/04/2018] , Billno-SOL06208032018-002",1,17115,0,2381,14734
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,512726,138000,19924,354802
7, , ,"[TRVch# 515 Dt:10/04/2018] , Billno-SOL06208032018-003",1,82636,21000,60,61576
8, , ,"[TRVch# 516 Dt:10/04/2018] , Billno-SOL06208032018-004",1,430090,117000,19864,293226
0,Grand Total, , ,12,1510016,149000,51002,1310014
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,12,1510016,149000,51002,1310014
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,850000,0,0,850000
3, , ,"[TRVch# 337 Dt:21/05/2018] , Billno-SOL062082018100005",1,100000,0,0,100000
4, , ,"[TRVch# 338 Dt:21/05/2018] , Billno-SOL062082018100003",1,450000,0,0,450000
5, , ,"[TRVch# 339 Dt:21/05/2018] , Billno-SOL062082018100004",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,104146,10000,5670,88476
7, , ,"[TRVch# 1153 Dt:21/05/2018] , Billno-SOL062082018100001",1,12190,0,0,12190
8, , ,"[TRVch# 1322 Dt:29/05/2018] , Billno-SOL062082018100008",1,900,0,0,900
9, , ,"[TRVch# 721 Dt:08/05/2018] , Billno-SOL06208042018-001",1,91056,10000,5670,75386
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,17915,0,2381,15534
11, , ,"[TRVch# 1321 Dt:29/05/2018] , Billno-SOL062082018100007",1,800,0,0,800
12, , ,"[TRVch# 722 Dt:08/05/2018] , Billno-SOL06208042018-002",1,17115,0,2381,14734
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
14, , ,"[TRVch# 1152 Dt:21/05/2018] , Billno-SOL062082018100002",1,17115,0,0,17115
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,513820,139000,42951,331869
16, , ,"[TRVch# 723 Dt:08/05/2018] , Billno-SOL06208042018-003",1,82636,21000,6300,55336
17, , ,"[TRVch# 724 Dt:08/05/2018] , Billno-SOL06208042018-004",1,431184,118000,36651,276533
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
19, , ,"[TRVch# 1320 Dt:29/05/2018] , Billno-SOL062082018100006",1,7020,0,0,7020
0,Grand Total, , ,10,1003097,149000,51400,802697
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,10,1003097,149000,51400,802697
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 382 Dt:30/06/2018] , Billno-SOL062082018100014",1,150000,0,0,150000
4, , ,"[TRVch# 395 Dt:30/06/2018] , Billno-SOL062082018100015",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,91956,10000,5669,76287
6, , ,"[TRVch# 774 Dt:08/06/2018] , Billno-SOL06208052018-001",1,91956,10000,5669,76287
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17915,0,2381,15534
8, , ,"[TRVch# 775 Dt:08/06/2018] , Billno-SOL06208052018-002",1,17915,0,2381,15534
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
10, , ,"[TRVch# 813 Dt:08/06/2018] , Billno-SOL062082018100009",1,17915,0,0,17915
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,518291,139000,43350,335941
12, , ,"[TRVch# 1485 Dt:30/06/2018] , Billno-SOL062082018100013",1,196,0,0,196
13, , ,"[TRVch# 776 Dt:08/06/2018] , Billno-SOL06208052018-003",1,82636,21000,6300,55336
14, , ,"[TRVch# 777 Dt:08/06/2018] , Billno-SOL06208052018-004",1,431666,118000,36696,276970
15, , ,"[TRVch# 812 Dt:08/06/2018] , Billno-SOL062082018100012",1,3793,0,354,3439
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
17, , ,"[TRVch# 814 Dt:08/06/2018] , Billno-SOL062082018100010",1,7020,0,0,7020
0,Grand Total, , ,6,653680,149000,51378,453302
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,6,653680,149000,51378,453302
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,91956,10000,5669,76287
3, , ,"[TRVch# 784 Dt:10/07/2018] , Billno-SOL06208062018-001",1,91956,10000,5669,76287
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17915,0,2381,15534
5, , ,"[TRVch# 785 Dt:10/07/2018] , Billno-SOL06208062018-002",1,17915,0,2381,15534
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
7, , ,"[TRVch# 806 Dt:10/07/2018] , Billno-SOL062082018100016",1,17915,0,0,17915
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,518874,139000,43328,336546
9, , ,"[TRVch# 786 Dt:10/07/2018] , Billno-SOL06208062018-003",1,82636,21000,6300,55336
10, , ,"[TRVch# 787 Dt:10/07/2018] , Billno-SOL06208062018-004",1,436238,118000,37028,281210
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
12, , ,"[TRVch# 807 Dt:10/07/2018] , Billno-SOL062082018100017",1,7020,0,0,7020
0,Grand Total, , ,6,652204,149000,51378,451826
1,SOL06-208-PRINCIPAL GSSS DURGAPUR DHARDI,Total, ,6,652204,149000,51378,451826
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,91956,10000,5669,76287
3, , ,"[TRVch# 773 Dt:10/08/2018] , Billno-SOL06208072018-001",1,91956,10000,5669,76287
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17915,0,2381,15534
5, , ,"[TRVch# 774 Dt:10/08/2018] , Billno-SOL06208072018-002",1,17915,0,2381,15534
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
7, , ,"[TRVch# 1361 Dt:31/08/2018] , Billno-SOL062082018100018",1,17915,0,0,17915
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,520728,139000,43328,338400
9, , ,"[TRVch# 775 Dt:10/08/2018] , Billno-SOL06208072018-003",1,82636,21000,6300,55336
10, , ,"[TRVch# 776 Dt:10/08/2018] , Billno-SOL06208072018-004",1,438092,118000,37028,283064
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3690,0,0,3690
12, , ,"[TRVch# 1360 Dt:31/08/2018] , Billno-SOL062082018100020",1,3690,0,0,3690
