,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KNG12-006-C.D.P.O. NAGROTA SURIAN,Total, ,22,3074346,52001,13596,3008749
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,308244,52001,13596,242647
3, , ,"[TRVch# 185 Dt:08/09/2017] , Billno-KNG12006082017-001",1,80507,21000,6360,53147
4, , ,"[TRVch# 186 Dt:08/09/2017] , Billno-KNG12006082017-002",1,215241,31001,7236,177004
5, , ,"[TRVch# 472 Dt:27/09/2017] , Billno-KNG120062017100082",1,12496,0,0,12496
6, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,26040,0,0,26040
7, , ,"[TRVch# 239 Dt:19/09/2017] , Billno-KNG120062017100070",1,26040,0,0,26040
8, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,4,27778,0,0,27778
9, , ,"[TRVch# 471 Dt:27/09/2017] , Billno-KNG120062017100081",1,2036,0,0,2036
10, , ,"[TRVch# 474 Dt:27/09/2017] , Billno-KNG120062017100084",1,22189,0,0,22189
11, , ,"[TRVch# 475 Dt:27/09/2017] , Billno-KNG120062017100085",1,1796,0,0,1796
12, , ,"[TRVch# 476 Dt:27/09/2017] , Billno-KNG120062017100086",1,1757,0,0,1757
13, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,5,8317,0,0,8317
14, , ,"[TRVch# 189 Dt:08/09/2017] , Billno-KNG120062017100066",1,3000,0,0,3000
15, , ,"[TRVch# 190 Dt:08/09/2017] , Billno-KNG120062017100067",1,1080,0,0,1080
16, , ,"[TRVch# 246 Dt:19/09/2017] , Billno-KNG120062017100077",1,1364,0,0,1364
17, , ,"[TRVch# 473 Dt:27/09/2017] , Billno-KNG120062017100083",1,2649,0,0,2649
18, , ,"[TRVch# 477 Dt:27/09/2017] , Billno-KNG120062017100087",1,224,0,0,224
19, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,3,29215,0,0,29215
20, , ,"[TRVch# 247 Dt:19/09/2017] , Billno-KNG120062017100078",1,23582,0,0,23582
21, , ,"[TRVch# 469 Dt:27/09/2017] , Billno-KNG120062017100079",1,4816,0,0,4816
22, , ,"[TRVch# 470 Dt:27/09/2017] , Billno-KNG120062017100080",1,817,0,0,817
23, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,32450,0,0,32450
24, , ,"[TRVch# 241 Dt:19/09/2017] , Billno-KNG120062017100072",1,32450,0,0,32450
25, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1475640,0,0,1475640
26, , ,"[TRVch# 242 Dt:19/09/2017] , Billno-KNG120062017100073",1,1135855,0,0,1135855
27, , ,"[TRVch# 243 Dt:19/09/2017] , Billno-KNG120062017100074",1,339785,0,0,339785
28, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,3,1166662,0,0,1166662
29, , ,"[TRVch# 240 Dt:19/09/2017] , Billno-KNG120062017100071",1,505739,0,0,505739
30, , ,"[TRVch# 244 Dt:19/09/2017] , Billno-KNG120062017100075",1,508598,0,0,508598
31, , ,"[TRVch# 245 Dt:19/09/2017] , Billno-KNG120062017100076",1,152325,0,0,152325
0,Grand Total, , ,29,2815178,67434,16318,2731426
1,KNG12-006-C.D.P.O. NAGROTA SURIAN,Total, ,29,2815178,67434,16318,2731426
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,2,303936,52001,13790,238145
3, , ,"[TRVch# 16 Dt:07/10/2017] , Billno-KNG12006092017-001",1,84271,21000,6360,56911
4, , ,"[TRVch# 17 Dt:07/10/2017] , Billno-KNG12006092017-002",1,219665,31001,7430,181234
5, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,4,13599,0,0,13599
6, , ,"[TRVch# 170 Dt:20/10/2017] , Billno-KNG120062017100088",1,3929,0,0,3929
7, , ,"[TRVch# 171 Dt:20/10/2017] , Billno-KNG120062017100089",1,974,0,0,974
8, , ,"[TRVch# 444 Dt:30/10/2017] , Billno-KNG120062017100107",1,1130,0,0,1130
9, , ,"[TRVch# 510 Dt:31/10/2017] , Billno-KNG120062017100117",1,7566,0,0,7566
10, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,5,9573,0,0,9573
11, , ,"[TRVch# 174 Dt:20/10/2017] , Billno-KNG120062017100096",1,3362,0,0,3362
12, , ,"[TRVch# 447 Dt:30/10/2017] , Billno-KNG120062017100110",1,2649,0,0,2649
13, , ,"[TRVch# 448 Dt:30/10/2017] , Billno-KNG120062017100111",1,521,0,0,521
14, , ,"[TRVch# 449 Dt:30/10/2017] , Billno-KNG120062017100112",1,1141,0,0,1141
15, , ,"[TRVch# 451 Dt:30/10/2017] , Billno-KNG120062017100114",1,1900,0,0,1900
16, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1002,0,0,1002
17, , ,"[TRVch# 452 Dt:30/10/2017] , Billno-KNG120062017100116",1,1002,0,0,1002
18, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,2,84750,0,0,84750
19, , ,"[TRVch# 173 Dt:20/10/2017] , Billno-KNG120062017100091",1,28950,0,0,28950
20, , ,"[TRVch# 514 Dt:31/10/2017] , Billno-KNG120062017100120",1,55800,0,0,55800
21, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,18405,0,0,18405
22, , ,"[TRVch# 172 Dt:20/10/2017] , Billno-KNG120062017100090",1,13763,0,0,13763
23, , ,"[TRVch# 175 Dt:20/10/2017] , Billno-KNG120062017100097",1,2408,0,0,2408
24, , ,"[TRVch# 446 Dt:30/10/2017] , Billno-KNG120062017100109",1,2234,0,0,2234
25, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1475897,0,0,1475897
26, , ,"[TRVch# 166 Dt:20/10/2017] , Billno-KNG120062017100092",1,1136112,0,0,1136112
27, , ,"[TRVch# 167 Dt:20/10/2017] , Billno-KNG120062017100093",1,339785,0,0,339785
28, ,19-2235-02-102-05-S10N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1520,0,0,1520
29, , ,"[TRVch# 445 Dt:30/10/2017] , Billno-KNG120062017100108",1,1520,0,0,1520
30, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,4,866650,0,0,866650
31, , ,"[TRVch# 168 Dt:20/10/2017] , Billno-KNG120062017100094",1,508675,0,0,508675
32, , ,"[TRVch# 169 Dt:20/10/2017] , Billno-KNG120062017100095",1,152325,0,0,152325
33, , ,"[TRVch# 511 Dt:31/10/2017] , Billno-KNG120062017100118",1,53325,0,0,53325
34, , ,"[TRVch# 512 Dt:31/10/2017] , Billno-KNG120062017100119",1,152325,0,0,152325
35, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,3,26246,15433,2528,8285
36, , ,"[TRVch# 454 Dt:30/10/2017] , Billno-KNG120062017100105",1,9203,0,918,8285
37, , ,"[TRVch# 455 Dt:30/10/2017] , Billno-KNG120062017100104",1,10672,9632,1040,0
38, , ,"[TRVch# 513 Dt:31/10/2017] , Billno-KNG120062017100121",1,6371,5801,570,0
39, ,32-2235-02-789-01-C90N-V-P-20-OTHER CHARGES,Total,2,13600,0,0,13600
40, , ,"[TRVch# 450 Dt:30/10/2017] , Billno-KNG120062017100113",1,7600,0,0,7600
41, , ,"[TRVch# 453 Dt:30/10/2017] , Billno-KNG120062017100115",1,6000,0,0,6000
0,Grand Total, , ,25,2812271,73001,13820,2725450
1,KNG12-006-C.D.P.O. NAGROTA SURIAN,Total, ,25,2812271,73001,13820,2725450
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 982 Dt:30/11/2017] , Billno-KNG120062017100138",1,200000,0,0,200000
4, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,21000,0,0,21000
5, , ,"[TRVch# 223 Dt:18/11/2017] , Billno-KNG120062017100098",1,21000,0,0,21000
6, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,2984,0,0,2984
7, , ,"[TRVch# 219 Dt:18/11/2017] , Billno-KNG120062017100123",1,2984,0,0,2984
8, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,7,20151,0,0,20151
9, , ,"[TRVch# 551 Dt:30/11/2017] , Billno-KNG120062017100031",1,2680,0,0,2680
10, , ,"[TRVch# 553 Dt:30/11/2017] , Billno-KNG120062017100131",1,3775,0,0,3775
11, , ,"[TRVch# 557 Dt:30/11/2017] , Billno-KNG120062017100135",1,4023,0,0,4023
12, , ,"[TRVch# 558 Dt:30/11/2017] , Billno-KNG120062017100136",1,2649,0,0,2649
13, , ,"[TRVch# 559 Dt:30/11/2017] , Billno-KNG120062017100137",1,1119,0,0,1119
14, , ,"[TRVch# 560 Dt:30/11/2017] , Billno-KNG120062017100139",1,3290,0,0,3290
15, , ,"[TRVch# 561 Dt:30/11/2017] , Billno-KNG120062017100140",1,2615,0,0,2615
16, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,11292,0,0,11292
17, , ,"[TRVch# 555 Dt:30/11/2017] , Billno-KNG120062017100133",1,4731,0,0,4731
18, , ,"[TRVch# 556 Dt:30/11/2017] , Billno-KNG120062017100134",1,6561,0,0,6561
19, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1475897,0,0,1475897
20, , ,"[TRVch# 214 Dt:18/11/2017] , Billno-KNG120062017100126",1,1136112,0,0,1136112
21, , ,"[TRVch# 215 Dt:18/11/2017] , Billno-KNG120062017100127",1,339785,0,0,339785
22, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,662500,0,0,662500
23, , ,"[TRVch# 216 Dt:18/11/2017] , Billno-KNG120062017100128",1,509800,0,0,509800
24, , ,"[TRVch# 217 Dt:18/11/2017] , Billno-KNG120062017100129",1,152700,0,0,152700
25, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,344793,73001,13820,257972
26, , ,"[TRVch# 135 Dt:07/11/2017] , Billno-KNG12006102017-001",1,84271,21000,6360,56911
27, , ,"[TRVch# 136 Dt:07/11/2017] , Billno-KNG12006102017-002",1,260522,52001,7460,201061
28, ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,Total,1,4675,0,0,4675
29, , ,"[TRVch# 552 Dt:30/11/2017] , Billno-KNG120062017100130",1,4675,0,0,4675
30, ,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,70,0,0,70
31, , ,"[TRVch# 220 Dt:18/11/2017] , Billno-KNG120062017100124",1,70,0,0,70
32, ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,29010,0,0,29010
33, , ,"[TRVch# 221 Dt:18/11/2017] , Billno-KNG120062017100125",1,29010,0,0,29010
34, ,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1499,0,0,1499
35, , ,"[TRVch# 554 Dt:30/11/2017] , Billno-KNG120062017100132",1,1499,0,0,1499
36, ,32-2235-02-789-01-C90N-V-P-20-OTHER CHARGES,Total,3,38400,0,0,38400
37, , ,"[TRVch# 218 Dt:18/11/2017] , Billno-KNG120062017100122",1,22800,0,0,22800
38, , ,"[TRVch# 564 Dt:30/11/2017] , Billno-KNG120062017100141",1,13200,0,0,13200
39, , ,"[TRVch# 565 Dt:30/11/2017] , Billno-KNG120062017100142",1,2400,0,0,2400
0,Grand Total, , ,16,2557408,73001,14620,2469787
1,KNG12-006-C.D.P.O. NAGROTA SURIAN,Total, ,16,2557408,73001,14620,2469787
2, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,3,4036,0,0,4036
3, , ,"[TRVch# 586 Dt:30/12/2017] , Billno-KNG120062017100156",1,690,0,0,690
4, , ,"[TRVch# 587 Dt:30/12/2017] , Billno-KNG120062017100152",1,697,0,0,697
5, , ,"[TRVch# 588 Dt:30/12/2017] , Billno-KNG120062017100150",1,2649,0,0,2649
6, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1310,0,0,1310
7, , ,"[TRVch# 589 Dt:30/12/2017] , Billno-KNG120062017100151",1,1310,0,0,1310
8, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,1475897,0,0,1475897
9, , ,"[TRVch# 317 Dt:20/12/2017] , Billno-KNG120062017100144",1,1136112,0,0,1136112
10, , ,"[TRVch# 318 Dt:20/12/2017] , Billno-KNG120062017100145",1,339785,0,0,339785
11, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,662500,0,0,662500
12, , ,"[TRVch# 319 Dt:20/12/2017] , Billno-KNG120062017100146",1,509800,0,0,509800
13, , ,"[TRVch# 320 Dt:20/12/2017] , Billno-KNG120062017100147",1,152700,0,0,152700
14, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,344793,73001,14620,257172
15, , ,"[TRVch# 131 Dt:06/12/2017] , Billno-KNG12006112017-001",1,84271,21000,6440,56831
16, , ,"[TRVch# 132 Dt:06/12/2017] , Billno-KNG12006112017-002",1,260522,52001,8180,200341
17, ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,29300,0,0,29300
18, , ,"[TRVch# 316 Dt:20/12/2017] , Billno-KNG120062017100143",1,29300,0,0,29300
19, ,32-2235-02-789-01-C90N-V-P-20-OTHER CHARGES,Total,5,39572,0,0,39572
20, , ,"[TRVch# 321 Dt:20/12/2017] , Billno-KNG120062017100148",1,3000,0,0,3000
21, , ,"[TRVch# 322 Dt:20/12/2017] , Billno-KNG120062017100149",1,10800,0,0,10800
22, , ,"[TRVch# 590 Dt:30/12/2017] , Billno-KNG120062017100157",1,12107,0,0,12107
23, , ,"[TRVch# 591 Dt:30/12/2017] , Billno-KNG120062017100158",1,10000,0,0,10000
24, , ,"[TRVch# 592 Dt:30/12/2017] , Billno-KNG120062017100159",1,3665,0,0,3665
0,Grand Total, , ,17,2575517,73001,13820,2488696
1,KNG12-006-C.D.P.O. NAGROTA SURIAN,Total, ,17,2575517,73001,13820,2488696
2, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,19218,0,0,19218
3, , ,"[TRVch# 389 Dt:19/01/2018] , Billno-KNG120062017100160",1,19218,0,0,19218
4, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,2,6154,0,0,6154
5, , ,"[TRVch# 387 Dt:19/01/2018] , Billno-KNG120062017100167",1,4667,0,0,4667
6, , ,"[TRVch# 388 Dt:19/01/2018] , Billno-KNG120062017100166",1,1487,0,0,1487
7, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,661424,0,0,661424
8, , ,"[TRVch# 385 Dt:19/01/2018] , Billno-KNG120062017100164",1,509800,0,0,509800
9, , ,"[TRVch# 386 Dt:19/01/2018] , Billno-KNG120062017100165",1,151624,0,0,151624
10, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,2,344793,73001,13820,257972
11, , ,"[TRVch# 222 Dt:09/01/2018] , Billno-KNG12006122017-001",1,84271,21000,6360,56911
