,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 73 Dt:20/05/2017] , Billno-KNG020042017100004",1,10460,0,1050,9410
11, , ,"[TRVch# 74 Dt:20/05/2017] , Billno-KNG020042017100002",1,4635,0,468,4167
12, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 75 Dt:20/05/2017] , Billno-KNG020042017100009",1,6300,0,0,6300
14, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,12731,0,0,12731
15, , ,"[TRVch# 153 Dt:31/05/2017] , Billno-KNG020042017100011",1,8565,0,0,8565
16, , ,"[TRVch# 154 Dt:31/05/2017] , Billno-KNG020042017100010",1,1902,0,0,1902
17, , ,"[TRVch# 36 Dt:09/05/2017] , Billno-KNG020042017100008",1,2264,0,0,2264
0,Grand Total, , ,12,1001742,248000,27130,726612
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,12,1001742,248000,27130,726612
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 752 Dt:23/06/2017] , Billno-KNG020042017100023",1,200000,0,0,200000
4, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,43531,0,0,43531
5, , ,"[TRVch# 475 Dt:23/06/2017] , Billno-KNG020042017100013",1,4287,0,0,4287
6, , ,"[TRVch# 476 Dt:23/06/2017] , Billno-KNG020042017100014",1,14274,0,0,14274
7, , ,"[TRVch# 477 Dt:23/06/2017] , Billno-KNG020042017100015",1,8865,0,0,8865
8, , ,"[TRVch# 478 Dt:23/06/2017] , Billno-KNG020042017100016",1,9294,0,0,9294
9, , ,"[TRVch# 479 Dt:23/06/2017] , Billno-KNG020042017100017",1,3477,0,0,3477
10, , ,"[TRVch# 480 Dt:23/06/2017] , Billno-KNG020042017100022",1,3334,0,0,3334
11, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,54720,15000,1030,38690
12, , ,"[TRVch# 20 Dt:08/06/2017] , Billno-KNG02004052017-001",1,54720,15000,1030,38690
13, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,696981,233000,26100,437881
14, , ,"[TRVch# 12 Dt:08/06/2017] , Billno-KNG02004052017-002",1,40550,0,4597,35953
15, , ,"[TRVch# 13 Dt:08/06/2017] , Billno-KNG02004052017-003",1,560640,233000,12312,315328
16, , ,"[TRVch# 14 Dt:08/06/2017] , Billno-KNG02004052017-004",1,95791,0,9191,86600
17, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 114 Dt:23/06/2017] , Billno-KNG020042017100021",1,6510,0,0,6510
0,Grand Total, , ,7,872228,248000,28326,595902
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,7,872228,248000,28326,595902
2, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,99817,0,0,99817
3, , ,"[TRVch# 269 Dt:19/07/2017] , Billno-KNG020042017100019",1,99817,0,0,99817
4, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,54720,15000,1030,38690
5, , ,"[TRVch# 33 Dt:10/07/2017] , Billno-KNG02004062017-001",1,54720,15000,1030,38690
6, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,709301,233000,27296,449005
7, , ,"[TRVch# 28 Dt:10/07/2017] , Billno-KNG02004062017-002",1,40550,0,4597,35953
8, , ,"[TRVch# 29 Dt:10/07/2017] , Billno-KNG02004062017-003",1,572960,233000,13508,326452
9, , ,"[TRVch# 30 Dt:10/07/2017] , Billno-KNG02004062017-004",1,95791,0,9191,86600
10, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 87 Dt:19/07/2017] , Billno-KNG020042017100025",1,6300,0,0,6300
12, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2090,0,0,2090
13, , ,"[TRVch# 83 Dt:19/07/2017] , Billno-KNG020042017100024",1,2090,0,0,2090
0,Grand Total, , ,15,1463146,269645,28326,1165175
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,15,1463146,269645,28326,1165175
2, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6371,0,0,6371
3, , ,"[TRVch# 310 Dt:21/08/2017] , Billno-KNG020042017100018",1,6371,0,0,6371
4, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,54720,15000,1030,38690
5, , ,"[TRVch# 43 Dt:08/08/2017] , Billno-KNG02004072017-001",1,54720,15000,1030,38690
6, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,754623,254645,27296,472682
7, , ,"[TRVch# 30 Dt:08/08/2017] , Billno-KNG02004072017-002",1,40550,0,4597,35953
8, , ,"[TRVch# 31 Dt:08/08/2017] , Billno-KNG02004072017-003",1,578903,233000,13508,332395
9, , ,"[TRVch# 32 Dt:08/08/2017] , Billno-KNG02004072017-004",1,95841,0,9191,86650
10, , ,"[TRVch# 98 Dt:21/08/2017] , Billno-KNG020042017100037",1,39329,21645,0,17684
11, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 96 Dt:21/08/2017] , Billno-KNG020042017100038",1,6510,0,0,6510
13, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,8992,0,0,8992
14, , ,"[TRVch# 100 Dt:21/08/2017] , Billno-KNG020042017100034",1,380,0,0,380
15, , ,"[TRVch# 101 Dt:21/08/2017] , Billno-KNG020042017100033",1,780,0,0,780
16, , ,"[TRVch# 38 Dt:08/08/2017] , Billno-KNG020042017100029",1,1723,0,0,1723
17, , ,"[TRVch# 39 Dt:08/08/2017] , Billno-KNG020042017100030",1,6109,0,0,6109
18, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,10232,0,0,10232
19, , ,"[TRVch# 102 Dt:21/08/2017] , Billno-KNG020042017100035",1,9702,0,0,9702
20, , ,"[TRVch# 99 Dt:21/08/2017] , Billno-KNG020042017100036",1,530,0,0,530
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,621698,0,0,621698
22, , ,"[TRVch# 269 Dt:21/08/2017] , Billno-KNG020042017100026",1,21296,0,0,21296
23, , ,"[TRVch# 270 Dt:21/08/2017] , Billno-KNG020042017100031",1,600402,0,0,600402
0,Grand Total, , ,10,862414,248000,28446,585968
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,10,862414,248000,28446,585968
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,42030,0,0,42030
3, , ,"[TRVch# 5 Dt:08/09/2017] , Billno-KNG020042017100042",1,42030,0,0,42030
4, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,55648,15000,1030,39618
5, , ,"[TRVch# 48 Dt:08/09/2017] , Billno-KNG02004082017-001",1,55648,15000,1030,39618
6, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,728438,233000,27416,468022
7, , ,"[TRVch# 21 Dt:08/09/2017] , Billno-KNG02004082017-002",1,42479,0,4717,37762
8, , ,"[TRVch# 22 Dt:08/09/2017] , Billno-KNG02004082017-003",1,588536,233000,13508,342028
9, , ,"[TRVch# 23 Dt:08/09/2017] , Billno-KNG02004082017-004",1,97423,0,9191,88232
10, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 80 Dt:21/09/2017] , Billno-KNG020042017100047",1,6510,0,0,6510
12, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11773,0,0,11773
13, , ,"[TRVch# 32 Dt:08/09/2017] , Billno-KNG020042017100043",1,7183,0,0,7183
14, , ,"[TRVch# 81 Dt:21/09/2017] , Billno-KNG020042017100020",1,4590,0,0,4590
15, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2753,0,0,2753
16, , ,"[TRVch# 83 Dt:21/09/2017] , Billno-KNG020042017100044",1,2753,0,0,2753
17, ,20-2515-00-102-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,15262,0,0,15262
18, , ,"[TRVch# 124 Dt:29/09/2017] , Billno-KNG020042017100057",1,15262,0,0,15262
0,Grand Total, , ,13,1061186,327826,30870,702490
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,13,1061186,327826,30870,702490
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 511 Dt:21/10/2017] , Billno-KNG020042017100061",1,150000,0,0,150000
4, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,252,0,0,252
5, , ,"[TRVch# 285 Dt:21/10/2017] , Billno-KNG020042017100048",1,252,0,0,252
6, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,2,64020,22444,1030,40546
7, , ,"[TRVch# 212 Dt:21/10/2017] , Billno-KNG020042017100053",1,7444,7444,0,0
8, , ,"[TRVch# 60 Dt:07/10/2017] , Billno-KNG02004092017-001",1,56576,15000,1030,40546
9, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,6,836708,305382,29840,501486
10, , ,"[TRVch# 35 Dt:07/10/2017] , Billno-KNG02004092017-002",1,43187,0,4788,38399
11, , ,"[TRVch# 36 Dt:07/10/2017] , Billno-KNG02004092017-003",1,598171,233000,13562,351609
12, , ,"[TRVch# 37 Dt:07/10/2017] , Billno-KNG02004092017-004",1,99055,0,9349,89706
13, , ,"[TRVch# 96 Dt:21/10/2017] , Billno-KNG020042017100055",1,78186,72382,323,5481
14, , ,"[TRVch# 97 Dt:21/10/2017] , Billno-KNG020042017100054",1,5517,0,554,4963
15, , ,"[TRVch# 98 Dt:21/10/2017] , Billno-KNG020042017100056",1,12592,0,1264,11328
16, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 43 Dt:07/10/2017] , Billno-KNG020042017100058",1,6300,0,0,6300
18, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,780,0,0,780
19, , ,"[TRVch# 95 Dt:21/10/2017] , Billno-KNG020042017100052",1,780,0,0,780
20, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3126,0,0,3126
21, , ,"[TRVch# 99 Dt:21/10/2017] , Billno-KNG020042017100051",1,3126,0,0,3126
0,Grand Total, , ,14,3006815,243000,30445,2733370
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,14,3006815,243000,30445,2733370
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,2160521,0,0,2160521
3, , ,"[TRVch# 442 Dt:21/11/2017] , Billno-KNG020042017100063",1,1743993,0,0,1743993
4, , ,"[TRVch# 443 Dt:21/11/2017] , Billno-KNG020042017100067",1,100000,0,0,100000
5, , ,"[TRVch# 848 Dt:30/11/2017] , Billno-KNG020042017100064",1,316528,0,0,316528
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13924,0,0,13924
7, , ,"[TRVch# 58 Dt:21/11/2017] , Billno-KNG020042017100062",1,13924,0,0,13924
8, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,58277,15000,1030,42247
9, , ,"[TRVch# 22 Dt:07/11/2017] , Billno-KNG02004102017-001",1,58277,15000,1030,42247
10, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,5,761200,228000,29415,503785
11, , ,"[TRVch# 141 Dt:30/11/2017] , Billno-KNG020042017100040",1,2834,0,0,2834
12, , ,"[TRVch# 142 Dt:30/11/2017] , Billno-KNG020042017100039",1,5251,0,0,5251
13, , ,"[TRVch# 23 Dt:07/11/2017] , Billno-KNG02004102017-002",1,43187,0,4788,38399
14, , ,"[TRVch# 24 Dt:07/11/2017] , Billno-KNG02004102017-003",1,608137,228000,15062,365075
15, , ,"[TRVch# 25 Dt:07/11/2017] , Billno-KNG02004102017-004",1,101791,0,9565,92226
16, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 111 Dt:21/11/2017] , Billno-KNG020042017100066",1,6510,0,0,6510
18, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,6383,0,0,6383
19, , ,"[TRVch# 143 Dt:30/11/2017] , Billno-KNG020042017100069",1,951,0,0,951
20, , ,"[TRVch# 144 Dt:30/11/2017] , Billno-KNG020042017100070",1,3458,0,0,3458
21, , ,"[TRVch# 145 Dt:30/11/2017] , Billno-KNG020042017100068",1,1974,0,0,1974
0,Grand Total, , ,10,1700187,243000,32031,1425156
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,10,1700187,243000,32031,1425156
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 291 Dt:18/12/2017] , Billno-KNG020042017100071",1,300000,0,0,300000
4, , ,"[TRVch# 326 Dt:18/12/2017] , Billno-KNG020042017100077",1,200000,0,0,200000
5, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,58277,15000,1110,42167
6, , ,"[TRVch# 26 Dt:06/12/2017] , Billno-KNG02004112017-001",1,58277,15000,1110,42167
7, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,753795,228000,30921,494874
8, , ,"[TRVch# 10 Dt:06/12/2017] , Billno-KNG02004112017-002",1,43187,0,4868,38319
9, , ,"[TRVch# 11 Dt:06/12/2017] , Billno-KNG02004112017-003",1,608137,228000,16182,363955
10, , ,"[TRVch# 12 Dt:06/12/2017] , Billno-KNG02004112017-004",1,102471,0,9871,92600
11, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6220,0,0,6220
12, , ,"[TRVch# 79 Dt:18/12/2017] , Billno-KNG020042017100076",1,6220,0,0,6220
13, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4884,0,0,4884
14, , ,"[TRVch# 83 Dt:18/12/2017] , Billno-KNG020042017100073",1,4884,0,0,4884
15, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1911,0,0,1911
16, , ,"[TRVch# 124 Dt:30/12/2017] , Billno-KNG020042017100078",1,1911,0,0,1911
17, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,375100,0,0,375100
18, , ,"[TRVch# 106 Dt:18/12/2017] , Billno-KNG020042017100065",1,375100,0,0,375100
0,Grand Total, , ,10,1645361,233000,30511,1381850
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,10,1645361,233000,30511,1381850
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 767 Dt:30/01/2018] , Billno-KNG020042017100081",1,600000,0,0,600000
4, , ,"[TRVch# 768 Dt:30/01/2018] , Billno-KNG020042017100080",1,200000,0,0,200000
5, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,58277,15000,1030,42247
6, , ,"[TRVch# 48 Dt:09/01/2018] , Billno-KNG02004122017-001",1,58277,15000,1030,42247
7, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,753795,218000,29481,506314
8, , ,"[TRVch# 33 Dt:09/01/2018] , Billno-KNG02004122017-002",1,43187,0,4788,38399
9, , ,"[TRVch# 34 Dt:09/01/2018] , Billno-KNG02004122017-003",1,608137,218000,15062,375075
10, , ,"[TRVch# 35 Dt:09/01/2018] , Billno-KNG02004122017-004",1,102471,0,9631,92840
11, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 80 Dt:17/01/2018] , Billno-KNG020042017100079",1,6510,0,0,6510
13, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8266,0,0,8266
14, , ,"[TRVch# 161 Dt:30/01/2018] , Billno-KNG020042017100086",1,2032,0,0,2032
15, , ,"[TRVch# 162 Dt:30/01/2018] , Billno-KNG020042017100087",1,6234,0,0,6234
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,18513,0,0,18513
17, , ,"[TRVch# 495 Dt:30/01/2018] , Billno-KNG020042017100082",1,18513,0,0,18513
0,Grand Total, , ,14,1130296,278558,27016,824722
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,14,1130296,278558,27016,824722
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 618 Dt:28/02/2018] , Billno-KNG020042017100093",1,200000,0,0,200000
4, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,2,63233,19239,1030,42964
5, , ,"[TRVch# 284 Dt:28/02/2018] , Billno-KNG020042017100090",1,4239,4239,0,0
6, , ,"[TRVch# 62 Dt:07/02/2018] , Billno-KNG02004012018-004",1,58994,15000,1030,42964
7, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,7,841717,259319,25986,556412
8, , ,"[TRVch# 172 Dt:28/02/2018] , Billno-KNG020042017100091",1,7228,0,726,6502
9, , ,"[TRVch# 173 Dt:28/02/2018] , Billno-KNG020042017100089",1,3165,0,317,2848
10, , ,"[TRVch# 174 Dt:28/02/2018] , Billno-KNG020042017100092",1,43749,41319,246,2184
11, , ,"[TRVch# 25 Dt:07/02/2018] , Billno-KNG02004012018-001",1,103694,0,9753,93941
12, , ,"[TRVch# 26 Dt:07/02/2018] , Billno-KNG02004012018-002",1,615488,218000,10103,387385
13, , ,"[TRVch# 27 Dt:07/02/2018] , Billno-KNG02004012018-003",1,43717,0,4841,38876
14, , ,"[TRVch# 33 Dt:07/02/2018] , Billno-KNG020042017000500",1,24676,0,0,24676
15, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1994,0,0,1994
16, , ,"[TRVch# 176 Dt:28/02/2018] , Billno-KNG020042017100094",1,1994,0,0,1994
17, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,23352,0,0,23352
18, , ,"[TRVch# 34 Dt:07/02/2018] , Billno-KNG020042017100083",1,200,0,0,200
19, , ,"[TRVch# 35 Dt:07/02/2018] , Billno-KNG020042017100085",1,7000,0,0,7000
20, , ,"[TRVch# 36 Dt:07/02/2018] , Billno-KNG020042017100084",1,16152,0,0,16152
0,Grand Total, , ,26,2056874,646161,98601,1312112
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,26,2056874,646161,98601,1312112
2, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,60906,15000,11268,34638
3, , ,"[TRVch# 68 Dt:08/03/2018] , Billno-KNG02004022018-001",1,60906,15000,11268,34638
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,6,1363295,631161,87333,644801
5, , ,"[TRVch# 162 Dt:19/03/2018] , Billno-KNG020042017100101",1,76790,0,1557,75233
6, , ,"[TRVch# 163 Dt:19/03/2018] , Billno-KNG020042017100099",1,464981,413161,32207,19613
7, , ,"[TRVch# 164 Dt:19/03/2018] , Billno-KNG020042017100100",1,34344,0,1369,32975
8, , ,"[TRVch# 30 Dt:08/03/2018] , Billno-KNG02004022018-002",1,45132,0,4841,40291
9, , ,"[TRVch# 31 Dt:08/03/2018] , Billno-KNG02004022018-003",1,635092,218000,36963,380129
10, , ,"[TRVch# 32 Dt:08/03/2018] , Billno-KNG02004022018-004",1,106956,0,10396,96560
11, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,3,36700,0,0,36700
12, , ,"[TRVch# 372 Dt:31/03/2018] , Billno-KNG020042017100117",1,6200,0,0,6200
13, , ,"[TRVch# 373 Dt:31/03/2018] , Billno-KNG020042017100116",1,23990,0,0,23990
14, , ,"[TRVch# 374 Dt:31/03/2018] , Billno-KNG020042017100119",1,6510,0,0,6510
15, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,417,0,0,417
16, , ,"[TRVch# 349 Dt:31/03/2018] , Billno-KNG020042017100103",1,417,0,0,417
17, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,28290,0,0,28290
18, , ,"[TRVch# 360 Dt:31/03/2018] , Billno-KNG020042017100124",1,2502,0,0,2502
19, , ,"[TRVch# 362 Dt:31/03/2018] , Billno-KNG020042017100106",1,11701,0,0,11701
20, , ,"[TRVch# 363 Dt:31/03/2018] , Billno-KNG020042017100107",1,951,0,0,951
21, , ,"[TRVch# 366 Dt:31/03/2018] , Billno-KNG020042017100118",1,12756,0,0,12756
22, , ,"[TRVch# 370 Dt:31/03/2018] , Billno-KNG020042017100123",1,380,0,0,380
23, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2947,0,0,2947
24, , ,"[TRVch# 161 Dt:19/03/2018] , Billno-KNG020042017100095",1,1699,0,0,1699
25, , ,"[TRVch# 364 Dt:31/03/2018] , Billno-KNG020042017100111",1,1248,0,0,1248
26, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,36416,0,0,36416
27, , ,"[TRVch# 361 Dt:31/03/2018] , Billno-KNG020042017100105",1,3830,0,0,3830
28, , ,"[TRVch# 365 Dt:31/03/2018] , Billno-KNG020042017100113",1,31437,0,0,31437
29, , ,"[TRVch# 367 Dt:31/03/2018] , Billno-KNG020042017100120",1,1149,0,0,1149
30, ,20-2515-00-102-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,738,0,0,738
31, , ,"[TRVch# 371 Dt:31/03/2018] , Billno-KNG020042017100125",1,738,0,0,738
32, ,20-2515-00-102-18-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,184000,0,0,184000
33, , ,"[TRVch# 368 Dt:31/03/2018] , Billno-KNG020042017100121",1,184000,0,0,184000
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,22935,0,0,22935
35, , ,"[TRVch# 297 Dt:19/03/2018] , Billno-KNG020042017100088",1,22935,0,0,22935
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,305230,0,0,305230
37, , ,"[TRVch# 575 Dt:31/03/2018] , Billno-KNG020042017100112",1,305230,0,0,305230
38, ,32-2515-00-789-09-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,15000,0,0,15000
39, , ,"[TRVch# 369 Dt:31/03/2018] , Billno-KNG020042017100122",1,15000,0,0,15000
0,Grand Total, , ,9,1737932,233000,19927,1485005
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,9,1737932,233000,19927,1485005
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,885000,0,0,885000
3, , ,"[TRVch# 1543 Dt:27/04/2018] , Billno-KNG020042018100004",1,100000,0,0,100000
4, , ,"[TRVch# 574 Dt:20/04/2018] , Billno-KNG020042018100001",1,105000,0,0,105000
5, , ,"[TRVch# 586 Dt:20/04/2018] , Billno-KNG020042018100003",1,250000,0,0,250000
6, , ,"[TRVch# 603 Dt:20/04/2018] , Billno-KNG020042018100005",1,430000,0,0,430000
7, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,60906,15000,30,45876
8, , ,"[TRVch# 45 Dt:06/04/2018] , Billno-KNG02004032018-001",1,60906,15000,30,45876
9, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,790226,218000,19897,552329
10, , ,"[TRVch# 41 Dt:06/04/2018] , Billno-KNG02004032018-002",1,45132,0,4841,40291
11, , ,"[TRVch# 42 Dt:06/04/2018] , Billno-KNG02004032018-003",1,638138,218000,5303,414835
12, , ,"[TRVch# 43 Dt:06/04/2018] , Billno-KNG02004032018-004",1,106956,0,9753,97203
13, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1800,0,0,1800
14, , ,"[TRVch# 81 Dt:27/04/2018] , Billno-KNG020042018100006",1,1800,0,0,1800
0,Grand Total, , ,6,814893,246000,25304,543589
1,KNG02-004-BLOCK DEV.OFFICER DEHRA,Total, ,6,814893,246000,25304,543589
2, ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,1,60906,15000,1530,44376
3, , ,"[TRVch# 39 Dt:05/05/2018] , Billno-KNG02004042018-001",1,60906,15000,1530,44376
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,741544,231000,23774,486770
5, , ,"[TRVch# 10 Dt:05/05/2018] , Billno-KNG02004042018-002",1,72256,30000,3648,38608
6, , ,"[TRVch# 11 Dt:05/05/2018] , Billno-KNG02004042018-003",1,562332,201000,10373,350959
7, , ,"[TRVch# 12 Dt:05/05/2018] , Billno-KNG02004042018-004",1,106956,0,9753,97203
8, ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 143 Dt:22/05/2018] , Billno-KNG020042018100007",1,6300,0,0,6300
10, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6143,0,0,6143
11, , ,"[TRVch# 152 Dt:29/05/2018] , Billno-KNG020042018100008",1,6143,0,0,6143
0,Grand Total, , ,5,811048,236000,23566,551482
