,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
24, , ,"[TRVch# 114 Dt:21/04/2017] , Billno-MDI140062017100003",1,30000,0,0,30000
0,Grand Total, , ,11,3037972,168905,47309,2821758
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,11,3037972,168905,47309,2821758
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,3,1856059,0,0,1856059
3, , ,"[TRVch# 34 Dt:22/05/2017] , Billno-MDI140062017000005",1,370157,0,0,370157
4, , ,"[TRVch# 35 Dt:22/05/2017] , Billno-MDI140062017000006",1,891540,0,0,891540
5, , ,"[TRVch# 55 Dt:31/05/2017] , Billno-MDI140062017000007",1,594362,0,0,594362
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,1165888,168905,47309,949674
7, , ,"[TRVch# 122 Dt:08/05/2017] , Billno-MDI14006042017-001",1,84574,15000,5120,64454
8, , ,"[TRVch# 123 Dt:08/05/2017] , Billno-MDI14006042017-002",1,597844,110023,39293,448528
9, , ,"[TRVch# 227 Dt:22/05/2017] , Billno-MDI140062017100009",1,28966,0,2896,26070
10, , ,"[TRVch# 228 Dt:22/05/2017] , Billno-MDI140062017100010",1,35938,35938,0,0
11, , ,"[TRVch# 229 Dt:22/05/2017] , Billno-MDI140062017100011",1,7944,7944,0,0
12, , ,"[TRVch# 280 Dt:31/05/2017] , Billno-MDI140062017100018",1,410622,0,0,410622
13, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,12525,0,0,12525
14, , ,"[TRVch# 282 Dt:31/05/2017] , Billno-MDI140062017100019",1,12525,0,0,12525
15, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3500,0,0,3500
16, , ,"[TRVch# 230 Dt:22/05/2017] , Billno-MDI140062017100017",1,3500,0,0,3500
0,Grand Total, , ,19,1430608,135023,44413,1251172
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,19,1430608,135023,44413,1251172
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 446 Dt:27/06/2017] , Billno-MDI140062017100029",1,400000,0,0,400000
4, , ,"[TRVch# 756 Dt:30/06/2017] , Billno-MDI140062017100033",1,100000,0,0,100000
5, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,115352,0,0,115352
6, , ,"[TRVch# 29 Dt:30/06/2017] , Billno-MDI140062017000009",1,115352,0,0,115352
7, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,685704,135023,44413,506268
8, , ,"[TRVch# 154 Dt:27/06/2017] , Billno-MDI140062017100031",1,4672,0,0,4672
9, , ,"[TRVch# 82 Dt:07/06/2017] , Billno-MDI14006052017-001",1,84574,15000,5120,64454
10, , ,"[TRVch# 83 Dt:07/06/2017] , Billno-MDI14006052017-002",1,596458,120023,39293,437142
11, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,34279,0,0,34279
12, , ,"[TRVch# 146 Dt:27/06/2017] , Billno-MDI140062017100021",1,6258,0,0,6258
13, , ,"[TRVch# 147 Dt:27/06/2017] , Billno-MDI140062017100023",1,19674,0,0,19674
14, , ,"[TRVch# 150 Dt:27/06/2017] , Billno-MDI140062017100024",1,6600,0,0,6600
15, , ,"[TRVch# 155 Dt:27/06/2017] , Billno-MDI140062017100032",1,1747,0,0,1747
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,55845,0,0,55845
17, , ,"[TRVch# 152 Dt:27/06/2017] , Billno-MDI140062017100026",1,15672,0,0,15672
18, , ,"[TRVch# 153 Dt:27/06/2017] , Billno-MDI140062017100027",1,19984,0,0,19984
19, , ,"[TRVch# 189 Dt:30/06/2017] , Billno-MDI140062017100034",1,14488,0,0,14488
20, , ,"[TRVch# 194 Dt:30/06/2017] , Billno-MDI140062017100037",1,2861,0,0,2861
21, , ,"[TRVch# 195 Dt:30/06/2017] , Billno-MDI140062017100036",1,2840,0,0,2840
22, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18928,0,0,18928
23, , ,"[TRVch# 143 Dt:27/06/2017] , Billno-MDI140062017100020",1,18928,0,0,18928
24, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3500,0,0,3500
25, , ,"[TRVch# 148 Dt:27/06/2017] , Billno-MDI140062017100022",1,3500,0,0,3500
26, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,17000,0,0,17000
27, , ,"[TRVch# 151 Dt:27/06/2017] , Billno-MDI140062017100025",1,5000,0,0,5000
28, , ,"[TRVch# 190 Dt:30/06/2017] , Billno-MDI140062017100035",1,12000,0,0,12000
0,Grand Total, , ,12,1210436,140023,44463,1025950
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,12,1210436,140023,44463,1025950
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,1158226,140023,44463,973740
3, , ,"[TRVch# 108 Dt:10/07/2017] , Billno-MDI14006062017-001",1,86736,15000,5120,66616
4, , ,"[TRVch# 109 Dt:10/07/2017] , Billno-MDI14006062017-002",1,598174,125023,39343,433808
5, , ,"[TRVch# 251 Dt:31/07/2017] , Billno-MDI140062017100039",1,43318,0,0,43318
6, , ,"[TRVch# 252 Dt:31/07/2017] , Billno-MDI140062017100040",1,69701,0,0,69701
7, , ,"[TRVch# 253 Dt:31/07/2017] , Billno-MDI140062017100041",1,156785,0,0,156785
8, , ,"[TRVch# 255 Dt:31/07/2017] , Billno-MDI140062017100044",1,116381,0,0,116381
9, , ,"[TRVch# 257 Dt:31/07/2017] , Billno-MDI140062017100045",1,87131,0,0,87131
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,16532,0,0,16532
11, , ,"[TRVch# 256 Dt:31/07/2017] , Billno-MDI140062017100046",1,2952,0,0,2952
12, , ,"[TRVch# 258 Dt:31/07/2017] , Billno-MDI140062017100047",1,13580,0,0,13580
13, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16162,0,0,16162
14, , ,"[TRVch# 190 Dt:20/07/2017] , Billno-MDI140062017100043",1,16162,0,0,16162
15, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3300,0,0,3300
16, , ,"[TRVch# 186 Dt:20/07/2017] , Billno-MDI140062017100038",1,3300,0,0,3300
17, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16216,0,0,16216
18, , ,"[TRVch# 487 Dt:20/07/2017] , Billno-MDI140062017100042",1,16216,0,0,16216
0,Grand Total, , ,16,921942,113802,42653,765487
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,16,921942,113802,42653,765487
2, ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,3,142500,0,0,142500
3, , ,"[TRVch# 148 Dt:24/08/2017] , Billno-MDI140062017001007",1,17000,0,0,17000
4, , ,"[TRVch# 149 Dt:24/08/2017] , Billno-MDI140062017001008",1,68000,0,0,68000
5, , ,"[TRVch# 232 Dt:31/08/2017] , Billno-MDI140062017001009",1,57500,0,0,57500
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,693056,113802,42653,536601
7, , ,"[TRVch# 230 Dt:31/08/2017] , Billno-MDI140062017100054",1,62754,0,0,62754
8, , ,"[TRVch# 90 Dt:09/08/2017] , Billno-MDI14006072017-001",1,86736,15000,5120,66616
9, , ,"[TRVch# 91 Dt:09/08/2017] , Billno-MDI14006072017-002",1,543566,98802,37533,407231
10, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10096,0,0,10096
11, , ,"[TRVch# 227 Dt:31/08/2017] , Billno-MDI140062017100051",1,4694,0,0,4694
12, , ,"[TRVch# 228 Dt:31/08/2017] , Billno-MDI140062017100052",1,5402,0,0,5402
13, ,03-2014-00-105-01-S00N-V-N-04-LIVERIES,Total,1,18830,0,0,18830
14, , ,"[TRVch# 146 Dt:24/08/2017] , Billno-MDI140062017100049",1,18830,0,0,18830
15, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,41233,0,0,41233
16, , ,"[TRVch# 147 Dt:24/08/2017] , Billno-MDI140062017100050",1,2938,0,0,2938
17, , ,"[TRVch# 222 Dt:31/08/2017] , Billno-MDI140062017100057",1,25080,0,0,25080
18, , ,"[TRVch# 226 Dt:31/08/2017] , Billno-MDI140062017100056",1,4218,0,0,4218
19, , ,"[TRVch# 231 Dt:31/08/2017] , Billno-MDI140062017100058",1,8997,0,0,8997
20, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2927,0,0,2927
21, , ,"[TRVch# 229 Dt:31/08/2017] , Billno-MDI140062017100053",1,2927,0,0,2927
22, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3300,0,0,3300
23, , ,"[TRVch# 94 Dt:09/08/2017] , Billno-MDI140062017100048",1,3300,0,0,3300
24, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
25, , ,"[TRVch# 225 Dt:31/08/2017] , Billno-MDI140062017100055",1,10000,0,0,10000
0,Grand Total, , ,15,3677965,110000,43653,3524312
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,15,3677965,110000,43653,3524312
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,6,2984801,0,0,2984801
3, , ,"[TRVch# 10 Dt:08/09/2017] , Billno-MDI140062017000010",1,870154,0,0,870154
4, , ,"[TRVch# 29 Dt:21/09/2017] , Billno-MDI140062017000015",1,11500,0,0,11500
5, , ,"[TRVch# 30 Dt:21/09/2017] , Billno-MDI140062017000014",1,9000,0,0,9000
6, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-MDI140062017000011",1,994147,0,0,994147
7, , ,"[TRVch# 8 Dt:08/09/2017] , Billno-MDI140062017000012",1,1000000,0,0,1000000
8, , ,"[TRVch# 9 Dt:08/09/2017] , Billno-MDI140062017000013",1,100000,0,0,100000
9, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,640641,110000,43653,486988
10, , ,"[TRVch# 84 Dt:08/09/2017] , Billno-MDI14006082017-001",1,88133,15000,5120,68013
11, , ,"[TRVch# 85 Dt:08/09/2017] , Billno-MDI14006082017-002",1,552508,95000,38533,418975
12, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,22705,0,0,22705
13, , ,"[TRVch# 177 Dt:21/09/2017] , Billno-MDI140062017100062",1,8609,0,0,8609
14, , ,"[TRVch# 228 Dt:29/09/2017] , Billno-MDI140062017100064",1,14096,0,0,14096
15, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,14343,0,0,14343
16, , ,"[TRVch# 175 Dt:21/09/2017] , Billno-MDI140062017100060",1,2342,0,0,2342
17, , ,"[TRVch# 229 Dt:29/09/2017] , Billno-MDI140062017100066",1,12001,0,0,12001
18, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3975,0,0,3975
19, , ,"[TRVch# 176 Dt:21/09/2017] , Billno-MDI140062017100061",1,3975,0,0,3975
20, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3500,0,0,3500
21, , ,"[TRVch# 170 Dt:21/09/2017] , Billno-MDI140062017100059",1,3500,0,0,3500
22, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,8000,0,0,8000
23, , ,"[TRVch# 178 Dt:21/09/2017] , Billno-MDI140062017100063",1,8000,0,0,8000
0,Grand Total, , ,15,1135522,193228,48774,893520
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,15,1135522,193228,48774,893520
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 468 Dt:24/10/2017] , Billno-MDI140062017100070",1,300000,0,0,300000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,8,789641,193228,48774,547639
5, , ,"[TRVch# 233 Dt:24/10/2017] , Billno-MDI140062017100071",1,47842,25000,1148,21694
6, , ,"[TRVch# 234 Dt:24/10/2017] , Billno-MDI140062017100068",1,35997,35997,0,0
7, , ,"[TRVch# 235 Dt:24/10/2017] , Billno-MDI140062017100067",1,10999,10999,0,0
8, , ,"[TRVch# 236 Dt:24/10/2017] , Billno-MDI140062017100069",1,34724,0,3470,31254
9, , ,"[TRVch# 300 Dt:31/10/2017] , Billno-MDI140062017100076",1,6232,6232,0,0
10, , ,"[TRVch# 82 Dt:09/10/2017] , Billno-MDI14006092017-001",1,89530,20000,5120,64410
11, , ,"[TRVch# 83 Dt:09/10/2017] , Billno-MDI14006092017-002",1,284965,95000,1961,188004
12, , ,"[TRVch# 84 Dt:09/10/2017] , Billno-MDI14006092017-003",1,279352,0,37075,242277
13, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7340,0,0,7340
14, , ,"[TRVch# 299 Dt:31/10/2017] , Billno-MDI140062017100074",1,7340,0,0,7340
15, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,13409,0,0,13409
16, , ,"[TRVch# 302 Dt:31/10/2017] , Billno-MDI140062017100077",1,13409,0,0,13409
17, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3600,0,0,3600
18, , ,"[TRVch# 237 Dt:24/10/2017] , Billno-MDI140062017100072",1,3600,0,0,3600
19, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
20, , ,"[TRVch# 238 Dt:24/10/2017] , Billno-MDI140062017100073",1,10000,0,0,10000
21, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11532,0,0,11532
22, , ,"[TRVch# 395 Dt:24/10/2017] , Billno-MDI140062017100065",1,7222,0,0,7222
23, , ,"[TRVch# 678 Dt:31/10/2017] , Billno-MDI140062017100075",1,4310,0,0,4310
0,Grand Total, , ,13,1228015,142000,45526,1040489
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,13,1228015,142000,45526,1040489
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,39600,0,0,39600
3, , ,"[TRVch# 330 Dt:20/11/2017] , Billno-MDI140062017100081",1,39600,0,0,39600
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
5, , ,"[TRVch# 123 Dt:08/11/2017] , Billno-MDI140062017100078",1,300000,0,0,300000
6, , ,"[TRVch# 648 Dt:30/11/2017] , Billno-MDI140062017100085",1,100000,0,0,100000
7, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
8, , ,"[TRVch# 6 Dt:20/11/2017] , Billno-MDI1400617A8443001",1,5000,0,0,5000
9, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,705019,142000,45526,517493
10, , ,"[TRVch# 94 Dt:08/11/2017] , Billno-MDI14006102017-001",1,89530,20000,5120,64410
11, , ,"[TRVch# 95 Dt:08/11/2017] , Billno-MDI14006102017-002",1,333828,122000,3109,208719
12, , ,"[TRVch# 96 Dt:08/11/2017] , Billno-MDI14006102017-003",1,281661,0,37297,244364
13, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,41868,0,0,41868
14, , ,"[TRVch# 138 Dt:20/11/2017] , Billno-MDI140062017100082",1,22220,0,0,22220
15, , ,"[TRVch# 207 Dt:30/11/2017] , Billno-MDI140062017100084",1,19648,0,0,19648
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15028,0,0,15028
17, , ,"[TRVch# 203 Dt:30/11/2017] , Billno-MDI140062017100083",1,15028,0,0,15028
18, ,03-2014-00-105-01-S00N-V-N-25-REFUNDS,Total,1,11000,0,0,11000
19, , ,"[TRVch# 204 Dt:30/11/2017] , Billno-MDI1400617A2014014",1,11000,0,0,11000
20, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3500,0,0,3500
21, , ,"[TRVch# 99 Dt:08/11/2017] , Billno-MDI140062017100079",1,3500,0,0,3500
22, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,7000,0,0,7000
23, , ,"[TRVch# 135 Dt:20/11/2017] , Billno-MDI140062017100080",1,7000,0,0,7000
0,Grand Total, , ,19,2166547,144200,43197,1979150
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,19,2166547,144200,43197,1979150
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,5,1297786,0,0,1297786
3, , ,"[TRVch# 36 Dt:30/12/2017] , Billno-MDI140062017000020",1,220000,0,0,220000
4, , ,"[TRVch# 37 Dt:30/12/2017] , Billno-MDI140062017000018",1,277761,0,0,277761
5, , ,"[TRVch# 38 Dt:30/12/2017] , Billno-MDI140062017000021",1,277760,0,0,277760
6, , ,"[TRVch# 39 Dt:30/12/2017] , Billno-MDI140062017000019",1,516985,0,0,516985
7, , ,"[TRVch# 40 Dt:30/12/2017] , Billno-MDI140062017000022",1,5280,0,0,5280
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,762847,144200,43197,575450
9, , ,"[TRVch# 161 Dt:21/12/2017] , Billno-MDI140062017100086",1,76216,0,0,76216
10, , ,"[TRVch# 85 Dt:06/12/2017] , Billno-MDI14006112017-001",1,89530,20000,5200,64330
11, , ,"[TRVch# 86 Dt:06/12/2017] , Billno-MDI14006112017-002",1,337814,124200,3749,209865
12, , ,"[TRVch# 87 Dt:06/12/2017] , Billno-MDI14006112017-003",1,259287,0,34248,225039
13, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,21949,0,0,21949
14, , ,"[TRVch# 163 Dt:21/12/2017] , Billno-MDI140062017100088",1,3460,0,0,3460
15, , ,"[TRVch# 203 Dt:30/12/2017] , Billno-MDI140062017100093",1,12853,0,0,12853
16, , ,"[TRVch# 204 Dt:30/12/2017] , Billno-MDI140062017100094",1,5636,0,0,5636
17, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15064,0,0,15064
18, , ,"[TRVch# 168 Dt:21/12/2017] , Billno-MDI140062017100092",1,15064,0,0,15064
19, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3301,0,0,3301
20, , ,"[TRVch# 164 Dt:21/12/2017] , Billno-MDI140062017100089",1,2357,0,0,2357
21, , ,"[TRVch# 166 Dt:21/12/2017] , Billno-MDI140062017100090",1,944,0,0,944
22, ,03-2014-00-105-01-S00N-V-N-25-REFUNDS,Total,2,54000,0,0,54000
23, , ,"[TRVch# 159 Dt:21/12/2017] , Billno-MDI1400617B2014006",1,50000,0,0,50000
24, , ,"[TRVch# 160 Dt:21/12/2017] , Billno-MDI1400617B2014007",1,4000,0,0,4000
25, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3600,0,0,3600
26, , ,"[TRVch# 162 Dt:21/12/2017] , Billno-MDI140062017100087",1,3600,0,0,3600
27, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,8000,0,0,8000
28, , ,"[TRVch# 167 Dt:21/12/2017] , Billno-MDI140062017100091",1,8000,0,0,8000
0,Grand Total, , ,17,1537125,144200,39082,1353843
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,17,1537125,144200,39082,1353843
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,4,751944,0,0,751944
3, , ,"[TRVch# 61 Dt:22/01/2018] , Billno-MDI140062017000024",1,2000,0,0,2000
4, , ,"[TRVch# 62 Dt:22/01/2018] , Billno-MDI140062017000023",1,24000,0,0,24000
5, , ,"[TRVch# 75 Dt:30/01/2018] , Billno-MDI140062017000025",1,570384,0,0,570384
6, , ,"[TRVch# 76 Dt:30/01/2018] , Billno-MDI140062017000026",1,155560,0,0,155560
7, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,8000,0,0,8000
8, , ,"[TRVch# 63 Dt:22/01/2018] , Billno-MDI140061718443003",1,8000,0,0,8000
9, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,684809,144200,39082,501527
10, , ,"[TRVch# 95 Dt:09/01/2018] , Billno-MDI14006122017-001",1,89530,20000,5120,64410
11, , ,"[TRVch# 96 Dt:09/01/2018] , Billno-MDI14006122017-002",1,337814,124200,3109,210505
12, , ,"[TRVch# 97 Dt:09/01/2018] , Billno-MDI14006122017-003",1,257465,0,30853,226612
13, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12272,0,0,12272
14, , ,"[TRVch# 234 Dt:30/01/2018] , Billno-MDI140062017100100",1,9146,0,0,9146
15, , ,"[TRVch# 237 Dt:30/01/2018] , Billno-MDI140062017100102",1,3126,0,0,3126
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,25600,0,0,25600
17, , ,"[TRVch# 231 Dt:30/01/2018] , Billno-MDI140062017100097",1,24910,0,0,24910
18, , ,"[TRVch# 233 Dt:30/01/2018] , Billno-MDI140062017100098",1,690,0,0,690
19, ,03-2014-00-105-01-S00N-V-N-25-REFUNDS,Total,1,30000,0,0,30000
20, , ,"[TRVch# 236 Dt:30/01/2018] , Billno-MDI140061712014016",1,30000,0,0,30000
21, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3500,0,0,3500
22, , ,"[TRVch# 166 Dt:22/01/2018] , Billno-MDI140062017100095",1,3500,0,0,3500
23, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,16000,0,0,16000
24, , ,"[TRVch# 167 Dt:22/01/2018] , Billno-MDI140062017100096",1,8000,0,0,8000
25, , ,"[TRVch# 232 Dt:30/01/2018] , Billno-MDI140062017100099",1,8000,0,0,8000
26, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5000,0,0,5000
27, , ,"[TRVch# 849 Dt:30/01/2018] , Billno-MDI140062017100101",1,5000,0,0,5000
0,Grand Total, , ,8,767458,174836,52785,539837
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,8,767458,174836,52785,539837
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,744932,174836,52785,517311
3, , ,"[TRVch# 241 Dt:28/02/2018] , Billno-MDI140062017100105",1,17905,0,1797,16108
4, , ,"[TRVch# 242 Dt:28/02/2018] , Billno-MDI140062017100104",1,24348,24348,0,0
5, , ,"[TRVch# 243 Dt:28/02/2018] , Billno-MDI140062017100103",1,6288,6288,0,0
6, , ,"[TRVch# 83 Dt:07/02/2018] , Billno-MDI14006012018-001",1,90578,20000,15120,55458
7, , ,"[TRVch# 84 Dt:07/02/2018] , Billno-MDI14006012018-002",1,344260,124200,4609,215451
8, , ,"[TRVch# 85 Dt:07/02/2018] , Billno-MDI14006012018-003",1,261553,0,31259,230294
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,18826,0,0,18826
10, , ,"[TRVch# 247 Dt:28/02/2018] , Billno-MDI140062017100107",1,18826,0,0,18826
11, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3700,0,0,3700
12, , ,"[TRVch# 244 Dt:28/02/2018] , Billno-MDI140062017100106",1,3700,0,0,3700
0,Grand Total, , ,20,1584829,435367,164613,984849
1,MDI14-006-CIVIL JUDGE (JR DIVISION) CHACHIOT,Total, ,20,1584829,435367,164613,984849
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,230000,0,0,230000
3, , ,"[TRVch# 46 Dt:07/03/2018] , Billno-MDI140062017100108",1,230000,0,0,230000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,1500,0,0,1500
5, , ,"[TRVch# 9 Dt:19/03/2018] , Billno-MDI140061738443001",1,1500,0,0,1500
6, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,2,16000,0,0,16000
7, , ,"[TRVch# 10 Dt:19/03/2018] , Billno-MDI140061738443002",1,8000,0,0,8000
8, , ,"[TRVch# 36 Dt:31/03/2018] , Billno-MDI140061738443003",1,8000,0,0,8000
9, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,1241159,435367,164613,641179
