,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, , ,"[TRVch# 818 Dt:08/05/2017] , Billno-UNA01209042017-005",1,248826,0,43263,205563
0,Grand Total, , ,25,1131086,269000,65243,796843
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,25,1131086,269000,65243,796843
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,299158,57000,12032,230126
3, , ,"[TRVch# 290 Dt:06/06/2017] , Billno-UNA01209052017-001",1,101700,57000,2760,41940
4, , ,"[TRVch# 291 Dt:06/06/2017] , Billno-UNA01209052017-002",1,197458,0,9272,188186
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,785895,212000,53211,520684
6, , ,"[TRVch# 292 Dt:06/06/2017] , Billno-UNA01209052017-003",1,76546,25000,6760,44786
7, , ,"[TRVch# 293 Dt:06/06/2017] , Billno-UNA01209052017-004",1,471003,187000,26020,257983
8, , ,"[TRVch# 294 Dt:06/06/2017] , Billno-UNA01209052017-005",1,238346,0,20431,217915
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,6405,0,0,6405
10, , ,"[TRVch# 535 Dt:06/06/2017] , Billno-UNA012092017100014",1,3150,0,0,3150
11, , ,"[TRVch# 536 Dt:06/06/2017] , Billno-UNA012092017100015",1,3255,0,0,3255
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,11,11273,0,0,11273
13, , ,"[TRVch# 1400 Dt:27/06/2017] , Billno-UNA012092017100023",1,1047,0,0,1047
14, , ,"[TRVch# 1401 Dt:27/06/2017] , Billno-UNA012092017100024",1,2152,0,0,2152
15, , ,"[TRVch# 1403 Dt:27/06/2017] , Billno-UNA012092017100027",1,1848,0,0,1848
16, , ,"[TRVch# 1404 Dt:27/06/2017] , Billno-UNA012092017100028",1,809,0,0,809
17, , ,"[TRVch# 1405 Dt:27/06/2017] , Billno-UNA012092017100029",1,266,0,0,266
18, , ,"[TRVch# 1406 Dt:27/06/2017] , Billno-UNA012092017100030",1,1516,0,0,1516
19, , ,"[TRVch# 1407 Dt:27/06/2017] , Billno-UNA012092017100032",1,120,0,0,120
20, , ,"[TRVch# 1408 Dt:27/06/2017] , Billno-UNA012092017100033",1,963,0,0,963
21, , ,"[TRVch# 1409 Dt:27/06/2017] , Billno-UNA012092017100035",1,1738,0,0,1738
22, , ,"[TRVch# 1410 Dt:27/06/2017] , Billno-UNA012092017100036",1,292,0,0,292
23, , ,"[TRVch# 1411 Dt:27/06/2017] , Billno-UNA012092017100037",1,522,0,0,522
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7965,0,0,7965
25, , ,"[TRVch# 1412 Dt:27/06/2017] , Billno-UNA012092017100038",1,7965,0,0,7965
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,20390,0,0,20390
27, , ,"[TRVch# 1394 Dt:27/06/2017] , Billno-UNA012092017100013",1,1470,0,0,1470
28, , ,"[TRVch# 1397 Dt:27/06/2017] , Billno-UNA012092017100020",1,1569,0,0,1569
29, , ,"[TRVch# 1398 Dt:27/06/2017] , Billno-UNA012092017100021",1,1748,0,0,1748
30, , ,"[TRVch# 1399 Dt:27/06/2017] , Billno-UNA012092017100022",1,9326,0,0,9326
31, , ,"[TRVch# 1402 Dt:27/06/2017] , Billno-UNA012092017100025",1,1931,0,0,1931
32, , ,"[TRVch# 1413 Dt:27/06/2017] , Billno-UNA012092017100039",1,4346,0,0,4346
0,Grand Total, , ,7,1257687,264000,64537,929150
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,7,1257687,264000,64537,929150
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 51 Dt:07/07/2017] , Billno-UNA012092017100042",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,318611,57000,11967,249644
5, , ,"[TRVch# 252 Dt:07/07/2017] , Billno-UNA01209062017-001",1,101700,57000,2260,42440
6, , ,"[TRVch# 253 Dt:07/07/2017] , Billno-UNA01209062017-002",1,216911,0,9707,207204
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,786556,207000,52570,526986
8, , ,"[TRVch# 254 Dt:07/07/2017] , Billno-UNA01209062017-003",1,76546,20000,6060,50486
9, , ,"[TRVch# 255 Dt:07/07/2017] , Billno-UNA01209062017-004",1,471003,187000,26020,257983
10, , ,"[TRVch# 256 Dt:07/07/2017] , Billno-UNA01209062017-005",1,239007,0,20490,218517
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,2520,0,0,2520
12, , ,"[TRVch# 517 Dt:07/07/2017] , Billno-UNA012092017100043",1,2520,0,0,2520
0,Grand Total, , ,6,1129610,264000,65601,800009
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,6,1129610,264000,65601,800009
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,334029,57000,11976,265053
3, , ,"[TRVch# 440 Dt:05/08/2017] , Billno-UNA01209072017-001",1,101700,57000,2260,42440
4, , ,"[TRVch# 441 Dt:05/08/2017] , Billno-UNA01209072017-002",1,232329,0,9716,222613
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,793576,207000,53625,532951
6, , ,"[TRVch# 442 Dt:05/08/2017] , Billno-UNA01209072017-003",1,76546,20000,6060,50486
7, , ,"[TRVch# 443 Dt:05/08/2017] , Billno-UNA01209072017-004",1,477066,187000,26020,264046
8, , ,"[TRVch# 444 Dt:05/08/2017] , Billno-UNA01209072017-005",1,239964,0,21545,218419
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2005,0,0,2005
10, , ,"[TRVch# 1128 Dt:28/08/2017] , Billno-UNA012092017100045",1,2005,0,0,2005
0,Grand Total, , ,10,4385666,264000,68706,4052960
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,10,4385666,264000,68706,4052960
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,3218008,0,0,3218008
3, , ,"[TRVch# 206 Dt:26/09/2017] , Billno-UNA012092017100054",1,200000,0,0,200000
4, , ,"[TRVch# 218 Dt:26/09/2017] , Billno-UNA012092017100055",1,3018008,0,0,3018008
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,355906,57000,15081,283825
6, , ,"[TRVch# 1247 Dt:26/09/2017] , Billno-UNA012092017100057",1,15804,0,0,15804
7, , ,"[TRVch# 258 Dt:07/09/2017] , Billno-UNA01209082017-001",1,104903,57000,2260,45643
8, , ,"[TRVch# 259 Dt:07/09/2017] , Billno-UNA01209082017-002",1,235199,0,12821,222378
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,787878,207000,53625,527253
10, , ,"[TRVch# 260 Dt:07/09/2017] , Billno-UNA01209082017-003",1,77873,20000,6060,51813
11, , ,"[TRVch# 261 Dt:07/09/2017] , Billno-UNA01209082017-004",1,485306,187000,26020,272286
12, , ,"[TRVch# 262 Dt:07/09/2017] , Billno-UNA01209082017-005",1,224699,0,21545,203154
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
14, , ,"[TRVch# 528 Dt:07/09/2017] , Billno-UNA012092017100049",1,3255,0,0,3255
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20619,0,0,20619
16, , ,"[TRVch# 84 Dt:26/09/2017] , Billno-UNA012092017100056",1,20619,0,0,20619
0,Grand Total, , ,20,2547151,360890,92844,2093417
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,20,2547151,360890,92844,2093417
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,439350,108441,28377,302532
3, , ,"[TRVch# 1110 Dt:25/10/2017] , Billno-UNA012092017100060",1,10161,10161,0,0
4, , ,"[TRVch# 1111 Dt:25/10/2017] , Billno-UNA012092017100061",1,13576,6280,0,7296
5, , ,"[TRVch# 1112 Dt:25/10/2017] , Billno-UNA012092017100062",1,14632,0,1462,13170
6, , ,"[TRVch# 1116 Dt:25/10/2017] , Billno-UNA012092017100070",1,11256,0,0,11256
7, , ,"[TRVch# 1134 Dt:25/10/2017] , Billno-UNA012092017100066",1,35,0,0,35
8, , ,"[TRVch# 283 Dt:09/10/2017] , Billno-UNA01209092017-001",1,79427,35000,5210,39217
9, , ,"[TRVch# 284 Dt:09/10/2017] , Billno-UNA01209092017-002",1,106621,57000,2260,47361
10, , ,"[TRVch# 285 Dt:09/10/2017] , Billno-UNA01209092017-003",1,203642,0,19445,184197
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,979389,252449,64467,662473
12, , ,"[TRVch# 1109 Dt:25/10/2017] , Billno-UNA012092017100059",1,74708,0,7470,67238
13, , ,"[TRVch# 1113 Dt:25/10/2017] , Billno-UNA012092017100063",1,10142,10142,0,0
14, , ,"[TRVch# 1114 Dt:25/10/2017] , Billno-UNA012092017100064",1,65583,63307,0,2276
15, , ,"[TRVch# 1115 Dt:25/10/2017] , Billno-UNA012092017100065",1,33536,0,3355,30181
16, , ,"[TRVch# 286 Dt:09/10/2017] , Billno-UNA01209092017-004",1,79150,20000,6060,53090
17, , ,"[TRVch# 287 Dt:09/10/2017] , Billno-UNA01209092017-005",1,432954,159000,19960,253994
18, , ,"[TRVch# 288 Dt:09/10/2017] , Billno-UNA01209092017-006",1,283316,0,27622,255694
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3150,0,0,3150
20, , ,"[TRVch# 1200 Dt:25/10/2017] , Billno-UNA012092017100071",1,3150,0,0,3150
21, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,100000,0,0,100000
22, , ,"[TRVch# 172 Dt:25/10/2017] , Billno-UNA012092017100072",1,100000,0,0,100000
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1025262,0,0,1025262
24, , ,"[TRVch# 52 Dt:25/10/2017] , Billno-UNA012092017100067",1,665500,0,0,665500
25, , ,"[TRVch# 53 Dt:25/10/2017] , Billno-UNA012092017100068",1,196087,0,0,196087
26, , ,"[TRVch# 54 Dt:25/10/2017] , Billno-UNA012092017100069",1,163675,0,0,163675
0,Grand Total, , ,19,1401543,271000,74381,1056162
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,19,1401543,271000,74381,1056162
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,403979,92000,20739,291240
3, , ,"[TRVch# 1316 Dt:27/11/2017] , Billno-UNA012092017100078",1,11809,0,0,11809
4, , ,"[TRVch# 283 Dt:07/11/2017] , Billno-UNA01209102017-001",1,79427,35000,5210,39217
5, , ,"[TRVch# 284 Dt:07/11/2017] , Billno-UNA01209102017-002",1,106621,57000,2260,47361
6, , ,"[TRVch# 285 Dt:07/11/2017] , Billno-UNA01209102017-003",1,206122,0,13269,192853
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3240,0,0,3240
8, , ,"[TRVch# 1212 Dt:27/11/2017] , Billno-UNA012092017100002",1,714,0,0,714
9, , ,"[TRVch# 1213 Dt:27/11/2017] , Billno-UNA012092017100047",1,1262,0,0,1262
10, , ,"[TRVch# 1214 Dt:27/11/2017] , Billno-UNA012092017100073",1,1264,0,0,1264
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,776499,179000,53642,543857
12, , ,"[TRVch# 286 Dt:07/11/2017] , Billno-UNA01209102017-004",1,79150,20000,6060,53090
13, , ,"[TRVch# 287 Dt:07/11/2017] , Billno-UNA01209102017-005",1,414033,159000,19960,235073
14, , ,"[TRVch# 288 Dt:07/11/2017] , Billno-UNA01209102017-006",1,283316,0,27622,255694
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5040,0,0,5040
16, , ,"[TRVch# 1190 Dt:27/11/2017] , Billno-UNA012092017100076",1,5040,0,0,5040
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,212785,0,0,212785
18, , ,"[TRVch# 133 Dt:27/11/2017] , Billno-UNA012092017100001",1,6500,0,0,6500
19, , ,"[TRVch# 134 Dt:27/11/2017] , Billno-UNA012092017100075",1,86325,0,0,86325
20, , ,"[TRVch# 135 Dt:27/11/2017] , Billno-UNA012092017100074",1,2520,0,0,2520
21, , ,"[TRVch# 136 Dt:27/11/2017] , Billno-UNA012092017100050",1,1688,0,0,1688
22, , ,"[TRVch# 137 Dt:27/11/2017] , Billno-UNA012092017100044",1,111598,0,0,111598
23, , ,"[TRVch# 138 Dt:27/11/2017] , Billno-UNA012092017100041",1,2904,0,0,2904
24, , ,"[TRVch# 139 Dt:27/11/2017] , Billno-UNA012092017100019",1,850,0,0,850
25, , ,"[TRVch# 167 Dt:27/11/2017] , Billno-UNA012092017100053",1,400,0,0,400
0,Grand Total, , ,11,2099335,249000,75330,1775005
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,11,2099335,249000,75330,1775005
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,900000,0,0,900000
3, , ,"[TRVch# 32 Dt:06/12/2017] , Billno-UNA012092017100081",1,500000,0,0,500000
4, , ,"[TRVch# 33 Dt:06/12/2017] , Billno-UNA012092017100082",1,200000,0,0,200000
5, , ,"[TRVch# 34 Dt:06/12/2017] , Billno-UNA012092017100083",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,410486,70000,20328,320158
7, , ,"[TRVch# 463 Dt:06/12/2017] , Billno-UNA01209112017-001",1,79427,35000,5290,39137
8, , ,"[TRVch# 464 Dt:06/12/2017] , Billno-UNA01209112017-002",1,108297,35000,1120,72177
9, , ,"[TRVch# 465 Dt:06/12/2017] , Billno-UNA01209112017-003",1,222762,0,13918,208844
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,780289,179000,54922,546367
11, , ,"[TRVch# 466 Dt:06/12/2017] , Billno-UNA01209112017-004",1,79150,20000,6140,53010
12, , ,"[TRVch# 467 Dt:06/12/2017] , Billno-UNA01209112017-005",1,417823,159000,20520,238303
13, , ,"[TRVch# 468 Dt:06/12/2017] , Billno-UNA01209112017-006",1,283316,0,28262,255054
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
15, , ,"[TRVch# 746 Dt:06/12/2017] , Billno-UNA012092017100079",1,6300,0,80,6220
16, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2260,0,0,2260
17, , ,"[TRVch# 196 Dt:22/12/2017] , Billno-UNA012092017100080",1,2260,0,0,2260
0,Grand Total, , ,12,2717753,249000,85961,2382792
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,12,2717753,249000,85961,2382792
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,412123,70000,29257,312866
3, , ,"[TRVch# 625 Dt:08/01/2018] , Billno-UNA01209122017-001",1,79427,35000,11560,32867
4, , ,"[TRVch# 626 Dt:08/01/2018] , Billno-UNA01209122017-002",1,109829,35000,1260,73569
5, , ,"[TRVch# 627 Dt:08/01/2018] , Billno-UNA01209122017-003",1,222867,0,16437,206430
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,783011,179000,56704,547307
7, , ,"[TRVch# 628 Dt:08/01/2018] , Billno-UNA01209122017-004",1,79150,20000,8060,51090
8, , ,"[TRVch# 629 Dt:08/01/2018] , Billno-UNA01209122017-005",1,417823,159000,16260,242563
9, , ,"[TRVch# 630 Dt:08/01/2018] , Billno-UNA01209122017-006",1,286038,0,32384,253654
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 912 Dt:08/01/2018] , Billno-UNA012092017100093",1,6510,0,0,6510
12, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5121,0,0,5121
13, , ,"[TRVch# 251 Dt:30/01/2018] , Billno-UNA012092017100095",1,1930,0,0,1930
14, , ,"[TRVch# 252 Dt:30/01/2018] , Billno-UNA012092017100094",1,3191,0,0,3191
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1510988,0,0,1510988
16, , ,"[TRVch# 130 Dt:23/01/2018] , Billno-UNA012092017100099",1,1000000,0,0,1000000
17, , ,"[TRVch# 135 Dt:23/01/2018] , Billno-UNA012092017100098",1,494487,0,0,494487
18, , ,"[TRVch# 136 Dt:23/01/2018] , Billno-UNA012092017100097",1,16501,0,0,16501
0,Grand Total, , ,17,1383821,322749,96920,964152
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,17,1383821,322749,96920,964152
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,60000,0,0,60000
3, , ,"[TRVch# 20 Dt:23/02/2018] , Billno-UNA012092017100111",1,60000,0,0,60000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,25437,0,0,25437
5, , ,"[TRVch# 17 Dt:23/02/2018] , Billno-UNA012092017100112",1,25437,0,0,25437
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,445586,105585,37984,302017
7, , ,"[TRVch# 1740 Dt:21/02/2018] , Billno-UNA012092017100100",1,5784,5784,0,0
8, , ,"[TRVch# 1741 Dt:21/02/2018] , Billno-UNA012092017100101",1,11943,7801,0,4142
9, , ,"[TRVch# 1742 Dt:21/02/2018] , Billno-UNA012092017100102",1,11148,0,1116,10032
10, , ,"[TRVch# 1746 Dt:21/02/2018] , Billno-UNA012092017100106",1,65,0,0,65
11, , ,"[TRVch# 383 Dt:07/02/2018] , Billno-UNA01209012018-001",1,80391,35000,11560,33831
12, , ,"[TRVch# 384 Dt:07/02/2018] , Billno-UNA01209012018-002",1,110222,57000,3260,49962
13, , ,"[TRVch# 385 Dt:07/02/2018] , Billno-UNA01209012018-003",1,226033,0,22048,203985
14, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2894,0,0,2894
15, , ,"[TRVch# 1747 Dt:21/02/2018] , Billno-UNA012092017100058",1,2100,0,0,2100
16, , ,"[TRVch# 1748 Dt:21/02/2018] , Billno-UNA012092017100088",1,794,0,0,794
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,849904,217164,58936,573804
18, , ,"[TRVch# 1743 Dt:21/02/2018] , Billno-UNA012092017100103",1,5748,5748,0,0
19, , ,"[TRVch# 1744 Dt:21/02/2018] , Billno-UNA012092017100104",1,32416,32416,0,0
20, , ,"[TRVch# 1745 Dt:21/02/2018] , Billno-UNA012092017100105",1,19090,0,1910,17180
21, , ,"[TRVch# 386 Dt:07/02/2018] , Billno-UNA01209012018-004",1,80108,20000,8060,52048
22, , ,"[TRVch# 387 Dt:07/02/2018] , Billno-UNA01209012018-005",1,422896,159000,16260,247636
23, , ,"[TRVch# 388 Dt:07/02/2018] , Billno-UNA01209012018-006",1,289646,0,32706,256940
0,Grand Total, , ,19,3120494,586275,200512,2333707
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,19,3120494,586275,200512,2333707
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,429035,92000,26978,310057
3, , ,"[TRVch# 379 Dt:08/03/2018] , Billno-UNA01209022018-001",1,82960,35000,3103,44857
4, , ,"[TRVch# 380 Dt:08/03/2018] , Billno-UNA01209022018-002",1,113730,57000,2743,53987
5, , ,"[TRVch# 381 Dt:08/03/2018] , Billno-UNA01209022018-003",1,232345,0,21132,211213
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3966,0,0,3966
7, , ,"[TRVch# 2480 Dt:23/03/2018] , Billno-UNA012092017100128",1,3966,0,0,3966
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1500027,494275,173534,832218
9, , ,"[TRVch# 2475 Dt:23/03/2018] , Billno-UNA012092017100122",1,62668,49758,12910,0
10, , ,"[TRVch# 2476 Dt:23/03/2018] , Billno-UNA012092017100124",1,358863,265517,61760,31586
11, , ,"[TRVch# 2477 Dt:23/03/2018] , Billno-UNA012092017100125",1,196786,0,20738,176048
12, , ,"[TRVch# 2696 Dt:23/03/2018] , Billno-UNA012092017000001",1,52548,0,0,52548
13, , ,"[TRVch# 2697 Dt:23/03/2018] , Billno-UNA012092017000002",1,10473,0,0,10473
14, , ,"[TRVch# 382 Dt:08/03/2018] , Billno-UNA01209022018-004",1,82662,20000,10309,52353
15, , ,"[TRVch# 637 Dt:08/03/2018] , Billno-UNA01209022018-005",1,437668,159000,30243,248425
16, , ,"[TRVch# 638 Dt:08/03/2018] , Billno-UNA01209022018-006",1,298359,0,37574,260785
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,3,16800,0,0,16800
18, , ,"[TRVch# 2478 Dt:23/03/2018] , Billno-UNA012092017100126",1,4410,0,0,4410
19, , ,"[TRVch# 2479 Dt:23/03/2018] , Billno-UNA012092017100127",1,5880,0,0,5880
20, , ,"[TRVch# 3717 Dt:31/03/2018] , Billno-UNA012092017100131",1,6510,0,0,6510
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5030,0,0,5030
22, , ,"[TRVch# 3751 Dt:31/03/2018] , Billno-UNA012092017100132",1,5030,0,0,5030
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,987,0,0,987
24, , ,"[TRVch# 2709 Dt:23/03/2018] , Billno-UNA012092017100048",1,987,0,0,987
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1164649,0,0,1164649
26, , ,"[TRVch# 145 Dt:31/03/2018] , Billno-UNA012092017100130",1,608169,0,0,608169
27, , ,"[TRVch# 146 Dt:31/03/2018] , Billno-UNA012092017100129",1,556480,0,0,556480
0,Grand Total, , ,9,1978112,291000,37709,1649403
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,9,1978112,291000,37709,1649403
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,720000,0,0,720000
3, , ,"[TRVch# 337 Dt:25/04/2018] , Billno-UNA012092018100002",1,120000,0,0,120000
4, , ,"[TRVch# 338 Dt:25/04/2018] , Billno-UNA012092018100003",1,100000,0,0,100000
5, , ,"[TRVch# 386 Dt:27/04/2018] , Billno-UNA012092018100004",1,500000,0,0,500000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,429035,92000,16831,320204
7, , ,"[TRVch# 569 Dt:09/04/2018] , Billno-UNA01209032018-001",1,82960,35000,60,47900
8, , ,"[TRVch# 570 Dt:09/04/2018] , Billno-UNA01209032018-002",1,113730,57000,60,56670
9, , ,"[TRVch# 571 Dt:09/04/2018] , Billno-UNA01209032018-003",1,232345,0,16711,215634
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,829077,199000,20878,609199
11, , ,"[TRVch# 572 Dt:09/04/2018] , Billno-UNA01209032018-004",1,85100,20000,60,65040
12, , ,"[TRVch# 573 Dt:09/04/2018] , Billno-UNA01209032018-005",1,503334,179000,420,323914
13, , ,"[TRVch# 574 Dt:09/04/2018] , Billno-UNA01209032018-006",1,240643,0,20398,220245
0,Grand Total, , ,32,6018983,481984,128545,5408454
1,UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,32,6018983,481984,128545,5408454
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,4314040,0,0,4314040
3, , ,"[TRVch# 235 Dt:24/05/2018] , Billno-UNA012092018100006",1,120000,0,0,120000
4, , ,"[TRVch# 238 Dt:24/05/2018] , Billno-UNA012092018100007",1,500000,0,0,500000
5, , ,"[TRVch# 273 Dt:24/05/2018] , Billno-UNA012092018100025",1,1721125,0,0,1721125
6, , ,"[TRVch# 276 Dt:24/05/2018] , Billno-UNA012092018100024",1,1972915,0,0,1972915
7, ,00-8011-00-107-01-S00N-V-N-00- ,Total,2,30000,0,0,30000
8, , ,"[TRVch# 34 Dt:24/05/2018] , Billno-UNA012092018100018",1,15000,0,0,15000
9, , ,"[TRVch# 35 Dt:24/05/2018] , Billno-UNA012092018100016",1,15000,0,0,15000
10, ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,25305,0,0,25305
11, , ,"[TRVch# 33 Dt:24/05/2018] , Billno-UNA012092018100019",1,2914,0,0,2914
12, , ,"[TRVch# 36 Dt:24/05/2018] , Billno-UNA012092018100017",1,1673,0,0,1673
