,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 931 Dt:07/10/2017] , Billno-KNG14213092017-003",1,648786,95000,84757,469029
6, , ,"[TRVch# 932 Dt:07/10/2017] , Billno-KNG14213092017-004",1,26100,0,0,26100
7, , ,"[TRVch# 933 Dt:07/10/2017] , Billno-KNG14213092017-005",1,87821,0,13650,74171
8, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
9, , ,"[TRVch# 2790 Dt:18/10/2017] , Billno-KNG142132017100024",1,12600,0,0,12600
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,9551,0,0,9551
11, , ,"[TRVch# 2780 Dt:18/10/2017] , Billno-KNG142132017100020",1,1415,0,0,1415
12, , ,"[TRVch# 2781 Dt:18/10/2017] , Billno-KNG142132017100023",1,550,0,0,550
13, , ,"[TRVch# 2782 Dt:18/10/2017] , Billno-KNG142132017100021",1,2900,0,0,2900
14, , ,"[TRVch# 4954 Dt:31/10/2017] , Billno-KNG142132017100025",1,4686,0,0,4686
0,Grand Total, , ,12,1059019,190884,136414,731721
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,12,1059019,190884,136414,731721
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,1034681,190884,136414,707383
3, , ,"[TRVch# 2586 Dt:07/11/2017] , Billno-KNG14213102017-001",1,652843,95000,84757,473086
4, , ,"[TRVch# 2587 Dt:07/11/2017] , Billno-KNG14213102017-002",1,26100,0,0,26100
5, , ,"[TRVch# 2588 Dt:07/11/2017] , Billno-KNG14213102017-003",1,87821,0,13650,74171
6, , ,"[TRVch# 2589 Dt:07/11/2017] , Billno-KNG14213102017-004",1,73292,0,10,73282
7, , ,"[TRVch# 2590 Dt:07/11/2017] , Billno-KNG14213102017-005",1,25575,0,5,25570
8, , ,"[TRVch# 3044 Dt:21/11/2017] , Billno-KNG142132017100032",1,85548,37000,19690,28858
9, , ,"[TRVch# 3874 Dt:30/11/2017] , Billno-KNG142132017100034",1,76486,58884,17602,0
10, , ,"[TRVch# 3875 Dt:30/11/2017] , Billno-KNG142132017100035",1,7016,0,700,6316
11, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4084,0,0,4084
12, , ,"[TRVch# 2599 Dt:07/11/2017] , Billno-KNG142132017100030",1,4084,0,0,4084
13, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2830,0,0,2830
14, , ,"[TRVch# 2600 Dt:07/11/2017] , Billno-KNG142132017100031",1,1415,0,0,1415
15, , ,"[TRVch# 3049 Dt:21/11/2017] , Billno-KNG142132017100038",1,1415,0,0,1415
16, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17424,0,0,17424
17, , ,"[TRVch# 3871 Dt:30/11/2017] , Billno-KNG142132017100037",1,17424,0,0,17424
0,Grand Total, , ,11,5365004,132000,308214,4924790
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,11,5365004,132000,308214,4924790
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,5359120,132000,308214,4918906
3, , ,"[TRVch# 2222 Dt:06/12/2017] , Billno-KNG14213112017-001",1,737652,132000,101508,504144
4, , ,"[TRVch# 2223 Dt:06/12/2017] , Billno-KNG14213112017-002",1,168689,0,19217,149472
5, , ,"[TRVch# 2224 Dt:06/12/2017] , Billno-KNG14213112017-003",1,73292,0,490,72802
6, , ,"[TRVch# 2225 Dt:06/12/2017] , Billno-KNG14213112017-004",1,25575,0,165,25410
7, , ,"[TRVch# 2820 Dt:18/12/2017] , Billno-KNG142132017000001",1,3330790,0,180371,3150419
8, , ,"[TRVch# 2821 Dt:18/12/2017] , Billno-KNG142132017000002",1,1021940,0,6463,1015477
9, , ,"[TRVch# 3352 Dt:30/12/2017] , Billno-KNG142132017100027",1,1182,0,0,1182
10, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1190,0,0,1190
11, , ,"[TRVch# 2839 Dt:18/12/2017] , Billno-KNG142132017100039",1,1190,0,0,1190
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4694,0,0,4694
13, , ,"[TRVch# 2838 Dt:18/12/2017] , Billno-KNG142132017100040",1,550,0,0,550
14, , ,"[TRVch# 2854 Dt:18/12/2017] , Billno-KNG142132017100041",1,2729,0,0,2729
15, , ,"[TRVch# 3351 Dt:30/12/2017] , Billno-KNG142132017100042",1,1415,0,0,1415
0,Grand Total, , ,8,1202377,162000,139490,900887
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,8,1202377,162000,139490,900887
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,1200962,162000,139490,899472
3, , ,"[TRVch# 2776 Dt:09/01/2018] , Billno-KNG14213122017-001",1,737652,125000,100788,511864
4, , ,"[TRVch# 2777 Dt:09/01/2018] , Billno-KNG14213122017-002",1,168689,0,18977,149712
5, , ,"[TRVch# 2778 Dt:09/01/2018] , Billno-KNG14213122017-003",1,73292,0,10,73282
6, , ,"[TRVch# 2779 Dt:09/01/2018] , Billno-KNG14213122017-004",1,25575,0,5,25570
7, , ,"[TRVch# 3568 Dt:30/01/2018] , Billno-KNG142132017100045",1,54029,0,0,54029
8, , ,"[TRVch# 3569 Dt:30/01/2018] , Billno-KNG142132017100043",1,2148,0,0,2148
9, , ,"[TRVch# 3570 Dt:30/01/2018] , Billno-KNG142132017100044",1,139577,37000,19710,82867
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1415,0,0,1415
11, , ,"[TRVch# 3581 Dt:30/01/2018] , Billno-KNG142132017100046",1,1415,0,0,1415
0,Grand Total, , ,10,1084538,155952,138930,789656
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,10,1084538,155952,138930,789656
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,1083123,155952,138930,788241
3, , ,"[TRVch# 1410 Dt:07/02/2018] , Billno-KNG14213012018-001",1,745085,125000,100788,519297
4, , ,"[TRVch# 1411 Dt:07/02/2018] , Billno-KNG14213012018-002",1,170431,0,19150,151281
5, , ,"[TRVch# 1412 Dt:07/02/2018] , Billno-KNG14213012018-003",1,73664,0,10,73654
6, , ,"[TRVch# 1413 Dt:07/02/2018] , Billno-KNG14213012018-004",1,25761,0,5,25756
7, , ,"[TRVch# 1427 Dt:07/02/2018] , Billno-KNG142132017100028",1,11254,0,3375,7879
8, , ,"[TRVch# 3558 Dt:19/02/2018] , Billno-KNG142132017100047",1,44220,30952,13268,0
9, , ,"[TRVch# 3559 Dt:19/02/2018] , Billno-KNG142132017100048",1,10452,0,2334,8118
10, , ,"[TRVch# 3560 Dt:19/02/2018] , Billno-KNG142132017100050",1,1140,0,0,1140
11, , ,"[TRVch# 3562 Dt:19/02/2018] , Billno-KNG142132017100049",1,1116,0,0,1116
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1415,0,0,1415
13, , ,"[TRVch# 5343 Dt:28/02/2018] , Billno-KNG142132017100051",1,1415,0,0,1415
0,Grand Total, , ,12,1530221,377285,227863,925073
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,12,1530221,377285,227863,925073
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,1453781,377285,227863,848633
3, , ,"[TRVch# 2863 Dt:08/03/2018] , Billno-KNG14213022018-001",1,766200,125000,93160,548040
4, , ,"[TRVch# 2864 Dt:08/03/2018] , Billno-KNG14213022018-002",1,175076,0,21074,154002
5, , ,"[TRVch# 2865 Dt:08/03/2018] , Billno-KNG14213022018-003",1,74656,0,10,74646
6, , ,"[TRVch# 2866 Dt:08/03/2018] , Billno-KNG14213022018-004",1,26257,0,5,26252
7, , ,"[TRVch# 9275 Dt:31/03/2018] , Billno-KNG142132017100054",1,365103,252285,112818,0
8, , ,"[TRVch# 9276 Dt:31/03/2018] , Billno-KNG142132017100055",1,36840,0,796,36044
9, , ,"[TRVch# 9277 Dt:31/03/2018] , Billno-KNG142132017100056",1,3972,0,0,3972
10, , ,"[TRVch# 9296 Dt:31/03/2018] , Billno-KNG142132017100058",1,512,0,0,512
11, , ,"[TRVch# 9297 Dt:31/03/2018] , Billno-KNG142132017100059",1,397,0,0,397
12, , ,"[TRVch# 9298 Dt:31/03/2018] , Billno-KNG142132017100057",1,4768,0,0,4768
13, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,2,76440,0,0,76440
14, , ,"[TRVch# 3235 Dt:17/03/2018] , Billno-KNG142132017100052",1,63420,0,0,63420
15, , ,"[TRVch# 9393 Dt:31/03/2018] , Billno-KNG142132017100060",1,13020,0,0,13020
0,Grand Total, , ,7,808899,95000,94668,619231
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,7,808899,95000,94668,619231
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,805484,95000,94668,615816
3, , ,"[TRVch# 2527 Dt:27/04/2018] , Billno-KNG142132018100001",1,159,0,0,159
4, , ,"[TRVch# 768 Dt:06/04/2018] , Billno-KNG14213032018-001",1,620340,95000,88860,436480
5, , ,"[TRVch# 769 Dt:06/04/2018] , Billno-KNG14213032018-002",1,83316,0,5793,77523
6, , ,"[TRVch# 770 Dt:06/04/2018] , Billno-KNG14213032018-003",1,75412,0,10,75402
7, , ,"[TRVch# 771 Dt:06/04/2018] , Billno-KNG14213032018-004",1,26257,0,5,26252
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3415,0,0,3415
9, , ,"[TRVch# 2523 Dt:27/04/2018] , Billno-KNG142132018100002",1,1415,0,0,1415
10, , ,"[TRVch# 2524 Dt:27/04/2018] , Billno-KNG142132018100003",1,2000,0,0,2000
0,Grand Total, , ,10,825418,95000,94668,635750
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,10,825418,95000,94668,635750
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,808688,95000,94668,619020
3, , ,"[TRVch# 2744 Dt:18/05/2018] , Billno-KNG142132018100004",1,186,0,0,186
4, , ,"[TRVch# 2745 Dt:18/05/2018] , Billno-KNG142132018100005",1,842,0,0,842
5, , ,"[TRVch# 2746 Dt:18/05/2018] , Billno-KNG142132018100006",1,454,0,0,454
6, , ,"[TRVch# 975 Dt:05/05/2018] , Billno-KNG14213042018-001",1,627840,95000,88860,443980
7, , ,"[TRVch# 976 Dt:05/05/2018] , Billno-KNG14213042018-002",1,26732,0,5,26727
8, , ,"[TRVch# 977 Dt:05/05/2018] , Billno-KNG14213042018-003",1,84816,0,5793,79023
9, , ,"[TRVch# 978 Dt:05/05/2018] , Billno-KNG14213042018-004",1,67818,0,10,67808
10, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
11, , ,"[TRVch# 998 Dt:05/05/2018] , Billno-KNG142132018100007",1,13500,0,0,13500
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3230,0,0,3230
13, , ,"[TRVch# 2768 Dt:18/05/2018] , Billno-KNG142132018100008",1,1815,0,0,1815
14, , ,"[TRVch# 3860 Dt:31/05/2018] , Billno-KNG142132018100009",1,1415,0,0,1415
0,Grand Total, , ,7,827252,95000,94827,637425
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,7,827252,95000,94827,637425
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,811887,95000,94827,622060
3, , ,"[TRVch# 2725 Dt:08/06/2018] , Billno-KNG14213052018-001",1,629136,95000,88860,445276
4, , ,"[TRVch# 2726 Dt:08/06/2018] , Billno-KNG14213052018-002",1,87164,0,5952,81212
5, , ,"[TRVch# 2727 Dt:08/06/2018] , Billno-KNG14213052018-003",1,67818,0,10,67808
6, , ,"[TRVch# 2728 Dt:08/06/2018] , Billno-KNG14213052018-004",1,27205,0,5,27200
7, , ,"[TRVch# 3987 Dt:30/06/2018] , Billno-KNG142132018100012",1,564,0,0,564
8, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,13950,0,0,13950
9, , ,"[TRVch# 3986 Dt:30/06/2018] , Billno-KNG142132018100011",1,13950,0,0,13950
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1415,0,0,1415
11, , ,"[TRVch# 3997 Dt:30/06/2018] , Billno-KNG142132018100010",1,1415,0,0,1415
0,Grand Total, , ,8,832579,95000,94827,642752
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,8,832579,95000,94827,642752
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,811971,95000,94827,622144
3, , ,"[TRVch# 839 Dt:06/07/2018] , Billno-KNG14213062018-001",1,629784,95000,88860,445924
4, , ,"[TRVch# 840 Dt:06/07/2018] , Billno-KNG14213062018-002",1,87164,0,5952,81212
5, , ,"[TRVch# 841 Dt:06/07/2018] , Billno-KNG14213062018-003",1,67818,0,10,67808
6, , ,"[TRVch# 842 Dt:06/07/2018] , Billno-KNG14213062018-004",1,27205,0,5,27200
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
8, , ,"[TRVch# 2979 Dt:20/07/2018] , Billno-KNG142132018100013",1,13500,0,0,13500
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,7108,0,0,7108
10, , ,"[TRVch# 2982 Dt:20/07/2018] , Billno-KNG142132018100014",1,2220,0,0,2220
11, , ,"[TRVch# 3279 Dt:31/07/2018] , Billno-KNG142132018100015",1,1415,0,0,1415
12, , ,"[TRVch# 3280 Dt:31/07/2018] , Billno-KNG142132018100016",1,3473,0,0,3473
0,Grand Total, , ,10,845877,95000,94827,656050
1,KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,10,845877,95000,94827,656050
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,811994,95000,94827,622167
3, , ,"[TRVch# 3063 Dt:31/08/2018] , Billno-KNG142132018100022",1,23,0,0,23
4, , ,"[TRVch# 373 Dt:06/08/2018] , Billno-KNG14213072018-001",1,629784,95000,88860,445924
5, , ,"[TRVch# 374 Dt:06/08/2018] , Billno-KNG14213072018-002",1,87164,0,5952,81212
6, , ,"[TRVch# 375 Dt:06/08/2018] , Billno-KNG14213072018-003",1,67818,0,10,67808
7, , ,"[TRVch# 376 Dt:06/08/2018] , Billno-KNG14213072018-004",1,27205,0,5,27200
8, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,13950,0,0,13950
9, , ,"[TRVch# 3077 Dt:31/08/2018] , Billno-KNG142132018100025",1,13950,0,0,13950
10, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1948,0,0,1948
11, , ,"[TRVch# 3089 Dt:31/08/2018] , Billno-KNG142132018100026",1,1948,0,0,1948
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,17985,0,0,17985
13, , ,"[TRVch# 3059 Dt:31/08/2018] , Billno-KNG142132018100018",1,1415,0,0,1415
14, , ,"[TRVch# 3064 Dt:31/08/2018] , Billno-KNG142132018100019",1,1170,0,0,1170
15, , ,"[TRVch# 405 Dt:06/08/2018] , Billno-KNG142132018100017",1,15400,0,0,15400
