,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
21, , ,"[TRVch# 1025 Dt:08/06/2017] , Billno-SOL062052017100017",1,6510,0,0,6510
0,Grand Total, , ,10,942713,231333,61884,649496
1,SOL06-205-GSSS BADHALAG,Total, ,10,942713,231333,61884,649496
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 545 Dt:31/07/2017] , Billno-SOL062052017100023",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,484,0,0,484
5, , ,"[TRVch# 1336 Dt:31/07/2017] , Billno-SOL062052017100021",1,484,0,0,484
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34160,0,0,34160
7, , ,"[TRVch# 868 Dt:10/07/2017] , Billno-SOL06205062017-001",1,34160,0,0,34160
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,468471,191333,28786,248352
9, , ,"[TRVch# 869 Dt:10/07/2017] , Billno-SOL06205062017-002",1,75501,25000,5120,45381
10, , ,"[TRVch# 870 Dt:10/07/2017] , Billno-SOL06205062017-003",1,392970,166333,23666,202971
11, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,1,84784,40000,2100,42684
12, , ,"[TRVch# 871 Dt:10/07/2017] , Billno-SOL06205062017-004",1,84784,40000,2100,42684
13, ,32-2202-01-789-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,1420,0,0,1420
14, , ,"[TRVch# 1337 Dt:31/07/2017] , Billno-SOL062052017100022",1,1420,0,0,1420
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
16, , ,"[TRVch# 1334 Dt:31/07/2017] , Billno-SOL062052017100020",1,9000,0,0,9000
17, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,288094,0,30998,257096
18, , ,"[TRVch# 872 Dt:10/07/2017] , Billno-SOL06205062017-005",1,288094,0,30998,257096
19, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
20, , ,"[TRVch# 1335 Dt:31/07/2017] , Billno-SOL062052017100019",1,6300,0,0,6300
0,Grand Total, , ,9,1025148,207333,52858,764957
1,SOL06-205-GSSS BADHALAG,Total, ,9,1025148,207333,52858,764957
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,245000,0,0,245000
3, , ,"[TRVch# 510 Dt:31/08/2017] , Billno-SOL062052017100027",1,120000,0,0,120000
4, , ,"[TRVch# 511 Dt:31/08/2017] , Billno-SOL062052017100026",1,125000,0,0,125000
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34160,0,0,34160
6, , ,"[TRVch# 950 Dt:10/08/2017] , Billno-SOL06205072017-001",1,34160,0,0,34160
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,409743,167333,26726,215684
8, , ,"[TRVch# 951 Dt:10/08/2017] , Billno-SOL06205072017-002",1,75501,25000,5120,45381
9, , ,"[TRVch# 952 Dt:10/08/2017] , Billno-SOL06205072017-003",1,334242,142333,21606,170303
10, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,1,84784,40000,2100,42684
11, , ,"[TRVch# 953 Dt:10/08/2017] , Billno-SOL06205072017-004",1,84784,40000,2100,42684
12, ,32-2202-01-789-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,909,0,0,909
13, , ,"[TRVch# 985 Dt:10/08/2017] , Billno-SOL062052017100024",1,909,0,0,909
14, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,244042,0,24032,220010
15, , ,"[TRVch# 954 Dt:10/08/2017] , Billno-SOL06205072017-005",1,244042,0,24032,220010
16, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 986 Dt:10/08/2017] , Billno-SOL062052017100025",1,6510,0,0,6510
0,Grand Total, , ,8,1009092,207333,53490,748269
1,SOL06-205-GSSS BADHALAG,Total, ,8,1009092,207333,53490,748269
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 451 Dt:29/09/2017] , Billno-SOL062052017100030",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34160,0,0,34160
5, , ,"[TRVch# 936 Dt:08/09/2017] , Billno-SOL06205082017-001",1,34160,0,0,34160
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,416789,167333,26726,222730
7, , ,"[TRVch# 937 Dt:08/09/2017] , Billno-SOL06205082017-002",1,76767,25000,5120,46647
8, , ,"[TRVch# 938 Dt:08/09/2017] , Billno-SOL06205082017-003",1,340022,142333,21606,176083
9, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,1,87154,40000,2100,45054
10, , ,"[TRVch# 939 Dt:08/09/2017] , Billno-SOL06205082017-004",1,87154,40000,2100,45054
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10238,0,0,10238
12, , ,"[TRVch# 971 Dt:08/09/2017] , Billno-SOL062052017100029",1,10238,0,0,10238
13, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,254241,0,24664,229577
14, , ,"[TRVch# 940 Dt:08/09/2017] , Billno-SOL06205082017-005",1,254241,0,24664,229577
15, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 972 Dt:08/09/2017] , Billno-SOL062052017100028",1,6510,0,0,6510
0,Grand Total, , ,12,898225,273938,59062,565225
1,SOL06-205-GSSS BADHALAG,Total, ,12,898225,273938,59062,565225
2, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34160,0,0,34160
3, , ,"[TRVch# 971 Dt:10/10/2017] , Billno-SOL06205092017-001",1,34160,0,0,34160
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,480893,223312,31256,226325
5, , ,"[TRVch# 2075 Dt:31/10/2017] , Billno-SOL062052017100035",1,44381,40871,3510,0
6, , ,"[TRVch# 2078 Dt:31/10/2017] , Billno-SOL062052017100038",1,10128,9108,1020,0
7, , ,"[TRVch# 972 Dt:10/10/2017] , Billno-SOL06205092017-002",1,78033,25000,5120,47913
8, , ,"[TRVch# 973 Dt:10/10/2017] , Billno-SOL06205092017-003",1,348351,148333,21606,178412
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2709,0,0,2709
10, , ,"[TRVch# 1701 Dt:20/10/2017] , Billno-SOL062052017100034",1,2709,0,0,2709
11, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,99921,50626,2810,46485
12, , ,"[TRVch# 2076 Dt:31/10/2017] , Billno-SOL062052017100036",1,11336,10626,710,0
13, , ,"[TRVch# 974 Dt:10/10/2017] , Billno-SOL06205092017-004",1,88585,40000,2100,46485
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
15, , ,"[TRVch# 1702 Dt:20/10/2017] , Billno-SOL062052017100033",1,14040,0,0,14040
16, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,258264,0,24996,233268
17, , ,"[TRVch# 975 Dt:10/10/2017] , Billno-SOL06205092017-005",1,258264,0,24996,233268
18, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
19, , ,"[TRVch# 1703 Dt:20/10/2017] , Billno-SOL062052017100032",1,6300,0,0,6300
20, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,1938,0,0,1938
21, , ,"[TRVch# 2077 Dt:31/10/2017] , Billno-SOL062052017100039",1,1938,0,0,1938
0,Grand Total, , ,8,1052369,213333,60205,778831
1,SOL06-205-GSSS BADHALAG,Total, ,8,1052369,213333,60205,778831
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 203 Dt:22/11/2017] , Billno-SOL062052017100047",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34160,0,0,34160
5, , ,"[TRVch# 973 Dt:10/11/2017] , Billno-SOL06205102017-001",1,34160,0,0,34160
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,426384,173333,26726,226325
7, , ,"[TRVch# 1556 Dt:30/11/2017] , Billno-SOL062052017100051",1,78033,25000,5120,47913
8, , ,"[TRVch# 974 Dt:10/11/2017] , Billno-SOL06205102017-002",1,348351,148333,21606,178412
9, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,1,88585,40000,2100,46485
10, , ,"[TRVch# 975 Dt:10/11/2017] , Billno-SOL06205102017-003",1,88585,40000,2100,46485
11, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,345782,0,31379,314403
12, , ,"[TRVch# 976 Dt:10/11/2017] , Billno-SOL06205102017-004",1,345782,0,31379,314403
13, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 1013 Dt:10/11/2017] , Billno-SOL062052017100045",1,6510,0,0,6510
15, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,948,0,0,948
16, , ,"[TRVch# 1318 Dt:22/11/2017] , Billno-SOL062052017100048",1,948,0,0,948
0,Grand Total, , ,7,908245,213333,61885,633027
1,SOL06-205-GSSS BADHALAG,Total, ,7,908245,213333,61885,633027
2, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34160,0,160,34000
3, , ,"[TRVch# 845 Dt:08/12/2017] , Billno-SOL06205112017-001",1,34160,0,160,34000
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,428328,173333,27286,227709
5, , ,"[TRVch# 846 Dt:08/12/2017] , Billno-SOL06205112017-002",1,78033,25000,5200,47833
6, , ,"[TRVch# 847 Dt:08/12/2017] , Billno-SOL06205112017-003",1,350295,148333,22086,179876
7, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,1,88585,40000,2260,46325
8, , ,"[TRVch# 848 Dt:08/12/2017] , Billno-SOL06205112017-004",1,88585,40000,2260,46325
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,348982,0,32179,316803
10, , ,"[TRVch# 849 Dt:08/12/2017] , Billno-SOL06205112017-005",1,348982,0,32179,316803
11, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
12, , ,"[TRVch# 897 Dt:08/12/2017] , Billno-SOL062052017100052",1,6300,0,0,6300
13, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,1890,0,0,1890
14, , ,"[TRVch# 891 Dt:08/12/2017] , Billno-SOL062052017100053",1,1890,0,0,1890
0,Grand Total, , ,10,1375477,213333,60205,1101939
1,SOL06-205-GSSS BADHALAG,Total, ,10,1375477,213333,60205,1101939
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 305 Dt:30/01/2018] , Billno-SOL062052017100058",1,400000,0,0,400000
4, , ,"[TRVch# 82 Dt:10/01/2018] , Billno-SOL062052017100055",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34160,0,0,34160
6, , ,"[TRVch# 879 Dt:10/01/2018] , Billno-SOL06205122017-001",1,34160,0,0,34160
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,428328,173333,26726,228269
8, , ,"[TRVch# 880 Dt:10/01/2018] , Billno-SOL06205122017-002",1,78033,25000,5120,47913
9, , ,"[TRVch# 881 Dt:10/01/2018] , Billno-SOL06205122017-003",1,350295,148333,21606,180356
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,635,0,0,635
11, , ,"[TRVch# 1349 Dt:30/01/2018] , Billno-SOL062052017100059",1,635,0,0,635
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18277,0,0,18277
13, , ,"[TRVch# 434 Dt:30/01/2018] , Billno-SOL062052017100057",1,18277,0,0,18277
14, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,1,88585,40000,2100,46485
15, , ,"[TRVch# 882 Dt:10/01/2018] , Billno-SOL06205122017-004",1,88585,40000,2100,46485
16, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,348982,0,31379,317603
17, , ,"[TRVch# 883 Dt:10/01/2018] , Billno-SOL06205122017-005",1,348982,0,31379,317603
18, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
19, , ,"[TRVch# 927 Dt:10/01/2018] , Billno-SOL062052017100054",1,6510,0,0,6510
0,Grand Total, , ,15,1692885,247878,63471,1381536
1,SOL06-205-GSSS BADHALAG,Total, ,15,1692885,247878,63471,1381536
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,670000,0,0,670000
3, , ,"[TRVch# 167 Dt:20/02/2018] , Billno-SOL062052017100075",1,600000,0,0,600000
4, , ,"[TRVch# 293 Dt:28/02/2018] , Billno-SOL062052017100076",1,70000,0,0,70000
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34990,0,0,34990
6, , ,"[TRVch# 1050 Dt:09/02/2018] , Billno-SOL06205012018-001",1,34990,0,0,34990
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,473998,201846,29276,242876
8, , ,"[TRVch# 1051 Dt:09/02/2018] , Billno-SOL06205012018-002",1,83731,25000,5120,53611
9, , ,"[TRVch# 1052 Dt:09/02/2018] , Billno-SOL06205012018-003",1,354687,148333,21606,184748
10, , ,"[TRVch# 1096 Dt:09/02/2018] , Billno-SOL062052017100056",1,4517,0,0,4517
11, , ,"[TRVch# 1597 Dt:20/02/2018] , Billno-SOL062052017100060",1,25306,23336,1970,0
12, , ,"[TRVch# 1598 Dt:20/02/2018] , Billno-SOL062052017100061",1,5757,5177,580,0
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,288,0,0,288
14, , ,"[TRVch# 1649 Dt:20/02/2018] , Billno-SOL062052017100071",1,288,0,0,288
15, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,97740,46032,2500,49208
16, , ,"[TRVch# 1053 Dt:09/02/2018] , Billno-SOL06205012018-004",1,91308,40000,2100,49208
17, , ,"[TRVch# 1599 Dt:20/02/2018] , Billno-SOL062052017100062",1,6432,6032,400,0
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,56160,0,0,56160
19, , ,"[TRVch# 1098 Dt:09/02/2018] , Billno-SOL062052017100065",1,42120,0,0,42120
20, , ,"[TRVch# 1099 Dt:09/02/2018] , Billno-SOL062052017100046",1,14040,0,0,14040
21, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,353199,0,31695,321504
22, , ,"[TRVch# 1054 Dt:09/02/2018] , Billno-SOL06205012018-005",1,353199,0,31695,321504
23, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
24, , ,"[TRVch# 1097 Dt:09/02/2018] , Billno-SOL062052017100064",1,6510,0,0,6510
0,Grand Total, , ,23,1517885,551744,140044,826097
1,SOL06-205-GSSS BADHALAG,Total, ,23,1517885,551744,140044,826097
2, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2252,0,0,2252
3, , ,"[TRVch# 1178 Dt:09/03/2018] , Billno-SOL062052017100067",1,2252,0,0,2252
4, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3219,0,0,3219
5, , ,"[TRVch# 1179 Dt:09/03/2018] , Billno-SOL062052017100069",1,1152,0,0,1152
6, , ,"[TRVch# 1180 Dt:09/03/2018] , Billno-SOL062052017100070",1,2067,0,0,2067
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34990,0,0,34990
8, , ,"[TRVch# 1126 Dt:09/03/2018] , Billno-SOL06205022018-001",1,34990,0,0,34990
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,783171,448152,85229,249790
10, , ,"[TRVch# 1127 Dt:09/03/2018] , Billno-SOL06205022018-002",1,86418,25000,18041,43377
11, , ,"[TRVch# 1128 Dt:09/03/2018] , Billno-SOL06205022018-003",1,366012,147005,12594,206413
12, , ,"[TRVch# 2331 Dt:22/03/2018] , Billno-SOL062052017100081",1,55543,44101,11442,0
13, , ,"[TRVch# 2332 Dt:22/03/2018] , Billno-SOL062052017100082",1,275198,232046,43152,0
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5310,0,0,5310
15, , ,"[TRVch# 127 Dt:09/03/2018] , Billno-SOL062052017100073",1,5310,0,0,5310
16, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,164094,103592,6878,53624
17, , ,"[TRVch# 1129 Dt:09/03/2018] , Billno-SOL06205022018-004",1,94224,40000,600,53624
18, , ,"[TRVch# 2333 Dt:22/03/2018] , Billno-SOL062052017100083",1,69870,63592,6278,0
19, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,28080,0,0,28080
20, , ,"[TRVch# 2330 Dt:22/03/2018] , Billno-SOL062052017100080",1,14040,0,0,14040
21, , ,"[TRVch# 3347 Dt:31/03/2018] , Billno-SOL062052017100087",1,14040,0,0,14040
22, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,7,481106,0,47937,433169
23, , ,"[TRVch# 1130 Dt:09/03/2018] , Billno-SOL06205022018-005",1,363272,0,33364,329908
24, , ,"[TRVch# 1173 Dt:09/03/2018] , Billno-SOL062052017100063",1,21194,0,3330,17864
25, , ,"[TRVch# 1174 Dt:09/03/2018] , Billno-SOL062052017100049",1,3150,0,0,3150
26, , ,"[TRVch# 1175 Dt:09/03/2018] , Billno-SOL062052017100043",1,54866,0,6241,48625
27, , ,"[TRVch# 1176 Dt:09/03/2018] , Billno-SOL062052017100042",1,1450,0,0,1450
28, , ,"[TRVch# 1177 Dt:09/03/2018] , Billno-SOL062052017100037",1,34328,0,5002,29326
29, , ,"[TRVch# 2329 Dt:22/03/2018] , Billno-SOL062052017100078",1,2846,0,0,2846
30, ,32-2202-02-789-02-S00N-V-P-02-WAGES,Total,2,12390,0,0,12390
31, , ,"[TRVch# 2328 Dt:22/03/2018] , Billno-SOL062052017100079",1,5880,0,0,5880
32, , ,"[TRVch# 3345 Dt:31/03/2018] , Billno-SOL062052017100086",1,6510,0,0,6510
33, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,3273,0,0,3273
34, , ,"[TRVch# 2334 Dt:22/03/2018] , Billno-SOL062052017100085",1,3273,0,0,3273
0,Grand Total, , ,5,948142,245500,65176,637466
1,SOL06-205-GSSS BADHALAG,Total, ,5,948142,245500,65176,637466
2, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,455656,190500,29226,235930
3, , ,"[TRVch# 495 Dt:10/04/2018] , Billno-SOL06205032018-001",1,86418,25000,6120,55298
4, , ,"[TRVch# 496 Dt:10/04/2018] , Billno-SOL06205032018-002",1,369238,165500,23106,180632
5, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,1,94224,55000,2100,37124
6, , ,"[TRVch# 497 Dt:10/04/2018] , Billno-SOL06205032018-003",1,94224,55000,2100,37124
7, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34990,0,0,34990
8, , ,"[TRVch# 498 Dt:10/04/2018] , Billno-SOL06205032018-004",1,34990,0,0,34990
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,363272,0,33850,329422
10, , ,"[TRVch# 499 Dt:10/04/2018] , Billno-SOL06205032018-005",1,363272,0,33850,329422
0,Grand Total, , ,14,1233998,247500,92448,894050
1,SOL06-205-GSSS BADHALAG,Total, ,14,1233998,247500,92448,894050
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 336 Dt:21/05/2018] , Billno-SOL062052018100005",1,40000,0,0,40000
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,36690,0,0,36690
5, , ,"[TRVch# 707 Dt:08/05/2018] , Billno-SOL06205042018-001",1,36690,0,0,36690
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,455656,191500,29226,234930
7, , ,"[TRVch# 708 Dt:08/05/2018] , Billno-SOL06205042018-002",1,86418,25000,6120,55298
8, , ,"[TRVch# 709 Dt:08/05/2018] , Billno-SOL06205042018-003",1,369238,166500,23106,179632
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,317,0,0,317
10, , ,"[TRVch# 1149 Dt:21/05/2018] , Billno-SOL062052018100006",1,317,0,0,317
11, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,1,94224,56000,2100,36124
12, , ,"[TRVch# 710 Dt:08/05/2018] , Billno-SOL06205042018-004",1,94224,56000,2100,36124
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
14, , ,"[TRVch# 1148 Dt:21/05/2018] , Billno-SOL062052018100004",1,14040,0,0,14040
15, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,4,585209,0,61122,524087
16, , ,"[TRVch# 1147 Dt:21/05/2018] , Billno-SOL062052018100003",1,209278,0,21281,187997
17, , ,"[TRVch# 1309 Dt:29/05/2018] , Billno-SOL062052018100010",1,4995,0,473,4522
18, , ,"[TRVch# 1310 Dt:29/05/2018] , Billno-SOL062052018100009",1,4422,0,419,4003
