,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 2040 Dt:08/08/2017] , Billno-KNG12221072017-003",1,97634,36000,1625,60009
6, , ,"[TRVch# 2041 Dt:08/08/2017] , Billno-KNG12221072017-004",1,52970,0,2062,50908
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2540 Dt:18/08/2017] , Billno-KNG122212017100026",1,6510,0,0,6510
0,Grand Total, , ,15,931869,128000,36485,767384
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,15,931869,128000,36485,767384
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 359 Dt:19/09/2017] , Billno-KNG122212017100037",1,350000,0,0,350000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,561122,128000,36485,396637
5, , ,"[TRVch# 2585 Dt:08/09/2017] , Billno-KNG12221082017-001",1,283282,92000,27040,164242
6, , ,"[TRVch# 2586 Dt:08/09/2017] , Billno-KNG12221082017-002",1,124933,0,5758,119175
7, , ,"[TRVch# 2587 Dt:08/09/2017] , Billno-KNG12221082017-003",1,99091,36000,1625,61466
8, , ,"[TRVch# 2588 Dt:08/09/2017] , Billno-KNG12221082017-004",1,53816,0,2062,51754
9, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2930 Dt:19/09/2017] , Billno-KNG122212017100029",1,6510,0,0,6510
11, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,324,0,0,324
12, , ,"[TRVch# 2945 Dt:19/09/2017] , Billno-KNG122212017100036",1,324,0,0,324
13, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,9985,0,0,9985
14, , ,"[TRVch# 2598 Dt:08/09/2017] , Billno-KNG122212017100028",1,1086,0,0,1086
15, , ,"[TRVch# 3794 Dt:29/09/2017] , Billno-KNG122212017100039",1,8746,0,0,8746
16, , ,"[TRVch# 3795 Dt:29/09/2017] , Billno-KNG122212017100038",1,153,0,0,153
17, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,3928,0,0,3928
18, , ,"[TRVch# 2931 Dt:19/09/2017] , Billno-KNG122212017100030",1,342,0,0,342
19, , ,"[TRVch# 2932 Dt:19/09/2017] , Billno-KNG122212017100031",1,550,0,0,550
20, , ,"[TRVch# 2933 Dt:19/09/2017] , Billno-KNG122212017100032",1,500,0,0,500
21, , ,"[TRVch# 2934 Dt:19/09/2017] , Billno-KNG122212017100033",1,2131,0,0,2131
22, , ,"[TRVch# 2935 Dt:19/09/2017] , Billno-KNG122212017100034",1,405,0,0,405
0,Grand Total, , ,8,562044,134000,30825,397219
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,8,562044,134000,30825,397219
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,550219,134000,30825,385394
3, , ,"[TRVch# 527 Dt:07/10/2017] , Billno-KNG12221092017-001",1,313846,98000,27040,188806
4, , ,"[TRVch# 528 Dt:07/10/2017] , Billno-KNG12221092017-002",1,79705,0,0,79705
5, , ,"[TRVch# 529 Dt:07/10/2017] , Billno-KNG12221092017-003",1,100948,36000,1625,63323
6, , ,"[TRVch# 530 Dt:07/10/2017] , Billno-KNG12221092017-004",1,55720,0,2160,53560
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 2959 Dt:20/10/2017] , Billno-KNG122212017100043",1,6300,0,0,6300
9, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3039,0,0,3039
10, , ,"[TRVch# 542 Dt:07/10/2017] , Billno-KNG122212017100041",1,2260,0,0,2260
11, , ,"[TRVch# 543 Dt:07/10/2017] , Billno-KNG122212017100042",1,779,0,0,779
12, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2486,0,0,2486
13, , ,"[TRVch# 541 Dt:07/10/2017] , Billno-KNG122212017100040",1,2486,0,0,2486
0,Grand Total, , ,10,939290,283272,114001,542017
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,10,939290,283272,114001,542017
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,932780,283272,114001,535507
3, , ,"[TRVch# 2386 Dt:07/11/2017] , Billno-KNG12221102017-001",1,476430,165000,73958,237472
4, , ,"[TRVch# 2387 Dt:07/11/2017] , Billno-KNG12221102017-002",1,79705,0,0,79705
5, , ,"[TRVch# 2388 Dt:07/11/2017] , Billno-KNG12221102017-003",1,103321,36000,1625,65696
6, , ,"[TRVch# 2389 Dt:07/11/2017] , Billno-KNG12221102017-004",1,55270,0,2160,53110
7, , ,"[TRVch# 4066 Dt:30/11/2017] , Billno-KNG122212017100047",1,20576,16416,4160,0
8, , ,"[TRVch# 4067 Dt:30/11/2017] , Billno-KNG122212017100048",1,11656,10856,800,0
9, , ,"[TRVch# 4068 Dt:30/11/2017] , Billno-KNG122212017100049",1,5195,0,280,4915
10, , ,"[TRVch# 4113 Dt:30/11/2017] , Billno-KNG122212017100046",1,41250,0,0,41250
11, , ,"[TRVch# 4114 Dt:30/11/2017] , Billno-KNG122212017100050",1,139377,55000,31018,53359
12, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 2438 Dt:07/11/2017] , Billno-KNG122212017100044",1,6510,0,0,6510
0,Grand Total, , ,6,760679,201000,86758,472921
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,6,760679,201000,86758,472921
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,754379,201000,86758,466621
3, , ,"[TRVch# 2041 Dt:06/12/2017] , Billno-KNG12221112017-001",1,479580,165000,74438,240142
4, , ,"[TRVch# 2042 Dt:06/12/2017] , Billno-KNG12221112017-002",1,79705,0,240,79465
5, , ,"[TRVch# 2043 Dt:06/12/2017] , Billno-KNG12221112017-003",1,103321,36000,1865,65456
6, , ,"[TRVch# 2044 Dt:06/12/2017] , Billno-KNG12221112017-004",1,55270,0,2385,52885
7, , ,"[TRVch# 3600 Dt:30/12/2017] , Billno-KNG122212017100054",1,36503,0,7830,28673
8, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 3014 Dt:20/12/2017] , Billno-KNG122212017100051",1,6300,0,0,6300
0,Grand Total, , ,5,734504,201000,61830,471674
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,5,734504,201000,61830,471674
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,727994,201000,61830,465164
3, , ,"[TRVch# 2566 Dt:09/01/2018] , Billno-KNG12221122017-001",1,489698,165000,58060,266638
4, , ,"[TRVch# 2567 Dt:09/01/2018] , Billno-KNG12221122017-002",1,79705,0,0,79705
5, , ,"[TRVch# 2568 Dt:09/01/2018] , Billno-KNG12221122017-003",1,103321,36000,1625,65696
6, , ,"[TRVch# 2569 Dt:09/01/2018] , Billno-KNG12221122017-004",1,55270,0,2145,53125
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2620 Dt:09/01/2018] , Billno-KNG122212017100055",1,6510,0,0,6510
0,Grand Total, , ,13,1275880,411757,152757,711366
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,13,1275880,411757,152757,711366
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,1267130,411757,152757,702616
3, , ,"[TRVch# 2993 Dt:07/02/2018] , Billno-KNG12221012018-001",1,494701,165000,58060,271641
4, , ,"[TRVch# 2994 Dt:07/02/2018] , Billno-KNG12221012018-002",1,79705,0,0,79705
5, , ,"[TRVch# 2995 Dt:07/02/2018] , Billno-KNG12221012018-003",1,104448,31000,1625,71823
6, , ,"[TRVch# 2996 Dt:07/02/2018] , Billno-KNG12221012018-004",1,55913,0,2173,53740
7, , ,"[TRVch# 3074 Dt:12/02/2018] , Billno-KNG122212017100057",1,491414,189003,81360,221051
8, , ,"[TRVch# 3451 Dt:19/02/2018] , Billno-KNG122212017100063",1,251,0,0,251
9, , ,"[TRVch# 3452 Dt:19/02/2018] , Billno-KNG122212017100059",1,29473,21066,8407,0
10, , ,"[TRVch# 3453 Dt:19/02/2018] , Billno-KNG122212017100060",1,6660,5688,972,0
11, , ,"[TRVch# 3454 Dt:19/02/2018] , Billno-KNG122212017100061",1,3842,0,160,3682
12, , ,"[TRVch# 3455 Dt:19/02/2018] , Billno-KNG122212017100062",1,723,0,0,723
13, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 3123 Dt:12/02/2018] , Billno-KNG122212017100058",1,6510,0,0,6510
15, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2240,0,0,2240
16, , ,"[TRVch# 5263 Dt:28/02/2018] , Billno-KNG122212017100065",1,672,0,0,672
17, , ,"[TRVch# 5264 Dt:28/02/2018] , Billno-KNG122212017100064",1,1568,0,0,1568
0,Grand Total, , ,12,1741470,479829,190152,1071489
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,12,1741470,479829,190152,1071489
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 528 Dt:27/03/2018] , Billno-KNG122212017100081",1,50000,0,0,50000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,1174365,479829,190152,504384
5, , ,"[TRVch# 2632 Dt:08/03/2018] , Billno-KNG12221022018-001",1,508688,165000,65811,277877
6, , ,"[TRVch# 2633 Dt:08/03/2018] , Billno-KNG12221022018-002",1,80353,0,0,80353
7, , ,"[TRVch# 2634 Dt:08/03/2018] , Billno-KNG12221022018-003",1,107451,31000,9666,66785
8, , ,"[TRVch# 2635 Dt:08/03/2018] , Billno-KNG12221022018-004",1,57628,0,5111,52517
9, , ,"[TRVch# 3885 Dt:19/03/2018] , Billno-KNG122212017100076",1,320981,221648,99333,0
10, , ,"[TRVch# 3886 Dt:19/03/2018] , Billno-KNG122212017100077",1,72412,62181,10231,0
11, , ,"[TRVch# 3887 Dt:19/03/2018] , Billno-KNG122212017100078",1,26852,0,0,26852
12, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
13, , ,"[TRVch# 2696 Dt:08/03/2018] , Billno-KNG122212017100075",1,5880,0,0,5880
14, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1500,0,0,1500
15, , ,"[TRVch# 6151 Dt:27/03/2018] , Billno-KNG122212017100079",1,500,0,0,500
16, , ,"[TRVch# 9153 Dt:31/03/2018] , Billno-KNG122212017100080",1,1000,0,0,1000
17, ,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,509725,0,0,509725
18, , ,"[TRVch# 9158 Dt:31/03/2018] , Billno-KNG122212017100082",1,509725,0,0,509725
0,Grand Total, , ,7,1470434,208000,79406,1183028
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,7,1470434,208000,79406,1183028
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 1177 Dt:25/04/2018] , Billno-KNG122212018100002",1,700000,0,0,700000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,763924,208000,79406,476518
5, , ,"[TRVch# 1832 Dt:09/04/2018] , Billno-KNG12221032018-001",1,508688,176000,72160,260528
6, , ,"[TRVch# 1833 Dt:09/04/2018] , Billno-KNG12221032018-002",1,80353,0,0,80353
7, , ,"[TRVch# 1834 Dt:09/04/2018] , Billno-KNG12221032018-003",1,107451,32000,2135,73316
8, , ,"[TRVch# 1835 Dt:09/04/2018] , Billno-KNG12221032018-004",1,57628,0,5111,52517
9, , ,"[TRVch# 2369 Dt:25/04/2018] , Billno-KNG122212018100001",1,9804,0,0,9804
10, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 2503 Dt:27/04/2018] , Billno-KNG122212018100003",1,6510,0,0,6510
0,Grand Total, , ,5,771309,208000,79496,483813
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,5,771309,208000,79496,483813
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,764559,208000,79496,477063
3, , ,"[TRVch# 1966 Dt:08/05/2018] , Billno-KNG12221042018-001",1,513188,176000,72160,265028
4, , ,"[TRVch# 1967 Dt:08/05/2018] , Billno-KNG12221042018-002",1,84853,0,0,84853
5, , ,"[TRVch# 1968 Dt:08/05/2018] , Billno-KNG12221042018-003",1,107926,32000,2135,73791
6, , ,"[TRVch# 1969 Dt:08/05/2018] , Billno-KNG12221042018-004",1,58592,0,5201,53391
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
8, , ,"[TRVch# 2018 Dt:08/05/2018] , Billno-KNG122212018100004",1,6750,0,0,6750
0,Grand Total, , ,6,1273064,208000,84286,980778
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,6,1273064,208000,84286,980778
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 251 Dt:08/06/2018] , Billno-KNG122212018100005",1,500000,0,0,500000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,766089,208000,84286,473803
5, , ,"[TRVch# 2483 Dt:08/06/2018] , Billno-KNG12221052018-001",1,513188,176000,72160,265028
6, , ,"[TRVch# 2484 Dt:08/06/2018] , Billno-KNG12221052018-002",1,86149,0,0,86149
7, , ,"[TRVch# 2485 Dt:08/06/2018] , Billno-KNG12221052018-003",1,108160,32000,2135,74025
8, , ,"[TRVch# 2486 Dt:08/06/2018] , Billno-KNG12221052018-004",1,58592,0,9991,48601
9, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
10, , ,"[TRVch# 2526 Dt:08/06/2018] , Billno-KNG122212018100006",1,6975,0,0,6975
0,Grand Total, , ,5,744591,208000,84286,452305
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,5,744591,208000,84286,452305
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,737841,208000,84286,445555
3, , ,"[TRVch# 2781 Dt:09/07/2018] , Billno-KNG12221062018-001",1,513188,176000,72160,265028
4, , ,"[TRVch# 2782 Dt:09/07/2018] , Billno-KNG12221062018-002",1,57901,0,0,57901
5, , ,"[TRVch# 2783 Dt:09/07/2018] , Billno-KNG12221062018-003",1,108160,32000,2135,74025
6, , ,"[TRVch# 2784 Dt:09/07/2018] , Billno-KNG12221062018-004",1,58592,0,9991,48601
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
8, , ,"[TRVch# 2801 Dt:09/07/2018] , Billno-KNG122212018100008",1,6750,0,0,6750
0,Grand Total, , ,5,747990,208000,84286,455704
1,KNG12-221-GOVT DEGREE COLLEGE NAGROTA,Total, ,5,747990,208000,84286,455704
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,741015,208000,84286,448729
3, , ,"[TRVch# 1610 Dt:07/08/2018] , Billno-KNG12221072018-001",1,516362,176000,72160,268202
4, , ,"[TRVch# 1611 Dt:07/08/2018] , Billno-KNG12221072018-002",1,57901,0,0,57901
5, , ,"[TRVch# 1612 Dt:07/08/2018] , Billno-KNG12221072018-003",1,108160,32000,2135,74025
6, , ,"[TRVch# 1613 Dt:07/08/2018] , Billno-KNG12221072018-004",1,58592,0,9991,48601
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
8, , ,"[TRVch# 1653 Dt:07/08/2018] , Billno-KNG122212018100009",1,6975,0,0,6975
