,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 258 Dt:31/10/2017] , Billno-KNG020052017000070",1,17276,0,0,17276
10, , ,"[TRVch# 259 Dt:31/10/2017] , Billno-KNG020052017000069",1,18263,0,0,18263
11, , ,"[TRVch# 260 Dt:31/10/2017] , Billno-KNG020052017000068",1,8044,0,0,8044
12, , ,"[TRVch# 81 Dt:07/10/2017] , Billno-KNG02005092017-001",1,103894,20000,8120,75774
13, , ,"[TRVch# 82 Dt:07/10/2017] , Billno-KNG02005092017-002",1,490572,132000,5865,352707
14, , ,"[TRVch# 83 Dt:07/10/2017] , Billno-KNG02005092017-003",1,224632,0,21025,203607
15, , ,"[TRVch# 84 Dt:07/10/2017] , Billno-KNG02005092017-004",1,40047,0,2002,38045
16, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10800,0,0,10800
17, , ,"[TRVch# 187 Dt:21/10/2017] , Billno-KNG020052017000064",1,10800,0,0,10800
18, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,35535,0,0,35535
19, , ,"[TRVch# 184 Dt:21/10/2017] , Billno-KNG020052017000065",1,32535,0,0,32535
20, , ,"[TRVch# 189 Dt:21/10/2017] , Billno-KNG020052017000066",1,3000,0,0,3000
21, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,3,8000,0,0,8000
22, , ,"[TRVch# 183 Dt:21/10/2017] , Billno-KNG020052017000061",1,8000,0,0,8000
23, , ,"[TRVch# 185 Dt:21/10/2017] , Billno-KNG020052017000063",1,0,0,0,0
24, , ,"[TRVch# 186 Dt:21/10/2017] , Billno-KNG020052017000062",1,0,0,0,0
0,Grand Total, , ,16,936969,143000,37122,756847
1,KNG02-005-CIVIL JUDGE (JR DIVISION- I)  DEHRA,Total, ,16,936969,143000,37122,756847
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,9,897805,143000,37122,717683
3, , ,"[TRVch# 276 Dt:30/11/2017] , Billno-KNG020052017000085",1,8090,0,0,8090
4, , ,"[TRVch# 282 Dt:30/11/2017] , Billno-KNG020052017000092",1,17399,0,0,17399
5, , ,"[TRVch# 283 Dt:30/11/2017] , Billno-KNG020052017000091",1,10858,0,0,10858
6, , ,"[TRVch# 285 Dt:30/11/2017] , Billno-KNG020052017000093",1,10700,0,0,10700
7, , ,"[TRVch# 286 Dt:30/11/2017] , Billno-KNG020052017000071",1,14931,0,0,14931
8, , ,"[TRVch# 43 Dt:07/11/2017] , Billno-KNG02005102017-001",1,103894,20000,8120,75774
9, , ,"[TRVch# 44 Dt:07/11/2017] , Billno-KNG02005102017-002",1,466111,123000,5865,337246
10, , ,"[TRVch# 45 Dt:07/11/2017] , Billno-KNG02005102017-003",1,225775,0,21135,204640
11, , ,"[TRVch# 46 Dt:07/11/2017] , Billno-KNG02005102017-004",1,40047,0,2002,38045
12, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,26605,0,0,26605
13, , ,"[TRVch# 207 Dt:21/11/2017] , Billno-KNG020052017000086",1,4116,0,0,4116
14, , ,"[TRVch# 272 Dt:30/11/2017] , Billno-KNG020052017000087",1,22489,0,0,22489
15, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3800,0,0,3800
16, , ,"[TRVch# 281 Dt:30/11/2017] , Billno-KNG020052017000095",1,1689,0,0,1689
17, , ,"[TRVch# 284 Dt:30/11/2017] , Billno-KNG020052017000094",1,2111,0,0,2111
18, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,8759,0,0,8759
19, , ,"[TRVch# 273 Dt:30/11/2017] , Billno-KNG020052017000082",1,2894,0,0,2894
20, , ,"[TRVch# 274 Dt:30/11/2017] , Billno-KNG020052017000083",1,2969,0,0,2969
21, , ,"[TRVch# 275 Dt:30/11/2017] , Billno-KNG020052017000084",1,2896,0,0,2896
0,Grand Total, , ,15,2822912,148000,38867,2636045
1,KNG02-005-CIVIL JUDGE (JR DIVISION- I)  DEHRA,Total, ,15,2822912,148000,38867,2636045
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,191000,0,0,191000
3, , ,"[TRVch# 10 Dt:30/12/2017] , Billno-KNG020052017000318",1,191000,0,0,191000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,827319,148000,38867,640452
5, , ,"[TRVch# 47 Dt:06/12/2017] , Billno-KNG02005112017-001",1,40047,0,2162,37885
6, , ,"[TRVch# 48 Dt:06/12/2017] , Billno-KNG02005112017-002",1,225775,0,21775,204000
7, , ,"[TRVch# 49 Dt:06/12/2017] , Billno-KNG02005112017-003",1,457603,128000,6730,322873
8, , ,"[TRVch# 50 Dt:06/12/2017] , Billno-KNG02005112017-004",1,103894,20000,8200,75694
9, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,3,10000,0,0,10000
10, , ,"[TRVch# 156 Dt:18/12/2017] , Billno-KNG020052017000098",1,0,0,0,0
11, , ,"[TRVch# 157 Dt:18/12/2017] , Billno-KNG020052017000097",1,0,0,0,0
12, , ,"[TRVch# 58 Dt:06/12/2017] , Billno-KNG020052017000096",1,10000,0,0,10000
13, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,52360,0,0,52360
14, , ,"[TRVch# 233 Dt:18/12/2017] , Billno-KNG020052017000100",1,52360,0,0,52360
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1064103,0,0,1064103
16, , ,"[TRVch# 118 Dt:18/12/2017] , Billno-KNG020052017000103",1,684618,0,0,684618
17, , ,"[TRVch# 119 Dt:18/12/2017] , Billno-KNG020052017000102",1,367572,0,0,367572
18, , ,"[TRVch# 244 Dt:30/12/2017] , Billno-KNG020052017000108",1,11913,0,0,11913
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,678130,0,0,678130
20, , ,"[TRVch# 97 Dt:18/12/2017] , Billno-KNG020052017000099",1,8900,0,0,8900
21, , ,"[TRVch# 98 Dt:18/12/2017] , Billno-KNG020052017000010",1,422140,0,0,422140
22, , ,"[TRVch# 99 Dt:18/12/2017] , Billno-KNG020052017000078",1,247090,0,0,247090
0,Grand Total, , ,14,887621,126000,39845,721776
1,KNG02-005-CIVIL JUDGE (JR DIVISION- I)  DEHRA,Total, ,14,887621,126000,39845,721776
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,785916,126000,39845,620071
3, , ,"[TRVch# 73 Dt:09/01/2018] , Billno-KNG02005122017-001",1,103894,20000,8120,75774
4, , ,"[TRVch# 74 Dt:09/01/2018] , Billno-KNG02005122017-002",1,415032,106000,4820,304212
5, , ,"[TRVch# 75 Dt:09/01/2018] , Billno-KNG02005122017-003",1,226359,0,23019,203340
6, , ,"[TRVch# 76 Dt:09/01/2018] , Billno-KNG02005122017-004",1,40631,0,3886,36745
7, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,17587,0,0,17587
8, , ,"[TRVch# 151 Dt:17/01/2018] , Billno-KNG020052017000116",1,4800,0,0,4800
9, , ,"[TRVch# 257 Dt:30/01/2018] , Billno-KNG020052017000115",1,11840,0,0,11840
10, , ,"[TRVch# 83 Dt:09/01/2018] , Billno-KNG020052017000107",1,947,0,0,947
11, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,30447,0,0,30447
12, , ,"[TRVch# 147 Dt:17/01/2018] , Billno-KNG020052017000111",1,2300,0,0,2300
13, , ,"[TRVch# 148 Dt:17/01/2018] , Billno-KNG020052017000110",1,1309,0,0,1309
14, , ,"[TRVch# 266 Dt:30/01/2018] , Billno-KNG020052017000121",1,26838,0,0,26838
15, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,48671,0,0,48671
16, , ,"[TRVch# 252 Dt:30/01/2018] , Billno-KNG020052017000113",1,12082,0,0,12082
17, , ,"[TRVch# 253 Dt:30/01/2018] , Billno-KNG020052017000114",1,643,0,0,643
18, , ,"[TRVch# 258 Dt:30/01/2018] , Billno-KNG020052017000112",1,35946,0,0,35946
19, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
20, , ,"[TRVch# 267 Dt:30/01/2018] , Billno-KNG020052017000122",1,5000,0,0,5000
0,Grand Total, , ,12,2147547,113000,56468,1978079
1,KNG02-005-CIVIL JUDGE (JR DIVISION- I)  DEHRA,Total, ,12,2147547,113000,56468,1978079
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,832951,113000,56468,663483
3, , ,"[TRVch# 242 Dt:28/02/2018] , Billno-KNG020052017000117",1,31197,0,0,31197
4, , ,"[TRVch# 61 Dt:07/02/2018] , Billno-KNG02005012018-001",1,41122,0,3935,37187
5, , ,"[TRVch# 62 Dt:07/02/2018] , Billno-KNG02005012018-002",1,232256,0,23593,208663
6, , ,"[TRVch# 63 Dt:07/02/2018] , Billno-KNG02005012018-003",1,423268,106000,4820,312448
7, , ,"[TRVch# 64 Dt:07/02/2018] , Billno-KNG02005012018-004",1,105108,7000,24120,73988
8, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,7163,0,0,7163
9, , ,"[TRVch# 237 Dt:28/02/2018] , Billno-KNG020052017000126",1,1200,0,0,1200
10, , ,"[TRVch# 238 Dt:28/02/2018] , Billno-KNG020052017000128",1,4363,0,0,4363
11, , ,"[TRVch# 241 Dt:28/02/2018] , Billno-KNG020052017000127",1,1600,0,0,1600
12, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,542,0,0,542
13, , ,"[TRVch# 240 Dt:28/02/2018] , Billno-KNG020052017000125",1,542,0,0,542
14, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2949,0,0,2949
15, , ,"[TRVch# 239 Dt:28/02/2018] , Billno-KNG020052017000123",1,2949,0,0,2949
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,951407,0,0,951407
17, , ,"[TRVch# 500 Dt:28/02/2018] , Billno-KNG020052017000129",1,951407,0,0,951407
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,352535,0,0,352535
19, , ,"[TRVch# 464 Dt:28/02/2018] , Billno-KNG020052017000124",1,352535,0,0,352535
0,Grand Total, , ,29,4308633,427335,112725,3768573
1,KNG02-005-CIVIL JUDGE (JR DIVISION- I)  DEHRA,Total, ,29,4308633,427335,112725,3768573
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1419922,0,0,1419922
3, , ,"[TRVch# 364 Dt:19/03/2018] , Billno-KNG020052017000140",1,1419922,0,0,1419922
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,12,1506510,427335,112725,966450
5, , ,"[TRVch# 273 Dt:19/03/2018] , Billno-KNG020052017100013",1,17605,0,1761,15844
6, , ,"[TRVch# 274 Dt:19/03/2018] , Billno-KNG020052017100012",1,7284,7284,0,0
7, , ,"[TRVch# 275 Dt:19/03/2018] , Billno-KNG020052017100011",1,2911,0,294,2617
8, , ,"[TRVch# 276 Dt:19/03/2018] , Billno-KNG020052017100015",1,34048,21994,0,12054
9, , ,"[TRVch# 522 Dt:31/03/2018] , Billno-KNG020052017100022",1,76774,53051,23723,0
10, , ,"[TRVch# 523 Dt:31/03/2018] , Billno-KNG020052017100034",1,181918,0,9446,172472
11, , ,"[TRVch# 524 Dt:31/03/2018] , Billno-KNG020052017100017",1,22269,0,0,22269
12, , ,"[TRVch# 525 Dt:31/03/2018] , Billno-KNG020052017100035",1,381415,232006,9908,139501
13, , ,"[TRVch# 76 Dt:08/03/2018] , Billno-KNG02005022018-001",1,108344,7000,25885,75459
14, , ,"[TRVch# 77 Dt:08/03/2018] , Billno-KNG02005022018-002",1,373850,106000,7841,260009
15, , ,"[TRVch# 78 Dt:08/03/2018] , Billno-KNG02005022018-003",1,256976,0,29873,227103
16, , ,"[TRVch# 79 Dt:08/03/2018] , Billno-KNG02005022018-004",1,43116,0,3994,39122
17, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,13212,0,0,13212
18, , ,"[TRVch# 539 Dt:31/03/2018] , Billno-KNG020052017100021",1,3507,0,0,3507
19, , ,"[TRVch# 541 Dt:31/03/2018] , Billno-KNG020052017100026",1,1039,0,0,1039
20, , ,"[TRVch# 542 Dt:31/03/2018] , Billno-KNG020052017100024",1,8666,0,0,8666
21, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,20432,0,0,20432
22, , ,"[TRVch# 427 Dt:27/03/2018] , Billno-KNG020052017100023",1,20432,0,0,20432
23, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,30909,0,0,30909
24, , ,"[TRVch# 538 Dt:31/03/2018] , Billno-KNG020052017100020",1,30909,0,0,30909
25, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,9294,0,0,9294
26, , ,"[TRVch# 285 Dt:19/03/2018] , Billno-KNG020052017000141",1,2977,0,0,2977
27, , ,"[TRVch# 540 Dt:31/03/2018] , Billno-KNG020052017100029",1,6317,0,0,6317
28, ,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2625,0,0,2625
29, , ,"[TRVch# 534 Dt:31/03/2018] , Billno-KNG020052017100027",1,2625,0,0,2625
30, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,10000,0,0,10000
31, , ,"[TRVch# 272 Dt:19/03/2018] , Billno-KNG020052017000137",1,10000,0,0,10000
32, , ,"[TRVch# 531 Dt:31/03/2018] , Billno-KNG020052017000154",1,0,0,0,0
33, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,16187,0,0,16187
34, , ,"[TRVch# 407 Dt:31/03/2018] , Billno-KNG020051732030034",1,8373,0,0,8373
35, , ,"[TRVch# 408 Dt:31/03/2018] , Billno-KNG020051732030035",1,2807,0,0,2807
36, , ,"[TRVch# 409 Dt:31/03/2018] , Billno-KNG020051732030036",1,5007,0,0,5007
37, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2187,0,0,2187
38, , ,"[TRVch# 2678 Dt:31/03/2018] , Billno-KNG020052017100037",1,2187,0,0,2187
39, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,791505,0,0,791505
40, , ,"[TRVch# 308 Dt:19/03/2018] , Billno-KNG020052017000139",1,791505,0,0,791505
41, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,485850,0,0,485850
42, , ,"[TRVch# 307 Dt:19/03/2018] , Billno-KNG020052017000138",1,485850,0,0,485850
0,Grand Total, , ,4,877136,149000,47897,680239
