,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 5533 Dt:31/03/2018] , Billno-SML032182017100050",1,3343,0,0,3343
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,101535,0,0,101535
9, , ,"[TRVch# 5460 Dt:31/03/2018] , Billno-SML032182017100054",1,101535,0,0,101535
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,683373,323636,121750,237987
11, , ,"[TRVch# 1199 Dt:05/03/2018] , Billno-SML03218022018-003",1,85048,35000,19031,31017
12, , ,"[TRVch# 1200 Dt:05/03/2018] , Billno-SML03218022018-004",1,298917,122920,16991,159006
13, , ,"[TRVch# 1201 Dt:05/03/2018] , Billno-SML03218022018-005",1,27018,0,2504,24514
14, , ,"[TRVch# 5248 Dt:31/03/2018] , Billno-SML032182017100049",1,188772,141008,44599,3165
15, , ,"[TRVch# 5249 Dt:31/03/2018] , Billno-SML032182017100045",1,20085,0,0,20085
16, , ,"[TRVch# 5250 Dt:31/03/2018] , Billno-SML032182017100043",1,63333,24708,38625,0
17, , ,"[TRVch# 5459 Dt:31/03/2018] , Billno-SML032182017100053",1,200,0,0,200
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9327,0,0,9327
19, , ,"[TRVch# 5379 Dt:31/03/2018] , Billno-SML032182017100021",1,9327,0,0,9327
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4922,0,0,4922
21, , ,"[TRVch# 5568 Dt:31/03/2018] , Billno-SML032182017100051",1,4922,0,0,4922
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,29670,0,0,29670
23, , ,"[TRVch# 1188 Dt:31/03/2018] , Billno-SML032182017100039",1,29670,0,0,29670
0,Grand Total, , ,5,477096,132920,13328,330848
1,SML03-218-GSSS CHANAWAG,Total, ,5,477096,132920,13328,330848
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,116621,0,9614,107007
3, , ,"[TRVch# 515 Dt:05/04/2018] , Billno-SML03218032018-001",1,35285,0,0,35285
4, , ,"[TRVch# 516 Dt:05/04/2018] , Billno-SML03218032018-002",1,81336,0,9614,71722
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,360475,132920,3714,223841
6, , ,"[TRVch# 517 Dt:05/04/2018] , Billno-SML03218032018-003",1,85048,35000,60,49988
7, , ,"[TRVch# 518 Dt:05/04/2018] , Billno-SML03218032018-004",1,248359,97920,1150,149289
8, , ,"[TRVch# 519 Dt:05/04/2018] , Billno-SML03218032018-005",1,27068,0,2504,24564
0,Grand Total, , ,6,488031,77712,34097,376222
1,SML03-218-GSSS CHANAWAG,Total, ,6,488031,77712,34097,376222
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,129770,0,14112,115658
3, , ,"[TRVch# 1668 Dt:05/05/2018] , Billno-SML03218042018-001",1,81336,0,11114,70222
4, , ,"[TRVch# 1671 Dt:05/05/2018] , Billno-SML03218042018-004",1,18334,0,0,18334
5, , ,"[TRVch# 1701 Dt:05/05/2018] , Billno-SML032182018100002",1,30100,0,2998,27102
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,358261,77712,19985,260564
7, , ,"[TRVch# 1669 Dt:05/05/2018] , Billno-SML03218042018-002",1,85048,0,5560,79488
8, , ,"[TRVch# 1670 Dt:05/05/2018] , Billno-SML03218042018-003",1,27068,0,2504,24564
9, , ,"[TRVch# 1672 Dt:05/05/2018] , Billno-SML03218042018-005",1,246145,77712,11921,156512
0,Grand Total, , ,5,402577,79712,24507,298358
1,SML03-218-GSSS CHANAWAG,Total, ,5,402577,79712,24507,298358
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,44316,0,4522,39794
3, , ,"[TRVch# 612 Dt:05/06/2018] , Billno-SML03218052018-001",1,18334,0,0,18334
4, , ,"[TRVch# 613 Dt:05/06/2018] , Billno-SML03218052018-002",1,25982,0,4522,21460
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,358261,79712,19985,258564
6, , ,"[TRVch# 614 Dt:05/06/2018] , Billno-SML03218052018-003",1,85048,0,5560,79488
7, , ,"[TRVch# 615 Dt:05/06/2018] , Billno-SML03218052018-004",1,246145,79712,11921,154512
8, , ,"[TRVch# 616 Dt:05/06/2018] , Billno-SML03218052018-005",1,27068,0,2504,24564
0,Grand Total, , ,8,765917,114712,32339,618866
1,SML03-218-GSSS CHANAWAG,Total, ,8,765917,114712,32339,618866
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,275000,0,0,275000
3, , ,"[TRVch# 94 Dt:05/07/2018] , Billno-SML032182018100005",1,275000,0,0,275000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,44733,0,4522,40211
5, , ,"[TRVch# 1512 Dt:05/07/2018] , Billno-SML03218062018-001",1,18751,0,0,18751
6, , ,"[TRVch# 1513 Dt:05/07/2018] , Billno-SML03218062018-002",1,25982,0,4522,21460
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,446184,114712,27817,303655
8, , ,"[TRVch# 1514 Dt:05/07/2018] , Billno-SML03218062018-003",1,85048,35000,5560,44488
9, , ,"[TRVch# 1515 Dt:05/07/2018] , Billno-SML03218062018-004",1,247520,79712,11921,155887
10, , ,"[TRVch# 1516 Dt:05/07/2018] , Billno-SML03218062018-005",1,27068,0,2504,24564
11, , ,"[TRVch# 1517 Dt:05/07/2018] , Billno-SML03218062018-006",1,43896,0,3974,39922
12, , ,"[TRVch# 2288 Dt:31/07/2018] , Billno-SML032182018100003",1,42652,0,3858,38794
0,Grand Total, , ,11,1467509,106712,27690,1333107
1,SML03-218-GSSS CHANAWAG,Total, ,11,1467509,106712,27690,1333107
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1000000,0,0,1000000
3, , ,"[TRVch# 618 Dt:31/08/2018] , Billno-SML032182018100017",1,200000,0,0,200000
4, , ,"[TRVch# 643 Dt:31/08/2018] , Billno-SML032182018100020",1,800000,0,0,800000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,90485,0,8709,81776
6, , ,"[TRVch# 1743 Dt:06/08/2018] , Billno-SML03218072018-001",1,18751,0,0,18751
7, , ,"[TRVch# 1744 Dt:06/08/2018] , Billno-SML03218072018-002",1,45752,0,4187,41565
8, , ,"[TRVch# 1745 Dt:06/08/2018] , Billno-SML03218072018-003",1,25982,0,4522,21460
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
10, , ,"[TRVch# 2432 Dt:31/08/2018] , Billno-SML032182018100010",1,1000,0,0,1000
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,361250,106712,18981,235557
12, , ,"[TRVch# 1746 Dt:06/08/2018] , Billno-SML03218072018-004",1,283939,106712,12503,164724
13, , ,"[TRVch# 1747 Dt:06/08/2018] , Billno-SML03218072018-005",1,27068,0,2504,24564
14, , ,"[TRVch# 1748 Dt:06/08/2018] , Billno-SML03218072018-006",1,43896,0,3974,39922
15, , ,"[TRVch# 2398 Dt:31/08/2018] , Billno-SML032182018100016",1,6347,0,0,6347
16, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14774,0,0,14774
17, , ,"[TRVch# 300 Dt:31/08/2018] , Billno-SML032182018100013",1,14774,0,0,14774
