,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 1967 Dt:05/01/2018] , Billno-SML02208122017-002",1,487116,95054,48987,343075
0,Grand Total, , ,14,5356697,144696,41512,5170489
1,SML02-208-GSSS  KALBOG,Total, ,14,5356697,144696,41512,5170489
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3099682,0,0,3099682
3, , ,"[TRVch# 377 Dt:28/02/2018] , Billno-SML022082017100030",1,3099682,0,0,3099682
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,262547,36500,2822,223225
5, , ,"[TRVch# 367 Dt:05/02/2018] , Billno-SML02208012018-001",1,262547,36500,2822,223225
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,522630,108196,38690,375744
7, , ,"[TRVch# 2841 Dt:28/02/2018] , Billno-SML022082017100037",1,29418,13142,1194,15082
8, , ,"[TRVch# 368 Dt:05/02/2018] , Billno-SML02208012018-002",1,493212,95054,37496,360662
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6098,0,0,6098
10, , ,"[TRVch# 2822 Dt:28/02/2018] , Billno-SML022082017100029",1,2654,0,0,2654
11, , ,"[TRVch# 2840 Dt:28/02/2018] , Billno-SML022082017100016",1,3444,0,0,3444
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,30179,0,0,30179
13, , ,"[TRVch# 2816 Dt:28/02/2018] , Billno-SML022082017100026",1,14971,0,0,14971
14, , ,"[TRVch# 2817 Dt:28/02/2018] , Billno-SML022082017100019",1,7121,0,0,7121
15, , ,"[TRVch# 2818 Dt:28/02/2018] , Billno-SML022082017100020",1,2881,0,0,2881
16, , ,"[TRVch# 2819 Dt:28/02/2018] , Billno-SML022082017100017",1,1254,0,0,1254
17, , ,"[TRVch# 2820 Dt:28/02/2018] , Billno-SML022082017100018",1,850,0,0,850
18, , ,"[TRVch# 2821 Dt:28/02/2018] , Billno-SML022082017100027",1,3102,0,0,3102
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,845191,0,0,845191
20, , ,"[TRVch# 257 Dt:28/02/2018] , Billno-SML022082017100031",1,845191,0,0,845191
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,590370,0,0,590370
22, , ,"[TRVch# 258 Dt:28/02/2018] , Billno-SML022082017100033",1,590370,0,0,590370
0,Grand Total, , ,14,1162672,363526,98683,700463
1,SML02-208-GSSS  KALBOG,Total, ,14,1162672,363526,98683,700463
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,38666,0,0,38666
3, , ,"[TRVch# 46 Dt:31/03/2018] , Billno-SML022082017100045",1,38666,0,0,38666
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,385092,138971,7517,238604
5, , ,"[TRVch# 5010 Dt:31/03/2018] , Billno-SML022082017100044",1,108126,93837,0,14289
6, , ,"[TRVch# 5012 Dt:31/03/2018] , Billno-SML022082017100036",1,9954,8634,132,1188
7, , ,"[TRVch# 706 Dt:05/03/2018] , Billno-SML02208022018-001",1,267012,36500,7385,223127
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,720,0,0,720
9, , ,"[TRVch# 5016 Dt:31/03/2018] , Billno-SML022082017100048",1,720,0,0,720
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,806,0,0,806
11, , ,"[TRVch# 5017 Dt:31/03/2018] , Billno-SML022082017100046",1,806,0,0,806
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,710808,224555,91166,395087
13, , ,"[TRVch# 5011 Dt:31/03/2018] , Billno-SML022082017100042",1,267708,129501,13067,125140
14, , ,"[TRVch# 707 Dt:05/03/2018] , Billno-SML02208022018-002",1,443100,95054,78099,269947
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,560,0,0,560
16, , ,"[TRVch# 5015 Dt:31/03/2018] , Billno-SML022082017100039",1,560,0,0,560
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,594,0,0,594
18, , ,"[TRVch# 5093 Dt:31/03/2018] , Billno-SML022082017100049",1,594,0,0,594
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,7559,0,0,7559
20, , ,"[TRVch# 5013 Dt:31/03/2018] , Billno-SML022082017100035",1,3020,0,0,3020
21, , ,"[TRVch# 5014 Dt:31/03/2018] , Billno-SML022082017100038",1,3629,0,0,3629
22, , ,"[TRVch# 5094 Dt:31/03/2018] , Billno-SML022082017100043",1,910,0,0,910
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17867,0,0,17867
24, , ,"[TRVch# 1143 Dt:31/03/2018] , Billno-SML022082017100034",1,17867,0,0,17867
0,Grand Total, , ,3,830112,131554,39133,659425
1,SML02-208-GSSS  KALBOG,Total, ,3,830112,131554,39133,659425
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 938 Dt:27/04/2018] , Billno-SML022082018100001",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,267012,36500,2822,227690
5, , ,"[TRVch# 714 Dt:05/04/2018] , Billno-SML02208032018-001",1,267012,36500,2822,227690
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,443100,95054,36311,311735
7, , ,"[TRVch# 715 Dt:05/04/2018] , Billno-SML02208032018-002",1,443100,95054,36311,311735
0,Grand Total, , ,4,704260,152500,40823,510937
1,SML02-208-GSSS  KALBOG,Total, ,4,704260,152500,40823,510937
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,272812,39500,2822,230490
3, , ,"[TRVch# 579 Dt:05/05/2018] , Billno-SML02208042018-001",1,272812,39500,2822,230490
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,426080,113000,38001,275079
5, , ,"[TRVch# 580 Dt:05/05/2018] , Billno-SML02208042018-002",1,426080,113000,38001,275079
6, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5368,0,0,5368
7, , ,"[TRVch# 629 Dt:05/05/2018] , Billno-SML022082018100002",1,500,0,0,500
8, , ,"[TRVch# 630 Dt:05/05/2018] , Billno-SML022082018100003",1,4868,0,0,4868
0,Grand Total, , ,14,748762,152500,37475,558787
1,SML02-208-GSSS  KALBOG,Total, ,14,748762,152500,37475,558787
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,23122,0,0,23122
3, , ,"[TRVch# 61 Dt:30/06/2018] , Billno-SML022082018100016",1,23122,0,0,23122
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,255820,39500,2822,213498
5, , ,"[TRVch# 689 Dt:05/06/2018] , Billno-SML02208052018-001",1,255820,39500,2822,213498
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,449,0,0,449
7, , ,"[TRVch# 2646 Dt:30/06/2018] , Billno-SML022082018100009",1,449,0,0,449
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,918,0,0,918
9, , ,"[TRVch# 2647 Dt:30/06/2018] , Billno-SML022082018100012",1,918,0,0,918
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,425193,113000,34653,277540
11, , ,"[TRVch# 2661 Dt:30/06/2018] , Billno-SML022082018100017",1,35252,0,0,35252
12, , ,"[TRVch# 690 Dt:05/06/2018] , Billno-SML02208052018-002",1,389941,113000,34653,242288
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1729,0,0,1729
14, , ,"[TRVch# 2631 Dt:30/06/2018] , Billno-SML022082018100007",1,655,0,0,655
15, , ,"[TRVch# 2645 Dt:30/06/2018] , Billno-SML022082018100008",1,1074,0,0,1074
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,2776,0,0,2776
17, , ,"[TRVch# 2648 Dt:30/06/2018] , Billno-SML022082018100014",1,500,0,0,500
18, , ,"[TRVch# 2658 Dt:30/06/2018] , Billno-SML022082018100018",1,500,0,0,500
19, , ,"[TRVch# 2659 Dt:30/06/2018] , Billno-SML022082018100019",1,1776,0,0,1776
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,38755,0,0,38755
21, , ,"[TRVch# 2643 Dt:30/06/2018] , Billno-SML022082018100004",1,8003,0,0,8003
22, , ,"[TRVch# 2644 Dt:30/06/2018] , Billno-SML022082018100005",1,22719,0,0,22719
23, , ,"[TRVch# 2660 Dt:30/06/2018] , Billno-SML022082018100015",1,8033,0,0,8033
0,Grand Total, , ,4,612701,152500,37541,422660
1,SML02-208-GSSS  KALBOG,Total, ,4,612701,152500,37541,422660
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,227068,39500,2822,184746
3, , ,"[TRVch# 699 Dt:05/07/2018] , Billno-SML02208062018-001",1,227068,39500,2822,184746
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
5, , ,"[TRVch# 2537 Dt:31/07/2018] , Billno-SML022082018100023",1,1000,0,0,1000
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,374464,113000,34719,226745
7, , ,"[TRVch# 700 Dt:05/07/2018] , Billno-SML02208062018-002",1,374464,113000,34719,226745
8, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10169,0,0,10169
9, , ,"[TRVch# 2552 Dt:31/07/2018] , Billno-SML022082018100024",1,10169,0,0,10169
0,Grand Total, , ,6,661864,152500,37580,471784
1,SML02-208-GSSS  KALBOG,Total, ,6,661864,152500,37580,471784
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,273986,39500,2831,231655
3, , ,"[TRVch# 1278 Dt:06/08/2018] , Billno-SML02208072018-001",1,254624,39500,2831,212293
4, , ,"[TRVch# 2462 Dt:31/08/2018] , Billno-SML022082018100020",1,19362,0,0,19362
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2113,0,0,2113
6, , ,"[TRVch# 2473 Dt:31/08/2018] , Billno-SML022082018100030",1,2113,0,0,2113
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,376637,113000,34749,228888
8, , ,"[TRVch# 1279 Dt:06/08/2018] , Billno-SML02208072018-002",1,376637,113000,34749,228888
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1400,0,0,1400
10, , ,"[TRVch# 2464 Dt:31/08/2018] , Billno-SML022082018100026",1,1400,0,0,1400
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7728,0,0,7728
12, , ,"[TRVch# 2463 Dt:31/08/2018] , Billno-SML022082018100028",1,7728,0,0,7728
