,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,28000,0,0,28000
15, , ,"[TRVch# 4524 Dt:31/05/2017] , Billno-KNG132072017100014",1,22000,0,0,22000
16, , ,"[TRVch# 4525 Dt:31/05/2017] , Billno-KNG132072017100015",1,6000,0,0,6000
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,8104,0,0,8104
18, , ,"[TRVch# 4526 Dt:31/05/2017] , Billno-KNG132072017100013",1,984,0,0,984
19, , ,"[TRVch# 4527 Dt:31/05/2017] , Billno-KNG132072017100011",1,370,0,0,370
20, , ,"[TRVch# 4528 Dt:31/05/2017] , Billno-KNG132072017100012",1,290,0,0,290
21, , ,"[TRVch# 4529 Dt:31/05/2017] , Billno-KNG132072017100010",1,5608,0,0,5608
22, , ,"[TRVch# 4530 Dt:31/05/2017] , Billno-KNG132072017100009",1,852,0,0,852
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9458,0,0,9458
24, , ,"[TRVch# 4567 Dt:31/05/2017] , Billno-KNG132072017100019",1,9458,0,0,9458
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,345382,0,0,345382
26, , ,"[TRVch# 4559 Dt:31/05/2017] , Billno-KNG132072017100017",1,338462,0,0,338462
27, , ,"[TRVch# 4560 Dt:31/05/2017] , Billno-KNG132072017100016",1,6920,0,0,6920
28, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6500,0,0,6500
29, , ,"[TRVch# 500 Dt:31/05/2017] , Billno-KNG132072017100018",1,6500,0,0,6500
0,Grand Total, , ,9,792141,172000,45996,574145
1,KNG13-207-GSSS KIARWAN,Total, ,9,792141,172000,45996,574145
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,300766,67000,16368,217398
3, , ,"[TRVch# 2190 Dt:08/06/2017] , Billno-KNG13207052017-001",1,156317,67000,6255,83062
4, , ,"[TRVch# 2191 Dt:08/06/2017] , Billno-KNG13207052017-002",1,144449,0,10113,134336
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,462065,105000,29628,327437
6, , ,"[TRVch# 2192 Dt:08/06/2017] , Billno-KNG13207052017-003",1,98576,45000,10420,43156
7, , ,"[TRVch# 2193 Dt:08/06/2017] , Billno-KNG13207052017-004",1,147822,60000,4815,83007
8, , ,"[TRVch# 2194 Dt:08/06/2017] , Billno-KNG13207052017-005",1,215667,0,14393,201274
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,6810,0,0,6810
10, , ,"[TRVch# 2226 Dt:08/06/2017] , Billno-KNG132072017100022",1,610,0,0,610
11, , ,"[TRVch# 2227 Dt:08/06/2017] , Billno-KNG132072017100020",1,6200,0,0,6200
12, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,22500,0,0,22500
13, , ,"[TRVch# 2238 Dt:08/06/2017] , Billno-KNG132072017100024",1,11250,0,0,11250
14, , ,"[TRVch# 2239 Dt:08/06/2017] , Billno-KNG132072017100023",1,11250,0,0,11250
0,Grand Total, , ,9,901548,194000,46422,661126
1,KNG13-207-GSSS KIARWAN,Total, ,9,901548,194000,46422,661126
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,416096,89000,16589,310507
3, , ,"[TRVch# 2499 Dt:10/07/2017] , Billno-KNG13207062017-001",1,156317,67000,6255,83062
4, , ,"[TRVch# 2500 Dt:10/07/2017] , Billno-KNG13207062017-002",1,146143,0,10274,135869
5, , ,"[TRVch# 3570 Dt:31/07/2017] , Billno-KNG132072017000001",1,113636,22000,60,91576
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,470152,105000,29833,335319
7, , ,"[TRVch# 2501 Dt:10/07/2017] , Billno-KNG13207062017-003",1,101490,45000,10420,46070
8, , ,"[TRVch# 2502 Dt:10/07/2017] , Billno-KNG13207062017-004",1,150854,60000,4815,86039
9, , ,"[TRVch# 2503 Dt:10/07/2017] , Billno-KNG13207062017-005",1,217808,0,14598,203210
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 2546 Dt:10/07/2017] , Billno-KNG132072017100025",1,6300,0,0,6300
12, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9000,0,0,9000
13, , ,"[TRVch# 2547 Dt:10/07/2017] , Billno-KNG132072017100026",1,4500,0,0,4500
14, , ,"[TRVch# 2548 Dt:10/07/2017] , Billno-KNG132072017100027",1,4500,0,0,4500
0,Grand Total, , ,6,787558,172000,47006,568552
1,KNG13-207-GSSS KIARWAN,Total, ,6,787558,172000,47006,568552
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,307606,67000,16851,223755
3, , ,"[TRVch# 2091 Dt:08/08/2017] , Billno-KNG13207072017-001",1,158173,67000,6255,84918
4, , ,"[TRVch# 2092 Dt:08/08/2017] , Billno-KNG13207072017-002",1,149433,0,10596,138837
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,473442,105000,30155,338287
6, , ,"[TRVch# 2093 Dt:08/08/2017] , Billno-KNG13207072017-003",1,101490,45000,10420,46070
7, , ,"[TRVch# 2094 Dt:08/08/2017] , Billno-KNG13207072017-004",1,150854,60000,4815,86039
8, , ,"[TRVch# 2095 Dt:08/08/2017] , Billno-KNG13207072017-005",1,221098,0,14920,206178
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2125 Dt:08/08/2017] , Billno-KNG132072017100028",1,6510,0,0,6510
0,Grand Total, , ,14,821520,172000,47649,601871
1,KNG13-207-GSSS KIARWAN,Total, ,14,821520,172000,47649,601871
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,314112,67000,17430,229682
3, , ,"[TRVch# 2660 Dt:08/09/2017] , Billno-KNG13207082017-001",1,161251,67000,6770,87481
4, , ,"[TRVch# 2661 Dt:08/09/2017] , Billno-KNG13207082017-002",1,152203,0,10596,141607
5, , ,"[TRVch# 3857 Dt:29/09/2017] , Billno-KNG132072017100032",1,658,0,64,594
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4100,0,0,4100
7, , ,"[TRVch# 3858 Dt:29/09/2017] , Billno-KNG132072017100036",1,3100,0,0,3100
8, , ,"[TRVch# 3877 Dt:29/09/2017] , Billno-KNG132072017100039",1,1000,0,0,1000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,481678,105000,30219,346459
10, , ,"[TRVch# 2662 Dt:08/09/2017] , Billno-KNG13207082017-003",1,103342,45000,10420,47922
11, , ,"[TRVch# 2663 Dt:08/09/2017] , Billno-KNG13207082017-004",1,153672,60000,4815,88857
12, , ,"[TRVch# 2664 Dt:08/09/2017] , Billno-KNG13207082017-005",1,224006,0,14920,209086
13, , ,"[TRVch# 3856 Dt:29/09/2017] , Billno-KNG132072017100033",1,658,0,64,594
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 2711 Dt:08/09/2017] , Billno-KNG132072017100029",1,6510,0,0,6510
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,4,15120,0,0,15120
17, , ,"[TRVch# 2709 Dt:08/09/2017] , Billno-KNG132072017100031",1,5850,0,0,5850
18, , ,"[TRVch# 2710 Dt:08/09/2017] , Billno-KNG132072017100030",1,5850,0,0,5850
19, , ,"[TRVch# 3859 Dt:29/09/2017] , Billno-KNG132072017100037",1,1710,0,0,1710
20, , ,"[TRVch# 3860 Dt:29/09/2017] , Billno-KNG132072017100038",1,1710,0,0,1710
0,Grand Total, , ,14,946102,229045,42512,674545
1,KNG13-207-GSSS KIARWAN,Total, ,14,946102,229045,42512,674545
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 929 Dt:31/10/2017] , Billno-KNG132072017100048",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,353167,87840,18807,246520
5, , ,"[TRVch# 179 Dt:06/10/2017] , Billno-KNG13207092017-001",1,164580,67000,6770,90810
6, , ,"[TRVch# 180 Dt:06/10/2017] , Billno-KNG13207092017-002",1,153806,0,10762,143044
7, , ,"[TRVch# 4994 Dt:31/10/2017] , Billno-KNG132072017100044",1,13941,0,1275,12666
8, , ,"[TRVch# 4995 Dt:31/10/2017] , Billno-KNG132072017100043",1,20840,20840,0,0
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,472595,141205,23705,307685
10, , ,"[TRVch# 181 Dt:06/10/2017] , Billno-KNG13207092017-003",1,104945,45000,10420,49525
11, , ,"[TRVch# 182 Dt:06/10/2017] , Billno-KNG13207092017-004",1,155991,63000,4815,88176
12, , ,"[TRVch# 183 Dt:06/10/2017] , Billno-KNG13207092017-005",1,167665,0,7504,160161
13, , ,"[TRVch# 4996 Dt:31/10/2017] , Billno-KNG132072017100045",1,13374,13374,0,0
14, , ,"[TRVch# 4997 Dt:31/10/2017] , Billno-KNG132072017100046",1,19831,19831,0,0
15, , ,"[TRVch# 4998 Dt:31/10/2017] , Billno-KNG132072017100047",1,10789,0,966,9823
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 212 Dt:06/10/2017] , Billno-KNG132072017100040",1,6300,0,0,6300
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
19, , ,"[TRVch# 213 Dt:06/10/2017] , Billno-KNG132072017100041",1,7020,0,0,7020
20, , ,"[TRVch# 214 Dt:06/10/2017] , Billno-KNG132072017100042",1,7020,0,0,7020
0,Grand Total, , ,6,817731,201000,46595,570136
1,KNG13-207-GSSS KIARWAN,Total, ,6,817731,201000,46595,570136
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,321520,68000,18676,234844
3, , ,"[TRVch# 2478 Dt:07/11/2017] , Billno-KNG13207102017-001",1,166524,68000,7800,90724
4, , ,"[TRVch# 2479 Dt:07/11/2017] , Billno-KNG13207102017-002",1,154996,0,10876,144120
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,489701,133000,27919,328782
6, , ,"[TRVch# 2480 Dt:07/11/2017] , Billno-KNG13207102017-003",1,104945,45000,10420,49525
7, , ,"[TRVch# 2481 Dt:07/11/2017] , Billno-KNG13207102017-004",1,217091,88000,9995,119096
8, , ,"[TRVch# 2482 Dt:07/11/2017] , Billno-KNG13207102017-005",1,167665,0,7504,160161
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2516 Dt:07/11/2017] , Billno-KNG132072017100049",1,6510,0,0,6510
0,Grand Total, , ,12,1775601,201000,48515,1526086
1,KNG13-207-GSSS KIARWAN,Total, ,12,1775601,201000,48515,1526086
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 770 Dt:30/12/2017] , Billno-KNG132072017100057",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,900000,0,0,900000
5, , ,"[TRVch# 284 Dt:18/12/2017] , Billno-KNG132072017100052",1,900000,0,0,900000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,321520,68000,19396,234124
7, , ,"[TRVch# 2114 Dt:06/12/2017] , Billno-KNG13207112017-001",1,166524,68000,8040,90484
8, , ,"[TRVch# 2115 Dt:06/12/2017] , Billno-KNG13207112017-002",1,154996,0,11356,143640
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,28080,0,160,27920
10, , ,"[TRVch# 2811 Dt:18/12/2017] , Billno-KNG132072017100053",1,7020,0,0,7020
11, , ,"[TRVch# 2812 Dt:18/12/2017] , Billno-KNG132072017100054",1,7020,0,0,7020
12, , ,"[TRVch# 2813 Dt:18/12/2017] , Billno-KNG132072017100055",1,7020,0,80,6940
13, , ,"[TRVch# 2814 Dt:18/12/2017] , Billno-KNG132072017100056",1,7020,0,80,6940
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,489701,133000,28879,327822
15, , ,"[TRVch# 2116 Dt:06/12/2017] , Billno-KNG13207112017-003",1,104945,45000,10500,49445
16, , ,"[TRVch# 2117 Dt:06/12/2017] , Billno-KNG13207112017-004",1,217091,88000,10315,118776
17, , ,"[TRVch# 2118 Dt:06/12/2017] , Billno-KNG13207112017-005",1,167665,0,8064,159601
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
19, , ,"[TRVch# 2158 Dt:06/12/2017] , Billno-KNG132072017100051",1,6300,0,80,6220
0,Grand Total, , ,10,992542,201000,46595,744947
1,KNG13-207-GSSS KIARWAN,Total, ,10,992542,201000,46595,744947
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,160771,0,0,160771
3, , ,"[TRVch# 340 Dt:19/01/2018] , Billno-KNG132072017100061",1,150000,0,0,150000
4, , ,"[TRVch# 341 Dt:19/01/2018] , Billno-KNG132072017000002",1,10771,0,0,10771
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,321520,68000,18676,234844
6, , ,"[TRVch# 2658 Dt:09/01/2018] , Billno-KNG13207122017-001",1,166524,68000,7800,90724
7, , ,"[TRVch# 2659 Dt:09/01/2018] , Billno-KNG13207122017-002",1,154996,0,10876,144120
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
9, , ,"[TRVch# 2693 Dt:09/01/2018] , Billno-KNG132072017100059",1,7020,0,0,7020
10, , ,"[TRVch# 2694 Dt:09/01/2018] , Billno-KNG132072017100060",1,7020,0,0,7020
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,489701,133000,27919,328782
12, , ,"[TRVch# 2660 Dt:09/01/2018] , Billno-KNG13207122017-003",1,104945,45000,10420,49525
13, , ,"[TRVch# 2661 Dt:09/01/2018] , Billno-KNG13207122017-004",1,217091,88000,9995,119096
14, , ,"[TRVch# 2662 Dt:09/01/2018] , Billno-KNG13207122017-005",1,167665,0,7504,160161
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 2692 Dt:09/01/2018] , Billno-KNG132072017100058",1,6510,0,0,6510
0,Grand Total, , ,11,872353,225942,63351,583060
1,KNG13-207-GSSS KIARWAN,Total, ,11,872353,225942,63351,583060
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,325308,68000,21377,235931
3, , ,"[TRVch# 1262 Dt:07/02/2018] , Billno-KNG13207012018-001",1,168531,68000,10375,90156
4, , ,"[TRVch# 1263 Dt:07/02/2018] , Billno-KNG13207012018-002",1,156777,0,11002,145775
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
6, , ,"[TRVch# 1346 Dt:07/02/2018] , Billno-KNG132072017100063",1,7020,0,0,7020
7, , ,"[TRVch# 1347 Dt:07/02/2018] , Billno-KNG132072017100064",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,526495,157942,41974,326579
9, , ,"[TRVch# 1264 Dt:07/02/2018] , Billno-KNG13207012018-003",1,106222,45000,10420,50802
10, , ,"[TRVch# 1265 Dt:07/02/2018] , Billno-KNG13207012018-004",1,219721,89500,23385,106836
11, , ,"[TRVch# 1266 Dt:07/02/2018] , Billno-KNG13207012018-005",1,170300,0,7599,162701
12, , ,"[TRVch# 1348 Dt:07/02/2018] , Billno-KNG132072017100067",1,7662,7662,0,0
13, , ,"[TRVch# 1349 Dt:07/02/2018] , Billno-KNG132072017100068",1,15780,15780,0,0
14, , ,"[TRVch# 1350 Dt:07/02/2018] , Billno-KNG132072017100069",1,6810,0,570,6240
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 1345 Dt:07/02/2018] , Billno-KNG132072017100062",1,6510,0,0,6510
0,Grand Total, , ,25,1367818,463330,147925,756563
1,KNG13-207-GSSS KIARWAN,Total, ,25,1367818,463330,147925,756563
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,568319,184880,60936,322503
3, , ,"[TRVch# 2738 Dt:08/03/2018] , Billno-KNG13207022018-001",1,173882,68000,10818,95064
4, , ,"[TRVch# 2739 Dt:08/03/2018] , Billno-KNG13207022018-002",1,160685,0,20000,140685
5, , ,"[TRVch# 6282 Dt:27/03/2018] , Billno-KNG132072017100065",1,11948,11948,0,0
6, , ,"[TRVch# 6283 Dt:27/03/2018] , Billno-KNG132072017100066",1,8601,0,600,8001
7, , ,"[TRVch# 9255 Dt:31/03/2018] , Billno-KNG132072017100088",1,1632,0,0,1632
8, , ,"[TRVch# 9256 Dt:31/03/2018] , Billno-KNG132072017100080",1,128387,104932,23455,0
9, , ,"[TRVch# 9257 Dt:31/03/2018] , Billno-KNG132072017100081",1,83184,0,6063,77121
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,4132,0,0,4132
11, , ,"[TRVch# 6287 Dt:27/03/2018] , Billno-KNG132072017100073",1,626,0,0,626
12, , ,"[TRVch# 6288 Dt:27/03/2018] , Billno-KNG132072017100074",1,566,0,0,566
13, , ,"[TRVch# 6289 Dt:27/03/2018] , Billno-KNG132072017100076",1,1550,0,0,1550
14, , ,"[TRVch# 6312 Dt:27/03/2018] , Billno-KNG132072017100075",1,1390,0,0,1390
15, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,28080,0,0,28080
16, , ,"[TRVch# 6285 Dt:27/03/2018] , Billno-KNG132072017100078",1,7020,0,0,7020
17, , ,"[TRVch# 6286 Dt:27/03/2018] , Billno-KNG132072017100079",1,7020,0,0,7020
18, , ,"[TRVch# 9267 Dt:31/03/2018] , Billno-KNG132072017100086",1,7020,0,0,7020
19, , ,"[TRVch# 9268 Dt:31/03/2018] , Billno-KNG132072017100087",1,7020,0,0,7020
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,740040,278450,86989,374601
21, , ,"[TRVch# 2740 Dt:08/03/2018] , Billno-KNG13207022018-003",1,109628,45000,18280,46348
22, , ,"[TRVch# 2741 Dt:08/03/2018] , Billno-KNG13207022018-004",1,226732,89500,26453,110779
23, , ,"[TRVch# 2742 Dt:08/03/2018] , Billno-KNG13207022018-005",1,173550,0,13342,160208
24, , ,"[TRVch# 9258 Dt:31/03/2018] , Billno-KNG132072017100082",1,171285,143950,27335,0
25, , ,"[TRVch# 9259 Dt:31/03/2018] , Billno-KNG132072017100083",1,58845,0,1579,57266
26, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
27, , ,"[TRVch# 6284 Dt:27/03/2018] , Billno-KNG132072017100077",1,5880,0,0,5880
28, , ,"[TRVch# 9266 Dt:31/03/2018] , Billno-KNG132072017100085",1,6510,0,0,6510
29, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8720,0,0,8720
30, , ,"[TRVch# 6310 Dt:27/03/2018] , Billno-KNG132072017100071",1,4936,0,0,4936
31, , ,"[TRVch# 6311 Dt:27/03/2018] , Billno-KNG132072017100072",1,3784,0,0,3784
32, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6137,0,0,6137
33, , ,"[TRVch# 6290 Dt:27/03/2018] , Billno-KNG132072017100070",1,6137,0,0,6137
0,Grand Total, , ,5,1238583,186500,36911,1015172
1,KNG13-207-GSSS KIARWAN,Total, ,5,1238583,186500,36911,1015172
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 155 Dt:09/04/2018] , Billno-KNG132072018100001",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,334467,80000,19832,234635
5, , ,"[TRVch# 2229 Dt:09/04/2018] , Billno-KNG13207032018-001",1,173782,80000,8315,85467
6, , ,"[TRVch# 2230 Dt:09/04/2018] , Billno-KNG13207032018-002",1,160685,0,11517,149168
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,404116,106500,17079,280537
8, , ,"[TRVch# 2231 Dt:09/04/2018] , Billno-KNG13207032018-003",1,230566,106500,9480,114586
9, , ,"[TRVch# 2232 Dt:09/04/2018] , Billno-KNG13207032018-004",1,173550,0,7599,165951
0,Grand Total, , ,8,848283,216500,43981,587802
1,KNG13-207-GSSS KIARWAN,Total, ,8,848283,216500,43981,587802
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,336699,80000,19832,236867
3, , ,"[TRVch# 866 Dt:05/05/2018] , Billno-KNG13207042018-001",1,173832,80000,8315,85517
4, , ,"[TRVch# 867 Dt:05/05/2018] , Billno-KNG13207042018-002",1,162867,0,11517,151350
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,490794,136500,24149,330145
6, , ,"[TRVch# 868 Dt:05/05/2018] , Billno-KNG13207042018-003",1,80698,30000,7060,43638
7, , ,"[TRVch# 869 Dt:05/05/2018] , Billno-KNG13207042018-004",1,232014,106500,9480,116034
8, , ,"[TRVch# 870 Dt:05/05/2018] , Billno-KNG13207042018-005",1,178082,0,7609,170473
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 907 Dt:05/05/2018] , Billno-KNG132072018100002",1,6750,0,0,6750
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
12, , ,"[TRVch# 2726 Dt:18/05/2018] , Billno-KNG132072018100004",1,7020,0,0,7020
13, , ,"[TRVch# 2727 Dt:18/05/2018] , Billno-KNG132072018100005",1,7020,0,0,7020
0,Grand Total, , ,12,853138,216500,43981,592657
1,KNG13-207-GSSS KIARWAN,Total, ,12,853138,216500,43981,592657
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,337049,80000,19832,237217
3, , ,"[TRVch# 2605 Dt:08/06/2018] , Billno-KNG13207052018-001",1,173832,80000,8315,85517
4, , ,"[TRVch# 2606 Dt:08/06/2018] , Billno-KNG13207052018-002",1,162867,0,11517,151350
5, , ,"[TRVch# 3058 Dt:18/06/2018] , Billno-KNG132072018100012",1,350,0,0,350
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,490794,136500,24149,330145
7, , ,"[TRVch# 2607 Dt:08/06/2018] , Billno-KNG13207052018-003",1,80698,30000,7060,43638
8, , ,"[TRVch# 2608 Dt:08/06/2018] , Billno-KNG13207052018-004",1,232014,106500,9480,116034
9, , ,"[TRVch# 2609 Dt:08/06/2018] , Billno-KNG13207052018-005",1,178082,0,7609,170473
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
11, , ,"[TRVch# 2656 Dt:08/06/2018] , Billno-KNG132072018100006",1,6975,0,0,6975
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4280,0,0,4280
13, , ,"[TRVch# 3055 Dt:18/06/2018] , Billno-KNG132072018100011",1,300,0,0,300
14, , ,"[TRVch# 3056 Dt:18/06/2018] , Billno-KNG132072018100010",1,2420,0,0,2420
15, , ,"[TRVch# 3057 Dt:18/06/2018] , Billno-KNG132072018100009",1,1560,0,0,1560
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
17, , ,"[TRVch# 2657 Dt:08/06/2018] , Billno-KNG132072018100007",1,7020,0,0,7020
18, , ,"[TRVch# 2658 Dt:08/06/2018] , Billno-KNG132072018100008",1,7020,0,0,7020
0,Grand Total, , ,10,1158417,216500,44606,897311
1,KNG13-207-GSSS KIARWAN,Total, ,10,1158417,216500,44606,897311
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 40 Dt:05/07/2018] , Billno-KNG132072018100016",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,338631,80000,20012,238619
5, , ,"[TRVch# 441 Dt:05/07/2018] , Billno-KNG13207062018-001",1,173832,80000,8315,85517
6, , ,"[TRVch# 442 Dt:05/07/2018] , Billno-KNG13207062018-002",1,164799,0,11697,153102
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,498996,136500,24594,337902
8, , ,"[TRVch# 3376 Dt:31/07/2018] , Billno-KNG132072018100017",1,2336,0,218,2118
