,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 176 Dt:06/06/2017] , Billno-KNG002222017100012",1,18400,0,0,18400
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,626060,0,0,626060
12, , ,"[TRVch# 108 Dt:17/06/2017] , Billno-KNG002222017100014",1,626060,0,0,626060
0,Grand Total, , ,11,2482599,335000,77964,2069635
1,KNG00-222-GSSS SAKOH,Total, ,11,2482599,335000,77964,2069635
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,760000,0,0,760000
3, , ,"[TRVch# 65 Dt:10/07/2017] , Billno-KNG002222017100023",1,160000,0,0,160000
4, , ,"[TRVch# 68 Dt:10/07/2017] , Billno-KNG002222017100017",1,600000,0,0,600000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,263296,131000,14744,117552
6, , ,"[TRVch# 79 Dt:01/07/2017] , Billno-KNG00222062017-001",1,240401,131000,12590,96811
7, , ,"[TRVch# 80 Dt:01/07/2017] , Billno-KNG00222062017-002",1,22895,0,2154,20741
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,826186,204000,63220,558966
9, , ,"[TRVch# 81 Dt:01/07/2017] , Billno-KNG00222062017-003",1,75989,45000,5060,25929
10, , ,"[TRVch# 82 Dt:01/07/2017] , Billno-KNG00222062017-004",1,363705,159000,16733,187972
11, , ,"[TRVch# 83 Dt:01/07/2017] , Billno-KNG00222062017-005",1,386492,0,41427,345065
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5000,0,0,5000
13, , ,"[TRVch# 175 Dt:10/07/2017] , Billno-KNG002222017100022",1,5000,0,0,5000
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2057,0,0,2057
15, , ,"[TRVch# 150 Dt:04/07/2017] , Billno-KNG002222017100018",1,2057,0,0,2057
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,626060,0,0,626060
17, , ,"[TRVch# 27 Dt:06/07/2017] , Billno-KNG002222017100019",1,617890,0,0,617890
18, , ,"[TRVch# 46 Dt:10/07/2017] , Billno-KNG002222017100021",1,8170,0,0,8170
0,Grand Total, , ,8,2611886,335000,78464,2198422
1,KNG00-222-GSSS SAKOH,Total, ,8,2611886,335000,78464,2198422
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1500000,0,0,1500000
3, , ,"[TRVch# 1052 Dt:30/08/2017] , Billno-KNG002222017100025",1,1500000,0,0,1500000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14465,0,0,14465
5, , ,"[TRVch# 85 Dt:30/08/2017] , Billno-KNG002222017100027",1,14465,0,0,14465
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,263296,131000,14744,117552
7, , ,"[TRVch# 78 Dt:01/08/2017] , Billno-KNG00222072017-001",1,240401,131000,12590,96811
8, , ,"[TRVch# 79 Dt:01/08/2017] , Billno-KNG00222072017-002",1,22895,0,2154,20741
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,827925,204000,63720,560205
10, , ,"[TRVch# 141 Dt:01/08/2017] , Billno-KNG00222072017-003",1,75989,45000,5060,25929
11, , ,"[TRVch# 142 Dt:01/08/2017] , Billno-KNG00222072017-004",1,365444,159000,16733,189711
12, , ,"[TRVch# 143 Dt:01/08/2017] , Billno-KNG00222072017-005",1,386492,0,41927,344565
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
14, , ,"[TRVch# 3109 Dt:30/08/2017] , Billno-KNG002222017100026",1,6200,0,0,6200
0,Grand Total, , ,7,2903914,335000,94034,2474880
1,KNG00-222-GSSS SAKOH,Total, ,7,2903914,335000,94034,2474880
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1737946,0,0,1737946
3, , ,"[TRVch# 445 Dt:20/09/2017] , Billno-KNG002222017100038",1,600000,0,0,600000
4, , ,"[TRVch# 765 Dt:26/09/2017] , Billno-KNG002222017100039",1,1137946,0,0,1137946
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,271213,131000,14744,125469
6, , ,"[TRVch# 125 Dt:01/09/2017] , Billno-KNG00222082017-001",1,247896,131000,12590,104306
7, , ,"[TRVch# 126 Dt:01/09/2017] , Billno-KNG00222082017-002",1,23317,0,2154,21163
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,894755,204000,79290,611465
9, , ,"[TRVch# 127 Dt:01/09/2017] , Billno-KNG00222082017-003",1,77265,45000,8060,24205
10, , ,"[TRVch# 128 Dt:01/09/2017] , Billno-KNG00222082017-004",1,445823,0,54497,391326
11, , ,"[TRVch# 129 Dt:01/09/2017] , Billno-KNG00222082017-005",1,371667,159000,16733,195934
0,Grand Total, , ,16,1354181,393164,94729,866288
1,KNG00-222-GSSS SAKOH,Total, ,16,1354181,393164,94729,866288
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,311683,130353,15143,166187
3, , ,"[TRVch# 2678 Dt:11/10/2017] , Billno-KNG002222017100031",1,25353,25353,0,0
4, , ,"[TRVch# 2679 Dt:11/10/2017] , Billno-KNG002222017100032",1,2976,0,296,2680
5, , ,"[TRVch# 2681 Dt:11/10/2017] , Billno-KNG002222017100033",1,6987,0,0,6987
6, , ,"[TRVch# 93 Dt:03/10/2017] , Billno-KNG00222092017-001",1,251998,105000,12590,134408
7, , ,"[TRVch# 94 Dt:03/10/2017] , Billno-KNG00222092017-002",1,24369,0,2257,22112
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1034508,262811,79586,692111
9, , ,"[TRVch# 2683 Dt:11/10/2017] , Billno-KNG002222017100034",1,10171,10171,0,0
10, , ,"[TRVch# 2684 Dt:11/10/2017] , Billno-KNG002222017100035",1,48640,48640,0,0
11, , ,"[TRVch# 2685 Dt:11/10/2017] , Billno-KNG002222017100036",1,4356,0,0,4356
12, , ,"[TRVch# 2703 Dt:12/10/2017] , Billno-KNG002222017100042",1,12030,0,0,12030
13, , ,"[TRVch# 2704 Dt:12/10/2017] , Billno-KNG002222017100044",1,940,0,0,940
14, , ,"[TRVch# 3989 Dt:24/10/2017] , Billno-KNG002222017100047",1,47532,0,4755,42777
15, , ,"[TRVch# 95 Dt:03/10/2017] , Billno-KNG00222092017-003",1,78541,45000,8060,25481
16, , ,"[TRVch# 96 Dt:03/10/2017] , Billno-KNG00222092017-004",1,379471,159000,16733,203738
17, , ,"[TRVch# 97 Dt:03/10/2017] , Billno-KNG00222092017-005",1,452827,0,50038,402789
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
19, , ,"[TRVch# 412 Dt:07/10/2017] , Billno-KNG002222017100040",1,6000,0,0,6000
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1990,0,0,1990
21, , ,"[TRVch# 4271 Dt:27/10/2017] , Billno-KNG002222017100049",1,1990,0,0,1990
0,Grand Total, , ,11,1225075,317000,96802,811273
1,KNG00-222-GSSS SAKOH,Total, ,11,1225075,317000,96802,811273
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,276367,110000,14847,151520
3, , ,"[TRVch# 132 Dt:02/11/2017] , Billno-KNG00222102017-001",1,251998,110000,12590,129408
4, , ,"[TRVch# 133 Dt:02/11/2017] , Billno-KNG00222102017-002",1,24369,0,2257,22112
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,943458,207000,81955,654503
6, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KNG002222017100051",1,4730,0,474,4256
7, , ,"[TRVch# 135 Dt:02/11/2017] , Billno-KNG00222102017-003",1,78541,45000,8060,25481
8, , ,"[TRVch# 136 Dt:02/11/2017] , Billno-KNG00222102017-004",1,381901,162000,15733,204168
9, , ,"[TRVch# 137 Dt:02/11/2017] , Billno-KNG00222102017-005",1,465098,0,57519,407579
10, , ,"[TRVch# 138 Dt:02/11/2017] , Billno-KNG00222102017-006",1,7746,0,0,7746
11, , ,"[TRVch# 175 Dt:06/11/2017] , Billno-KNG002222017100054",1,744,0,75,669
12, , ,"[TRVch# 3722 Dt:27/11/2017] , Billno-KNG002222017100060",1,1020,0,94,926
13, , ,"[TRVch# 3730 Dt:27/11/2017] , Billno-KNG002222017100059",1,3678,0,0,3678
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
15, , ,"[TRVch# 176 Dt:06/11/2017] , Billno-KNG002222017100053",1,5250,0,0,5250
0,Grand Total, , ,10,1229478,317000,98283,814195
1,KNG00-222-GSSS SAKOH,Total, ,10,1229478,317000,98283,814195
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,276367,110000,15247,151120
3, , ,"[TRVch# 111 Dt:01/12/2017] , Billno-KNG00222112017-001",1,251998,110000,12910,129088
4, , ,"[TRVch# 112 Dt:01/12/2017] , Billno-KNG00222112017-002",1,24369,0,2337,22032
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,943067,207000,82956,653111
6, , ,"[TRVch# 113 Dt:01/12/2017] , Billno-KNG00222112017-003",1,78541,45000,8140,25401
7, , ,"[TRVch# 114 Dt:01/12/2017] , Billno-KNG00222112017-004",1,381901,162000,16213,203688
8, , ,"[TRVch# 115 Dt:01/12/2017] , Billno-KNG00222112017-006",1,9235,0,80,9155
9, , ,"[TRVch# 116 Dt:01/12/2017] , Billno-KNG00222112017-005",1,473390,0,58523,414867
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
11, , ,"[TRVch# 2979 Dt:20/12/2017] , Billno-KNG002222017100065",1,6300,0,80,6220
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2333,0,0,2333
13, , ,"[TRVch# 2975 Dt:19/12/2017] , Billno-KNG002222017100063",1,1684,0,0,1684
14, , ,"[TRVch# 2980 Dt:20/12/2017] , Billno-KNG002222017100064",1,649,0,0,649
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1411,0,0,1411
16, , ,"[TRVch# 3295 Dt:30/12/2017] , Billno-KNG002222017100067",1,1411,0,0,1411
0,Grand Total, , ,11,2094519,317000,89524,1687995
1,KNG00-222-GSSS SAKOH,Total, ,11,2094519,317000,89524,1687995
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,7176,0,0,7176
3, , ,"[TRVch# 8 Dt:09/01/2018] , Billno-KNG002222017100072",1,7176,0,0,7176
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,220686,110000,13817,96869
5, , ,"[TRVch# 118 Dt:01/01/2018] , Billno-KNG00222122017-001",1,196317,110000,11560,74757
6, , ,"[TRVch# 119 Dt:01/01/2018] , Billno-KNG00222122017-002",1,24369,0,2257,22112
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,943067,207000,75707,660360
8, , ,"[TRVch# 124 Dt:01/01/2018] , Billno-KNG00222122017-003",1,78541,45000,8060,25481
9, , ,"[TRVch# 126 Dt:01/01/2018] , Billno-KNG00222122017-004",1,381901,162000,15733,204168
10, , ,"[TRVch# 127 Dt:01/01/2018] , Billno-KNG00222122017-005",1,473390,0,51914,421476
11, , ,"[TRVch# 128 Dt:01/01/2018] , Billno-KNG00222122017-006",1,9235,0,0,9235
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 180 Dt:03/01/2018] , Billno-KNG002222017100069",1,6510,0,0,6510
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1600,0,0,1600
15, , ,"[TRVch# 184 Dt:04/01/2018] , Billno-KNG002222017100073",1,1600,0,0,1600
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,406589,0,0,406589
17, , ,"[TRVch# 39 Dt:02/01/2018] , Billno-KNG002222017100070",1,406589,0,0,406589
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,508891,0,0,508891
19, , ,"[TRVch# 36 Dt:02/01/2018] , Billno-KNG002222017100071",1,508891,0,0,508891
0,Grand Total, , ,17,1392765,364980,144657,883128
1,KNG00-222-GSSS SAKOH,Total, ,17,1392765,364980,144657,883128
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,243489,124408,16346,102735
3, , ,"[TRVch# 139 Dt:02/02/2018] , Billno-KNG00222012018-001",1,201083,110000,14060,77023
4, , ,"[TRVch# 140 Dt:02/02/2018] , Billno-KNG00222012018-002",1,24657,0,2286,22371
5, , ,"[TRVch# 3215 Dt:13/02/2018] , Billno-KNG002222017100077",1,3341,0,0,3341
6, , ,"[TRVch# 3216 Dt:13/02/2018] , Billno-KNG002222017100076",1,14408,14408,0,0
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2767,0,0,2767
8, , ,"[TRVch# 4850 Dt:27/02/2018] , Billno-KNG002222017100091",1,2767,0,0,2767
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1127509,240572,128311,758626
10, , ,"[TRVch# 142 Dt:02/02/2018] , Billno-KNG00222012018-003",1,79499,45000,8060,26439
11, , ,"[TRVch# 144 Dt:02/02/2018] , Billno-KNG00222012018-004",1,390553,162000,30233,198320
12, , ,"[TRVch# 145 Dt:02/02/2018] , Billno-KNG00222012018-005",1,479119,0,55543,423576
13, , ,"[TRVch# 157 Dt:02/02/2018] , Billno-KNG00222012018-006",1,9235,0,0,9235
14, , ,"[TRVch# 217 Dt:06/02/2018] , Billno-KNG002222017100087",1,105724,0,31573,74151
15, , ,"[TRVch# 3218 Dt:13/02/2018] , Billno-KNG002222017100082",1,870,0,0,870
16, , ,"[TRVch# 3219 Dt:13/02/2018] , Billno-KNG002222017100080",1,27824,27824,0,0
17, , ,"[TRVch# 3226 Dt:13/02/2018] , Billno-KNG002222017100083",1,28937,0,2902,26035
18, , ,"[TRVch# 4825 Dt:26/02/2018] , Billno-KNG002222017100090",1,5748,5748,0,0
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 194 Dt:05/02/2018] , Billno-KNG002222017100085",1,6510,0,0,6510
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1600,0,0,1600
22, , ,"[TRVch# 171 Dt:03/02/2018] , Billno-KNG002222017100075",1,1600,0,0,1600
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,10890,0,0,10890
24, , ,"[TRVch# 420 Dt:27/02/2018] , Billno-KNG002222017100092",1,10890,0,0,10890
0,Grand Total, , ,32,2224000,730708,244786,1248506
1,KNG00-222-GSSS SAKOH,Total, ,32,2224000,730708,244786,1248506
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,450083,234617,44040,171426
3, , ,"[TRVch# 2898 Dt:12/03/2018] , Billno-KNG002222017100100",1,1710,0,172,1538
4, , ,"[TRVch# 3009 Dt:15/03/2018] , Billno-KNG002222017100106",1,156946,124617,32329,0
5, , ,"[TRVch# 3019 Dt:15/03/2018] , Billno-KNG002222017100107",1,39894,0,0,39894
6, , ,"[TRVch# 3024 Dt:15/03/2018] , Billno-KNG002222017100104",1,18539,0,0,18539
7, , ,"[TRVch# 72 Dt:06/03/2018] , Billno-KNG00222022018-001",1,207570,110000,9253,88317
8, , ,"[TRVch# 89 Dt:06/03/2018] , Billno-KNG00222022018-002",1,25424,0,2286,23138
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2333,0,0,2333
10, , ,"[TRVch# 5196 Dt:21/03/2018] , Billno-KNG002222017100109",1,1688,0,0,1688
11, , ,"[TRVch# 5703 Dt:26/03/2018] , Billno-KNG002222017100113",1,645,0,0,645
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1721835,496091,200746,1024998
13, , ,"[TRVch# 2997 Dt:15/03/2018] , Billno-KNG002222017100102",1,301187,239250,61937,0
14, , ,"[TRVch# 3007 Dt:15/03/2018] , Billno-KNG002222017100101",1,62772,49841,12931,0
15, , ,"[TRVch# 3008 Dt:15/03/2018] , Billno-KNG002222017100105",1,325789,0,25602,300187
16, , ,"[TRVch# 5209 Dt:22/03/2018] , Billno-KNG002222017100108",1,34528,0,0,34528
17, , ,"[TRVch# 55 Dt:06/03/2018] , Billno-KNG002222017100093",1,2688,0,270,2418
18, , ,"[TRVch# 90 Dt:06/03/2018] , Billno-KNG00222022018-003",1,84490,45000,7363,32127
19, , ,"[TRVch# 92 Dt:06/03/2018] , Billno-KNG00222022018-004",1,403066,162000,36676,204390
20, , ,"[TRVch# 93 Dt:06/03/2018] , Billno-KNG00222022018-005",1,498080,0,55967,442113
21, , ,"[TRVch# 94 Dt:06/03/2018] , Billno-KNG00222022018-006",1,9235,0,0,9235
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,11550,0,0,11550
23, , ,"[TRVch# 50 Dt:06/03/2018] , Billno-KNG002222017100098",1,5040,0,0,5040
24, , ,"[TRVch# 7094 Dt:31/03/2018] , Billno-KNG002222017100121",1,6510,0,0,6510
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,6381,0,0,6381
26, , ,"[TRVch# 6956 Dt:31/03/2018] , Billno-KNG002222017100122",1,1458,0,0,1458
27, , ,"[TRVch# 7000 Dt:31/03/2018] , Billno-KNG002222017100029",1,2529,0,0,2529
28, , ,"[TRVch# 7051 Dt:31/03/2018] , Billno-KNG002222017100116",1,496,0,0,496
29, , ,"[TRVch# 7052 Dt:31/03/2018] , Billno-KNG002222017100115",1,1898,0,0,1898
30, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,420,0,0,420
31, , ,"[TRVch# 5704 Dt:26/03/2018] , Billno-KNG002222017100114",1,420,0,0,420
32, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,31398,0,0,31398
33, , ,"[TRVch# 5210 Dt:22/03/2018] , Billno-KNG002222017100110",1,15736,0,0,15736
34, , ,"[TRVch# 5233 Dt:22/03/2018] , Billno-KNG002222017100111",1,3105,0,0,3105
35, , ,"[TRVch# 5673 Dt:23/03/2018] , Billno-KNG002222017100016",1,1930,0,0,1930
36, , ,"[TRVch# 5718 Dt:26/03/2018] , Billno-KNG002222017100112",1,120,0,0,120
37, , ,"[TRVch# 6947 Dt:29/03/2018] , Billno-KNG002222017100050",1,2434,0,0,2434
38, , ,"[TRVch# 7020 Dt:31/03/2018] , Billno-KNG002222017100117",1,975,0,0,975
39, , ,"[TRVch# 7038 Dt:31/03/2018] , Billno-KNG002222017100068",1,1740,0,0,1740
40, , ,"[TRVch# 7039 Dt:31/03/2018] , Billno-KNG002222017100066",1,5358,0,0,5358
0,Grand Total, , ,6,1206547,350000,47203,809344
1,KNG00-222-GSSS SAKOH,Total, ,6,1206547,350000,47203,809344
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,232994,125000,2346,105648
3, , ,"[TRVch# 86 Dt:04/04/2018] , Billno-KNG00222032018-001",1,207570,125000,60,82510
4, , ,"[TRVch# 87 Dt:04/04/2018] , Billno-KNG00222032018-002",1,25424,0,2286,23138
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,973553,225000,44857,703696
6, , ,"[TRVch# 88 Dt:04/04/2018] , Billno-KNG00222032018-003",1,83890,50000,60,33830
7, , ,"[TRVch# 89 Dt:04/04/2018] , Billno-KNG00222032018-004",1,403066,175000,658,227408
8, , ,"[TRVch# 90 Dt:04/04/2018] , Billno-KNG00222032018-005",1,477362,0,44139,433223
9, , ,"[TRVch# 91 Dt:04/04/2018] , Billno-KNG00222032018-006",1,9235,0,0,9235
0,Grand Total, , ,12,2053018,350000,90732,1612286
1,KNG00-222-GSSS SAKOH,Total, ,12,2053018,350000,90732,1612286
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,861180,0,0,861180
3, , ,"[TRVch# 1027 Dt:29/05/2018] , Billno-KNG002222018100008",1,861180,0,0,861180
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234796,125000,14846,94950
5, , ,"[TRVch# 153 Dt:04/05/2018] , Billno-KNG00222042018-001",1,209372,125000,12560,71812
6, , ,"[TRVch# 154 Dt:04/05/2018] , Billno-KNG00222042018-002",1,25424,0,2286,23138
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,945384,225000,75886,644498
8, , ,"[TRVch# 155 Dt:04/05/2018] , Billno-KNG00222042018-003",1,83890,50000,7060,26830
9, , ,"[TRVch# 156 Dt:04/05/2018] , Billno-KNG00222042018-004",1,405124,175000,16158,213966
10, , ,"[TRVch# 157 Dt:04/05/2018] , Billno-KNG00222042018-005",1,446356,0,52668,393688
11, , ,"[TRVch# 158 Dt:04/05/2018] , Billno-KNG00222042018-006",1,9710,0,0,9710
12, , ,"[TRVch# 1651 Dt:08/05/2018] , Billno-KNG002222018100004",1,304,0,0,304
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
14, , ,"[TRVch# 6 Dt:03/05/2018] , Billno-KNG002222018100001",1,6750,0,0,6750
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4908,0,0,4908
16, , ,"[TRVch# 2683 Dt:15/05/2018] , Billno-KNG002222018100005",1,2428,0,0,2428
17, , ,"[TRVch# 7 Dt:03/05/2018] , Billno-KNG002222018100003",1,800,0,0,800
18, , ,"[TRVch# 8 Dt:03/05/2018] , Billno-KNG002222018100002",1,1680,0,0,1680
0,Grand Total, , ,12,1162494,305000,102383,755111
1,KNG00-222-GSSS SAKOH,Total, ,12,1162494,305000,102383,755111
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208070,90000,27246,90824
3, , ,"[TRVch# 135 Dt:04/06/2018] , Billno-KNG00222052018-001",1,147806,90000,10530,47276
4, , ,"[TRVch# 136 Dt:04/06/2018] , Billno-KNG00222052018-002",1,60264,0,16716,43548
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2107,0,0,2107
6, , ,"[TRVch# 2990 Dt:15/06/2018] , Billno-KNG002222018100013",1,2107,0,0,2107
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,940134,215000,75137,649997
8, , ,"[TRVch# 137 Dt:04/06/2018] , Billno-KNG00222052018-003",1,72764,40000,5981,26783
9, , ,"[TRVch# 138 Dt:04/06/2018] , Billno-KNG00222052018-004",1,407054,175000,16158,215896
10, , ,"[TRVch# 139 Dt:04/06/2018] , Billno-KNG00222052018-005",1,449886,0,52998,396888
11, , ,"[TRVch# 140 Dt:04/06/2018] , Billno-KNG00222052018-006",1,9710,0,0,9710
12, , ,"[TRVch# 187 Dt:06/06/2018] , Billno-KNG002222018100010",1,262,0,0,262
13, , ,"[TRVch# 2978 Dt:13/06/2018] , Billno-KNG002222018100012",1,229,0,0,229
14, , ,"[TRVch# 2979 Dt:13/06/2018] , Billno-KNG002222018100011",1,229,0,0,229
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
16, , ,"[TRVch# 18 Dt:02/06/2018] , Billno-KNG002222018100009",1,6975,0,0,6975
