,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 4 Dt:27/10/2017] , Billno-KNR005192017000002",1,125000,0,0,125000
11, ,31-2235-02-796-01-S00N-V-P-20-OTHER CHARGES,Total,1,51000,0,0,51000
12, , ,"[TRVch# 44 Dt:25/10/2017] , Billno-KNR005192017100032",1,51000,0,0,51000
0,Grand Total, , ,9,350772,71477,16180,263115
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,9,350772,71477,16180,263115
2, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,4,256003,71477,16180,168346
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KNR00519102017-001",1,132476,55001,6053,71422
4, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-KNR00519102017-002",1,98347,0,9887,88460
5, , ,"[TRVch# 4 Dt:08/11/2017] , Billno-KNR005192017100033",1,16476,16476,0,0
6, , ,"[TRVch# 5 Dt:08/11/2017] , Billno-KNR005192017100034",1,8704,0,240,8464
7, ,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,86873,0,0,86873
8, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-KNR005192017100035",1,64900,0,0,64900
9, , ,"[TRVch# 6 Dt:10/11/2017] , Billno-KNR005192017100036",1,11884,0,0,11884
10, , ,"[TRVch# 8 Dt:14/11/2017] , Billno-KNR005192017100038",1,4689,0,0,4689
11, , ,"[TRVch# 9 Dt:14/11/2017] , Billno-KNR005192017100039",1,5400,0,0,5400
12, ,31-2225-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7896,0,0,7896
13, , ,"[TRVch# 7 Dt:14/11/2017] , Billno-KNR005192017100037",1,7896,0,0,7896
0,Grand Total, , ,5,271561,81152,17018,173391
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,5,271561,81152,17018,173391
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,65000,0,0,65000
3, , ,"[TRVch# 55 Dt:15/12/2017] , Billno-KNR005192017100042",1,65000,0,0,65000
4, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,4,206561,81152,17018,108391
5, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KNR00519112017-001",1,121814,81152,8524,32138
6, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KNR00519112017-002",1,72115,0,8494,63621
7, , ,"[TRVch# 3 Dt:15/12/2017] , Billno-KNR005192017100043",1,6316,0,0,6316
8, , ,"[TRVch# 4 Dt:15/12/2017] , Billno-KNR005192017100046",1,6316,0,0,6316
0,Grand Total, , ,8,2296509,81152,16298,2199059
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,8,2296509,81152,16298,2199059
2, ,19-2235-02-107-04-C00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,40000,0,0,40000
3, , ,"[TRVch# 45 Dt:18/01/2018] , Billno-KNR005192017100053",1,40000,0,0,40000
4, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,2,193929,81152,16298,96479
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KNR00519122017-001",1,121814,81152,8204,32458
6, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KNR00519122017-002",1,72115,0,8094,64021
7, ,31-2225-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,22187,0,0,22187
8, , ,"[TRVch# 7 Dt:18/01/2018] , Billno-KNR005192017100052",1,22187,0,0,22187
9, ,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,23912,0,0,23912
10, , ,"[TRVch# 5 Dt:18/01/2018] , Billno-KNR005192017100050",1,19173,0,0,19173
11, , ,"[TRVch# 6 Dt:18/01/2018] , Billno-KNR005192017100051",1,4739,0,0,4739
12, ,31-2225-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16481,0,0,16481
13, , ,"[TRVch# 4 Dt:18/01/2018] , Billno-KNR005192017100049",1,16481,0,0,16481
14, ,31-2225-02-796-11-S00N-V-P-20-OTHER CHARGES,Total,1,2000000,0,0,2000000
15, , ,"[TRVch# 3 Dt:18/01/2018] , Billno-KNR005192017100047",1,2000000,0,0,2000000
0,Grand Total, , ,6,517216,107361,19828,390027
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,6,517216,107361,19828,390027
2, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,4,303616,107361,19828,176427
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KNR00519012018-001",1,206660,89052,11734,105874
4, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KNR00519012018-002",1,74185,0,8094,66091
5, , ,"[TRVch# 4 Dt:05/02/2018] , Billno-KNR005192017100054",1,18309,18309,0,0
6, , ,"[TRVch# 5 Dt:05/02/2018] , Billno-KNR005192017100055",1,4462,0,0,4462
7, ,31-2225-02-796-12-S00N-V-P-20-OTHER CHARGES,Total,1,87000,0,0,87000
8, , ,"[TRVch# 3 Dt:02/02/2018] , Billno-KNR005192017100056",1,87000,0,0,87000
9, ,31-2235-02-796-01-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,126600,0,0,126600
10, , ,"[TRVch# 19 Dt:05/02/2018] , Billno-KNR005192017100058",1,126600,0,0,126600
0,Grand Total, , ,26,26718343,276275,72062,26370006
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,26,26718343,276275,72062,26370006
2, ,19-2235-02-107-04-C00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,80000,0,0,80000
3, , ,"[TRVch# 51 Dt:20/03/2018] , Billno-KNR005192017100073",1,80000,0,0,80000
4, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,4,534276,276275,72062,185939
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-KNR00519022018-001",1,206504,83552,56947,66005
6, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-KNR00519022018-002",1,75818,0,7873,67945
7, , ,"[TRVch# 3 Dt:08/03/2018] , Billno-KNR005192017100060",1,51989,0,0,51989
8, , ,"[TRVch# 5 Dt:13/03/2018] , Billno-KNR005192017100072",1,199965,192723,7242,0
9, ,31-2225-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16803,0,0,16803
10, , ,"[TRVch# 10 Dt:29/03/2018] , Billno-KNR005192017100087",1,12929,0,0,12929
11, , ,"[TRVch# 8 Dt:20/03/2018] , Billno-KNR005192017100075",1,3874,0,0,3874
12, ,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,57768,0,0,57768
13, , ,"[TRVch# 11 Dt:29/03/2018] , Billno-KNR005192017100091",1,2866,0,0,2866
14, , ,"[TRVch# 12 Dt:29/03/2018] , Billno-KNR005192017100093",1,10091,0,0,10091
15, , ,"[TRVch# 6 Dt:13/03/2018] , Billno-KNR005192017100070",1,17071,0,0,17071
16, , ,"[TRVch# 7 Dt:13/03/2018] , Billno-KNR005192017100071",1,27740,0,0,27740
17, ,31-2225-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5790,0,0,5790
18, , ,"[TRVch# 9 Dt:29/03/2018] , Billno-KNR005192017100086",1,5790,0,0,5790
19, ,"31-2225-02-796-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,16068,0,0,16068
20, , ,"[TRVch# 13 Dt:31/03/2018] , Billno-KNR005192017100094",1,16068,0,0,16068
21, ,31-2225-02-796-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4910,0,0,4910
22, , ,"[TRVch# 14 Dt:31/03/2018] , Billno-KNR005192017100095",1,4910,0,0,4910
23, ,31-2225-02-796-12-S00N-V-P-20-OTHER CHARGES,Total,1,21978,0,0,21978
24, , ,"[TRVch# 4 Dt:09/03/2018] , Billno-KNR005192017100066",1,21978,0,0,21978
25, ,31-2235-02-796-01-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,23400,0,0,23400
26, , ,"[TRVch# 114 Dt:26/03/2018] , Billno-KNR005192017100085",1,23400,0,0,23400
27, ,31-2235-02-796-01-S00N-V-P-20-OTHER CHARGES,Total,1,13000,0,0,13000
28, , ,"[TRVch# 140 Dt:29/03/2018] , Billno-KNR005192017100090",1,13000,0,0,13000
29, ,31-2235-60-796-01-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,2,4428000,0,0,4428000
30, , ,"[TRVch# 113 Dt:26/03/2018] , Billno-KNR005192017100084",1,57750,0,0,57750
31, , ,"[TRVch# 30 Dt:09/03/2018] , Billno-KNR005192017100069",1,4370250,0,0,4370250
32, ,31-2235-60-796-01-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,3,15748100,0,0,15748100
33, , ,"[TRVch# 109 Dt:26/03/2018] , Billno-KNR005192017100077",1,7747500,0,0,7747500
34, , ,"[TRVch# 111 Dt:26/03/2018] , Billno-KNR005192017100082",1,1445600,0,0,1445600
35, , ,"[TRVch# 50 Dt:20/03/2018] , Billno-KNR005192017100074",1,6555000,0,0,6555000
36, ,31-2235-60-796-02-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,2,4671600,0,0,4671600
37, , ,"[TRVch# 110 Dt:26/03/2018] , Billno-KNR005192017100079",1,4455600,0,0,4455600
38, , ,"[TRVch# 112 Dt:26/03/2018] , Billno-KNR005192017100083",1,216000,0,0,216000
39, ,31-2235-60-796-04-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,1059150,0,0,1059150
40, , ,"[TRVch# 28 Dt:09/03/2018] , Billno-KNR005192017100067",1,1059150,0,0,1059150
41, ,31-2235-60-796-05-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,37500,0,0,37500
42, , ,"[TRVch# 29 Dt:09/03/2018] , Billno-KNR005192017100068",1,37500,0,0,37500
0,Grand Total, , ,10,30175152,130579,31469,30013104
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,10,30175152,130579,31469,30013104
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 43 Dt:10/04/2018] , Billno-KNR005192018100001",1,150000,0,0,150000
4, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,3,455952,130579,31469,293904
5, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KNR00519032018-001",1,274254,103552,12397,158305
6, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-KNR00519032018-002",1,100818,0,8094,92724
7, , ,"[TRVch# 3 Dt:23/04/2018] , Billno-KNR005192018100009",1,80880,27027,10978,42875
8, ,31-2235-02-796-01-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,146400,0,0,146400
9, , ,"[TRVch# 21 Dt:13/04/2018] , Billno-KNR005192018100007",1,146400,0,0,146400
10, ,31-2235-60-796-01-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,4848600,0,0,4848600
11, , ,"[TRVch# 18 Dt:13/04/2018] , Billno-KNR005192018100004",1,4848600,0,0,4848600
12, ,31-2235-60-796-01-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,18120900,0,0,18120900
13, , ,"[TRVch# 16 Dt:13/04/2018] , Billno-KNR005192018100002",1,18120900,0,0,18120900
14, ,31-2235-60-796-02-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,5259300,0,0,5259300
15, , ,"[TRVch# 17 Dt:13/04/2018] , Billno-KNR005192018100003",1,5259300,0,0,5259300
16, ,31-2235-60-796-04-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,1156500,0,0,1156500
17, , ,"[TRVch# 19 Dt:13/04/2018] , Billno-KNR005192018100005",1,1156500,0,0,1156500
18, ,31-2235-60-796-05-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,37500,0,0,37500
19, , ,"[TRVch# 20 Dt:13/04/2018] , Billno-KNR005192018100006",1,37500,0,0,37500
0,Grand Total, , ,7,1002150,103552,20491,878107
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,7,1002150,103552,20491,878107
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 31 Dt:05/05/2018] , Billno-KNR005192018100010",1,600000,0,0,600000
4, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,2,376609,103552,20491,252566
5, , ,"[TRVch# 1 Dt:01/05/2018] , Billno-KNR00519042018-001",1,273592,103552,12397,157643
6, , ,"[TRVch# 2 Dt:01/05/2018] , Billno-KNR00519042018-002",1,103017,0,8094,94923
7, ,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10317,0,0,10317
8, , ,"[TRVch# 3 Dt:25/05/2018] , Billno-KNR005192018100011",1,8617,0,0,8617
9, , ,"[TRVch# 4 Dt:25/05/2018] , Billno-KNR005192018100012",1,1700,0,0,1700
10, ,31-2225-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5224,0,0,5224
11, , ,"[TRVch# 5 Dt:25/05/2018] , Billno-KNR005192018100013",1,5224,0,0,5224
12, ,32-2225-01-789-02-S00N-V-P-20-OTHER CHARGES,Total,1,10000,0,0,10000
13, , ,"[TRVch# 6 Dt:28/05/2018] , Billno-KNR005192018100014",1,10000,0,0,10000
0,Grand Total, , ,2,305159,90552,17748,196859
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,2,305159,90552,17748,196859
2, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,2,305159,90552,17748,196859
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-KNR00519052018-001",1,201720,90552,9654,101514
4, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-KNR00519052018-002",1,103439,0,8094,95345
0,Grand Total, , ,16,2625803,60552,29900,2535351
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,16,2625803,60552,29900,2535351
2, ,19-2235-02-107-04-C00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,60000,0,0,60000
3, , ,"[TRVch# 14 Dt:06/07/2018] , Billno-KNR005192018100023",1,60000,0,0,60000
4, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,9,414437,60552,29900,323985
5, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KNR00519062018-001",1,155852,60552,7198,88102
6, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KNR00519062018-002",1,109987,0,9990,99997
7, , ,"[TRVch# 3 Dt:06/07/2018] , Billno-KNR005192018100016",1,21314,0,1816,19498
8, , ,"[TRVch# 4 Dt:06/07/2018] , Billno-KNR005192018100017",1,21314,0,1816,19498
9, , ,"[TRVch# 5 Dt:06/07/2018] , Billno-KNR005192018100018",1,21314,0,1816,19498
10, , ,"[TRVch# 6 Dt:06/07/2018] , Billno-KNR005192018100019",1,21314,0,1816,19498
11, , ,"[TRVch# 7 Dt:06/07/2018] , Billno-KNR005192018100020",1,21314,0,1816,19498
12, , ,"[TRVch# 8 Dt:06/07/2018] , Billno-KNR005192018100021",1,21014,0,1816,19198
13, , ,"[TRVch# 9 Dt:06/07/2018] , Billno-KNR005192018100022",1,21014,0,1816,19198
14, ,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,12474,0,0,12474
15, , ,"[TRVch# 11 Dt:27/07/2018] , Billno-KNR005192018100025",1,5397,0,0,5397
16, , ,"[TRVch# 12 Dt:27/07/2018] , Billno-KNR005192018100026",1,7077,0,0,7077
17, ,31-2225-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,592,0,0,592
18, , ,"[TRVch# 10 Dt:27/07/2018] , Billno-KNR005192018100024",1,592,0,0,592
19, ,31-2225-02-796-01-S00N-V-P-20-OTHER CHARGES,Total,1,82800,0,0,82800
20, , ,"[TRVch# 14 Dt:27/07/2018] , Billno-KNR005192018100028",1,82800,0,0,82800
21, ,31-2225-02-796-11-S00N-V-P-20-OTHER CHARGES,Total,1,2000000,0,0,2000000
22, , ,"[TRVch# 13 Dt:27/07/2018] , Billno-KNR005192018100027",1,2000000,0,0,2000000
23, ,31-2235-02-796-01-S00N-V-P-20-OTHER CHARGES,Total,1,55500,0,0,55500
24, , ,"[TRVch# 52 Dt:30/07/2018] , Billno-KNR005192018100031",1,55500,0,0,55500
0,Grand Total, , ,5,6060839,60552,17188,5983099
1,KNR00-519-DISTT WELFARE OFFICER KALPA,Total, ,5,6060839,60552,17188,5983099
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 92 Dt:30/08/2018] , Billno-KNR005192018100034",1,700000,0,0,700000
4, ,31-2225-02-796-01-S00N-V-N-01-SALARIES,Total,2,265839,60552,17188,188099
5, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KNR00519072018-001",1,155852,60552,7198,88102
6, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KNR00519072018-002",1,109987,0,9990,99997
7, ,31-2225-02-796-01-S00N-V-N-63-SUBSIDY,Total,1,595000,0,0,595000
8, , ,"[TRVch# 3 Dt:21/08/2018] , Billno-KNR005192018100032",1,595000,0,0,595000
9, ,31-2225-02-796-10-S00N-V-P-20-OTHER CHARGES,Total,1,4500000,0,0,4500000
10, , ,"[TRVch# 4 Dt:21/08/2018] , Billno-KNR005192018100033",1,4500000,0,0,4500000
